Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
91.85,3.963,-0.3222,0.07574,1569.0
91.9,3.972,-0.364,0.0001377,1568.0
91.95,3.963,-0.3689,-0.02603,1568.0
92.0,3.955,-0.3737,-0.05219,1567.0
92.05,3.866,-0.3774,-0.00599,1566.0
92.1,3.777,-0.381,0.04021,1565.0
92.15,3.831,-0.4105,-0.08482,1564.0
92.2,3.886,-0.44,-0.2099,1564.0
92.25,3.886,-0.4987,-0.1833,1564.0
92.3,3.886,-0.5574,-0.1567,1565.0
92.35,3.904,-0.6025,-0.1067,1566.0
92.4,3.921,-0.6475,-0.0566,1567.0
92.45,3.885,-0.6024,0.02072,1567.0
92.5,3.849,-0.5572,0.09804,1568.0
92.55,3.825,-0.5835,0.04585,1568.0
92.6,3.801,-0.6099,-0.006334,1568.0
92.65,3.807,-0.586,0.07704,1569.0
92.7,3.813,-0.562,0.1604,1569.0
92.75,3.851,-0.5033,0.184,1569.0
92.8,3.889,-0.4446,0.2075,1568.0
92.85,3.921,-0.418,0.1959,1568.0
92.9,3.953,-0.3915,0.1844,1568.0
92.95,3.967,-0.3156,0.2594,1567.0
93.0,3.981,-0.2397,0.3345,1568.0
93.05,4.03,-0.3229,0.3453,1569.0
93.1,4.079,-0.4061,0.3561,1570.0
93.15,4.104,-0.3183,0.2749,1572.0
93.2,4.13,-0.2306,0.1937,1574.0
93.25,4.083,-0.2143,0.1231,1575.0
93.3,4.036,-0.1981,0.05246,1576.0
93.35,4.026,-0.1998,0.08062,1576.0
93.4,4.017,-0.2016,0.1088,1576.0
93.45,3.959,-0.2869,0.2391,1575.0
93.5,3.902,-0.3722,0.3693,1574.0
93.55,3.882,-0.3541,0.3065,1573.0
93.6,3.862,-0.3361,0.2437,1573.0
93.65,3.808,-0.3042,0.2377,1572.0
93.7,3.754,-0.2723,0.2318,1572.0
93.75,3.781,-0.1979,0.1813,1572.0
93.8,3.807,-0.1236,0.1308,1573.0
93.85,3.767,-0.1499,0.1623,1575.0
93.9,3.726,-0.1761,0.1937,1576.0
93.95,3.709,-0.2173,0.1794,1578.0
94.0,3.691,-0.2585,0.1651,1579.0
94.05,3.686,-0.2653,0.1597,1580.0
94.1,3.681,-0.272,0.1542,1579.0
94.15,3.723,-0.3064,0.1419,1577.0
94.2,3.766,-0.3407,0.1296,1574.0
94.25,3.855,-0.2733,0.1559,1572.0
94.3,3.944,-0.2058,0.1823,1570.0
94.35,3.99,-0.1283,0.1794,1569.0
94.4,4.037,-0.05073,0.1764,1570.0
94.45,4.035,-0.04486,0.2756,1571.0
94.5,4.033,-0.03899,0.3748,1573.0
94.55,4.086,-0.0309,0.3574,1576.0
94.6,4.138,-0.02282,0.34,1577.0
94.65,4.193,0.1198,0.3204,1577.0
94.7,4.247,0.2625,0.3007,1577.0
94.75,4.195,0.2619,0.2538,1576.0
94.8,4.144,0.2612,0.2068,1575.0
94.85,4.177,0.2366,0.2125,1573.0
94.9,4.21,0.212,0.2183,1571.0
94.95,4.166,0.2305,0.1895,1569.0
95.0,4.122,0.249,0.1608,1569.0
95.05,4.15,0.2609,0.1508,1569.0
95.1,4.179,0.2727,0.1407,1570.0
95.15,4.145,0.2336,0.1492,1571.0
95.2,4.112,0.1945,0.1577,1573.0
95.25,4.167,0.07266,0.07911,1574.0
95.3,4.222,-0.04918,0.0005508,1575.0
95.35,4.228,0.02525,0.03498,1575.0
95.4,4.234,0.09969,0.0694,1574.0
95.45,4.252,0.1129,-0.05914,1572.0
95.5,4.269,0.1261,-0.1877,1571.0
95.55,4.293,0.1793,-0.1258,1569.0
95.6,4.317,0.2326,-0.06389,1568.0
95.65,4.272,0.1922,-0.1058,1567.0
95.7,4.228,0.1518,-0.1478,1568.0
95.75,4.237,0.116,-0.1145,1569.0
95.8,4.247,0.0802,-0.08124,1570.0
95.85,4.24,0.13,-0.07071,1572.0
95.9,4.232,0.1799,-0.06018,1573.0
95.95,4.173,0.2529,-0.05735,1574.0
96.0,4.114,0.3259,-0.05453,1573.0
96.05,4.152,0.2807,-0.03346,1573.0
96.1,4.19,0.2355,-0.01239,1572.0
96.15,4.209,0.2533,-0.01122,1571.0
96.2,4.229,0.2712,-0.01005,1570.0
96.25,4.274,0.3029,0.05962,1570.0
96.3,4.32,0.3347,0.1293,1570.0
96.35,4.327,0.3079,0.1225,1570.0
96.4,4.333,0.2811,0.1157,1569.0
96.45,4.305,0.321,0.1471,1569.0
96.5,4.278,0.3609,0.1785,1569.0
96.55,4.289,0.4407,0.1624,1568.0
96.6,4.301,0.5206,0.1462,1568.0
96.65,4.231,0.5033,0.1137,1568.0
96.7,4.161,0.486,0.08124,1569.0
96.75,4.16,0.4997,0.1186,1569.0
96.8,4.159,0.5133,0.1559,1569.0
96.85,4.161,0.4112,0.1399,1569.0
96.9,4.162,0.309,0.1239,1569.0
96.95,4.164,0.2541,0.1019,1568.0
97.0,4.166,0.1992,0.07987,1567.0
97.05,4.181,0.2399,0.1058,1567.0
97.1,4.196,0.2807,0.1318,1566.0
97.15,4.233,0.2455,0.0871,1566.0
97.2,4.27,0.2102,0.04241,1567.0
97.25,4.237,0.214,0.04124,1568.0
97.3,4.205,0.2178,0.04007,1568.0
97.35,4.193,0.2072,0.0451,1569.0
97.4,4.182,0.1967,0.05012,1570.0
97.45,4.198,0.2302,0.009777,1571.0
97.5,4.214,0.2636,-0.03057,1571.0
97.55,4.22,0.2934,0.01425,1571.0
97.6,4.227,0.3232,0.05907,1570.0
97.65,4.273,0.3802,-0.02403,1569.0
97.7,4.318,0.4371,-0.1071,1569.0
97.75,4.287,0.4302,-0.1274,1568.0
97.8,4.256,0.4234,-0.1476,1568.0
97.85,4.184,0.4288,-0.1365,1569.0
97.9,4.111,0.4342,-0.1253,1571.0
97.95,4.146,0.5061,-0.09171,1574.0
98.0,4.181,0.578,-0.05811,1576.0
98.05,4.258,0.5801,0.00778,1578.0
98.1,4.335,0.5822,0.07367,1579.0
98.15,4.319,0.5359,0.01067,1579.0
98.2,4.304,0.4896,-0.05233,1579.0
98.25,4.278,0.4519,-0.01157,1578.0
98.3,4.253,0.4143,0.02919,1577.0
98.35,4.284,0.3413,0.01542,1576.0
98.4,4.316,0.2683,0.001652,1576.0
98.45,4.376,0.2974,0.04544,1577.0
98.5,4.435,0.3265,0.08923,1578.0
98.55,4.339,0.2673,0.09247,1580.0
98.6,4.242,0.208,0.0957,1581.0
98.65,4.267,0.08551,0.08854,1583.0
98.7,4.292,-0.037,0.08138,1584.0
98.75,4.33,-0.03323,0.01866,1584.0
98.8,4.367,-0.02946,-0.04406,1585.0
98.85,4.375,-0.07909,-0.03656,1584.0
98.9,4.383,-0.1287,-0.02906,1584.0
98.95,4.382,-0.1483,0.01109,1583.0
99.0,4.38,-0.1679,0.05123,1583.0
99.05,4.394,-0.1958,-0.001239,1583.0
99.1,4.409,-0.2237,-0.0537,1583.0
99.15,4.399,-0.2229,-0.02609,1584.0
99.2,4.388,-0.222,0.001515,1585.0
99.25,4.367,-0.18,0.02293,1585.0
99.3,4.346,-0.138,0.04434,1585.0
99.35,4.308,-0.09183,0.0789,1584.0
99.4,4.27,-0.04564,0.1135,1583.0
99.45,4.368,-0.0669,0.1294,1582.0
99.5,4.466,-0.08817,0.1453,1582.0
99.55,4.459,-0.1675,0.1185,1583.0
99.6,4.451,-0.2468,0.09171,1583.0
99.65,4.344,-0.391,0.129,1584.0
99.7,4.237,-0.5352,0.1662,1583.0
99.75,4.194,-0.5092,0.2103,1582.0
99.8,4.15,-0.4832,0.2545,1580.0
99.85,4.125,-0.4651,0.2614,1578.0
99.9,4.099,-0.4471,0.2682,1577.0
99.95,4.077,-0.4648,0.2618,1576.0
100.0,4.055,-0.4825,0.2554,1575.0
100.05,4.112,-0.4425,0.2056,1575.0
100.1,4.169,-0.4025,0.1557,1574.0
100.15,4.227,-0.3757,0.1594,1574.0
100.2,4.285,-0.3489,0.163,1574.0
100.25,4.289,-0.2796,0.1893,1574.0
100.3,4.294,-0.2102,0.2156,1574.0
100.35,4.298,-0.2055,0.1393,1574.0
100.4,4.303,-0.2007,0.06293,1574.0
100.45,4.207,-0.2819,0.1025,1573.0
100.5,4.111,-0.3631,0.142,1571.0
100.55,4.084,-0.4081,0.1323,1569.0
100.6,4.057,-0.453,0.1226,1567.0
100.65,4.116,-0.4368,0.06837,1567.0
100.7,4.175,-0.4205,0.01418,1567.0
100.75,4.252,-0.3193,0.03869,1569.0
100.8,4.33,-0.2182,0.06321,1571.0
100.85,4.309,-0.2442,0.05811,1572.0
100.9,4.288,-0.2703,0.05302,1571.0
100.95,4.308,-0.3087,0.07374,1570.0
101.0,4.328,-0.3471,0.09446,1567.0
101.05,4.252,-0.3666,0.1115,1565.0
101.1,4.177,-0.3861,0.1286,1563.0
101.15,4.267,-0.4173,0.1528,1563.0
101.2,4.358,-0.4484,0.1771,1563.0
101.25,4.363,-0.4024,0.1862,1564.0
101.3,4.367,-0.3564,0.1954,1565.0
101.35,4.313,-0.3161,0.137,1566.0
101.4,4.26,-0.2758,0.07863,1567.0
101.45,4.249,-0.21,0.1491,1566.0
101.5,4.239,-0.1442,0.2195,1566.0
101.55,4.297,-0.241,0.2131,1565.0
101.6,4.355,-0.3378,0.2067,1564.0
101.65,4.299,-0.3608,0.1935,1564.0
101.7,4.243,-0.3837,0.1804,1564.0
101.75,4.123,-0.324,0.1606,1563.0
101.8,4.004,-0.2643,0.1407,1564.0
101.85,4.044,-0.278,0.144,1564.0
101.9,4.085,-0.2918,0.1472,1564.0
101.95,4.031,-0.2632,0.1033,1564.0
102.0,3.978,-0.2346,0.05935,1564.0
102.05,3.937,-0.1721,0.1258,1563.0
102.1,3.896,-0.1097,0.1922,1562.0
102.15,3.848,-0.03478,0.2958,1561.0
102.2,3.8,0.0401,0.3993,1560.0
102.25,3.838,0.05151,0.4399,1559.0
102.3,3.875,0.06292,0.4804,1560.0
102.35,3.903,0.06402,0.4548,1561.0
102.4,3.932,0.06513,0.4291,1563.0
102.45,4.008,0.009083,0.3997,1565.0
102.5,4.085,-0.04697,0.3703,1566.0
102.55,4.205,-0.09404,0.3155,1566.0
102.6,4.325,-0.1411,0.2607,1566.0
102.65,4.365,-0.1305,0.2463,1565.0
102.7,4.404,-0.1198,0.2319,1563.0
102.75,4.338,-0.1379,0.258,1563.0
102.8,4.273,-0.156,0.2841,1562.0
102.85,4.275,-0.1719,0.2277,1563.0
102.9,4.278,-0.1879,0.1713,1565.0
102.95,4.301,-0.2449,0.1259,1566.0
103.0,4.324,-0.302,0.08056,1568.0
103.05,4.384,-0.2489,0.06644,1569.0
103.1,4.445,-0.1958,0.05233,1570.0
103.15,4.485,-0.2319,0.04544,1570.0
103.2,4.524,-0.2681,0.03856,1569.0
103.25,4.521,-0.2544,0.07842,1569.0
103.3,4.518,-0.2408,0.1183,1568.0
103.35,4.558,-0.2197,0.122,1569.0
103.4,4.598,-0.1985,0.1257,1569.0
103.45,4.609,-0.1784,0.09515,1570.0
103.5,4.621,-0.1584,0.06458,1572.0
103.55,4.584,-0.1005,0.05653,1573.0
103.6,4.546,-0.04253,0.04847,1574.0
103.65,4.535,0.035,0.01701,1574.0
103.7,4.524,0.1125,-0.01446,1575.0
103.75,4.463,0.08274,-0.05336,1576.0
103.8,4.401,0.05295,-0.09226,1576.0
103.85,4.312,0.0216,-0.01122,1576.0
103.9,4.223,-0.009747,0.06981,1577.0
103.95,4.157,0.0586,0.1827,1577.0
104.0,4.09,0.1269,0.2956,1577.0
104.05,4.103,0.1376,0.2793,1577.0
104.1,4.116,0.1482,0.2629,1578.0
104.15,4.08,0.1549,0.2966,1578.0
104.2,4.045,0.1615,0.3303,1578.0
104.25,3.959,0.1598,0.3074,1578.0
104.3,3.873,0.1582,0.2845,1578.0
104.35,3.929,0.1562,0.2232,1578.0
104.4,3.986,0.1542,0.1619,1577.0
104.45,3.969,0.1615,0.1282,1578.0
104.5,3.952,0.1688,0.09446,1578.0
104.55,3.99,0.1652,0.01694,1579.0
104.6,4.029,0.1615,-0.06059,1579.0
104.65,3.95,0.183,-0.07284,1579.0
104.7,3.872,0.2045,-0.0851,1579.0
104.75,3.831,0.2049,-0.07787,1578.0
104.8,3.791,0.2054,-0.07064,1576.0
104.85,3.87,0.1863,-0.07298,1575.0
104.9,3.948,0.1673,-0.07532,1574.0
104.95,4.036,0.2025,-0.04689,1574.0
105.0,4.124,0.2377,-0.01845,1573.0
105.05,4.079,0.1006,-0.07216,1574.0
105.1,4.033,-0.03655,-0.1259,1574.0
105.15,4.02,-0.06602,-0.1334,1574.0
105.2,4.007,-0.09548,-0.1409,1574.0
105.25,3.994,-0.06358,-0.1782,1574.0
105.3,3.981,-0.03168,-0.2155,1573.0
105.35,4.004,-0.03101,-0.2136,1572.0
105.4,4.027,-0.03035,-0.2118,1570.0
105.45,4.086,-0.0802,-0.1774,1568.0
105.5,4.146,-0.13,-0.1431,1566.0
105.55,4.163,-0.1197,-0.1369,1564.0
105.6,4.181,-0.1094,-0.1308,1563.0
105.65,4.13,-0.07554,-0.1475,1563.0
105.7,4.078,-0.04165,-0.1641,1562.0
105.75,4.047,-0.07322,-0.1183,1562.0
105.8,4.015,-0.1048,-0.07243,1563.0
105.85,3.988,-0.1315,-0.04172,1563.0
105.9,3.96,-0.1582,-0.01102,1562.0
105.95,4.006,-0.1316,-0.09357,1561.0
106.0,4.052,-0.105,-0.1761,1560.0
106.05,4.013,-0.0823,-0.167,1559.0
106.1,3.975,-0.05959,-0.1578,1557.0
106.15,3.989,-0.1079,-0.2208,1556.0
106.2,4.004,-0.1562,-0.2838,1556.0
106.25,3.994,-0.1515,-0.2598,1556.0
106.3,3.984,-0.1469,-0.2359,1556.0
106.35,3.926,-0.2647,-0.2488,1556.0
106.4,3.868,-0.3826,-0.2616,1556.0
106.45,3.91,-0.4343,-0.305,1555.0
106.5,3.952,-0.486,-0.3484,1555.0
106.55,4.034,-0.43,-0.2676,1555.0
106.6,4.116,-0.3739,-0.1869,1555.0
106.65,4.149,-0.3195,-0.1925,1556.0
106.7,4.183,-0.265,-0.1982,1556.0
106.75,4.216,-0.3607,-0.1753,1557.0
106.8,4.25,-0.4564,-0.1524,1557.0
106.85,4.253,-0.5342,-0.1906,1557.0
106.9,4.257,-0.6121,-0.2289,1556.0
106.95,4.241,-0.5719,-0.1619,1555.0
107.0,4.225,-0.5317,-0.09501,1555.0
107.05,4.279,-0.4499,-0.05487,1555.0
107.1,4.333,-0.3682,-0.01473,1555.0
107.15,4.31,-0.3532,0.06617,1555.0
107.2,4.288,-0.3383,0.1471,1556.0
107.25,4.289,-0.3425,0.1269,1556.0
107.3,4.291,-0.3467,0.1067,1557.0
107.35,4.288,-0.3533,0.1643,1558.0
107.4,4.285,-0.36,0.2218,1558.0
107.45,4.22,-0.2725,0.2935,1559.0
107.5,4.155,-0.185,0.3652,1559.0
107.55,4.097,-0.1675,0.3964,1558.0
107.6,4.039,-0.15,0.4276,1557.0
107.65,4.044,-0.1011,0.4689,1556.0
107.7,4.048,-0.05228,0.5103,1556.0
107.75,3.958,-0.005206,0.4044,1556.0
107.8,3.868,0.04187,0.2985,1556.0
107.85,3.872,-0.04253,0.2908,1557.0
107.9,3.876,-0.1269,0.283,1559.0
107.95,3.856,-0.1685,0.2984,1560.0
108.0,3.836,-0.21,0.3138,1561.0
108.05,3.836,-0.1586,0.3561,1562.0
108.1,3.835,-0.1072,0.3984,1563.0
108.15,3.843,-0.1279,0.3617,1563.0
108.2,3.851,-0.1486,0.3251,1563.0
108.25,3.848,-0.1718,0.2321,1562.0
108.3,3.846,-0.1949,0.1391,1561.0
108.35,3.83,-0.2075,0.1003,1560.0
108.4,3.814,-0.22,0.06155,1560.0
108.45,3.796,-0.2354,0.02775,1560.0
108.5,3.778,-0.2508,-0.006059,1561.0
108.55,3.785,-0.2641,0.1064,1562.0
108.6,3.793,-0.2774,0.2189,1564.0
108.65,3.837,-0.2607,0.28,1565.0
108.7,3.881,-0.2441,0.3411,1565.0
108.75,3.91,-0.2093,0.3502,1565.0
108.8,3.939,-0.1746,0.3594,1565.0
108.85,3.958,-0.2779,0.3112,1565.0
108.9,3.978,-0.3813,0.263,1565.0
108.95,3.976,-0.3368,0.236,1564.0
109.0,3.974,-0.2924,0.209,1564.0
109.05,3.98,-0.2489,0.2052,1563.0
109.1,3.985,-0.2054,0.2013,1563.0
109.15,3.941,-0.2489,0.2501,1563.0
109.2,3.896,-0.2924,0.299,1564.0
109.25,3.841,-0.2347,0.2892,1565.0
109.3,3.787,-0.177,0.2794,1566.0
109.35,3.796,-0.2364,0.2342,1568.0
109.4,3.804,-0.2957,0.1889,1568.0
109.45,3.771,-0.294,0.2079,1568.0
109.5,3.738,-0.2922,0.2268,1568.0
109.55,3.71,-0.2614,0.1931,1567.0
109.6,3.682,-0.2306,0.1593,1565.0
109.65,3.692,-0.2622,0.1427,1564.0
109.7,3.702,-0.2938,0.1261,1564.0
109.75,3.724,-0.2003,0.07539,1564.0
109.8,3.746,-0.1068,0.02465,1565.0
109.85,3.729,-0.1208,0.04014,1565.0
109.9,3.712,-0.1349,0.05563,1566.0
109.95,3.752,-0.1331,0.08407,1566.0
110.0,3.792,-0.1314,0.1125,1566.0
110.05,3.802,-0.1462,0.08772,1566.0
110.1,3.811,-0.1611,0.06293,1566.0
110.15,3.772,-0.06956,0.1084,1566.0
110.2,3.733,0.02193,0.154,1565.0
110.25,3.719,0.0432,0.2075,1565.0
110.3,3.706,0.06447,0.2611,1564.0
110.35,3.711,0.1133,0.2794,1563.0
110.4,3.716,0.1622,0.2977,1562.0
110.45,3.629,0.1505,0.2947,1560.0
110.5,3.541,0.1389,0.2917,1559.0
110.55,3.448,0.1086,0.3628,1558.0
110.6,3.354,0.0782,0.434,1557.0
110.65,3.341,0.1152,0.4819,1557.0
110.7,3.328,0.1522,0.5297,1557.0
110.75,3.384,0.1001,0.4944,1557.0
110.8,3.439,0.04807,0.4591,1557.0
110.85,3.458,0.09825,0.3981,1557.0
110.9,3.478,0.1484,0.3371,1556.0
110.95,3.477,0.1088,0.2328,1555.0
111.0,3.477,0.06912,0.1285,1554.0
111.05,3.482,0.01861,0.1041,1552.0
111.1,3.487,-0.0319,0.07973,1550.0
111.15,3.514,-0.01008,0.125,1547.0
111.2,3.541,0.01174,0.1703,1545.0
111.25,3.54,-0.04409,0.1148,1544.0
111.3,3.539,-0.09991,0.05935,1543.0
111.35,3.575,-0.1011,0.05357,1544.0
111.4,3.61,-0.1023,0.04778,1545.0
111.45,3.653,-0.06801,0.05887,1547.0
111.5,3.696,-0.03367,0.06995,1547.0
111.55,3.7,-0.0463,0.1049,1547.0
111.6,3.705,-0.05893,0.1398,1547.0
111.65,3.702,-0.1337,0.1697,1545.0
111.7,3.7,-0.2085,0.1997,1543.0
111.75,3.728,-0.1575,0.1739,1540.0
111.8,3.757,-0.1066,0.1482,1539.0
111.85,3.916,-0.1079,0.08765,1538.0
111.9,4.074,-0.1092,0.02713,1538.0
111.95,4.103,-0.07676,0.01177,1538.0
112.0,4.132,-0.04431,-0.00358,1539.0
112.05,4.151,-0.109,0.021,1541.0
112.1,4.17,-0.1737,0.04558,1542.0
112.15,4.182,-0.2189,0.01232,1543.0
112.2,4.193,-0.2641,-0.02093,1544.0
112.25,4.245,-0.2093,-0.09495,1543.0
112.3,4.296,-0.1546,-0.169,1542.0
112.35,4.28,-0.1232,-0.1426,1541.0
112.4,4.263,-0.09172,-0.1162,1539.0
112.45,4.222,-0.101,-0.1546,1538.0
112.5,4.181,-0.1103,-0.1929,1538.0
112.55,4.154,-0.1257,-0.1967,1539.0
112.6,4.126,-0.1411,-0.2005,1541.0
112.65,4.118,-0.1833,-0.2614,1542.0
112.7,4.11,-0.2255,-0.3222,1542.0
112.75,4.157,-0.2913,-0.3107,1543.0
112.8,4.205,-0.3571,-0.2991,1543.0
112.85,4.206,-0.3589,-0.2991,1543.0
112.9,4.207,-0.3607,-0.2991,1543.0
112.95,4.176,-0.3548,-0.3229,1543.0
113.0,4.144,-0.3489,-0.3467,1544.0
113.05,4.159,-0.3037,-0.3195,1544.0
113.1,4.173,-0.2585,-0.2923,1545.0
113.15,4.179,-0.2553,-0.2108,1544.0
113.2,4.184,-0.2521,-0.1292,1544.0
113.25,4.146,-0.2337,-0.1511,1544.0
113.3,4.109,-0.2153,-0.1731,1544.0
113.35,4.049,-0.1771,-0.1464,1545.0
113.4,3.989,-0.1389,-0.1197,1545.0
113.45,4.018,-0.1455,-0.1501,1547.0
113.5,4.047,-0.1522,-0.1805,1548.0
113.55,4.105,-0.1634,-0.2109,1550.0
113.6,4.162,-0.1746,-0.2413,1551.0
113.65,4.102,-0.2426,-0.2499,1552.0
113.7,4.042,-0.3106,-0.2586,1552.0
113.75,3.959,-0.2925,-0.1201,1552.0
113.8,3.876,-0.2745,0.01845,1551.0
113.85,3.935,-0.2771,-0.01467,1550.0
113.9,3.994,-0.2798,-0.04778,1549.0
113.95,3.989,-0.2619,-0.0904,1549.0
114.0,3.984,-0.2439,-0.133,1550.0
114.05,4.096,-0.2524,-0.09371,1551.0
114.1,4.208,-0.261,-0.05439,1552.0
114.15,4.293,-0.1477,-0.0734,1553.0
114.2,4.378,-0.03434,-0.0924,1554.0
114.25,4.417,0.02005,-0.121,1555.0
114.3,4.456,0.07444,-0.1495,1555.0
114.35,4.509,-0.005428,-0.1252,1554.0
114.4,4.563,-0.08529,-0.1009,1554.0
114.45,4.624,-0.08518,-0.02375,1553.0
114.5,4.685,-0.08507,0.05343,1553.0
114.55,4.646,-0.06989,0.1733,1552.0
114.6,4.608,-0.05472,0.2932,1552.0
114.65,4.597,-0.0453,0.2304,1552.0
114.7,4.586,-0.03589,0.1676,1553.0
114.75,4.604,-0.08031,0.125,1552.0
114.8,4.622,-0.1247,0.08248,1552.0
114.85,4.661,-0.105,0.08572,1552.0
114.9,4.699,-0.08529,0.08896,1553.0
114.95,4.79,-0.05815,0.08744,1553.0
115.0,4.881,-0.03101,0.08593,1554.0
115.05,4.889,-0.03711,0.1417,1554.0
115.1,4.897,-0.0432,0.1975,1553.0
115.15,4.88,-0.02315,0.1332,1552.0
115.2,4.864,-0.003101,0.06885,1551.0
115.25,4.841,-0.07,0.09501,1550.0
115.3,4.818,-0.1369,0.1212,1548.0
115.35,4.874,-0.1051,0.1416,1548.0
115.4,4.931,-0.07333,0.1619,1548.0
115.45,4.932,-0.06424,0.1811,1549.0
115.5,4.934,-0.05516,0.2002,1549.0
115.55,4.981,-0.02924,0.1982,1550.0
115.6,5.028,-0.003323,0.1961,1551.0
115.65,5.018,-0.01595,0.1685,1551.0
115.7,5.007,-0.02858,0.1409,1551.0
115.75,4.944,-0.006203,0.09212,1549.0
115.8,4.881,0.01617,0.04338,1548.0
115.85,4.834,-0.07189,0.1197,1546.0
115.9,4.786,-0.1599,0.1961,1544.0
115.95,4.771,-0.09371,0.1415,1543.0
116.0,4.756,-0.02747,0.08689,1543.0
116.05,4.661,-0.03943,0.06238,1543.0
116.1,4.567,-0.0514,0.03787,1543.0
116.15,4.599,-0.0782,0.04434,1544.0
116.2,4.631,-0.105,0.05081,1544.0
116.25,4.653,-0.09814,0.1105,1543.0
116.3,4.676,-0.09127,0.1702,1542.0
116.35,4.687,-0.155,0.2165,1541.0
116.4,4.699,-0.2187,0.2629,1540.0
116.45,4.731,-0.1892,0.2861,1538.0
116.5,4.763,-0.1597,0.3094,1537.0
116.55,4.76,-0.1748,0.2512,1536.0
116.6,4.757,-0.1899,0.1931,1535.0
116.65,4.75,-0.2362,0.3026,1534.0
116.7,4.744,-0.2825,0.4121,1533.0
116.75,4.731,-0.2665,0.4729,1531.0
116.8,4.718,-0.2506,0.5337,1530.0
116.85,4.713,-0.1838,0.4951,1530.0
116.9,4.708,-0.117,0.4565,1529.0
116.95,4.736,-0.1185,0.4246,1529.0
117.0,4.764,-0.1201,0.3927,1529.0
117.05,4.75,-0.03146,0.3993,1530.0
117.1,4.736,0.05716,0.4059,1530.0
117.15,4.764,-0.02813,0.3404,1529.0
117.2,4.792,-0.1134,0.2749,1528.0
117.25,4.779,-0.1176,0.2653,1527.0
117.3,4.767,-0.1218,0.2557,1525.0
117.35,4.736,-0.1076,0.1842,1524.0
117.4,4.705,-0.09327,0.1126,1523.0
117.45,4.716,-0.1551,0.1092,1522.0
117.5,4.727,-0.2169,0.1058,1522.0
117.55,4.752,-0.2419,0.05515,1523.0
117.6,4.777,-0.2669,0.004544,1523.0
117.65,4.808,-0.2075,0.01343,1524.0
117.7,4.839,-0.148,0.02231,1524.0
117.75,4.839,-0.1347,-0.02616,1525.0
117.8,4.838,-0.1214,-0.07463,1525.0
117.85,4.886,-0.1222,-0.08827,1525.0
117.9,4.934,-0.123,-0.1019,1524.0
117.95,4.943,-0.1371,-0.08854,1523.0
118.0,4.952,-0.1513,-0.07519,1522.0
118.05,4.905,-0.2287,-0.0579,1521.0
118.1,4.858,-0.3062,-0.04062,1521.0
118.15,4.857,-0.3209,-0.07498,1520.0
118.2,4.856,-0.3356,-0.1093,1521.0
118.25,4.806,-0.3548,-0.07932,1523.0
118.3,4.756,-0.3739,-0.0493,1524.0
118.35,4.859,-0.3831,-0.06864,1525.0
118.4,4.962,-0.3923,-0.08799,1525.0
118.45,4.944,-0.3336,-0.1365,1525.0
118.5,4.927,-0.2749,-0.1849,1525.0
118.55,4.869,-0.186,-0.1301,1525.0
118.6,4.811,-0.09703,-0.07532,1525.0
118.65,4.842,-0.1289,-0.1229,1525.0
118.7,4.873,-0.1608,-0.1705,1525.0
118.75,4.884,-0.05173,-0.1987,1525.0
118.8,4.895,0.05738,-0.2269,1525.0
118.85,4.915,0.09216,-0.2799,1525.0
118.9,4.936,0.1269,-0.333,1524.0
118.95,4.992,0.01451,-0.2743,1525.0
119.0,5.048,-0.09792,-0.2156,1525.0
119.05,5.051,-0.201,-0.1989,1526.0
119.1,5.053,-0.3042,-0.1822,1528.0
119.15,5.056,-0.3084,-0.08703,1530.0
119.2,5.059,-0.3126,0.008124,1531.0
119.25,5.038,-0.3231,-0.05481,1532.0
119.3,5.017,-0.3336,-0.1177,1532.0
119.35,4.97,-0.3418,-0.1329,1532.0
119.4,4.924,-0.35,-0.148,1531.0
119.45,4.927,-0.4162,-0.09901,1530.0
119.5,4.93,-0.4823,-0.04999,1530.0
119.55,4.989,-0.5084,-0.05694,1530.0
119.6,5.047,-0.5346,-0.06389,1530.0
119.65,5.088,-0.5168,-0.0493,1531.0
119.7,5.13,-0.4991,-0.0347,1533.0
119.75,5.111,-0.5864,-0.03091,1535.0
119.8,5.091,-0.6737,-0.02713,1537.0
119.85,5.114,-0.6276,0.1106,1539.0
119.9,5.137,-0.5815,0.2484,1539.0
119.95,5.122,-0.6289,0.1827,1539.0
120.0,5.107,-0.6763,0.117,1538.0
120.05,5.106,-0.6981,0.04104,1536.0
120.1,5.106,-0.7198,-0.03498,1534.0
120.15,5.089,-0.611,-0.1486,1533.0
120.2,5.072,-0.5022,-0.2622,1533.0
120.25,5.02,-0.5209,-0.2539,1535.0
120.3,4.967,-0.5397,-0.2455,1537.0
120.35,4.925,-0.4926,-0.2347,1540.0
120.4,4.883,-0.4455,-0.2239,1542.0
120.45,4.869,-0.472,-0.2381,1544.0
120.5,4.856,-0.4985,-0.2523,1544.0
120.55,4.775,-0.4797,-0.2914,1544.0
120.6,4.695,-0.461,-0.3306,1542.0
120.65,4.724,-0.5228,-0.2641,1541.0
120.7,4.754,-0.5846,-0.1976,1540.0
120.75,4.768,-0.5919,-0.07092,1539.0
120.8,4.783,-0.5992,0.05577,1539.0
120.85,4.768,-0.5027,0.07849,1539.0
120.9,4.753,-0.4061,0.1012,1541.0
120.95,4.801,-0.4773,0.1181,1542.0
