Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
557.35,22.77,0.09876,-0.1802,15510.0
557.4,22.57,-0.03136,-0.2959,15510.0
557.45,22.51,0.1072,-0.2376,15530.0
557.5,22.46,0.2457,-0.1793,15560.0
557.55,22.68,0.414,-0.07496,15590.0
557.6,22.89,0.5823,0.02941,15630.0
557.65,22.66,0.4751,0.1247,15680.0
557.7,22.43,0.3679,0.2199,15700.0
557.75,22.37,0.03862,0.1672,15670.0
557.8,22.32,-0.2907,0.1145,15630.0
557.85,22.37,-0.5872,0.03998,15600.0
557.9,22.43,-0.8837,-0.03455,15580.0
557.95,22.54,-0.6108,-0.1251,15550.0
558.0,22.64,-0.3379,-0.2156,15540.0
558.05,22.97,-0.2322,-0.4107,15570.0
558.1,23.29,-0.1264,-0.6057,15630.0
558.15,23.29,-0.231,-0.8019,15690.0
558.2,23.3,-0.3356,-0.9981,15740.0
558.25,23.23,-0.2684,-0.8047,15760.0
558.3,23.16,-0.2013,-0.6114,15770.0
558.35,23.37,-0.01989,-0.2994,15760.0
558.4,23.58,0.1615,0.01257,15720.0
558.45,23.47,0.246,-0.0624,15670.0
558.5,23.36,0.3305,-0.1374,15630.0
558.55,23.52,0.18,-0.3088,15640.0
558.6,23.68,0.02949,-0.4803,15670.0
558.65,23.8,-0.1285,-0.3842,15710.0
558.7,23.93,-0.2865,-0.2881,15730.0
558.75,23.61,-0.3312,-0.2613,15770.0
558.8,23.3,-0.3759,-0.2345,15800.0
558.85,23.35,-0.3031,-0.07739,15810.0
558.9,23.41,-0.2303,0.07967,15790.0
558.95,23.56,-0.3349,0.05426,15770.0
559.0,23.71,-0.4395,0.02884,15770.0
559.05,23.65,-0.432,0.0247,15760.0
559.1,23.6,-0.4245,0.02056,15750.0
559.15,23.64,-0.3227,0.1456,15750.0
559.2,23.68,-0.2209,0.2707,15760.0
559.25,23.78,-0.077,0.2357,15790.0
559.3,23.88,0.06693,0.2008,15800.0
559.35,23.89,-0.08589,0.1933,15790.0
559.4,23.9,-0.2387,0.1859,15770.0
559.45,23.6,-0.3679,0.02527,15760.0
559.5,23.3,-0.4971,-0.1354,15780.0
559.55,23.27,-0.5299,-0.1101,15790.0
559.6,23.24,-0.5626,-0.08481,15780.0
559.65,23.26,-0.6321,0.002285,15770.0
559.7,23.29,-0.7016,0.08938,15780.0
559.75,23.28,-0.6506,0.2175,15800.0
559.8,23.27,-0.5996,0.3455,15810.0
559.85,23.17,-0.319,0.3324,15810.0
559.9,23.08,-0.03838,0.3193,15820.0
559.95,23.13,0.1549,0.3297,15840.0
560.0,23.17,0.3482,0.3401,15850.0
560.05,23.04,0.4636,0.1773,15840.0
560.1,22.91,0.579,0.01456,15830.0
560.15,22.8,0.4711,-0.1067,15820.0
560.2,22.69,0.3632,-0.2279,15810.0
560.25,22.68,0.3855,-0.3226,15810.0
560.3,22.68,0.4077,-0.4172,15800.0
560.35,22.57,0.341,-0.335,15780.0
560.4,22.45,0.2743,-0.2527,15770.0
560.45,22.48,0.5947,-0.3001,15780.0
560.5,22.5,0.9151,-0.3475,15810.0
560.55,22.38,0.8804,-0.2684,15840.0
560.6,22.27,0.8458,-0.1893,15850.0
560.65,21.98,0.9846,-0.2702,15860.0
560.7,21.7,1.123,-0.351,15860.0
560.75,21.69,1.195,-0.06497,15840.0
560.8,21.67,1.267,0.221,15790.0
560.85,21.59,1.248,0.3871,15740.0
560.9,21.51,1.23,0.5532,15710.0
560.95,21.55,0.8828,0.4428,15720.0
561.0,21.58,0.5359,0.3324,15740.0
561.05,21.89,0.5483,0.2156,15760.0
561.1,22.2,0.5607,0.09881,15790.0
561.15,22.03,0.4196,0.5499,15820.0
561.2,21.87,0.2785,1.001,15850.0
561.25,21.77,0.3445,0.9984,15850.0
561.3,21.67,0.4105,0.9958,15820.0
561.35,21.79,0.4166,0.6884,15760.0
561.4,21.91,0.4227,0.381,15720.0
561.45,22.03,0.3539,0.5106,15690.0
561.5,22.14,0.2851,0.6403,15670.0
561.55,22.06,0.3756,0.6203,15670.0
561.6,21.98,0.4662,0.6003,15700.0
561.65,22.03,0.619,0.4439,15750.0
561.7,22.09,0.7718,0.2876,15790.0
561.75,21.91,0.7543,0.3687,15800.0
561.8,21.73,0.7367,0.4498,15790.0
561.85,21.81,0.7524,0.3511,15770.0
561.9,21.89,0.7681,0.2524,15740.0
561.95,21.82,0.5713,0.2709,15690.0
562.0,21.75,0.3745,0.2893,15640.0
562.05,21.87,0.2982,0.3611,15620.0
562.1,21.99,0.2219,0.4329,15640.0
562.15,22.05,-0.04353,0.4838,15690.0
562.2,22.1,-0.3089,0.5346,15720.0
562.25,22.14,-0.4674,0.5129,15750.0
562.3,22.18,-0.6258,0.4912,15760.0
562.35,22.11,-0.8062,0.5026,15770.0
562.4,22.04,-0.9867,0.514,15760.0
562.45,22.12,-0.9099,0.4699,15740.0
562.5,22.2,-0.8332,0.4258,15720.0
562.55,22.05,-0.7543,0.5377,15710.0
562.6,21.9,-0.6754,0.6497,15730.0
562.65,21.54,-0.495,0.3991,15730.0
562.7,21.18,-0.3145,0.1485,15720.0
562.75,21.02,-0.05102,-0.09495,15720.0
562.8,20.85,0.2125,-0.3384,15720.0
562.85,20.81,0.1304,-0.4057,15730.0
562.9,20.76,0.04821,-0.4729,15730.0
562.95,20.71,-0.1161,-0.4372,15730.0
563.0,20.66,-0.2804,-0.4015,15730.0
563.05,20.79,0.01264,-0.5609,15730.0
563.1,20.92,0.3056,-0.7202,15730.0
563.15,20.75,0.04236,-0.5779,15710.0
563.2,20.57,-0.2209,-0.4355,15700.0
563.25,20.57,-0.3085,-0.3367,15700.0
563.3,20.57,-0.396,-0.2379,15720.0
563.35,20.79,-0.264,-0.2319,15730.0
563.4,21.0,-0.132,-0.2259,15740.0
563.45,20.95,-0.2612,-0.5399,15730.0
563.5,20.9,-0.3904,-0.8539,15720.0
563.55,20.87,-0.2977,-0.7915,15710.0
563.6,20.84,-0.205,-0.7291,15680.0
563.65,20.77,-0.4629,-0.4729,15640.0
563.7,20.7,-0.7208,-0.2167,15600.0
563.75,20.88,-0.6281,0.04226,15600.0
563.8,21.05,-0.5355,0.3013,15620.0
563.85,20.82,-0.2586,0.1157,15650.0
563.9,20.59,0.01825,-0.06997,15680.0
563.95,20.87,-0.1191,0.02499,15700.0
564.0,21.15,-0.2565,0.1199,15710.0
564.05,21.17,-0.02762,-0.2469,15680.0
564.1,21.18,0.2013,-0.6137,15620.0
564.15,21.14,-0.1622,-0.6041,15560.0
564.2,21.1,-0.5256,-0.5946,15540.0
564.25,21.05,-0.4423,-0.4304,15540.0
564.3,20.99,-0.359,-0.2662,15540.0
564.35,20.97,-0.08589,-0.1678,15530.0
564.4,20.95,0.1872,-0.06939,15530.0
564.45,21.19,-0.02153,-0.07411,15540.0
564.5,21.42,-0.2303,-0.07882,15540.0
564.55,21.6,-0.5954,0.07939,15540.0
564.6,21.78,-0.9605,0.2376,15530.0
564.65,21.59,-1.242,-0.03855,15530.0
564.7,21.4,-1.524,-0.3147,15530.0
564.75,21.44,-1.522,-0.323,15510.0
564.8,21.47,-1.52,-0.3313,15480.0
564.85,21.51,-1.274,-0.04883,15450.0
564.9,21.54,-1.027,0.2336,15440.0
564.95,21.63,-1.37,0.1064,15420.0
565.0,21.72,-1.712,-0.02085,15400.0
565.05,21.67,-1.972,-0.0911,15400.0
565.1,21.61,-2.231,-0.1613,15410.0
565.15,21.48,-2.212,-0.04255,15440.0
565.2,21.34,-2.193,0.07625,15450.0
565.25,21.48,-2.282,0.2245,15450.0
565.3,21.62,-2.371,0.3727,15430.0
565.35,21.71,-2.368,0.4272,15400.0
565.4,21.79,-2.365,0.4818,15360.0
565.45,21.62,-2.142,0.4513,15320.0
565.5,21.45,-1.918,0.4209,15310.0
565.55,21.21,-1.893,0.4028,15330.0
565.6,20.97,-1.867,0.3847,15370.0
565.65,21.06,-1.788,0.1257,15420.0
565.7,21.16,-1.709,-0.1334,15440.0
565.75,21.5,-1.679,-0.1261,15430.0
565.8,21.85,-1.649,-0.1188,15400.0
565.85,21.79,-1.416,-0.3044,15350.0
565.9,21.73,-1.182,-0.49,15300.0
565.95,21.73,-1.008,-0.6635,15280.0
566.0,21.72,-0.8346,-0.837,15280.0
566.05,21.79,-0.6822,-0.8147,15310.0
566.1,21.85,-0.5299,-0.7925,15360.0
566.15,21.94,-0.612,-0.4721,15400.0
566.2,22.03,-0.6941,-0.1516,15420.0
566.25,22.15,-0.6019,-0.07468,15410.0
566.3,22.26,-0.5097,0.002285,15380.0
566.35,22.05,-0.6508,0.08296,15340.0
566.4,21.84,-0.792,0.1636,15300.0
566.45,21.68,-0.9254,0.1108,15280.0
566.5,21.51,-1.059,0.05797,15270.0
566.55,21.72,-1.195,-0.06468,15280.0
566.6,21.93,-1.331,-0.1873,15310.0
566.65,21.86,-1.068,-0.1125,15350.0
566.7,21.78,-0.8046,-0.0377,15390.0
566.75,21.68,-0.8809,0.1668,15410.0
566.8,21.58,-0.9572,0.3712,15400.0
566.85,21.58,-0.9663,0.3143,15360.0
566.9,21.58,-0.9755,0.2573,15310.0
566.95,21.68,-0.8966,0.05354,15270.0
567.0,21.77,-0.8177,-0.1502,15240.0
567.05,21.93,-1.039,0.1324,15260.0
567.1,22.1,-1.26,0.4149,15300.0
567.15,22.21,-1.413,0.5045,15370.0
567.2,22.31,-1.567,0.594,15430.0
567.25,22.31,-1.585,0.336,15450.0
567.3,22.3,-1.604,0.07796,15440.0
567.35,22.24,-1.705,0.02699,15400.0
567.4,22.17,-1.807,-0.02399,15340.0
567.45,22.32,-1.789,-0.1089,15280.0
567.5,22.47,-1.771,-0.1939,15240.0
567.55,22.54,-1.728,-0.1309,15230.0
567.6,22.62,-1.685,-0.06797,15260.0
567.65,22.55,-1.837,-0.1683,15310.0
567.7,22.49,-1.989,-0.2687,15380.0
567.75,22.35,-1.942,-0.1775,15440.0
567.8,22.21,-1.895,-0.08624,15490.0
567.85,22.19,-1.948,0.1768,15490.0
567.9,22.18,-2.001,0.4398,15450.0
567.95,22.2,-1.837,0.4475,15360.0
568.0,22.23,-1.672,0.4552,15270.0
568.05,22.23,-1.779,0.5676,15220.0
568.1,22.23,-1.885,0.6799,15200.0
568.15,22.57,-1.638,0.4502,15220.0
568.2,22.91,-1.392,0.2205,15260.0
568.25,22.63,-1.305,0.2903,15320.0
568.3,22.36,-1.219,0.3601,15390.0
568.35,22.1,-1.32,0.5012,15430.0
568.4,21.84,-1.421,0.6423,15440.0
568.45,22.0,-1.284,0.7058,15420.0
568.5,22.16,-1.146,0.7693,15370.0
568.55,22.33,-1.103,0.9472,15320.0
568.6,22.49,-1.061,1.125,15250.0
568.65,22.46,-1.19,0.9825,15180.0
568.7,22.44,-1.319,0.8399,15140.0
568.75,22.4,-1.415,0.6314,15150.0
568.8,22.36,-1.511,0.4229,15210.0
568.85,22.26,-1.434,0.1995,15290.0
568.9,22.16,-1.357,-0.02399,15350.0
568.95,22.14,-1.18,0.03241,15410.0
569.0,22.12,-1.002,0.08881,15440.0
569.05,22.12,-0.942,0.06197,15420.0
569.1,22.12,-0.8823,0.03513,15350.0
569.15,21.93,-0.8226,0.0594,15260.0
569.2,21.75,-0.763,0.08367,15180.0
569.25,21.87,-0.8669,0.05354,15150.0
569.3,21.99,-0.9708,0.02342,15160.0
569.35,22.33,-0.8842,0.2682,15200.0
569.4,22.66,-0.7976,0.5129,15270.0
569.45,22.81,-0.8187,0.596,15340.0
569.5,22.95,-0.8397,0.6791,15400.0
569.55,22.7,-0.9284,0.5162,15410.0
569.6,22.45,-1.017,0.3533,15380.0
569.65,22.48,-0.9773,0.276,15340.0
569.7,22.51,-0.9375,0.1988,15300.0
569.75,22.55,-0.9862,0.2504,15270.0
569.8,22.6,-1.035,0.3021,15260.0
569.85,22.74,-1.006,0.265,15260.0
569.9,22.89,-0.9769,0.2279,15290.0
569.95,22.96,-1.034,0.4051,15330.0
570.0,23.02,-1.092,0.5823,15360.0
570.05,22.95,-1.233,0.5783,15380.0
570.1,22.88,-1.375,0.5743,15390.0
570.15,22.96,-1.607,0.08424,15420.0
570.2,23.04,-1.84,-0.4058,15430.0
570.25,23.0,-2.152,-0.3899,15410.0
570.3,22.96,-2.463,-0.3741,15380.0
570.35,22.77,-2.338,-0.3277,15370.0
570.4,22.58,-2.212,-0.2813,15370.0
570.45,22.38,-2.273,-0.03513,15390.0
570.5,22.18,-2.335,0.211,15400.0
570.55,22.46,-2.312,0.3388,15420.0
570.6,22.74,-2.289,0.4666,15460.0
570.65,22.88,-2.405,0.1349,15500.0
570.7,23.01,-2.521,-0.1968,15530.0
570.75,23.05,-2.526,-0.3117,15520.0
570.8,23.08,-2.532,-0.4266,15510.0
570.85,23.21,-2.502,-0.237,15490.0
570.9,23.35,-2.472,-0.04741,15480.0
570.95,23.14,-2.424,-0.07296,15460.0
571.0,22.93,-2.375,-0.09852,15460.0
571.05,22.97,-2.189,-0.06311,15480.0
571.1,23.01,-2.003,-0.0277,15530.0
571.15,22.92,-1.839,-0.1048,15570.0
571.2,22.82,-1.674,-0.1819,15580.0
571.25,22.66,-1.772,-0.4379,15580.0
571.3,22.5,-1.869,-0.6939,15570.0
571.35,22.52,-1.631,-0.823,15570.0
571.4,22.55,-1.393,-0.9521,15570.0
571.45,22.46,-1.038,-1.142,15560.0
571.5,22.37,-0.6834,-1.332,15560.0
571.55,22.37,-0.6822,-0.7391,15590.0
571.6,22.37,-0.681,-0.1465,15620.0
571.65,22.41,-0.641,-0.2275,15630.0
571.7,22.44,-0.601,-0.3084,15620.0
571.75,22.57,-0.3836,-0.5727,15600.0
571.8,22.69,-0.1662,-0.837,15610.0
571.85,22.76,-0.07864,-0.7793,15620.0
571.9,22.84,0.008893,-0.7216,15610.0
571.95,23.06,-0.09315,-0.8433,15610.0
572.0,23.28,-0.1952,-0.9649,15640.0
572.05,23.27,-0.1479,-1.086,15690.0
572.1,23.26,-0.1006,-1.208,15720.0
572.15,23.31,-0.2556,-1.238,15720.0
572.2,23.36,-0.4105,-1.268,15700.0
572.25,23.45,-0.1116,-1.204,15700.0
572.3,23.53,0.1872,-1.141,15710.0
572.35,23.65,0.257,-0.8917,15720.0
572.4,23.76,0.3267,-0.6425,15720.0
572.45,23.78,0.4442,-0.6612,15730.0
572.5,23.79,0.5617,-0.6799,15760.0
572.55,23.84,0.6083,-0.496,15790.0
572.6,23.9,0.6548,-0.3121,15810.0
572.65,23.97,0.5919,-0.1955,15810.0
572.7,24.03,0.5289,-0.07882,15830.0
572.75,24.22,0.6703,0.06682,15870.0
572.8,24.4,0.8116,0.2125,15910.0
572.85,24.2,0.722,0.1926,15930.0
572.9,23.99,0.6324,0.1728,15950.0
572.95,23.94,0.5411,0.1298,15980.0
573.0,23.88,0.4498,0.08681,16000.0
573.05,23.86,0.2125,0.3835,15990.0
573.1,23.84,-0.02481,0.6802,15970.0
573.15,24.11,-0.2289,0.4456,15960.0
573.2,24.38,-0.433,0.211,15970.0
573.25,24.57,-0.279,0.4552,16000.0
573.3,24.77,-0.125,0.6994,16010.0
573.35,24.58,-0.2109,0.482,16030.0
573.4,24.39,-0.2968,0.2647,16070.0
573.45,24.72,-0.1589,0.3106,16120.0
573.5,25.05,-0.02106,0.3564,16150.0
573.55,24.98,0.249,0.3817,16150.0
573.6,24.92,0.5191,0.4069,16130.0
573.65,24.9,0.6106,0.206,16110.0
573.7,24.88,0.7021,0.00514,16090.0
573.75,24.7,0.6721,-0.2941,16080.0
573.8,24.53,0.6422,-0.5934,16070.0
573.85,24.48,0.8495,-0.5142,16070.0
573.9,24.42,1.057,-0.4349,16080.0
573.95,24.39,0.9102,-0.3675,16080.0
574.0,24.35,0.7634,-0.3001,16080.0
574.05,24.2,0.2588,-0.09081,16090.0
574.1,24.05,-0.2457,0.1185,16120.0
574.15,24.02,-0.4306,0.2148,16170.0
574.2,23.99,-0.6155,0.311,16190.0
574.25,24.11,-0.6544,0.2286,16190.0
574.3,24.22,-0.6932,0.1462,16170.0
574.35,23.94,-0.714,0.3493,16150.0
574.4,23.66,-0.7349,0.5523,16120.0
574.45,23.74,-0.9418,0.3207,16080.0
574.5,23.81,-1.149,0.0891,16050.0
574.55,23.89,-1.291,0.04098,16070.0
574.6,23.96,-1.434,-0.007139,16120.0
574.65,23.97,-1.042,-0.08581,16170.0
574.7,23.97,-0.6501,-0.1645,16210.0
574.75,23.87,-0.6675,0.1571,16240.0
574.8,23.77,-0.6848,0.4786,16270.0
574.85,23.93,-0.7962,0.3752,16280.0
574.9,24.09,-0.9076,0.2719,16260.0
574.95,24.2,-0.7428,-0.01042,16230.0
575.0,24.3,-0.5781,-0.2927,16200.0
575.05,24.22,-0.5394,-0.3904,16190.0
575.1,24.13,-0.5008,-0.488,16170.0
575.15,24.14,-0.5462,-0.3418,16160.0
575.2,24.16,-0.5916,-0.1956,16180.0
575.25,24.09,-0.4536,-0.007139,16230.0
575.3,24.02,-0.3155,0.1813,16300.0
575.35,23.97,-0.4498,0.1252,16350.0
575.4,23.92,-0.5842,0.06911,16380.0
575.45,23.93,-0.7063,0.1118,16390.0
575.5,23.93,-0.8285,0.1545,16380.0
575.55,24.1,-0.8526,0.2392,16350.0
575.6,24.27,-0.8767,0.3238,16310.0
575.65,24.31,-1.133,0.22,16280.0
575.7,24.35,-1.389,0.1162,16270.0
575.75,23.97,-1.322,0.09538,16280.0
575.8,23.59,-1.255,0.07453,16310.0
575.85,23.55,-1.223,0.1773,16350.0
575.9,23.52,-1.191,0.2801,16370.0
575.95,23.74,-1.486,0.1284,16390.0
576.0,23.96,-1.781,-0.02342,16410.0
576.05,24.02,-1.423,-0.1382,16410.0
576.1,24.07,-1.065,-0.253,16410.0
576.15,24.03,-1.053,-0.002713,16410.0
576.2,23.98,-1.042,0.2476,16410.0
576.25,23.76,-1.252,0.1649,16410.0
576.3,23.55,-1.462,0.08224,16400.0
576.35,23.48,-1.353,0.1388,16380.0
576.4,23.41,-1.245,0.1953,16380.0
576.45,23.32,-1.231,0.3924,16380.0
576.5,23.22,-1.218,0.5894,16390.0
576.55,23.18,-1.251,0.5554,16380.0
576.6,23.14,-1.283,0.5215,16370.0
576.65,23.19,-1.559,0.3484,16370.0
576.7,23.24,-1.835,0.1753,16400.0
576.75,23.31,-1.616,0.09181,16410.0
576.8,23.39,-1.396,0.008282,16430.0
576.85,23.4,-1.579,0.1205,16450.0
576.9,23.41,-1.762,0.2327,16490.0
576.95,23.21,-1.68,0.3381,16520.0
577.0,23.01,-1.598,0.4435,16530.0
577.05,22.98,-1.62,0.5911,16540.0
577.1,22.95,-1.643,0.7388,16540.0
577.15,22.97,-1.382,0.7566,16530.0
577.2,22.99,-1.121,0.7745,16500.0
577.25,23.04,-1.519,0.6552,16450.0
577.3,23.1,-1.916,0.536,16400.0
577.35,23.0,-1.984,0.7195,16390.0
577.4,22.9,-2.051,0.903,16410.0
577.45,22.94,-2.067,0.8155,16470.0
577.5,22.98,-2.084,0.7279,16540.0
577.55,22.71,-2.256,0.5986,16630.0
577.6,22.45,-2.428,0.4692,16700.0
577.65,22.5,-2.086,0.3984,16720.0
577.7,22.55,-1.744,0.3276,16680.0
577.75,22.6,-1.681,0.2974,16590.0
577.8,22.65,-1.617,0.2673,16510.0
577.85,22.51,-1.693,0.06154,16440.0
577.9,22.36,-1.769,-0.1442,16400.0
577.95,22.23,-1.598,-0.09567,16390.0
578.0,22.09,-1.426,-0.04712,16410.0
578.05,22.1,-1.155,-0.009995,16460.0
578.1,22.11,-0.8837,0.02713,16520.0
578.15,22.24,-0.945,0.1037,16560.0
578.2,22.36,-1.006,0.1802,16590.0
578.25,22.45,-1.147,0.3751,16600.0
578.3,22.53,-1.289,0.57,16610.0
578.35,22.25,-1.341,0.4682,16620.0
578.4,21.97,-1.394,0.3664,16600.0
578.45,22.1,-1.184,0.1649,16560.0
578.5,22.23,-0.9741,-0.03655,16520.0
578.55,22.32,-0.9371,-0.1124,16490.0
578.6,22.4,-0.9001,-0.1882,16460.0
578.65,22.43,-0.92,-0.1823,16450.0
578.7,22.45,-0.9399,-0.1765,16470.0
578.75,22.53,-1.003,0.1331,16520.0
578.8,22.6,-1.066,0.4426,16580.0
578.85,22.63,-0.8524,0.7226,16640.0
578.9,22.67,-0.6384,1.003,16670.0
578.95,22.65,-0.6162,0.8117,16670.0
579.0,22.64,-0.594,0.6208,16670.0
579.05,22.65,-0.6134,0.7299,16650.0
579.1,22.67,-0.6328,0.839,16610.0
579.15,22.83,-0.579,0.7304,16560.0
579.2,23.0,-0.5252,0.6217,16550.0
579.25,23.01,-0.7847,0.8956,16570.0
579.3,23.02,-1.044,1.169,16600.0
579.35,23.15,-1.077,0.905,16640.0
579.4,23.27,-1.111,0.6405,16680.0
579.45,23.09,-0.9368,0.7166,16730.0
579.5,22.91,-0.763,0.7927,16770.0
579.55,23.08,-0.8671,0.6101,16770.0
579.6,23.24,-0.9712,0.4275,16730.0
579.65,23.36,-0.9429,0.572,16690.0
579.7,23.48,-0.9146,0.7165,16660.0
579.75,23.6,-0.8477,0.863,16660.0
579.8,23.71,-0.7807,1.009,16650.0
579.85,23.56,-0.8055,0.7906,16650.0
579.9,23.41,-0.8304,0.5717,16690.0
579.95,23.51,-0.6595,0.484,16750.0
580.0,23.62,-0.4887,0.3964,16800.0
580.05,23.5,-0.8563,0.3251,16810.0
580.1,23.39,-1.224,0.2539,16800.0
580.15,23.49,-1.009,0.07682,16770.0
580.2,23.6,-0.7938,-0.1002,16730.0
580.25,23.71,-0.6415,-0.3234,16690.0
580.3,23.82,-0.4891,-0.5466,16660.0
580.35,23.77,-0.7857,-0.6016,16670.0
580.4,23.73,-1.082,-0.6565,16720.0
580.45,23.87,-1.306,-0.6671,16770.0
580.5,24.0,-1.529,-0.6777,16790.0
580.55,23.98,-1.511,-0.4321,16800.0
580.6,23.96,-1.493,-0.1865,16790.0
580.65,24.11,-1.466,-0.03227,16800.0
580.7,24.27,-1.439,0.1219,16790.0
580.75,24.31,-1.262,-0.1095,16790.0
580.8,24.35,-1.085,-0.341,16780.0
580.85,24.41,-1.188,-0.3294,16790.0
580.9,24.47,-1.29,-0.3178,16780.0
580.95,24.72,-1.295,-0.1616,16760.0
581.0,24.97,-1.3,-0.005426,16730.0
581.05,24.81,-1.228,0.04812,16700.0
581.1,24.64,-1.156,0.1017,16690.0
581.15,24.58,-1.046,0.1478,16710.0
581.2,24.52,-0.9357,0.1939,16760.0
581.25,24.4,-0.6958,0.2285,16810.0
581.3,24.29,-0.4559,0.263,16850.0
581.35,24.25,-0.5156,0.4328,16860.0
581.4,24.2,-0.5753,0.6026,16830.0
581.45,24.14,-0.5764,0.5009,16770.0
581.5,24.08,-0.5776,0.3992,16700.0
581.55,24.27,-0.5797,0.3007,16660.0
581.6,24.45,-0.5818,0.2022,16660.0
581.65,24.62,-0.6944,0.3031,16700.0
581.7,24.79,-0.807,0.4041,16750.0
581.75,25.04,-0.7672,0.3291,16820.0
581.8,25.29,-0.7274,0.2542,16890.0
581.85,25.4,-0.6101,0.4378,16910.0
581.9,25.5,-0.4929,0.6214,16890.0
581.95,25.33,-0.5107,0.4693,16860.0
582.0,25.17,-0.5284,0.3173,16820.0
582.05,25.48,-0.6391,0.3437,16780.0
582.1,25.78,-0.7498,0.3701,16750.0
582.15,25.9,-0.8102,0.3395,16730.0
582.2,26.01,-0.8706,0.309,16760.0
582.25,25.94,-0.8741,0.001856,16820.0
582.3,25.87,-0.8776,-0.3053,16880.0
582.35,25.8,-1.109,-0.3465,16920.0
582.4,25.73,-1.341,-0.3878,16940.0
582.45,25.64,-1.225,-0.6041,16930.0
582.5,25.54,-1.11,-0.8204,16920.0
582.55,25.39,-1.15,-0.6997,16880.0
582.6,25.23,-1.19,-0.5789,16850.0
582.65,25.25,-1.237,-0.4341,16820.0
582.7,25.27,-1.284,-0.2893,16820.0
582.75,25.43,-1.278,-0.2372,16840.0
582.8,25.6,-1.271,-0.1851,16870.0
582.85,25.45,-1.256,-0.1298,16890.0
582.9,25.29,-1.241,-0.07453,16900.0
582.95,25.17,-0.9364,0.01371,16900.0
583.0,25.04,-0.6319,0.1019,16900.0
583.05,25.15,-0.5984,0.1769,16890.0
583.1,25.25,-0.565,0.2519,16880.0
583.15,25.15,-0.773,0.2891,16880.0
583.2,25.04,-0.9811,0.3264,16910.0
583.25,24.97,-0.7882,0.4009,16940.0
583.3,24.9,-0.5954,0.4755,16960.0
583.35,24.86,-0.4653,0.611,16960.0
583.4,24.82,-0.3351,0.7465,16960.0
583.45,24.63,-0.6169,0.652,16940.0
583.5,24.44,-0.8987,0.5574,16900.0
583.55,24.32,-0.9364,0.6425,16850.0
583.6,24.2,-0.9741,0.7276,16800.0
583.65,24.2,-1.005,0.5667,16780.0
583.7,24.21,-1.035,0.4058,16780.0
583.75,24.26,-0.9081,0.4978,16820.0
583.8,24.32,-0.7807,0.5897,16860.0
583.85,24.64,-1.014,0.359,16920.0
583.9,24.97,-1.247,0.1282,16980.0
583.95,25.08,-1.329,-0.03441,17000.0
584.0,25.19,-1.411,-0.197,16970.0
584.05,25.08,-1.543,-0.2586,16900.0
584.1,24.97,-1.675,-0.3201,16820.0
584.15,25.1,-1.678,-0.3652,16740.0
584.2,25.24,-1.681,-0.4104,16670.0
584.25,25.35,-1.685,-0.4506,16630.0
584.3,25.46,-1.689,-0.4909,16660.0
584.35,25.36,-1.768,-0.635,16750.0
584.4,25.25,-1.847,-0.779,16840.0
584.45,25.63,-1.984,-0.7169,16910.0
584.5,26.0,-2.121,-0.6548,16940.0
584.55,26.04,-2.121,-0.7475,16940.0
584.6,26.07,-2.121,-0.8402,16920.0
584.65,25.93,-2.069,-0.5973,16860.0
584.7,25.79,-2.016,-0.3544,16770.0
584.75,25.78,-1.803,-0.2574,16700.0
584.8,25.77,-1.59,-0.1605,16650.0
584.85,25.63,-1.592,-0.1174,16630.0
584.9,25.5,-1.593,-0.07425,16630.0
584.95,25.34,-1.343,-0.257,16650.0
585.0,25.18,-1.094,-0.4398,16690.0
585.05,25.32,-1.11,-0.3591,16760.0
585.1,25.46,-1.126,-0.2784,16800.0
585.15,25.42,-0.9045,-0.1948,16810.0
585.2,25.38,-0.6829,-0.1111,16800.0
585.25,25.23,-0.645,-0.07482,16790.0
585.3,25.08,-0.6071,-0.03855,16770.0
585.35,24.98,-0.7316,-0.198,16720.0
585.4,24.88,-0.8561,-0.3575,16670.0
585.45,24.71,-1.081,-0.4862,16620.0
585.5,24.55,-1.306,-0.6148,16590.0
585.55,24.61,-1.355,-0.3133,16590.0
585.6,24.67,-1.404,-0.01171,16610.0
585.65,24.75,-0.9385,-0.004569,16640.0
585.7,24.83,-0.4732,0.00257,16680.0
585.75,24.78,-0.4082,-0.2357,16730.0
585.8,24.74,-0.3431,-0.474,16740.0
585.85,24.62,-0.3684,-0.3375,16720.0
585.9,24.5,-0.3936,-0.201,16680.0
585.95,24.5,-0.3686,-0.281,16620.0
586.0,24.5,-0.3436,-0.361,16570.0
586.05,24.3,-0.1329,-0.3156,16530.0
586.1,24.11,0.0777,-0.2702,16500.0
586.15,24.12,-0.05032,-0.337,16490.0
586.2,24.14,-0.1783,-0.4038,16520.0
586.25,24.08,-0.3625,-0.672,16580.0
586.3,24.02,-0.5467,-0.9401,16620.0
586.35,23.84,-0.5334,-0.8944,16620.0
586.4,23.66,-0.52,-0.8487,16580.0
586.45,23.71,-0.4594,-0.7034,16530.0
586.5,23.77,-0.3988,-0.558,16460.0
586.55,23.8,-0.08402,-0.4602,16390.0
586.6,23.83,0.2308,-0.3624,16350.0
586.65,24.0,0.1268,-0.6798,16370.0
586.7,24.18,0.02294,-0.9972,16430.0
586.75,24.09,0.05781,-0.8363,16490.0
