Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
388.5,3.307,-0.4866,-0.3464,346.0
388.55,3.325,-0.4356,-0.3165,345.9
388.6,3.343,-0.3847,-0.2865,345.8
388.65,3.373,-0.3467,-0.3227,345.8
388.7,3.402,-0.3088,-0.359,345.7
388.75,3.382,-0.2791,-0.3301,345.8
388.8,3.363,-0.2494,-0.3012,345.9
388.85,3.362,-0.247,-0.2987,346.1
388.9,3.362,-0.2446,-0.2963,346.3
388.95,3.351,-0.2794,-0.271,346.5
389.0,3.34,-0.3142,-0.2458,346.6
389.05,3.347,-0.3169,-0.2642,346.7
389.1,3.354,-0.3196,-0.2826,346.6
389.15,3.354,-0.3002,-0.2885,346.4
389.2,3.354,-0.2808,-0.2944,346.2
389.25,3.34,-0.2928,-0.2911,346.1
389.3,3.325,-0.3049,-0.2877,346.0
389.35,3.372,-0.2893,-0.3438,346.0
389.4,3.418,-0.2737,-0.3999,346.1
389.45,3.379,-0.2614,-0.3633,346.3
389.5,3.34,-0.249,-0.3266,346.5
389.55,3.343,-0.2036,-0.3175,346.7
389.6,3.346,-0.1581,-0.3085,346.8
389.65,3.407,-0.1615,-0.3222,346.9
389.7,3.468,-0.165,-0.3359,346.8
389.75,3.5,-0.184,-0.3425,346.7
389.8,3.531,-0.203,-0.3491,346.6
389.85,3.48,-0.2107,-0.3964,346.5
389.9,3.43,-0.2184,-0.4437,346.4
389.95,3.359,-0.2438,-0.4633,346.4
390.0,3.289,-0.2693,-0.4829,346.4
390.05,3.302,-0.2194,-0.4452,346.3
390.1,3.316,-0.1696,-0.4075,346.3
390.15,3.33,-0.1856,-0.4346,346.2
390.2,3.344,-0.2015,-0.4618,346.2
390.25,3.35,-0.2539,-0.4383,346.2
390.3,3.357,-0.3062,-0.4148,346.1
390.35,3.343,-0.3547,-0.3842,346.1
390.4,3.329,-0.4032,-0.3536,346.0
390.45,3.291,-0.4485,-0.3096,346.0
390.5,3.253,-0.4938,-0.2655,345.9
390.55,3.245,-0.5127,-0.2455,345.7
390.6,3.237,-0.5317,-0.2254,345.6
390.65,3.197,-0.4829,-0.166,345.5
390.7,3.157,-0.434,-0.1067,345.5
390.75,3.174,-0.4153,-0.07352,345.4
390.8,3.19,-0.3966,-0.04039,345.4
390.85,3.176,-0.3703,-0.05826,345.4
390.9,3.163,-0.344,-0.07613,345.3
390.95,3.225,-0.3555,-0.005745,345.3
391.0,3.287,-0.3669,0.06464,345.2
391.05,3.354,-0.3384,0.00853,345.1
391.1,3.42,-0.3099,-0.04758,345.0
391.15,3.406,-0.3144,-0.07689,345.0
391.2,3.392,-0.3188,-0.1062,344.9
391.25,3.427,-0.3267,-0.1451,344.9
391.3,3.461,-0.3346,-0.1839,344.8
391.35,3.484,-0.3296,-0.2134,344.8
391.4,3.507,-0.3246,-0.2429,344.8
391.45,3.51,-0.3029,-0.2043,344.8
391.5,3.514,-0.2813,-0.1657,344.7
391.55,3.509,-0.256,-0.1968,344.7
391.6,3.505,-0.2307,-0.2278,344.7
391.65,3.494,-0.2592,-0.2197,344.7
391.7,3.483,-0.2878,-0.2116,344.7
391.75,3.52,-0.2875,-0.2405,344.7
391.8,3.556,-0.2873,-0.2695,344.7
391.85,3.501,-0.3348,-0.3075,344.7
391.9,3.446,-0.3823,-0.3455,344.7
391.95,3.439,-0.4361,-0.3411,344.8
392.0,3.431,-0.4899,-0.3368,344.9
392.05,3.428,-0.48,-0.2944,345.1
392.1,3.425,-0.47,-0.252,345.2
392.15,3.435,-0.4429,-0.2499,345.2
392.2,3.446,-0.4157,-0.2478,345.3
392.25,3.474,-0.4627,-0.2434,345.3
392.3,3.502,-0.5098,-0.2391,345.3
392.35,3.517,-0.4998,-0.2506,345.4
392.4,3.531,-0.4899,-0.2621,345.4
392.45,3.511,-0.4648,-0.2983,345.4
392.5,3.491,-0.4396,-0.3346,345.5
392.55,3.515,-0.4113,-0.3113,345.6
392.6,3.538,-0.383,-0.288,345.7
392.65,3.511,-0.3947,-0.2561,345.8
392.7,3.484,-0.4064,-0.2242,345.9
392.75,3.457,-0.4308,-0.1924,346.1
392.8,3.43,-0.4552,-0.1606,346.2
392.85,3.403,-0.4738,-0.1824,346.3
392.9,3.376,-0.4923,-0.2043,346.3
392.95,3.406,-0.5095,-0.2073,346.4
393.0,3.436,-0.5266,-0.2104,346.4
393.05,3.477,-0.5446,-0.1842,346.4
393.1,3.518,-0.5625,-0.158,346.4
393.15,3.507,-0.526,-0.1626,346.4
393.2,3.496,-0.4895,-0.1672,346.4
393.25,3.473,-0.4853,-0.1585,346.5
393.3,3.45,-0.481,-0.1497,346.5
393.35,3.487,-0.5004,-0.117,346.7
393.4,3.524,-0.5198,-0.08437,346.8
393.45,3.499,-0.4989,-0.04224,346.9
393.5,3.474,-0.478,-0.0001161,347.1
393.55,3.493,-0.4968,0.03766,347.1
393.6,3.511,-0.5155,0.07544,347.2
393.65,3.502,-0.4842,0.1174,347.2
393.7,3.494,-0.4528,0.1595,347.1
393.75,3.456,-0.4829,0.1503,347.0
393.8,3.418,-0.5129,0.1412,346.9
393.85,3.473,-0.5064,0.1085,346.9
393.9,3.527,-0.4999,0.07567,346.8
393.95,3.49,-0.454,0.07439,346.8
394.0,3.453,-0.4081,0.07311,346.8
394.05,3.398,-0.4043,0.08774,346.9
394.1,3.342,-0.4005,0.1024,347.1
394.15,3.319,-0.4148,0.1252,347.2
394.2,3.295,-0.4292,0.148,347.3
394.25,3.273,-0.4131,0.1413,347.3
394.3,3.252,-0.3969,0.1346,347.3
394.35,3.214,-0.4464,0.123,347.1
394.4,3.177,-0.4958,0.1114,346.9
394.45,3.145,-0.5046,0.04306,346.7
394.5,3.113,-0.5133,-0.0253,346.5
394.55,3.152,-0.4464,0.02043,346.4
394.6,3.191,-0.3795,0.06615,346.4
394.65,3.157,-0.3396,-0.004062,346.4
394.7,3.123,-0.2997,-0.07428,346.6
394.75,3.134,-0.322,-0.06551,346.7
394.8,3.145,-0.3442,-0.05675,346.9
394.85,3.171,-0.3107,-0.03157,347.0
394.9,3.197,-0.2772,-0.006383,346.9
394.95,3.169,-0.333,-0.04132,346.8
395.0,3.141,-0.3888,-0.07625,346.6
395.05,3.128,-0.3975,-0.06563,346.4
395.1,3.115,-0.4062,-0.05501,346.2
395.15,3.125,-0.4057,-0.04584,346.0
395.2,3.134,-0.4051,-0.03667,345.9
395.25,3.107,-0.4163,-0.04207,345.9
395.3,3.079,-0.4276,-0.04747,346.0
395.35,3.131,-0.4222,-0.04869,346.1
395.4,3.183,-0.4168,-0.0499,346.2
395.45,3.165,-0.4305,-0.05762,346.3
395.5,3.147,-0.4443,-0.06534,346.4
395.55,3.166,-0.4674,-0.08809,346.4
395.6,3.185,-0.4905,-0.1108,346.4
395.65,3.165,-0.4101,-0.1611,346.3
395.7,3.145,-0.3298,-0.2115,346.1
395.75,3.185,-0.2681,-0.1966,346.1
395.8,3.225,-0.2064,-0.1817,346.0
395.85,3.25,-0.1478,-0.1885,346.0
395.9,3.276,-0.08926,-0.1952,346.0
395.95,3.285,-0.1059,-0.1385,346.1
396.0,3.294,-0.1225,-0.08182,346.2
396.05,3.272,-0.1241,-0.06905,346.3
396.1,3.25,-0.1256,-0.05629,346.3
396.15,3.226,-0.1343,-0.05066,346.4
396.2,3.203,-0.1429,-0.04503,346.5
396.25,3.205,-0.2059,-0.1233,346.6
396.3,3.207,-0.2689,-0.2015,346.6
396.35,3.202,-0.283,-0.2564,346.6
396.4,3.196,-0.2971,-0.3113,346.5
396.45,3.244,-0.2541,-0.3339,346.4
396.5,3.292,-0.2112,-0.3566,346.3
396.55,3.269,-0.2068,-0.3446,346.2
396.6,3.246,-0.2025,-0.3325,346.1
396.65,3.254,-0.1744,-0.3295,346.1
396.7,3.263,-0.1464,-0.3266,346.1
396.75,3.28,-0.08119,-0.3095,346.3
396.8,3.298,-0.01596,-0.2923,346.5
396.85,3.276,-0.1065,-0.2871,346.8
396.9,3.254,-0.1971,-0.2818,347.0
396.95,3.264,-0.1981,-0.3418,347.2
397.0,3.273,-0.1991,-0.4018,347.4
397.05,3.279,-0.2371,-0.3295,347.5
397.1,3.284,-0.275,-0.2573,347.4
397.15,3.288,-0.2372,-0.218,347.4
397.2,3.293,-0.1993,-0.1787,347.3
397.25,3.284,-0.2315,-0.1723,347.2
397.3,3.274,-0.2637,-0.166,347.1
397.35,3.256,-0.2563,-0.1397,347.1
397.4,3.239,-0.2488,-0.1134,347.3
397.45,3.254,-0.228,-0.1817,347.5
397.5,3.27,-0.2071,-0.2501,347.8
397.55,3.242,-0.1964,-0.3323,348.1
397.6,3.214,-0.1858,-0.4144,348.4
397.65,3.203,-0.1904,-0.3863,348.6
397.7,3.191,-0.195,-0.3583,348.7
397.75,3.216,-0.235,-0.3337,348.7
397.8,3.241,-0.275,-0.3091,348.6
397.85,3.222,-0.2795,-0.3298,348.6
397.9,3.202,-0.2839,-0.3506,348.5
397.95,3.204,-0.295,-0.3241,348.5
398.0,3.205,-0.306,-0.2976,348.6
398.05,3.212,-0.263,-0.3287,348.7
398.1,3.218,-0.2199,-0.3598,348.9
398.15,3.193,-0.2152,-0.3132,349.1
398.2,3.168,-0.2104,-0.2667,349.3
398.25,3.142,-0.1509,-0.3006,349.5
398.3,3.117,-0.0913,-0.3346,349.7
398.35,3.114,-0.04945,-0.2872,349.8
398.4,3.11,-0.007608,-0.2398,349.9
398.45,3.061,-0.02626,-0.2155,349.8
398.5,3.013,-0.04491,-0.1911,349.7
398.55,3.018,-0.02867,-0.1828,349.6
398.6,3.022,-0.01243,-0.1744,349.5
398.65,3.045,0.006124,-0.1742,349.5
398.7,3.068,0.02468,-0.174,349.5
398.75,3.122,0.03377,-0.1245,349.5
398.8,3.177,0.04287,-0.07497,349.6
398.85,3.172,0.08332,-0.112,349.6
398.9,3.166,0.1238,-0.149,349.7
398.95,3.107,0.1093,-0.1209,349.7
399.0,3.048,0.09483,-0.09273,349.7
399.05,3.067,0.0591,-0.07253,349.8
399.1,3.086,0.02338,-0.05234,349.8
399.15,3.149,0.0643,-0.04573,349.8
399.2,3.213,0.1052,-0.03911,349.8
399.25,3.215,0.1254,-0.004468,349.7
399.3,3.218,0.1457,0.03017,349.5
399.35,3.16,0.1288,0.002843,349.3
399.4,3.102,0.1119,-0.02449,349.0
399.45,3.106,0.1045,-0.06284,348.8
399.5,3.109,0.09705,-0.1012,348.7
399.55,3.186,0.08796,-0.1194,348.7
399.6,3.262,0.07887,-0.1376,348.8
399.65,3.243,0.09102,-0.09546,348.9
399.7,3.224,0.1032,-0.05327,349.0
399.75,3.199,0.08054,-0.03638,349.1
399.8,3.174,0.0579,-0.0195,349.1
399.85,3.158,0.08777,-0.0719,349.0
399.9,3.141,0.1177,-0.1243,348.8
399.95,3.143,0.1256,-0.1591,348.6
400.0,3.145,0.1336,-0.1938,348.4
400.05,3.124,0.1163,-0.1447,348.2
400.1,3.104,0.09891,-0.09551,348.1
400.15,3.08,0.06922,-0.03221,347.9
400.2,3.057,0.03953,0.0311,347.9
400.25,3.012,0.03034,0.06807,347.8
400.3,2.966,0.02115,0.105,347.8
400.35,2.998,0.03813,0.08188,347.8
400.4,3.029,0.05511,0.05872,347.8
400.45,3.039,-0.0245,0.04248,347.7
400.5,3.048,-0.1041,0.02623,347.7
400.55,3.002,-0.1228,0.002611,347.5
400.6,2.955,-0.1416,-0.02101,347.4
400.65,2.95,-0.09993,0.01317,347.2
400.7,2.945,-0.05827,0.04735,347.1
400.75,2.967,-0.136,0.006035,347.0
400.8,2.989,-0.2138,-0.03528,347.0
400.85,2.981,-0.2087,-0.06557,347.0
400.9,2.972,-0.2036,-0.09586,347.1
400.95,2.929,-0.2596,-0.1197,347.2
401.0,2.887,-0.3157,-0.1436,347.3
401.05,2.927,-0.3221,-0.1751,347.4
401.1,2.968,-0.3285,-0.2067,347.5
401.15,2.994,-0.3087,-0.2263,347.5
401.2,3.02,-0.2889,-0.2459,347.6
401.25,3.05,-0.2597,-0.2258,347.6
401.3,3.08,-0.2305,-0.2057,347.6
401.35,3.103,-0.2726,-0.1457,347.6
401.4,3.125,-0.3147,-0.08576,347.7
401.45,3.112,-0.2522,-0.1583,347.8
401.5,3.099,-0.1897,-0.2308,347.9
401.55,3.152,-0.1581,-0.2597,347.9
401.6,3.206,-0.1266,-0.2885,347.9
401.65,3.199,-0.1445,-0.2285,347.9
401.7,3.192,-0.1624,-0.1685,348.0
401.75,3.142,-0.1877,-0.1616,348.0
401.8,3.092,-0.213,-0.1547,348.1
401.85,3.116,-0.2082,-0.1053,348.3
401.9,3.14,-0.2034,-0.05594,348.6
401.95,3.164,-0.2465,-0.08159,348.8
402.0,3.187,-0.2897,-0.1072,349.1
402.05,3.205,-0.2218,-0.119,349.3
402.1,3.222,-0.154,-0.1307,349.5
402.15,3.226,-0.1575,-0.1423,349.6
402.2,3.229,-0.1611,-0.154,349.6
402.25,3.234,-0.2113,-0.1822,349.5
402.3,3.238,-0.2615,-0.2104,349.5
402.35,3.233,-0.206,-0.2253,349.6
402.4,3.227,-0.1505,-0.2401,349.8
402.45,3.24,-0.1319,-0.277,350.0
402.5,3.253,-0.1134,-0.3138,350.2
402.55,3.253,-0.1319,-0.3191,350.5
402.6,3.253,-0.1505,-0.3244,350.7
402.65,3.31,-0.1151,-0.3311,350.8
402.7,3.367,-0.07961,-0.3378,350.8
402.75,3.302,-0.05075,-0.3544,350.8
402.8,3.238,-0.0219,-0.371,350.8
402.85,3.22,-0.02709,-0.3696,350.9
402.9,3.202,-0.03229,-0.3682,350.9
402.95,3.215,0.02375,-0.3637,351.0
403.0,3.228,0.07979,-0.3591,351.1
403.05,3.188,0.02635,-0.3812,351.2
403.1,3.147,-0.02709,-0.4034,351.4
403.15,3.181,0.02496,-0.4351,351.6
403.2,3.215,0.07701,-0.4668,351.8
403.25,3.25,0.06653,-0.4716,351.9
403.3,3.285,0.05604,-0.4764,352.0
403.35,3.304,0.03739,-0.4392,352.0
403.4,3.323,0.01874,-0.402,351.9
403.45,3.323,0.04574,-0.421,351.8
403.5,3.322,0.07274,-0.4401,351.8
403.55,3.345,0.05391,-0.4766,351.9
403.6,3.367,0.03507,-0.5131,352.1
403.65,3.376,0.1053,-0.4647,352.3
403.7,3.384,0.1755,-0.4163,352.5
403.75,3.371,0.1832,-0.4181,352.7
403.8,3.358,0.191,-0.4199,352.9
403.85,3.327,0.1964,-0.4263,352.9
403.9,3.297,0.2019,-0.4327,352.8
403.95,3.337,0.162,-0.4371,352.7
404.0,3.377,0.1221,-0.4415,352.7
404.05,3.45,0.04927,-0.4172,352.6
404.1,3.523,-0.02357,-0.393,352.6
404.15,3.505,-0.0578,-0.4232,352.6
404.2,3.487,-0.09204,-0.4534,352.6
404.25,3.452,-0.1151,-0.4257,352.7
404.3,3.418,-0.1382,-0.3981,352.6
404.35,3.41,-0.1293,-0.3493,352.6
404.4,3.403,-0.1204,-0.3005,352.5
404.45,3.351,-0.06411,-0.3052,352.5
404.5,3.299,-0.007794,-0.31,352.4
404.55,3.352,-0.05085,-0.2973,352.3
404.6,3.405,-0.0939,-0.2846,352.2
404.65,3.411,-0.09928,-0.327,352.0
404.7,3.417,-0.1047,-0.3695,352.0
404.75,3.427,-0.0656,-0.3758,351.9
404.8,3.437,-0.02654,-0.3821,351.8
404.85,3.395,-0.03359,-0.3222,351.8
404.9,3.353,-0.04064,-0.2623,351.7
404.95,3.319,-0.01531,-0.2466,351.6
405.0,3.285,0.01002,-0.231,351.5
405.05,3.29,0.01587,-0.2634,351.3
405.1,3.295,0.02171,-0.2959,351.2
405.15,3.278,0.04584,-0.2932,351.1
405.2,3.26,0.06996,-0.2905,351.2
405.25,3.265,0.06486,-0.3038,351.2
405.3,3.27,0.05975,-0.3172,351.3
405.35,3.26,0.08453,-0.3318,351.5
405.4,3.25,0.1093,-0.3464,351.5
405.45,3.241,0.1079,-0.3327,351.5
405.5,3.232,0.1065,-0.3189,351.4
405.55,3.269,0.07182,-0.2812,351.3
405.6,3.307,0.03711,-0.2435,351.1
405.65,3.337,0.001113,-0.2095,351.0
405.7,3.366,-0.03489,-0.1756,350.9
405.75,3.352,-0.02385,-0.2019,350.9
405.8,3.338,-0.0128,-0.2282,351.0
405.85,3.332,0.01271,-0.1846,351.2
405.9,3.326,0.03823,-0.141,351.3
405.95,3.357,0.05057,-0.1952,351.4
406.0,3.387,0.06291,-0.2494,351.4
406.05,3.356,0.0746,-0.2491,351.3
406.1,3.324,0.08629,-0.2487,351.2
406.15,3.285,0.133,-0.2632,351.1
406.2,3.246,0.1796,-0.2777,351.0
406.25,3.253,0.2366,-0.2546,350.9
406.3,3.26,0.2936,-0.2314,350.9
406.35,3.267,0.2455,-0.1996,351.0
406.4,3.274,0.1974,-0.1678,351.2
406.45,3.28,0.1351,-0.1745,351.4
406.5,3.286,0.07274,-0.1812,351.5
406.55,3.337,0.04676,-0.1947,351.5
406.6,3.388,0.02078,-0.2082,351.5
406.65,3.372,0.00232,-0.1816,351.4
406.7,3.355,-0.01614,-0.1549,351.2
406.75,3.347,-0.03034,-0.1651,351.1
406.8,3.338,-0.04454,-0.1754,351.0
406.85,3.348,-0.06087,-0.2086,351.0
406.9,3.358,-0.0772,-0.2417,351.1
406.95,3.301,-0.0592,-0.2453,351.2
407.0,3.243,-0.0412,-0.2488,351.3
407.05,3.214,-0.05066,-0.2368,351.4
407.1,3.186,-0.06012,-0.2248,351.5
407.15,3.167,-0.09167,-0.2388,351.5
407.2,3.147,-0.1232,-0.2528,351.4
407.25,3.202,-0.09,-0.2687,351.4
407.3,3.256,-0.05678,-0.2846,351.3
407.35,3.254,0.0005567,-0.2796,351.2
407.4,3.253,0.0579,-0.2747,351.1
407.45,3.244,0.09715,-0.2881,351.1
407.5,3.235,0.1364,-0.3015,351.2
407.55,3.25,0.06003,-0.2785,351.4
407.6,3.264,-0.01633,-0.2556,351.6
407.65,3.226,0.02514,-0.261,351.8
407.7,3.189,0.06662,-0.2663,352.0
407.75,3.152,0.1019,-0.2752,352.2
407.8,3.116,0.1371,-0.2841,352.2
407.85,3.121,0.08601,-0.2404,352.1
407.9,3.126,0.03489,-0.1966,352.0
407.95,3.149,0.04138,-0.1645,351.9
408.0,3.171,0.04788,-0.1323,351.8
408.05,3.09,0.05419,-0.1459,351.7
408.1,3.01,0.0605,-0.1595,351.8
408.15,2.982,-0.009464,-0.1112,351.9
408.2,2.954,-0.07942,-0.0629,352.0
408.25,2.977,-0.1001,-0.06888,352.1
408.3,3.0,-0.1208,-0.07486,352.2
408.35,3.016,-0.08536,-0.1148,352.2
408.4,3.031,-0.04992,-0.1548,352.2
408.45,3.071,-0.0605,-0.1392,352.2
408.5,3.111,-0.07107,-0.1236,352.1
408.55,3.158,-0.03572,-0.1627,352.0
408.6,3.205,-0.0003711,-0.2018,351.9
408.65,3.199,-0.00566,-0.1827,351.7
408.7,3.194,-0.01095,-0.1635,351.6
408.75,3.22,0.0154,-0.1405,351.6
408.8,3.246,0.04175,-0.1174,351.5
408.85,3.279,0.07005,-0.1245,351.6
408.9,3.311,0.09835,-0.1315,351.6
408.95,3.309,0.08193,-0.08397,351.6
409.0,3.307,0.06551,-0.03644,351.6
409.05,3.367,0.06402,-0.02054,351.5
409.1,3.427,0.06254,-0.004642,351.3
409.15,3.441,-0.004546,-0.0188,351.1
409.2,3.456,-0.07163,-0.03296,351.0
409.25,3.451,-0.06894,-0.05257,350.8
409.3,3.446,-0.06625,-0.07219,350.7
409.35,3.457,-0.06384,-0.118,350.6
409.4,3.467,-0.06142,-0.1639,350.6
409.45,3.512,-0.01874,-0.153,350.5
409.5,3.556,0.02394,-0.1422,350.5
409.55,3.562,0.04222,-0.168,350.5
409.6,3.567,0.0605,-0.1939,350.5
409.65,3.575,0.03387,-0.1465,350.5
409.7,3.582,0.007237,-0.09911,350.6
409.75,3.595,-0.04092,-0.1331,350.6
409.8,3.607,-0.08907,-0.167,350.5
409.85,3.599,-0.1035,-0.1126,350.4
409.9,3.591,-0.1178,-0.05826,350.3
409.95,3.511,-0.1136,-0.03406,350.2
410.0,3.431,-0.1093,-0.009865,350.0
410.05,3.45,-0.1137,0.01097,349.8
410.1,3.47,-0.118,0.0318,349.7
410.15,3.462,-0.08165,0.07056,349.7
410.2,3.454,-0.04528,0.1093,349.7
410.25,3.502,-0.04556,0.1211,349.8
410.3,3.551,-0.04584,0.1329,350.0
410.35,3.58,-0.02385,0.143,350.2
410.4,3.609,-0.001856,0.1532,350.4
410.45,3.585,0.01726,0.1716,350.5
410.5,3.561,0.03637,0.1901,350.5
410.55,3.538,0.01141,0.1741,350.4
410.6,3.515,-0.01355,0.1582,350.3
410.65,3.495,0.01587,0.1273,350.1
410.7,3.475,0.04528,0.09644,349.9
410.75,3.472,0.05261,0.1094,349.8
410.8,3.47,0.05994,0.1223,349.8
410.85,3.471,0.05456,0.09656,350.0
410.9,3.473,0.04918,0.07079,350.3
410.95,3.48,0.1107,0.08478,350.6
411.0,3.487,0.1722,0.09876,351.0
411.05,3.529,0.1921,0.1405,351.3
411.1,3.57,0.2119,0.1823,351.5
411.15,3.56,0.1778,0.2116,351.6
411.2,3.551,0.1436,0.2408,351.7
411.25,3.507,0.1307,0.2117,351.7
411.3,3.463,0.1178,0.1826,351.7
411.35,3.466,0.05947,0.2193,351.7
411.4,3.47,0.001113,0.256,351.7
411.45,3.493,0.05446,0.2811,351.8
411.5,3.517,0.1078,0.3063,352.0
411.55,3.485,0.06319,0.2587,352.3
411.6,3.453,0.01856,0.2111,352.6
411.65,3.496,0.08954,0.2066,352.9
411.7,3.54,0.1605,0.2021,353.1
411.75,3.593,0.12,0.2108,353.3
411.8,3.646,0.07942,0.2195,353.5
411.85,3.624,0.0823,0.1771,353.6
411.9,3.601,0.08518,0.1347,353.7
411.95,3.606,0.02431,0.09673,353.7
412.0,3.61,-0.03656,0.05872,353.8
412.05,3.636,-0.018,0.04567,353.9
412.1,3.662,0.0005567,0.03261,353.9
412.15,3.683,0.00668,0.04201,354.0
412.2,3.705,0.0128,0.05141,354.2
412.25,3.686,0.004732,0.07811,354.3
412.3,3.668,-0.00334,0.1048,354.5
412.35,3.655,-0.07219,0.1022,354.6
412.4,3.641,-0.141,0.09969,354.8
412.45,3.608,-0.1537,0.1217,355.0
412.5,3.576,-0.1665,0.1438,355.1
412.55,3.571,-0.21,0.1506,355.2
412.6,3.565,-0.2535,0.1575,355.3
412.65,3.584,-0.2641,0.153,355.4
412.7,3.602,-0.2746,0.1486,355.4
412.75,3.63,-0.2693,0.1125,355.5
412.8,3.658,-0.2639,0.07648,355.5
412.85,3.636,-0.2113,0.03453,355.6
412.9,3.615,-0.1587,-0.007428,355.7
412.95,3.593,-0.1889,0.03186,355.8
413.0,3.571,-0.2192,0.07114,355.9
413.05,3.55,-0.1781,0.03453,356.1
413.1,3.529,-0.137,-0.002089,356.2
413.15,3.483,-0.2021,0.02292,356.2
413.2,3.436,-0.2672,0.04793,356.2
413.25,3.426,-0.3018,0.05362,356.2
413.3,3.416,-0.3364,0.0593,356.2
413.35,3.357,-0.3395,0.0766,356.2
413.4,3.298,-0.3426,0.09389,356.3
413.45,3.333,-0.2918,0.1238,356.4
413.5,3.367,-0.2411,0.1538,356.5
413.55,3.366,-0.262,0.1611,356.6
413.6,3.364,-0.283,0.1684,356.7
413.65,3.344,-0.2931,0.1649,356.8
413.7,3.324,-0.3032,0.1614,356.8
413.75,3.385,-0.351,0.108,356.7
413.8,3.446,-0.3988,0.05466,356.6
413.85,3.383,-0.3162,0.124,356.5
413.9,3.32,-0.2336,0.1933,356.3
413.95,3.259,-0.2095,0.1315,356.2
414.0,3.198,-0.1854,0.06975,356.1
414.05,3.188,-0.2386,0.1282,356.1
414.1,3.178,-0.2919,0.1867,356.1
414.15,3.159,-0.255,0.164,356.2
414.2,3.141,-0.218,0.1412,356.2
414.25,3.125,-0.1957,0.1288,356.3
414.3,3.11,-0.1733,0.1163,356.3
414.35,3.121,-0.1738,0.08077,356.3
414.4,3.132,-0.1742,0.04526,356.2
414.45,3.147,-0.1749,0.04016,356.1
414.5,3.162,-0.1755,0.03505,356.0
414.55,3.115,-0.1909,0.003656,355.9
414.6,3.068,-0.2062,-0.02774,355.8
414.65,3.102,-0.1768,-0.03708,355.7
414.7,3.137,-0.1473,-0.04642,355.7
414.75,3.116,-0.1702,-0.02762,355.7
414.8,3.095,-0.193,-0.00882,355.7
414.85,3.12,-0.22,-0.03313,355.7
414.9,3.144,-0.247,-0.05745,355.7
414.95,3.134,-0.2408,-0.03371,355.7
415.0,3.123,-0.2346,-0.009981,355.6
415.05,3.145,-0.2502,0.008936,355.6
415.1,3.166,-0.2659,0.02785,355.5
415.15,3.154,-0.2352,0.05826,355.5
415.2,3.141,-0.2045,0.08867,355.4
415.25,3.158,-0.2379,0.1006,355.4
415.3,3.174,-0.2713,0.1125,355.3
415.35,3.169,-0.2825,0.1634,355.1
415.4,3.164,-0.2938,0.2144,355.0
415.45,3.157,-0.2521,0.2428,354.9
415.5,3.151,-0.2104,0.2712,354.7
415.55,3.133,-0.2604,0.2221,354.7
415.6,3.115,-0.3103,0.173,354.7
415.65,3.104,-0.335,0.1593,354.7
415.7,3.092,-0.3596,0.1456,354.7
415.75,3.128,-0.2992,0.1562,354.8
415.8,3.164,-0.2388,0.1668,354.8
415.85,3.157,-0.217,0.1807,354.8
415.9,3.15,-0.1952,0.1946,354.8
415.95,3.093,-0.1911,0.2698,354.8
416.0,3.037,-0.1871,0.3449,354.7
416.05,3.063,-0.1287,0.356,354.5
416.1,3.089,-0.07033,0.3671,354.3
416.15,3.079,-0.04175,0.3171,354.1
416.2,3.069,-0.01318,0.267,354.0
416.25,3.051,0.07154,0.2585,353.9
416.3,3.033,0.1562,0.25,353.9
416.35,3.035,0.1632,0.2099,354.0
416.4,3.036,0.1702,0.1698,354.2
416.45,3.05,0.1428,0.1803,354.3
416.5,3.064,0.1154,0.1908,354.5
416.55,3.048,0.106,0.2316,354.5
416.6,3.033,0.0965,0.2724,354.5
416.65,3.078,0.1573,0.3149,354.4
416.7,3.124,0.218,0.3575,354.3
416.75,3.123,0.2418,0.3089,354.1
416.8,3.121,0.2655,0.2603,354.0
416.85,3.106,0.2322,0.2766,354.0
416.9,3.09,0.1989,0.2928,354.0
416.95,3.102,0.1858,0.3422,354.0
417.0,3.114,0.1726,0.3917,354.1
417.05,3.154,0.1652,0.3298,354.2
417.1,3.195,0.1579,0.2679,354.3
417.15,3.187,0.1636,0.2079,354.4
417.2,3.179,0.1692,0.1479,354.6
417.25,3.211,0.1665,0.1495,354.7
417.3,3.243,0.1637,0.1511,354.8
417.35,3.224,0.1766,0.1909,354.8
417.4,3.204,0.1895,0.2306,354.8
417.45,3.199,0.1884,0.2116,354.8
417.5,3.194,0.1872,0.1925,354.7
417.55,3.194,0.1699,0.2054,354.7
417.6,3.195,0.1525,0.2182,354.6
417.65,3.232,0.1215,0.1614,354.6
417.7,3.27,0.09056,0.1046,354.7
417.75,3.24,0.1031,0.1071,354.7
417.8,3.21,0.1156,0.1096,354.8
417.85,3.24,0.1686,0.1262,354.8
417.9,3.27,0.2216,0.1427,354.9
417.95,3.314,0.2072,0.1045,354.9
418.0,3.357,0.1928,0.06627,355.0
418.05,3.324,0.1407,0.08518,355.0
418.1,3.291,0.08852,0.1041,355.0
418.15,3.267,0.07933,0.1239,355.0
418.2,3.243,0.07015,0.1437,355.0
418.25,3.261,0.08917,0.1664,355.0
418.3,3.279,0.1082,0.1892,355.0
418.35,3.285,0.1061,0.1906,354.9
418.4,3.291,0.1039,0.192,354.7
418.45,3.323,0.06133,0.188,354.6
418.5,3.354,0.01874,0.1841,354.5
418.55,3.385,0.02858,0.137,354.4
