Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1023.15,13.92,1.136,0.7309,12780.0
1023.2,14.06,1.262,1.047,12710.0
1023.25,14.2,1.136,0.8709,12660.0
1023.3,14.34,1.01,0.6949,12620.0
1023.35,14.25,1.038,0.3566,12620.0
1023.4,14.16,1.066,0.01835,12650.0
1023.45,14.42,1.017,0.1444,12710.0
1023.5,14.67,0.9679,0.2704,12770.0
1023.55,14.58,0.8471,0.3238,12820.0
1023.6,14.48,0.7264,0.3772,12830.0
1023.65,14.56,0.6456,-0.05962,12820.0
1023.7,14.64,0.5648,-0.4964,12790.0
1023.75,14.6,0.3713,-1.013,12730.0
1023.8,14.56,0.1778,-1.53,12680.0
1023.85,14.56,0.2226,-1.276,12640.0
1023.9,14.56,0.2674,-1.022,12630.0
1023.95,14.5,0.5963,-0.6261,12660.0
1024.0,14.43,0.9252,-0.2301,12720.0
1024.05,14.49,0.8826,0.02605,12790.0
1024.1,14.54,0.8399,0.2822,12860.0
1024.15,14.57,0.5948,0.01578,12890.0
1024.2,14.6,0.3497,-0.2506,12900.0
1024.25,14.73,0.4133,-0.07779,12870.0
1024.3,14.86,0.477,0.09503,12840.0
1024.35,14.75,0.4539,0.1073,12800.0
1024.4,14.63,0.4308,0.1196,12790.0
1024.45,14.81,0.5638,-0.2616,12820.0
1024.5,14.99,0.6969,-0.6428,12880.0
1024.55,15.29,0.5482,-0.4869,12960.0
1024.6,15.6,0.3995,-0.331,13040.0
1024.65,15.51,0.5648,-0.5207,13090.0
1024.7,15.42,0.73,-0.7103,13110.0
1024.75,15.47,0.4257,-0.4344,13080.0
1024.8,15.53,0.1214,-0.1585,13020.0
1024.85,15.87,-0.05708,-0.1315,12950.0
1024.9,16.21,-0.2355,-0.1046,12890.0
1024.95,15.96,-0.2944,-0.08531,12890.0
1025.0,15.71,-0.3533,-0.06604,12950.0
1025.05,15.7,-0.2659,-0.1504,13050.0
1025.1,15.68,-0.1784,-0.2348,13160.0
1025.15,15.94,-0.3079,0.001468,13230.0
1025.2,16.2,-0.4374,0.2378,13270.0
1025.25,16.07,-0.535,0.1748,13250.0
1025.3,15.93,-0.6326,0.1119,13190.0
1025.35,15.88,-0.5651,0.06201,13100.0
1025.4,15.83,-0.4975,0.01211,13030.0
1025.45,15.9,-0.2989,0.1341,12990.0
1025.5,15.97,-0.1003,0.2561,13000.0
1025.55,16.15,0.4653,-0.1011,13050.0
1025.6,16.33,1.031,-0.4583,13120.0
1025.65,16.24,1.408,-0.7764,13210.0
1025.7,16.14,1.784,-1.095,13290.0
1025.75,16.1,1.204,-0.9063,13360.0
1025.8,16.06,0.6242,-0.7181,13370.0
1025.85,16.12,0.7375,-0.6782,13340.0
1025.9,16.18,0.8507,-0.6384,13270.0
1025.95,16.02,0.5194,-0.8722,13190.0
1026.0,15.86,0.188,-1.106,13130.0
1026.05,15.8,0.1027,-0.9576,13080.0
1026.1,15.73,0.01742,-0.8094,13060.0
1026.15,16.22,-0.05948,-0.5454,13090.0
1026.2,16.7,-0.1364,-0.2814,13160.0
1026.25,16.42,-0.08501,-0.4183,13250.0
1026.3,16.14,-0.03364,-0.5551,13310.0
1026.35,16.04,-0.05287,-0.6331,13340.0
1026.4,15.95,-0.0721,-0.7111,13350.0
1026.45,15.66,0.1529,-0.8287,13330.0
1026.5,15.36,0.3779,-0.9463,13280.0
1026.55,15.42,0.1742,-1.124,13220.0
1026.6,15.48,-0.02944,-1.301,13160.0
1026.65,15.61,0.02433,-0.9918,13140.0
1026.7,15.74,0.0781,-0.6821,13150.0
1026.75,15.77,0.09192,-0.3631,13180.0
1026.8,15.8,0.1057,-0.04403,13220.0
1026.85,15.85,0.09042,-0.1147,13270.0
1026.9,15.89,0.0751,-0.1853,13320.0
1026.95,15.95,-0.2034,-0.3095,13360.0
1027.0,16.01,-0.4818,-0.4337,13380.0
1027.05,16.19,-0.6546,-0.3001,13390.0
1027.1,16.37,-0.8273,-0.1666,13390.0
1027.15,15.98,-0.6876,-0.4603,13390.0
1027.2,15.59,-0.5479,-0.754,13380.0
1027.25,15.42,-0.5194,-0.9791,13370.0
1027.3,15.25,-0.4909,-1.204,13380.0
1027.35,15.33,-0.4731,-1.234,13410.0
1027.4,15.41,-0.4554,-1.264,13450.0
1027.45,15.47,-0.4191,-1.03,13500.0
1027.5,15.54,-0.3827,-0.7958,13530.0
1027.55,15.57,-0.2322,-0.9609,13560.0
1027.6,15.61,-0.08171,-1.126,13570.0
1027.65,15.6,0.1592,-1.205,13570.0
1027.7,15.6,0.4001,-1.283,13560.0
1027.75,15.61,0.4936,-1.067,13540.0
1027.8,15.61,0.587,-0.8509,13540.0
1027.85,15.6,0.8117,-1.079,13560.0
1027.9,15.59,1.036,-1.308,13600.0
1027.95,15.55,0.845,-1.017,13650.0
1028.0,15.51,0.6537,-0.7261,13700.0
1028.05,15.45,0.7351,-0.8518,13750.0
1028.1,15.38,0.8165,-0.9775,13760.0
1028.15,15.16,0.6486,-1.222,13740.0
1028.2,14.94,0.4806,-1.466,13700.0
1028.25,14.85,0.8597,-1.428,13650.0
1028.3,14.77,1.239,-1.39,13600.0
1028.35,15.03,1.599,-1.101,13580.0
1028.4,15.3,1.96,-0.8134,13600.0
1028.45,15.41,2.116,-0.5045,13640.0
1028.5,15.53,2.272,-0.1956,13690.0
1028.55,15.39,2.151,-0.2154,13760.0
1028.6,15.25,2.031,-0.2352,13810.0
1028.65,15.31,1.966,-0.5273,13830.0
1028.7,15.37,1.901,-0.8193,13820.0
1028.75,15.54,1.727,-0.9204,13790.0
1028.8,15.71,1.554,-1.021,13740.0
1028.85,15.62,1.154,-0.7278,13680.0
1028.9,15.54,0.7546,-0.4341,13640.0
1028.95,15.75,0.4476,-0.2334,13610.0
1029.0,15.97,0.1406,-0.03266,13620.0
1029.05,15.87,0.1511,-0.08145,13660.0
1029.1,15.78,0.1616,-0.1303,13710.0
1029.15,15.77,0.447,0.002568,13760.0
1029.2,15.76,0.7324,0.1354,13820.0
1029.25,15.62,1.067,-0.2587,13860.0
1029.3,15.48,1.401,-0.6527,13870.0
1029.35,15.1,1.144,-0.6487,13850.0
1029.4,14.72,0.8868,-0.6447,13790.0
1029.45,14.37,1.103,-0.5247,13720.0
1029.5,14.01,1.319,-0.4047,13670.0
1029.55,14.24,1.204,-0.812,13660.0
1029.6,14.48,1.089,-1.219,13680.0
1029.65,14.34,1.229,-0.8068,13720.0
1029.7,14.21,1.369,-0.3944,13780.0
1029.75,14.07,1.088,-0.5722,13850.0
1029.8,13.94,0.8069,-0.75,13900.0
1029.85,14.03,0.8027,-0.7465,13940.0
1029.9,14.12,0.7985,-0.743,13950.0
1029.95,14.3,0.8057,-0.6386,13930.0
1030.0,14.47,0.8129,-0.5342,13890.0
1030.05,14.63,0.8222,-0.3715,13850.0
1030.1,14.78,0.8315,-0.2088,13820.0
1030.15,14.67,0.9862,0.1614,13820.0
1030.2,14.55,1.141,0.5317,13870.0
1030.25,14.3,1.153,0.597,13940.0
1030.3,14.04,1.165,0.6623,14020.0
1030.35,14.07,1.079,0.5601,14060.0
1030.4,14.1,0.9925,0.4579,14060.0
1030.45,14.15,1.442,0.1093,14040.0
1030.5,14.2,1.891,-0.2392,13990.0
1030.55,14.14,1.702,-0.3671,13930.0
1030.6,14.08,1.513,-0.495,13880.0
1030.65,14.03,1.543,-0.3678,13880.0
1030.7,13.97,1.573,-0.2407,13930.0
1030.75,14.05,1.479,-0.1902,14020.0
1030.8,14.13,1.384,-0.1398,14110.0
1030.85,14.18,1.159,-0.06293,14190.0
1030.9,14.24,0.9342,0.01394,14250.0
1030.95,14.46,1.059,-0.3288,14260.0
1031.0,14.69,1.184,-0.6715,14220.0
1031.05,14.58,1.087,-0.3783,14120.0
1031.1,14.47,0.9907,-0.08512,14020.0
1031.15,14.71,1.016,0.0765,13960.0
1031.2,14.96,1.041,0.2381,13940.0
1031.25,15.13,0.5933,0.2231,13970.0
1031.3,15.31,0.146,0.208,14040.0
1031.35,15.37,-0.4869,0.5412,14150.0
1031.4,15.43,-1.12,0.8744,14260.0
1031.45,15.37,-1.124,0.7513,14350.0
1031.5,15.32,-1.129,0.6282,14380.0
1031.55,15.3,-0.9108,0.7885,14350.0
1031.6,15.28,-0.6927,0.9488,14300.0
1031.65,15.14,-0.4608,0.7214,14240.0
1031.7,15.0,-0.2289,0.4939,14170.0
1031.75,15.07,-0.4918,0.299,14120.0
1031.8,15.14,-0.7546,0.1042,14100.0
1031.85,15.34,-0.7092,0.02385,14130.0
1031.9,15.54,-0.6639,-0.0565,14190.0
1031.95,15.33,-0.6471,0.01248,14260.0
1032.0,15.11,-0.6302,0.08146,14300.0
1032.05,15.27,-0.6666,0.07779,14330.0
1032.1,15.42,-0.7029,0.07412,14350.0
1032.15,15.6,-0.3244,0.4985,14330.0
1032.2,15.79,0.05407,0.9228,14280.0
1032.25,15.68,-0.1682,0.608,14220.0
1032.3,15.58,-0.3905,0.2932,14190.0
1032.35,15.73,-0.258,0.5819,14200.0
1032.4,15.88,-0.1256,0.8707,14220.0
1032.45,15.61,0.1802,0.8039,14220.0
1032.5,15.35,0.486,0.7371,14220.0
1032.55,15.26,0.535,0.6028,14220.0
1032.6,15.17,0.584,0.4685,14220.0
1032.65,14.96,0.3145,0.4663,14200.0
1032.7,14.76,0.04506,0.4641,14170.0
1032.75,14.97,0.0006008,0.1409,14150.0
1032.8,15.18,-0.04386,-0.1824,14160.0
1032.85,15.04,0.1739,-0.2115,14170.0
1032.9,14.9,0.3917,-0.2407,14180.0
1032.95,14.98,0.05077,-0.151,14190.0
1033.0,15.07,-0.2902,-0.06127,14210.0
1033.05,14.87,-0.3629,0.02789,14230.0
1033.1,14.67,-0.4356,0.117,14220.0
1033.15,14.63,-0.2701,0.0455,14180.0
1033.2,14.59,-0.1045,-0.02605,14130.0
1033.25,14.47,-0.1466,-0.03559,14100.0
1033.3,14.36,-0.1887,-0.04513,14080.0
1033.35,14.63,0.179,0.09173,14070.0
1033.4,14.91,0.5467,0.2286,14060.0
1033.45,15.19,0.3271,0.2484,14070.0
1033.5,15.46,0.1075,0.2682,14100.0
1033.55,15.34,-0.06398,0.1798,14140.0
1033.6,15.23,-0.2355,0.09136,14160.0
1033.65,14.85,-0.3064,0.5133,14170.0
1033.7,14.47,-0.3773,0.9353,14170.0
1033.75,14.76,-0.1075,0.707,14170.0
1033.8,15.05,0.1622,0.4788,14160.0
1033.85,15.34,0.3539,0.7696,14130.0
1033.9,15.64,0.5455,1.06,14100.0
1033.95,15.33,0.3749,1.059,14070.0
1034.0,15.02,0.2043,1.058,14070.0
1034.05,14.6,0.6197,0.8731,14090.0
1034.1,14.19,1.035,0.6883,14120.0
1034.15,14.11,1.215,0.7004,14140.0
1034.2,14.03,1.394,0.7125,14180.0
1034.25,13.88,1.196,0.6485,14210.0
1034.3,13.73,0.9967,0.5845,14230.0
1034.35,13.96,0.739,0.3941,14220.0
1034.4,14.19,0.4812,0.2036,14200.0
1034.45,14.46,0.5236,0.1479,14190.0
1034.5,14.72,0.566,0.0921,14200.0
1034.55,14.86,0.7528,-0.1497,14200.0
1034.6,14.99,0.9396,-0.3915,14210.0
1034.65,14.91,1.157,-0.1007,14240.0
1034.7,14.82,1.373,0.1901,14290.0
1034.75,14.99,1.094,0.2667,14320.0
1034.8,15.15,0.8147,0.3434,14280.0
1034.85,15.01,0.9153,0.6333,14220.0
1034.9,14.86,1.016,0.9232,14180.0
1034.95,14.87,1.114,0.7124,14150.0
1035.0,14.87,1.211,0.5016,14140.0
1035.05,14.92,1.144,0.6509,14160.0
1035.1,14.97,1.077,0.8002,14220.0
1035.15,15.07,1.188,0.6606,14310.0
1035.2,15.17,1.3,0.521,14400.0
1035.25,15.3,1.417,0.4768,14440.0
1035.3,15.43,1.535,0.4326,14410.0
1035.35,15.55,1.701,0.6417,14350.0
1035.4,15.66,1.867,0.8509,14260.0
1035.45,15.63,1.86,0.4157,14170.0
1035.5,15.59,1.853,-0.01945,14090.0
1035.55,15.7,1.765,0.08678,14050.0
1035.6,15.81,1.676,0.193,14070.0
1035.65,15.83,2.053,0.1981,14150.0
1035.7,15.84,2.43,0.2033,14260.0
1035.75,15.64,2.213,0.2805,14350.0
1035.8,15.45,1.996,0.3577,14400.0
1035.85,15.32,1.604,0.07192,14410.0
1035.9,15.2,1.211,-0.2139,14380.0
1035.95,15.5,1.439,-0.189,14300.0
1036.0,15.8,1.667,-0.164,14190.0
1036.05,15.72,1.707,0.1378,14110.0
1036.1,15.63,1.748,0.4396,14060.0
1036.15,15.62,1.483,0.619,14070.0
1036.2,15.61,1.218,0.7984,14110.0
1036.25,15.72,1.403,0.9382,14180.0
1036.3,15.83,1.588,1.078,14260.0
1036.35,15.84,1.455,0.6471,14330.0
1036.4,15.84,1.321,0.2161,14370.0
1036.45,15.74,1.235,0.1959,14360.0
1036.5,15.64,1.148,0.1758,14310.0
1036.55,15.49,1.354,0.3678,14240.0
1036.6,15.35,1.561,0.5599,14170.0
1036.65,15.09,1.449,0.4638,14120.0
1036.7,14.84,1.337,0.3676,14100.0
1036.75,15.07,1.289,0.191,14140.0
1036.8,15.31,1.242,0.01431,14200.0
1036.85,15.46,1.286,-0.09375,14280.0
1036.9,15.62,1.331,-0.2018,14330.0
1036.95,15.77,1.483,0.05229,14340.0
1037.0,15.93,1.635,0.3064,14330.0
1037.05,15.95,1.363,-0.03192,14320.0
1037.1,15.97,1.091,-0.3702,14290.0
1037.15,15.81,0.9847,-0.293,14250.0
1037.2,15.65,0.8784,-0.2157,14210.0
1037.25,15.92,0.9436,-0.09687,14200.0
1037.3,16.19,1.009,0.02201,14230.0
1037.35,16.23,1.286,-0.3222,14250.0
1037.4,16.28,1.564,-0.6663,14280.0
1037.45,16.07,1.25,-0.5999,14320.0
1037.5,15.85,0.936,-0.5335,14360.0
1037.55,15.89,0.3827,-0.5825,14390.0
1037.6,15.93,-0.1706,-0.6315,14380.0
1037.65,15.98,-0.2154,-0.5634,14340.0
1037.7,16.02,-0.2601,-0.4953,14300.0
1037.75,16.17,-0.4061,-0.595,14260.0
1037.8,16.32,-0.5521,-0.6946,14250.0
1037.85,16.79,-0.5257,-0.539,14250.0
1037.9,17.25,-0.4993,-0.3834,14280.0
1037.95,17.32,-0.4158,-0.3398,14330.0
1038.0,17.4,-0.3322,-0.2961,14390.0
1038.05,17.33,0.05918,-0.3726,14440.0
1038.1,17.26,0.4506,-0.4491,14460.0
1038.15,17.17,0.6405,-0.5278,14460.0
1038.2,17.09,0.8303,-0.6065,14450.0
1038.25,17.05,0.353,-0.5861,14410.0
1038.3,17.02,-0.1244,-0.5658,14360.0
1038.35,17.19,-0.05858,-0.548,14310.0
1038.4,17.35,0.00721,-0.5302,14290.0
1038.45,17.52,0.243,-0.4603,14330.0
1038.5,17.69,0.4788,-0.3904,14400.0
1038.55,17.59,0.809,0.2565,14480.0
1038.6,17.49,1.139,0.9033,14550.0
1038.65,17.38,0.7699,0.8903,14610.0
1038.7,17.28,0.4007,0.8773,14650.0
1038.75,17.09,0.2013,0.7582,14650.0
1038.8,16.9,0.001802,0.6392,14620.0
1038.85,16.86,-0.01742,0.2438,14580.0
1038.9,16.82,-0.03665,-0.1515,14550.0
1038.95,16.89,0.08201,-0.1213,14540.0
1039.0,16.96,0.2007,-0.09099,14560.0
1039.05,16.88,0.4064,-0.06604,14590.0
1039.1,16.8,0.6122,-0.04109,14650.0
1039.15,17.0,0.8498,0.2878,14720.0
1039.2,17.2,1.087,0.6168,14790.0
1039.25,17.2,0.9871,0.6397,14830.0
1039.3,17.2,0.8868,0.6626,14860.0
1039.35,17.0,0.9345,0.4511,14870.0
1039.4,16.8,0.9823,0.2396,14880.0
1039.45,17.19,1.11,-0.1992,14890.0
1039.5,17.58,1.238,-0.6381,14890.0
1039.55,17.57,1.379,-0.5173,14890.0
1039.6,17.56,1.519,-0.3966,14880.0
1039.65,17.45,1.635,-0.5757,14870.0
1039.7,17.33,1.751,-0.7547,14880.0
1039.75,17.32,1.52,-0.4486,14900.0
1039.8,17.31,1.29,-0.1424,14930.0
1039.85,17.51,1.035,-0.2488,14980.0
1039.9,17.71,0.7798,-0.3552,15040.0
1039.95,17.72,0.7246,-0.5098,15070.0
1040.0,17.73,0.6693,-0.6645,15070.0
1040.05,17.92,0.9147,-0.6764,15070.0
1040.1,18.1,1.16,-0.6883,15080.0
1040.15,18.02,0.7991,-0.4801,15090.0
1040.2,17.94,0.438,-0.2719,15100.0
1040.25,18.19,0.3881,-0.1726,15090.0
1040.3,18.43,0.3382,-0.07338,15080.0
1040.35,18.45,0.3917,-0.07045,15090.0
1040.4,18.47,0.4452,-0.06751,15100.0
1040.45,18.56,0.3782,-0.1359,15110.0
1040.5,18.66,0.3112,-0.2044,15110.0
1040.55,18.54,0.4689,-0.1229,15130.0
1040.6,18.42,0.6266,-0.04146,15130.0
1040.65,18.48,0.5768,0.09925,15130.0
1040.7,18.55,0.5269,0.24,15130.0
1040.75,18.62,0.7777,0.2444,15140.0
1040.8,18.68,1.029,0.2488,15170.0
1040.85,18.56,0.8018,0.5616,15210.0
1040.9,18.43,0.575,0.8744,15240.0
1040.95,18.51,0.5311,0.821,15250.0
1041.0,18.59,0.4872,0.7676,15250.0
1041.05,18.51,0.6843,0.9285,15240.0
1041.1,18.44,0.8814,1.089,15200.0
1041.15,18.18,0.9057,1.106,15120.0
1041.2,17.91,0.93,1.122,15050.0
1041.25,17.92,0.8841,0.8997,15010.0
1041.3,17.93,0.8381,0.6773,15020.0
1041.35,17.93,0.7306,0.5379,15080.0
1041.4,17.93,0.623,0.3985,15150.0
1041.45,17.79,0.6014,0.2079,15240.0
1041.5,17.64,0.5798,0.01724,15340.0
1041.55,17.67,0.5068,-0.1295,15390.0
1041.6,17.7,0.4338,-0.2763,15380.0
1041.65,17.6,0.4728,-0.2957,15300.0
1041.7,17.51,0.5119,-0.3152,15220.0
1041.75,17.23,0.5275,-0.08347,15150.0
1041.8,16.95,0.5431,0.1482,15110.0
1041.85,17.37,0.5407,0.0976,15070.0
1041.9,17.78,0.5383,0.04697,15060.0
1041.95,17.84,0.5801,0.02073,15100.0
1042.0,17.9,0.6218,-0.005504,15180.0
1042.05,17.79,0.6257,-0.495,15260.0
1042.1,17.69,0.6296,-0.9844,15330.0
1042.15,17.73,0.401,-1.076,15380.0
1042.2,17.78,0.1724,-1.167,15410.0
1042.25,18.13,-0.0784,-0.5054,15400.0
1042.3,18.49,-0.3292,0.1563,15350.0
1042.35,18.4,-0.2701,-0.02495,15270.0
1042.4,18.32,-0.2109,-0.2062,15200.0
1042.45,18.19,-0.06579,-0.1134,15160.0
1042.5,18.06,0.07931,-0.02055,15140.0
1042.55,18.19,0.1748,-0.1429,15140.0
1042.6,18.32,0.2704,-0.2653,15170.0
1042.65,18.15,0.3728,-0.2554,15230.0
1042.7,17.99,0.4752,-0.2455,15320.0
1042.75,18.07,0.6516,-0.3469,15390.0
1042.8,18.15,0.8279,-0.4484,15410.0
1042.85,18.31,0.76,-0.5218,15420.0
1042.9,18.48,0.6921,-0.5951,15430.0
1042.95,18.39,0.6765,-0.3082,15410.0
1043.0,18.29,0.6609,-0.02128,15360.0
1043.05,18.34,0.7723,0.1418,15280.0
1043.1,18.39,0.8838,0.3049,15240.0
1043.15,18.05,1.072,0.0798,15250.0
1043.2,17.71,1.26,-0.1453,15280.0
1043.25,17.91,1.382,-0.1466,15310.0
1043.3,18.11,1.503,-0.1479,15350.0
1043.35,18.12,1.517,0.08201,15410.0
1043.4,18.13,1.531,0.3119,15470.0
1043.45,18.11,1.719,0.4994,15490.0
1043.5,18.09,1.907,0.6869,15460.0
1043.55,18.1,2.403,0.517,15440.0
1043.6,18.11,2.899,0.3471,15450.0
1043.65,17.74,2.699,0.315,15470.0
1043.7,17.38,2.499,0.2829,15470.0
1043.75,17.07,2.365,0.1018,15460.0
1043.8,16.77,2.23,-0.07925,15460.0
1043.85,16.83,2.208,-0.1902,15480.0
1043.9,16.9,2.186,-0.3012,15490.0
1043.95,17.09,1.763,-0.2401,15470.0
1044.0,17.28,1.341,-0.1791,15440.0
1044.05,17.47,1.323,-0.3288,15440.0
1044.1,17.66,1.306,-0.4785,15470.0
1044.15,17.46,1.164,-0.2414,15500.0
1044.2,17.27,1.023,-0.004403,15520.0
1044.25,17.26,0.6206,-0.1444,15540.0
1044.3,17.26,0.2187,-0.2844,15580.0
1044.35,17.16,0.09012,-0.4656,15620.0
1044.4,17.06,-0.03845,-0.6469,15630.0
1044.45,17.23,0.009012,-0.4469,15610.0
1044.5,17.39,0.05648,-0.2469,15590.0
1044.55,17.59,-0.09733,-0.3616,15560.0
1044.6,17.79,-0.2511,-0.4763,15520.0
1044.65,17.57,-0.1844,-0.3836,15490.0
1044.7,17.35,-0.1178,-0.291,15490.0
1044.75,17.45,-0.1142,-0.1732,15530.0
1044.8,17.54,-0.1105,-0.0554,15570.0
1044.85,17.31,-0.1208,-0.2282,15610.0
1044.9,17.08,-0.131,-0.401,15640.0
1044.95,17.24,-0.1499,-0.5775,15660.0
1045.0,17.39,-0.1688,-0.754,15680.0
1045.05,17.52,-0.2559,-0.8272,15690.0
1045.1,17.65,-0.3431,-0.9004,15670.0
1045.15,17.53,-0.189,-0.6028,15640.0
1045.2,17.4,-0.03485,-0.3053,15610.0
1045.25,17.2,-0.09643,-0.5823,15570.0
1045.3,17.0,-0.158,-0.8593,15550.0
1045.35,16.93,-0.265,-0.9411,15540.0
1045.4,16.85,-0.3719,-1.023,15560.0
1045.45,17.16,-0.4007,-1.014,15610.0
1045.5,17.47,-0.4296,-1.006,15650.0
1045.55,17.61,-0.508,-0.9428,15680.0
1045.6,17.74,-0.5864,-0.8799,15700.0
1045.65,17.9,-0.6275,-0.7632,15720.0
1045.7,18.06,-0.6687,-0.6465,15740.0
1045.75,18.38,-0.9487,-0.6753,15760.0
1045.8,18.7,-1.229,-0.7041,15760.0
1045.85,18.54,-1.202,-0.8744,15760.0
1045.9,18.38,-1.176,-1.045,15760.0
1045.95,18.58,-1.207,-0.8195,15750.0
1046.0,18.78,-1.238,-0.5944,15710.0
1046.05,18.92,-1.051,-0.6115,15670.0
1046.1,19.06,-0.8651,-0.6285,15660.0
1046.15,19.07,-0.7174,-0.5918,15690.0
1046.2,19.07,-0.5696,-0.5551,15740.0
1046.25,18.85,-0.6173,-0.446,15800.0
1046.3,18.64,-0.6651,-0.3368,15880.0
1046.35,18.85,-0.8946,-0.7865,15940.0
1046.4,19.07,-1.124,-1.236,15970.0
1046.45,19.2,-0.9339,-1.215,15960.0
1046.5,19.34,-0.7438,-1.194,15930.0
1046.55,19.22,-0.4293,-1.019,15880.0
1046.6,19.1,-0.1148,-0.8439,15840.0
1046.65,19.12,0.1637,-1.01,15800.0
1046.7,19.15,0.4422,-1.177,15790.0
1046.75,19.2,0.3914,-1.35,15810.0
1046.8,19.26,0.3407,-1.522,15850.0
1046.85,19.13,0.2064,-1.158,15890.0
1046.9,19.01,0.0721,-0.7929,15930.0
1046.95,18.61,-0.2604,-0.6357,15960.0
1047.0,18.22,-0.593,-0.4785,15990.0
1047.05,18.41,-0.8597,-0.5106,16000.0
1047.1,18.61,-1.126,-0.5427,16000.0
1047.15,18.88,-0.9003,-0.6511,16000.0
1047.2,19.15,-0.6741,-0.7595,16010.0
1047.25,19.28,-0.5915,-0.8023,16010.0
1047.3,19.41,-0.5089,-0.845,15990.0
1047.35,19.49,-0.204,-0.5992,15960.0
1047.4,19.56,0.1009,-0.3533,15940.0
1047.45,19.3,-0.076,-0.3634,15930.0
1047.5,19.05,-0.2529,-0.3735,15930.0
1047.55,18.93,-0.6729,-0.2275,15930.0
1047.6,18.8,-1.093,-0.08146,15940.0
1047.65,18.99,-1.099,0.375,15980.0
1047.7,19.17,-1.104,0.8314,16020.0
1047.75,19.44,-1.3,0.568,16050.0
1047.8,19.71,-1.495,0.3045,16060.0
1047.85,19.95,-1.19,-0.1699,16070.0
1047.9,20.19,-0.8838,-0.6443,16060.0
1047.95,20.18,-0.7717,-0.7122,16030.0
1048.0,20.17,-0.6597,-0.7801,15990.0
1048.05,20.05,-0.7579,-0.3987,15960.0
1048.1,19.93,-0.8561,-0.01724,15930.0
1048.15,20.03,-0.5795,-0.04201,15910.0
1048.2,20.12,-0.3028,-0.06678,15900.0
1048.25,19.99,-0.01472,0.06898,15920.0
1048.3,19.85,0.2734,0.2047,15960.0
1048.35,20.09,0.3367,0.3288,16020.0
1048.4,20.32,0.4001,0.4528,16080.0
1048.45,20.55,0.3238,0.1965,16100.0
1048.5,20.77,0.2475,-0.05981,16100.0
1048.55,20.79,0.1646,-0.1578,16080.0
1048.6,20.81,0.08171,-0.2557,16060.0
1048.65,20.79,-0.06939,-0.3979,16040.0
1048.7,20.76,-0.2205,-0.5401,16020.0
1048.75,20.68,-0.1247,-0.4313,16010.0
1048.8,20.6,-0.02884,-0.3225,16030.0
1048.85,20.56,-0.1382,-0.3632,16060.0
1048.9,20.51,-0.2475,-0.404,16090.0
1048.95,20.32,-0.5062,-0.4164,16120.0
1049.0,20.13,-0.7648,-0.4289,16150.0
1049.05,20.27,-0.9703,-0.5293,16180.0
1049.1,20.41,-1.176,-0.6296,16190.0
1049.15,20.34,-1.193,-0.497,16200.0
1049.2,20.26,-1.21,-0.3643,16200.0
1049.25,19.98,-1.247,-0.4728,16210.0
1049.3,19.69,-1.283,-0.5812,16220.0
1049.35,19.69,-1.248,-0.863,16220.0
1049.4,19.7,-1.213,-1.145,16220.0
1049.45,19.67,-1.128,-0.9703,16230.0
1049.5,19.63,-1.044,-0.7958,16240.0
1049.55,19.39,-1.234,-0.5711,16240.0
1049.6,19.16,-1.424,-0.3464,16240.0
1049.65,19.19,-1.293,-0.4104,16250.0
1049.7,19.22,-1.162,-0.4744,16270.0
1049.75,19.36,-0.9817,-0.2609,16310.0
1049.8,19.49,-0.8015,-0.04733,16330.0
1049.85,19.25,-0.7708,0.2159,16350.0
1049.9,19.01,-0.7402,0.4792,16360.0
1049.95,18.83,-0.8249,0.2401,16370.0
1050.0,18.64,-0.9096,0.001101,16370.0
1050.05,18.77,-1.261,-0.1488,16360.0
1050.1,18.91,-1.612,-0.2987,16340.0
1050.15,18.99,-1.64,-0.5317,16310.0
1050.2,19.07,-1.667,-0.7646,16300.0
1050.25,19.17,-1.449,-0.5052,16280.0
1050.3,19.27,-1.23,-0.2458,16280.0
1050.35,18.98,-1.276,-0.3462,16300.0
1050.4,18.68,-1.322,-0.4465,16330.0
1050.45,18.5,-1.492,-0.1517,16370.0
1050.5,18.32,-1.662,0.1431,16410.0
1050.55,18.33,-1.781,0.279,16430.0
1050.6,18.34,-1.901,0.415,16430.0
1050.65,18.42,-1.88,0.2578,16400.0
1050.7,18.5,-1.859,0.1005,16360.0
1050.75,18.53,-1.778,0.1825,16310.0
1050.8,18.57,-1.697,0.2645,16260.0
1050.85,18.67,-1.51,0.2612,16220.0
1050.9,18.77,-1.322,0.2579,16210.0
1050.95,18.64,-1.359,0.2218,16230.0
1051.0,18.51,-1.396,0.1857,16270.0
1051.05,18.74,-1.354,0.1747,16320.0
1051.1,18.96,-1.312,0.1636,16370.0
1051.15,18.93,-1.189,0.01266,16430.0
1051.2,18.9,-1.066,-0.1383,16470.0
1051.25,18.66,-0.9075,-0.2633,16460.0
1051.3,18.42,-0.7492,-0.3882,16430.0
1051.35,18.32,-0.474,-0.7063,16390.0
1051.4,18.22,-0.1989,-1.024,16340.0
1051.45,18.15,-0.173,-1.055,16290.0
1051.5,18.08,-0.1472,-1.085,16270.0
1051.55,18.45,-0.3088,-1.157,16280.0
1051.6,18.81,-0.4704,-1.228,16340.0
1051.65,19.07,-0.6831,-1.281,16410.0
