Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
672.4,6.24,-0.2163,0.02632,5323.0
672.45,6.321,-0.03377,0.004457,5314.0
672.5,6.401,0.1488,-0.0174,5307.0
672.55,6.314,0.1754,-0.04192,5299.0
672.6,6.226,0.2019,-0.06643,5290.0
672.65,6.244,0.2131,-0.0797,5281.0
672.7,6.263,0.2242,-0.09296,5276.0
672.75,6.198,0.1927,-0.1077,5273.0
672.8,6.133,0.1611,-0.1225,5269.0
672.85,6.154,0.1003,-0.1475,5264.0
672.9,6.174,0.03942,-0.1726,5257.0
672.95,6.037,0.08708,-0.2769,5252.0
673.0,5.901,0.1347,-0.3812,5245.0
673.05,5.82,-0.0005142,-0.3711,5234.0
673.1,5.739,-0.1358,-0.361,5222.0
673.15,5.715,-0.08382,-0.2972,5211.0
673.2,5.69,-0.03188,-0.2335,5204.0
673.25,5.8,-0.07148,-0.3664,5201.0
673.3,5.91,-0.1111,-0.4994,5200.0
673.35,5.89,-0.114,-0.5158,5202.0
673.4,5.869,-0.1169,-0.5321,5206.0
673.45,5.936,-0.08279,-0.4062,5210.0
673.5,6.003,-0.04868,-0.2804,5209.0
673.55,5.978,-0.05314,-0.3078,5203.0
673.6,5.954,-0.05759,-0.3351,5192.0
673.65,6.083,-0.0024,-0.2464,5179.0
673.7,6.212,0.05279,-0.1577,5164.0
673.75,6.334,0.08365,-0.218,5148.0
673.8,6.457,0.1145,-0.2783,5135.0
673.85,6.497,0.09736,-0.3095,5129.0
673.9,6.537,0.08022,-0.3407,5131.0
673.95,6.504,0.2062,-0.2353,5136.0
674.0,6.472,0.3322,-0.1299,5142.0
674.05,6.516,0.2986,-0.09933,5146.0
674.1,6.561,0.265,-0.06877,5146.0
674.15,6.385,0.2665,-0.1021,5142.0
674.2,6.21,0.2681,-0.1354,5130.0
674.25,6.195,0.3236,-0.08278,5113.0
674.3,6.181,0.3792,-0.03014,5095.0
674.35,6.265,0.3325,-0.001698,5081.0
674.4,6.349,0.2859,0.02674,5071.0
674.45,6.382,0.324,0.09954,5066.0
674.5,6.415,0.362,0.1723,5064.0
674.55,6.43,0.3858,0.1653,5065.0
674.6,6.445,0.4097,0.1583,5068.0
674.65,6.458,0.4724,0.1789,5068.0
674.7,6.471,0.5351,0.1995,5063.0
674.75,6.525,0.5533,0.06505,5055.0
674.8,6.58,0.5715,-0.0694,5045.0
674.85,6.549,0.5926,-0.1864,5036.0
674.9,6.519,0.6136,-0.3033,5027.0
674.95,6.483,0.6436,-0.2127,5020.0
675.0,6.446,0.6736,-0.122,5015.0
675.05,6.567,0.622,-0.1735,5014.0
675.1,6.688,0.5704,-0.225,5015.0
675.15,6.73,0.5905,-0.3171,5015.0
675.2,6.772,0.6106,-0.4092,5011.0
675.25,6.72,0.6159,-0.3509,5005.0
675.3,6.668,0.6212,-0.2927,4997.0
675.35,6.711,0.6047,-0.2362,4988.0
675.4,6.754,0.5883,-0.1798,4980.0
675.45,6.84,0.5943,-0.1441,4974.0
675.5,6.926,0.6003,-0.1085,4971.0
675.55,6.865,0.5643,-0.1428,4971.0
675.6,6.803,0.5283,-0.1772,4972.0
675.65,6.878,0.4527,-0.1851,4973.0
675.7,6.954,0.3771,-0.1929,4973.0
675.75,6.898,0.3509,-0.2412,4969.0
675.8,6.842,0.3246,-0.2895,4962.0
675.85,6.802,0.2969,-0.3647,4952.0
675.9,6.761,0.2691,-0.44,4943.0
675.95,6.876,0.2396,-0.5135,4935.0
676.0,6.991,0.2101,-0.5871,4929.0
676.05,6.981,0.2525,-0.4691,4926.0
676.1,6.97,0.2948,-0.3511,4927.0
676.15,7.006,0.3022,-0.3238,4931.0
676.2,7.042,0.3096,-0.2965,4935.0
676.25,6.935,0.2422,-0.4001,4936.0
676.3,6.828,0.1748,-0.5037,4933.0
676.35,6.914,0.2007,-0.4424,4927.0
676.4,7.0,0.2266,-0.3812,4920.0
676.45,7.001,0.3034,-0.4578,4913.0
676.5,7.001,0.3802,-0.5344,4908.0
676.55,7.031,0.2857,-0.491,4906.0
676.6,7.06,0.1913,-0.4476,4910.0
676.65,6.942,0.2779,-0.5244,4918.0
676.7,6.824,0.3644,-0.6011,4925.0
676.75,6.865,0.4366,-0.685,4928.0
676.8,6.906,0.5087,-0.769,4926.0
676.85,6.88,0.4062,-0.721,4921.0
676.9,6.855,0.3037,-0.673,4913.0
676.95,6.859,0.3766,-0.7217,4903.0
677.0,6.863,0.4494,-0.7704,4894.0
677.05,6.784,0.4068,-0.9621,4888.0
677.1,6.704,0.3641,-1.154,4890.0
677.15,6.646,0.3222,-1.08,4898.0
677.2,6.588,0.2804,-1.006,4908.0
677.25,6.626,0.1966,-0.9396,4916.0
677.3,6.665,0.1128,-0.873,4921.0
677.35,6.642,0.007371,-0.7701,4924.0
677.4,6.619,-0.09805,-0.6673,4922.0
677.45,6.692,-0.09736,-0.5968,4914.0
677.5,6.764,-0.09667,-0.5264,4902.0
677.55,6.736,-0.04388,-0.5966,4890.0
677.6,6.708,0.008913,-0.6669,4883.0
677.65,6.697,0.01508,-0.5939,4880.0
677.7,6.685,0.02125,-0.5208,4879.0
677.75,6.692,-0.132,-0.374,4882.0
677.8,6.7,-0.2852,-0.2271,4888.0
677.85,6.644,-0.3344,-0.1199,4896.0
677.9,6.589,-0.3836,-0.01273,4900.0
677.95,6.558,-0.228,-0.1183,4900.0
678.0,6.527,-0.07233,-0.2239,4894.0
678.05,6.556,-0.01011,-0.3836,4885.0
678.1,6.585,0.05211,-0.5433,4874.0
678.15,6.396,0.06188,-0.5321,4862.0
678.2,6.208,0.07165,-0.5208,4853.0
678.25,6.291,0.1032,-0.4998,4848.0
678.3,6.373,0.1347,-0.4788,4850.0
678.35,6.431,0.1363,-0.545,4858.0
678.4,6.489,0.1378,-0.6113,4865.0
678.45,6.627,0.1956,-0.6106,4869.0
678.5,6.765,0.2533,-0.61,4870.0
678.55,6.894,0.2355,-0.6331,4867.0
678.6,7.023,0.2177,-0.6563,4860.0
678.65,7.233,0.3318,-0.5724,4848.0
678.7,7.443,0.446,-0.4886,4834.0
678.75,7.294,0.38,-0.4823,4827.0
678.8,7.146,0.314,-0.4761,4827.0
678.85,7.098,0.2225,-0.3983,4834.0
678.9,7.05,0.131,-0.3205,4843.0
678.95,7.091,0.2029,-0.426,4853.0
679.0,7.132,0.2749,-0.5315,4864.0
679.05,7.091,0.2446,-0.5403,4869.0
679.1,7.05,0.2143,-0.5491,4866.0
679.15,7.004,0.14,-0.3465,4855.0
679.2,6.958,0.06582,-0.1439,4840.0
679.25,6.921,-0.05005,-0.0607,4828.0
679.3,6.884,-0.1659,0.0225,4822.0
679.35,6.904,-0.1697,0.05476,4820.0
679.4,6.923,-0.1735,0.08702,4823.0
679.45,6.87,-0.1856,0.1308,4831.0
679.5,6.817,-0.1978,0.1747,4843.0
679.55,6.923,-0.2201,0.1001,4853.0
679.6,7.029,-0.2424,0.02547,4856.0
679.65,7.049,-0.2206,0.03661,4854.0
679.7,7.069,-0.1988,0.04776,4849.0
679.75,7.093,-0.1586,0.03651,4843.0
679.8,7.117,-0.1183,0.02526,4835.0
679.85,7.035,-0.02983,0.1399,4828.0
679.9,6.954,0.05862,0.2545,4825.0
679.95,6.916,0.07953,0.206,4827.0
680.0,6.879,0.1004,0.1575,4833.0
680.05,6.75,0.1078,0.1155,4839.0
680.1,6.62,0.1152,0.07344,4843.0
680.15,6.703,0.1047,-0.05858,4846.0
680.2,6.785,0.09427,-0.1906,4848.0
680.25,6.888,0.206,-0.03937,4848.0
680.3,6.99,0.3178,0.1119,4846.0
680.35,7.035,0.1971,0.1826,4842.0
680.4,7.081,0.07645,0.2534,4838.0
680.45,7.157,0.1184,0.1912,4836.0
680.5,7.233,0.1604,0.129,4836.0
680.55,7.254,0.1179,0.07503,4837.0
680.6,7.275,0.07542,0.02101,4841.0
680.65,7.332,0.2251,0.03608,4849.0
680.7,7.389,0.3747,0.05115,4858.0
680.75,7.299,0.3169,0.04733,4865.0
680.8,7.209,0.2592,0.04351,4868.0
680.85,7.352,0.2302,-0.1052,4866.0
680.9,7.495,0.2012,-0.2538,4859.0
680.95,7.506,0.1908,-0.4365,4850.0
681.0,7.518,0.1803,-0.6191,4841.0
681.05,7.421,0.1388,-0.5931,4838.0
681.1,7.323,0.09736,-0.5671,4842.0
681.15,7.419,0.1292,-0.5932,4853.0
681.2,7.515,0.1611,-0.6193,4867.0
681.25,7.549,0.107,-0.5618,4880.0
681.3,7.582,0.05279,-0.5043,4887.0
681.35,7.444,0.08193,-0.5487,4886.0
681.4,7.306,0.1111,-0.593,4876.0
681.45,7.26,0.1346,-0.5579,4860.0
681.5,7.214,0.158,-0.5228,4843.0
681.55,7.266,0.1205,-0.6068,4835.0
681.6,7.319,0.08296,-0.6909,4837.0
681.65,7.338,-0.07988,-0.7552,4848.0
681.7,7.358,-0.2427,-0.8195,4863.0
681.75,7.467,-0.3329,-0.878,4878.0
681.8,7.575,-0.423,-0.9364,4887.0
681.85,7.595,-0.4681,-0.9144,4888.0
681.9,7.615,-0.5132,-0.8923,4876.0
681.95,7.509,-0.475,-0.7737,4857.0
682.0,7.403,-0.4367,-0.6552,4837.0
682.05,7.372,-0.5715,-0.618,4823.0
682.1,7.341,-0.7062,-0.5807,4818.0
682.15,7.414,-0.6426,-0.5842,4821.0
682.2,7.488,-0.579,-0.5877,4829.0
682.25,7.522,-0.4767,-0.5464,4839.0
682.3,7.557,-0.3744,-0.5051,4850.0
682.35,7.548,-0.4217,-0.4206,4857.0
682.4,7.539,-0.469,-0.336,4854.0
682.45,7.731,-0.4981,-0.3236,4843.0
682.5,7.922,-0.5273,-0.3112,4827.0
682.55,7.973,-0.6666,-0.2464,4811.0
682.6,8.024,-0.806,-0.1817,4796.0
682.65,7.955,-0.8944,-0.2381,4785.0
682.7,7.885,-0.9829,-0.2946,4782.0
682.75,7.956,-0.9295,-0.264,4790.0
682.8,8.027,-0.8762,-0.2335,4806.0
682.85,7.88,-0.8517,-0.2508,4824.0
682.9,7.733,-0.8272,-0.2681,4836.0
682.95,7.739,-0.8065,-0.2599,4843.0
683.0,7.746,-0.7857,-0.2517,4842.0
683.05,7.619,-0.6711,-0.3384,4832.0
683.1,7.493,-0.5564,-0.4251,4814.0
683.15,7.622,-0.6071,-0.4306,4793.0
683.2,7.75,-0.6579,-0.4362,4775.0
683.25,7.713,-0.5514,-0.5029,4766.0
683.3,7.676,-0.445,-0.5697,4764.0
683.35,7.642,-0.2756,-0.5634,4768.0
683.4,7.608,-0.1063,-0.5571,4778.0
683.45,7.582,-0.108,-0.417,4793.0
683.5,7.556,-0.1097,-0.2768,4809.0
683.55,7.446,-0.2014,-0.194,4818.0
683.6,7.336,-0.2931,-0.1112,4820.0
683.65,7.331,-0.3541,-0.2251,4814.0
683.7,7.327,-0.4152,-0.339,4806.0
683.75,7.42,-0.5821,-0.3773,4795.0
683.8,7.513,-0.7491,-0.4156,4785.0
683.85,7.415,-0.7847,-0.2593,4777.0
683.9,7.316,-0.8204,-0.1029,4773.0
683.95,7.399,-0.6073,-0.08256,4775.0
684.0,7.482,-0.3942,-0.06219,4779.0
684.05,7.542,-0.1971,0.04638,4782.0
684.1,7.603,0.0,0.1549,4784.0
684.15,7.45,0.0264,0.1084,4787.0
684.2,7.296,0.05279,0.06176,4790.0
684.25,7.302,-0.0204,-0.0746,4793.0
684.3,7.308,-0.09359,-0.211,4795.0
684.35,7.251,-0.1697,-0.2063,4796.0
684.4,7.193,-0.2458,-0.2016,4798.0
684.45,7.134,-0.3682,-0.2229,4801.0
684.5,7.075,-0.4906,-0.2441,4806.0
684.55,7.033,-0.4481,-0.1513,4810.0
684.6,6.991,-0.4056,-0.05858,4812.0
684.65,7.058,-0.4246,-0.01518,4812.0
684.7,7.124,-0.4436,0.02823,4811.0
684.75,7.033,-0.4698,-0.2473,4806.0
684.8,6.942,-0.4961,-0.5228,4799.0
684.85,6.931,-0.4122,-0.584,4795.0
684.9,6.92,-0.3284,-0.6452,4797.0
684.95,7.124,-0.4056,-0.6797,4805.0
685.0,7.327,-0.4827,-0.7142,4818.0
685.05,7.381,-0.5137,-0.6787,4833.0
685.1,7.434,-0.5447,-0.6431,4846.0
685.15,7.53,-0.6171,-0.5529,4854.0
685.2,7.625,-0.6894,-0.4627,4856.0
685.25,7.525,-0.8008,-0.3682,4849.0
685.3,7.425,-0.9122,-0.2738,4836.0
685.35,7.44,-1.02,-0.2634,4822.0
685.4,7.456,-1.128,-0.253,4811.0
685.45,7.465,-1.081,-0.2045,4808.0
685.5,7.475,-1.033,-0.156,4811.0
685.55,7.427,-1.04,-0.1791,4821.0
685.6,7.38,-1.046,-0.2023,4837.0
685.65,7.347,-0.9914,-0.3325,4854.0
685.7,7.315,-0.9366,-0.4627,4865.0
685.75,7.431,-0.9175,-0.5963,4868.0
685.8,7.546,-0.8985,-0.7299,4862.0
685.85,7.634,-1.061,-0.62,4850.0
685.9,7.722,-1.224,-0.51,4835.0
685.95,7.635,-1.05,-0.3976,4820.0
686.0,7.549,-0.8762,-0.2853,4809.0
686.05,7.473,-0.9616,-0.339,4805.0
686.1,7.398,-1.047,-0.3927,4810.0
686.15,7.477,-1.016,-0.2681,4820.0
686.2,7.556,-0.9849,-0.1435,4829.0
686.25,7.581,-1.064,-0.1556,4837.0
686.3,7.607,-1.143,-0.1677,4841.0
686.35,7.544,-1.147,-0.2257,4840.0
686.4,7.482,-1.151,-0.2838,4833.0
686.45,7.398,-1.025,-0.3654,4821.0
686.5,7.313,-0.8985,-0.447,4809.0
686.55,7.238,-0.8723,-0.5032,4800.0
686.6,7.163,-0.8461,-0.5595,4796.0
686.65,7.259,-0.7897,-0.4465,4796.0
686.7,7.354,-0.7333,-0.3334,4800.0
686.75,7.386,-0.771,-0.3463,4808.0
686.8,7.418,-0.8087,-0.3591,4815.0
686.85,7.444,-0.8788,-0.4235,4819.0
686.9,7.47,-0.9489,-0.488,4817.0
686.95,7.535,-1.05,-0.5627,4809.0
687.0,7.6,-1.151,-0.6374,4798.0
687.05,7.516,-1.071,-0.4889,4788.0
687.1,7.433,-0.9907,-0.3404,4780.0
687.15,7.534,-0.8214,-0.2847,4776.0
687.2,7.635,-0.652,-0.229,4778.0
687.25,7.611,-0.6075,-0.2084,4786.0
687.3,7.588,-0.5629,-0.1878,4797.0
687.35,7.603,-0.5103,-0.2122,4805.0
687.4,7.618,-0.4577,-0.2367,4808.0
687.45,7.572,-0.3312,-0.2407,4804.0
687.5,7.527,-0.2047,-0.2447,4795.0
687.55,7.642,-0.3437,-0.2237,4782.0
687.6,7.758,-0.4827,-0.2027,4769.0
687.65,7.751,-0.465,-0.1879,4760.0
687.7,7.744,-0.4474,-0.1732,4758.0
687.75,7.78,-0.529,-0.1624,4764.0
687.8,7.816,-0.6106,-0.1515,4775.0
687.85,8.004,-0.5838,-0.1435,4786.0
687.9,8.191,-0.5571,-0.1354,4795.0
687.95,8.179,-0.5787,0.001061,4798.0
688.0,8.166,-0.6003,0.1375,4794.0
688.05,8.017,-0.6128,0.05964,4786.0
688.1,7.867,-0.6253,-0.01825,4776.0
688.15,7.965,-0.5588,-0.08851,4766.0
688.2,8.062,-0.4923,-0.1588,4761.0
688.25,8.078,-0.345,-0.1203,4760.0
688.3,8.094,-0.1978,-0.08193,4766.0
688.35,7.997,-0.2374,-0.2844,4776.0
688.4,7.9,-0.277,-0.4869,4788.0
688.45,7.791,-0.3874,-0.502,4800.0
688.5,7.682,-0.4978,-0.517,4806.0
688.55,7.656,-0.4645,-0.5523,4807.0
688.6,7.629,-0.4313,-0.5875,4801.0
688.65,7.696,-0.3639,-0.4613,4794.0
688.7,7.763,-0.2965,-0.3351,4787.0
688.75,7.814,-0.2223,-0.2812,4783.0
688.8,7.865,-0.1481,-0.2273,4782.0
688.85,7.885,-0.1786,-0.223,4786.0
688.9,7.905,-0.2091,-0.2186,4794.0
688.95,7.892,-0.2652,-0.232,4802.0
689.0,7.878,-0.3212,-0.2454,4810.0
689.05,7.896,-0.452,-0.2347,4816.0
689.1,7.915,-0.5828,-0.2241,4820.0
689.15,7.859,-0.6366,-0.2278,4823.0
689.2,7.803,-0.6904,-0.2316,4822.0
689.25,7.759,-0.5286,-0.378,4819.0
689.3,7.715,-0.3668,-0.5245,4815.0
689.35,7.902,-0.5406,-0.5783,4812.0
689.4,8.088,-0.7144,-0.6321,4811.0
689.45,8.131,-0.7991,-0.4802,4813.0
689.5,8.174,-0.8838,-0.3283,4817.0
689.55,8.171,-0.8497,-0.3541,4824.0
689.6,8.168,-0.8156,-0.3799,4831.0
689.65,8.188,-0.856,-0.381,4837.0
689.7,8.208,-0.8965,-0.382,4840.0
689.75,8.181,-0.8846,-0.2972,4842.0
689.8,8.155,-0.8728,-0.2125,4840.0
689.85,8.159,-0.8546,-0.163,4836.0
689.9,8.162,-0.8365,-0.1136,4833.0
689.95,8.25,-0.6891,-0.1072,4832.0
690.0,8.338,-0.5417,-0.1008,4833.0
690.05,8.398,-0.524,-0.1889,4837.0
690.1,8.458,-0.5063,-0.277,4844.0
690.15,8.354,-0.5156,-0.2196,4850.0
690.2,8.25,-0.5249,-0.1622,4852.0
690.25,8.281,-0.6431,-0.2249,4851.0
690.3,8.312,-0.7614,-0.2876,4847.0
690.35,8.308,-0.7245,-0.1639,4843.0
690.4,8.304,-0.6877,-0.04011,4841.0
690.45,8.346,-0.8509,0.01931,4840.0
690.5,8.388,-1.014,0.07874,4842.0
690.55,8.321,-0.9654,0.05296,4847.0
690.6,8.254,-0.9167,0.02717,4854.0
690.65,8.165,-0.8809,0.09922,4860.0
690.7,8.075,-0.845,0.1713,4863.0
690.75,8.117,-0.8642,0.3212,4864.0
690.8,8.159,-0.8834,0.4712,4861.0
690.85,8.194,-0.9158,0.3725,4855.0
690.9,8.228,-0.9482,0.2738,4847.0
690.95,8.234,-0.9388,0.311,4840.0
691.0,8.24,-0.9294,0.3483,4834.0
691.05,8.232,-0.9568,0.3305,4832.0
691.1,8.224,-0.9842,0.3126,4834.0
691.15,8.164,-0.8992,0.1992,4841.0
691.2,8.104,-0.8142,0.08575,4850.0
691.25,8.152,-0.7659,0.02388,4857.0
691.3,8.2,-0.7175,-0.03799,4861.0
691.35,8.244,-0.7249,0.0052,4862.0
691.4,8.288,-0.7323,0.04839,4860.0
691.45,8.25,-0.7741,0.08055,4854.0
691.5,8.212,-0.8159,0.1127,4847.0
691.55,8.082,-0.6419,0.12,4840.0
691.6,7.951,-0.4679,0.1273,4834.0
691.65,7.886,-0.4289,0.07471,4831.0
691.7,7.82,-0.3898,0.02207,4829.0
691.75,7.717,-0.3401,0.05285,4829.0
691.8,7.614,-0.2904,0.08362,4831.0
691.85,7.526,-0.3085,0.111,4834.0
691.9,7.438,-0.3267,0.1384,4837.0
691.95,7.463,-0.4491,0.008384,4839.0
692.0,7.487,-0.5715,-0.1216,4840.0
692.05,7.451,-0.4153,-0.1434,4841.0
692.1,7.415,-0.2592,-0.1651,4841.0
692.15,7.639,-0.1774,-0.1369,4839.0
692.2,7.864,-0.09565,-0.1087,4835.0
692.25,7.976,-0.004457,-0.026,4832.0
692.3,8.089,0.08673,0.05667,4830.0
692.35,8.144,0.2014,0.05593,4829.0
692.4,8.2,0.3161,0.05518,4826.0
692.45,8.04,0.3207,-0.0122,4824.0
692.5,7.881,0.3253,-0.07959,4822.0
692.55,7.784,0.3454,-0.1287,4821.0
692.6,7.688,0.3654,-0.1779,4822.0
692.65,7.763,0.4443,-0.2305,4825.0
692.7,7.838,0.5231,-0.2831,4831.0
692.75,7.789,0.7141,-0.2982,4839.0
692.8,7.74,0.905,-0.3133,4847.0
692.85,7.779,0.8932,-0.4396,4851.0
692.9,7.818,0.8814,-0.5658,4851.0
692.95,7.881,0.8574,-0.6171,4847.0
693.0,7.944,0.8334,-0.6684,4842.0
693.05,8.003,0.8754,-0.6992,4837.0
693.1,8.061,0.9174,-0.7301,4834.0
693.15,8.007,0.8252,-0.6979,4833.0
693.2,7.952,0.7329,-0.6656,4835.0
693.25,7.883,0.754,-0.6725,4841.0
693.3,7.814,0.7751,-0.6794,4848.0
693.35,7.806,0.8896,-0.6415,4855.0
693.4,7.797,1.004,-0.6036,4863.0
693.45,7.847,1.062,-0.4283,4872.0
693.5,7.897,1.121,-0.253,4881.0
693.55,7.884,1.07,-0.1575,4888.0
693.6,7.871,1.02,-0.06198,4890.0
693.65,7.926,1.033,0.03937,4886.0
693.7,7.981,1.046,0.1407,4881.0
693.75,7.947,1.237,0.1165,4874.0
693.8,7.913,1.427,0.09233,4868.0
693.85,7.861,1.387,0.09434,4866.0
693.9,7.809,1.347,0.09636,4870.0
693.95,7.8,1.262,-0.03682,4879.0
694.0,7.792,1.177,-0.17,4891.0
694.05,7.779,1.236,-0.2464,4900.0
694.1,7.767,1.294,-0.3228,4906.0
694.15,7.742,1.3,-0.5016,4911.0
694.2,7.716,1.305,-0.6805,4914.0
694.25,7.745,1.207,-0.5828,4915.0
694.3,7.773,1.108,-0.4852,4913.0
694.35,7.786,1.192,-0.4624,4909.0
694.4,7.799,1.276,-0.4396,4905.0
694.45,7.765,1.4,-0.3722,4900.0
694.5,7.73,1.524,-0.3048,4894.0
694.55,7.7,1.413,-0.3101,4890.0
694.6,7.67,1.303,-0.3154,4890.0
694.65,7.77,1.306,-0.3773,4894.0
694.7,7.87,1.31,-0.4391,4902.0
694.75,7.955,1.323,-0.3685,4909.0
694.8,8.039,1.336,-0.2978,4916.0
694.85,8.02,1.312,-0.2876,4919.0
694.9,8.001,1.289,-0.2774,4920.0
694.95,8.04,1.276,-0.4707,4918.0
695.0,8.079,1.264,-0.6639,4913.0
695.05,8.027,1.285,-0.6495,4909.0
695.1,7.976,1.305,-0.635,4905.0
695.15,8.022,1.191,-0.5494,4903.0
695.2,8.069,1.076,-0.4638,4901.0
695.25,7.983,0.9954,-0.3265,4902.0
695.3,7.897,0.915,-0.1893,4905.0
695.35,7.895,0.8396,0.03311,4910.0
695.4,7.893,0.7641,0.2555,4914.0
695.45,8.026,0.7105,0.1155,4919.0
695.5,8.159,0.6568,-0.02462,4921.0
695.55,8.18,0.6023,-0.04722,4920.0
695.6,8.2,0.5478,-0.06983,4914.0
695.65,8.14,0.5159,-0.1197,4905.0
695.7,8.08,0.4841,-0.1696,4896.0
695.75,8.159,0.5036,-0.2066,4889.0
695.8,8.238,0.5231,-0.2437,4887.0
695.85,8.211,0.572,-0.1771,4888.0
695.9,8.183,0.6208,-0.1106,4892.0
695.95,8.094,0.5447,-0.0225,4898.0
696.0,8.005,0.4686,0.06558,4903.0
696.05,7.944,0.3783,0.1112,4908.0
696.1,7.884,0.288,0.1568,4909.0
696.15,7.882,0.2333,0.1277,4906.0
696.2,7.879,0.1786,0.09848,4902.0
696.25,7.876,-0.03822,0.03842,4897.0
696.3,7.873,-0.2551,-0.02165,4891.0
696.35,7.983,-0.2647,-0.06601,4884.0
696.4,8.093,-0.2743,-0.1104,4879.0
696.45,8.087,-0.02794,-0.1253,4876.0
696.5,8.082,0.2184,-0.1403,4878.0
696.55,8.11,0.2614,-0.005624,4883.0
696.6,8.138,0.3044,0.129,4889.0
696.65,8.063,0.3248,0.1549,4896.0
696.7,7.988,0.3452,0.1808,4901.0
696.75,7.987,0.2767,0.08299,4903.0
696.8,7.985,0.2081,-0.01486,4901.0
696.85,8.021,0.1094,0.05762,4895.0
696.9,8.056,0.01063,0.1301,4890.0
696.95,8.108,-0.1114,-0.02855,4889.0
697.0,8.159,-0.2335,-0.1872,4891.0
697.05,8.126,-0.3392,-0.1924,4894.0
697.1,8.094,-0.445,-0.1976,4897.0
697.15,8.033,-0.4086,-0.1234,4902.0
697.2,7.973,-0.3723,-0.04924,4908.0
697.25,7.954,-0.5245,-0.1045,4912.0
697.3,7.936,-0.6767,-0.1598,4915.0
697.35,7.903,-0.6762,-0.09371,4919.0
697.4,7.869,-0.6757,-0.02759,4923.0
697.45,7.844,-0.7273,0.004457,4926.0
697.5,7.818,-0.7789,0.03651,4928.0
697.55,7.776,-0.7374,-0.02706,4928.0
697.6,7.735,-0.6959,-0.09063,4926.0
697.65,7.671,-0.6042,-0.1015,4927.0
697.7,7.608,-0.5125,-0.1123,4930.0
697.75,7.614,-0.4955,-0.09137,4934.0
697.8,7.619,-0.4786,-0.07047,4938.0
697.85,7.482,-0.4105,0.02961,4945.0
697.9,7.344,-0.3425,0.1297,4952.0
697.95,7.46,-0.3481,-0.05338,4957.0
698.0,7.576,-0.3538,-0.2364,4958.0
698.05,7.582,-0.4105,-0.1277,4957.0
698.1,7.588,-0.4673,-0.01889,4956.0
698.15,7.566,-0.4662,0.04839,4955.0
698.2,7.545,-0.4652,0.1157,4956.0
698.25,7.615,-0.6644,0.003714,4959.0
698.3,7.685,-0.8636,-0.1082,4964.0
698.35,7.785,-0.8888,0.03046,4967.0
698.4,7.884,-0.914,0.1692,4968.0
698.45,7.879,-0.8046,0.2442,4965.0
698.5,7.875,-0.6952,0.3192,4961.0
698.55,7.888,-0.7091,0.2943,4957.0
698.6,7.901,-0.723,0.2693,4955.0
698.65,7.956,-0.6887,0.3468,4956.0
698.7,8.011,-0.6544,0.4243,4959.0
698.75,8.071,-0.4781,0.3062,4963.0
698.8,8.131,-0.3017,0.188,4967.0
698.85,8.045,-0.1978,0.2576,4970.0
698.9,7.958,-0.09393,0.3271,4972.0
698.95,7.922,-0.1184,0.2454,4971.0
699.0,7.885,-0.143,0.1636,4969.0
699.05,7.949,-0.1436,0.126,4964.0
699.1,8.012,-0.1443,0.08829,4959.0
699.15,8.014,-0.2717,-0.01284,4955.0
699.2,8.016,-0.399,-0.114,4952.0
699.25,8.214,-0.4237,-0.2074,4951.0
699.3,8.412,-0.4484,-0.3008,4952.0
699.35,8.385,-0.306,-0.1882,4954.0
699.4,8.357,-0.1635,-0.07556,4958.0
699.45,8.485,-0.1891,-0.0693,4962.0
699.5,8.614,-0.2146,-0.06304,4965.0
699.55,8.588,-0.2023,-0.181,4966.0
699.6,8.563,-0.1899,-0.2991,4965.0
699.65,8.594,-0.2587,-0.3281,4963.0
699.7,8.625,-0.3274,-0.3572,4959.0
699.75,8.566,-0.1985,-0.4214,4954.0
699.8,8.508,-0.06959,-0.4856,4948.0
699.85,8.544,-0.01971,-0.3915,4944.0
699.9,8.581,0.03017,-0.2974,4943.0
699.95,8.539,-0.01971,-0.3415,4946.0
700.0,8.497,-0.06959,-0.3856,4950.0
700.05,8.56,0.05828,-0.3532,4957.0
700.1,8.622,0.1861,-0.3207,4964.0
700.15,8.667,0.1083,-0.3339,4969.0
700.2,8.711,0.03051,-0.347,4969.0
700.25,8.776,-0.1529,-0.2027,4965.0
700.3,8.84,-0.3363,-0.05837,4961.0
700.35,8.857,-0.4813,0.05847,4957.0
700.4,8.874,-0.6263,0.1753,4954.0
700.45,8.832,-0.6004,0.1371,4953.0
700.5,8.789,-0.5746,0.09891,4958.0
700.55,8.702,-0.482,0.003396,4964.0
700.6,8.616,-0.3894,-0.09211,4969.0
700.65,8.551,-0.4439,-0.0451,4973.0
700.7,8.487,-0.4985,0.00191,4977.0
700.75,8.485,-0.5171,-0.01666,4981.0
700.8,8.484,-0.5358,-0.03523,4985.0
700.85,8.413,-0.5591,-0.03407,4987.0
700.9,8.342,-0.5824,-0.0329,4987.0
700.95,8.257,-0.6915,-0.04903,4988.0
701.0,8.173,-0.8005,-0.06516,4989.0
701.05,8.159,-0.6673,-0.01931,4990.0
701.1,8.145,-0.5341,0.02653,4991.0
701.15,8.163,-0.5221,0.05571,4996.0
701.2,8.181,-0.5101,0.0849,5004.0
701.25,8.255,-0.4561,0.04447,5012.0
701.3,8.328,-0.4021,0.004033,5018.0
701.35,8.257,-0.4553,0.12,5023.0
