Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1170.55,16.34,0.04012,0.1595,14010.0
1170.6,16.27,0.1914,0.3618,14000.0
1170.65,16.13,0.1407,0.4717,14020.0
1170.7,15.98,0.08973,0.5811,14080.0
1170.75,15.82,0.09292,0.4795,14150.0
1170.8,15.65,0.0963,0.3773,14230.0
1170.85,15.81,-0.05584,0.4905,14290.0
1170.9,15.97,-0.2083,0.6042,14320.0
1170.95,15.91,-0.3585,0.4481,14320.0
1171.0,15.85,-0.5093,0.2909,14260.0
1171.05,15.82,-0.4727,0.3577,14170.0
1171.1,15.78,-0.4356,0.4248,14090.0
1171.15,15.79,-0.4619,0.4316,14040.0
1171.2,15.8,-0.4882,0.4383,14050.0
1171.25,15.7,-0.3591,0.1328,14100.0
1171.3,15.61,-0.2297,-0.1732,14180.0
1171.35,15.5,0.09954,-0.3814,14270.0
1171.4,15.39,0.4291,-0.5895,14340.0
1171.45,15.36,0.3813,-0.6843,14380.0
1171.5,15.32,0.3326,-0.7793,14360.0
1171.55,15.31,0.3095,-0.5069,14310.0
1171.6,15.3,0.2866,-0.2338,14250.0
1171.65,15.27,0.1315,-0.3322,14230.0
1171.7,15.25,-0.02359,-0.4311,14220.0
1171.75,14.83,-0.1024,-0.06935,14240.0
1171.8,14.41,-0.1809,0.2935,14270.0
1171.85,14.45,-0.3076,0.4256,14330.0
1171.9,14.49,-0.4344,0.5572,14390.0
1171.95,14.64,-0.2502,0.4379,14420.0
1172.0,14.79,-0.06473,0.3176,14410.0
1172.05,14.76,-0.3506,0.3579,14380.0
1172.1,14.72,-0.6373,0.3984,14350.0
1172.15,14.78,-0.5814,0.3571,14330.0
1172.2,14.83,-0.5248,0.3157,14320.0
1172.25,14.87,-0.4362,0.2804,14310.0
1172.3,14.91,-0.3477,0.2452,14330.0
1172.35,14.95,-0.5508,0.3779,14390.0
1172.4,15.0,-0.7546,0.5109,14460.0
1172.45,14.9,-0.8507,0.4316,14510.0
1172.5,14.8,-0.9469,0.3517,14530.0
1172.55,14.68,-0.8766,0.2839,14530.0
1172.6,14.56,-0.806,0.2162,14500.0
1172.65,14.4,-0.7737,0.1256,14460.0
1172.7,14.24,-0.7416,0.03512,14410.0
1172.75,14.21,-0.8187,-0.08401,14360.0
1172.8,14.17,-0.8962,-0.203,14330.0
1172.85,14.03,-0.7258,-0.157,14350.0
1172.9,13.88,-0.555,-0.1106,14390.0
1172.95,13.9,-0.5959,-0.03136,14440.0
1173.0,13.91,-0.6373,0.04828,14490.0
1173.05,14.09,-0.5497,0.08195,14530.0
1173.1,14.27,-0.4619,0.1155,14560.0
1173.15,14.26,-0.2456,-0.008672,14550.0
1173.2,14.26,-0.0294,-0.1329,14500.0
1173.25,14.19,-0.04353,0.1508,14440.0
1173.3,14.12,-0.05853,0.4357,14400.0
1173.35,14.16,-0.1358,0.4112,14380.0
1173.4,14.21,-0.2133,0.3861,14380.0
1173.45,14.42,-0.3453,0.2882,14390.0
1173.5,14.64,-0.4779,0.1898,14430.0
1173.55,14.6,-0.5499,0.377,14480.0
1173.6,14.57,-0.6218,0.5648,14520.0
1173.65,14.62,-0.6311,0.4773,14540.0
1173.7,14.67,-0.6403,0.3893,14530.0
1173.75,14.71,-0.6236,0.5466,14530.0
1173.8,14.74,-0.6069,0.7046,14510.0
1173.85,14.65,-0.5463,0.7396,14490.0
1173.9,14.57,-0.4855,0.7743,14470.0
1173.95,14.52,-0.2654,0.6351,14450.0
1174.0,14.47,-0.04399,0.495,14470.0
1174.05,14.25,-0.1624,0.4722,14500.0
1174.1,14.04,-0.2814,0.4497,14540.0
1174.15,14.1,-0.4172,0.346,14570.0
1174.2,14.17,-0.5527,0.2423,14590.0
1174.25,14.17,-0.4001,0.1219,14620.0
1174.3,14.16,-0.2466,0.001721,14630.0
1174.35,14.13,0.1263,0.08067,14610.0
1174.4,14.09,0.4997,0.16,14580.0
1174.45,14.19,0.6366,0.1673,14560.0
1174.5,14.28,0.7736,0.1744,14570.0
1174.55,14.27,0.4993,0.3487,14590.0
1174.6,14.25,0.2241,0.5233,14620.0
1174.65,14.18,0.3188,0.4538,14670.0
1174.7,14.11,0.4139,0.3839,14740.0
1174.75,14.04,0.7652,0.3654,14800.0
1174.8,13.96,1.117,0.3471,14820.0
1174.85,14.23,1.117,0.3348,14820.0
1174.9,14.5,1.117,0.3224,14790.0
1174.95,14.6,1.134,0.249,14770.0
1175.0,14.69,1.151,0.1752,14750.0
1175.05,14.68,0.9362,0.02629,14740.0
1175.1,14.67,0.7206,-0.1227,14760.0
1175.15,14.64,0.5574,-0.1509,14800.0
1175.2,14.62,0.3946,-0.1788,14870.0
1175.25,14.66,0.3077,-0.1804,14930.0
1175.3,14.69,0.2213,-0.1819,14970.0
1175.35,14.86,0.1866,0.07794,14990.0
1175.4,15.02,0.152,0.3383,14990.0
1175.45,14.88,0.1445,0.1832,14970.0
1175.5,14.73,0.137,0.02675,14940.0
1175.55,14.82,-0.02002,-0.0563,14900.0
1175.6,14.9,-0.1773,-0.1392,14880.0
1175.65,15.03,-0.07401,-0.1234,14880.0
1175.7,15.16,0.0296,-0.1073,14910.0
1175.75,15.21,0.07783,-0.2748,14950.0
1175.8,15.27,0.1257,-0.4427,14980.0
1175.85,15.2,0.2703,-0.407,15000.0
1175.9,15.14,0.415,-0.3709,15020.0
1175.95,15.13,0.2909,-0.3321,15030.0
1176.0,15.12,0.1658,-0.2931,15020.0
1176.05,15.08,0.006603,-0.1849,15010.0
1176.1,15.03,-0.1526,-0.07658,15000.0
1176.15,15.25,-0.1522,0.2058,15000.0
1176.2,15.47,-0.1515,0.488,15000.0
1176.25,15.63,-0.2677,0.3171,15000.0
1176.3,15.8,-0.384,0.1448,15010.0
1176.35,15.85,-0.3852,0.01215,15030.0
1176.4,15.9,-0.3862,-0.1204,15060.0
1176.45,15.9,-0.006088,-0.06145,15090.0
1176.5,15.91,0.3763,-0.001899,15110.0
1176.55,15.88,0.4055,-0.1185,15110.0
1176.6,15.85,0.4341,-0.2354,15110.0
1176.65,15.94,0.4921,-0.3245,15100.0
1176.7,16.03,0.5501,-0.4133,15090.0
1176.75,16.1,0.6418,-0.5851,15070.0
1176.8,16.16,0.7335,-0.7568,15090.0
1176.85,16.0,0.7202,-0.5972,15130.0
1176.9,15.83,0.7066,-0.4368,15190.0
1176.95,15.89,0.7739,-0.3878,15230.0
1177.0,15.96,0.8415,-0.3389,15250.0
1177.05,15.85,0.7503,-0.3073,15270.0
1177.1,15.73,0.6589,-0.2758,15260.0
1177.15,15.79,0.6348,-0.08595,15240.0
1177.2,15.85,0.6109,0.1039,15210.0
1177.25,16.1,0.9491,0.209,15200.0
1177.3,16.36,1.288,0.3136,15220.0
1177.35,16.55,1.218,0.5213,15260.0
1177.4,16.74,1.148,0.7291,15310.0
1177.45,16.74,1.112,0.6091,15350.0
1177.5,16.74,1.077,0.4879,15390.0
1177.55,16.72,1.168,0.606,15430.0
1177.6,16.7,1.259,0.7245,15450.0
1177.65,16.62,1.246,0.9999,15450.0
1177.7,16.54,1.234,1.275,15440.0
1177.75,16.57,1.153,1.151,15420.0
1177.8,16.59,1.072,1.025,15420.0
1177.85,16.51,1.005,0.8787,15420.0
1177.9,16.43,0.9386,0.7319,15420.0
1177.95,16.44,0.8143,0.6313,15440.0
1178.0,16.46,0.6894,0.5303,15470.0
1178.05,16.3,0.6281,0.4418,15500.0
1178.1,16.13,0.5669,0.3532,15530.0
1178.15,16.16,0.6802,0.2572,15560.0
1178.2,16.19,0.7938,0.1614,15590.0
1178.25,16.3,0.8254,0.4299,15590.0
1178.3,16.42,0.8566,0.6993,15580.0
1178.35,16.48,0.869,0.741,15540.0
1178.4,16.54,0.8813,0.7823,15510.0
1178.45,16.5,0.9399,0.8076,15480.0
1178.5,16.46,0.9988,0.8329,15480.0
1178.55,16.47,0.9146,0.5743,15490.0
1178.6,16.48,0.8302,0.3152,15540.0
1178.65,16.47,0.6812,0.2545,15590.0
1178.7,16.46,0.5325,0.1943,15640.0
1178.75,16.35,0.6408,0.2545,15660.0
1178.8,16.24,0.7499,0.3152,15660.0
1178.85,16.52,0.7086,0.4729,15640.0
1178.9,16.8,0.667,0.6309,15610.0
1178.95,16.84,0.3989,0.5515,15570.0
1179.0,16.87,0.1293,0.4715,15550.0
1179.05,16.98,0.2145,0.5748,15560.0
1179.1,17.09,0.3004,0.6785,15590.0
1179.15,17.09,0.1291,0.8126,15630.0
1179.2,17.08,-0.0424,0.9465,15670.0
1179.25,17.03,-0.2172,0.8562,15710.0
1179.3,16.98,-0.3917,0.7651,15740.0
1179.35,17.08,-0.4111,0.6713,15760.0
1179.4,17.18,-0.4302,0.5776,15760.0
1179.45,17.1,-0.3529,0.5004,15750.0
1179.5,17.03,-0.275,0.423,15750.0
1179.55,17.27,-0.2541,0.0634,15760.0
1179.6,17.52,-0.2333,-0.2968,15770.0
1179.65,17.53,-0.2226,-0.04967,15770.0
1179.7,17.55,-0.212,0.1981,15790.0
1179.75,17.32,-0.5216,0.2185,15820.0
1179.8,17.1,-0.8318,0.238,15850.0
1179.85,17.07,-0.8771,0.2029,15890.0
1179.9,17.04,-0.9219,0.1677,15920.0
1179.95,17.22,-0.6346,0.4617,15930.0
1180.0,17.4,-0.3456,0.7575,15940.0
1180.05,17.33,-0.2924,0.6676,15950.0
1180.1,17.27,-0.2397,0.577,15960.0
1180.15,17.19,-0.5345,0.4252,15960.0
1180.2,17.1,-0.8293,0.2737,15960.0
1180.25,16.92,-0.8505,0.4109,15980.0
1180.3,16.74,-0.8706,0.5489,16010.0
1180.35,16.54,-0.7931,0.3985,16030.0
1180.4,16.34,-0.7155,0.2475,16030.0
1180.45,16.21,-0.6705,0.134,16030.0
1180.5,16.09,-0.6254,0.02013,16050.0
1180.55,16.16,-0.5094,-0.1352,16060.0
1180.6,16.23,-0.3932,-0.2906,16060.0
1180.65,16.29,-0.4413,-0.4517,16050.0
1180.7,16.34,-0.4896,-0.6124,16050.0
1180.75,16.21,-0.7129,-0.5057,16060.0
1180.8,16.09,-0.9365,-0.3981,16070.0
1180.85,16.05,-0.6039,-0.404,16070.0
1180.9,16.01,-0.2702,-0.4101,16070.0
1180.95,16.08,-0.4294,-0.3781,16070.0
1181.0,16.15,-0.5901,-0.346,16080.0
1181.05,16.14,-0.6948,-0.1638,16070.0
1181.1,16.14,-0.7993,0.01866,16050.0
1181.15,16.12,-0.6029,0.2517,16030.0
1181.2,16.09,-0.4063,0.4844,16030.0
1181.25,16.32,-0.5971,0.5579,16030.0
1181.3,16.55,-0.789,0.6307,16040.0
1181.35,16.61,-0.7012,0.544,16040.0
1181.4,16.67,-0.6129,0.4569,16070.0
1181.45,16.78,-0.6301,0.2891,16100.0
1181.5,16.88,-0.6475,0.1204,16130.0
1181.55,16.81,-0.6732,-0.2557,16140.0
1181.6,16.75,-0.6988,-0.6322,16130.0
1181.65,16.74,-0.8727,-0.7099,16130.0
1181.7,16.73,-1.047,-0.7869,16140.0
1181.75,16.65,-0.787,-0.5582,16140.0
1181.8,16.57,-0.5261,-0.3288,16150.0
1181.85,16.5,-0.4828,-0.3236,16170.0
1181.9,16.43,-0.44,-0.3189,16200.0
1181.95,16.38,-0.3322,-0.3208,16230.0
1182.0,16.34,-0.2238,-0.3227,16230.0
1182.05,16.35,-0.1939,-0.3088,16230.0
1182.1,16.36,-0.1641,-0.2948,16230.0
1182.15,16.32,-0.4498,-0.4067,16250.0
1182.2,16.28,-0.7355,-0.5187,16280.0
1182.25,16.3,-0.5678,-0.363,16300.0
1182.3,16.32,-0.3986,-0.2065,16340.0
1182.35,16.43,-0.3754,-0.1772,16360.0
1182.4,16.55,-0.3524,-0.148,16380.0
1182.45,16.3,-0.2947,-0.2337,16360.0
1182.5,16.04,-0.2368,-0.3199,16340.0
1182.55,16.16,-0.4308,-0.3472,16320.0
1182.6,16.28,-0.6254,-0.3744,16320.0
1182.65,16.5,-0.6688,-0.36,16340.0
1182.7,16.73,-0.7118,-0.3457,16380.0
1182.75,16.69,-0.7527,-0.3799,16420.0
1182.8,16.65,-0.7936,-0.4142,16450.0
1182.85,16.57,-0.8398,-0.5651,16470.0
1182.9,16.5,-0.8861,-0.7162,16470.0
1182.95,16.37,-0.7598,-0.7659,16460.0
1183.0,16.24,-0.6328,-0.8156,16440.0
1183.05,16.1,-0.8045,-0.648,16420.0
1183.1,15.96,-0.9768,-0.4799,16420.0
1183.15,16.15,-1.053,-0.3668,16430.0
1183.2,16.34,-1.13,-0.2539,16450.0
1183.25,16.51,-1.295,0.004843,16460.0
1183.3,16.68,-1.461,0.2637,16470.0
1183.35,16.76,-1.379,0.3727,16480.0
1183.4,16.84,-1.297,0.4815,16490.0
1183.45,16.92,-1.349,0.4924,16480.0
1183.5,16.99,-1.401,0.5031,16460.0
1183.55,17.14,-1.383,0.3735,16440.0
1183.6,17.28,-1.364,0.2436,16440.0
1183.65,17.11,-1.343,0.1894,16440.0
1183.7,16.94,-1.321,0.1354,16450.0
1183.75,17.19,-1.66,0.3339,16470.0
1183.8,17.45,-2.0,0.533,16510.0
1183.85,17.68,-2.058,0.7744,16540.0
1183.9,17.92,-2.115,1.016,16550.0
1183.95,17.9,-2.098,1.016,16550.0
1184.0,17.88,-2.082,1.016,16540.0
1184.05,17.74,-2.126,1.03,16530.0
1184.1,17.6,-2.17,1.044,16520.0
1184.15,17.74,-2.288,1.158,16500.0
1184.2,17.88,-2.405,1.271,16490.0
1184.25,17.87,-2.406,1.016,16520.0
1184.3,17.86,-2.407,0.7612,16580.0
1184.35,17.96,-2.337,0.397,16620.0
1184.4,18.06,-2.266,0.03251,16650.0
1184.45,18.04,-2.467,-0.2316,16670.0
1184.5,18.02,-2.671,-0.4966,16690.0
1184.55,17.92,-2.565,-0.4587,16700.0
1184.6,17.82,-2.459,-0.4203,16690.0
1184.65,17.71,-2.378,-0.1788,16670.0
1184.7,17.6,-2.297,0.06265,16660.0
1184.75,17.58,-2.106,0.1564,16660.0
1184.8,17.56,-1.916,0.2494,16660.0
1184.85,17.51,-2.001,0.2432,16660.0
1184.9,17.46,-2.087,0.2369,16680.0
1184.95,17.62,-2.159,0.3878,16740.0
1185.0,17.79,-2.231,0.5396,16800.0
1185.05,17.89,-2.144,0.2996,16840.0
1185.1,18.0,-2.057,0.05871,16870.0
1185.15,18.06,-1.744,-0.05742,16880.0
1185.2,18.12,-1.432,-0.1731,16870.0
1185.25,18.48,-1.508,-0.2598,16840.0
1185.3,18.83,-1.585,-0.3463,16780.0
1185.35,18.89,-1.599,-0.2279,16730.0
1185.4,18.95,-1.613,-0.109,16720.0
1185.45,18.99,-1.513,-0.01508,16740.0
1185.5,19.04,-1.411,0.07916,16790.0
1185.55,19.24,-1.289,0.1532,16850.0
1185.6,19.44,-1.167,0.2272,16910.0
1185.65,19.45,-0.9043,0.3304,16950.0
1185.7,19.46,-0.6418,0.4335,16960.0
1185.75,19.47,-0.7553,0.3155,16920.0
1185.8,19.48,-0.87,0.197,16870.0
1185.85,19.34,-0.8096,0.4141,16820.0
1185.9,19.21,-0.7488,0.6319,16790.0
1185.95,19.27,-0.6328,0.3861,16770.0
1186.0,19.33,-0.5161,0.1384,16780.0
1186.05,19.29,-0.5707,0.4357,16810.0
1186.1,19.26,-0.6257,0.734,16860.0
1186.15,19.31,-0.5185,0.7006,16910.0
1186.2,19.35,-0.4113,0.6667,16950.0
1186.25,19.35,-0.4676,0.9456,16970.0
1186.3,19.35,-0.5245,1.225,16970.0
1186.35,19.45,-0.3539,1.357,16940.0
1186.4,19.55,-0.1828,1.489,16920.0
1186.45,19.52,-0.343,1.299,16920.0
1186.5,19.49,-0.5045,1.108,16930.0
1186.55,19.41,-0.853,1.042,16940.0
1186.6,19.33,-1.202,0.9769,16960.0
1186.65,19.35,-1.25,0.9765,16990.0
1186.7,19.37,-1.296,0.9762,17020.0
1186.75,19.27,-1.234,0.8709,17030.0
1186.8,19.17,-1.17,0.7654,17030.0
1186.85,19.07,-1.096,0.8622,17030.0
1186.9,18.96,-1.021,0.9593,17030.0
1186.95,19.13,-1.113,1.194,17030.0
1187.0,19.3,-1.206,1.429,17020.0
1187.05,19.35,-1.11,1.279,17030.0
1187.1,19.39,-1.014,1.129,17040.0
1187.15,19.3,-1.077,1.001,17060.0
1187.2,19.2,-1.14,0.873,17080.0
1187.25,19.24,-1.068,0.8545,17100.0
1187.3,19.29,-0.9947,0.8365,17130.0
1187.35,19.14,-0.8641,0.7637,17140.0
1187.4,18.99,-0.7335,0.6907,17130.0
1187.45,19.14,-0.8701,0.7926,17130.0
1187.5,19.3,-1.008,0.8952,17110.0
1187.55,19.22,-1.049,0.9088,17090.0
1187.6,19.13,-1.091,0.9224,17070.0
1187.65,19.16,-0.9334,0.9571,17060.0
1187.7,19.19,-0.7759,0.9918,17080.0
1187.75,19.06,-0.6051,1.013,17110.0
1187.8,18.92,-0.4345,1.034,17130.0
1187.85,18.68,-0.3305,0.9351,17160.0
1187.9,18.43,-0.2267,0.8358,17180.0
1187.95,18.25,-0.2323,0.7046,17180.0
1188.0,18.06,-0.2381,0.5729,17150.0
1188.05,18.02,-0.4456,0.4816,17100.0
1188.1,17.98,-0.6534,0.3904,17060.0
1188.15,18.0,-0.4343,0.2032,17030.0
1188.2,18.03,-0.2148,0.01618,17020.0
1188.25,18.14,-0.3443,-0.07827,17030.0
1188.3,18.25,-0.475,-0.1722,17050.0
1188.35,18.22,-0.5914,-0.1107,17080.0
1188.4,18.19,-0.7078,-0.04886,17120.0
1188.45,18.13,-0.8245,0.03015,17130.0
1188.5,18.06,-0.9416,0.1095,17130.0
1188.55,18.01,-1.087,0.06606,17130.0
1188.6,17.95,-1.233,0.02237,17120.0
1188.65,18.0,-1.241,0.1335,17100.0
1188.7,18.06,-1.249,0.2447,17080.0
1188.75,18.13,-1.221,-0.04342,17070.0
1188.8,18.21,-1.194,-0.3326,17060.0
1188.85,18.37,-1.193,-0.1002,17080.0
1188.9,18.53,-1.192,0.1333,17100.0
1188.95,18.52,-1.088,0.1721,17110.0
1189.0,18.52,-0.9841,0.2106,17110.0
1189.05,18.46,-0.8236,0.3603,17120.0
1189.1,18.4,-0.6629,0.5102,17130.0
1189.15,18.34,-0.4986,0.5862,17140.0
1189.2,18.28,-0.3346,0.6618,17130.0
1189.25,18.15,-0.6083,0.6901,17140.0
1189.3,18.02,-0.8832,0.7182,17170.0
1189.35,17.89,-0.8263,0.8065,17190.0
1189.4,17.75,-0.7687,0.8949,17180.0
1189.45,17.71,-0.5555,0.9013,17150.0
1189.5,17.67,-0.3411,0.9075,17150.0
1189.55,17.57,-0.3446,0.7687,17150.0
1189.6,17.47,-0.3485,0.6297,17150.0
1189.65,17.57,-0.5745,0.7213,17140.0
1189.7,17.66,-0.8006,0.8133,17140.0
1189.75,17.7,-0.999,0.7459,17160.0
1189.8,17.73,-1.197,0.678,17190.0
1189.85,17.67,-0.9938,0.6363,17210.0
1189.9,17.61,-0.7898,0.5947,17210.0
1189.95,17.8,-0.7361,0.514,17230.0
1190.0,17.98,-0.6825,0.4328,17250.0
1190.05,17.87,-0.9457,0.365,17260.0
1190.1,17.75,-1.209,0.2973,17250.0
1190.15,17.51,-1.05,0.3812,17220.0
1190.2,17.27,-0.8892,0.4653,17200.0
1190.25,17.17,-0.9209,0.5533,17190.0
1190.3,17.07,-0.9534,0.6411,17170.0
1190.35,16.94,-0.8257,0.5364,17140.0
1190.4,16.81,-0.6977,0.4314,17130.0
1190.45,16.7,-0.6923,0.5805,17160.0
1190.5,16.6,-0.6873,0.7307,17200.0
1190.55,16.47,-0.5042,0.8643,17220.0
1190.6,16.33,-0.3207,0.9979,17220.0
1190.65,16.46,-0.3433,1.02,17220.0
1190.7,16.59,-0.3663,1.042,17230.0
1190.75,16.64,-0.4755,1.225,17230.0
1190.8,16.69,-0.5849,1.408,17220.0
1190.85,16.66,-0.5448,1.339,17190.0
1190.9,16.64,-0.5044,1.27,17180.0
1190.95,16.33,-0.3329,1.323,17180.0
1191.0,16.02,-0.1605,1.376,17170.0
1191.05,15.96,-0.1614,1.375,17150.0
1191.1,15.89,-0.1626,1.373,17140.0
1191.15,15.93,0.02118,1.473,17170.0
1191.2,15.96,0.205,1.574,17210.0
1191.25,15.77,0.1579,1.394,17230.0
1191.3,15.57,0.11,1.214,17230.0
1191.35,15.66,0.07267,0.9526,17230.0
1191.4,15.74,0.0354,0.6914,17240.0
1191.45,15.76,0.06426,0.8007,17230.0
1191.5,15.78,0.09335,0.9112,17210.0
1191.55,15.7,0.1666,0.9442,17190.0
1191.6,15.62,0.2399,0.977,17190.0
1191.65,15.63,0.4178,0.901,17210.0
1191.7,15.64,0.5956,0.8249,17200.0
1191.75,15.54,0.8694,0.9468,17170.0
1191.8,15.44,1.143,1.069,17150.0
1191.85,15.35,1.098,1.171,17140.0
1191.9,15.27,1.053,1.272,17140.0
1191.95,15.31,1.057,1.239,17140.0
1192.0,15.34,1.062,1.204,17150.0
1192.05,15.59,1.076,1.126,17170.0
1192.1,15.83,1.09,1.048,17200.0
1192.15,16.06,0.908,0.9864,17210.0
1192.2,16.29,0.7262,0.9253,17210.0
1192.25,16.33,0.8066,0.9586,17190.0
1192.3,16.36,0.8879,0.9922,17150.0
1192.35,16.21,0.8519,0.8476,17110.0
1192.4,16.06,0.8156,0.7028,17050.0
1192.45,16.07,0.6477,0.7836,17000.0
1192.5,16.08,0.479,0.8652,16960.0
1192.55,15.97,0.6431,0.8121,16960.0
1192.6,15.87,0.8079,0.7588,16990.0
1192.65,15.91,0.8635,0.4934,17030.0
1192.7,15.96,0.9188,0.2281,17070.0
1192.75,15.92,0.9517,0.2691,17110.0
1192.8,15.88,0.9843,0.3113,17140.0
1192.85,15.96,0.76,0.1431,17150.0
1192.9,16.05,0.5352,-0.02552,17100.0
1192.95,16.26,0.5502,-0.2285,17020.0
1193.0,16.47,0.5657,-0.4323,16930.0
1193.05,16.5,0.7698,-0.3978,16860.0
1193.1,16.53,0.9743,-0.3629,16840.0
1193.15,16.52,1.008,-0.1023,16850.0
1193.2,16.5,1.042,0.1583,16890.0
1193.25,16.45,0.9394,0.2484,16970.0
1193.3,16.4,0.8365,0.3377,17070.0
1193.35,16.43,0.7745,0.2631,17150.0
1193.4,16.45,0.7125,0.1883,17180.0
1193.45,16.43,0.6203,-0.07253,17150.0
1193.5,16.4,0.5277,-0.3347,17100.0
1193.55,16.41,0.4841,-0.1042,17030.0
1193.6,16.43,0.4405,0.1273,16960.0
1193.65,16.46,0.2595,0.2796,16900.0
1193.7,16.48,0.07863,0.4315,16880.0
1193.75,16.48,0.0202,0.641,16910.0
1193.8,16.49,-0.03764,0.8504,16980.0
1193.85,16.52,0.06079,0.6712,17060.0
1193.9,16.56,0.1595,0.4913,17130.0
1193.95,16.41,0.3063,0.3571,17170.0
1194.0,16.27,0.4537,0.2225,17180.0
1194.05,16.13,0.3146,0.297,17160.0
1194.1,15.99,0.175,0.3719,17090.0
1194.15,16.03,0.1262,0.32,17010.0
1194.2,16.06,0.07763,0.2679,16960.0
1194.25,16.16,0.2562,0.2615,16960.0
1194.3,16.26,0.4352,0.2553,16970.0
1194.35,16.23,0.5252,0.3355,17000.0
1194.4,16.19,0.615,0.4159,17030.0
1194.45,16.19,0.8031,0.4982,17070.0
1194.5,16.19,0.9923,0.5808,17100.0
1194.55,16.45,0.8086,0.6103,17110.0
1194.6,16.7,0.6242,0.6397,17090.0
1194.65,16.7,0.5437,0.396,17060.0
1194.7,16.7,0.4635,0.1522,17040.0
1194.75,16.62,0.7607,0.01587,17020.0
1194.8,16.54,1.059,-0.1198,17000.0
1194.85,16.51,0.9471,0.09245,16960.0
1194.9,16.48,0.8346,0.3054,16950.0
1194.95,16.63,0.7522,0.3682,16960.0
1195.0,16.77,0.6695,0.4311,16970.0
1195.05,17.09,0.7278,0.4298,16970.0
1195.1,17.4,0.7863,0.4285,16970.0
1195.15,17.63,0.9261,0.2569,16970.0
1195.2,17.86,1.066,0.08536,16980.0
1195.25,17.75,1.143,0.06601,16960.0
1195.3,17.63,1.219,0.04729,16910.0
1195.35,17.39,0.9638,0.07646,16890.0
1195.4,17.14,0.7081,0.1057,16910.0
1195.45,17.12,0.6034,-0.1365,16930.0
1195.5,17.1,0.4987,-0.3802,16930.0
1195.55,17.02,0.4497,-0.2336,16920.0
1195.6,16.95,0.4008,-0.08617,16920.0
1195.65,16.95,0.5053,-0.04836,16940.0
1195.7,16.96,0.6099,-0.01084,16930.0
1195.75,17.04,0.4301,-0.09567,16890.0
1195.8,17.12,0.2496,-0.1808,16860.0
1195.85,17.13,0.4393,-0.1463,16870.0
1195.9,17.13,0.6298,-0.1115,16900.0
1195.95,17.07,0.8186,-0.3099,16920.0
1196.0,17.01,1.008,-0.5095,16920.0
1196.05,16.94,1.004,-0.3314,16930.0
1196.1,16.86,1.0,-0.1525,16940.0
1196.15,16.83,1.015,-0.3104,16940.0
1196.2,16.8,1.029,-0.4686,16920.0
1196.25,16.85,0.976,-0.3484,16890.0
1196.3,16.9,0.923,-0.2273,16870.0
1196.35,16.9,0.8058,-0.03411,16860.0
1196.4,16.89,0.6884,0.1592,16850.0
1196.45,16.87,0.6986,0.05657,16820.0
1196.5,16.84,0.709,-0.04705,16810.0
1196.55,17.12,0.8943,0.1924,16830.0
1196.6,17.41,1.08,0.4325,16880.0
1196.65,17.59,1.002,0.3674,16930.0
1196.7,17.77,0.9232,0.3019,16940.0
1196.75,17.7,0.8471,0.03455,16930.0
1196.8,17.64,0.7711,-0.233,16890.0
1196.85,17.56,0.7801,-0.312,16830.0
1196.9,17.48,0.7893,-0.3906,16750.0
1196.95,17.38,0.7412,-0.381,16690.0
1197.0,17.27,0.6927,-0.3712,16680.0
1197.05,17.18,0.8273,-0.4931,16720.0
1197.1,17.08,0.9624,-0.6152,16780.0
1197.15,17.01,0.917,-0.5463,16830.0
1197.2,16.93,0.8713,-0.4772,16850.0
1197.25,16.87,0.7724,-0.1996,16840.0
1197.3,16.82,0.6734,0.07821,16800.0
1197.35,16.81,0.8109,0.284,16740.0
1197.4,16.79,0.9488,0.4896,16670.0
1197.45,17.03,0.9806,0.2756,16620.0
1197.5,17.27,1.012,0.05985,16610.0
1197.55,17.21,0.9941,0.1376,16630.0
1197.6,17.16,0.9757,0.2159,16650.0
1197.65,16.99,0.9329,0.2021,16660.0
1197.7,16.82,0.8902,0.1882,16670.0
1197.75,16.8,0.9758,0.3711,16670.0
1197.8,16.77,1.062,0.5544,16650.0
1197.85,16.68,1.398,0.4293,16620.0
1197.9,16.59,1.734,0.3036,16600.0
1197.95,16.61,1.744,0.2124,16580.0
1198.0,16.64,1.752,0.1208,16570.0
1198.05,16.68,1.61,0.1373,16560.0
1198.1,16.71,1.468,0.1539,16530.0
1198.15,16.75,1.726,0.03826,16510.0
1198.2,16.79,1.984,-0.0774,16510.0
1198.25,16.94,1.973,-0.1464,16530.0
1198.3,17.09,1.96,-0.215,16540.0
1198.35,17.06,2.102,-0.2275,16550.0
1198.4,17.02,2.244,-0.2398,16560.0
1198.45,17.13,2.067,-0.3308,16570.0
1198.5,17.23,1.889,-0.4224,16560.0
1198.55,17.38,2.041,-0.6337,16520.0
1198.6,17.53,2.193,-0.8453,16470.0
1198.65,17.74,2.325,-0.8956,16420.0
1198.7,17.95,2.457,-0.9454,16380.0
1198.75,17.95,2.607,-0.8213,16360.0
1198.8,17.95,2.756,-0.6968,16360.0
1198.85,17.82,2.762,-0.4878,16380.0
1198.9,17.68,2.767,-0.2786,16440.0
1198.95,17.77,2.686,-0.3613,16500.0
1199.0,17.85,2.605,-0.445,16530.0
1199.05,17.74,2.739,-0.5092,16510.0
1199.1,17.63,2.873,-0.5734,16460.0
