Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
863.05,17.06,0.9222,0.3011,11280.0
863.1,16.92,1.063,0.1685,11290.0
863.15,16.86,0.9435,0.2105,11280.0
863.2,16.79,0.8241,0.2525,11250.0
863.25,16.75,0.5098,0.2727,11210.0
863.3,16.71,0.1955,0.2928,11170.0
863.35,16.63,0.3046,-0.0803,11140.0
863.4,16.55,0.4137,-0.4534,11130.0
863.45,16.74,0.4823,-0.5019,11140.0
863.5,16.93,0.5509,-0.5504,11170.0
863.55,17.01,0.1463,-0.4362,11220.0
863.6,17.08,-0.2583,-0.322,11280.0
863.65,17.35,-0.1622,-0.07241,11330.0
863.7,17.62,-0.06603,0.1772,11360.0
863.75,17.58,0.1334,0.4672,11360.0
863.8,17.54,0.3327,0.7572,11340.0
863.85,17.55,-0.2395,0.5437,11290.0
863.9,17.57,-0.8118,0.3303,11230.0
863.95,17.29,-0.8662,0.1856,11180.0
864.0,17.02,-0.9206,0.04104,11170.0
864.05,17.23,-0.7124,0.1069,11200.0
864.1,17.44,-0.5043,0.1728,11270.0
864.15,17.56,-0.6807,0.03157,11350.0
864.2,17.69,-0.8571,-0.1097,11430.0
864.25,17.57,-1.401,-0.3814,11490.0
864.3,17.46,-1.944,-0.653,11500.0
864.35,17.55,-1.901,-0.2681,11470.0
864.4,17.65,-1.859,0.1168,11400.0
864.45,17.44,-1.654,0.1521,11330.0
864.5,17.23,-1.449,0.1874,11280.0
864.55,17.23,-1.576,0.4259,11250.0
864.6,17.24,-1.703,0.6645,11270.0
864.65,16.73,-1.871,0.6958,11330.0
864.7,16.22,-2.039,0.7272,11410.0
864.75,16.52,-2.185,0.5376,11480.0
864.8,16.82,-2.331,0.348,11550.0
864.85,16.53,-2.227,-0.01223,11590.0
864.9,16.25,-2.122,-0.3725,11600.0
864.95,16.29,-1.949,-0.4849,11570.0
865.0,16.34,-1.775,-0.5974,11510.0
865.05,16.18,-2.059,-0.2338,11440.0
865.1,16.01,-2.343,0.1298,11380.0
865.15,16.38,-2.407,0.1738,11330.0
865.2,16.76,-2.472,0.2178,11340.0
865.25,16.68,-2.15,0.07083,11380.0
865.3,16.61,-1.828,-0.07615,11450.0
865.35,16.6,-2.084,0.04794,11520.0
865.4,16.59,-2.34,0.172,11560.0
865.45,16.75,-2.326,-0.07793,11570.0
865.5,16.92,-2.311,-0.3279,11560.0
865.55,16.7,-2.381,-0.4072,11520.0
865.6,16.48,-2.45,-0.4865,11490.0
865.65,16.51,-2.884,-0.2636,11460.0
865.7,16.54,-3.318,-0.04064,11460.0
865.75,16.42,-3.129,0.1055,11460.0
865.8,16.3,-2.94,0.2517,11480.0
865.85,16.39,-2.593,0.1495,11500.0
865.9,16.48,-2.245,0.04735,11500.0
865.95,16.76,-2.204,0.103,11490.0
866.0,17.04,-2.163,0.1586,11460.0
866.05,16.97,-1.893,0.1738,11440.0
866.1,16.89,-1.622,0.189,11440.0
866.15,16.81,-1.572,0.1365,11460.0
866.2,16.72,-1.522,0.08405,11500.0
866.25,16.58,-1.661,-0.4966,11550.0
866.3,16.45,-1.8,-1.077,11590.0
866.35,16.25,-1.775,-1.121,11620.0
866.4,16.05,-1.75,-1.164,11630.0
866.45,16.34,-1.435,-0.9138,11620.0
866.5,16.62,-1.119,-0.6637,11590.0
866.55,16.56,-1.496,-0.9559,11570.0
866.6,16.49,-1.873,-1.248,11570.0
866.65,16.64,-2.029,-0.9935,11590.0
866.7,16.79,-2.186,-0.739,11620.0
866.75,16.92,-2.113,-0.739,11670.0
866.8,17.05,-2.041,-0.739,11710.0
866.85,17.03,-2.231,-0.436,11740.0
866.9,17.01,-2.421,-0.133,11760.0
866.95,16.97,-2.244,0.1432,11760.0
867.0,16.94,-2.068,0.4194,11770.0
867.05,16.73,-2.092,0.07083,11770.0
867.1,16.53,-2.117,-0.2778,11760.0
867.15,16.79,-2.19,0.1192,11750.0
867.2,17.05,-2.263,0.5161,11750.0
867.25,17.08,-1.919,0.2835,11740.0
867.3,17.11,-1.575,0.0509,11740.0
867.35,16.74,-1.644,0.1363,11740.0
867.4,16.38,-1.712,0.2218,11750.0
867.45,16.27,-1.839,0.3074,11760.0
867.5,16.16,-1.966,0.393,11780.0
867.55,16.12,-1.683,0.3701,11790.0
867.6,16.08,-1.401,0.3472,11800.0
867.65,16.02,-1.488,0.419,11790.0
867.7,15.96,-1.575,0.4909,11770.0
867.75,16.14,-1.568,0.07458,11730.0
867.8,16.32,-1.561,-0.3417,11680.0
867.85,16.22,-1.305,-0.7033,11630.0
867.9,16.13,-1.049,-1.065,11600.0
867.95,16.29,-0.9335,-1.334,11590.0
868.0,16.46,-0.8176,-1.603,11600.0
868.05,16.23,-1.032,-1.518,11620.0
868.1,15.99,-1.247,-1.433,11660.0
868.15,15.96,-1.015,-1.556,11700.0
868.2,15.93,-0.7833,-1.679,11730.0
868.25,16.02,-0.8354,-1.468,11730.0
868.3,16.11,-0.8875,-1.258,11700.0
868.35,15.84,-1.031,-1.39,11650.0
868.4,15.58,-1.174,-1.522,11590.0
868.45,15.65,-1.153,-1.732,11540.0
868.5,15.71,-1.132,-1.943,11520.0
868.55,15.95,-1.028,-1.804,11530.0
868.6,16.19,-0.9238,-1.666,11560.0
868.65,16.57,-1.169,-1.448,11600.0
868.7,16.95,-1.414,-1.23,11640.0
868.75,16.82,-1.195,-1.316,11670.0
868.8,16.7,-0.9769,-1.401,11670.0
868.85,16.43,-0.938,-1.65,11660.0
868.9,16.16,-0.8992,-1.898,11650.0
868.95,16.18,-1.084,-1.681,11630.0
869.0,16.21,-1.269,-1.463,11610.0
869.05,15.95,-1.195,-1.517,11600.0
869.1,15.68,-1.121,-1.57,11610.0
869.15,15.52,-0.7662,-1.15,11630.0
869.2,15.35,-0.4111,-0.7296,11660.0
869.25,15.69,-0.4098,-0.4678,11690.0
869.3,16.03,-0.4085,-0.206,11710.0
869.35,16.29,-0.7263,-0.09332,11710.0
869.4,16.55,-1.044,0.01933,11690.0
869.45,16.4,-1.423,-0.4313,11670.0
869.5,16.25,-1.802,-0.8819,11650.0
869.55,16.06,-1.86,-0.7233,11650.0
869.6,15.86,-1.917,-0.5646,11670.0
869.65,15.73,-1.63,-0.5163,11680.0
869.7,15.6,-1.343,-0.468,11690.0
869.75,15.72,-1.511,-0.4713,11710.0
869.8,15.83,-1.679,-0.4747,11720.0
869.85,15.87,-1.344,-0.4027,11730.0
869.9,15.9,-1.009,-0.3307,11730.0
869.95,15.88,-0.6296,-0.843,11720.0
870.0,15.86,-0.2499,-1.355,11720.0
870.05,16.03,-0.346,-1.05,11710.0
870.1,16.2,-0.4421,-0.7442,11720.0
870.15,16.02,-0.2036,-0.4254,11740.0
870.2,15.84,0.03496,-0.1065,11770.0
870.25,15.95,0.1589,-0.1221,11800.0
870.3,16.07,0.2829,-0.1377,11820.0
870.35,15.55,-0.05244,-0.3387,11820.0
870.4,15.03,-0.3878,-0.5398,11800.0
870.45,15.04,-0.6305,-0.1831,11770.0
870.5,15.05,-0.8733,0.1736,11750.0
870.55,15.23,-0.8794,0.1931,11730.0
870.6,15.4,-0.8856,0.2127,11720.0
870.65,15.49,-0.8765,-0.1738,11750.0
870.7,15.57,-0.8675,-0.5603,11790.0
870.75,15.48,-0.9662,-0.3474,11850.0
870.8,15.39,-1.065,-0.1346,11890.0
870.85,15.36,-1.268,-0.08858,11890.0
870.9,15.34,-1.47,-0.04261,11860.0
870.95,15.04,-1.088,0.1462,11820.0
871.0,14.74,-0.7056,0.335,11760.0
871.05,14.78,-0.4833,0.07339,11720.0
871.1,14.83,-0.2609,-0.1882,11700.0
871.15,14.61,-0.3544,-0.3129,11730.0
871.2,14.39,-0.448,-0.4376,11780.0
871.25,14.36,-0.3117,-0.4928,11840.0
871.3,14.33,-0.1754,-0.5481,11880.0
871.35,14.29,-0.1029,-0.4575,11890.0
871.4,14.24,-0.03043,-0.367,11870.0
871.45,14.28,-0.05567,-0.4277,11830.0
871.5,14.32,-0.08092,-0.4885,11780.0
871.55,14.07,0.04952,-0.2581,11760.0
871.6,13.83,0.18,-0.02762,11760.0
871.65,14.17,0.147,-0.304,11790.0
871.7,14.51,0.1139,-0.5804,11820.0
871.75,14.6,-0.02719,-0.4074,11860.0
871.8,14.69,-0.1683,-0.2344,11900.0
871.85,14.5,-0.1942,-0.367,11930.0
871.9,14.31,-0.2201,-0.4995,11950.0
871.95,14.57,-0.2279,-0.8099,11950.0
872.0,14.82,-0.2356,-1.12,11930.0
872.05,14.74,-0.08772,-1.034,11910.0
872.1,14.66,0.0602,-0.9474,11900.0
872.15,14.73,0.1544,-0.6615,11900.0
872.2,14.81,0.2486,-0.3756,11910.0
872.25,14.97,0.6383,-0.2496,11920.0
872.3,15.14,1.028,-0.1235,11950.0
872.35,15.48,1.105,-0.1742,11980.0
872.4,15.83,1.183,-0.2249,12010.0
872.45,15.98,1.083,0.07773,12030.0
872.5,16.14,0.984,0.3804,12050.0
872.55,16.11,0.7561,0.4838,12070.0
872.6,16.08,0.5282,0.5871,12060.0
872.65,16.03,0.7684,0.7016,12030.0
872.7,15.98,1.009,0.816,11990.0
872.75,16.08,1.095,1.073,11950.0
872.8,16.18,1.181,1.331,11910.0
872.85,16.43,1.051,1.424,11900.0
872.9,16.68,0.9212,1.517,11910.0
872.95,16.77,0.7506,1.319,11940.0
873.0,16.85,0.58,1.12,11990.0
873.05,16.74,0.4632,1.071,12040.0
873.1,16.63,0.3463,1.021,12070.0
873.15,16.64,0.535,0.8079,12080.0
873.2,16.64,0.7238,0.5946,12060.0
873.25,16.83,0.5797,0.6791,12020.0
873.3,17.03,0.4357,0.7635,11960.0
873.35,16.58,0.4991,0.9267,11900.0
873.4,16.12,0.5626,1.09,11860.0
873.45,15.99,0.7801,0.5445,11880.0
873.5,15.86,0.9976,-0.0007892,11930.0
873.55,15.59,0.9034,0.08977,12000.0
873.6,15.31,0.8092,0.1803,12070.0
873.65,15.31,0.8503,0.2462,12130.0
873.7,15.3,0.8914,0.3121,12170.0
873.75,15.36,1.183,0.5962,12180.0
873.8,15.42,1.474,0.8803,12160.0
873.85,15.05,1.014,1.049,12110.0
873.9,14.68,0.5541,1.217,12080.0
873.95,14.7,0.6713,1.216,12070.0
874.0,14.72,0.7885,1.215,12090.0
874.05,14.48,1.273,1.227,12140.0
874.1,14.23,1.757,1.24,12200.0
874.15,14.33,1.711,1.661,12280.0
874.2,14.44,1.664,2.082,12330.0
874.25,14.45,1.868,2.072,12350.0
874.3,14.46,2.072,2.061,12340.0
874.35,14.48,2.262,2.023,12320.0
874.4,14.51,2.452,1.984,12310.0
874.45,14.33,2.574,1.987,12310.0
874.5,14.15,2.696,1.991,12320.0
874.55,14.16,2.084,2.115,12350.0
874.6,14.17,1.471,2.239,12390.0
874.65,13.92,1.416,2.094,12430.0
874.7,13.66,1.36,1.949,12450.0
874.75,13.77,1.273,1.794,12460.0
874.8,13.88,1.187,1.64,12460.0
874.85,13.94,1.186,1.946,12470.0
874.9,13.99,1.185,2.251,12480.0
874.95,13.95,1.158,2.074,12490.0
875.0,13.92,1.131,1.897,12500.0
875.05,13.88,1.007,1.926,12510.0
875.1,13.84,0.883,1.955,12530.0
875.15,13.95,0.8134,1.799,12550.0
875.2,14.07,0.7438,1.643,12580.0
875.25,13.89,0.7652,1.041,12610.0
875.3,13.71,0.7865,0.4388,12640.0
875.35,13.4,0.571,0.2715,12670.0
875.4,13.1,0.3554,0.1042,12680.0
875.45,13.09,0.4878,0.006116,12680.0
875.5,13.08,0.6202,-0.09194,12650.0
875.55,13.18,0.7768,0.08681,12620.0
875.6,13.27,0.9335,0.2656,12610.0
875.65,13.23,1.009,0.3291,12620.0
875.7,13.19,1.084,0.3926,12670.0
875.75,13.26,1.145,0.7763,12720.0
875.8,13.32,1.207,1.16,12780.0
875.85,13.47,1.058,0.7789,12830.0
875.9,13.61,0.9102,0.3977,12850.0
875.95,13.83,0.4988,0.2938,12830.0
876.0,14.05,0.08739,0.1898,12790.0
876.05,14.54,0.3146,0.4735,12740.0
876.1,15.03,0.5418,0.7572,12690.0
876.15,15.39,0.6383,0.9442,12660.0
876.2,15.75,0.7348,1.131,12650.0
876.25,15.95,0.4765,1.138,12660.0
876.3,16.15,0.2182,1.145,12690.0
876.35,16.28,0.6367,1.141,12730.0
876.4,16.4,1.055,1.137,12790.0
876.45,16.4,1.08,1.078,12840.0
876.5,16.39,1.104,1.018,12890.0
876.55,16.42,0.7584,0.7615,12920.0
876.6,16.45,0.4124,0.5047,12940.0
876.65,16.48,0.3768,0.5861,12920.0
876.7,16.5,0.3412,0.6676,12880.0
876.75,16.73,0.4056,0.6739,12820.0
876.8,16.96,0.47,0.6803,12780.0
876.85,16.99,0.703,0.73,12770.0
876.9,17.02,0.9361,0.7797,12790.0
876.95,16.98,0.9218,0.6094,12850.0
877.0,16.93,0.9076,0.4392,12920.0
877.05,16.86,0.7785,0.5573,13010.0
877.1,16.79,0.6493,0.6755,13110.0
877.15,16.8,0.5664,0.8943,13170.0
877.2,16.81,0.4836,1.113,13200.0
877.25,16.48,0.5007,0.9115,13180.0
877.3,16.15,0.5179,0.7098,13150.0
877.35,16.04,0.5467,0.6797,13100.0
877.4,15.93,0.5755,0.6495,13040.0
877.45,15.9,0.3803,0.8274,13000.0
877.5,15.87,0.1851,1.005,13010.0
877.55,15.83,-0.001295,0.9797,13090.0
877.6,15.78,-0.1877,0.9541,13180.0
877.65,15.74,-0.00356,0.4362,13270.0
877.7,15.7,0.1806,-0.08168,13350.0
877.75,15.57,0.2641,-0.1401,13420.0
877.8,15.44,0.3476,-0.1985,13450.0
877.85,15.6,0.157,-0.247,13430.0
877.9,15.76,-0.03366,-0.2955,13370.0
877.95,15.56,0.4438,-0.2458,13300.0
878.0,15.35,0.9212,-0.1961,13250.0
878.05,15.75,1.155,-0.08247,13230.0
878.1,16.14,1.389,0.03117,13250.0
878.15,16.25,1.654,0.02446,13300.0
878.2,16.36,1.92,0.01776,13390.0
878.25,16.12,1.849,0.4747,13500.0
878.3,15.87,1.777,0.9316,13600.0
878.35,15.89,1.851,0.6897,13670.0
878.4,15.91,1.926,0.4478,13700.0
878.45,16.05,1.722,0.4317,13690.0
878.5,16.19,1.517,0.4155,13650.0
878.55,16.45,1.522,0.6816,13590.0
878.6,16.71,1.526,0.9478,13540.0
878.65,16.52,1.225,0.4899,13540.0
878.7,16.32,0.9231,0.03196,13590.0
878.75,16.22,1.037,0.00217,13700.0
878.8,16.13,1.152,-0.02762,13820.0
878.85,15.96,1.124,0.04676,13920.0
878.9,15.8,1.097,0.1211,13960.0
878.95,15.6,0.9371,0.3133,13940.0
879.0,15.4,0.7768,0.5055,13860.0
879.05,15.95,0.9461,0.2863,13750.0
879.1,16.5,1.115,0.06708,13670.0
879.15,16.18,0.7943,-0.1636,13650.0
879.2,15.87,0.4732,-0.3942,13680.0
879.25,15.87,0.3952,-0.1448,13750.0
879.3,15.88,0.3172,0.1046,13830.0
879.35,15.91,0.3149,0.3784,13900.0
879.4,15.94,0.3127,0.6522,13940.0
879.45,16.21,0.5855,0.8233,13930.0
879.5,16.48,0.8584,0.9943,13870.0
879.55,16.63,0.6328,0.9644,13780.0
879.6,16.78,0.4072,0.9344,13710.0
879.65,16.54,0.345,0.6183,13650.0
879.7,16.3,0.2829,0.3022,13630.0
879.75,16.19,-0.03884,0.3139,13640.0
879.8,16.08,-0.3606,0.3255,13680.0
879.85,16.24,-0.2314,0.1606,13730.0
879.9,16.39,-0.1023,-0.00434,13770.0
879.95,16.49,-0.03658,0.202,13800.0
880.0,16.59,0.02913,0.4084,13810.0
880.05,16.49,-0.123,0.2389,13820.0
880.1,16.39,-0.2751,0.06945,13810.0
880.15,16.47,-0.4205,-0.058,13790.0
880.2,16.56,-0.5658,-0.1855,13770.0
880.25,16.7,-0.0547,-0.1381,13750.0
880.3,16.85,0.4564,-0.09075,13750.0
880.35,16.39,0.07898,0.3731,13770.0
880.4,15.94,-0.2984,0.8369,13810.0
880.45,15.7,-0.549,0.6485,13850.0
880.5,15.45,-0.7995,0.4601,13880.0
880.55,15.65,-0.6878,0.1707,13920.0
880.6,15.85,-0.5762,-0.1188,13960.0
880.65,16.23,-0.5001,-0.4137,13980.0
880.7,16.62,-0.424,-0.7087,14000.0
880.75,16.43,-0.1981,-0.744,14000.0
880.8,16.23,0.02784,-0.7793,14010.0
880.85,16.21,0.03302,-0.5929,14030.0
880.9,16.2,0.03819,-0.4064,14050.0
880.95,15.86,0.01554,0.01006,14100.0
881.0,15.53,-0.007121,0.4265,14170.0
881.05,15.58,-0.3441,0.6232,14260.0
881.1,15.62,-0.681,0.8199,14330.0
881.15,15.54,-0.4946,0.6954,14360.0
881.2,15.45,-0.3081,0.571,14360.0
881.25,15.81,-0.391,0.8764,14350.0
881.3,16.16,-0.4739,1.182,14340.0
881.35,16.25,-0.5868,0.7158,14330.0
881.4,16.34,-0.6998,0.2498,14350.0
881.45,16.62,-0.6516,-0.02131,14400.0
881.5,16.9,-0.6033,-0.2924,14480.0
881.55,17.04,-0.8302,-0.3677,14550.0
881.6,17.18,-1.057,-0.4431,14590.0
881.65,17.07,-0.7108,-0.5388,14620.0
881.7,16.96,-0.3645,-0.6345,14650.0
881.75,17.06,-0.3023,-0.4753,14660.0
881.8,17.17,-0.2402,-0.3161,14630.0
881.85,16.86,-0.2211,0.3677,14580.0
881.9,16.55,-0.202,1.052,14560.0
881.95,16.65,-0.1191,1.178,14560.0
882.0,16.74,-0.03625,1.305,14580.0
882.05,16.97,0.01942,1.019,14590.0
882.1,17.19,0.07509,0.7335,14600.0
882.15,17.24,0.2716,0.5775,14640.0
882.2,17.28,0.468,0.4214,14680.0
882.25,17.29,0.5522,0.1521,14670.0
882.3,17.31,0.6364,-0.1172,14630.0
882.35,17.69,1.216,0.05781,14580.0
882.4,18.08,1.795,0.2328,14560.0
882.45,18.43,1.658,0.1872,14550.0
882.5,18.78,1.52,0.1417,14530.0
882.55,18.95,1.583,-0.1044,14520.0
882.6,19.12,1.646,-0.3504,14550.0
882.65,19.19,1.431,-0.2934,14600.0
882.7,19.25,1.217,-0.2364,14630.0
882.75,19.03,1.052,-0.1338,14620.0
882.8,18.8,0.8869,-0.03117,14600.0
882.85,18.9,0.7121,0.01598,14580.0
882.9,19.0,0.5373,0.06313,14570.0
882.95,18.99,0.2547,0.03236,14560.0
883.0,18.98,-0.02784,0.001578,14560.0
883.05,18.6,-0.0437,0.2022,14580.0
883.1,18.22,-0.05956,0.4029,14610.0
883.15,18.22,-0.08351,0.4094,14640.0
883.2,18.22,-0.1075,0.4159,14640.0
883.25,18.32,-0.2356,0.234,14640.0
883.3,18.43,-0.3638,0.05208,14670.0
883.35,18.59,-0.1094,0.2798,14740.0
883.4,18.75,0.145,0.5074,14800.0
883.45,18.82,0.03043,0.6791,14800.0
883.5,18.88,-0.08416,0.8507,14780.0
883.55,18.9,-0.1052,0.5761,14770.0
883.6,18.91,-0.1262,0.3015,14780.0
883.65,18.73,0.02946,0.2817,14800.0
883.7,18.55,0.1851,0.262,14830.0
883.75,18.4,0.056,0.6013,14900.0
883.8,18.25,-0.07315,0.9407,15020.0
883.85,18.16,0.2816,0.739,15130.0
883.9,18.08,0.6364,0.5374,15180.0
883.95,17.9,0.6985,0.5106,15170.0
884.0,17.73,0.7607,0.4838,15150.0
884.05,17.88,0.7607,0.8862,15130.0
884.1,18.03,0.7607,1.289,15110.0
884.15,18.17,1.068,1.117,15100.0
884.2,18.31,1.376,0.9462,15130.0
884.25,18.19,1.137,0.9515,15220.0
884.3,18.07,0.8985,0.9569,15320.0
884.35,18.18,1.199,0.7495,15390.0
884.4,18.29,1.499,0.5422,15400.0
884.45,18.5,1.453,0.4265,15390.0
884.5,18.7,1.406,0.3109,15370.0
884.55,18.67,1.173,0.5051,15350.0
884.6,18.63,0.9393,0.6992,15310.0
884.65,18.54,1.15,0.3808,15270.0
884.7,18.45,1.36,0.06234,15260.0
884.75,18.84,1.277,-0.01933,15280.0
884.8,19.22,1.194,-0.101,15280.0
884.85,19.01,0.9044,-0.002565,15260.0
884.9,18.8,0.6143,0.09588,15240.0
884.95,18.71,0.7516,0.2437,15240.0
885.0,18.62,0.8888,0.3914,15260.0
885.05,19.06,0.8516,-0.3115,15260.0
885.1,19.5,0.8144,-1.014,15250.0
885.15,19.3,0.7988,-0.7166,15240.0
885.2,19.1,0.7833,-0.4186,15250.0
885.25,18.74,0.8387,-0.3419,15240.0
885.3,18.39,0.894,-0.2652,15190.0
885.35,18.29,0.9267,0.1912,15120.0
885.4,18.2,0.9594,0.6475,15060.0
885.45,18.32,0.4943,0.9571,15030.0
885.5,18.43,0.02913,1.267,15010.0
885.55,18.11,0.07639,1.241,15000.0
885.6,17.79,0.1236,1.215,15000.0
885.65,17.86,0.1848,0.9273,15040.0
885.7,17.93,0.246,0.6396,15100.0
885.75,17.97,0.01133,0.6219,15130.0
885.8,18.0,-0.2233,0.6041,15150.0
885.85,18.03,-0.3305,0.5163,15160.0
885.9,18.06,-0.4376,0.4285,15190.0
885.95,17.86,-0.3159,0.7351,15190.0
886.0,17.66,-0.1942,1.042,15140.0
886.05,17.59,-0.02557,0.9271,15080.0
886.1,17.51,0.1431,0.8124,15040.0
886.15,17.77,0.3493,0.671,15050.0
886.2,18.03,0.5554,0.5295,15070.0
886.25,17.92,0.7943,0.3717,15100.0
886.3,17.81,1.033,0.2139,15160.0
886.35,17.68,1.046,-0.007892,15250.0
886.4,17.55,1.058,-0.2296,15340.0
886.45,17.38,0.7584,0.1933,15390.0
886.5,17.2,0.4583,0.6163,15390.0
886.55,17.31,-0.09549,0.5684,15380.0
886.6,17.42,-0.6493,0.5204,15370.0
886.65,17.37,-0.5661,-0.003748,15350.0
886.7,17.33,-0.4829,-0.5279,15350.0
886.75,17.41,0.06474,0.03887,15360.0
886.8,17.49,0.6124,0.6057,15390.0
886.85,17.4,0.38,0.6947,15420.0
886.9,17.31,0.1476,0.7836,15430.0
886.95,17.14,-0.2033,0.8693,15420.0
887.0,16.97,-0.5541,0.9549,15400.0
887.05,17.07,-0.4606,0.7203,15390.0
887.1,17.16,-0.3671,0.4857,15380.0
887.15,17.36,-0.4723,0.6179,15370.0
887.2,17.55,-0.5774,0.7501,15370.0
887.25,17.72,-0.7603,0.6422,15390.0
887.3,17.88,-0.9432,0.5343,15430.0
887.35,17.95,-0.7979,0.5627,15450.0
887.4,18.02,-0.6525,0.5911,15430.0
887.45,17.98,-0.9053,0.5676,15380.0
887.5,17.94,-1.158,0.5441,15320.0
887.55,17.84,-1.117,0.4897,15280.0
887.6,17.75,-1.075,0.4352,15260.0
887.65,17.72,-0.9911,0.5368,15260.0
887.7,17.7,-0.907,0.6384,15270.0
887.75,17.08,-1.007,0.4039,15310.0
887.8,16.46,-1.108,0.1693,15330.0
887.85,16.46,-1.013,0.06096,15320.0
887.9,16.45,-0.9193,-0.04735,15270.0
887.95,16.93,-0.8833,-0.3942,15190.0
888.0,17.4,-0.8474,-0.741,15120.0
888.05,17.56,-1.226,-0.7584,15090.0
888.1,17.72,-1.604,-0.7757,15100.0
888.15,17.69,-1.659,-0.5826,15160.0
888.2,17.67,-1.714,-0.3894,15240.0
888.25,17.91,-1.858,-0.2782,15310.0
888.3,18.14,-2.002,-0.1669,15340.0
888.35,17.96,-1.968,-0.2174,15330.0
888.4,17.79,-1.934,-0.2679,15280.0
888.45,17.74,-1.528,-0.2833,15240.0
888.5,17.68,-1.123,-0.2987,15220.0
888.55,17.42,-0.6979,-0.251,15200.0
888.6,17.15,-0.2725,-0.2032,15180.0
888.65,17.09,-0.156,-0.1099,15160.0
888.7,17.03,-0.03949,-0.01657,15160.0
888.75,17.08,-0.4298,0.3046,15170.0
888.8,17.13,-0.8202,0.6258,15210.0
888.85,17.65,-1.024,0.5846,15250.0
888.9,18.18,-1.227,0.5433,15320.0
888.95,18.52,-1.567,0.4615,15400.0
889.0,18.86,-1.906,0.3796,15460.0
889.05,18.65,-2.095,0.4654,15470.0
889.1,18.43,-2.283,0.5512,15440.0
889.15,18.25,-2.142,0.2999,15390.0
889.2,18.07,-2.001,0.04853,15340.0
889.25,17.89,-1.905,-0.07221,15290.0
889.3,17.7,-1.808,-0.1929,15260.0
889.35,17.75,-1.846,-0.2093,15260.0
889.4,17.8,-1.884,-0.2257,15300.0
889.45,17.67,-1.975,-0.3772,15350.0
889.5,17.54,-2.066,-0.5287,15380.0
889.55,17.46,-2.381,-0.5386,15390.0
889.6,17.38,-2.696,-0.5485,15400.0
889.65,17.52,-2.628,-0.4465,15430.0
889.7,17.66,-2.56,-0.3445,15450.0
889.75,17.68,-2.59,-0.4261,15430.0
889.8,17.69,-2.62,-0.5078,15390.0
889.85,17.76,-2.961,-0.6224,15360.0
889.9,17.83,-3.302,-0.7371,15340.0
889.95,17.57,-3.164,-0.8813,15340.0
890.0,17.31,-3.026,-1.026,15330.0
890.05,17.62,-2.722,-1.095,15330.0
890.1,17.92,-2.417,-1.165,15360.0
890.15,18.01,-2.1,-1.029,15390.0
890.2,18.09,-1.783,-0.8925,15410.0
890.25,17.84,-1.765,-0.6522,15420.0
890.3,17.59,-1.747,-0.4119,15420.0
890.35,17.86,-1.791,-0.0799,15420.0
890.4,18.13,-1.835,0.2521,15400.0
890.45,18.27,-1.809,0.4106,15380.0
890.5,18.4,-1.783,0.569,15380.0
890.55,18.76,-1.918,0.4037,15400.0
890.6,19.13,-2.053,0.2383,15440.0
890.65,18.92,-2.327,0.6228,15480.0
890.7,18.71,-2.6,1.007,15510.0
890.75,18.75,-2.666,0.973,15540.0
890.8,18.79,-2.733,0.9387,15570.0
890.85,18.88,-2.683,1.11,15580.0
890.9,18.96,-2.633,1.281,15570.0
890.95,18.7,-2.581,1.28,15570.0
891.0,18.43,-2.529,1.278,15600.0
891.05,18.6,-2.499,1.443,15670.0
891.1,18.76,-2.469,1.608,15710.0
891.15,18.56,-2.322,1.889,15720.0
891.2,18.36,-2.176,2.17,15690.0
891.25,18.14,-2.205,2.117,15670.0
891.3,17.91,-2.233,2.064,15650.0
891.35,18.08,-2.368,1.854,15640.0
891.4,18.24,-2.503,1.643,15670.0
891.45,18.49,-2.364,1.07,15740.0
891.5,18.75,-2.225,0.4976,15820.0
891.55,19.04,-1.85,0.4922,15880.0
891.6,19.34,-1.474,0.4869,15890.0
891.65,19.5,-1.203,0.8446,15870.0
891.7,19.66,-0.9316,1.202,15850.0
891.75,19.33,-0.8901,1.429,15810.0
891.8,19.0,-0.8487,1.656,15770.0
891.85,19.08,-0.9743,1.637,15740.0
891.9,19.16,-1.1,1.617,15730.0
891.95,19.31,-1.184,1.957,15750.0
892.0,19.46,-1.269,2.296,15760.0
892.05,19.22,-1.126,2.281,15740.0
892.1,18.99,-0.984,2.266,15730.0
892.15,19.07,-0.6432,1.912,15720.0
892.2,19.16,-0.3023,1.558,15730.0
892.25,19.26,-0.4266,1.449,15740.0
892.3,19.37,-0.5509,1.34,15750.0
892.35,19.1,-0.6409,1.586,15780.0
892.4,18.83,-0.7309,1.832,15800.0
892.45,18.92,-1.099,1.816,15800.0
892.5,19.02,-1.467,1.801,15780.0
892.55,19.02,-1.471,1.748,15730.0
892.6,19.02,-1.476,1.696,15690.0
892.65,18.49,-1.169,1.477,15670.0
892.7,17.95,-0.8623,1.258,15660.0
892.75,18.35,-0.8354,0.8949,15660.0
892.8,18.75,-0.8086,0.5323,15670.0
892.85,18.72,-0.4434,0.7363,15710.0
892.9,18.68,-0.07833,0.9403,15760.0
892.95,18.53,0.3192,1.236,15800.0
893.0,18.37,0.7166,1.533,15820.0
893.05,18.47,0.1651,1.635,15840.0
893.1,18.56,-0.3865,1.737,15840.0
893.15,18.4,-0.5525,1.488,15850.0
