Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
976.5,14.66,-0.2446,0.6121,14170.0
976.55,14.68,-0.3599,0.4308,14130.0
976.6,14.69,-0.475,0.2494,14100.0
976.65,14.65,-0.569,0.2557,14080.0
976.7,14.61,-0.6629,0.2624,14070.0
976.75,14.51,-0.6406,0.3505,14090.0
976.8,14.41,-0.6181,0.4387,14130.0
976.85,14.41,-0.4741,0.4355,14170.0
976.9,14.41,-0.3299,0.4321,14200.0
976.95,14.42,-0.2953,0.3536,14200.0
977.0,14.42,-0.2609,0.275,14190.0
977.05,14.31,-0.1425,-0.01103,14160.0
977.1,14.2,-0.02395,-0.2975,14120.0
977.15,13.94,-0.2783,-0.5411,14080.0
977.2,13.67,-0.5333,-0.7846,14040.0
977.25,13.52,-0.6555,-0.6932,14010.0
977.3,13.36,-0.7775,-0.601,14020.0
977.35,13.25,-0.7724,-0.5221,14040.0
977.4,13.13,-0.7671,-0.4432,14070.0
977.45,13.25,-0.9154,-0.3921,14110.0
977.5,13.36,-1.064,-0.3409,14140.0
977.55,13.5,-1.243,-0.3104,14180.0
977.6,13.65,-1.422,-0.28,14200.0
977.65,13.75,-1.421,-0.1892,14210.0
977.7,13.85,-1.419,-0.09824,14200.0
977.75,13.92,-1.369,0.07336,14190.0
977.8,13.98,-1.318,0.2451,14180.0
977.85,13.78,-1.452,0.2541,14160.0
977.9,13.58,-1.586,0.2627,14130.0
977.95,13.78,-1.451,0.3976,14110.0
978.0,13.98,-1.316,0.5328,14120.0
978.05,14.01,-1.226,0.6488,14150.0
978.1,14.04,-1.135,0.7647,14190.0
978.15,14.11,-1.301,0.8164,14240.0
978.2,14.19,-1.467,0.8679,14290.0
978.25,14.09,-1.21,0.7279,14320.0
978.3,14.0,-0.9525,0.5875,14340.0
978.35,14.07,-0.9713,0.6959,14330.0
978.4,14.14,-0.9907,0.8048,14320.0
978.45,14.16,-0.9513,0.9951,14310.0
978.5,14.18,-0.9119,1.186,14310.0
978.55,14.33,-0.7415,1.432,14300.0
978.6,14.49,-0.5709,1.679,14280.0
978.65,14.54,-0.4694,1.508,14280.0
978.7,14.59,-0.368,1.337,14280.0
978.75,14.58,-0.2816,1.153,14300.0
978.8,14.56,-0.1952,0.9685,14300.0
978.85,14.5,-0.4561,1.095,14300.0
978.9,14.43,-0.7177,1.222,14300.0
978.95,14.34,-0.6069,1.226,14310.0
979.0,14.24,-0.4953,1.229,14330.0
979.05,14.13,-0.5671,1.166,14330.0
979.1,14.02,-0.6392,1.104,14320.0
979.15,14.26,-0.6475,1.049,14310.0
979.2,14.5,-0.6558,0.9944,14300.0
979.25,14.58,-0.8193,0.935,14270.0
979.3,14.65,-0.9831,0.8756,14220.0
979.35,14.68,-0.9752,0.9273,14180.0
979.4,14.71,-0.967,0.9793,14170.0
979.45,14.54,-0.8078,0.8335,14170.0
979.5,14.36,-0.6484,0.6873,14180.0
979.55,14.21,-0.7026,0.6861,14190.0
979.6,14.06,-0.7573,0.6853,14200.0
979.65,14.21,-0.6388,0.7486,14220.0
979.7,14.35,-0.52,0.812,14230.0
979.75,14.27,-0.55,0.5288,14210.0
979.8,14.19,-0.5802,0.2448,14180.0
979.85,14.13,-0.6858,0.03859,14150.0
979.9,14.07,-0.7916,-0.1675,14140.0
979.95,14.1,-0.7889,-0.4548,14140.0
980.0,14.12,-0.786,-0.7423,14140.0
980.05,14.34,-0.5903,-0.6271,14150.0
980.1,14.55,-0.3943,-0.511,14160.0
980.15,14.67,-0.498,-0.3809,14170.0
980.2,14.79,-0.6023,-0.2508,14160.0
980.25,14.86,-0.625,-0.3515,14140.0
980.3,14.92,-0.6475,-0.4527,14120.0
980.35,15.12,-0.5304,-0.3804,14130.0
980.4,15.31,-0.4131,-0.3077,14150.0
980.45,15.21,-0.4718,-0.4818,14180.0
980.5,15.11,-0.5308,-0.6564,14200.0
980.55,14.87,-0.6867,-0.3656,14220.0
980.6,14.62,-0.8428,-0.07397,14240.0
980.65,14.63,-0.8054,0.04093,14250.0
980.7,14.65,-0.7677,0.1555,14240.0
980.75,14.54,-0.499,0.08142,14200.0
980.8,14.43,-0.2299,0.00698,14170.0
980.85,14.37,-0.2649,-0.06301,14160.0
980.9,14.32,-0.3005,-0.133,14160.0
980.95,14.16,-0.2636,-0.1523,14170.0
981.0,13.99,-0.2266,-0.1714,14210.0
981.05,14.07,-0.09898,-0.03266,14270.0
981.1,14.16,0.02879,0.1064,14320.0
981.15,14.06,-0.1115,0.194,14350.0
981.2,13.95,-0.2524,0.2815,14350.0
981.25,13.99,-0.2456,0.4011,14330.0
981.3,14.03,-0.2386,0.5207,14300.0
981.35,14.17,-0.1753,0.6118,14250.0
981.4,14.32,-0.1119,0.7029,14210.0
981.45,14.22,-0.2002,0.7132,14180.0
981.5,14.11,-0.2888,0.7233,14190.0
981.55,14.09,-0.3104,0.899,14220.0
981.6,14.06,-0.332,1.075,14250.0
981.65,13.99,-0.4731,0.8178,14270.0
981.7,13.92,-0.6144,0.5598,14270.0
981.75,14.02,-0.7569,0.7681,14270.0
981.8,14.11,-0.8994,0.9773,14250.0
981.85,14.1,-0.9094,0.7695,14220.0
981.9,14.09,-0.919,0.5609,14180.0
981.95,13.97,-1.011,0.4345,14160.0
982.0,13.84,-1.102,0.3084,14150.0
982.05,13.75,-0.7641,0.2144,14140.0
982.1,13.65,-0.4251,0.1205,14130.0
982.15,13.54,-0.6413,-0.08355,14110.0
982.2,13.43,-0.8586,-0.2878,14090.0
982.25,13.46,-0.9595,-0.2497,14070.0
982.3,13.48,-1.06,-0.2111,14060.0
982.35,13.2,-0.7933,-0.1345,14050.0
982.4,12.91,-0.5256,-0.0578,14050.0
982.45,13.01,-0.4411,-0.1404,14070.0
982.5,13.11,-0.3569,-0.2233,14090.0
982.55,13.13,-0.561,-0.3283,14080.0
982.6,13.15,-0.7657,-0.4334,14050.0
982.65,13.12,-0.7584,-0.6705,14010.0
982.7,13.08,-0.7507,-0.908,13970.0
982.75,13.13,-0.7011,-0.7928,13940.0
982.8,13.18,-0.6515,-0.6769,13940.0
982.85,12.95,-0.6944,-0.7124,13970.0
982.9,12.72,-0.7375,-0.7482,14010.0
982.95,12.71,-0.8245,-0.7881,14060.0
983.0,12.7,-0.9116,-0.8281,14070.0
983.05,12.85,-0.6662,-0.8082,14060.0
983.1,13.0,-0.4201,-0.7881,14040.0
983.15,13.03,-0.1491,-0.4937,14010.0
983.2,13.07,0.1219,-0.1988,13980.0
983.25,12.8,0.05265,-0.04977,13980.0
983.3,12.53,-0.01729,0.09896,14000.0
983.35,12.63,0.1352,0.02526,14030.0
983.4,12.73,0.2881,-0.04889,14070.0
983.45,12.65,0.2892,-0.09901,14100.0
983.5,12.56,0.2899,-0.1491,14100.0
983.55,12.44,0.3969,-0.1563,14090.0
983.6,12.32,0.5041,-0.1634,14080.0
983.65,12.14,0.5446,-0.04881,14060.0
983.7,11.97,0.585,0.06604,14040.0
983.75,12.0,0.624,-0.1499,14040.0
983.8,12.04,0.663,-0.3666,14040.0
983.85,12.08,0.8058,-0.2584,14050.0
983.9,12.13,0.9488,-0.1497,14070.0
983.95,12.01,1.023,0.105,14090.0
984.0,11.89,1.097,0.36,14100.0
984.05,11.74,1.063,0.2627,14100.0
984.1,11.59,1.029,0.1648,14100.0
984.15,11.56,0.7234,0.2735,14090.0
984.2,11.53,0.4168,0.3825,14070.0
984.25,11.51,0.437,0.2382,14050.0
984.3,11.5,0.4578,0.09329,14020.0
984.35,11.66,0.2105,-0.08316,14000.0
984.4,11.83,-0.03727,-0.2597,13980.0
984.45,11.77,0.04871,-0.3456,13980.0
984.5,11.72,0.1353,-0.4313,13990.0
984.55,11.63,-0.192,-0.431,14020.0
984.6,11.54,-0.5201,-0.4306,14050.0
984.65,11.67,-0.4985,-0.1594,14080.0
984.7,11.79,-0.4763,0.1124,14080.0
984.75,11.62,-0.624,0.006449,14050.0
984.8,11.45,-0.7721,-0.1002,13990.0
984.85,11.39,-0.6116,-0.1024,13920.0
984.9,11.33,-0.4504,-0.1043,13850.0
984.95,11.21,-0.2583,-0.2136,13810.0
985.0,11.08,-0.0662,-0.3231,13810.0
985.05,11.22,-0.2303,-0.3402,13840.0
985.1,11.36,-0.3951,-0.3572,13880.0
985.15,11.26,-0.4522,-0.2013,13910.0
985.2,11.17,-0.509,-0.04518,13940.0
985.25,11.2,-0.4381,0.04929,13940.0
985.3,11.24,-0.367,0.1436,13910.0
985.35,11.11,-0.4444,0.0292,13870.0
985.4,10.99,-0.5221,-0.08566,13830.0
985.45,11.06,-0.4121,-0.05014,13790.0
985.5,11.13,-0.3017,-0.01433,13770.0
985.55,11.19,-0.08898,0.03853,13750.0
985.6,11.26,0.124,0.09142,13740.0
985.65,11.28,0.03405,0.06469,13760.0
985.7,11.31,-0.05645,0.03779,13780.0
985.75,11.27,-0.08706,0.2513,13810.0
985.8,11.23,-0.1175,0.4652,13830.0
985.85,11.33,0.01716,0.3251,13860.0
985.9,11.43,0.1522,0.1842,13860.0
985.95,11.28,0.1471,-0.1616,13850.0
986.0,11.13,0.1418,-0.5078,13820.0
986.05,11.21,0.3261,-0.2985,13780.0
986.1,11.3,0.5107,-0.08807,13750.0
986.15,11.31,0.5413,-0.1164,13740.0
986.2,11.33,0.5715,-0.1453,13730.0
986.25,11.24,0.3813,-0.4386,13750.0
986.3,11.15,0.1906,-0.7325,13770.0
986.35,11.14,0.2272,-0.4813,13790.0
986.4,11.13,0.2642,-0.229,13810.0
986.45,10.96,0.1807,-0.2076,13810.0
986.5,10.79,0.09696,-0.1867,13790.0
986.55,10.76,0.2528,-0.1685,13770.0
986.6,10.73,0.4091,-0.1504,13760.0
986.65,10.77,0.2484,-0.08541,13750.0
986.7,10.81,0.08695,-0.02033,13750.0
986.75,10.87,0.2113,-0.07152,13760.0
986.8,10.93,0.3361,-0.1229,13780.0
986.85,10.68,0.3163,-0.05392,13800.0
986.9,10.43,0.2962,0.01532,13810.0
986.95,10.38,0.2764,0.05445,13800.0
987.0,10.34,0.2565,0.09353,13770.0
987.05,10.44,0.09904,-0.185,13750.0
987.1,10.54,-0.05874,-0.4642,13730.0
987.15,10.56,-0.03538,-0.4231,13710.0
987.2,10.58,-0.01166,-0.3813,13710.0
987.25,10.52,0.042,-0.2497,13710.0
987.3,10.46,0.09572,-0.1179,13730.0
987.35,10.64,0.1296,-0.006755,13750.0
987.4,10.81,0.1635,0.1044,13770.0
987.45,10.73,0.4565,0.2387,13770.0
987.5,10.64,0.7501,0.373,13760.0
987.55,10.8,0.7731,0.4499,13740.0
987.6,10.96,0.7956,0.5267,13710.0
987.65,10.88,0.8923,0.598,13670.0
987.7,10.81,0.9891,0.6694,13620.0
987.75,10.89,1.087,0.6057,13590.0
987.8,10.96,1.185,0.5419,13570.0
987.85,10.72,0.9524,0.4158,13580.0
987.9,10.47,0.7192,0.2897,13600.0
987.95,10.38,0.5615,0.2221,13630.0
988.0,10.3,0.4039,0.1547,13650.0
988.05,10.37,0.3925,0.09343,13670.0
988.1,10.45,0.3814,0.03221,13660.0
988.15,10.46,0.4328,0.05849,13630.0
988.2,10.46,0.4844,0.08494,13590.0
988.25,10.69,0.4748,-0.07739,13560.0
988.3,10.92,0.4651,-0.2401,13530.0
988.35,10.89,0.2685,-0.1455,13500.0
988.4,10.87,0.07153,-0.05041,13480.0
988.45,10.81,-0.1409,-0.07751,13470.0
988.5,10.75,-0.3534,-0.1048,13490.0
988.55,10.62,0.07828,0.2096,13520.0
988.6,10.49,0.5112,0.5248,13560.0
988.65,10.57,0.7417,0.3428,13590.0
988.7,10.65,0.9719,0.1599,13620.0
988.75,10.93,0.7697,0.004612,13630.0
988.8,11.22,0.5666,-0.1507,13620.0
988.85,11.36,0.5677,-0.1616,13580.0
988.9,11.5,0.5692,-0.1723,13540.0
988.95,11.42,0.4049,-0.01072,13510.0
989.0,11.35,0.2404,0.1512,13490.0
989.05,11.5,0.2688,-0.007119,13490.0
989.1,11.66,0.2976,-0.1661,13490.0
989.15,11.66,0.1054,-0.1062,13520.0
989.2,11.67,-0.08722,-0.04588,13550.0
989.25,11.55,-0.01273,0.03772,13580.0
989.3,11.44,0.06229,0.1214,13590.0
989.35,11.51,0.09721,-0.1212,13590.0
989.4,11.58,0.1321,-0.3644,13580.0
989.45,11.59,0.1442,-0.2205,13570.0
989.5,11.6,0.1563,-0.07576,13560.0
989.55,11.44,0.1319,-0.2788,13530.0
989.6,11.29,0.1075,-0.4825,13520.0
989.65,11.33,-0.05969,-0.544,13520.0
989.7,11.37,-0.2271,-0.6052,13530.0
989.75,11.41,-0.3434,-0.3746,13540.0
989.8,11.46,-0.4595,-0.1434,13540.0
989.85,11.49,-0.4223,-0.094,13540.0
989.9,11.53,-0.3848,-0.04497,13550.0
989.95,11.63,-0.4582,-0.02381,13540.0
990.0,11.74,-0.5317,-0.002716,13520.0
990.05,11.74,-0.2029,0.3423,13490.0
990.1,11.74,0.1266,0.6879,13480.0
990.15,11.67,0.4321,0.476,13490.0
990.2,11.6,0.7375,0.2631,13500.0
990.25,11.7,0.7651,0.3066,13490.0
990.3,11.81,0.7922,0.3506,13480.0
990.35,11.74,0.5522,0.2976,13490.0
990.4,11.67,0.3117,0.2444,13480.0
990.45,11.78,0.08876,0.2377,13460.0
990.5,11.89,-0.1341,0.2312,13430.0
990.55,11.79,-0.0133,0.1831,13400.0
990.6,11.69,0.1082,0.135,13390.0
990.65,11.78,0.2321,0.1472,13380.0
990.7,11.87,0.356,0.1596,13360.0
990.75,11.98,0.4197,0.381,13340.0
990.8,12.1,0.4834,0.6028,13340.0
990.85,11.94,0.3289,0.6716,13360.0
990.9,11.79,0.174,0.7401,13370.0
990.95,11.56,0.05903,0.5506,13390.0
991.0,11.33,-0.05592,0.3605,13390.0
991.05,11.38,-0.3353,0.2968,13400.0
991.1,11.42,-0.6151,0.2334,13380.0
991.15,11.32,-0.7523,0.4398,13340.0
991.2,11.22,-0.8893,0.6468,13270.0
991.25,11.16,-0.9415,0.8928,13220.0
991.3,11.11,-0.9935,1.139,13190.0
991.35,11.08,-1.022,0.9501,13180.0
991.4,11.05,-1.051,0.7605,13200.0
991.45,11.02,-0.6739,0.9494,13230.0
991.5,10.99,-0.2964,1.139,13280.0
991.55,11.12,-0.5404,1.032,13330.0
991.6,11.25,-0.7855,0.9241,13360.0
991.65,11.5,-0.8377,0.8399,13350.0
991.7,11.75,-0.8894,0.7558,13330.0
991.75,11.86,-0.6596,0.6464,13300.0
991.8,11.96,-0.4293,0.5369,13250.0
991.85,11.98,-0.438,0.409,13210.0
991.9,11.99,-0.4472,0.2811,13170.0
991.95,12.05,-0.4617,0.2461,13150.0
992.0,12.11,-0.4762,0.2114,13160.0
992.05,12.39,-0.3724,0.09354,13170.0
992.1,12.68,-0.2683,-0.02443,13200.0
992.15,12.7,-0.058,0.2832,13220.0
992.2,12.72,0.1525,0.5916,13240.0
992.25,12.56,0.1107,0.3253,13250.0
992.3,12.4,0.06832,0.05787,13240.0
992.35,12.32,0.2057,0.04668,13220.0
992.4,12.24,0.3434,0.03598,13190.0
992.45,12.32,0.3451,-0.09647,13160.0
992.5,12.4,0.3465,-0.2292,13120.0
992.55,12.46,0.2615,-0.3101,13100.0
992.6,12.51,0.1763,-0.3909,13100.0
992.65,12.37,0.3831,-0.3452,13110.0
992.7,12.23,0.5905,-0.2993,13130.0
992.75,12.09,0.5549,-0.1047,13140.0
992.8,11.95,0.5189,0.09025,13150.0
992.85,11.66,0.4869,0.1833,13160.0
992.9,11.36,0.455,0.2762,13150.0
992.95,11.34,0.5139,0.1134,13130.0
993.0,11.31,0.5729,-0.0499,13110.0
993.05,11.34,0.652,-0.2254,13100.0
993.1,11.36,0.7311,-0.4008,13100.0
993.15,11.22,0.7559,-0.4071,13110.0
993.2,11.09,0.7806,-0.413,13120.0
993.25,11.09,0.7691,-0.5388,13130.0
993.3,11.1,0.7574,-0.6648,13130.0
993.35,11.06,0.7429,-0.5906,13130.0
993.4,11.02,0.7284,-0.516,13110.0
993.45,11.07,1.062,-0.4075,13090.0
993.5,11.12,1.396,-0.2989,13060.0
993.55,11.33,1.601,-0.2066,13030.0
993.6,11.54,1.805,-0.1143,13030.0
993.65,11.77,1.946,-0.001854,13040.0
993.7,12.0,2.086,0.1106,13060.0
993.75,12.07,2.154,0.01475,13100.0
993.8,12.15,2.222,-0.08153,13120.0
993.85,12.3,2.06,-0.04954,13130.0
993.9,12.46,1.898,-0.0173,13130.0
993.95,12.37,1.944,-0.04897,13100.0
994.0,12.29,1.99,-0.08077,13060.0
994.05,12.24,2.193,-0.08335,13020.0
994.1,12.19,2.395,-0.08588,12990.0
994.15,11.87,2.368,-0.1209,12980.0
994.2,11.55,2.34,-0.1559,12980.0
994.25,11.62,1.957,-0.1384,13000.0
994.3,11.7,1.573,-0.1207,13020.0
994.35,11.97,1.35,-0.1462,13040.0
994.4,12.24,1.128,-0.1717,13070.0
994.45,12.43,0.9965,-0.2633,13080.0
994.5,12.61,0.8651,-0.3549,13090.0
994.55,12.48,0.8054,-0.3305,13090.0
994.6,12.34,0.7459,-0.3058,13090.0
994.65,12.55,0.633,-0.5469,13070.0
994.7,12.75,0.52,-0.7885,13050.0
994.75,12.82,0.3995,-0.7771,13020.0
994.8,12.89,0.279,-0.7652,13010.0
994.85,12.96,0.1636,-0.7305,13010.0
994.9,13.02,0.04814,-0.6957,13030.0
994.95,13.16,-0.1076,-0.5887,13070.0
995.0,13.31,-0.2635,-0.4816,13100.0
995.05,13.52,-0.2821,-0.241,13130.0
995.1,13.74,-0.3005,-0.0001733,13140.0
995.15,13.56,-0.2626,-0.1228,13130.0
995.2,13.38,-0.2246,-0.2461,13100.0
995.25,13.25,-0.3062,-0.03147,13060.0
995.3,13.12,-0.388,0.1838,13030.0
995.35,13.12,-0.2198,0.3259,13020.0
995.4,13.12,-0.05115,0.4678,13030.0
995.45,13.21,-0.05444,0.2803,13040.0
995.5,13.3,-0.05807,0.09219,13060.0
995.55,13.28,-0.1651,0.1967,13070.0
995.6,13.26,-0.2723,0.3017,13070.0
995.65,13.24,-0.2949,0.2324,13060.0
995.7,13.22,-0.3174,0.1627,13050.0
995.75,13.15,-0.2016,0.08143,13040.0
995.8,13.09,-0.08541,0.0001588,13040.0
995.85,12.89,-0.08276,-0.1022,13050.0
995.9,12.69,-0.08034,-0.2045,13070.0
995.95,12.83,-0.1861,-0.2633,13070.0
996.0,12.98,-0.2921,-0.322,13060.0
996.05,12.89,-0.2126,-0.3479,13050.0
996.1,12.8,-0.1328,-0.3738,13030.0
996.15,12.9,-0.1799,-0.5943,13000.0
996.2,13.01,-0.2274,-0.8153,12970.0
996.25,12.96,-0.2205,-0.8013,12960.0
996.3,12.91,-0.2134,-0.7869,12960.0
996.35,12.97,-0.2062,-0.6987,12990.0
996.4,13.02,-0.1989,-0.6102,13030.0
996.45,13.09,-0.3561,-0.3988,13060.0
996.5,13.16,-0.5137,-0.187,13100.0
996.55,13.25,-0.4352,-0.2009,13120.0
996.6,13.34,-0.3564,-0.2151,13140.0
996.65,13.39,-0.475,-0.1931,13130.0
996.7,13.44,-0.5941,-0.1709,13100.0
996.75,13.22,-0.6849,-0.2409,13060.0
996.8,13.01,-0.7756,-0.311,13020.0
996.85,13.08,-0.7838,-0.4676,12990.0
996.9,13.15,-0.7918,-0.6243,12980.0
996.95,13.32,-0.8546,-0.459,12990.0
997.0,13.49,-0.9175,-0.293,13030.0
997.05,13.29,-0.9821,-0.3591,13100.0
997.1,13.09,-1.047,-0.4257,13170.0
997.15,12.93,-0.8471,-0.2716,13220.0
997.2,12.77,-0.647,-0.1171,13240.0
997.25,12.85,-0.4618,0.1119,13230.0
997.3,12.93,-0.2767,0.341,13210.0
997.35,13.07,-0.2469,0.2872,13170.0
997.4,13.2,-0.2174,0.2328,13130.0
997.45,13.13,-0.3849,-0.1302,13100.0
997.5,13.05,-0.5529,-0.4938,13100.0
997.55,13.07,-0.3554,-0.2602,13130.0
997.6,13.08,-0.1572,-0.02542,13170.0
997.65,13.04,0.05331,-0.1805,13210.0
997.7,13.0,0.2638,-0.3364,13250.0
997.75,12.9,0.2688,-0.5379,13290.0
997.8,12.79,0.2734,-0.7395,13320.0
997.85,12.78,0.3746,-0.9281,13320.0
997.9,12.76,0.476,-1.117,13300.0
997.95,12.69,0.1514,-1.288,13280.0
998.0,12.62,-0.1741,-1.459,13280.0
998.05,12.65,-0.1411,-1.329,13280.0
998.1,12.67,-0.1075,-1.198,13270.0
998.15,12.72,-0.1811,-1.148,13270.0
998.2,12.76,-0.2549,-1.098,13290.0
998.25,12.65,-0.4777,-1.161,13300.0
998.3,12.54,-0.7008,-1.224,13290.0
998.35,12.61,-0.8447,-1.091,13280.0
998.4,12.67,-0.9885,-0.9577,13280.0
998.45,12.61,-1.131,-1.163,13300.0
998.5,12.55,-1.274,-1.37,13310.0
998.55,12.49,-1.298,-1.23,13320.0
998.6,12.44,-1.322,-1.09,13320.0
998.65,12.44,-1.24,-0.8983,13330.0
998.7,12.44,-1.158,-0.7067,13330.0
998.75,12.39,-1.215,-0.7422,13330.0
998.8,12.35,-1.273,-0.7782,13320.0
998.85,12.47,-0.9002,-0.8537,13310.0
998.9,12.6,-0.5268,-0.9294,13310.0
998.95,12.69,-0.5142,-0.9441,13310.0
999.0,12.78,-0.5024,-0.9586,13310.0
999.05,12.54,-0.5922,-0.801,13300.0
999.1,12.29,-0.6822,-0.6431,13300.0
999.15,12.26,-0.8609,-0.4761,13310.0
999.2,12.22,-1.04,-0.3091,13330.0
999.25,12.18,-1.091,-0.2979,13340.0
999.3,12.13,-1.143,-0.2871,13350.0
999.35,12.32,-1.445,-0.3694,13380.0
999.4,12.52,-1.747,-0.4518,13410.0
999.45,12.49,-1.452,-0.7305,13420.0
999.5,12.45,-1.156,-1.01,13410.0
999.55,12.56,-1.057,-0.8828,13390.0
999.6,12.66,-0.9585,-0.7553,13380.0
999.65,12.75,-0.9621,-0.574,13370.0
999.7,12.84,-0.966,-0.3926,13350.0
999.75,13.0,-0.837,0.09533,13350.0
999.8,13.17,-0.7078,0.5839,13360.0
999.85,13.05,-0.609,0.591,13400.0
999.9,12.93,-0.5103,0.5973,13450.0
999.95,12.81,-0.8545,0.5719,13500.0
1000.0,12.7,-1.2,0.5465,13530.0
1000.05,12.69,-1.291,0.2392,13550.0
1000.1,12.69,-1.383,-0.06864,13550.0
1000.15,12.87,-1.174,-0.09445,13540.0
1000.2,13.06,-0.9645,-0.1197,13510.0
1000.25,12.95,-0.9049,-0.1503,13480.0
1000.3,12.84,-0.8456,-0.1809,13480.0
1000.35,12.54,-1.008,-0.2218,13500.0
1000.4,12.25,-1.17,-0.2626,13520.0
1000.45,12.21,-0.8901,-0.3343,13540.0
1000.5,12.17,-0.6089,-0.4061,13570.0
1000.55,12.14,-0.3316,-0.2443,13600.0
1000.6,12.12,-0.05426,-0.08204,13640.0
1000.65,12.23,0.02646,0.1782,13660.0
1000.7,12.34,0.1068,0.4387,13670.0
1000.75,12.34,0.2738,0.461,13690.0
1000.8,12.33,0.4411,0.4828,13700.0
1000.85,12.11,0.453,0.5429,13700.0
1000.9,11.9,0.4646,0.6031,13680.0
1000.95,12.05,0.6515,0.6252,13660.0
1001.0,12.21,0.8388,0.6472,13660.0
1001.05,12.29,0.6907,0.4791,13670.0
1001.1,12.36,0.5419,0.3106,13670.0
1001.15,12.61,0.5522,0.461,13670.0
1001.2,12.87,0.5628,0.6122,13690.0
1001.25,12.99,0.5501,0.6866,13720.0
1001.3,13.1,0.5372,0.7609,13740.0
1001.35,13.02,0.3551,0.1858,13740.0
1001.4,12.93,0.1727,-0.3905,13730.0
1001.45,12.98,0.07255,-0.5683,13720.0
1001.5,13.03,-0.02739,-0.7452,13720.0
1001.55,12.84,0.07409,-0.6387,13710.0
1001.6,12.66,0.176,-0.5315,13690.0
1001.65,12.59,0.1723,-0.4191,13670.0
1001.7,12.51,0.1684,-0.3066,13680.0
1001.75,12.49,-0.03686,-0.3728,13690.0
1001.8,12.46,-0.2426,-0.4394,13690.0
1001.85,12.18,-0.249,-0.7259,13680.0
1001.9,11.9,-0.255,-1.013,13660.0
1001.95,11.71,-0.02948,-0.731,13670.0
1002.0,11.51,0.1965,-0.4481,13710.0
1002.05,11.52,0.1508,-0.6243,13730.0
1002.1,11.53,0.1046,-0.8014,13750.0
1002.15,11.62,-0.002936,-0.973,13770.0
1002.2,11.72,-0.1106,-1.145,13790.0
1002.25,11.75,0.01717,-1.232,13790.0
1002.3,11.79,0.1454,-1.32,13750.0
1002.35,11.85,0.2362,-1.483,13700.0
1002.4,11.91,0.327,-1.646,13670.0
1002.45,11.91,0.3269,-1.455,13670.0
1002.5,11.91,0.3267,-1.263,13680.0
1002.55,11.83,0.1707,-1.037,13680.0
1002.6,11.74,0.01434,-0.8111,13700.0
1002.65,11.82,0.0002689,-0.8147,13750.0
1002.7,11.89,-0.01352,-0.8187,13810.0
1002.75,11.9,0.01567,-0.6256,13860.0
1002.8,11.92,0.04495,-0.4322,13880.0
1002.85,11.9,-0.2057,-0.4315,13880.0
1002.9,11.89,-0.4569,-0.4312,13870.0
1002.95,11.98,-0.09412,-0.328,13860.0
1003.0,12.07,0.2698,-0.2246,13830.0
1003.05,12.09,0.3512,-0.2654,13780.0
1003.1,12.1,0.432,-0.3066,13760.0
1003.15,12.13,0.6553,-0.215,13770.0
1003.2,12.16,0.8789,-0.1232,13800.0
1003.25,11.82,0.9801,-0.18,13820.0
1003.3,11.48,1.081,-0.237,13840.0
1003.35,11.31,0.8247,-0.2969,13880.0
1003.4,11.15,0.5677,-0.3568,13920.0
1003.45,11.22,0.915,-0.5249,13950.0
1003.5,11.28,1.263,-0.6932,13950.0
1003.55,11.28,1.357,-0.7023,13950.0
1003.6,11.28,1.45,-0.7111,13940.0
1003.65,11.18,1.382,-0.7286,13940.0
1003.7,11.09,1.313,-0.7461,13920.0
1003.75,11.16,1.477,-0.3572,13900.0
1003.8,11.23,1.641,0.03252,13880.0
1003.85,11.19,1.582,0.173,13900.0
1003.9,11.14,1.523,0.3129,13910.0
1003.95,11.12,1.56,0.218,13910.0
1004.0,11.09,1.597,0.1226,13910.0
1004.05,11.05,1.38,0.04235,13910.0
1004.1,11.0,1.162,-0.03788,13920.0
1004.15,11.09,1.252,0.05657,13940.0
1004.2,11.18,1.343,0.1514,13950.0
1004.25,11.22,1.168,0.136,13960.0
1004.3,11.26,0.992,0.1204,13960.0
1004.35,11.25,0.8018,0.102,13960.0
1004.4,11.24,0.6116,0.08354,13930.0
1004.45,11.4,0.5813,-0.133,13890.0
1004.5,11.57,0.5513,-0.3499,13850.0
1004.55,11.62,0.4938,-0.2202,13840.0
1004.6,11.67,0.4362,-0.0897,13860.0
1004.65,11.78,0.2701,0.03794,13880.0
1004.7,11.88,0.1039,0.1656,13900.0
1004.75,11.61,0.3934,0.01337,13930.0
1004.8,11.34,0.6838,-0.1394,13960.0
1004.85,11.26,0.6336,0.05919,13980.0
1004.9,11.19,0.5828,0.2584,13960.0
1004.95,10.93,0.3364,0.4346,13930.0
1005.0,10.68,0.08953,0.6106,13890.0
1005.05,10.59,0.1279,0.4458,13880.0
1005.1,10.5,0.1669,0.2803,13860.0
1005.15,10.57,0.1638,0.2823,13840.0
1005.2,10.65,0.1607,0.2847,13820.0
1005.25,10.57,0.3843,0.4451,13830.0
1005.3,10.5,0.6084,0.6059,13850.0
1005.35,10.47,0.6059,0.3175,13870.0
1005.4,10.45,0.603,0.0282,13880.0
1005.45,10.51,0.5294,0.03386,13880.0
1005.5,10.57,0.4556,0.0401,13900.0
1005.55,10.52,0.3581,-0.09409,13920.0
1005.6,10.48,0.2606,-0.2286,13930.0
