Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
950.2,15.86,-0.3633,-0.2623,15170.0
950.25,15.96,-0.3882,-0.007313,15130.0
950.3,16.05,-0.413,0.2477,15080.0
950.35,15.91,-0.2118,0.1024,15050.0
950.4,15.76,-0.01066,-0.04294,15040.0
950.45,15.74,-0.02689,-0.05819,15050.0
950.5,15.73,-0.04313,-0.07344,15050.0
950.55,15.91,0.123,-0.01898,15060.0
950.6,16.1,0.2892,0.03547,15070.0
950.65,16.17,0.02968,0.1274,15070.0
950.7,16.24,-0.2298,0.2194,15050.0
950.75,16.08,-0.1134,0.1677,14990.0
950.8,15.91,0.003044,0.1161,14950.0
950.85,15.88,-0.2004,0.08091,14940.0
950.9,15.84,-0.4039,0.04574,14940.0
950.95,15.82,-0.4612,-0.09429,14940.0
951.0,15.8,-0.5186,-0.2343,14950.0
951.05,15.99,-0.5353,-0.424,14980.0
951.1,16.19,-0.552,-0.6137,15010.0
951.15,16.11,-0.8057,-0.5583,15010.0
951.2,16.03,-1.059,-0.5029,14970.0
951.25,15.88,-0.7933,-0.2287,14930.0
951.3,15.74,-0.5272,0.04543,14900.0
951.35,15.68,-0.3569,0.3045,14870.0
951.4,15.62,-0.1867,0.5636,14850.0
951.45,15.6,-0.4219,0.5486,14840.0
951.5,15.59,-0.6571,0.5337,14860.0
951.55,15.48,-0.7116,0.3533,14900.0
951.6,15.36,-0.7662,0.173,14940.0
951.65,15.25,-0.8628,0.2668,14950.0
951.7,15.14,-0.9595,0.3607,14940.0
951.75,15.11,-1.21,0.2303,14930.0
951.8,15.08,-1.46,0.09989,14920.0
951.85,15.07,-1.47,0.2345,14910.0
951.9,15.05,-1.48,0.3691,14880.0
951.95,15.06,-1.48,0.1478,14870.0
952.0,15.08,-1.481,-0.07344,14870.0
952.05,15.04,-1.277,0.05088,14880.0
952.1,15.0,-1.073,0.1752,14880.0
952.15,15.0,-0.8324,0.2706,14880.0
952.2,14.99,-0.5921,0.366,14890.0
952.25,15.08,-0.24,0.1178,14900.0
952.3,15.16,0.1121,-0.1304,14910.0
952.35,15.12,-0.05277,-0.206,14910.0
952.4,15.08,-0.2177,-0.2816,14900.0
952.45,15.03,-0.1725,-0.2762,14900.0
952.5,14.99,-0.1274,-0.2707,14910.0
952.55,14.84,0.03704,-0.4126,14920.0
952.6,14.7,0.2014,-0.5545,14930.0
952.65,14.7,0.04034,-0.5678,14930.0
952.7,14.71,-0.1208,-0.581,14920.0
952.75,14.8,-0.2704,-0.592,14910.0
952.8,14.89,-0.4201,-0.6031,14870.0
952.85,14.91,-0.6246,-0.6356,14810.0
952.9,14.93,-0.8291,-0.6681,14760.0
952.95,14.95,-0.8869,-0.5061,14740.0
953.0,14.96,-0.9448,-0.3442,14740.0
953.05,14.79,-1.028,-0.3311,14770.0
953.1,14.61,-1.111,-0.318,14810.0
953.15,14.36,-0.741,-0.5102,14860.0
953.2,14.12,-0.3714,-0.7023,14900.0
953.25,14.19,-0.3131,-0.5548,14910.0
953.3,14.25,-0.2547,-0.4073,14870.0
953.35,14.27,-0.1606,-0.2323,14790.0
953.4,14.28,-0.06647,-0.05726,14710.0
953.45,14.15,-0.1187,-0.04854,14650.0
953.5,14.02,-0.171,-0.03983,14610.0
953.55,14.04,-0.3191,-0.06255,14600.0
953.6,14.06,-0.4673,-0.08526,14620.0
953.65,14.3,-0.5021,-0.04792,14660.0
953.7,14.54,-0.5368,-0.01058,14720.0
953.75,14.51,-0.4638,-0.2966,14760.0
953.8,14.48,-0.3907,-0.5825,14780.0
953.85,14.42,-0.6393,-0.4739,14780.0
953.9,14.37,-0.8879,-0.3653,14770.0
953.95,14.26,-0.7251,-0.33,14740.0
954.0,14.16,-0.5622,-0.2947,14690.0
954.05,14.34,-0.3417,-0.4556,14630.0
954.1,14.52,-0.1213,-0.6165,14580.0
954.15,14.49,-0.4757,-0.8684,14560.0
954.2,14.47,-0.8301,-1.12,14570.0
954.25,14.37,-1.076,-1.03,14580.0
954.3,14.27,-1.323,-0.9398,14600.0
954.35,14.46,-1.209,-0.9139,14630.0
954.4,14.65,-1.096,-0.8881,14670.0
954.45,14.86,-0.9666,-0.9409,14690.0
954.5,15.08,-0.8372,-0.9936,14680.0
954.55,14.98,-0.8542,-0.9902,14670.0
954.6,14.89,-0.8712,-0.9868,14660.0
954.65,15.17,-0.9458,-1.023,14660.0
954.7,15.46,-1.02,-1.059,14640.0
954.75,15.37,-1.122,-1.104,14620.0
954.8,15.29,-1.223,-1.149,14590.0
954.85,15.47,-0.9524,-1.219,14570.0
954.9,15.65,-0.6819,-1.288,14560.0
954.95,15.58,-0.4298,-1.222,14550.0
955.0,15.51,-0.1776,-1.157,14560.0
955.05,15.3,-0.2572,-1.238,14580.0
955.1,15.09,-0.3369,-1.32,14620.0
955.15,15.23,-0.24,-1.39,14650.0
955.2,15.38,-0.1431,-1.461,14660.0
955.25,15.51,-0.3491,-1.128,14670.0
955.3,15.64,-0.5551,-0.7954,14660.0
955.35,15.59,-0.5868,-0.8967,14630.0
955.4,15.55,-0.6185,-0.998,14590.0
955.45,15.5,-0.5411,-0.9942,14540.0
955.5,15.45,-0.4638,-0.9905,14500.0
955.55,15.43,-0.6157,-0.7198,14470.0
955.6,15.42,-0.7677,-0.449,14460.0
955.65,15.74,-0.827,-0.4663,14450.0
955.7,16.06,-0.8864,-0.4836,14460.0
955.75,16.32,-1.075,-0.5867,14490.0
955.8,16.59,-1.264,-0.6899,14540.0
955.85,16.45,-0.895,-0.6228,14570.0
955.9,16.32,-0.5262,-0.5558,14590.0
955.95,16.49,-0.8681,-0.2836,14590.0
956.0,16.66,-1.21,-0.01151,14570.0
956.05,16.85,-1.084,0.2348,14540.0
956.1,17.04,-0.9579,0.4811,14480.0
956.15,16.93,-0.8022,0.484,14430.0
956.2,16.82,-0.6464,0.487,14410.0
956.25,16.66,-0.7585,0.4655,14410.0
956.3,16.5,-0.8707,0.4441,14420.0
956.35,16.29,-1.319,0.3513,14430.0
956.4,16.07,-1.767,0.2586,14460.0
956.45,16.13,-1.941,0.3734,14480.0
956.5,16.19,-2.114,0.4882,14500.0
956.55,16.19,-2.399,0.4638,14500.0
956.6,16.19,-2.685,0.4394,14490.0
956.65,16.11,-2.612,0.1397,14490.0
956.7,16.03,-2.539,-0.1599,14490.0
956.75,16.09,-2.356,-0.1469,14490.0
956.8,16.16,-2.172,-0.1338,14480.0
956.85,16.24,-2.203,0.1296,14460.0
956.9,16.31,-2.234,0.393,14420.0
956.95,16.28,-2.164,0.4858,14380.0
957.0,16.24,-2.094,0.5785,14350.0
957.05,16.41,-2.21,0.6703,14330.0
957.1,16.58,-2.325,0.7621,14330.0
957.15,16.76,-2.044,0.8145,14360.0
957.2,16.94,-1.762,0.867,14400.0
957.25,16.81,-1.607,0.8296,14450.0
957.3,16.68,-1.453,0.7923,14480.0
957.35,16.8,-1.446,0.599,14500.0
957.4,16.92,-1.44,0.4058,14490.0
957.45,17.01,-1.349,0.4623,14450.0
957.5,17.1,-1.258,0.5187,14380.0
957.55,17.16,-1.204,0.5433,14310.0
957.6,17.22,-1.149,0.5679,14250.0
957.65,16.92,-1.399,0.5562,14210.0
957.7,16.63,-1.649,0.5446,14210.0
957.75,16.52,-1.552,0.3098,14250.0
957.8,16.41,-1.456,0.07499,14310.0
957.85,16.56,-1.368,-0.02707,14370.0
957.9,16.7,-1.279,-0.1291,14420.0
957.95,16.55,-1.475,0.03672,14430.0
958.0,16.4,-1.671,0.2026,14400.0
958.05,16.28,-1.436,0.2653,14350.0
958.1,16.17,-1.2,0.328,14290.0
958.15,16.13,-0.6441,0.3575,14240.0
958.2,16.09,-0.08778,0.3871,14190.0
958.25,16.16,0.0002537,0.2843,14150.0
958.3,16.22,0.08829,0.1814,14130.0
958.35,16.02,-0.1015,0.145,14130.0
958.4,15.82,-0.2912,0.1086,14140.0
958.45,15.87,-0.1974,0.1553,14170.0
958.5,15.92,-0.1035,0.202,14220.0
958.55,15.87,-0.2167,0.2841,14270.0
958.6,15.83,-0.3298,0.3663,14300.0
958.65,15.69,-0.4123,0.3445,14300.0
958.7,15.55,-0.4947,0.3227,14280.0
958.75,15.7,-0.604,0.4763,14230.0
958.8,15.86,-0.7134,0.6298,14150.0
958.85,15.79,-0.8392,0.5659,14070.0
958.9,15.72,-0.9651,0.5019,14020.0
958.95,15.51,-1.019,0.4487,14000.0
959.0,15.29,-1.073,0.3955,14020.0
959.05,15.39,-0.7487,0.4058,14070.0
959.1,15.49,-0.4242,0.4161,14120.0
959.15,15.59,-0.3577,0.2629,14170.0
959.2,15.69,-0.2912,0.1098,14190.0
959.25,15.73,-0.1461,0.3159,14180.0
959.3,15.78,-0.001015,0.5219,14150.0
959.35,15.83,-0.07535,0.4439,14110.0
959.4,15.87,-0.1497,0.366,14080.0
959.45,15.7,-0.2912,0.3756,14060.0
959.5,15.52,-0.4328,0.3852,14050.0
959.55,15.52,-0.1251,0.505,14060.0
959.6,15.52,0.1827,0.6249,14070.0
959.65,15.62,0.3511,0.6364,14070.0
959.7,15.71,0.5196,0.6479,14040.0
959.75,15.58,0.3029,0.4886,14010.0
959.8,15.44,0.08626,0.3292,13990.0
959.85,15.41,0.1296,0.1551,13990.0
959.9,15.38,0.173,-0.01898,14010.0
959.95,15.3,0.3042,-0.002801,14040.0
960.0,15.22,0.4353,0.01338,14080.0
960.05,15.06,0.381,-0.08075,14110.0
960.1,14.9,0.3268,-0.1749,14120.0
960.15,14.99,0.2676,-0.4358,14120.0
960.2,15.07,0.2085,-0.6967,14090.0
960.25,14.98,-0.1428,-0.8463,14040.0
960.3,14.89,-0.4942,-0.9958,14010.0
960.35,14.6,-0.5997,-1.063,13970.0
960.4,14.32,-0.7053,-1.13,13950.0
960.45,14.3,-0.5726,-0.9804,13950.0
960.5,14.27,-0.4399,-0.8312,13970.0
960.55,14.42,-0.309,-0.8131,14010.0
960.6,14.58,-0.1781,-0.7951,14060.0
960.65,14.85,-0.1005,-0.8212,14100.0
960.7,15.13,-0.02283,-0.8474,14120.0
960.75,15.26,0.02994,-0.7098,14120.0
960.8,15.39,0.0827,-0.5723,14110.0
960.85,15.49,0.02055,-0.3373,14080.0
960.9,15.59,-0.04161,-0.1024,14030.0
960.95,15.54,-0.1091,0.1039,13970.0
961.0,15.49,-0.1766,0.3102,13920.0
961.05,15.46,-0.1317,0.2513,13900.0
961.1,15.43,-0.08676,0.1923,13910.0
961.15,15.32,0.1086,0.3739,13920.0
961.2,15.21,0.3039,0.5555,13950.0
961.25,15.13,0.5173,0.5611,14000.0
961.3,15.05,0.7306,0.5667,14050.0
961.35,14.99,0.4029,0.3798,14080.0
961.4,14.93,0.07509,0.1929,14080.0
961.45,14.82,0.312,-0.003423,14060.0
961.5,14.71,0.549,-0.1998,14020.0
961.55,14.6,0.3049,0.07795,13980.0
961.6,14.49,0.06089,0.3557,13920.0
961.65,14.16,-0.105,0.1259,13870.0
961.7,13.84,-0.2709,-0.1039,13850.0
961.75,14.03,0.02512,-0.04808,13850.0
961.8,14.22,0.3212,0.00778,13850.0
961.85,14.24,0.2501,-0.2287,13870.0
961.9,14.26,0.1791,-0.4652,13900.0
961.95,14.0,0.1606,-0.4928,13950.0
962.0,13.74,0.1421,-0.5203,13980.0
962.05,13.61,0.2331,-0.506,14000.0
962.1,13.49,0.3242,-0.4917,14000.0
962.15,13.5,0.1116,-0.2816,13990.0
962.2,13.52,-0.101,-0.07157,13960.0
962.25,13.66,-0.1527,-0.02225,13900.0
962.3,13.81,-0.2045,0.02707,13840.0
962.35,13.63,-0.1484,0.04279,13800.0
962.4,13.45,-0.09234,0.0585,13790.0
962.45,13.37,0.08448,0.06939,13800.0
962.5,13.29,0.2613,0.08029,13820.0
962.55,13.56,0.4632,0.1067,13850.0
962.6,13.83,0.6652,0.1332,13870.0
962.65,13.74,0.7801,0.1638,13890.0
962.7,13.65,0.895,0.1945,13900.0
962.75,13.51,0.791,0.3731,13900.0
962.8,13.37,0.687,0.5517,13890.0
962.85,13.36,0.5353,0.5533,13870.0
962.9,13.34,0.3836,0.5548,13850.0
962.95,13.15,0.4346,0.4615,13830.0
963.0,12.96,0.4856,0.3681,13830.0
963.05,12.9,0.4762,0.3378,13820.0
963.1,12.84,0.4668,0.3074,13820.0
963.15,12.77,0.1745,0.332,13830.0
963.2,12.7,-0.1177,0.3566,13840.0
963.25,12.66,-0.1134,0.3821,13840.0
963.3,12.62,-0.1091,0.4076,13830.0
963.35,12.95,-0.1177,0.1685,13830.0
963.4,13.28,-0.1263,-0.07064,13840.0
963.45,13.3,-0.2007,0.06488,13860.0
963.5,13.32,-0.275,0.2004,13890.0
963.55,13.4,-0.3001,0.04652,13920.0
963.6,13.48,-0.3252,-0.1074,13960.0
963.65,13.54,-0.08524,-0.342,13980.0
963.7,13.6,0.1548,-0.5766,13970.0
963.75,13.77,0.03247,-0.5692,13910.0
963.8,13.94,-0.08981,-0.5617,13840.0
963.85,13.9,-0.12,-0.5337,13770.0
963.9,13.86,-0.1502,-0.5057,13720.0
963.95,13.89,-0.08955,-0.4302,13710.0
964.0,13.91,-0.02892,-0.3547,13730.0
964.05,13.75,-0.1258,-0.4223,13810.0
964.1,13.58,-0.2227,-0.4898,13910.0
964.15,13.57,-0.5589,-0.5905,14010.0
964.2,13.56,-0.895,-0.6911,14050.0
964.25,13.77,-0.6659,-0.5748,14050.0
964.3,13.99,-0.4369,-0.4584,14010.0
964.35,13.82,-0.3075,-0.4386,13930.0
964.4,13.65,-0.1781,-0.4189,13840.0
964.45,13.67,-0.2413,-0.4243,13750.0
964.5,13.69,-0.3044,-0.4297,13700.0
964.55,13.6,-0.1276,-0.2569,13680.0
964.6,13.52,0.04922,-0.08402,13710.0
964.65,13.52,-0.03044,-0.1249,13780.0
964.7,13.51,-0.1101,-0.1659,13850.0
964.75,13.45,-0.08803,-0.2323,13920.0
964.8,13.38,-0.06596,-0.2987,13990.0
964.85,13.51,-0.07535,-0.2718,14020.0
964.9,13.64,-0.08473,-0.2449,14020.0
964.95,13.47,-0.09032,-0.2559,13980.0
965.0,13.3,-0.0959,-0.267,13910.0
965.05,13.21,0.09234,-0.04994,13850.0
965.1,13.12,0.2806,0.1671,13800.0
965.15,13.07,0.3641,0.1783,13770.0
965.2,13.02,0.4475,0.1895,13770.0
965.25,12.96,0.3531,0.1186,13800.0
965.3,12.9,0.2588,0.04761,13840.0
965.35,12.95,0.1997,0.008869,13880.0
965.4,13.0,0.1405,-0.02987,13900.0
965.45,13.11,0.2045,0.06675,13910.0
965.5,13.23,0.2684,0.1634,13910.0
965.55,13.17,0.1601,0.009335,13920.0
965.6,13.11,0.05175,-0.1447,13920.0
965.65,13.16,0.05226,-0.154,13920.0
965.7,13.21,0.05277,-0.1634,13920.0
965.75,13.32,0.5203,0.01167,13910.0
965.8,13.44,0.9879,0.1867,13900.0
965.85,13.2,1.084,0.1592,13870.0
965.9,12.97,1.18,0.1316,13850.0
965.95,13.08,0.928,0.03299,13840.0
966.0,13.19,0.6758,-0.06566,13840.0
966.05,12.86,0.5865,0.0333,13850.0
966.1,12.54,0.4972,0.1323,13860.0
966.15,12.57,0.4873,0.02272,13880.0
966.2,12.61,0.4775,-0.08682,13900.0
966.25,12.41,0.7149,-0.2762,13920.0
966.3,12.22,0.9524,-0.4655,13930.0
966.35,12.11,0.9201,-0.5807,13950.0
966.4,12.01,0.8879,-0.6958,13960.0
966.45,12.4,0.7913,-0.7557,13960.0
966.5,12.78,0.6946,-0.8156,13940.0
966.55,13.03,0.6868,-0.5874,13920.0
966.6,13.27,0.6789,-0.3591,13880.0
966.65,13.14,0.6596,-0.3941,13840.0
966.7,13.01,0.6403,-0.4291,13800.0
966.75,12.96,0.6243,-0.3586,13770.0
966.8,12.91,0.6084,-0.2882,13780.0
966.85,12.9,0.5475,-0.2623,13810.0
966.9,12.9,0.4866,-0.2365,13860.0
966.95,12.91,0.703,-0.4738,13930.0
967.0,12.93,0.9194,-0.7111,14000.0
967.05,13.08,0.859,-0.515,14040.0
967.1,13.23,0.7986,-0.319,14040.0
967.15,13.0,0.706,-0.4227,13990.0
967.2,12.78,0.6134,-0.5265,13920.0
967.25,12.83,0.7218,-0.5894,13840.0
967.3,12.89,0.8301,-0.6522,13790.0
967.35,13.08,0.7844,-0.5407,13760.0
967.4,13.28,0.7388,-0.4291,13770.0
967.45,13.29,0.7631,-0.1691,13820.0
967.5,13.3,0.7875,0.09087,13880.0
967.55,13.53,0.6921,0.2391,13940.0
967.6,13.77,0.5967,0.3874,13990.0
967.65,13.93,0.6289,0.2222,14030.0
967.7,14.1,0.6611,0.05695,14060.0
967.75,14.01,0.4932,-0.01696,14070.0
967.8,13.93,0.3252,-0.09087,14050.0
967.85,13.84,0.3915,-0.1968,14030.0
967.9,13.74,0.4577,-0.3028,14000.0
967.95,13.65,0.4838,-0.3467,13970.0
968.0,13.57,0.5099,-0.3905,13940.0
968.05,13.77,0.6175,-0.3851,13920.0
968.1,13.98,0.7251,-0.3796,13910.0
968.15,14.22,0.5178,-0.4767,13920.0
968.2,14.47,0.3105,-0.5738,13950.0
968.25,14.58,0.2912,-0.4439,13980.0
968.3,14.69,0.272,-0.314,14030.0
968.35,14.57,0.2963,-0.1545,14080.0
968.4,14.45,0.3207,0.004979,14120.0
968.45,14.45,0.3217,0.1313,14140.0
968.5,14.44,0.3227,0.2577,14130.0
968.55,14.44,0.2862,0.3571,14090.0
968.6,14.45,0.2496,0.4565,14040.0
968.65,14.55,0.3478,0.3697,13980.0
968.7,14.65,0.446,0.2829,13930.0
968.75,14.77,0.4024,0.2273,13910.0
968.8,14.89,0.3587,0.1718,13910.0
968.85,14.89,0.2243,0.1131,13940.0
968.9,14.89,0.08981,0.05446,13990.0
968.95,14.91,0.08955,0.2076,14030.0
969.0,14.94,0.0893,0.3607,14060.0
969.05,15.04,-0.05226,0.4462,14080.0
969.1,15.14,-0.1938,0.5318,14090.0
969.15,15.19,-0.3613,0.3017,14070.0
969.2,15.24,-0.5287,0.07157,14040.0
969.25,15.25,-0.4967,-0.05228,14000.0
969.3,15.26,-0.4648,-0.1761,13950.0
969.35,15.28,-0.4483,-0.07624,13900.0
969.4,15.29,-0.4318,0.02365,13870.0
969.45,15.25,-0.3668,-0.1691,13860.0
969.5,15.21,-0.3019,-0.3619,13870.0
969.55,15.53,-0.3742,-0.5467,13900.0
969.6,15.84,-0.4465,-0.7316,13930.0
969.65,15.63,-0.2989,-0.7073,13970.0
969.7,15.42,-0.1512,-0.683,14000.0
969.75,15.45,-0.1147,-0.7048,14010.0
969.8,15.49,-0.07814,-0.7266,14020.0
969.85,15.45,0.1994,-0.6843,14010.0
969.9,15.42,0.4769,-0.642,13990.0
969.95,15.3,0.4386,-0.5293,13970.0
970.0,15.19,0.4003,-0.4167,13940.0
970.05,14.94,0.239,-0.422,13900.0
970.1,14.7,0.07763,-0.4273,13860.0
970.15,14.33,0.06342,-0.3403,13840.0
970.2,13.96,0.04922,-0.2533,13850.0
970.25,13.87,0.1142,-0.4428,13890.0
970.3,13.79,0.1791,-0.6323,13930.0
970.35,13.82,0.4046,-0.5289,13990.0
970.4,13.85,0.6302,-0.4254,14040.0
970.45,13.79,0.3197,-0.2337,14080.0
970.5,13.73,0.009133,-0.04201,14090.0
970.55,14.01,0.1466,-0.07204,14070.0
970.6,14.29,0.2841,-0.1021,14030.0
970.65,14.28,-0.004313,-0.2069,13990.0
970.7,14.27,-0.2928,-0.3118,13960.0
970.75,14.18,-0.1887,-0.4105,13940.0
970.8,14.09,-0.08473,-0.5091,13930.0
970.85,13.82,-0.123,-0.684,13960.0
970.9,13.54,-0.1613,-0.8589,13990.0
970.95,13.6,-0.3795,-1.096,14030.0
971.0,13.67,-0.5977,-1.333,14040.0
971.05,13.81,-0.6172,-1.173,14040.0
971.1,13.95,-0.6368,-1.014,14040.0
971.15,14.07,-0.632,-1.104,14050.0
971.2,14.2,-0.6271,-1.195,14050.0
971.25,14.19,-0.79,-1.154,14050.0
971.3,14.17,-0.9529,-1.113,14050.0
971.35,14.43,-0.9077,-1.062,14050.0
971.4,14.69,-0.8626,-1.011,14050.0
971.45,14.97,-0.8159,-0.6554,14030.0
971.5,15.24,-0.7692,-0.2994,14000.0
971.55,15.15,-0.6751,0.004357,13970.0
971.6,15.07,-0.581,0.3081,13950.0
971.65,14.84,-0.7276,0.1234,13960.0
971.7,14.61,-0.8742,-0.0613,13970.0
971.75,14.55,-0.9364,-0.2539,13990.0
971.8,14.49,-0.9985,-0.4465,14010.0
971.85,14.23,-0.8296,-0.297,14030.0
971.9,13.97,-0.6606,-0.1475,14050.0
971.95,14.23,-0.6677,-0.326,14050.0
972.0,14.48,-0.6748,-0.5044,14030.0
972.05,14.74,-0.6637,-0.5981,14020.0
972.1,15.01,-0.6525,-0.6918,14010.0
972.15,15.01,-0.2971,-0.7271,13980.0
972.2,15.02,0.05835,-0.7624,13940.0
972.25,15.12,-0.05784,-0.836,13910.0
972.3,15.21,-0.174,-0.9096,13890.0
972.35,15.22,0.07788,-0.7383,13890.0
972.4,15.23,0.3298,-0.567,13890.0
972.45,15.52,-0.04998,-0.4867,13900.0
972.5,15.81,-0.4298,-0.4064,13930.0
972.55,15.8,-0.478,-0.4173,13980.0
972.6,15.79,-0.5262,-0.4282,14020.0
972.65,15.68,-0.484,-0.6031,14050.0
972.7,15.58,-0.4419,-0.778,14050.0
972.75,15.55,-0.4587,-0.9476,14040.0
972.8,15.52,-0.4754,-1.117,14000.0
972.85,15.58,-0.5528,-1.195,13940.0
972.9,15.65,-0.6302,-1.274,13870.0
972.95,15.56,-0.5977,-1.058,13820.0
973.0,15.47,-0.5652,-0.8427,13820.0
973.05,15.54,-0.4914,-0.9113,13850.0
973.1,15.61,-0.4176,-0.9799,13890.0
973.15,15.48,-0.4181,-0.9889,13940.0
973.2,15.35,-0.4186,-0.998,13990.0
973.25,15.32,-0.4199,-0.789,14040.0
973.3,15.29,-0.4211,-0.58,14070.0
973.35,15.17,-0.5673,-0.5687,14060.0
973.4,15.04,-0.7134,-0.5573,14050.0
973.45,14.99,-0.6928,-0.5251,14030.0
973.5,14.94,-0.6723,-0.4929,14020.0
973.55,14.97,-0.6221,-0.452,13980.0
973.6,14.99,-0.5718,-0.4111,13950.0
973.65,14.87,-0.6053,-0.4455,13930.0
973.7,14.75,-0.6388,-0.4798,13940.0
973.75,14.58,-0.6297,-0.4307,13960.0
973.8,14.41,-0.6205,-0.3815,13970.0
973.85,14.47,-0.6205,-0.243,13990.0
973.9,14.52,-0.6205,-0.1046,14030.0
973.95,14.76,-0.3889,-0.09211,14090.0
974.0,15.0,-0.1573,-0.07966,14120.0
974.05,14.9,-0.3039,-0.03734,14120.0
974.1,14.79,-0.4506,0.004979,14120.0
974.15,14.76,-0.4054,0.04434,14120.0
974.2,14.73,-0.3602,0.08371,14110.0
974.25,14.68,-0.3438,0.06317,14080.0
974.3,14.63,-0.3273,0.04263,14040.0
974.35,14.7,-0.4939,0.0571,14010.0
974.4,14.77,-0.6606,0.07157,14000.0
974.45,14.62,-0.8352,0.09491,14000.0
974.5,14.47,-1.01,0.1182,14000.0
974.55,14.3,-0.7487,0.08277,14030.0
974.6,14.12,-0.4876,0.0473,14080.0
974.65,14.1,-0.3983,-0.03485,14140.0
974.7,14.08,-0.309,-0.117,14170.0
974.75,14.16,-0.3052,-0.02381,14170.0
974.8,14.23,-0.3014,0.06939,14140.0
974.85,14.15,-0.2611,0.1273,14110.0
974.9,14.08,-0.2207,0.1852,14080.0
974.95,14.14,-0.03552,0.4187,14030.0
975.0,14.2,0.1497,0.6522,13980.0
975.05,14.07,-0.02816,0.8038,13950.0
975.1,13.95,-0.206,0.9553,13940.0
975.15,14.09,-0.3597,0.9339,13950.0
975.2,14.24,-0.5135,0.9124,13960.0
975.25,14.52,-0.6961,0.9335,13970.0
975.3,14.79,-0.8788,0.9547,13990.0
975.35,14.78,-0.7859,0.7503,14030.0
975.4,14.78,-0.6931,0.5458,14060.0
975.45,14.79,-0.7512,0.5488,14060.0
975.5,14.8,-0.8093,0.5517,14040.0
975.55,15.13,-0.7641,0.7801,14000.0
975.6,15.47,-0.719,1.009,13950.0
975.65,15.51,-0.8471,1.115,13900.0
975.7,15.55,-0.9752,1.222,13860.0
975.75,15.54,-0.8042,1.406,13840.0
975.8,15.54,-0.6332,1.59,13870.0
975.85,15.42,-0.738,1.445,13930.0
975.9,15.3,-0.8428,1.3,13970.0
975.95,15.35,-0.7266,0.984,14000.0
976.0,15.4,-0.6104,0.6681,14010.0
976.05,15.58,-0.5454,0.5195,14010.0
976.1,15.75,-0.4805,0.3709,14010.0
976.15,15.87,-0.5104,0.5548,14000.0
976.2,15.98,-0.5404,0.7387,13990.0
976.25,15.97,-0.4462,0.6375,14010.0
976.3,15.96,-0.3521,0.5362,14050.0
976.35,15.96,-0.1606,0.7283,14080.0
976.4,15.96,0.03095,0.9205,14080.0
976.45,15.85,-0.106,0.7803,14070.0
976.5,15.75,-0.243,0.6401,14040.0
976.55,15.76,-0.3666,0.4462,14020.0
976.6,15.78,-0.4901,0.2524,14010.0
976.65,15.73,-0.5909,0.2598,14010.0
976.7,15.69,-0.6916,0.2673,14050.0
976.75,15.58,-0.6677,0.3625,14130.0
976.8,15.47,-0.6439,0.4577,14210.0
976.85,15.47,-0.4891,0.4545,14260.0
976.9,15.47,-0.3344,0.4512,14280.0
976.95,15.48,-0.2968,0.3677,14280.0
977.0,15.48,-0.2593,0.2841,14270.0
977.05,15.37,-0.1319,-0.02272,14230.0
977.1,15.25,-0.004567,-0.3295,14180.0
977.15,14.96,-0.2786,-0.5903,14140.0
977.2,14.67,-0.5525,-0.8511,14120.0
977.25,14.51,-0.6829,-0.7517,14110.0
977.3,14.35,-0.8133,-0.6522,14110.0
977.35,14.22,-0.8078,-0.5678,14140.0
977.4,14.1,-0.8022,-0.4833,14190.0
977.45,14.22,-0.9615,-0.4291,14260.0
977.5,14.35,-1.121,-0.375,14330.0
977.55,14.5,-1.313,-0.3428,14370.0
977.6,14.66,-1.504,-0.3106,14380.0
977.65,14.77,-1.503,-0.2139,14350.0
977.7,14.88,-1.501,-0.1173,14290.0
977.75,14.95,-1.447,0.06597,14200.0
977.8,15.02,-1.393,0.2493,14110.0
977.85,14.81,-1.537,0.2575,14030.0
977.9,14.59,-1.681,0.2658,14010.0
977.95,14.81,-1.536,0.4098,14030.0
978.0,15.02,-1.39,0.5539,14090.0
978.05,15.06,-1.293,0.6774,14160.0
978.1,15.09,-1.196,0.801,14220.0
978.15,15.17,-1.375,0.8558,14270.0
978.2,15.25,-1.554,0.9105,14290.0
978.25,15.16,-1.277,0.759,14260.0
978.3,15.06,-1.001,0.6074,14190.0
978.35,15.14,-1.021,0.7237,14110.0
978.4,15.21,-1.042,0.8399,14050.0
978.45,15.23,-0.9996,1.043,14010.0
978.5,15.25,-0.9574,1.247,13990.0
978.55,15.42,-0.7745,1.511,14000.0
978.6,15.58,-0.5916,1.775,14040.0
978.65,15.64,-0.4828,1.591,14110.0
978.7,15.7,-0.3739,1.407,14180.0
978.75,15.68,-0.2813,1.21,14210.0
978.8,15.67,-0.1887,1.012,14200.0
978.85,15.59,-0.4698,1.149,14170.0
978.9,15.52,-0.7509,1.285,14150.0
978.95,15.42,-0.6317,1.289,14120.0
979.0,15.32,-0.5125,1.293,14090.0
979.05,15.2,-0.5896,1.226,14090.0
979.1,15.08,-0.6667,1.159,14130.0
979.15,15.34,-0.6756,1.101,14180.0
979.2,15.6,-0.6845,1.042,14220.0
979.25,15.68,-0.8605,0.9796,14240.0
979.3,15.76,-1.037,0.9167,14250.0
979.35,15.79,-1.028,0.9735,14240.0
979.4,15.82,-1.019,1.03,14210.0
