Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1119.7,12.21,-0.06687,-0.3352,14660.0
1119.75,12.27,-0.1512,-0.2696,14630.0
1119.8,12.34,-0.2356,-0.2039,14610.0
1119.85,12.34,-0.3833,-0.1942,14590.0
1119.9,12.33,-0.531,-0.1845,14590.0
1119.95,12.22,-0.3516,-0.2089,14600.0
1120.0,12.1,-0.1722,-0.2332,14620.0
1120.05,12.11,-0.1313,-0.0339,14650.0
1120.1,12.12,-0.09047,0.1654,14690.0
1120.15,12.2,-0.1167,0.2166,14720.0
1120.2,12.28,-0.1429,0.2677,14740.0
1120.25,12.31,-0.2233,0.1441,14750.0
1120.3,12.33,-0.3038,0.02044,14740.0
1120.35,12.09,-0.3737,0.06604,14720.0
1120.4,11.85,-0.4436,0.1116,14700.0
1120.45,11.76,-0.4347,0.1673,14680.0
1120.5,11.67,-0.4257,0.223,14680.0
1120.55,11.65,-0.2832,0.17,14700.0
1120.6,11.63,-0.1407,0.117,14710.0
1120.65,11.58,0.03999,0.2192,14730.0
1120.7,11.53,0.2207,0.3215,14740.0
1120.75,11.49,-0.109,0.5064,14740.0
1120.8,11.45,-0.4388,0.6914,14740.0
1120.85,11.43,-0.4854,0.6479,14730.0
1120.9,11.4,-0.5319,0.6045,14740.0
1120.95,11.48,-0.6442,0.5431,14750.0
1121.0,11.57,-0.7565,0.4818,14770.0
1121.05,11.51,-0.7568,0.5895,14780.0
1121.1,11.44,-0.757,0.6973,14780.0
1121.15,11.36,-0.7325,0.5165,14770.0
1121.2,11.29,-0.708,0.3357,14760.0
1121.25,11.28,-0.6534,0.2344,14730.0
1121.3,11.28,-0.5988,0.1332,14700.0
1121.35,11.31,-0.6578,0.0616,14690.0
1121.4,11.34,-0.7168,-0.009953,14690.0
1121.45,11.42,-0.6239,0.009415,14700.0
1121.5,11.49,-0.531,0.02878,14720.0
1121.55,11.65,-0.5387,0.001345,14750.0
1121.6,11.81,-0.5463,-0.02609,14770.0
1121.65,11.62,-0.4585,0.08904,14790.0
1121.7,11.43,-0.3706,0.2042,14780.0
1121.75,11.49,-0.08697,0.2008,14760.0
1121.8,11.55,0.1967,0.1975,14720.0
1121.85,11.47,0.4202,0.244,14690.0
1121.9,11.38,0.6438,0.2905,14650.0
1121.95,11.46,0.6235,0.3867,14630.0
1122.0,11.55,0.6031,0.4829,14630.0
1122.05,11.66,0.6827,0.477,14650.0
1122.1,11.77,0.7622,0.471,14690.0
1122.15,11.85,0.6713,0.7427,14720.0
1122.2,11.93,0.5804,1.014,14750.0
1122.25,12.05,0.5675,1.184,14750.0
1122.3,12.18,0.5546,1.354,14740.0
1122.35,12.3,0.7299,1.295,14730.0
1122.4,12.41,0.9051,1.236,14700.0
1122.45,12.49,0.7808,1.21,14670.0
1122.5,12.58,0.6565,1.184,14660.0
1122.55,12.55,0.6296,1.094,14650.0
1122.6,12.53,0.6027,1.004,14650.0
1122.65,12.44,0.5979,0.8716,14650.0
1122.7,12.35,0.5931,0.7387,14670.0
1122.75,12.14,0.5151,0.6829,14700.0
1122.8,11.94,0.4371,0.6271,14740.0
1122.85,11.92,0.4427,0.5369,14770.0
1122.9,11.91,0.4484,0.4468,14770.0
1122.95,12.02,0.3816,0.4688,14760.0
1123.0,12.13,0.3147,0.4907,14740.0
1123.05,12.23,0.2935,0.4501,14710.0
1123.1,12.34,0.2723,0.4094,14690.0
1123.15,12.21,-0.04392,0.08918,14690.0
1123.2,12.08,-0.3601,-0.2311,14710.0
1123.25,11.99,-0.3822,-0.1422,14740.0
1123.3,11.9,-0.4043,-0.05326,14770.0
1123.35,11.73,-0.3267,0.01547,14790.0
1123.4,11.56,-0.2491,0.0842,14790.0
1123.45,11.57,-0.3691,-0.2171,14770.0
1123.5,11.59,-0.4891,-0.5184,14760.0
1123.55,11.78,-0.389,-0.3244,14750.0
1123.6,11.97,-0.2889,-0.1305,14750.0
1123.65,11.89,-0.3732,-0.2195,14750.0
1123.7,11.8,-0.4576,-0.3086,14770.0
1123.75,11.69,-0.3993,-0.3356,14790.0
1123.8,11.58,-0.3409,-0.3626,14790.0
1123.85,11.53,-0.3075,-0.3568,14780.0
1123.9,11.47,-0.274,-0.3511,14760.0
1123.95,11.55,-0.04218,-0.4355,14740.0
1124.0,11.62,0.1897,-0.52,14720.0
1124.05,11.76,0.2478,-0.4796,14710.0
1124.1,11.89,0.3059,-0.4393,14710.0
1124.15,11.97,0.1962,-0.3263,14720.0
1124.2,12.05,0.08654,-0.2133,14750.0
1124.25,11.81,0.0008741,-0.1193,14770.0
1124.3,11.56,-0.08479,-0.02529,14780.0
1124.35,11.3,-0.1204,-0.02852,14760.0
1124.4,11.05,-0.156,-0.03174,14740.0
1124.45,11.21,-0.1036,-0.05111,14710.0
1124.5,11.38,-0.05114,-0.07048,14690.0
1124.55,11.54,0.005026,-0.03578,14650.0
1124.6,11.71,0.06119,-0.001076,14630.0
1124.65,11.53,-0.1034,0.3224,14630.0
1124.7,11.35,-0.2679,0.6459,14650.0
1124.75,11.32,-0.3514,0.5115,14670.0
1124.8,11.29,-0.4349,0.3772,14680.0
1124.85,11.28,-0.3486,0.2468,14700.0
1124.9,11.27,-0.2622,0.1165,14720.0
1124.95,11.29,-0.1108,-0.02838,14720.0
1125.0,11.3,0.04065,-0.1732,14700.0
1125.05,11.41,0.02994,-0.2226,14670.0
1125.1,11.52,0.01923,-0.272,14650.0
1125.15,11.29,-0.359,-0.2159,14640.0
1125.2,11.06,-0.7373,-0.1598,14630.0
1125.25,10.94,-0.6202,-0.4745,14620.0
1125.3,10.81,-0.5031,-0.7893,14630.0
1125.35,10.82,-0.6329,-1.011,14650.0
1125.4,10.83,-0.7627,-1.233,14680.0
1125.45,11.0,-0.8848,-1.252,14710.0
1125.5,11.18,-1.007,-1.272,14720.0
1125.55,11.17,-1.203,-1.144,14720.0
1125.6,11.15,-1.399,-1.016,14720.0
1125.65,11.2,-1.271,-0.7688,14710.0
1125.7,11.24,-1.143,-0.5222,14680.0
1125.75,11.27,-1.045,-0.3989,14650.0
1125.8,11.29,-0.9458,-0.2757,14650.0
1125.85,11.12,-1.055,-0.3688,14670.0
1125.9,10.95,-1.164,-0.4619,14700.0
1125.95,10.88,-1.012,-0.5651,14710.0
1126.0,10.8,-0.8593,-0.6682,14710.0
1126.05,10.81,-0.9642,-0.5293,14710.0
1126.1,10.81,-1.069,-0.3903,14710.0
1126.15,11.03,-0.9379,-0.385,14700.0
1126.2,11.25,-0.8068,-0.3796,14680.0
1126.25,11.11,-0.7277,-0.6614,14670.0
1126.3,10.96,-0.6486,-0.9432,14690.0
1126.35,11.08,-0.863,-1.018,14720.0
1126.4,11.2,-1.077,-1.093,14740.0
1126.45,11.18,-0.9145,-0.9697,14730.0
1126.5,11.17,-0.7517,-0.8463,14710.0
1126.55,11.26,-0.7388,-0.8199,14690.0
1126.6,11.36,-0.726,-0.7936,14670.0
1126.65,11.46,-0.8335,-0.5937,14640.0
1126.7,11.56,-0.941,-0.3938,14620.0
1126.75,11.59,-0.9034,-0.5006,14630.0
1126.8,11.63,-0.8658,-0.6074,14670.0
1126.85,11.51,-0.7187,-0.4201,14700.0
1126.9,11.39,-0.5717,-0.2327,14700.0
1126.95,11.2,-0.5306,-0.09483,14690.0
1127.0,11.01,-0.4895,0.04304,14670.0
1127.05,11.12,-0.4744,0.05192,14660.0
1127.1,11.24,-0.4593,0.0608,14640.0
1127.15,11.28,-0.2751,0.08057,14610.0
1127.2,11.33,-0.09091,0.1003,14580.0
1127.25,11.37,-0.1573,0.3648,14580.0
1127.3,11.42,-0.2238,0.6292,14580.0
1127.35,11.64,-0.2758,0.6006,14580.0
1127.4,11.87,-0.3278,0.5719,14580.0
1127.45,11.84,-0.4121,0.7199,14580.0
1127.5,11.82,-0.4965,0.8678,14600.0
1127.55,11.78,-0.4814,0.8549,14620.0
1127.6,11.73,-0.4663,0.842,14630.0
1127.65,11.56,-0.34,0.5636,14620.0
1127.7,11.39,-0.2137,0.2852,14600.0
1127.75,11.22,-0.2297,0.401,14590.0
1127.8,11.05,-0.2456,0.5168,14570.0
1127.85,11.05,-0.05988,0.5842,14550.0
1127.9,11.04,0.1259,0.6515,14530.0
1127.95,11.04,0.01355,0.5014,14540.0
1128.0,11.03,-0.09878,0.3513,14580.0
1128.05,10.98,-0.2482,0.1758,14610.0
1128.1,10.93,-0.3977,0.000269,14620.0
1128.15,10.83,-0.3929,0.07384,14620.0
1128.2,10.72,-0.3881,0.1474,14630.0
1128.25,10.74,-0.4639,0.3092,14640.0
1128.3,10.75,-0.5398,0.471,14630.0
1128.35,11.06,-0.3341,0.5411,14610.0
1128.4,11.37,-0.1285,0.6112,14620.0
1128.45,11.45,-0.1202,0.6649,14640.0
1128.5,11.53,-0.1119,0.7185,14670.0
1128.55,11.46,-0.2135,0.9389,14700.0
1128.6,11.39,-0.3151,1.159,14710.0
1128.65,11.45,-0.453,1.121,14710.0
1128.7,11.51,-0.5909,1.082,14710.0
1128.75,11.44,-0.634,0.9746,14710.0
1128.8,11.37,-0.677,0.8673,14690.0
1128.85,11.35,-0.727,0.7598,14680.0
1128.9,11.32,-0.7771,0.6524,14680.0
1128.95,11.4,-0.6584,0.3555,14700.0
1129.0,11.47,-0.5398,0.05864,14720.0
1129.05,11.66,-0.5002,0.01251,14720.0
1129.1,11.85,-0.4607,-0.03363,14720.0
1129.15,11.84,-0.6785,0.1794,14740.0
1129.2,11.83,-0.8964,0.3925,14760.0
1129.25,11.91,-0.9196,0.4834,14750.0
1129.3,11.98,-0.9427,0.5743,14730.0
1129.35,12.03,-0.6836,0.5963,14720.0
1129.4,12.08,-0.4244,0.6182,14710.0
1129.45,12.04,-0.2649,0.4546,14680.0
1129.5,12.01,-0.1053,0.2911,14650.0
1129.55,11.99,-0.1587,0.334,14630.0
1129.6,11.97,-0.212,0.3769,14650.0
1129.65,11.77,-0.06578,0.1849,14680.0
1129.7,11.57,0.08042,-0.006994,14700.0
1129.75,11.49,0.1193,-0.1251,14710.0
1129.8,11.41,0.1582,-0.2432,14710.0
1129.85,11.66,0.03147,-0.2931,14700.0
1129.9,11.91,-0.09528,-0.343,14680.0
1129.95,11.8,-0.08894,-0.2761,14640.0
1130.0,11.69,-0.0826,-0.2093,14590.0
1130.05,11.88,-0.1829,0.02125,14560.0
1130.1,12.07,-0.2832,0.2518,14550.0
1130.15,11.99,-0.2445,0.2055,14550.0
1130.2,11.91,-0.2059,0.1593,14570.0
1130.25,11.85,-0.208,0.1141,14580.0
1130.3,11.8,-0.2102,0.06887,14610.0
1130.35,11.83,-0.2699,0.2514,14630.0
1130.4,11.86,-0.3295,0.4339,14640.0
1130.45,12.02,-0.2771,0.355,14620.0
1130.5,12.18,-0.2246,0.276,14600.0
1130.55,12.19,-0.2358,0.1956,14570.0
1130.6,12.19,-0.2469,0.1151,14560.0
1130.65,12.18,-0.2284,0.1482,14540.0
1130.7,12.17,-0.2098,0.1813,14530.0
1130.75,12.13,-0.1849,0.129,14530.0
1130.8,12.1,-0.16,0.07667,14550.0
1130.85,12.06,0.01639,0.09859,14590.0
1130.9,12.02,0.1927,0.1205,14620.0
1130.95,12.07,0.1372,0.1868,14640.0
1131.0,12.11,0.08173,0.2531,14660.0
1131.05,12.14,-0.08523,0.04277,14680.0
1131.1,12.16,-0.2522,-0.1676,14690.0
1131.15,11.93,-0.3752,-0.1544,14690.0
1131.2,11.71,-0.4982,-0.1412,14690.0
1131.25,11.87,-0.4749,-0.1018,14700.0
1131.3,12.04,-0.4515,-0.06241,14720.0
1131.35,12.25,-0.318,-0.1535,14740.0
1131.4,12.45,-0.1844,-0.2445,14730.0
1131.45,12.46,-0.267,-0.1562,14740.0
1131.5,12.47,-0.3496,-0.06779,14750.0
1131.55,12.35,-0.389,-0.1473,14770.0
1131.6,12.23,-0.4283,-0.2268,14780.0
1131.65,12.36,-0.5341,-0.2757,14790.0
1131.7,12.5,-0.6399,-0.3247,14800.0
1131.75,12.81,-0.5,-0.1346,14820.0
1131.8,13.13,-0.3601,0.05542,14830.0
1131.85,12.94,-0.382,0.1189,14830.0
1131.9,12.75,-0.4038,0.1824,14830.0
1131.95,12.63,-0.4419,0.07774,14840.0
1132.0,12.5,-0.4799,-0.0269,14850.0
1132.05,12.54,-0.3462,-0.2209,14840.0
1132.1,12.58,-0.2124,-0.4148,14820.0
1132.15,12.67,-0.1914,-0.3602,14810.0
1132.2,12.77,-0.1705,-0.3056,14810.0
1132.25,12.75,-0.186,-0.3052,14810.0
1132.3,12.73,-0.2015,-0.3048,14810.0
1132.35,12.57,-0.1014,-0.4472,14810.0
1132.4,12.42,-0.001311,-0.5897,14820.0
1132.45,12.61,-0.05004,-0.7789,14840.0
1132.5,12.81,-0.09878,-0.9682,14850.0
1132.55,12.92,-0.1134,-0.8907,14850.0
1132.6,13.03,-0.1281,-0.8132,14840.0
1132.65,12.91,-0.1639,-0.5395,14830.0
1132.7,12.79,-0.1997,-0.2658,14820.0
1132.75,12.81,-0.1263,-0.241,14790.0
1132.8,12.83,-0.05288,-0.2163,14750.0
1132.85,12.95,-0.1112,-0.02448,14730.0
1132.9,13.07,-0.1696,0.1673,14740.0
1132.95,13.14,-0.1606,0.1809,14760.0
1133.0,13.21,-0.1517,0.1945,14770.0
1133.05,12.98,-0.0472,0.06053,14780.0
1133.1,12.76,0.05725,-0.07344,14800.0
1133.15,12.94,0.03496,-0.187,14830.0
1133.2,13.13,0.01267,-0.3005,14840.0
1133.25,13.1,-0.03387,-0.2296,14830.0
1133.3,13.08,-0.08042,-0.1587,14810.0
1133.35,13.0,-0.1163,-0.008877,14810.0
1133.4,12.93,-0.1521,0.141,14800.0
1133.45,12.87,-0.3702,0.1485,14790.0
1133.5,12.81,-0.5883,0.156,14790.0
1133.55,12.54,-0.6049,0.08945,14800.0
1133.6,12.26,-0.6215,0.02287,14820.0
1133.65,12.35,-0.5485,0.07734,14850.0
1133.7,12.44,-0.4755,0.1318,14870.0
1133.75,12.43,-0.4956,0.1005,14900.0
1133.8,12.43,-0.5157,0.06914,14920.0
1133.85,12.38,-0.4775,-0.1524,14950.0
1133.9,12.33,-0.4392,-0.3739,14990.0
1133.95,12.34,-0.4862,-0.3129,15000.0
1134.0,12.36,-0.5332,-0.2518,14990.0
1134.05,12.21,-0.5188,-0.188,14980.0
1134.1,12.07,-0.5044,-0.1243,14970.0
1134.15,12.2,-0.5957,-0.3457,14960.0
1134.2,12.34,-0.6871,-0.5671,14950.0
1134.25,12.41,-0.6842,-0.6826,14960.0
1134.3,12.49,-0.6814,-0.7982,14990.0
1134.35,12.33,-0.6294,-0.7127,15040.0
1134.4,12.17,-0.5774,-0.6273,15070.0
1134.45,12.2,-0.7063,-0.6384,15080.0
1134.5,12.23,-0.8352,-0.6494,15080.0
1134.55,12.29,-0.8761,-0.5508,15080.0
1134.6,12.36,-0.917,-0.4522,15070.0
1134.65,12.38,-0.8848,-0.3999,15070.0
1134.7,12.4,-0.8527,-0.3476,15070.0
1134.75,12.35,-0.6053,-0.3988,15080.0
1134.8,12.31,-0.358,-0.4501,15100.0
1134.85,12.21,-0.2775,-0.6281,15100.0
1134.9,12.12,-0.1971,-0.8062,15090.0
1134.95,12.09,-0.1908,-0.5585,15060.0
1135.0,12.06,-0.1844,-0.3107,15040.0
1135.05,11.82,-0.1442,-0.4919,15030.0
1135.1,11.58,-0.104,-0.6731,15030.0
1135.15,11.73,-0.003059,-0.7418,15040.0
1135.2,11.88,0.0979,-0.8105,15070.0
1135.25,11.86,0.03934,-0.8269,15110.0
1135.3,11.84,-0.01923,-0.8434,15140.0
1135.35,11.75,-0.04218,-0.7592,15150.0
1135.4,11.65,-0.06512,-0.675,15120.0
1135.45,11.68,-0.05485,-0.4868,15070.0
1135.5,11.7,-0.04458,-0.2986,15020.0
1135.55,11.68,-0.04043,-0.2109,14990.0
1135.6,11.66,-0.03628,-0.1232,14960.0
1135.65,11.46,-0.009397,-0.08286,14960.0
1135.7,11.25,0.01748,-0.0425,14990.0
1135.75,11.28,0.008741,-0.1418,15030.0
1135.8,11.31,-9.313e-09,-0.241,15070.0
1135.85,11.42,0.2797,-0.3029,15100.0
1135.9,11.53,0.5594,-0.3648,15110.0
1135.95,11.48,0.5103,-0.2803,15110.0
1136.0,11.43,0.4611,-0.1958,15090.0
1136.05,11.34,0.408,0.03739,15060.0
1136.1,11.26,0.3549,0.2706,15020.0
1136.15,11.22,0.2817,0.3055,15000.0
1136.2,11.18,0.2085,0.3403,15000.0
1136.25,11.4,0.167,0.2398,15010.0
1136.3,11.61,0.1254,0.1393,15030.0
1136.35,11.54,-0.1364,0.08474,15070.0
1136.4,11.46,-0.3982,0.03013,15110.0
1136.45,11.39,-0.394,-0.2182,15150.0
1136.5,11.31,-0.3899,-0.4665,15170.0
1136.55,11.21,-0.358,-0.5891,15170.0
1136.6,11.11,-0.326,-0.7118,15150.0
1136.65,11.28,-0.368,-0.8498,15120.0
1136.7,11.44,-0.41,-0.9878,15090.0
1136.75,11.49,-0.1368,-0.9035,15060.0
1136.8,11.54,0.1364,-0.8191,15060.0
1136.85,11.66,0.2281,-0.6483,15080.0
1136.9,11.78,0.3199,-0.4775,15120.0
1136.95,11.76,-0.09899,-0.4669,15160.0
1137.0,11.74,-0.5179,-0.4562,15180.0
1137.05,11.64,-0.5514,-0.6085,15190.0
1137.1,11.55,-0.5848,-0.7608,15190.0
1137.15,11.66,-0.7305,-0.5055,15170.0
1137.2,11.77,-0.8763,-0.2502,15140.0
1137.25,11.82,-0.9598,-0.3232,15120.0
1137.3,11.88,-1.043,-0.3963,15100.0
1137.35,11.79,-1.027,-0.4182,15090.0
1137.4,11.7,-1.01,-0.4401,15090.0
1137.45,11.61,-0.8092,-0.3268,15090.0
1137.5,11.51,-0.6079,-0.2136,15100.0
1137.55,11.47,-0.6031,-0.2892,15130.0
1137.6,11.43,-0.5983,-0.3648,15160.0
1137.65,11.44,-0.7312,-0.444,15170.0
1137.7,11.44,-0.8641,-0.5232,15180.0
1137.75,11.54,-0.8641,-0.5072,15180.0
1137.8,11.63,-0.8641,-0.4912,15170.0
1137.85,11.47,-0.7941,-0.4845,15140.0
1137.9,11.31,-0.7242,-0.4778,15110.0
1137.95,11.32,-0.8645,-0.4943,15070.0
1138.0,11.33,-1.005,-0.5109,15050.0
1138.05,11.39,-0.9185,-0.4975,15040.0
1138.1,11.45,-0.8322,-0.4842,15040.0
1138.15,11.5,-0.7174,-0.4283,15070.0
1138.2,11.56,-0.6027,-0.3723,15110.0
1138.25,11.73,-0.6178,-0.5438,15150.0
1138.3,11.89,-0.6329,-0.7153,15180.0
1138.35,11.82,-0.8772,-0.8444,15180.0
1138.4,11.74,-1.121,-0.9736,15150.0
1138.45,11.65,-1.213,-1.131,15110.0
1138.5,11.56,-1.305,-1.289,15060.0
1138.55,11.51,-1.474,-1.078,15020.0
1138.6,11.46,-1.644,-0.8662,14990.0
1138.65,11.56,-1.702,-0.8813,14990.0
1138.7,11.66,-1.76,-0.8963,15020.0
1138.75,11.81,-1.812,-0.8561,15060.0
1138.8,11.96,-1.865,-0.8159,15110.0
1138.85,12.02,-1.843,-0.9351,15140.0
1138.9,12.08,-1.821,-1.054,15160.0
1138.95,11.98,-1.739,-1.099,15170.0
1139.0,11.88,-1.657,-1.144,15150.0
1139.05,11.69,-1.554,-1.053,15110.0
1139.1,11.49,-1.451,-0.9609,15070.0
1139.15,11.53,-1.577,-1.085,15050.0
1139.2,11.56,-1.702,-1.209,15060.0
1139.25,11.54,-1.779,-1.128,15070.0
1139.3,11.52,-1.855,-1.047,15080.0
1139.35,11.44,-1.863,-0.684,15110.0
1139.4,11.36,-1.871,-0.3212,15130.0
1139.45,11.3,-1.765,-0.5061,15150.0
1139.5,11.25,-1.659,-0.6911,15140.0
1139.55,11.29,-1.461,-0.6542,15130.0
1139.6,11.32,-1.263,-0.6174,15120.0
1139.65,11.39,-1.486,-0.586,15110.0
1139.7,11.45,-1.709,-0.5547,15090.0
1139.75,11.23,-1.62,-0.5191,15080.0
1139.8,11.01,-1.531,-0.4834,15070.0
1139.85,10.89,-1.494,-0.5247,15080.0
1139.9,10.76,-1.457,-0.566,15100.0
1139.95,10.81,-1.548,-0.4423,15110.0
1140.0,10.86,-1.639,-0.3185,15110.0
1140.05,10.95,-1.642,-0.2718,15110.0
1140.1,11.04,-1.644,-0.2252,15100.0
1140.15,11.12,-1.688,-0.2102,15080.0
1140.2,11.19,-1.732,-0.1953,15050.0
1140.25,11.18,-1.647,-0.3344,15020.0
1140.3,11.17,-1.563,-0.4735,15020.0
1140.35,11.23,-1.469,-0.591,15020.0
1140.4,11.29,-1.375,-0.7086,15040.0
1140.45,11.34,-1.443,-0.573,15050.0
1140.5,11.39,-1.511,-0.4374,15070.0
1140.55,11.42,-1.497,-0.2887,15110.0
1140.6,11.44,-1.483,-0.1399,15130.0
1140.65,11.32,-1.604,-0.1279,15120.0
1140.7,11.19,-1.726,-0.1159,15080.0
1140.75,11.26,-1.796,-0.3453,15050.0
1140.8,11.33,-1.866,-0.5746,15020.0
1140.85,11.24,-1.843,-0.5594,14990.0
1140.9,11.16,-1.819,-0.5442,14980.0
1140.95,11.32,-1.868,-0.5359,14990.0
1141.0,11.47,-1.917,-0.5275,15030.0
1141.05,11.46,-1.656,-0.3992,15080.0
1141.1,11.45,-1.395,-0.2709,15110.0
1141.15,11.52,-1.53,-0.1798,15100.0
1141.2,11.6,-1.666,-0.08877,15090.0
1141.25,11.66,-1.708,-0.2612,15080.0
1141.3,11.72,-1.75,-0.4336,15050.0
1141.35,11.7,-1.65,-0.3364,15010.0
1141.4,11.67,-1.55,-0.2392,14970.0
1141.45,11.87,-1.396,-0.232,14970.0
1141.5,12.07,-1.241,-0.2249,14990.0
1141.55,11.98,-1.354,-0.2342,15020.0
1141.6,11.9,-1.467,-0.2435,15040.0
1141.65,11.84,-1.504,-0.2535,15060.0
1141.7,11.77,-1.541,-0.2636,15080.0
1141.75,11.69,-1.304,-0.3981,15090.0
1141.8,11.62,-1.068,-0.5326,15070.0
1141.85,11.46,-0.9954,-0.515,15040.0
1141.9,11.29,-0.9231,-0.4974,15010.0
1141.95,11.13,-1.024,-0.2542,15000.0
1142.0,10.96,-1.125,-0.01103,14990.0
1142.05,11.03,-1.2,0.07707,14980.0
1142.1,11.1,-1.275,0.1652,14980.0
1142.15,11.04,-1.177,-0.06416,15000.0
1142.2,10.98,-1.078,-0.2935,15030.0
1142.25,11.03,-0.967,-0.1841,15060.0
1142.3,11.09,-0.8562,-0.07479,15060.0
1142.35,11.12,-1.012,-0.02717,15050.0
1142.4,11.16,-1.168,0.02044,15030.0
1142.45,11.24,-1.255,0.1692,15010.0
1142.5,11.32,-1.341,0.318,14980.0
1142.55,11.51,-1.48,0.3184,14950.0
1142.6,11.71,-1.619,0.3188,14940.0
1142.65,11.67,-1.521,0.4011,14950.0
1142.7,11.64,-1.422,0.4834,14960.0
1142.75,11.36,-1.449,0.6007,14970.0
1142.8,11.08,-1.476,0.718,14980.0
1142.85,10.99,-1.403,0.5566,14980.0
1142.9,10.9,-1.33,0.3952,14990.0
1142.95,10.87,-1.395,0.7146,14980.0
1143.0,10.84,-1.461,1.034,14970.0
1143.05,10.88,-1.475,1.026,14960.0
1143.1,10.92,-1.489,1.018,14950.0
1143.15,10.76,-1.535,0.7297,14940.0
1143.2,10.59,-1.58,0.4417,14940.0
1143.25,10.67,-1.618,0.3006,14940.0
1143.3,10.75,-1.656,0.1595,14950.0
1143.35,10.68,-1.779,0.1874,14970.0
1143.4,10.62,-1.902,0.2152,14990.0
1143.45,10.56,-1.857,0.2211,14990.0
1143.5,10.5,-1.812,0.227,14990.0
1143.55,10.29,-1.516,0.2708,14980.0
1143.6,10.07,-1.22,0.3145,14970.0
1143.65,9.984,-1.299,0.1412,14970.0
1143.7,9.898,-1.378,-0.03201,14960.0
1143.75,9.96,-1.327,0.09362,14970.0
1143.8,10.02,-1.276,0.2192,14980.0
1143.85,9.954,-1.167,0.1246,15000.0
1143.9,9.885,-1.058,0.02986,15020.0
1143.95,9.983,-0.995,0.07035,15020.0
1144.0,10.08,-0.9318,0.1108,15010.0
1144.05,9.865,-0.884,0.08057,15000.0
1144.1,9.65,-0.8361,0.05031,14990.0
1144.15,9.654,-0.96,0.0612,14980.0
1144.2,9.657,-1.084,0.0721,14970.0
1144.25,9.751,-1.061,0.04909,14980.0
1144.3,9.845,-1.039,0.02609,15000.0
1144.35,9.829,-0.7635,0.08783,15030.0
1144.4,9.813,-0.4882,0.1496,15050.0
1144.45,10.03,-0.7244,0.06039,15050.0
1144.5,10.25,-0.9607,-0.02878,15040.0
1144.55,10.25,-0.8859,-0.09563,15030.0
1144.6,10.26,-0.8112,-0.1625,15010.0
1144.65,10.32,-0.5083,-0.1724,14980.0
1144.7,10.39,-0.2054,-0.1824,14950.0
1144.75,10.4,-0.2576,-0.06658,14940.0
1144.8,10.41,-0.3099,0.04923,14960.0
1144.85,10.42,-0.3354,0.2626,14990.0
1144.9,10.43,-0.361,0.4759,15010.0
1144.95,10.36,-0.1807,0.5442,15020.0
1145.0,10.29,-0.0004371,0.6125,15040.0
1145.05,10.45,-0.09899,0.7189,15040.0
1145.1,10.61,-0.1976,0.8253,15020.0
1145.15,10.63,-0.3848,0.6927,14970.0
1145.2,10.65,-0.5721,0.5601,14940.0
1145.25,10.77,-0.5461,0.5834,14930.0
1145.3,10.89,-0.5201,0.6066,14930.0
1145.35,10.77,-0.2828,0.4472,14940.0
1145.4,10.65,-0.04545,0.2878,14940.0
1145.45,10.61,-0.1632,0.301,14960.0
1145.5,10.56,-0.281,0.3142,14970.0
1145.55,10.63,-0.05551,0.3392,14980.0
1145.6,10.69,0.17,0.3642,14970.0
1145.65,10.65,-0.04917,0.3379,14950.0
1145.7,10.62,-0.2684,0.3115,14950.0
1145.75,10.5,-0.3741,0.4276,14940.0
1145.8,10.38,-0.4799,0.5437,14930.0
1145.85,10.55,-0.3348,0.4522,14900.0
1145.9,10.72,-0.1897,0.3607,14890.0
1145.95,10.65,-0.1844,0.3856,14900.0
1146.0,10.59,-0.1792,0.4105,14920.0
1146.05,10.46,-0.1167,0.4123,14920.0
1146.1,10.32,-0.0542,0.414,14920.0
1146.15,10.17,-0.07321,0.2712,14920.0
1146.2,10.01,-0.09222,0.1283,14920.0
1146.25,9.988,-0.1366,0.1246,14910.0
1146.3,9.963,-0.1809,0.1208,14870.0
1146.35,10.14,-0.2738,0.3004,14860.0
1146.4,10.31,-0.3667,0.4799,14870.0
1146.45,10.32,-0.4757,0.1673,14900.0
1146.5,10.33,-0.5848,-0.1453,14920.0
1146.55,10.13,-0.5201,-0.1749,14920.0
1146.6,9.929,-0.4554,-0.2044,14930.0
1146.65,9.958,-0.5597,-0.03201,14930.0
1146.7,9.986,-0.6639,0.1404,14910.0
1146.75,9.902,-0.8763,0.01466,14890.0
1146.8,9.819,-1.089,-0.1111,14870.0
1146.85,9.797,-1.082,-0.1486,14870.0
1146.9,9.774,-1.076,-0.1862,14870.0
1146.95,9.574,-0.941,-0.1926,14880.0
1147.0,9.373,-0.8064,-0.1991,14880.0
1147.05,9.423,-0.573,-0.1925,14860.0
1147.1,9.474,-0.3396,-0.1859,14860.0
1147.15,9.582,-0.2939,-0.1681,14870.0
1147.2,9.689,-0.2482,-0.1504,14870.0
1147.25,9.703,-0.2476,0.01103,14870.0
1147.3,9.716,-0.2469,0.1724,14870.0
1147.35,9.745,-0.2461,0.07505,14860.0
1147.4,9.773,-0.2452,-0.02233,14850.0
1147.45,9.729,-0.3698,-0.09698,14840.0
1147.5,9.685,-0.4943,-0.1716,14820.0
1147.55,9.505,-0.5017,0.009684,14810.0
