Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
468.9,15.7,0.6289,0.9557,13950.0
468.95,15.68,0.3439,1.176,13950.0
469.0,15.66,0.0589,1.397,13970.0
469.05,15.41,-0.1028,1.366,14010.0
469.1,15.16,-0.2645,1.335,14060.0
469.15,15.06,-0.3277,1.386,14100.0
469.2,14.95,-0.391,1.437,14140.0
469.25,15.22,-0.3107,1.399,14170.0
469.3,15.48,-0.2304,1.361,14180.0
469.35,15.34,-0.1859,1.238,14170.0
469.4,15.2,-0.1415,1.116,14170.0
469.45,15.27,0.02425,1.192,14200.0
469.5,15.33,0.19,1.269,14250.0
469.55,15.22,0.1932,1.213,14280.0
469.6,15.1,0.1963,1.157,14300.0
469.65,15.16,0.09731,0.9671,14310.0
469.7,15.21,-0.001732,0.7777,14310.0
469.75,15.11,-0.1499,1.013,14300.0
469.8,15.01,-0.298,1.249,14280.0
469.85,14.99,-0.3043,1.004,14280.0
469.9,14.97,-0.3107,0.7583,14330.0
469.95,15.01,0.06988,0.6764,14400.0
470.0,15.05,0.4504,0.5945,14450.0
470.05,15.18,0.3543,0.6888,14480.0
470.1,15.3,0.2581,0.783,14490.0
470.15,15.25,0.2125,0.7982,14500.0
470.2,15.21,0.1669,0.8134,14490.0
470.25,15.36,0.03725,1.011,14470.0
470.3,15.52,-0.0924,1.209,14460.0
470.35,15.53,-0.1314,0.7929,14460.0
470.4,15.55,-0.1704,0.3763,14490.0
470.45,15.22,-0.5059,0.1926,14510.0
470.5,14.9,-0.8414,0.008826,14530.0
470.55,14.94,-1.059,0.2289,14560.0
470.6,14.99,-1.277,0.4491,14600.0
470.65,14.98,-0.904,0.6229,14660.0
470.7,14.98,-0.5307,0.7968,14690.0
470.75,14.82,-0.4597,0.6208,14690.0
470.8,14.66,-0.3886,0.4448,14680.0
470.85,14.87,-0.3043,0.4485,14670.0
470.9,15.08,-0.22,0.4522,14670.0
470.95,15.0,-0.1025,0.6683,14680.0
471.0,14.92,0.01501,0.8843,14690.0
471.05,14.69,-0.2316,0.4902,14740.0
471.1,14.47,-0.4782,0.09602,14820.0
471.15,14.29,-0.5919,0.1529,14870.0
471.2,14.11,-0.7057,0.2097,14880.0
471.25,14.14,-0.4568,-0.07837,14850.0
471.3,14.16,-0.2079,-0.3664,14810.0
471.35,14.15,-0.4712,-0.5498,14790.0
471.4,14.13,-0.7346,-0.7332,14780.0
471.45,14.3,-0.6936,-0.6995,14780.0
471.5,14.46,-0.6526,-0.6658,14820.0
471.55,14.74,-0.5691,-0.3537,14900.0
471.6,15.01,-0.4857,-0.04166,14970.0
471.65,14.85,-0.4556,-0.05649,15010.0
471.7,14.7,-0.4256,-0.07131,15020.0
471.75,14.5,-0.2668,-0.3843,15030.0
471.8,14.3,-0.108,-0.6972,15020.0
471.85,14.19,-0.3098,-0.3807,15000.0
471.9,14.09,-0.5116,-0.06425,14960.0
471.95,14.16,-0.5807,0.1334,14930.0
472.0,14.24,-0.6497,0.3311,14930.0
472.05,14.1,-0.4412,0.1793,14960.0
472.1,13.96,-0.2327,0.02754,15010.0
472.15,14.14,-0.3586,0.05507,15060.0
472.2,14.31,-0.4845,0.08261,15120.0
472.25,14.31,-0.3534,0.2485,15170.0
472.3,14.3,-0.2223,0.4145,15190.0
472.35,14.25,0.01588,0.3668,15170.0
472.4,14.2,0.2541,0.3191,15110.0
472.45,14.35,0.2783,0.4226,15060.0
472.5,14.49,0.3026,0.526,15030.0
472.55,14.75,0.2812,0.3094,15050.0
472.6,15.01,0.2599,0.09285,15090.0
472.65,14.97,0.3881,0.3869,15150.0
472.7,14.93,0.5163,0.681,15220.0
472.75,15.0,0.5122,0.989,15290.0
472.8,15.06,0.5082,1.297,15330.0
472.85,15.28,0.7421,1.284,15340.0
472.9,15.5,0.9759,1.271,15330.0
472.95,15.7,0.7565,1.294,15320.0
473.0,15.91,0.5371,1.316,15310.0
473.05,16.14,0.3494,1.479,15280.0
473.1,16.36,0.1617,1.643,15240.0
473.15,15.88,0.203,1.632,15230.0
473.2,15.39,0.2443,1.622,15270.0
473.25,14.85,0.3058,1.424,15340.0
473.3,14.31,0.3673,1.227,15410.0
473.35,14.44,0.4735,0.9823,15470.0
473.4,14.56,0.5798,0.7378,15530.0
473.45,14.74,0.2613,0.8653,15560.0
473.5,14.92,-0.05717,0.9927,15550.0
473.55,14.99,-0.2786,0.9811,15490.0
473.6,15.06,-0.5001,0.9694,15420.0
473.65,14.9,-0.5163,1.269,15370.0
473.7,14.74,-0.5324,1.569,15350.0
473.75,14.52,-0.559,1.344,15350.0
473.8,14.3,-0.5856,1.118,15370.0
473.85,14.48,-0.7201,0.7595,15420.0
473.9,14.66,-0.8547,0.4007,15480.0
473.95,14.64,-0.9445,0.3228,15530.0
474.0,14.62,-1.034,0.245,15550.0
474.05,14.4,-1.043,0.1873,15530.0
474.1,14.17,-1.051,0.1296,15500.0
474.15,14.3,-0.7536,0.08896,15440.0
474.2,14.43,-0.4562,0.04837,15380.0
474.25,14.29,-0.6179,0.1117,15340.0
474.3,14.16,-0.7796,0.1751,15340.0
474.35,13.91,-0.6162,0.2743,15380.0
474.4,13.67,-0.4527,0.3735,15430.0
474.45,13.68,-0.3996,0.2888,15450.0
474.5,13.69,-0.3465,0.2041,15460.0
474.55,13.53,-0.5688,0.1269,15450.0
474.6,13.37,-0.7911,0.04978,15410.0
474.65,13.29,-0.6494,-0.001236,15360.0
474.7,13.21,-0.5076,-0.05225,15290.0
474.75,13.3,-0.3139,0.02295,15260.0
474.8,13.39,-0.1201,0.09814,15260.0
474.85,13.35,-0.1626,0.2381,15300.0
474.9,13.32,-0.205,0.3781,15350.0
474.95,13.19,0.02137,0.2824,15400.0
475.0,13.06,0.2477,0.1868,15420.0
475.05,12.66,0.1346,0.02665,15430.0
475.1,12.26,0.02137,-0.1334,15420.0
475.15,12.21,-0.03147,0.08879,15390.0
475.2,12.17,-0.08431,0.311,15340.0
475.25,12.09,-0.2449,0.6005,15310.0
475.3,12.0,-0.4054,0.89,15300.0
475.35,12.22,-0.412,0.8764,15310.0
475.4,12.44,-0.4187,0.8628,15330.0
475.45,12.1,-0.2342,0.7724,15370.0
475.5,11.76,-0.04966,0.6821,15410.0
475.55,11.69,-0.07969,0.6469,15440.0
475.6,11.62,-0.1097,0.6118,15470.0
475.65,11.79,-0.07103,0.5726,15460.0
475.7,11.95,-0.03234,0.5334,15420.0
475.75,12.06,-0.03407,0.8679,15370.0
475.8,12.18,-0.0358,1.202,15340.0
475.85,11.98,-0.07276,0.956,15320.0
475.9,11.78,-0.1097,0.7096,15330.0
475.95,11.66,0.06583,0.771,15360.0
476.0,11.53,0.2414,0.8325,15400.0
476.05,11.79,0.2824,1.017,15440.0
476.1,12.05,0.3234,1.202,15440.0
476.15,12.27,0.3982,1.321,15410.0
476.2,12.49,0.473,1.439,15350.0
476.25,12.6,0.2801,1.373,15300.0
476.3,12.7,0.0872,1.307,15260.0
476.35,12.56,0.01155,1.198,15240.0
476.4,12.42,-0.0641,1.089,15240.0
476.45,12.29,-0.16,0.8187,15260.0
476.5,12.16,-0.2558,0.5486,15290.0
476.55,12.44,-0.3612,0.3315,15320.0
476.6,12.71,-0.4666,0.1144,15320.0
476.65,12.85,-0.4011,0.2875,15300.0
476.7,12.99,-0.3355,0.4607,15270.0
476.75,13.17,-0.2347,0.5453,15240.0
476.8,13.35,-0.134,0.6298,15210.0
476.85,13.2,-0.3234,0.4411,15190.0
476.9,13.05,-0.5128,0.2524,15180.0
476.95,13.0,-0.6153,0.1883,15170.0
477.0,12.95,-0.7178,0.1243,15160.0
477.05,13.02,-0.5301,-0.0436,15150.0
477.1,13.1,-0.3424,-0.2115,15150.0
477.15,13.01,-0.7522,-0.2895,15150.0
477.2,12.92,-1.162,-0.3675,15140.0
477.25,12.95,-1.144,-0.3922,15120.0
477.3,12.99,-1.126,-0.4169,15120.0
477.35,13.12,-0.8555,-0.3022,15120.0
477.4,13.25,-0.5856,-0.1875,15110.0
477.45,13.47,-0.71,-0.2422,15110.0
477.5,13.69,-0.8345,-0.2969,15110.0
477.55,14.03,-0.9375,-0.1583,15100.0
477.6,14.37,-1.041,-0.01977,15100.0
477.65,14.14,-0.9809,-0.3744,15080.0
477.7,13.91,-0.9211,-0.729,15080.0
477.75,14.09,-1.126,-0.5915,15080.0
477.8,14.27,-1.331,-0.454,15080.0
477.85,14.06,-1.16,-0.6851,15080.0
477.9,13.85,-0.9892,-0.9161,15070.0
477.95,13.74,-0.8772,-0.7048,15080.0
478.0,13.64,-0.7652,-0.4935,15100.0
478.05,13.79,-0.3907,-0.4854,15130.0
478.1,13.94,-0.01617,-0.4773,15140.0
478.15,13.79,-0.108,-0.2071,15140.0
478.2,13.64,-0.1998,0.06319,15130.0
478.25,13.6,-0.5281,0.2491,15100.0
478.3,13.55,-0.8564,0.4349,15050.0
478.35,13.74,-0.7291,0.4238,15010.0
478.4,13.92,-0.6017,0.4127,14990.0
478.45,13.97,-0.4747,0.4164,15000.0
478.5,14.02,-0.3476,0.4201,15030.0
478.55,13.94,-0.2059,0.1483,15070.0
478.6,13.87,-0.0641,-0.1236,15100.0
478.65,13.77,0.1579,-0.02012,15120.0
478.7,13.68,0.38,0.08332,15120.0
478.75,14.17,0.3358,0.02559,15120.0
478.8,14.65,0.2916,-0.03213,15080.0
478.85,14.59,0.3794,0.003354,15030.0
478.9,14.53,0.4672,0.03883,15000.0
478.95,14.12,0.1019,0.2162,14990.0
479.0,13.7,-0.2633,0.3936,14990.0
479.05,13.75,-0.1984,0.08949,15000.0
479.1,13.8,-0.1334,-0.2146,15010.0
479.15,13.85,0.1351,-0.3393,15030.0
479.2,13.9,0.4037,-0.4639,15080.0
479.25,14.11,0.3979,-0.579,15120.0
479.3,14.32,0.3921,-0.6941,15110.0
479.35,14.36,0.4617,-0.6598,15080.0
479.4,14.4,0.5313,-0.6256,15050.0
479.45,14.24,0.6344,-0.5347,15050.0
479.5,14.08,0.7374,-0.4438,15060.0
479.55,14.26,0.695,-0.4994,15060.0
479.6,14.45,0.6526,-0.555,15070.0
479.65,14.59,0.8706,-0.3297,15090.0
479.7,14.72,1.089,-0.1045,15120.0
479.75,14.86,1.057,-0.2328,15120.0
479.8,15.0,1.024,-0.3612,15090.0
479.85,14.72,1.093,-0.3712,15070.0
479.9,14.43,1.162,-0.3813,15090.0
479.95,14.41,0.9681,-0.2905,15130.0
480.0,14.4,0.7738,-0.1998,15170.0
480.05,14.39,0.4779,-0.3756,15190.0
480.1,14.39,0.1819,-0.5514,15200.0
480.15,14.38,0.2968,-0.8076,15220.0
480.2,14.38,0.4117,-1.064,15220.0
480.25,14.48,0.3424,-1.081,15200.0
480.3,14.58,0.2731,-1.098,15180.0
480.35,14.67,0.3263,-0.9359,15190.0
480.4,14.77,0.3794,-0.7742,15220.0
480.45,14.84,0.4646,-0.6596,15240.0
480.5,14.91,0.5498,-0.5451,15250.0
480.55,15.15,0.449,-0.2708,15270.0
480.6,15.38,0.3482,0.00353,15300.0
480.65,15.35,0.1464,-0.3264,15330.0
480.7,15.32,-0.05544,-0.6563,15350.0
480.75,15.39,0.1559,-0.6445,15360.0
480.8,15.47,0.3673,-0.6326,15360.0
480.85,15.31,0.3881,-0.8167,15360.0
480.9,15.15,0.4089,-1.001,15340.0
480.95,15.05,0.4187,-1.127,15290.0
481.0,14.95,0.4285,-1.254,15240.0
481.05,15.13,0.4481,-1.412,15220.0
481.1,15.32,0.4678,-1.57,15240.0
481.15,15.48,0.3566,-1.483,15290.0
481.2,15.64,0.2454,-1.397,15330.0
481.25,15.72,0.2974,-1.209,15380.0
481.3,15.8,0.3494,-1.02,15430.0
481.35,15.67,0.1631,-0.952,15460.0
481.4,15.54,-0.0231,-0.8836,15440.0
481.45,15.37,0.03465,-1.123,15390.0
481.5,15.2,0.0924,-1.363,15330.0
481.55,15.14,0.1294,-1.255,15280.0
481.6,15.07,0.1663,-1.146,15260.0
481.65,15.16,0.005775,-0.9046,15240.0
481.7,15.25,-0.1548,-0.6633,15240.0
481.75,15.15,-0.6367,-0.5235,15290.0
481.8,15.05,-1.119,-0.3837,15360.0
481.85,15.03,-1.328,-0.6905,15430.0
481.9,15.01,-1.537,-0.9973,15460.0
481.95,14.95,-1.562,-1.179,15440.0
482.0,14.9,-1.587,-1.361,15420.0
482.05,14.96,-1.457,-1.307,15390.0
482.1,15.01,-1.326,-1.253,15340.0
482.15,14.91,-1.407,-1.156,15300.0
482.2,14.81,-1.489,-1.059,15290.0
482.25,14.79,-1.435,-0.9865,15320.0
482.3,14.76,-1.381,-0.9136,15380.0
482.35,14.82,-1.618,-0.9961,15440.0
482.4,14.88,-1.854,-1.079,15480.0
482.45,15.12,-1.754,-0.5991,15510.0
482.5,15.36,-1.653,-0.1197,15530.0
482.55,15.21,-1.404,-0.03142,15520.0
482.6,15.06,-1.156,0.05684,15490.0
482.65,15.55,-1.264,-0.3566,15460.0
482.7,16.04,-1.373,-0.77,15460.0
482.75,15.97,-1.706,-0.8263,15490.0
482.8,15.9,-2.039,-0.8826,15540.0
482.85,15.58,-1.687,-0.7979,15590.0
482.9,15.25,-1.334,-0.7131,15650.0
482.95,15.51,-1.074,-0.8397,15710.0
483.0,15.77,-0.8148,-0.9663,15750.0
483.05,15.83,-1.125,-0.522,15770.0
483.1,15.88,-1.435,-0.07767,15760.0
483.15,16.0,-1.42,-0.1301,15740.0
483.2,16.13,-1.404,-0.1825,15720.0
483.25,16.18,-1.708,0.02312,15730.0
483.3,16.23,-2.013,0.2288,15750.0
483.35,16.16,-1.647,0.4342,15790.0
483.4,16.1,-1.281,0.6397,15840.0
483.45,16.26,-1.171,0.3779,15890.0
483.5,16.41,-1.062,0.1161,15910.0
483.55,16.31,-1.06,0.0985,15880.0
483.6,16.21,-1.057,0.08084,15850.0
483.65,16.21,-0.6251,-0.2471,15850.0
483.7,16.21,-0.1929,-0.5751,15880.0
483.75,16.38,-0.2651,-0.4642,15900.0
483.8,16.55,-0.3372,-0.3534,15930.0
483.85,16.68,-0.1646,-0.1799,15980.0
483.9,16.82,0.008085,-0.006355,16030.0
483.95,16.88,0.2232,-0.07749,16050.0
484.0,16.94,0.4383,-0.1486,16040.0
484.05,17.15,0.5001,-0.03107,15990.0
484.1,17.37,0.5619,0.08649,15940.0
484.15,17.52,0.7048,-0.1347,15910.0
484.2,17.68,0.8477,-0.3559,15900.0
484.25,17.7,0.766,-0.2808,15890.0
484.3,17.72,0.6843,-0.2058,15900.0
484.35,17.6,0.1984,0.02277,15940.0
484.4,17.47,-0.2876,0.2514,16020.0
484.45,17.63,0.1859,0.1161,16080.0
484.5,17.79,0.6595,-0.01906,16110.0
484.55,17.37,0.6915,0.3942,16130.0
484.6,16.95,0.7236,0.8074,16110.0
484.65,17.2,0.4773,0.9046,16070.0
484.7,17.45,0.231,1.002,16000.0
484.75,17.58,0.2134,0.7149,15930.0
484.8,17.71,0.1958,0.4279,15900.0
484.85,17.81,0.546,0.1866,15920.0
484.9,17.91,0.8963,-0.05472,15960.0
484.95,17.81,0.8965,0.1486,16020.0
485.0,17.71,0.8968,0.352,16100.0
485.05,17.77,0.8336,0.3206,16170.0
485.1,17.84,0.7704,0.2891,16200.0
485.15,17.44,1.083,0.4284,16190.0
485.2,17.04,1.395,0.5677,16130.0
485.25,16.83,1.331,0.4655,16050.0
485.3,16.62,1.266,0.3633,16000.0
485.35,16.62,1.559,0.4362,15970.0
485.4,16.61,1.851,0.5091,16000.0
485.45,16.81,1.997,0.4473,16070.0
485.5,17.0,2.142,0.3855,16200.0
485.55,17.17,2.249,0.3862,16310.0
485.6,17.34,2.355,0.3869,16380.0
485.65,17.08,2.21,0.6298,16380.0
485.7,16.82,2.066,0.8727,16350.0
485.75,16.61,2.172,0.546,16280.0
485.8,16.39,2.278,0.2192,16210.0
485.85,16.48,1.832,0.08526,16150.0
485.9,16.56,1.386,-0.04872,16140.0
485.95,16.83,1.611,-0.1779,16180.0
486.0,17.1,1.836,-0.3071,16270.0
486.05,17.1,1.884,-0.2289,16360.0
486.1,17.11,1.932,-0.1507,16440.0
486.15,17.03,1.841,-0.2554,16520.0
486.2,16.95,1.75,-0.3601,16570.0
486.25,16.68,1.318,-0.2913,16580.0
486.3,16.4,0.8859,-0.2224,16530.0
486.35,16.65,0.8827,-0.07502,16430.0
486.4,16.9,0.8795,0.07237,16340.0
486.45,16.73,0.9733,-0.08543,16290.0
486.5,16.56,1.067,-0.2432,16250.0
486.55,16.58,0.9872,-0.1262,16250.0
486.6,16.61,0.9072,-0.009179,16290.0
486.65,16.54,0.8345,0.2755,16390.0
486.7,16.47,0.7617,0.5603,16510.0
486.75,16.41,0.6075,0.4288,16580.0
486.8,16.34,0.4533,0.2973,16600.0
486.85,16.18,0.4138,0.5754,16570.0
486.9,16.02,0.3742,0.8536,16500.0
486.95,16.13,0.7311,0.9045,16420.0
487.0,16.24,1.088,0.9553,16340.0
487.05,16.42,1.136,0.9911,16280.0
487.1,16.59,1.185,1.027,16290.0
487.15,16.71,1.348,0.759,16350.0
487.2,16.83,1.511,0.4911,16420.0
487.25,16.93,1.387,0.5423,16490.0
487.3,17.03,1.263,0.5934,16540.0
487.35,17.1,1.099,0.4503,16590.0
487.4,17.17,0.9349,0.3071,16610.0
487.45,17.08,1.003,0.5844,16580.0
487.5,16.98,1.071,0.8618,16520.0
487.55,17.07,0.7646,0.813,16460.0
487.6,17.17,0.4585,0.7643,16420.0
487.65,17.3,0.4911,0.8342,16390.0
487.7,17.42,0.5238,0.9041,16400.0
487.75,17.23,0.5616,0.7754,16430.0
487.8,17.04,0.5994,0.6468,16490.0
487.85,16.97,0.6898,0.4498,16560.0
487.9,16.9,0.7802,0.2528,16610.0
487.95,16.85,0.5293,-0.02083,16630.0
488.0,16.8,0.2783,-0.2944,16620.0
488.05,17.17,0.5781,-0.4549,16610.0
488.1,17.54,0.8778,-0.6153,16590.0
488.15,17.87,0.816,-0.5641,16570.0
488.2,18.21,0.7542,-0.513,16570.0
488.25,18.36,0.751,-0.5273,16590.0
488.3,18.52,0.7478,-0.5416,16620.0
488.35,18.54,0.827,-0.5138,16670.0
488.4,18.57,0.9061,-0.4861,16680.0
488.45,18.46,0.6072,-0.6076,16660.0
488.5,18.36,0.3084,-0.729,16640.0
488.55,18.49,0.1987,-0.7611,16630.0
488.6,18.62,0.08893,-0.7933,16630.0
488.65,18.66,0.1669,-0.4187,16660.0
488.7,18.71,0.2449,-0.04413,16690.0
488.75,18.73,0.02541,0.3011,16730.0
488.8,18.76,-0.194,0.6464,16780.0
488.85,18.91,-0.4574,0.3935,16810.0
488.9,19.07,-0.7207,0.1405,16800.0
488.95,18.93,-0.7825,0.06637,16760.0
489.0,18.79,-0.8443,-0.007767,16700.0
489.05,18.84,-0.706,0.1862,16650.0
489.1,18.9,-0.5677,0.3802,16610.0
489.15,19.37,-0.7302,0.4852,16600.0
489.2,19.84,-0.8928,0.5903,16610.0
489.25,19.72,-0.8293,0.7013,16630.0
489.3,19.61,-0.7657,0.8123,16660.0
489.35,19.6,-0.8379,1.052,16700.0
489.4,19.6,-0.9101,1.292,16750.0
489.45,19.87,-1.063,1.355,16790.0
489.5,20.14,-1.217,1.418,16800.0
489.55,20.04,-1.542,1.236,16790.0
489.6,19.93,-1.866,1.054,16750.0
489.65,19.73,-1.642,0.8187,16720.0
489.7,19.53,-1.418,0.5836,16700.0
489.75,19.48,-1.617,0.6252,16680.0
489.8,19.43,-1.817,0.6669,16660.0
489.85,19.38,-1.937,0.6492,16660.0
489.9,19.33,-2.058,0.6316,16670.0
489.95,19.66,-2.036,0.4907,16710.0
490.0,19.98,-2.014,0.3499,16750.0
490.05,20.13,-1.849,0.09744,16790.0
490.1,20.28,-1.685,-0.155,16830.0
490.15,20.53,-1.921,-0.1089,16860.0
490.2,20.78,-2.158,-0.06284,16850.0
490.25,20.56,-2.131,-0.454,16820.0
490.3,20.33,-2.104,-0.8452,16790.0
490.35,20.07,-1.549,-0.7975,16760.0
490.4,19.8,-0.9933,-0.7498,16730.0
490.45,19.88,-0.9973,-0.6519,16710.0
490.5,19.97,-1.001,-0.5539,16700.0
490.55,19.94,-1.251,-0.1267,16720.0
490.6,19.92,-1.501,0.3004,16760.0
490.65,19.87,-1.949,0.2955,16790.0
490.7,19.82,-2.397,0.2905,16810.0
490.75,20.2,-2.215,0.2542,16820.0
490.8,20.59,-2.032,0.2178,16840.0
490.85,20.84,-1.76,0.2856,16840.0
490.9,21.08,-1.488,0.3534,16830.0
490.95,21.05,-1.598,0.5663,16800.0
491.0,21.02,-1.708,0.7791,16770.0
491.05,20.8,-1.557,1.04,16750.0
491.1,20.57,-1.407,1.302,16750.0
491.15,20.63,-1.376,0.9807,16780.0
491.2,20.69,-1.344,0.6598,16810.0
491.25,20.66,-1.357,0.543,16840.0
491.3,20.64,-1.37,0.4261,16880.0
491.35,20.95,-1.121,0.5329,16880.0
491.4,21.27,-0.8714,0.6397,16850.0
491.45,21.41,-0.747,0.8081,16800.0
491.5,21.55,-0.6225,0.9765,16760.0
491.55,21.64,-0.6982,0.9438,16740.0
491.6,21.73,-0.7738,0.9112,16760.0
491.65,21.52,-1.076,0.8702,16780.0
491.7,21.32,-1.378,0.8293,16820.0
491.75,20.97,-1.165,0.8681,16850.0
491.8,20.62,-0.9523,0.9069,16880.0
491.85,20.77,-0.9566,0.8024,16880.0
491.9,20.93,-0.9609,0.6979,16850.0
491.95,20.93,-1.157,0.6812,16820.0
492.0,20.94,-1.352,0.6644,16810.0
492.05,20.99,-1.41,0.8201,16810.0
492.1,21.04,-1.467,0.9758,16810.0
492.15,21.26,-1.412,1.203,16790.0
492.2,21.49,-1.357,1.43,16770.0
492.25,21.54,-1.272,1.51,16790.0
492.3,21.58,-1.188,1.589,16800.0
492.35,21.47,-0.9852,1.436,16820.0
492.4,21.35,-0.7825,1.283,16830.0
492.45,21.12,-0.4013,1.306,16850.0
492.5,20.89,-0.02021,1.328,16880.0
492.55,21.12,0.03147,0.8609,16890.0
492.6,21.35,0.08316,0.3933,16880.0
492.65,21.13,-0.06843,0.5161,16860.0
492.7,20.92,-0.22,0.639,16850.0
492.75,20.92,0.06468,0.8942,16850.0
492.8,20.92,0.3494,1.149,16840.0
492.85,21.08,0.4536,0.8626,16810.0
492.9,21.24,0.5578,0.5758,16800.0
492.95,21.2,0.641,0.1013,16810.0
493.0,21.16,0.7242,-0.3732,16830.0
493.05,21.53,0.9491,0.08084,16850.0
493.1,21.9,1.174,0.5348,16860.0
493.15,21.58,0.9959,0.8937,16880.0
493.2,21.27,0.8177,1.253,16900.0
493.25,21.26,0.7158,1.181,16900.0
493.3,21.26,0.6139,1.11,16870.0
493.35,21.11,0.4097,0.8845,16830.0
493.4,20.96,0.2056,0.6588,16800.0
493.45,20.87,0.1279,0.4078,16790.0
493.5,20.78,0.05024,0.1567,16790.0
493.55,20.56,-0.1233,0.3421,16800.0
493.6,20.34,-0.2968,0.5274,16820.0
493.65,20.25,-0.3144,0.4549,16840.0
493.7,20.16,-0.3321,0.3823,16860.0
493.75,20.23,-0.06728,-0.02206,16840.0
493.8,20.3,0.1975,-0.4265,16810.0
493.85,20.23,0.1372,-0.6762,16780.0
493.9,20.17,0.07681,-0.926,16790.0
493.95,20.17,0.188,-0.7163,16810.0
494.0,20.17,0.2991,-0.5066,16830.0
494.05,20.13,0.2067,-0.7255,16840.0
494.1,20.1,0.1143,-0.9444,16870.0
494.15,20.21,0.02108,-1.222,16880.0
494.2,20.32,-0.07219,-1.5,16860.0
494.25,20.34,0.01213,-1.101,16800.0
494.3,20.35,0.09644,-0.7018,16750.0
494.35,20.39,0.08229,-0.7832,16750.0
494.4,20.43,0.06814,-0.8646,16770.0
494.45,20.19,0.06497,-0.8829,16780.0
494.5,19.94,0.06179,-0.9013,16800.0
494.55,19.91,-0.1605,-0.7947,16840.0
494.6,19.89,-0.3829,-0.6881,16900.0
494.65,19.88,-0.2249,-0.8889,16940.0
494.7,19.87,-0.06699,-1.09,16950.0
494.75,19.96,0.08807,-0.9788,16930.0
494.8,20.05,0.2431,-0.8678,16910.0
494.85,20.21,0.462,-0.8143,16910.0
494.9,20.37,0.6809,-0.7608,16880.0
494.95,20.09,0.7132,-0.8201,16840.0
495.0,19.81,0.7455,-0.8794,16830.0
495.05,19.67,0.8553,-0.5899,16850.0
495.1,19.53,0.965,-0.3004,16860.0
495.15,19.89,0.4678,-0.3855,16860.0
495.2,20.25,-0.02945,-0.4706,16860.0
495.25,20.22,0.1842,-0.03583,16890.0
495.3,20.19,0.3979,0.3989,16930.0
495.35,20.03,0.3303,0.1769,16950.0
495.4,19.88,0.2628,-0.04519,16930.0
495.45,20.02,-0.03176,-0.002648,16900.0
495.5,20.17,-0.3263,0.03989,16890.0
495.55,20.28,-0.1117,0.04254,16900.0
495.6,20.4,0.1028,0.04519,16870.0
495.65,20.39,-0.1065,0.1306,16840.0
495.7,20.39,-0.3159,0.2161,16810.0
495.75,20.58,-0.1548,0.3543,16810.0
495.8,20.77,0.006352,0.4925,16820.0
495.85,20.76,0.05024,0.395,16830.0
495.9,20.74,0.09413,0.2976,16840.0
495.95,20.65,0.1998,0.3645,16880.0
496.0,20.56,0.3055,0.4314,16930.0
496.05,20.43,0.2723,0.3629,16960.0
496.1,20.3,0.2391,0.2944,16930.0
496.15,20.29,0.3693,0.179,16880.0
496.2,20.29,0.4995,0.06355,16850.0
496.25,20.31,0.04331,0.2346,16850.0
496.3,20.34,-0.4129,0.4056,16850.0
496.35,20.17,-0.5212,0.8028,16820.0
496.4,19.99,-0.6295,1.2,16810.0
496.45,19.91,-0.4946,0.8919,16840.0
496.5,19.83,-0.3598,0.5839,16880.0
496.55,19.99,-0.2434,0.3742,16880.0
496.6,20.16,-0.127,0.1645,16850.0
496.65,20.3,0.06295,0.2499,16840.0
496.7,20.44,0.2529,0.3354,16870.0
496.75,20.4,0.2763,0.4325,16900.0
496.8,20.37,0.2997,0.5295,16920.0
496.85,20.26,0.1553,0.5751,16920.0
496.9,20.16,0.01097,0.6206,16940.0
496.95,20.25,0.2489,0.6842,16980.0
497.0,20.34,0.4868,0.7477,16990.0
497.05,20.32,0.8186,0.6766,16950.0
497.1,20.3,1.15,0.6055,16900.0
497.15,20.27,1.294,0.642,16900.0
497.2,20.24,1.438,0.6785,16920.0
497.25,20.12,1.507,0.3341,16920.0
497.3,20.01,1.577,-0.01024,16900.0
497.35,20.06,1.713,0.01959,16900.0
497.4,20.12,1.85,0.04942,16940.0
497.45,20.29,1.607,0.4526,17000.0
497.5,20.46,1.365,0.8558,17020.0
497.55,20.55,1.572,0.8206,17020.0
497.6,20.64,1.779,0.7855,17020.0
497.65,20.77,1.653,0.6715,17030.0
497.7,20.89,1.528,0.5574,17000.0
497.75,20.88,1.541,0.6491,16920.0
497.8,20.87,1.553,0.7407,16840.0
497.85,20.73,1.529,0.8261,16840.0
497.9,20.58,1.505,0.9115,16880.0
497.95,20.7,1.301,0.9408,16920.0
498.0,20.82,1.097,0.9701,16930.0
498.05,20.63,1.271,0.8768,16960.0
498.1,20.44,1.445,0.7834,17020.0
498.15,20.49,1.216,0.8113,17070.0
498.2,20.53,0.9875,0.8392,17060.0
498.25,20.66,0.7527,0.7036,17010.0
498.3,20.78,0.518,0.568,16960.0
498.35,20.5,0.6941,0.5271,16930.0
498.4,20.23,0.8703,0.4861,16860.0
498.45,20.19,0.7322,0.5431,16780.0
498.5,20.15,0.5942,0.6002,16770.0
498.55,20.74,0.6006,0.5906,16850.0
498.6,21.32,0.6069,0.5811,16990.0
498.65,21.22,0.533,0.6355,17080.0
498.7,21.13,0.4591,0.6898,17110.0
498.75,21.02,0.3029,0.9931,17110.0
