Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
390.25,13.33,-0.5017,-1.268,13590.0
390.3,13.36,-0.7069,-1.181,13590.0
390.35,13.31,-0.8948,-1.071,13580.0
390.4,13.27,-1.083,-0.96,13570.0
390.45,13.13,-1.252,-0.7978,13570.0
390.5,12.99,-1.422,-0.6356,13590.0
390.55,12.97,-1.498,-0.5679,13600.0
390.6,12.95,-1.574,-0.5002,13610.0
390.65,12.82,-1.38,-0.2789,13620.0
390.7,12.68,-1.187,-0.05747,13630.0
390.75,12.76,-1.118,0.0637,13630.0
390.8,12.83,-1.049,0.1849,13620.0
390.85,12.8,-0.9471,0.1096,13610.0
390.9,12.77,-0.8455,0.03426,13600.0
390.95,13.02,-0.9001,0.3055,13610.0
391.0,13.28,-0.9547,0.5767,13620.0
391.05,13.56,-0.8458,0.3595,13640.0
391.1,13.83,-0.7368,0.1424,13650.0
391.15,13.79,-0.7525,0.0327,13670.0
391.2,13.75,-0.7682,-0.077,13670.0
391.25,13.9,-0.8071,-0.2229,13670.0
391.3,14.05,-0.846,-0.3689,13660.0
391.35,14.16,-0.8292,-0.48,13640.0
391.4,14.26,-0.8124,-0.5911,13630.0
391.45,14.29,-0.7272,-0.438,13630.0
391.5,14.33,-0.642,-0.2848,13640.0
391.55,14.32,-0.5423,-0.4027,13650.0
391.6,14.32,-0.4426,-0.5206,13670.0
391.65,14.29,-0.5545,-0.4854,13680.0
391.7,14.25,-0.6664,-0.4501,13690.0
391.75,14.41,-0.6652,-0.5596,13680.0
391.8,14.56,-0.6641,-0.669,13680.0
391.85,14.35,-0.8467,-0.8142,13680.0
391.9,14.14,-1.029,-0.9594,13680.0
391.95,14.12,-1.24,-0.9423,13690.0
392.0,14.1,-1.451,-0.9252,13700.0
392.05,14.09,-1.416,-0.7621,13710.0
392.1,14.09,-1.38,-0.5991,13720.0
392.15,14.14,-1.27,-0.5934,13720.0
392.2,14.2,-1.16,-0.5877,13710.0
392.25,14.31,-1.346,-0.5723,13700.0
392.3,14.43,-1.532,-0.5569,13700.0
392.35,14.49,-1.499,-0.6033,13700.0
392.4,14.55,-1.466,-0.6497,13710.0
392.45,14.47,-1.368,-0.7928,13730.0
392.5,14.39,-1.269,-0.9359,13750.0
392.55,14.49,-1.16,-0.8503,13770.0
392.6,14.58,-1.051,-0.7647,13780.0
392.65,14.47,-1.094,-0.6473,13770.0
392.7,14.36,-1.138,-0.53,13760.0
392.75,14.25,-1.231,-0.4126,13750.0
392.8,14.14,-1.325,-0.2953,13740.0
392.85,14.03,-1.391,-0.386,13730.0
392.9,13.92,-1.458,-0.4768,13740.0
392.95,14.03,-1.524,-0.4949,13770.0
393.0,14.14,-1.59,-0.513,13800.0
393.05,14.29,-1.665,-0.4183,13830.0
393.1,14.44,-1.739,-0.3236,13850.0
393.15,14.39,-1.591,-0.3494,13870.0
393.2,14.34,-1.443,-0.3751,13870.0
393.25,14.23,-1.428,-0.3501,13860.0
393.3,14.13,-1.413,-0.325,13830.0
393.35,14.26,-1.494,-0.2086,13810.0
393.4,14.39,-1.574,-0.09229,13810.0
393.45,14.27,-1.495,0.06058,13830.0
393.5,14.16,-1.417,0.2135,13850.0
393.55,14.21,-1.492,0.3494,13870.0
393.6,14.26,-1.567,0.4852,13900.0
393.65,14.22,-1.443,0.6404,13910.0
393.7,14.17,-1.319,0.7955,13910.0
393.75,14.0,-1.437,0.7556,13890.0
393.8,13.83,-1.555,0.7157,13870.0
393.85,14.03,-1.535,0.5853,13870.0
393.9,14.23,-1.515,0.455,13880.0
393.95,14.07,-1.335,0.4484,13890.0
394.0,13.91,-1.155,0.4419,13900.0
394.05,13.67,-1.139,0.4971,13910.0
394.1,13.43,-1.124,0.5523,13930.0
394.15,13.32,-1.181,0.6405,13940.0
394.2,13.21,-1.239,0.7287,13920.0
394.25,13.11,-1.176,0.7047,13910.0
394.3,13.0,-1.114,0.6806,13900.0
394.35,12.84,-1.304,0.6397,13900.0
394.4,12.67,-1.495,0.5988,13880.0
394.45,12.53,-1.529,0.3385,13870.0
394.5,12.39,-1.563,0.07814,13860.0
394.55,12.53,-1.308,0.2622,13880.0
394.6,12.67,-1.053,0.4462,13910.0
394.65,12.53,-0.8983,0.1785,13940.0
394.7,12.38,-0.7438,-0.08918,13970.0
394.75,12.41,-0.8382,-0.04997,13990.0
394.8,12.44,-0.9326,-0.01076,14000.0
394.85,12.52,-0.8069,0.09158,13980.0
394.9,12.61,-0.6811,0.1939,13930.0
394.95,12.49,-0.8999,0.06257,13870.0
395.0,12.36,-1.119,-0.06879,13830.0
395.05,12.29,-1.154,-0.02307,13820.0
395.1,12.22,-1.189,0.02265,13820.0
395.15,12.25,-1.191,0.06242,13840.0
395.2,12.28,-1.194,0.1022,13880.0
395.25,12.16,-1.239,0.08606,13930.0
395.3,12.04,-1.284,0.06993,13980.0
395.35,12.23,-1.27,0.07078,14010.0
395.4,12.43,-1.256,0.07163,13990.0
395.45,12.34,-1.31,0.04784,13960.0
395.5,12.26,-1.365,0.02406,13910.0
395.55,12.32,-1.46,-0.05648,13870.0
395.6,12.39,-1.555,-0.137,13830.0
395.65,12.31,-1.244,-0.3253,13810.0
395.7,12.23,-0.9321,-0.5136,13820.0
395.75,12.38,-0.6982,-0.4501,13870.0
395.8,12.54,-0.4642,-0.3867,13930.0
395.85,12.63,-0.2376,-0.4098,13980.0
395.9,12.73,-0.01105,-0.4329,14020.0
395.95,12.76,-0.08267,-0.2095,14020.0
396.0,12.79,-0.1543,0.01387,14010.0
396.05,12.7,-0.1605,0.06752,13990.0
396.1,12.6,-0.1667,0.1212,13940.0
396.15,12.51,-0.2006,0.1506,13900.0
396.2,12.41,-0.2344,0.1801,13880.0
396.25,12.41,-0.484,-0.1141,13900.0
396.3,12.41,-0.7336,-0.4082,13950.0
396.35,12.39,-0.7882,-0.6105,14000.0
396.4,12.36,-0.8428,-0.8128,14040.0
396.45,12.55,-0.6811,-0.8929,14080.0
396.5,12.74,-0.5195,-0.973,14100.0
396.55,12.65,-0.5064,-0.9207,14090.0
396.6,12.56,-0.4932,-0.8683,14040.0
396.65,12.59,-0.3896,-0.8531,13970.0
396.7,12.63,-0.286,-0.838,13930.0
396.75,12.7,-0.03569,-0.7696,13920.0
396.8,12.78,0.2146,-0.7013,13930.0
396.85,12.69,-0.1409,-0.6785,13950.0
396.9,12.59,-0.4965,-0.6557,14000.0
396.95,12.63,-0.505,-0.8884,14080.0
397.0,12.67,-0.5135,-1.121,14150.0
397.05,12.69,-0.6625,-0.8418,14180.0
397.1,12.7,-0.8115,-0.5625,14170.0
397.15,12.72,-0.6639,-0.4123,14140.0
397.2,12.74,-0.5163,-0.2622,14090.0
397.25,12.7,-0.6436,-0.2384,14030.0
397.3,12.66,-0.7709,-0.2146,13970.0
397.35,12.58,-0.7415,-0.1101,13940.0
397.4,12.51,-0.712,-0.005662,13970.0
397.45,12.57,-0.6346,-0.2663,14040.0
397.5,12.64,-0.5572,-0.5269,14110.0
397.55,12.53,-0.5176,-0.8412,14180.0
397.6,12.43,-0.478,-1.156,14230.0
397.65,12.38,-0.5017,-1.044,14240.0
397.7,12.33,-0.5255,-0.9323,14210.0
397.75,12.43,-0.6873,-0.8367,14150.0
397.8,12.53,-0.8492,-0.7412,14080.0
397.85,12.45,-0.869,-0.8234,14030.0
397.9,12.38,-0.8888,-0.9057,14000.0
397.95,12.38,-0.9393,-0.8035,13990.0
398.0,12.38,-0.9897,-0.7013,14010.0
398.05,12.41,-0.8241,-0.8257,14060.0
398.1,12.43,-0.6586,-0.9501,14120.0
398.15,12.33,-0.6381,-0.7729,14180.0
398.2,12.23,-0.6176,-0.5957,14210.0
398.25,12.13,-0.3896,-0.733,14190.0
398.3,12.03,-0.1616,-0.8703,14160.0
398.35,12.02,-0.005296,-0.6925,14120.0
398.4,12.0,0.1511,-0.5147,14080.0
398.45,11.81,0.08013,-0.4279,14040.0
398.5,11.62,0.009211,-0.3411,14000.0
398.55,11.64,0.06701,-0.3155,14000.0
398.6,11.66,0.1248,-0.2899,14030.0
398.65,11.75,0.1934,-0.2961,14090.0
398.7,11.84,0.262,-0.3024,14140.0
398.75,12.05,0.289,-0.1161,14200.0
398.8,12.27,0.3159,0.07021,14240.0
398.85,12.25,0.4702,-0.07955,14260.0
398.9,12.23,0.6245,-0.2293,14230.0
398.95,12.0,0.5685,-0.1254,14150.0
399.0,11.76,0.5126,-0.02152,14080.0
399.05,11.84,0.3689,0.0511,14040.0
399.1,11.91,0.2252,0.1237,14030.0
399.15,12.16,0.3769,0.1444,14040.0
399.2,12.42,0.5287,0.1651,14090.0
399.25,12.43,0.6067,0.2971,14170.0
399.3,12.44,0.6848,0.4292,14250.0
399.35,12.21,0.6164,0.3217,14290.0
399.4,11.98,0.548,0.2143,14280.0
399.45,12.0,0.5149,0.06639,14230.0
399.5,12.02,0.4817,-0.08153,14170.0
399.55,12.31,0.4416,-0.1527,14110.0
399.6,12.61,0.4016,-0.2239,14070.0
399.65,12.54,0.4497,-0.06101,14060.0
399.7,12.47,0.4978,0.1019,14090.0
399.75,12.37,0.409,0.1667,14150.0
399.8,12.26,0.3201,0.2316,14220.0
399.85,12.2,0.4382,0.02831,14280.0
399.9,12.14,0.5563,-0.175,14300.0
399.95,12.16,0.5851,-0.3104,14300.0
400.0,12.17,0.6139,-0.4459,14280.0
400.05,12.08,0.5483,-0.2585,14240.0
400.1,12.0,0.4826,-0.07106,14180.0
400.15,11.91,0.3698,0.1703,14120.0
400.2,11.81,0.257,0.4116,14100.0
400.25,11.64,0.222,0.5522,14110.0
400.3,11.46,0.187,0.6928,14160.0
400.35,11.58,0.2517,0.6034,14230.0
400.4,11.7,0.3164,0.5141,14310.0
400.45,11.73,0.003224,0.4541,14380.0
400.5,11.76,-0.3099,0.3941,14430.0
400.55,11.57,-0.3786,0.3062,14420.0
400.6,11.38,-0.4472,0.2183,14360.0
400.65,11.36,-0.2823,0.3566,14270.0
400.7,11.34,-0.1174,0.4949,14190.0
400.75,11.42,-0.4202,0.3417,14140.0
400.8,11.5,-0.723,0.1885,14120.0
400.85,11.47,-0.6966,0.07927,14140.0
400.9,11.43,-0.6701,-0.03001,14210.0
400.95,11.26,-0.8856,-0.1141,14310.0
401.0,11.09,-1.101,-0.1982,14400.0
401.05,11.24,-1.13,-0.3128,14450.0
401.1,11.39,-1.159,-0.4275,14440.0
401.15,11.49,-1.087,-0.4976,14410.0
401.2,11.59,-1.015,-0.5676,14350.0
401.25,11.7,-0.9052,-0.4855,14270.0
401.3,11.82,-0.7958,-0.4034,14200.0
401.35,11.9,-0.9618,-0.1663,14150.0
401.4,11.98,-1.128,0.07078,14160.0
401.45,11.93,-0.8824,-0.2064,14210.0
401.5,11.88,-0.6369,-0.4835,14280.0
401.55,12.08,-0.5158,-0.5915,14360.0
401.6,12.28,-0.3947,-0.6996,14420.0
401.65,12.25,-0.4665,-0.4643,14450.0
401.7,12.21,-0.5384,-0.229,14450.0
401.75,12.01,-0.6314,-0.2014,14390.0
401.8,11.8,-0.7244,-0.1738,14310.0
401.85,11.88,-0.7097,0.02038,14250.0
401.9,11.97,-0.6949,0.2146,14220.0
401.95,12.04,-0.8711,0.1192,14220.0
402.0,12.12,-1.047,0.02378,14240.0
402.05,12.18,-0.7811,-0.01529,14290.0
402.1,12.24,-0.5149,-0.05436,14370.0
402.15,12.25,-0.5317,-0.09116,14430.0
402.2,12.26,-0.5485,-0.128,14450.0
402.25,12.26,-0.7484,-0.2287,14430.0
402.3,12.26,-0.9482,-0.3295,14390.0
402.35,12.23,-0.732,-0.3775,14350.0
402.4,12.2,-0.5158,-0.4255,14310.0
402.45,12.25,-0.4497,-0.559,14280.0
402.5,12.29,-0.3836,-0.6925,14280.0
402.55,12.28,-0.4582,-0.7048,14330.0
402.6,12.27,-0.5328,-0.7171,14400.0
402.65,12.48,-0.4002,-0.7348,14480.0
402.7,12.69,-0.2676,-0.7525,14530.0
402.75,12.42,-0.1515,-0.81,14550.0
402.8,12.16,-0.03546,-0.8674,14560.0
402.85,12.08,-0.05549,-0.8554,14530.0
402.9,12.0,-0.07553,-0.8434,14460.0
402.95,12.04,0.1425,-0.8193,14390.0
403.0,12.09,0.3606,-0.7952,14350.0
403.05,11.92,0.1522,-0.8752,14370.0
403.1,11.75,-0.05618,-0.9552,14430.0
403.15,11.88,0.1435,-1.073,14510.0
403.2,12.0,0.3431,-1.19,14590.0
403.25,12.13,0.2973,-1.205,14660.0
403.3,12.26,0.2514,-1.219,14700.0
403.35,12.32,0.1732,-1.072,14670.0
403.4,12.38,0.09487,-0.9252,14580.0
403.45,12.37,0.2022,-0.9967,14500.0
403.5,12.36,0.3095,-1.068,14450.0
403.55,12.44,0.2312,-1.209,14440.0
403.6,12.52,0.1529,-1.35,14460.0
403.65,12.54,0.4265,-1.162,14500.0
403.7,12.57,0.7,-0.9742,14570.0
403.75,12.51,0.7286,-0.9825,14650.0
403.8,12.45,0.7571,-0.9909,14690.0
403.85,12.32,0.7808,-1.017,14670.0
403.9,12.19,0.8045,-1.042,14620.0
403.95,12.34,0.6461,-1.061,14570.0
404.0,12.49,0.4877,-1.08,14510.0
404.05,12.76,0.1978,-0.9882,14460.0
404.1,13.03,-0.09211,-0.8963,14430.0
404.15,12.95,-0.2284,-1.017,14420.0
404.2,12.86,-0.3647,-1.139,14470.0
404.25,12.72,-0.4516,-1.036,14550.0
404.3,12.57,-0.5384,-0.9326,14610.0
404.35,12.53,-0.5017,-0.7487,14650.0
404.4,12.5,-0.4651,-0.5648,14660.0
404.45,12.28,-0.2434,-0.5883,14650.0
404.5,12.07,-0.02164,-0.6118,14600.0
404.55,12.26,-0.1976,-0.5655,14530.0
404.6,12.45,-0.3735,-0.5192,14460.0
404.65,12.46,-0.3974,-0.6872,14430.0
404.7,12.47,-0.4214,-0.8553,14440.0
404.75,12.5,-0.2692,-0.8836,14470.0
404.8,12.53,-0.117,-0.9119,14510.0
404.85,12.35,-0.1432,-0.6848,14570.0
404.9,12.16,-0.1695,-0.4578,14620.0
404.95,12.02,-0.06747,-0.4013,14660.0
405.0,11.87,0.03454,-0.3448,14670.0
405.05,11.87,0.05365,-0.4743,14640.0
405.1,11.87,0.07276,-0.6039,14590.0
405.15,11.79,0.1688,-0.5952,14550.0
405.2,11.71,0.2648,-0.5866,14520.0
405.25,11.72,0.2443,-0.6415,14500.0
405.3,11.72,0.2238,-0.6964,14510.0
405.35,11.67,0.324,-0.7567,14560.0
405.4,11.61,0.4241,-0.817,14630.0
405.45,11.56,0.4166,-0.7688,14700.0
405.5,11.51,0.409,-0.7205,14740.0
405.55,11.64,0.2678,-0.5807,14750.0
405.6,11.77,0.1266,-0.4408,14740.0
405.65,11.87,-0.01289,-0.3148,14700.0
405.7,11.96,-0.1524,-0.1888,14650.0
405.75,11.9,-0.1068,-0.296,14590.0
405.8,11.83,-0.06125,-0.4031,14570.0
405.85,11.79,0.04076,-0.2372,14600.0
405.9,11.74,0.1428,-0.07134,14660.0
405.95,11.85,0.1888,-0.2845,14720.0
406.0,11.95,0.2349,-0.4977,14760.0
406.05,11.81,0.2846,-0.4983,14800.0
406.1,11.67,0.3343,-0.4988,14810.0
406.15,11.5,0.5169,-0.5581,14780.0
406.2,11.33,0.6995,-0.6175,14720.0
406.25,11.35,0.9245,-0.5315,14660.0
406.3,11.37,1.149,-0.4456,14620.0
406.35,11.38,0.9595,-0.3266,14610.0
406.4,11.39,0.7695,-0.2075,14630.0
406.45,11.39,0.5268,-0.2371,14670.0
406.5,11.4,0.2841,-0.2667,14720.0
406.55,11.58,0.1824,-0.3223,14780.0
406.6,11.77,0.08059,-0.3779,14810.0
406.65,11.68,0.00852,-0.2766,14810.0
406.7,11.6,-0.06355,-0.1752,14760.0
406.75,11.55,-0.1211,-0.2162,14700.0
406.8,11.49,-0.1787,-0.2571,14640.0
406.85,11.51,-0.2441,-0.3866,14600.0
406.9,11.54,-0.3095,-0.5161,14580.0
406.95,11.3,-0.2363,-0.5305,14590.0
407.0,11.06,-0.163,-0.545,14630.0
407.05,10.93,-0.1946,-0.4995,14680.0
407.1,10.8,-0.2261,-0.4541,14730.0
407.15,10.71,-0.3525,-0.51,14760.0
407.2,10.62,-0.479,-0.5659,14780.0
407.25,10.82,-0.3539,-0.6296,14770.0
407.3,11.02,-0.2289,-0.6933,14750.0
407.35,11.0,-0.004836,-0.6768,14720.0
407.4,10.98,0.2192,-0.6602,14670.0
407.45,10.94,0.37,-0.7163,14640.0
407.5,10.89,0.5209,-0.7723,14630.0
407.55,10.94,0.2162,-0.6874,14640.0
407.6,10.98,-0.08842,-0.6024,14660.0
407.65,10.82,0.0776,-0.6289,14720.0
407.7,10.67,0.2436,-0.6554,14780.0
407.75,10.52,0.3857,-0.6971,14830.0
407.8,10.37,0.5278,-0.7389,14850.0
407.85,10.37,0.33,-0.5771,14840.0
407.9,10.37,0.1322,-0.4153,14800.0
407.95,10.46,0.1538,-0.2991,14750.0
408.0,10.54,0.1755,-0.1829,14710.0
408.05,10.21,0.2072,-0.244,14690.0
408.1,9.886,0.239,-0.3052,14700.0
408.15,9.763,-0.03339,-0.1244,14740.0
408.2,9.64,-0.3058,0.05634,14810.0
408.25,9.724,-0.3903,0.02732,14860.0
408.3,9.808,-0.4748,-0.001699,14890.0
408.35,9.865,-0.3366,-0.1614,14890.0
408.4,9.921,-0.1985,-0.321,14880.0
408.45,10.07,-0.2471,-0.2639,14850.0
408.5,10.22,-0.2957,-0.2067,14810.0
408.55,10.41,-0.1628,-0.3632,14780.0
408.6,10.59,-0.02993,-0.5198,14780.0
408.65,10.57,-0.05204,-0.4511,14800.0
408.7,10.54,-0.07415,-0.3825,14840.0
408.75,10.64,0.0274,-0.3002,14870.0
408.8,10.74,0.1289,-0.218,14890.0
408.85,10.87,0.2386,-0.253,14900.0
408.9,11.0,0.3482,-0.2879,14900.0
408.95,10.99,0.2858,-0.1108,14880.0
409.0,10.97,0.2234,0.06625,14840.0
409.05,11.21,0.2164,0.1216,14810.0
409.1,11.44,0.2095,0.1769,14800.0
409.15,11.5,-0.05089,0.1175,14810.0
409.2,11.55,-0.3113,0.05804,14830.0
409.25,11.53,-0.3014,-0.02095,14860.0
409.3,11.51,-0.2915,-0.09994,14890.0
409.35,11.55,-0.2835,-0.2808,14910.0
409.4,11.59,-0.2754,-0.4617,14900.0
409.45,11.77,-0.1098,-0.4232,14860.0
409.5,11.95,0.05572,-0.3847,14810.0
409.55,11.97,0.126,-0.4919,14770.0
409.6,12.0,0.1962,-0.5991,14730.0
409.65,12.02,0.08888,-0.4221,14720.0
409.7,12.05,-0.01842,-0.2452,14720.0
409.75,12.09,-0.2102,-0.3874,14750.0
409.8,12.13,-0.402,-0.5297,14810.0
409.85,12.1,-0.4582,-0.3288,14870.0
409.9,12.06,-0.5144,-0.128,14920.0
409.95,11.75,-0.4921,-0.04643,14950.0
410.0,11.44,-0.4697,0.03511,14940.0
410.05,11.51,-0.4905,0.1036,14900.0
410.1,11.59,-0.5112,0.1721,14830.0
410.15,11.56,-0.37,0.3107,14750.0
410.2,11.53,-0.2289,0.4493,14690.0
410.25,11.72,-0.2351,0.4843,14670.0
410.3,11.9,-0.2413,0.5192,14690.0
410.35,12.02,-0.157,0.5494,14760.0
410.4,12.14,-0.07276,0.5795,14850.0
410.45,12.05,0.006447,0.6439,14920.0
410.5,11.95,0.08566,0.7083,14960.0
410.55,11.86,-0.00852,0.6407,14960.0
410.6,11.77,-0.1027,0.573,14930.0
410.65,11.69,0.01405,0.4489,14860.0
410.7,11.61,0.1308,0.3247,14780.0
410.75,11.6,0.1584,0.3706,14720.0
410.8,11.59,0.1861,0.4164,14710.0
410.85,11.59,0.1642,0.3111,14720.0
410.9,11.59,0.1423,0.2058,14760.0
410.95,11.62,0.3799,0.2538,14800.0
411.0,11.65,0.6176,0.3018,14840.0
411.05,11.81,0.6922,0.4566,14870.0
411.1,11.97,0.7668,0.6115,14890.0
411.15,11.93,0.6328,0.7187,14880.0
411.2,11.89,0.4988,0.8258,14860.0
411.25,11.71,0.4557,0.7075,14830.0
411.3,11.53,0.4126,0.5891,14810.0
411.35,11.54,0.1854,0.7276,14800.0
411.4,11.56,-0.04191,0.866,14790.0
411.45,11.65,0.1646,0.9611,14790.0
411.5,11.74,0.3712,1.056,14800.0
411.55,11.62,0.1985,0.8714,14820.0
411.6,11.49,0.02579,0.6865,14820.0
411.65,11.67,0.301,0.67,14820.0
411.7,11.84,0.5761,0.6534,14810.0
411.75,12.05,0.4154,0.6894,14790.0
411.8,12.25,0.2547,0.7253,14780.0
411.85,12.16,0.2678,0.5645,14780.0
411.9,12.07,0.2809,0.4037,14790.0
411.95,12.09,0.04237,0.2595,14820.0
412.0,12.11,-0.1962,0.1152,14840.0
412.05,12.21,-0.12,0.06695,14850.0
412.1,12.32,-0.04375,0.01868,14830.0
412.15,12.4,-0.01451,0.05521,14800.0
412.2,12.49,0.01474,0.09173,14750.0
412.25,12.42,-0.01174,0.1944,14710.0
412.3,12.34,-0.03822,0.297,14680.0
412.35,12.29,-0.304,0.2854,14680.0
412.4,12.24,-0.5697,0.2738,14700.0
412.45,12.12,-0.6134,0.3584,14750.0
412.5,12.0,-0.6572,0.4431,14800.0
412.55,11.97,-0.8267,0.4691,14850.0
412.6,11.95,-0.9961,0.4952,14890.0
412.65,12.03,-1.037,0.4789,14890.0
412.7,12.1,-1.078,0.4626,14860.0
412.75,12.22,-1.06,0.3256,14810.0
412.8,12.34,-1.043,0.1885,14760.0
412.85,12.26,-0.8347,0.02704,14710.0
412.9,12.18,-0.6268,-0.1345,14670.0
412.95,12.1,-0.7419,0.01939,14680.0
413.0,12.02,-0.857,0.1733,14730.0
413.05,11.94,-0.6943,0.02987,14790.0
413.1,11.87,-0.5315,-0.1135,14850.0
413.15,11.69,-0.7808,-0.01741,14880.0
413.2,11.51,-1.03,0.0787,14900.0
413.25,11.47,-1.164,0.09753,14910.0
413.3,11.44,-1.298,0.1164,14890.0
413.35,11.21,-1.31,0.1801,14830.0
413.4,10.98,-1.321,0.2438,14770.0
413.45,11.13,-1.127,0.3566,14730.0
413.5,11.28,-0.9321,0.4694,14720.0
413.55,11.27,-1.012,0.4959,14730.0
413.6,11.27,-1.091,0.5223,14750.0
413.65,11.19,-1.128,0.5085,14790.0
413.7,11.11,-1.165,0.4946,14850.0
413.75,11.35,-1.358,0.2864,14900.0
413.8,11.59,-1.552,0.07814,14900.0
413.85,11.35,-1.229,0.3479,14880.0
413.9,11.11,-0.9054,0.6177,14840.0
413.95,10.88,-0.8098,0.3768,14800.0
414.0,10.65,-0.7143,0.1359,14760.0
414.05,10.61,-0.9284,0.3638,14720.0
414.1,10.57,-1.143,0.5917,14700.0
414.15,10.5,-0.9964,0.5046,14730.0
414.2,10.43,-0.8501,0.4176,14780.0
414.25,10.38,-0.764,0.372,14810.0
414.3,10.32,-0.6779,0.3264,14820.0
414.35,10.36,-0.6814,0.1919,14820.0
414.4,10.41,-0.6848,0.05747,14810.0
414.45,10.47,-0.6906,0.04119,14800.0
414.5,10.53,-0.6963,0.02491,14760.0
414.55,10.35,-0.7518,-0.0947,14710.0
414.6,10.16,-0.8073,-0.2143,14690.0
414.65,10.3,-0.6961,-0.2498,14710.0
414.7,10.45,-0.5849,-0.2854,14730.0
414.75,10.36,-0.6749,-0.213,14730.0
414.8,10.28,-0.7649,-0.1407,14730.0
414.85,10.37,-0.8725,-0.238,14750.0
414.9,10.47,-0.98,-0.3352,14770.0
414.95,10.42,-0.9545,-0.2477,14760.0
415.0,10.38,-0.9289,-0.1602,14720.0
415.05,10.47,-0.992,-0.09314,14690.0
415.1,10.55,-1.055,-0.02605,14680.0
415.15,10.51,-0.9367,0.08479,14690.0
415.2,10.46,-0.8184,0.1956,14700.0
415.25,10.52,-0.951,0.2336,14700.0
415.3,10.58,-1.084,0.2715,14730.0
415.35,10.57,-1.132,0.4617,14770.0
415.4,10.55,-1.18,0.652,14810.0
415.45,10.54,-1.02,0.7565,14810.0
415.5,10.52,-0.8603,0.8609,14810.0
415.55,10.45,-1.054,0.6667,14800.0
415.6,10.37,-1.248,0.4725,14800.0
415.65,10.33,-1.351,0.4162,14770.0
415.7,10.28,-1.453,0.3598,14740.0
415.75,10.43,-1.217,0.3968,14720.0
415.8,10.58,-0.9819,0.4337,14730.0
415.85,10.55,-0.899,0.4818,14750.0
415.9,10.53,-0.8161,0.53,14760.0
415.95,10.32,-0.7997,0.8162,14780.0
416.0,10.1,-0.7834,1.102,14810.0
416.05,10.21,-0.5618,1.143,14830.0
416.1,10.33,-0.3403,1.183,14830.0
416.15,10.29,-0.236,0.9885,14810.0
416.2,10.26,-0.1317,0.7941,14790.0
416.25,10.2,0.1969,0.7627,14770.0
416.3,10.14,0.5255,0.7313,14770.0
416.35,10.16,0.5473,0.5768,14760.0
416.4,10.17,0.5692,0.4224,14760.0
416.45,10.23,0.4568,0.4629,14770.0
416.5,10.29,0.3445,0.5034,14780.0
416.55,10.23,0.3026,0.6602,14780.0
416.6,10.18,0.2607,0.817,14750.0
416.65,10.36,0.4939,0.9817,14720.0
416.7,10.55,0.7272,1.146,14710.0
416.75,10.56,0.8149,0.9586,14720.0
416.8,10.56,0.9026,0.7709,14730.0
416.85,10.5,0.7647,0.8359,14740.0
416.9,10.45,0.6268,0.9008,14750.0
416.95,10.5,0.5669,1.097,14770.0
417.0,10.55,0.507,1.293,14770.0
417.05,10.72,0.4794,1.059,14750.0
417.1,10.88,0.4518,0.8241,14720.0
417.15,10.86,0.4711,0.5991,14690.0
417.2,10.83,0.4905,0.374,14660.0
417.25,10.97,0.4709,0.3864,14650.0
417.3,11.1,0.4513,0.3989,14640.0
417.35,11.04,0.5006,0.559,14640.0
417.4,10.97,0.5499,0.7191,14660.0
417.45,10.96,0.5448,0.6504,14680.0
417.5,10.95,0.5397,0.5818,14710.0
417.55,10.96,0.4727,0.639,14740.0
417.6,10.97,0.4057,0.6962,14760.0
417.65,11.13,0.2777,0.4827,14770.0
417.7,11.28,0.1497,0.2692,14750.0
417.75,11.18,0.1985,0.2864,14720.0
417.8,11.07,0.2473,0.3035,14690.0
417.85,11.2,0.4548,0.3747,14670.0
417.9,11.33,0.6622,0.4459,14660.0
417.95,11.51,0.6021,0.3036,14660.0
418.0,11.68,0.542,0.1614,14670.0
418.05,11.56,0.3413,0.2401,14700.0
418.1,11.43,0.1405,0.3188,14730.0
418.15,11.35,0.1062,0.3999,14770.0
418.2,11.27,0.07184,0.481,14790.0
418.25,11.34,0.1448,0.5746,14810.0
418.3,11.42,0.2178,0.6681,14810.0
418.35,11.45,0.2063,0.6804,14810.0
418.4,11.49,0.1948,0.6928,14800.0
418.45,11.62,0.02533,0.6872,14780.0
418.5,11.75,-0.1441,0.6817,14760.0
418.55,11.88,-0.1096,0.5096,14730.0
418.6,12.01,-0.07507,0.3375,14710.0
418.65,11.93,-0.06908,0.3642,14700.0
418.7,11.85,-0.06309,0.391,14720.0
418.75,11.69,-0.1543,0.2815,14740.0
418.8,11.54,-0.2455,0.1721,14770.0
418.85,11.6,-0.1391,-0.05039,14810.0
418.9,11.67,-0.0327,-0.2729,14840.0
418.95,11.59,0.1407,-0.1008,14860.0
419.0,11.5,0.3141,0.07134,14870.0
419.05,11.33,0.4895,-0.1137,14850.0
419.1,11.16,0.665,-0.2987,14830.0
419.15,11.13,0.5715,-0.2872,14790.0
419.2,11.1,0.478,-0.2757,14750.0
419.25,11.18,0.2485,-0.307,14710.0
419.3,11.26,0.01888,-0.3383,14680.0
419.35,11.57,0.1435,-0.431,14680.0
419.4,11.89,0.268,-0.5237,14700.0
419.45,11.9,0.5462,-0.4037,14740.0
419.5,11.91,0.8244,-0.2837,14780.0
