Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
521.55,20.18,-0.5511,-0.686,18770.0
521.6,20.03,-0.5231,-0.6528,18820.0
521.65,19.93,-0.5572,-0.536,18830.0
521.7,19.84,-0.5913,-0.4191,18830.0
521.75,19.92,-0.3804,-0.5112,18870.0
521.8,20.0,-0.1696,-0.6033,18900.0
521.85,20.16,-0.2095,-0.6779,18880.0
521.9,20.32,-0.2494,-0.7525,18830.0
521.95,20.41,-0.1535,-0.7625,18780.0
522.0,20.49,-0.05763,-0.7725,18750.0
522.05,20.7,0.01496,-0.7932,18720.0
522.1,20.91,0.08755,-0.8139,18690.0
522.15,20.91,0.08783,-0.831,18710.0
522.2,20.91,0.08811,-0.8481,18790.0
522.25,20.86,-0.01191,-0.7942,18880.0
522.3,20.81,-0.1119,-0.7403,18920.0
522.35,20.77,-0.07841,-1.068,18900.0
522.4,20.72,-0.04489,-1.396,18870.0
522.45,20.8,-0.4525,-1.441,18850.0
522.5,20.89,-0.86,-1.486,18790.0
522.55,20.54,-0.6855,-1.48,18710.0
522.6,20.2,-0.5109,-1.474,18660.0
522.65,20.26,-0.3059,-1.617,18670.0
522.7,20.32,-0.1009,-1.76,18710.0
522.75,20.42,-0.3305,-1.602,18740.0
522.8,20.53,-0.5602,-1.445,18740.0
522.85,20.67,-0.7021,-1.232,18730.0
522.9,20.81,-0.844,-1.019,18730.0
522.95,20.74,-0.5195,-1.003,18730.0
523.0,20.67,-0.1951,-0.9862,18710.0
523.05,20.62,-0.3785,-1.07,18700.0
523.1,20.56,-0.5619,-1.154,18710.0
523.15,20.62,-0.701,-1.186,18730.0
523.2,20.68,-0.8401,-1.218,18760.0
523.25,20.23,-0.7392,-1.227,18770.0
523.3,19.78,-0.6384,-1.235,18760.0
523.35,19.71,-0.7262,-1.509,18740.0
523.4,19.64,-0.814,-1.783,18730.0
523.45,19.72,-0.9243,-1.717,18730.0
523.5,19.79,-1.035,-1.652,18720.0
523.55,19.57,-0.5746,-1.594,18740.0
523.6,19.35,-0.1147,-1.536,18800.0
523.65,19.43,-0.1424,-1.345,18850.0
523.7,19.52,-0.1701,-1.154,18850.0
523.75,19.54,-0.06373,-0.998,18820.0
523.8,19.57,0.04267,-0.8424,18770.0
523.85,19.74,-0.01884,-0.3929,18750.0
523.9,19.91,-0.08035,0.05663,18740.0
523.95,20.18,-0.1843,0.09156,18740.0
524.0,20.45,-0.2882,0.1265,18730.0
524.05,20.53,-0.2447,-0.1167,18740.0
524.1,20.6,-0.2012,-0.3598,18740.0
524.15,20.8,-0.2624,-0.3232,18720.0
524.2,20.99,-0.3236,-0.2866,18710.0
524.25,21.12,-0.4394,-0.177,18740.0
524.3,21.25,-0.5553,-0.06748,18790.0
524.35,21.42,-0.6791,0.02357,18830.0
524.4,21.59,-0.803,0.1146,18820.0
524.45,21.79,-0.3912,0.06189,18770.0
524.5,21.98,0.0205,0.009156,18730.0
524.55,22.17,0.02521,-0.1348,18690.0
524.6,22.37,0.02992,-0.2788,18630.0
524.65,22.43,-0.1884,-0.4325,18590.0
524.7,22.49,-0.4067,-0.5863,18590.0
524.75,22.88,-0.5054,-0.5475,18640.0
524.8,23.27,-0.604,-0.5087,18690.0
524.85,23.5,-0.7511,-0.6465,18710.0
524.9,23.73,-0.8983,-0.7844,18700.0
524.95,23.47,-0.658,-0.5653,18690.0
525.0,23.21,-0.4178,-0.3462,18670.0
525.05,22.91,-0.2627,-0.3261,18640.0
525.1,22.61,-0.1075,-0.3059,18600.0
525.15,22.53,-0.02161,-0.3164,18600.0
525.2,22.45,0.06428,-0.3269,18630.0
525.25,22.46,0.2945,-0.5149,18660.0
525.3,22.48,0.5248,-0.703,18670.0
525.35,22.53,0.4752,-0.9238,18660.0
525.4,22.58,0.4256,-1.145,18650.0
525.45,22.56,0.1377,-1.022,18630.0
525.5,22.54,-0.1502,-0.899,18620.0
525.55,22.38,-0.1552,-0.9446,18610.0
525.6,22.23,-0.1601,-0.9902,18600.0
525.65,22.29,-0.01441,-0.9678,18620.0
525.7,22.36,0.1313,-0.9455,18670.0
525.75,22.4,-0.01662,-1.301,18690.0
525.8,22.43,-0.1646,-1.657,18680.0
525.85,22.17,-0.2305,-1.803,18630.0
525.9,21.9,-0.2965,-1.948,18580.0
525.95,21.99,0.04682,-1.65,18530.0
526.0,22.08,0.3901,-1.351,18500.0
526.05,22.08,0.5162,-1.308,18480.0
526.1,22.08,0.6423,-1.265,18470.0
526.15,22.31,0.2879,-1.197,18500.0
526.2,22.54,-0.0665,-1.129,18540.0
526.25,22.63,0.1133,-1.074,18550.0
526.3,22.72,0.2931,-1.019,18540.0
526.35,22.2,0.42,-0.9884,18540.0
526.4,21.67,0.5469,-0.9573,18540.0
526.45,21.47,0.2707,-1.08,18520.0
526.5,21.28,-0.005541,-1.204,18470.0
526.55,21.18,-0.2729,-1.238,18410.0
526.6,21.08,-0.5403,-1.273,18370.0
526.65,21.26,-0.4591,-1.296,18360.0
526.7,21.44,-0.3779,-1.318,18370.0
526.75,21.32,-0.4344,-1.188,18400.0
526.8,21.2,-0.491,-1.058,18430.0
526.85,21.26,-0.6046,-1.02,18470.0
526.9,21.32,-0.7182,-0.9828,18490.0
526.95,21.04,-0.7212,-1.057,18470.0
527.0,20.75,-0.7243,-1.132,18420.0
527.05,21.02,-0.9429,-1.025,18380.0
527.1,21.29,-1.161,-0.9183,18340.0
527.15,21.21,-1.202,-0.8532,18300.0
527.2,21.12,-1.242,-0.7881,18290.0
527.25,21.31,-1.106,-0.8037,18320.0
527.3,21.49,-0.9697,-0.8193,18380.0
527.35,21.65,-0.7187,-0.6406,18440.0
527.4,21.81,-0.4677,-0.4619,18490.0
527.45,21.63,-0.6924,-0.3859,18500.0
527.5,21.44,-0.9171,-0.31,18480.0
527.55,21.17,-0.4358,-0.3947,18420.0
527.6,20.9,0.04544,-0.4795,18340.0
527.65,20.95,0.187,-0.7281,18260.0
527.7,21.0,0.3286,-0.9767,18200.0
527.75,21.4,0.1164,-0.9329,18190.0
527.8,21.8,-0.09587,-0.8892,18230.0
527.85,21.44,-0.04932,-0.3084,18300.0
527.9,21.08,-0.002771,0.2723,18370.0
527.95,21.21,0.2297,0.273,18420.0
528.0,21.33,0.4622,0.2737,18430.0
528.05,21.36,0.1427,0.1967,18380.0
528.1,21.39,-0.1768,0.1197,18280.0
528.15,21.57,-0.1058,-0.1246,18140.0
528.2,21.75,-0.03491,-0.369,18040.0
528.25,21.8,-0.006927,-0.4695,18010.0
528.3,21.85,0.02106,-0.5701,18040.0
528.35,21.74,0.07869,-0.6848,18090.0
528.4,21.63,0.1363,-0.7996,18160.0
528.45,21.43,0.2214,-0.881,18230.0
528.5,21.23,0.3064,-0.9624,18260.0
528.55,21.27,0.1338,-0.4646,18260.0
528.6,21.3,-0.03879,0.03323,18210.0
528.65,21.34,-0.07038,-0.01814,18120.0
528.7,21.38,-0.102,-0.06952,18040.0
528.75,21.48,0.09559,0.01187,17970.0
528.8,21.58,0.2931,0.09326,17930.0
528.85,21.41,0.3405,0.3186,17930.0
528.9,21.25,0.3879,0.5439,17960.0
528.95,21.41,0.3123,0.3057,18030.0
529.0,21.57,0.2366,0.06748,18100.0
529.05,21.62,-0.128,-0.1112,18130.0
529.1,21.66,-0.4926,-0.2899,18120.0
529.15,21.63,-0.2898,-0.1451,18100.0
529.2,21.6,-0.087,-0.0003391,18060.0
529.25,21.72,0.005818,0.2594,18000.0
529.3,21.83,0.09864,0.5192,17920.0
529.35,21.77,0.2363,0.3785,17870.0
529.4,21.71,0.374,0.2377,17880.0
529.45,21.86,0.4624,0.1212,17910.0
529.5,22.02,0.5508,0.004748,17940.0
529.55,22.2,0.394,0.1317,17980.0
529.6,22.38,0.2372,0.2587,18040.0
529.65,22.27,0.2524,0.3108,18090.0
529.7,22.17,0.2677,0.3629,18090.0
529.75,22.34,0.3062,0.3934,18030.0
529.8,22.51,0.3447,0.4239,17940.0
529.85,22.61,0.1504,0.5506,17850.0
529.9,22.72,-0.04378,0.6772,17810.0
529.95,22.76,-0.1662,0.7006,17800.0
530.0,22.81,-0.2887,0.724,17810.0
530.05,22.89,-0.3491,0.4476,17840.0
530.1,22.97,-0.4095,0.1713,17880.0
530.15,22.69,-0.5284,0.1682,17910.0
530.2,22.42,-0.6472,0.1652,17880.0
530.25,22.46,-0.5464,0.1679,17810.0
530.3,22.5,-0.4455,0.1706,17730.0
530.35,22.56,-0.4846,0.402,17690.0
530.4,22.61,-0.5237,0.6335,17670.0
530.45,22.69,-0.2471,0.7803,17660.0
530.5,22.76,0.02937,0.9271,17670.0
530.55,22.7,-0.1089,0.8881,17720.0
530.6,22.64,-0.2471,0.8491,17760.0
530.65,22.85,-0.3272,1.054,17750.0
530.7,23.06,-0.4073,1.259,17720.0
530.75,23.22,-0.4347,1.203,17670.0
530.8,23.39,-0.4622,1.147,17640.0
530.85,23.37,-0.4815,1.09,17600.0
530.9,23.35,-0.5009,1.033,17550.0
530.95,23.17,-0.1765,0.5694,17510.0
531.0,22.99,0.148,0.1058,17510.0
531.05,23.01,0.1128,0.127,17530.0
531.1,23.02,0.07758,0.1482,17560.0
531.15,22.88,0.07259,-0.0646,17590.0
531.2,22.73,0.06761,-0.2774,17600.0
531.25,22.7,0.06761,-0.1199,17590.0
531.3,22.67,0.06761,0.03764,17570.0
531.35,22.73,0.4284,0.1217,17530.0
531.4,22.79,0.7891,0.2058,17490.0
531.45,22.77,0.9049,0.09529,17460.0
531.5,22.74,1.021,-0.01526,17450.0
531.55,22.69,1.172,-0.1875,17460.0
531.6,22.64,1.324,-0.3598,17460.0
531.65,22.81,1.211,-0.6031,17460.0
531.7,22.98,1.097,-0.8464,17470.0
531.75,22.99,0.9664,-0.7279,17480.0
531.8,22.99,0.8356,-0.6094,17510.0
531.85,22.91,0.7755,-0.2816,17530.0
531.9,22.83,0.7154,0.04612,17550.0
531.95,22.81,0.8852,-0.003391,17550.0
532.0,22.79,1.055,-0.0529,17530.0
532.05,22.68,1.15,-0.03272,17490.0
532.1,22.57,1.245,-0.01255,17430.0
532.15,22.56,1.094,0.1116,17390.0
532.2,22.55,0.9426,0.2357,17380.0
532.25,22.62,1.106,0.4505,17390.0
532.3,22.69,1.268,0.6653,17400.0
532.35,22.81,1.427,0.8005,17410.0
532.4,22.92,1.587,0.9356,17420.0
532.45,22.85,1.61,1.107,17410.0
532.5,22.78,1.633,1.278,17380.0
532.55,22.62,1.662,1.184,17350.0
532.6,22.47,1.691,1.089,17330.0
532.65,22.66,1.555,0.9517,17340.0
532.7,22.84,1.419,0.8142,17360.0
532.75,22.83,1.379,0.6447,17370.0
532.8,22.81,1.34,0.4751,17360.0
532.85,22.98,1.298,0.7116,17340.0
532.9,23.16,1.255,0.9482,17310.0
532.95,23.17,1.3,1.155,17270.0
533.0,23.17,1.344,1.363,17230.0
533.05,23.21,1.22,1.114,17190.0
533.1,23.24,1.097,0.8661,17180.0
533.15,23.1,1.229,0.8208,17190.0
533.2,22.97,1.362,0.7756,17210.0
533.25,22.73,1.13,0.6713,17240.0
533.3,22.5,0.8988,0.567,17260.0
533.35,22.58,1.011,0.6236,17280.0
533.4,22.66,1.123,0.6803,17300.0
533.45,22.61,0.8592,0.7445,17290.0
533.5,22.55,0.5951,0.8088,17250.0
533.55,22.56,0.8251,0.8076,17210.0
533.6,22.57,1.055,0.8064,17170.0
533.65,22.33,1.34,0.782,17130.0
533.7,22.08,1.624,0.7576,17080.0
533.75,21.94,1.543,0.7008,17040.0
533.8,21.8,1.462,0.644,17040.0
533.85,21.51,1.341,0.565,17090.0
533.9,21.23,1.22,0.486,17150.0
533.95,21.38,1.253,0.5556,17200.0
534.0,21.53,1.286,0.6253,17240.0
534.05,21.68,1.173,0.919,17250.0
534.1,21.84,1.06,1.213,17220.0
534.15,21.73,0.791,1.266,17170.0
534.2,21.61,0.522,1.319,17110.0
534.25,21.46,0.3042,1.516,17070.0
534.3,21.31,0.08645,1.714,17050.0
534.35,21.17,0.1028,1.848,17050.0
534.4,21.03,0.1191,1.982,17060.0
534.45,21.01,0.08617,1.837,17070.0
534.5,20.98,0.0532,1.692,17100.0
534.55,20.86,0.003048,1.649,17100.0
534.6,20.73,-0.0471,1.605,17090.0
534.65,20.79,0.2668,1.74,17060.0
534.7,20.85,0.5807,1.875,17030.0
534.75,20.56,0.6558,1.406,17010.0
534.8,20.26,0.7309,0.9363,17000.0
534.85,20.36,0.4228,1.247,17010.0
534.9,20.46,0.1147,1.559,17020.0
534.95,20.47,0.3616,1.54,17020.0
535.0,20.48,0.6084,1.521,17010.0
535.05,20.41,0.5311,1.547,16990.0
535.1,20.35,0.4538,1.572,16970.0
535.15,20.06,0.4469,1.88,16930.0
535.2,19.77,0.44,2.187,16890.0
535.25,19.63,0.1698,1.859,16860.0
535.3,19.49,-0.1003,1.531,16840.0
535.35,19.49,0.03103,1.382,16830.0
535.4,19.49,0.1624,1.232,16830.0
535.45,19.5,0.3164,1.31,16840.0
535.5,19.51,0.4705,1.388,16840.0
535.55,19.38,0.4139,1.099,16840.0
535.6,19.26,0.3574,0.8102,16840.0
535.65,19.25,0.2175,0.5999,16840.0
535.7,19.24,0.07758,0.3896,16830.0
535.75,19.2,0.03131,0.3866,16800.0
535.8,19.16,-0.01496,0.3835,16760.0
535.85,19.04,0.01275,0.4451,16730.0
535.9,18.92,0.04045,0.5066,16700.0
535.95,18.91,0.1311,0.4332,16660.0
536.0,18.89,0.2217,0.3598,16610.0
536.05,18.88,0.007204,0.2318,16580.0
536.1,18.86,-0.2072,0.1038,16590.0
536.15,18.85,-0.1837,0.1987,16630.0
536.2,18.83,-0.1601,0.2937,16680.0
536.25,18.88,-0.1233,0.2292,16720.0
536.3,18.92,-0.08645,0.1648,16760.0
536.35,19.11,-0.2009,0.3218,16770.0
536.4,19.29,-0.3153,0.4788,16730.0
536.45,19.0,-0.1674,0.7474,16650.0
536.5,18.71,-0.01939,1.016,16560.0
536.55,18.77,-0.03907,0.9673,16500.0
536.6,18.83,-0.05874,0.9187,16460.0
536.65,18.98,-0.07813,0.5477,16430.0
536.7,19.12,-0.09753,0.1767,16420.0
536.75,19.16,0.08534,-0.09139,16470.0
536.8,19.2,0.2682,-0.3595,16580.0
536.85,19.28,0.3159,-0.4115,16680.0
536.9,19.36,0.3635,-0.4636,16710.0
536.95,19.28,0.3738,-0.344,16660.0
537.0,19.2,0.384,-0.2245,16580.0
537.05,19.23,0.3713,-0.2496,16490.0
537.1,19.26,0.3585,-0.2747,16390.0
537.15,19.23,0.5142,-0.1111,16290.0
537.2,19.2,0.67,0.05256,16230.0
537.25,19.01,0.6683,-0.0741,16260.0
537.3,18.83,0.6666,-0.2008,16330.0
537.35,18.84,0.5672,-0.3137,16400.0
537.4,18.85,0.4677,-0.4266,16430.0
537.45,18.82,0.7359,-0.6582,16440.0
537.5,18.79,1.004,-0.8898,16440.0
537.55,19.12,0.9639,-0.8051,16380.0
537.6,19.46,0.9238,-0.7203,16270.0
537.65,19.3,0.9038,-0.5963,16170.0
537.7,19.14,0.8839,-0.4724,16120.0
537.75,19.17,1.019,-0.7215,16120.0
537.8,19.21,1.154,-0.9706,16140.0
537.85,18.97,1.012,-0.8141,16140.0
537.9,18.74,0.8694,-0.6575,16150.0
537.95,18.66,0.6675,-0.5229,16180.0
538.0,18.58,0.4655,-0.3883,16210.0
538.05,18.73,0.3915,-0.6152,16210.0
538.1,18.87,0.3175,-0.842,16160.0
538.15,18.67,0.2352,-0.6964,16090.0
538.2,18.47,0.1529,-0.5507,16030.0
538.25,18.64,0.2,-0.5238,15990.0
538.3,18.82,0.2471,-0.4968,15950.0
538.35,18.91,0.4031,-0.442,15940.0
538.4,18.99,0.5591,-0.3873,15960.0
538.45,18.78,0.5129,-0.3415,16030.0
538.5,18.56,0.4666,-0.2957,16100.0
538.55,18.74,0.3059,-0.6404,16110.0
538.6,18.92,0.1452,-0.9851,16070.0
538.65,18.85,0.4062,-0.9675,16010.0
538.7,18.78,0.6672,-0.9499,15930.0
538.75,18.93,1.002,-0.7216,15850.0
538.8,19.08,1.336,-0.4934,15780.0
538.85,19.2,1.376,-0.6309,15770.0
538.9,19.33,1.417,-0.7684,15830.0
538.95,19.41,1.231,-0.8748,15920.0
539.0,19.49,1.046,-0.9811,15980.0
539.05,19.32,0.9905,-0.8088,16000.0
539.1,19.15,0.9354,-0.6365,15980.0
539.15,19.0,1.014,-0.5007,15940.0
539.2,18.85,1.093,-0.3649,15870.0
539.25,18.65,0.8415,-0.4441,15780.0
539.3,18.46,0.5902,-0.5233,15690.0
539.35,18.47,0.5988,-0.3106,15650.0
539.4,18.49,0.6073,-0.098,15650.0
539.45,18.38,0.604,0.2242,15670.0
539.5,18.27,0.6007,0.5463,15680.0
539.55,18.34,0.8431,0.215,15700.0
539.6,18.41,1.086,-0.1163,15730.0
539.65,18.32,0.8584,-0.1031,15750.0
539.7,18.22,0.6312,-0.08987,15720.0
539.75,18.19,0.3383,-0.1468,15650.0
539.8,18.15,0.04544,-0.2038,15580.0
539.85,17.89,0.2242,-0.2135,15510.0
539.9,17.63,0.4029,-0.2231,15460.0
539.95,17.29,0.6373,-0.1531,15420.0
540.0,16.95,0.8717,-0.08308,15390.0
540.05,16.85,0.9459,-0.088,15390.0
540.1,16.76,1.02,-0.09292,15400.0
540.15,16.94,1.322,0.009834,15400.0
540.2,17.12,1.625,0.1126,15380.0
540.25,17.07,1.598,-0.005595,15370.0
540.3,17.01,1.572,-0.1238,15370.0
540.35,17.35,1.457,-0.2197,15370.0
540.4,17.69,1.343,-0.3157,15360.0
540.45,17.73,1.421,-0.3286,15330.0
540.5,17.77,1.5,-0.3415,15300.0
540.55,17.79,1.514,-0.3469,15260.0
540.6,17.81,1.528,-0.3523,15200.0
540.65,17.91,1.455,-0.3807,15130.0
540.7,18.02,1.381,-0.409,15070.0
540.75,17.96,1.463,-0.3223,15050.0
540.8,17.9,1.545,-0.2357,15050.0
540.85,17.83,1.486,-0.3032,15080.0
540.9,17.76,1.428,-0.3707,15110.0
540.95,17.83,1.145,-0.4987,15120.0
541.0,17.9,0.8611,-0.6267,15130.0
541.05,17.82,0.5032,-0.5358,15110.0
541.1,17.74,0.1452,-0.4449,15050.0
541.15,17.59,0.3297,-0.3632,14970.0
541.2,17.43,0.5142,-0.2815,14900.0
541.25,17.23,0.233,-0.2501,14850.0
541.3,17.03,-0.04821,-0.2187,14840.0
541.35,16.88,0.146,-0.242,14870.0
541.4,16.73,0.3402,-0.2652,14900.0
541.45,16.82,0.6151,-0.4346,14930.0
541.5,16.91,0.89,-0.604,14940.0
541.55,16.81,0.8304,-0.5017,14910.0
541.6,16.71,0.7708,-0.3995,14850.0
541.65,16.77,0.7101,-0.6255,14780.0
541.7,16.83,0.6495,-0.8515,14720.0
541.75,16.7,0.6353,-0.9036,14690.0
541.8,16.58,0.6212,-0.9556,14700.0
541.85,16.85,0.6256,-0.8839,14710.0
541.9,17.12,0.6301,-0.8122,14740.0
541.95,17.06,0.5087,-0.7003,14760.0
542.0,17.0,0.3873,-0.5884,14760.0
542.05,17.16,0.4472,-0.6253,14740.0
542.1,17.31,0.507,-0.6623,14700.0
542.15,17.54,0.8642,-0.286,14640.0
542.2,17.77,1.221,0.09021,14590.0
542.25,17.61,0.9678,-0.0134,14550.0
542.3,17.44,0.7143,-0.117,14520.0
542.35,17.59,0.7256,-0.1438,14500.0
542.4,17.74,0.737,-0.1706,14490.0
542.45,17.78,1.039,0.1145,14510.0
542.5,17.83,1.34,0.3995,14530.0
542.55,17.79,0.9639,0.2425,14550.0
542.6,17.75,0.5874,0.08546,14540.0
542.65,17.57,0.3782,0.1287,14500.0
542.7,17.39,0.169,0.1719,14450.0
542.75,17.53,0.3042,-0.1036,14400.0
542.8,17.67,0.4394,-0.3791,14370.0
542.85,17.86,0.2568,-0.04849,14340.0
542.9,18.05,0.07426,0.2821,14310.0
542.95,18.13,0.05126,0.2806,14310.0
543.0,18.2,0.02826,0.2791,14320.0
543.05,18.31,0.0169,0.5913,14330.0
543.1,18.43,0.005541,0.9034,14320.0
543.15,18.43,0.05126,0.8432,14320.0
543.2,18.43,0.09697,0.783,14310.0
543.25,18.4,-0.08229,0.5599,14280.0
543.3,18.37,-0.2616,0.3367,14240.0
543.35,18.15,-0.4126,0.489,14200.0
543.4,17.94,-0.5636,0.6413,14180.0
543.45,18.22,-0.5433,0.5266,14190.0
543.5,18.5,-0.5231,0.412,14210.0
543.55,18.45,-0.3909,0.5302,14220.0
543.6,18.4,-0.2588,0.6484,14230.0
543.65,18.25,-0.1571,0.3303,14230.0
543.7,18.1,-0.05541,0.01221,14200.0
543.75,18.29,0.2106,-0.07511,14160.0
543.8,18.48,0.4766,-0.1624,14110.0
543.85,18.61,0.284,0.1299,14070.0
543.9,18.74,0.09143,0.4222,14050.0
543.95,18.6,0.1568,0.5122,14060.0
544.0,18.46,0.2222,0.6023,14080.0
544.05,18.25,0.3957,1.101,14120.0
544.1,18.04,0.5691,1.599,14170.0
544.15,18.1,0.4065,1.614,14210.0
544.2,18.17,0.2438,1.629,14220.0
544.25,18.27,0.3325,1.487,14190.0
544.3,18.38,0.4211,1.345,14120.0
544.35,18.3,0.4538,1.056,14050.0
544.4,18.22,0.4865,0.7674,13980.0
544.45,18.4,0.5115,0.712,13930.0
544.5,18.58,0.5364,0.6565,13920.0
544.55,18.8,0.4882,0.6591,13950.0
544.6,19.03,0.44,0.6616,14010.0
544.65,19.15,0.04156,0.6538,14080.0
544.7,19.26,-0.3569,0.646,14120.0
544.75,19.42,-0.3217,0.8603,14140.0
544.8,19.57,-0.2865,1.075,14130.0
544.85,19.53,-0.1815,1.055,14100.0
544.9,19.48,-0.07647,1.035,14040.0
544.95,19.42,-0.1172,0.7767,13970.0
545.0,19.35,-0.1579,0.5182,13900.0
545.05,19.38,-0.1601,0.3005,13870.0
545.1,19.41,-0.1624,0.08274,13870.0
545.15,19.41,-0.243,0.1226,13870.0
545.2,19.41,-0.3236,0.1624,13880.0
545.25,19.52,-0.2189,0.321,13900.0
545.3,19.64,-0.1142,0.4795,13940.0
545.35,19.62,-0.3713,0.5624,13980.0
545.4,19.59,-0.6284,0.6453,13990.0
545.45,19.5,-0.5079,0.559,13970.0
545.5,19.41,-0.3873,0.4727,13940.0
545.55,19.48,-0.238,0.7071,13890.0
545.6,19.54,-0.08866,0.9414,13830.0
545.65,19.59,0.166,0.764,13760.0
545.7,19.65,0.4206,0.5867,13710.0
545.75,19.76,0.3039,0.5992,13700.0
545.8,19.87,0.1873,0.6118,13720.0
545.85,19.96,0.09476,0.4553,13770.0
545.9,20.05,0.002217,0.2988,13820.0
545.95,20.26,0.1701,0.1811,13850.0
546.0,20.47,0.338,0.06341,13870.0
546.05,20.49,0.3727,-0.154,13860.0
546.1,20.51,0.4073,-0.3713,13830.0
546.15,20.82,0.4982,-0.34,13780.0
546.2,21.13,0.5891,-0.3086,13730.0
546.25,21.07,0.5173,-0.4,13690.0
546.3,21.02,0.4455,-0.4914,13680.0
546.35,21.27,0.3885,-0.3174,13680.0
546.4,21.51,0.3314,-0.1434,13700.0
546.45,21.52,0.1632,-0.08308,13730.0
546.5,21.53,-0.004987,-0.02272,13770.0
546.55,21.42,-0.4112,0.01034,13820.0
546.6,21.32,-0.8174,0.04341,13850.0
546.65,21.13,-0.8099,0.09784,13850.0
546.7,20.94,-0.8024,0.1523,13830.0
546.75,20.65,-0.6888,-0.2045,13800.0
546.8,20.35,-0.5752,-0.5612,13770.0
546.85,20.27,-0.4824,-0.4993,13760.0
546.9,20.2,-0.3896,-0.4375,13790.0
546.95,20.39,-0.02771,-0.4953,13840.0
547.0,20.58,0.3341,-0.5531,13900.0
547.05,20.72,0.455,-0.6799,13950.0
547.1,20.86,0.5758,-0.8068,13960.0
547.15,20.81,0.6985,-0.4136,13940.0
547.2,20.77,0.8212,-0.02035,13910.0
547.25,20.61,0.814,-0.02764,13890.0
547.3,20.46,0.8068,-0.03493,13890.0
547.35,20.69,0.9927,-0.0451,13900.0
547.4,20.91,1.179,-0.05528,13930.0
547.45,21.39,1.046,0.2579,13990.0
547.5,21.86,0.9138,0.5711,14050.0
547.55,21.93,0.724,0.5614,14090.0
547.6,22.0,0.5342,0.5517,14100.0
547.65,22.08,0.6181,0.4561,14090.0
547.7,22.15,0.7021,0.3605,14080.0
547.75,22.03,0.4103,0.3028,14050.0
547.8,21.91,0.1186,0.2452,14010.0
547.85,22.06,0.2045,0.286,13990.0
547.9,22.21,0.2904,0.3269,13990.0
547.95,22.31,-0.002217,0.4788,14020.0
548.0,22.41,-0.2948,0.6308,14050.0
548.05,22.26,-0.2424,0.6035,14090.0
548.1,22.1,-0.1901,0.5762,14130.0
548.15,22.17,-0.4405,0.5584,14170.0
548.2,22.25,-0.691,0.5406,14200.0
548.25,22.32,-1.004,0.43,14190.0
548.3,22.39,-1.317,0.3194,14150.0
548.35,22.34,-1.449,0.3612,14090.0
548.4,22.3,-1.582,0.4029,14050.0
548.45,22.49,-1.225,0.276,14050.0
548.5,22.68,-0.8678,0.1492,14070.0
548.55,22.58,-0.9664,0.3383,14100.0
548.6,22.49,-1.065,0.5273,14140.0
548.65,22.71,-0.9254,0.628,14190.0
548.7,22.93,-0.7858,0.7288,14240.0
548.75,22.61,-0.5403,0.3768,14250.0
548.8,22.28,-0.2948,0.02476,14230.0
548.85,21.99,-0.2657,-0.02832,14200.0
548.9,21.69,-0.2366,-0.08139,14190.0
548.95,21.58,-0.2125,0.0858,14190.0
549.0,21.46,-0.1884,0.253,14190.0
549.05,21.66,-0.1732,0.4273,14190.0
549.1,21.87,-0.1579,0.6016,14220.0
549.15,21.73,-0.233,0.6002,14250.0
549.2,21.6,-0.3081,0.5989,14270.0
549.25,21.62,-0.3039,0.5484,14280.0
549.3,21.65,-0.2998,0.4978,14290.0
549.35,21.61,-0.2064,0.6598,14320.0
549.4,21.58,-0.113,0.8217,14350.0
549.45,21.82,-0.1732,0.4249,14350.0
549.5,22.06,-0.2333,0.02815,14320.0
549.55,21.86,-0.3488,0.009834,14310.0
549.6,21.65,-0.4644,-0.008478,14330.0
549.65,21.38,-0.6057,0.05595,14370.0
549.7,21.1,-0.747,0.1204,14410.0
549.75,20.99,-0.6434,-0.06308,14440.0
549.8,20.88,-0.5397,-0.2465,14470.0
549.85,20.77,-0.5176,-0.1933,14480.0
549.9,20.67,-0.4954,-0.1401,14450.0
549.95,20.55,-0.1349,-0.1845,14390.0
550.0,20.43,0.2255,-0.2289,14340.0
550.05,20.25,0.3982,-0.2715,14330.0
550.1,20.07,0.5708,-0.314,14360.0
550.15,20.08,0.6808,-0.08953,14410.0
550.2,20.08,0.7908,0.135,14470.0
550.25,20.4,0.7855,-0.088,14530.0
550.3,20.71,0.7802,-0.311,14590.0
550.35,20.92,0.8259,-0.1465,14610.0
550.4,21.13,0.8717,0.01797,14590.0
550.45,21.05,0.7453,0.2447,14540.0
550.5,20.96,0.619,0.4714,14480.0
550.55,20.99,0.5575,0.2788,14440.0
550.6,21.01,0.496,0.08614,14420.0
550.65,20.85,0.2995,0.0741,14430.0
550.7,20.69,0.1031,0.06206,14460.0
550.75,20.71,0.2228,-0.1114,14530.0
550.8,20.72,0.3425,-0.2849,14600.0
550.85,20.96,0.2408,-0.4756,14660.0
550.9,21.2,0.1391,-0.6664,14690.0
550.95,21.42,-0.07869,-0.7891,14710.0
551.0,21.65,-0.2965,-0.9119,14700.0
551.05,21.77,-0.03242,-0.6406,14670.0
551.1,21.9,0.2316,-0.3693,14640.0
551.15,21.83,0.2677,-0.2569,14630.0
551.2,21.77,0.3037,-0.1445,14650.0
551.25,22.09,0.3458,-0.2862,14690.0
551.3,22.41,0.3879,-0.428,14740.0
