Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
146.25,16.03,0.5292,-0.382,15940.0
146.3,16.29,0.6013,-0.4624,15950.0
146.35,16.25,0.8367,-0.2438,15980.0
146.4,16.2,1.072,-0.02521,16020.0
146.45,16.28,1.073,0.05586,16060.0
146.5,16.35,1.074,0.1369,16080.0
146.55,16.54,1.127,0.3333,16080.0
146.6,16.73,1.18,0.5296,16070.0
146.65,16.48,1.004,0.2903,16060.0
146.7,16.23,0.8281,0.05103,16050.0
146.75,16.18,0.9473,0.09304,16050.0
146.8,16.13,1.067,0.1351,16050.0
146.85,16.46,1.375,0.1643,16050.0
146.9,16.8,1.684,0.1936,16050.0
146.95,16.52,1.64,0.2012,16060.0
147.0,16.25,1.596,0.2088,16070.0
147.05,16.17,1.563,0.1718,16080.0
147.1,16.09,1.53,0.1347,16110.0
147.15,16.0,1.715,0.2244,16130.0
147.2,15.9,1.901,0.314,16150.0
147.25,15.91,1.808,0.2917,16160.0
147.3,15.92,1.716,0.2695,16160.0
147.35,16.03,1.589,0.05181,16150.0
147.4,16.14,1.461,-0.1659,16120.0
147.45,16.13,1.547,-0.2381,16100.0
147.5,16.11,1.632,-0.3102,16080.0
147.55,16.31,1.745,-0.344,16070.0
147.6,16.51,1.859,-0.3778,16080.0
147.65,16.44,1.949,-0.2328,16100.0
147.7,16.37,2.039,-0.08775,16130.0
147.75,16.14,1.821,-0.1589,16160.0
147.8,15.9,1.603,-0.23,16180.0
147.85,15.97,1.526,-0.2279,16180.0
147.9,16.04,1.45,-0.2259,16160.0
147.95,16.08,1.119,-0.3327,16130.0
148.0,16.12,0.7885,-0.4394,16110.0
148.05,16.22,0.9369,-0.4509,16100.0
148.1,16.31,1.085,-0.4624,16100.0
148.15,16.26,1.079,-0.726,16110.0
148.2,16.21,1.073,-0.9896,16140.0
148.25,15.97,0.9729,-0.9583,16160.0
148.3,15.73,0.8732,-0.927,16170.0
148.35,15.52,0.6819,-0.9696,16170.0
148.4,15.31,0.4906,-1.012,16180.0
148.45,15.33,0.4706,-1.14,16190.0
148.5,15.34,0.4506,-1.268,16180.0
148.55,15.39,0.3965,-1.172,16170.0
148.6,15.44,0.3425,-1.076,16160.0
148.65,15.33,0.237,-0.8203,16170.0
148.7,15.23,0.1314,-0.5645,16190.0
148.75,15.29,0.01243,-0.3955,16200.0
148.8,15.35,-0.1066,-0.2265,16190.0
148.85,15.17,-0.009387,-0.2516,16180.0
148.9,14.99,0.08778,-0.2766,16170.0
148.95,14.99,0.1822,-0.3832,16160.0
149.0,15.0,0.2765,-0.4898,16140.0
149.05,15.1,-0.01167,-0.3823,16130.0
149.1,15.2,-0.2999,-0.2748,16160.0
149.15,15.08,-0.2674,-0.5477,16200.0
149.2,14.96,-0.2349,-0.8206,16230.0
149.25,15.05,-0.09919,-0.9382,16230.0
149.3,15.15,0.03653,-1.056,16210.0
149.35,15.18,-0.209,-1.086,16180.0
149.4,15.22,-0.4546,-1.117,16140.0
149.45,15.19,-0.2167,-1.29,16090.0
149.5,15.16,0.02131,-1.463,16070.0
149.55,15.09,0.07078,-1.388,16090.0
149.6,15.01,0.1203,-1.314,16140.0
149.65,15.21,0.08169,-1.139,16190.0
149.7,15.41,0.04313,-0.9644,16220.0
149.75,15.22,0.1626,-0.8609,16230.0
149.8,15.03,0.2821,-0.7574,16220.0
149.85,14.86,0.2968,-0.6795,16190.0
149.9,14.69,0.3115,-0.6015,16150.0
149.95,14.77,0.1707,-0.9513,16120.0
150.0,14.85,0.02994,-1.301,16100.0
150.05,14.82,0.08549,-1.455,16110.0
150.1,14.79,0.1411,-1.608,16130.0
150.15,14.8,0.2529,-1.422,16150.0
150.2,14.81,0.3648,-1.235,16160.0
150.25,14.45,0.3866,-1.104,16160.0
150.3,14.09,0.4084,-0.9734,16150.0
150.35,14.2,0.3608,-0.773,16140.0
150.4,14.3,0.3131,-0.5726,16120.0
150.45,14.16,0.2047,-0.5682,16100.0
150.5,14.02,0.0964,-0.5639,16110.0
150.55,14.07,0.05708,-0.688,16130.0
150.6,14.13,0.01776,-0.8122,16140.0
150.65,14.02,-0.1081,-0.7436,16130.0
150.7,13.91,-0.2339,-0.675,16110.0
150.75,13.95,-0.1159,-0.3417,16120.0
150.8,14.0,0.00203,-0.008402,16120.0
150.85,14.1,0.06495,-0.2144,16120.0
150.9,14.21,0.1279,-0.4204,16100.0
150.95,14.19,0.2869,-0.6536,16100.0
151.0,14.18,0.446,-0.8869,16110.0
151.05,14.2,0.1073,-0.7644,16110.0
151.1,14.21,-0.2314,-0.642,16090.0
151.15,14.13,-0.0822,-0.3933,16070.0
151.2,14.05,0.06698,-0.1447,16080.0
151.25,14.09,0.2935,-0.2337,16100.0
151.3,14.12,0.5201,-0.3227,16110.0
151.35,14.11,0.4293,-0.2573,16110.0
151.4,14.1,0.3384,-0.192,16100.0
151.45,14.12,0.08347,-0.3241,16120.0
151.5,14.13,-0.1715,-0.4562,16130.0
151.55,13.85,-0.2801,-0.4996,16100.0
151.6,13.57,-0.3887,-0.543,16050.0
151.65,13.61,-0.2834,-0.4332,16040.0
151.7,13.64,-0.1781,-0.3233,16040.0
151.75,13.61,-0.2446,-0.1542,16040.0
151.8,13.59,-0.311,0.01494,16020.0
151.85,13.54,-0.3798,-0.1568,16020.0
151.9,13.5,-0.4485,-0.3286,16040.0
151.95,13.26,-0.1347,-0.3753,16060.0
152.0,13.01,0.1791,-0.422,16060.0
152.05,13.03,-0.1461,-0.3849,16060.0
152.1,13.05,-0.4714,-0.3479,16070.0
152.15,12.75,-0.431,-0.2903,16100.0
152.2,12.46,-0.3907,-0.2328,16110.0
152.25,12.65,-0.19,-0.1081,16070.0
152.3,12.85,0.01066,0.01649,16010.0
152.35,12.9,0.03044,-0.0571,15970.0
152.4,12.96,0.05023,-0.1307,15950.0
152.45,13.23,0.1588,-0.1803,15950.0
152.5,13.49,0.2674,-0.23,15960.0
152.55,13.65,-0.03323,-0.09849,16000.0
152.6,13.81,-0.3339,0.03299,16060.0
152.65,13.84,-0.3016,0.1019,16100.0
152.7,13.86,-0.2694,0.1708,16090.0
152.75,13.91,-0.3524,0.269,16040.0
152.8,13.97,-0.4353,0.3672,15990.0
152.85,13.96,-0.2821,0.2351,15950.0
152.9,13.95,-0.1289,0.103,15920.0
152.95,13.81,-0.4315,-0.05819,15900.0
153.0,13.67,-0.7342,-0.2194,15900.0
153.05,13.45,-0.686,-0.1802,15930.0
153.1,13.23,-0.6378,-0.141,15960.0
153.15,13.11,-0.8331,-0.1708,15980.0
153.2,12.98,-1.028,-0.2007,15970.0
153.25,12.89,-0.8791,-0.1461,15960.0
153.3,12.81,-0.7296,-0.09149,15940.0
153.35,12.77,-0.8943,-0.06457,15910.0
153.4,12.72,-1.059,-0.03765,15870.0
153.45,12.71,-0.8948,0.007313,15820.0
153.5,12.69,-0.7306,0.05228,15780.0
153.55,12.72,-0.2108,0.1833,15780.0
153.6,12.75,0.309,0.3143,15810.0
153.65,12.82,0.1413,0.3295,15860.0
153.7,12.89,-0.02638,0.3448,15900.0
153.75,12.92,0.08854,0.2986,15930.0
153.8,12.95,0.2035,0.2524,15930.0
153.85,12.87,0.256,0.1768,15900.0
153.9,12.79,0.3085,0.1011,15830.0
153.95,12.66,0.3902,0.09211,15750.0
154.0,12.53,0.4719,0.08309,15700.0
154.05,12.44,0.6824,-0.0319,15680.0
154.1,12.35,0.893,-0.1469,15720.0
154.15,12.04,0.8423,-0.1724,15780.0
154.2,11.74,0.7915,-0.1979,15850.0
154.25,11.69,0.7489,-0.4805,15900.0
154.3,11.64,0.7063,-0.763,15910.0
154.35,11.79,0.702,-0.5713,15890.0
154.4,11.94,0.6977,-0.3796,15820.0
154.45,11.73,0.9516,-0.2818,15730.0
154.5,11.53,1.206,-0.1839,15670.0
154.55,11.52,0.9597,-0.2539,15660.0
154.6,11.51,0.7139,-0.3239,15680.0
154.65,11.45,0.9316,-0.2396,15710.0
154.7,11.39,1.149,-0.1553,15760.0
154.75,11.34,1.015,0.08246,15800.0
154.8,11.29,0.8813,0.3202,15810.0
154.85,11.45,0.7948,0.5396,15790.0
154.9,11.6,0.7083,0.759,15750.0
154.95,11.58,0.7469,0.3734,15710.0
155.0,11.56,0.7854,-0.01214,15680.0
155.05,11.75,0.569,-0.1567,15660.0
155.1,11.94,0.3526,-0.3012,15650.0
155.15,11.76,0.3988,-0.3566,15640.0
155.2,11.57,0.445,-0.412,15640.0
155.25,11.64,0.5848,-0.3863,15640.0
155.3,11.7,0.7246,-0.3607,15640.0
155.35,11.62,0.7144,-0.3603,15640.0
155.4,11.54,0.7043,-0.36,15640.0
155.45,11.34,0.6763,-0.3348,15650.0
155.5,11.13,0.6484,-0.3096,15660.0
155.55,11.22,0.8595,-0.4383,15660.0
155.6,11.31,1.071,-0.567,15630.0
155.65,11.25,1.29,-0.7215,15590.0
155.7,11.18,1.509,-0.876,15550.0
155.75,10.88,1.468,-0.9995,15510.0
155.8,10.57,1.427,-1.123,15470.0
155.85,10.64,1.467,-0.899,15460.0
155.9,10.71,1.507,-0.675,15460.0
155.95,10.74,1.586,-0.6902,15490.0
156.0,10.77,1.665,-0.7055,15520.0
156.05,10.75,1.714,-0.403,15530.0
156.1,10.73,1.762,-0.1005,15520.0
156.15,10.83,1.737,-0.07842,15510.0
156.2,10.92,1.711,-0.05632,15490.0
156.25,10.85,1.659,-0.08371,15460.0
156.3,10.78,1.606,-0.1111,15430.0
156.35,10.9,1.416,-0.09118,15410.0
156.4,11.01,1.225,-0.07126,15400.0
156.45,11.11,0.9059,0.0277,15390.0
156.5,11.21,0.5865,0.1267,15390.0
156.55,11.24,0.2037,0.1182,15380.0
156.6,11.27,-0.1791,0.1098,15390.0
156.65,11.59,-0.1319,0.1925,15420.0
156.7,11.91,-0.08473,0.2751,15440.0
156.75,12.04,0.2438,0.4682,15440.0
156.8,12.16,0.5723,0.6613,15420.0
156.85,12.16,0.5049,0.3593,15390.0
156.9,12.15,0.4374,0.05726,15360.0
156.95,12.06,0.2758,-0.1198,15340.0
157.0,11.96,0.1142,-0.2969,15330.0
157.05,11.99,-0.1093,-0.04652,15330.0
157.1,12.01,-0.3328,0.2038,15350.0
157.15,12.16,-0.003044,0.1648,15370.0
157.2,12.32,0.3268,0.1257,15370.0
157.25,12.43,0.2354,-0.1498,15350.0
157.3,12.55,0.1441,-0.4254,15320.0
157.35,12.62,-0.2385,-0.4203,15300.0
157.4,12.7,-0.621,-0.4151,15290.0
157.45,12.82,-0.4574,-0.134,15280.0
157.5,12.93,-0.2938,0.1472,15290.0
157.55,12.83,-0.5396,-0.08106,15310.0
157.6,12.72,-0.7854,-0.3093,15340.0
157.65,12.73,-1.004,-0.2413,15340.0
157.7,12.74,-1.222,-0.1733,15320.0
157.75,12.62,-0.9922,-0.0375,15300.0
157.8,12.5,-0.7626,0.09833,15290.0
157.85,12.39,-0.6908,0.1712,15270.0
157.9,12.28,-0.619,0.244,15240.0
157.95,12.32,-0.5366,0.4341,15220.0
158.0,12.35,-0.4541,0.6242,15220.0
158.05,12.13,-0.3691,0.7627,15240.0
158.1,11.91,-0.2841,0.9012,15250.0
158.15,12.08,-0.3986,0.7453,15250.0
158.2,12.25,-0.513,0.5894,15260.0
158.25,12.62,-0.3151,0.7006,15280.0
158.3,12.98,-0.1172,0.8119,15270.0
158.35,12.98,-0.008879,0.7151,15240.0
158.4,12.97,0.09945,0.6183,15200.0
158.45,12.84,0.09869,0.314,15170.0
158.5,12.71,0.09793,0.009647,15150.0
158.55,12.55,0.1383,0.2928,15130.0
158.6,12.38,0.1786,0.576,15110.0
158.65,12.44,0.2032,0.5327,15110.0
158.7,12.5,0.2278,0.4895,15140.0
158.75,12.6,0.02334,0.4349,15180.0
158.8,12.7,-0.1811,0.3803,15210.0
158.85,12.59,-0.1697,0.08029,15230.0
158.9,12.48,-0.1583,-0.2197,15240.0
158.95,12.53,-0.1111,-0.272,15230.0
159.0,12.57,-0.06393,-0.3243,15210.0
159.05,12.5,0.1126,-0.07795,15160.0
159.1,12.43,0.2892,0.1683,15110.0
159.15,12.4,0.4995,0.3341,15090.0
159.2,12.37,0.7098,0.4998,15100.0
159.25,12.26,0.5003,0.4881,15120.0
159.3,12.15,0.2907,0.4764,15160.0
159.35,12.25,0.07103,0.6566,15200.0
159.4,12.35,-0.1487,0.8368,15240.0
159.45,12.27,-0.2156,0.763,15260.0
159.5,12.19,-0.2826,0.6893,15250.0
159.55,11.96,-0.1761,0.302,15220.0
159.6,11.74,-0.06951,-0.08526,15190.0
159.65,11.81,-0.1522,-0.1932,15170.0
159.7,11.87,-0.2349,-0.3012,15160.0
159.75,11.86,-0.2956,-0.3101,15150.0
159.8,11.85,-0.3562,-0.319,15140.0
159.85,12.14,-0.3123,-0.3907,15160.0
159.9,12.44,-0.2684,-0.4624,15200.0
159.95,12.47,0.02359,-0.3946,15230.0
160.0,12.51,0.3156,-0.3267,15240.0
160.05,12.37,0.4168,-0.008558,15230.0
160.1,12.24,0.518,0.3096,15230.0
160.15,12.04,0.5637,0.1931,15210.0
160.2,11.85,0.6094,0.07655,15170.0
160.25,11.88,0.3087,0.1763,15130.0
160.3,11.91,0.008118,0.276,15120.0
160.35,11.94,-0.01192,0.2342,15140.0
160.4,11.97,-0.03197,0.1923,15160.0
160.45,11.88,0.1022,0.192,15160.0
160.5,11.78,0.2364,0.1917,15160.0
160.55,11.75,0.2314,0.1545,15180.0
160.6,11.72,0.2263,0.1173,15190.0
160.65,11.73,0.1027,0.004979,15180.0
160.7,11.74,-0.0208,-0.1074,15150.0
160.75,11.88,-0.03653,0.2684,15130.0
160.8,12.02,-0.05226,0.6441,15120.0
160.85,12.05,-0.06698,0.8142,15110.0
160.9,12.08,-0.08169,0.9843,15080.0
160.95,12.08,0.1545,0.9301,15060.0
161.0,12.09,0.3907,0.876,15070.0
161.05,11.89,0.1918,0.6216,15090.0
161.1,11.7,-0.007103,0.3672,15090.0
161.15,11.67,-0.2037,0.3355,15070.0
161.2,11.63,-0.4003,0.3037,15040.0
161.25,11.8,-0.3666,0.2844,15030.0
161.3,11.98,-0.3328,0.2651,15020.0
161.35,12.08,-0.3123,0.4428,15010.0
161.4,12.18,-0.2917,0.6205,15010.0
161.45,12.25,-0.3207,0.6617,15040.0
161.5,12.31,-0.3496,0.703,15090.0
161.55,12.6,-0.04541,0.587,15130.0
161.6,12.88,0.2588,0.4711,15130.0
161.65,13.06,0.3808,0.3947,15100.0
161.7,13.23,0.5028,0.3183,15070.0
161.75,13.27,0.3965,0.3887,15030.0
161.8,13.32,0.2902,0.459,14990.0
161.85,13.38,0.2291,0.4189,14950.0
161.9,13.44,0.1679,0.3787,14960.0
161.95,13.53,0.2012,0.08184,15000.0
162.0,13.62,0.2344,-0.215,15070.0
162.05,13.85,-0.08778,-0.1691,15140.0
162.1,14.07,-0.41,-0.1232,15180.0
162.15,14.19,-0.1639,-0.06706,15220.0
162.2,14.3,0.0822,-0.01089,15230.0
162.25,14.13,0.1989,-0.1876,15190.0
162.3,13.96,0.3156,-0.3644,15120.0
162.35,14.04,0.06824,-0.3239,15040.0
162.4,14.12,-0.1791,-0.2835,14990.0
162.45,14.26,-0.01674,-0.302,14980.0
162.5,14.4,0.1456,-0.3205,15000.0
162.55,14.64,0.1718,-0.07188,15030.0
162.6,14.88,0.1979,0.1768,15080.0
162.65,14.95,0.1461,0.05741,15150.0
162.7,15.02,0.09437,-0.06193,15210.0
162.75,14.87,0.4323,-0.3046,15240.0
162.8,14.72,0.7702,-0.5474,15220.0
162.85,14.77,0.6086,-0.5138,15180.0
162.9,14.83,0.447,-0.4802,15150.0
162.95,14.94,0.4325,-0.5438,15110.0
163.0,15.06,0.4181,-0.6074,15050.0
163.05,15.0,0.5569,-0.4798,15010.0
163.1,14.94,0.6956,-0.3523,15010.0
163.15,15.06,0.6883,-0.1575,15050.0
163.2,15.18,0.6809,0.03734,15100.0
163.25,15.15,0.535,-0.1028,15150.0
163.3,15.11,0.3892,-0.243,15170.0
163.35,15.06,0.4977,-0.1589,15190.0
163.4,15.0,0.6063,-0.07468,15190.0
163.45,15.12,0.5569,-0.2015,15160.0
163.5,15.24,0.5074,-0.3283,15110.0
163.55,14.99,0.6221,-0.4279,15060.0
163.6,14.75,0.7367,-0.5275,15040.0
163.65,14.65,0.9072,-0.5394,15040.0
163.7,14.56,1.078,-0.5514,15030.0
163.75,14.48,1.011,-0.5931,15010.0
163.8,14.41,0.9437,-0.6348,15010.0
163.85,14.54,0.6933,-0.696,15050.0
163.9,14.67,0.443,-0.7571,15090.0
163.95,14.65,0.4572,-0.5937,15100.0
164.0,14.63,0.4714,-0.4304,15100.0
164.05,14.67,0.3643,-0.4595,15100.0
164.1,14.7,0.2572,-0.4886,15090.0
164.15,14.51,0.2699,-0.3104,15070.0
164.2,14.31,0.2826,-0.1323,15030.0
164.25,14.4,0.4257,-0.113,15010.0
164.3,14.49,0.5688,-0.09367,15020.0
164.35,14.66,0.7162,-0.1019,15040.0
164.4,14.83,0.8636,-0.1102,15050.0
164.45,14.88,0.7852,-0.2097,15060.0
164.5,14.93,0.7068,-0.3093,15080.0
164.55,14.93,0.9402,-0.1537,15090.0
164.6,14.93,1.174,0.001867,15090.0
164.65,14.78,1.151,-0.239,15060.0
164.7,14.63,1.129,-0.4798,15040.0
164.75,14.86,1.236,-0.5519,15040.0
164.8,15.09,1.343,-0.6239,15060.0
164.85,15.11,1.468,-0.6578,15080.0
164.9,15.14,1.594,-0.6918,15100.0
164.95,14.93,1.727,-0.663,15100.0
165.0,14.73,1.859,-0.6342,15090.0
165.05,14.76,1.455,-0.7036,15070.0
165.1,14.78,1.052,-0.773,15050.0
165.15,14.79,1.132,-0.6723,15030.0
165.2,14.79,1.213,-0.5716,15020.0
165.25,14.89,1.363,-0.6015,15020.0
165.3,14.99,1.512,-0.6314,15030.0
165.35,15.09,1.491,-0.5362,15040.0
165.4,15.19,1.47,-0.4409,15040.0
165.45,15.05,1.344,-0.2356,15040.0
165.5,14.9,1.218,-0.03018,15050.0
165.55,14.7,1.253,0.1225,15080.0
165.6,14.5,1.288,0.2751,15100.0
165.65,14.58,1.078,0.1831,15090.0
165.7,14.66,0.8681,0.09118,15070.0
165.75,14.54,0.9064,-0.1366,15050.0
165.8,14.42,0.9448,-0.3644,15020.0
165.85,14.49,0.8572,-0.6589,14990.0
165.9,14.56,0.7697,-0.9535,14980.0
165.95,14.6,0.6923,-1.072,15000.0
166.0,14.63,0.615,-1.191,15040.0
166.05,14.43,0.6672,-1.18,15070.0
166.1,14.23,0.7195,-1.168,15080.0
166.15,14.28,0.8037,-1.406,15070.0
166.2,14.33,0.8879,-1.643,15060.0
166.25,14.36,1.15,-1.524,15050.0
166.3,14.38,1.412,-1.404,15040.0
166.35,14.23,1.396,-1.409,15020.0
166.4,14.08,1.38,-1.414,15020.0
166.45,13.9,1.599,-1.403,15040.0
166.5,13.73,1.818,-1.391,15050.0
166.55,13.69,2.151,-1.388,15040.0
166.6,13.66,2.484,-1.385,15020.0
166.65,13.48,2.351,-1.366,15010.0
166.7,13.31,2.218,-1.348,15010.0
166.75,13.2,2.212,-1.159,15020.0
166.8,13.1,2.206,-0.9703,15030.0
166.85,12.99,2.01,-1.009,15040.0
166.9,12.87,1.814,-1.047,15060.0
166.95,12.89,1.786,-0.8624,15070.0
167.0,12.9,1.757,-0.6781,15060.0
167.05,12.73,1.845,-0.5167,15020.0
167.1,12.57,1.932,-0.3554,14980.0
167.15,12.57,1.976,-0.4081,14970.0
167.2,12.58,2.02,-0.4609,14980.0
167.25,12.59,1.679,-0.7321,15000.0
167.3,12.6,1.338,-1.003,15020.0
167.35,12.54,1.05,-0.761,15050.0
167.4,12.48,0.7606,-0.5187,15080.0
167.45,12.47,0.942,-0.4217,15090.0
167.5,12.45,1.123,-0.3246,15060.0
167.55,12.58,1.044,-0.5632,15010.0
167.6,12.72,0.9645,-0.8019,14970.0
167.65,12.71,1.168,-0.8558,14950.0
167.7,12.69,1.371,-0.9096,14950.0
167.75,12.79,1.523,-0.8665,14960.0
167.8,12.89,1.676,-0.8234,14980.0
167.85,12.92,1.606,-0.7383,15020.0
167.9,12.95,1.536,-0.6532,15060.0
167.95,12.88,1.422,-0.5469,15080.0
168.0,12.81,1.309,-0.4406,15070.0
168.05,12.9,1.07,-0.424,15030.0
168.1,12.99,0.8311,-0.4073,15000.0
168.15,13.11,0.6776,-0.2854,14960.0
168.2,13.24,0.5241,-0.1634,14930.0
168.25,13.08,0.1487,-0.2945,14920.0
168.3,12.92,-0.2268,-0.4257,14930.0
168.35,12.99,0.00964,-0.09896,14970.0
168.4,13.06,0.2461,0.2278,15020.0
168.45,13.26,0.5569,0.4339,15050.0
168.5,13.46,0.8676,0.6401,15060.0
168.55,13.5,0.6807,0.6046,15070.0
168.6,13.55,0.4937,0.5692,15060.0
168.65,13.68,0.4995,0.5692,15030.0
168.7,13.81,0.5054,0.5692,14980.0
168.75,13.76,0.1152,0.456,14940.0
168.8,13.7,-0.275,0.3429,14930.0
168.85,13.71,-0.326,0.2298,14940.0
168.9,13.71,-0.377,0.1167,14950.0
168.95,13.7,-0.2123,0.04574,14970.0
169.0,13.69,-0.04769,-0.02521,15010.0
169.05,13.62,-0.1773,-0.1674,15040.0
169.1,13.55,-0.307,-0.3096,15070.0
169.15,13.58,-0.328,-0.2409,15070.0
169.2,13.61,-0.3491,-0.1721,15050.0
169.25,13.77,-0.09133,0.134,15020.0
169.3,13.94,0.1664,0.44,15000.0
169.35,14.09,0.2215,0.2202,14970.0
169.4,14.24,0.2765,0.0003112,14940.0
169.45,14.3,0.2456,-0.09849,14930.0
169.5,14.35,0.2146,-0.1973,14940.0
169.55,14.39,0.09158,-0.1559,14970.0
169.6,14.43,-0.03146,-0.1145,15010.0
169.65,14.35,-0.1225,-0.2936,15020.0
169.7,14.28,-0.2136,-0.4727,15010.0
169.75,14.02,-0.2372,-0.2765,15010.0
169.8,13.76,-0.2608,-0.08029,15010.0
169.85,13.72,-0.2735,-0.1265,15010.0
169.9,13.68,-0.2862,-0.1727,15000.0
169.95,13.72,-0.2047,-0.2379,15010.0
170.0,13.76,-0.1233,-0.3031,15040.0
170.05,13.69,-0.3412,-0.2108,15070.0
170.1,13.62,-0.5591,-0.1186,15070.0
170.15,13.53,-0.6457,-0.1928,15040.0
170.2,13.44,-0.7322,-0.267,15030.0
170.25,13.52,-0.5647,-0.3459,15020.0
170.3,13.61,-0.3973,-0.4248,15000.0
170.35,13.63,-0.3412,-0.6597,14990.0
170.4,13.65,-0.2852,-0.8947,15010.0
170.45,13.61,-0.1142,-0.9941,15050.0
170.5,13.56,0.05683,-1.093,15100.0
170.55,13.45,0.2169,-0.5981,15130.0
170.6,13.34,0.377,-0.1027,15150.0
170.65,13.49,0.1631,-0.04341,15160.0
170.7,13.64,-0.05074,0.01587,15150.0
170.75,13.6,-0.1063,-0.1214,15120.0
170.8,13.56,-0.1619,-0.2586,15080.0
170.85,13.39,-0.2948,-0.2715,15030.0
170.9,13.22,-0.4277,-0.2844,15000.0
170.95,13.16,-0.3668,-0.1256,14990.0
171.0,13.09,-0.306,0.0333,14990.0
171.05,12.8,0.2372,0.2007,15030.0
171.1,12.5,0.7804,0.3681,15090.0
171.15,12.56,0.7578,0.2113,15150.0
171.2,12.62,0.7352,0.05446,15190.0
171.25,12.54,0.7525,-0.1595,15200.0
171.3,12.47,0.7697,-0.3734,15180.0
171.35,12.41,0.6401,-0.2001,15120.0
171.4,12.34,0.5104,-0.02676,15050.0
171.45,12.69,0.7289,-0.2433,14990.0
171.5,13.03,0.9473,-0.4599,14950.0
171.55,12.87,0.8902,-0.1932,14930.0
171.6,12.7,0.8331,0.07344,14950.0
171.65,12.54,0.5718,0.1673,15000.0
171.7,12.37,0.3105,0.2611,15050.0
171.75,12.24,0.272,0.1318,15110.0
171.8,12.11,0.2334,0.002489,15140.0
171.85,12.33,0.1152,0.08869,15150.0
171.9,12.54,-0.003044,0.1749,15150.0
171.95,12.34,0.05987,0.3496,15120.0
172.0,12.14,0.1228,0.5243,15060.0
172.05,12.17,0.2499,0.3465,15000.0
172.1,12.19,0.377,0.1687,14960.0
172.15,12.24,0.447,0.2365,14950.0
172.2,12.29,0.517,0.3043,14970.0
172.25,12.22,0.5619,0.4178,15000.0
172.3,12.14,0.6068,0.5312,15050.0
172.35,12.22,0.548,0.5401,15090.0
172.4,12.3,0.4891,0.5489,15110.0
172.45,12.38,0.4846,0.3831,15110.0
172.5,12.47,0.48,0.2172,15090.0
172.55,12.53,0.4435,0.3614,15080.0
172.6,12.58,0.4069,0.5057,15070.0
172.65,12.5,0.4422,0.241,15060.0
172.7,12.41,0.4775,-0.02365,15050.0
172.75,12.21,0.4808,-0.1533,15050.0
172.8,12.0,0.484,-0.2829,15070.0
172.85,12.0,0.3529,-0.3071,15080.0
172.9,12.0,0.2217,-0.3314,15090.0
172.95,12.05,0.03019,-0.05959,15090.0
173.0,12.1,-0.1613,0.2122,15090.0
173.05,12.26,0.05936,0.2155,15080.0
173.1,12.42,0.2801,0.2188,15070.0
173.15,12.27,0.2174,0.1716,15050.0
173.2,12.12,0.1548,0.1245,15030.0
173.25,12.09,0.2311,0.1111,15030.0
173.3,12.06,0.3075,0.09771,15040.0
173.35,12.0,0.3516,0.2069,15070.0
173.4,11.94,0.3958,0.3162,15100.0
173.45,12.1,0.07357,0.3244,15150.0
173.5,12.27,-0.2486,0.3327,15190.0
173.55,12.33,-0.1185,0.4189,15200.0
173.6,12.4,0.01167,0.505,15160.0
173.65,12.58,0.06672,0.5152,15090.0
173.7,12.76,0.1218,0.5253,15020.0
173.75,12.81,0.1319,0.4713,14970.0
173.8,12.85,0.1421,0.4173,14940.0
173.85,12.84,0.2481,0.3107,14950.0
173.9,12.82,0.3542,0.2041,15000.0
173.95,12.68,0.3569,0.05772,15080.0
174.0,12.53,0.3597,-0.08869,15160.0
174.05,12.57,0.4868,-0.1537,15210.0
174.1,12.61,0.6139,-0.2188,15220.0
174.15,12.76,0.4039,0.001556,15200.0
174.2,12.9,0.1938,0.2219,15150.0
174.25,13.1,0.09767,0.316,15070.0
174.3,13.3,0.001522,0.4101,15000.0
174.35,13.08,0.192,0.4769,14930.0
174.4,12.86,0.3826,0.5436,14900.0
174.45,12.85,0.4333,0.6452,14920.0
174.5,12.84,0.484,0.7468,14970.0
174.55,12.51,0.4272,0.3028,15050.0
174.6,12.17,0.3704,-0.1413,15130.0
174.65,12.39,0.4698,0.02147,15200.0
174.7,12.62,0.5693,0.1842,15240.0
174.75,13.06,0.8778,0.2835,15230.0
174.8,13.51,1.186,0.3828,15180.0
174.85,13.45,0.9592,0.3376,15110.0
174.9,13.39,0.7322,0.2925,15050.0
174.95,13.33,1.029,0.3379,15010.0
175.0,13.27,1.327,0.3834,14980.0
175.05,13.47,1.416,0.4265,14980.0
175.1,13.66,1.505,0.4696,15030.0
175.15,13.65,1.551,0.5312,15100.0
175.2,13.63,1.597,0.5928,15170.0
175.25,13.49,1.583,0.4509,15220.0
175.3,13.36,1.568,0.309,15250.0
175.35,13.31,1.508,0.1193,15270.0
175.4,13.26,1.448,-0.07033,15260.0
175.45,13.6,1.321,-0.06161,15230.0
175.5,13.95,1.194,-0.0529,15180.0
175.55,13.74,0.9097,0.01074,15140.0
175.6,13.54,0.6251,0.07437,15120.0
175.65,13.73,0.6071,-0.1589,15100.0
175.7,13.92,0.5891,-0.3921,15100.0
175.75,13.96,0.5196,-0.395,15120.0
175.8,13.99,0.4501,-0.398,15160.0
175.85,13.83,0.568,-0.1571,15200.0
175.9,13.68,0.686,0.08371,15220.0
175.95,13.85,0.6928,-0.01245,15230.0
176.0,14.02,0.6997,-0.1086,15240.0
