Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
354.1,12.46,-0.6599,-0.09031,17740.0
354.15,12.54,-0.7306,-0.1434,17710.0
354.2,12.62,-0.8013,-0.1965,17670.0
354.25,12.6,-0.8582,-0.2191,17630.0
354.3,12.58,-0.9151,-0.2418,17600.0
354.35,12.46,-0.9814,-0.1479,17600.0
354.4,12.34,-1.048,-0.05407,17610.0
354.45,12.22,-1.281,-0.114,17610.0
354.5,12.11,-1.514,-0.1738,17610.0
354.55,12.08,-1.488,-0.181,17610.0
354.6,12.05,-1.461,-0.1883,17620.0
354.65,12.19,-1.246,0.02874,17630.0
354.7,12.34,-1.032,0.2457,17630.0
354.75,12.34,-1.003,-0.01585,17620.0
354.8,12.34,-0.9754,-0.2774,17600.0
354.85,12.29,-1.094,-0.2974,17590.0
354.9,12.25,-1.213,-0.3174,17570.0
354.95,12.21,-1.054,-0.1047,17530.0
355.0,12.17,-0.8948,0.1079,17480.0
355.05,12.13,-0.8651,0.1871,17450.0
355.1,12.09,-0.8354,0.2664,17450.0
355.15,12.15,-0.8126,0.128,17450.0
355.2,12.21,-0.7898,-0.01047,17460.0
355.25,12.3,-0.7408,0.2406,17460.0
355.3,12.39,-0.6917,0.4918,17480.0
355.35,12.46,-0.6804,0.5828,17510.0
355.4,12.53,-0.6692,0.6738,17510.0
355.45,12.55,-0.6266,0.8172,17500.0
355.5,12.57,-0.584,0.9606,17480.0
355.55,12.42,-0.5114,0.7672,17440.0
355.6,12.28,-0.4389,0.5739,17410.0
355.65,12.31,-0.6503,0.532,17370.0
355.7,12.35,-0.8617,0.4901,17340.0
355.75,12.37,-0.8953,0.4463,17330.0
355.8,12.39,-0.9289,0.4026,17340.0
355.85,12.35,-1.063,0.3988,17360.0
355.9,12.32,-1.198,0.3949,17390.0
355.95,12.22,-1.126,0.4755,17400.0
356.0,12.12,-1.053,0.556,17400.0
356.05,12.22,-1.139,0.3806,17390.0
356.1,12.31,-1.225,0.2053,17370.0
356.15,12.53,-1.126,0.2913,17340.0
356.2,12.75,-1.027,0.3774,17300.0
356.25,12.75,-1.528,0.4187,17270.0
356.3,12.75,-2.029,0.46,17250.0
356.35,12.77,-1.791,0.4169,17260.0
356.4,12.8,-1.553,0.3737,17270.0
356.45,12.87,-1.372,0.5906,17260.0
356.5,12.95,-1.191,0.8074,17260.0
356.55,13.12,-1.305,0.7979,17260.0
356.6,13.3,-1.418,0.7884,17240.0
356.65,12.99,-1.4,0.8159,17210.0
356.7,12.68,-1.382,0.8434,17180.0
356.75,12.46,-1.516,0.6712,17170.0
356.8,12.23,-1.651,0.4991,17180.0
356.85,12.23,-1.605,0.5211,17190.0
356.9,12.22,-1.56,0.543,17200.0
356.95,12.28,-1.484,0.3423,17210.0
357.0,12.34,-1.407,0.1416,17210.0
357.05,12.24,-1.43,0.2245,17200.0
357.1,12.13,-1.453,0.3075,17170.0
357.15,12.07,-1.486,0.5404,17130.0
357.2,12.01,-1.519,0.7734,17100.0
357.25,11.91,-1.51,0.5941,17090.0
357.3,11.81,-1.5,0.4148,17090.0
357.35,11.71,-1.178,0.4128,17080.0
357.4,11.6,-0.8561,0.4108,17070.0
357.45,11.57,-0.7684,0.7924,17070.0
357.5,11.54,-0.6807,1.174,17090.0
357.55,11.46,-0.6323,1.33,17110.0
357.6,11.39,-0.584,1.487,17110.0
357.65,11.36,-0.5625,1.36,17080.0
357.7,11.33,-0.5411,1.234,17060.0
357.75,11.5,-0.6938,0.9388,17040.0
357.8,11.67,-0.8465,0.6432,17010.0
357.85,11.68,-0.8292,0.5056,16960.0
357.9,11.7,-0.8119,0.368,16920.0
357.95,11.54,-0.8907,0.4708,16910.0
358.0,11.38,-0.9694,0.5736,16940.0
358.05,11.49,-0.9264,0.749,16960.0
358.1,11.6,-0.8833,0.9243,16960.0
358.15,11.71,-0.8854,0.8949,16970.0
358.2,11.82,-0.8874,0.8655,16980.0
358.25,11.69,-0.8204,0.8933,16980.0
358.3,11.57,-0.7534,0.9212,16950.0
358.35,11.6,-0.8504,0.8118,16900.0
358.4,11.63,-0.9473,0.7024,16850.0
358.45,11.63,-0.9519,0.6483,16820.0
358.5,11.64,-0.9565,0.5942,16800.0
358.55,11.85,-1.102,0.5225,16780.0
358.6,12.07,-1.247,0.4507,16780.0
358.65,12.1,-1.273,0.2891,16800.0
358.7,12.13,-1.299,0.1274,16830.0
358.75,12.03,-1.412,0.2675,16840.0
358.8,11.93,-1.526,0.4077,16810.0
358.85,11.84,-1.531,0.4981,16770.0
358.9,11.76,-1.535,0.5886,16740.0
358.95,11.68,-1.513,0.5412,16710.0
359.0,11.6,-1.49,0.4937,16690.0
359.05,11.56,-1.41,0.5877,16670.0
359.1,11.53,-1.33,0.6817,16680.0
359.15,11.46,-1.326,0.7298,16710.0
359.2,11.4,-1.321,0.778,16740.0
359.25,11.54,-1.472,0.6657,16760.0
359.3,11.69,-1.622,0.5535,16750.0
359.35,11.87,-1.651,0.4944,16710.0
359.4,12.06,-1.68,0.4354,16660.0
359.45,12.27,-1.695,0.238,16600.0
359.5,12.49,-1.709,0.04048,16540.0
359.55,12.55,-1.747,0.2382,16510.0
359.6,12.6,-1.785,0.436,16520.0
359.65,12.48,-1.825,0.1207,16570.0
359.7,12.35,-1.866,-0.1945,16630.0
359.75,12.42,-1.869,0.02024,16680.0
359.8,12.48,-1.873,0.235,16710.0
359.85,12.48,-1.862,0.3736,16710.0
359.9,12.48,-1.852,0.5121,16680.0
359.95,12.7,-1.736,0.3569,16590.0
360.0,12.93,-1.62,0.2016,16470.0
360.05,12.69,-1.533,0.1433,16380.0
360.1,12.45,-1.446,0.08493,16340.0
360.15,12.44,-1.472,0.03978,16350.0
360.2,12.42,-1.499,-0.005379,16380.0
360.25,12.47,-1.237,-0.09527,16450.0
360.3,12.51,-0.9745,-0.1852,16530.0
360.35,12.49,-0.7875,-0.03411,16590.0
360.4,12.46,-0.6005,0.1169,16610.0
360.45,12.35,-0.6365,0.0201,16560.0
360.5,12.23,-0.6724,-0.07672,16470.0
360.55,12.16,-0.7562,-0.1673,16390.0
360.6,12.08,-0.84,-0.2579,16330.0
360.65,12.1,-0.8861,-0.3651,16260.0
360.7,12.12,-0.9321,-0.4722,16210.0
360.75,12.04,-1.013,-0.5192,16200.0
360.8,11.97,-1.095,-0.5662,16260.0
360.85,11.82,-0.8612,-0.1949,16330.0
360.9,11.66,-0.6277,0.1764,16390.0
360.95,11.83,-0.4909,0.1138,16430.0
361.0,12.0,-0.3541,0.05124,16450.0
361.05,12.06,0.1216,-0.01854,16430.0
361.1,12.13,0.5973,-0.08833,16350.0
361.15,12.09,0.5015,-0.006653,16230.0
361.2,12.04,0.4057,0.07502,16120.0
361.25,11.83,0.3972,0.009201,16070.0
361.3,11.62,0.3887,-0.05662,16090.0
361.35,11.52,0.3852,0.02973,16140.0
361.4,11.42,0.3818,0.1161,16200.0
361.45,11.44,0.4988,0.1424,16280.0
361.5,11.47,0.6157,0.1687,16340.0
361.55,11.34,0.5883,0.0218,16360.0
361.6,11.22,0.5609,-0.1251,16320.0
361.65,11.27,0.3376,-0.1043,16250.0
361.7,11.32,0.1142,-0.08352,16190.0
361.75,11.48,-0.143,-0.1839,16140.0
361.8,11.64,-0.4002,-0.2842,16110.0
361.85,11.69,-0.4522,-0.4071,16100.0
361.9,11.74,-0.5043,-0.53,16120.0
361.95,11.84,-0.7976,-0.5215,16170.0
362.0,11.95,-1.091,-0.513,16230.0
362.05,11.87,-1.128,-0.4608,16270.0
362.1,11.79,-1.166,-0.4085,16280.0
362.15,11.61,-1.442,-0.3186,16270.0
362.2,11.43,-1.718,-0.2287,16260.0
362.25,11.41,-1.735,-0.186,16240.0
362.3,11.39,-1.752,-0.1433,16200.0
362.35,11.32,-1.833,-0.2396,16140.0
362.4,11.25,-1.914,-0.336,16100.0
362.45,11.34,-1.706,-0.538,16100.0
362.5,11.42,-1.499,-0.74,16120.0
362.55,11.44,-1.426,-0.6987,16140.0
362.6,11.46,-1.353,-0.6574,16170.0
362.65,11.44,-1.345,-0.6412,16210.0
362.7,11.43,-1.337,-0.6251,16240.0
362.75,11.32,-1.186,-0.5324,16220.0
362.8,11.2,-1.035,-0.4397,16160.0
362.85,11.12,-0.9351,-0.4828,16080.0
362.9,11.05,-0.8354,-0.526,16030.0
362.95,11.3,-1.032,-0.5785,16010.0
363.0,11.55,-1.229,-0.631,16000.0
363.05,11.59,-1.181,-0.6201,16020.0
363.1,11.64,-1.132,-0.6092,16070.0
363.15,11.47,-1.244,-0.4731,16130.0
363.2,11.29,-1.357,-0.3369,16170.0
363.25,11.21,-1.345,-0.2503,16150.0
363.3,11.13,-1.333,-0.1636,16110.0
363.35,11.17,-1.361,-0.05931,16060.0
363.4,11.21,-1.388,0.04501,16020.0
363.45,11.24,-1.749,0.009626,15970.0
363.5,11.27,-2.109,-0.02576,15920.0
363.55,11.32,-2.005,-0.1162,15910.0
363.6,11.37,-1.901,-0.2067,15930.0
363.65,11.46,-1.945,-0.4306,15970.0
363.7,11.55,-1.988,-0.6545,16010.0
363.75,11.63,-2.046,-0.5327,16040.0
363.8,11.71,-2.104,-0.4108,16080.0
363.85,11.63,-1.84,-0.3485,16110.0
363.9,11.54,-1.576,-0.2862,16100.0
363.95,11.5,-1.716,-0.2255,16050.0
364.0,11.46,-1.855,-0.1648,15980.0
364.05,11.54,-1.754,-0.2893,15930.0
364.1,11.61,-1.652,-0.4139,15910.0
364.15,11.59,-1.566,-0.4892,15910.0
364.2,11.56,-1.48,-0.5645,15920.0
364.25,11.68,-1.465,-0.6374,15960.0
364.3,11.8,-1.45,-0.7103,16020.0
364.35,11.83,-1.56,-0.57,16080.0
364.4,11.86,-1.67,-0.4298,16110.0
364.45,11.88,-1.698,-0.4148,16110.0
364.5,11.91,-1.726,-0.3997,16080.0
364.55,11.83,-1.756,-0.4484,16050.0
364.6,11.75,-1.787,-0.4971,16020.0
364.65,11.85,-1.835,-0.3675,15970.0
364.7,11.95,-1.882,-0.2378,15930.0
364.75,12.04,-1.729,-0.1819,15930.0
364.8,12.12,-1.575,-0.126,15950.0
364.85,12.33,-1.401,-0.2568,15970.0
364.9,12.54,-1.227,-0.3876,15990.0
364.95,12.6,-1.197,-0.4445,16000.0
365.0,12.67,-1.167,-0.5014,16020.0
365.05,12.68,-1.164,-0.2521,16030.0
365.1,12.69,-1.162,-0.002831,16010.0
365.15,12.35,-1.089,0.07134,15970.0
365.2,12.0,-1.017,0.1455,15940.0
365.25,11.88,-1.259,-0.2181,15930.0
365.3,11.75,-1.501,-0.5818,15920.0
365.35,11.95,-1.649,-0.5477,15900.0
365.4,12.14,-1.797,-0.5136,15880.0
365.45,12.19,-1.704,-0.3768,15870.0
365.5,12.24,-1.61,-0.2401,15870.0
365.55,12.3,-1.514,-0.1284,15880.0
365.6,12.35,-1.418,-0.0167,15880.0
365.65,12.34,-1.406,-0.08974,15890.0
365.7,12.32,-1.394,-0.1628,15900.0
365.75,12.38,-1.501,0.02661,15920.0
365.8,12.43,-1.608,0.216,15910.0
365.85,12.45,-1.704,0.1578,15880.0
365.9,12.47,-1.8,0.09965,15860.0
365.95,12.46,-1.965,-0.0201,15840.0
366.0,12.44,-2.13,-0.1399,15840.0
366.05,12.47,-1.989,-0.1709,15840.0
366.1,12.5,-1.849,-0.2019,15840.0
366.15,12.5,-1.729,-0.1523,15860.0
366.2,12.51,-1.609,-0.1028,15880.0
366.25,12.62,-1.747,0.05393,15890.0
366.3,12.73,-1.884,0.2106,15880.0
366.35,12.87,-1.855,0.467,15870.0
366.4,13.01,-1.826,0.7233,15870.0
366.45,12.97,-1.757,0.5979,15880.0
366.5,12.92,-1.687,0.4725,15880.0
366.55,12.94,-1.4,0.2396,15890.0
366.6,12.95,-1.113,0.006795,15900.0
366.65,12.87,-0.9471,0.05068,15900.0
366.7,12.79,-0.7815,0.09456,15900.0
366.75,12.57,-0.6758,0.2459,15890.0
366.8,12.35,-0.5701,0.3972,15870.0
366.85,12.27,-0.7771,0.4626,15870.0
366.9,12.2,-0.9842,0.528,15870.0
366.95,12.18,-1.192,0.4586,15870.0
367.0,12.16,-1.4,0.3893,15880.0
367.05,12.07,-1.606,0.1724,15890.0
367.1,11.99,-1.812,-0.04445,15910.0
367.15,11.92,-1.843,-0.09045,15920.0
367.2,11.86,-1.873,-0.1365,15920.0
367.25,11.93,-1.87,-0.09527,15900.0
367.3,11.99,-1.867,-0.05407,15860.0
367.35,11.89,-1.916,0.06044,15840.0
367.4,11.8,-1.965,0.175,15820.0
367.45,11.93,-1.869,0.01288,15800.0
367.5,12.05,-1.774,-0.1492,15800.0
367.55,12.19,-1.731,-0.315,15820.0
367.6,12.33,-1.688,-0.4807,15860.0
367.65,12.13,-1.476,-0.5117,15890.0
367.7,11.93,-1.264,-0.5427,15900.0
367.75,11.96,-1.317,-0.4196,15890.0
367.8,12.0,-1.37,-0.2964,15860.0
367.85,11.91,-1.226,-0.09965,15820.0
367.9,11.82,-1.082,0.09711,15780.0
367.95,11.82,-1.094,0.3176,15740.0
368.0,11.82,-1.106,0.5382,15730.0
368.05,12.06,-1.094,0.3738,15750.0
368.1,12.3,-1.082,0.2095,15790.0
368.15,12.03,-1.028,0.2657,15830.0
368.2,11.76,-0.9736,0.3219,15860.0
368.25,11.74,-0.9766,0.6156,15870.0
368.3,11.72,-0.9795,0.9093,15880.0
368.35,11.53,-0.913,0.8305,15870.0
368.4,11.35,-0.8465,0.7516,15840.0
368.45,11.38,-0.8276,0.669,15820.0
368.5,11.42,-0.8087,0.5863,15800.0
368.55,11.42,-0.8135,0.6595,15790.0
368.6,11.42,-0.8184,0.7327,15780.0
368.65,11.46,-0.8971,0.7195,15770.0
368.7,11.5,-0.9759,0.7063,15780.0
368.75,11.42,-1.035,0.715,15800.0
368.8,11.33,-1.094,0.7236,15850.0
368.85,11.41,-0.9588,0.6783,15890.0
368.9,11.48,-0.8239,0.633,15920.0
368.95,11.36,-0.7408,0.4913,15920.0
369.0,11.23,-0.6576,0.3496,15910.0
369.05,11.24,-0.6514,0.2677,15880.0
369.1,11.24,-0.6452,0.1857,15830.0
369.15,11.26,-0.785,0.2939,15780.0
369.2,11.28,-0.9247,0.402,15740.0
369.25,11.21,-1.077,0.3765,15740.0
369.3,11.13,-1.229,0.3511,15760.0
369.35,11.21,-1.248,0.5283,15800.0
369.4,11.3,-1.267,0.7055,15840.0
369.45,11.44,-1.253,0.5448,15870.0
369.5,11.59,-1.238,0.3842,15890.0
369.55,11.6,-1.179,0.3634,15900.0
369.6,11.62,-1.12,0.3426,15870.0
369.65,11.8,-0.9871,0.4564,15840.0
369.7,11.99,-0.8543,0.5702,15800.0
369.75,11.96,-0.8421,0.6753,15780.0
369.8,11.93,-0.8299,0.7805,15750.0
369.85,12.01,-0.8276,0.5821,15730.0
369.9,12.09,-0.8253,0.3836,15710.0
369.95,11.91,-0.9791,0.1994,15710.0
370.0,11.73,-1.133,0.01529,15720.0
370.05,11.58,-0.9015,0.03312,15750.0
370.1,11.43,-0.6701,0.05096,15770.0
370.15,11.44,-0.7299,0.05775,15800.0
370.2,11.45,-0.7898,0.06455,15820.0
370.25,11.58,-0.6954,0.03383,15820.0
370.3,11.71,-0.601,0.003114,15800.0
370.35,11.83,-0.4357,-0.1012,15760.0
370.4,11.95,-0.2703,-0.2055,15720.0
370.45,11.86,-0.4633,-0.1321,15700.0
370.5,11.77,-0.6563,-0.0586,15690.0
370.55,11.75,-0.7578,-0.008352,15690.0
370.6,11.72,-0.8594,0.0419,15700.0
370.65,11.68,-0.9505,0.0184,15710.0
370.7,11.63,-1.042,-0.005096,15730.0
370.75,11.67,-1.253,-0.004954,15750.0
370.8,11.71,-1.464,-0.004813,15760.0
370.85,11.69,-1.369,-0.2694,15760.0
370.9,11.67,-1.274,-0.5339,15770.0
370.95,11.58,-1.214,-0.522,15780.0
371.0,11.49,-1.155,-0.5102,15780.0
371.05,11.54,-1.118,-0.4375,15780.0
371.1,11.6,-1.082,-0.3649,15770.0
371.15,11.52,-1.007,-0.1917,15770.0
371.2,11.44,-0.9317,-0.0184,15760.0
371.25,11.55,-1.101,-0.1803,15740.0
371.3,11.65,-1.271,-0.3423,15720.0
371.35,11.73,-1.178,-0.141,15720.0
371.4,11.81,-1.086,0.0603,15740.0
371.45,11.83,-0.9844,-0.007927,15760.0
371.5,11.85,-0.8828,-0.07616,15780.0
371.55,11.89,-0.8568,-0.3222,15790.0
371.6,11.93,-0.8308,-0.5682,15810.0
371.65,11.95,-1.026,-0.4319,15820.0
371.7,11.96,-1.221,-0.2956,15820.0
371.75,11.93,-1.198,-0.2,15800.0
371.8,11.91,-1.176,-0.1045,15780.0
371.85,11.86,-1.05,0.0545,15760.0
371.9,11.82,-0.9252,0.2135,15740.0
371.95,11.84,-0.8909,0.1033,15730.0
372.0,11.87,-0.8566,-0.006795,15720.0
372.05,11.91,-0.8946,0.111,15740.0
372.1,11.96,-0.9326,0.2287,15760.0
372.15,11.88,-1.097,0.02251,15790.0
372.2,11.8,-1.262,-0.1837,15810.0
372.25,11.9,-1.151,-0.1881,15820.0
372.3,12.0,-1.041,-0.1925,15810.0
372.35,11.87,-0.9671,-0.1614,15800.0
372.4,11.74,-0.8934,-0.1302,15780.0
372.45,11.76,-0.753,0.06625,15760.0
372.5,11.78,-0.6125,0.2627,15750.0
372.55,11.97,-0.5987,0.2068,15740.0
372.6,12.17,-0.5849,0.1509,15750.0
372.65,12.08,-0.5142,0.1675,15770.0
372.7,11.98,-0.4435,0.184,15800.0
372.75,12.18,-0.6263,0.1081,15800.0
372.8,12.38,-0.8092,0.03227,15800.0
372.85,12.38,-0.7493,-0.1505,15790.0
372.9,12.38,-0.6894,-0.3332,15780.0
372.95,12.36,-0.7599,-0.2991,15760.0
373.0,12.33,-0.8303,-0.265,15770.0
373.05,12.56,-0.8317,-0.3477,15800.0
373.1,12.79,-0.8331,-0.4303,15830.0
373.15,12.92,-0.6867,-0.4245,15850.0
373.2,13.05,-0.5402,-0.4187,15850.0
373.25,12.94,-0.5879,-0.4347,15840.0
373.3,12.83,-0.6355,-0.4507,15810.0
373.35,12.9,-0.5888,-0.5857,15790.0
373.4,12.97,-0.542,-0.7208,15780.0
373.45,13.17,-0.6005,-0.5327,15780.0
373.5,13.37,-0.659,-0.3445,15790.0
373.55,13.32,-0.7594,-0.4293,15820.0
373.6,13.26,-0.8598,-0.5141,15840.0
373.65,13.41,-0.8564,-0.3431,15850.0
373.7,13.57,-0.8529,-0.1721,15850.0
373.75,13.64,-0.715,-0.09272,15850.0
373.8,13.7,-0.577,-0.01331,15850.0
373.85,13.58,-0.5959,-0.1448,15840.0
373.9,13.46,-0.6148,-0.2763,15830.0
373.95,13.39,-0.5798,-0.1359,15810.0
374.0,13.31,-0.5448,0.00453,15790.0
374.05,13.37,-0.4686,0.2133,15780.0
374.1,13.43,-0.3924,0.4221,15780.0
374.15,13.44,-0.5863,0.2905,15780.0
374.2,13.45,-0.7801,0.1588,15790.0
374.25,13.57,-0.4651,0.1813,15810.0
374.3,13.69,-0.1501,0.2038,15830.0
374.35,13.66,-0.2356,0.2115,15830.0
374.4,13.63,-0.321,0.2191,15820.0
374.45,13.58,-0.4824,0.4095,15810.0
374.5,13.53,-0.6438,0.5999,15800.0
374.55,13.49,-0.4951,0.5053,15800.0
374.6,13.45,-0.3463,0.4108,15790.0
374.65,13.37,-0.268,0.404,15780.0
374.7,13.29,-0.1897,0.3972,15780.0
374.75,13.32,0.0479,0.4961,15790.0
374.8,13.34,0.2855,0.5951,15790.0
374.85,13.5,0.1085,0.3877,15790.0
374.9,13.65,-0.06862,0.1803,15780.0
374.95,13.59,-0.2116,0.08875,15770.0
375.0,13.53,-0.3546,-0.002831,15750.0
375.05,13.77,-0.3086,-0.05053,15740.0
375.1,14.0,-0.2625,-0.09824,15740.0
375.15,13.8,-0.2708,0.03171,15740.0
375.2,13.59,-0.2791,0.1617,15760.0
375.25,13.72,-0.2828,0.06596,15770.0
375.3,13.86,-0.2865,-0.02973,15780.0
375.35,14.07,-0.2595,-0.07658,15770.0
375.4,14.29,-0.2326,-0.1234,15760.0
375.45,14.31,0.04398,-0.3328,15740.0
375.5,14.33,0.3205,-0.5421,15730.0
375.55,14.37,0.4214,-0.5312,15710.0
375.6,14.41,0.5222,-0.5203,15710.0
375.65,14.24,0.362,-0.6077,15700.0
375.7,14.08,0.2017,-0.695,15700.0
375.75,13.94,0.2683,-0.4708,15700.0
375.8,13.8,0.3348,-0.2466,15700.0
375.85,13.79,0.002072,-0.3242,15710.0
375.9,13.78,-0.3307,-0.4017,15730.0
375.95,13.67,-0.301,-0.2868,15740.0
376.0,13.56,-0.2713,-0.1718,15760.0
376.05,13.44,-0.4032,-0.0126,15750.0
376.1,13.31,-0.5351,0.1466,15740.0
376.15,13.35,-0.5312,0.4732,15720.0
376.2,13.39,-0.5273,0.7998,15690.0
376.25,13.3,-0.5717,0.8597,15660.0
376.3,13.21,-0.6162,0.9195,15630.0
376.35,13.06,-0.4149,0.8664,15620.0
376.4,12.9,-0.2137,0.8134,15630.0
376.45,13.16,-0.2316,0.9478,15650.0
376.5,13.41,-0.2496,1.082,15670.0
376.55,13.23,-0.5227,0.9568,15680.0
376.6,13.06,-0.7958,0.8312,15700.0
376.65,13.1,-0.788,1.032,15700.0
376.7,13.15,-0.7801,1.233,15690.0
376.75,13.16,-0.6196,1.098,15660.0
376.8,13.17,-0.4591,0.9626,15630.0
376.85,13.34,-0.458,0.7608,15600.0
376.9,13.52,-0.4568,0.5591,15570.0
376.95,13.49,-0.788,0.5927,15570.0
377.0,13.46,-1.119,0.6262,15580.0
377.05,13.22,-0.9512,0.6169,15600.0
377.1,12.98,-0.7834,0.6075,15620.0
377.15,12.84,-0.6005,0.5501,15640.0
377.2,12.7,-0.4177,0.4926,15640.0
377.25,12.86,-0.4753,0.5004,15630.0
377.3,13.02,-0.5328,0.5082,15610.0
377.35,13.07,-0.5577,0.6544,15580.0
377.4,13.12,-0.5826,0.8006,15570.0
377.45,13.07,-0.4674,0.5934,15550.0
377.5,13.02,-0.3523,0.3862,15540.0
377.55,12.86,-0.2558,0.3639,15540.0
377.6,12.7,-0.1593,0.3417,15540.0
377.65,12.85,-0.2604,0.4187,15540.0
377.7,13.0,-0.3615,0.4957,15540.0
377.75,12.84,-0.3659,0.4429,15550.0
377.8,12.68,-0.3703,0.3901,15550.0
377.85,12.71,-0.3822,0.5618,15540.0
377.9,12.73,-0.3942,0.7335,15520.0
377.95,12.77,-0.3783,0.686,15500.0
378.0,12.81,-0.3624,0.6384,15480.0
378.05,12.79,-0.338,0.6984,15470.0
378.1,12.77,-0.3136,0.7584,15460.0
378.15,12.79,-0.3901,0.6935,15460.0
378.2,12.82,-0.4665,0.6285,15460.0
378.25,12.82,-0.435,0.5332,15470.0
378.3,12.83,-0.4034,0.438,15480.0
378.35,12.93,-0.3401,0.5051,15490.0
378.4,13.03,-0.2768,0.5722,15490.0
378.45,13.17,-0.1847,0.745,15480.0
378.5,13.32,-0.09257,0.9178,15470.0
378.55,13.17,-0.1306,0.8144,15450.0
378.6,13.02,-0.1686,0.7109,15420.0
378.65,13.04,-0.1976,0.6189,15370.0
378.7,13.05,-0.2266,0.5269,15340.0
378.75,13.06,-0.03523,0.461,15330.0
378.8,13.08,0.1561,0.3952,15330.0
378.85,12.95,0.07967,0.3127,15340.0
378.9,12.83,0.003224,0.2302,15350.0
378.95,12.77,-0.03086,0.231,15370.0
379.0,12.71,-0.06493,0.2319,15380.0
379.05,12.72,-0.1637,0.2568,15380.0
379.1,12.74,-0.2625,0.2817,15360.0
379.15,12.71,-0.3129,0.1379,15320.0
379.2,12.69,-0.3634,-0.005945,15290.0
379.25,12.71,-0.6544,0.06908,15250.0
379.3,12.72,-0.9455,0.1441,15210.0
379.35,12.58,-1.108,0.3159,15170.0
379.4,12.43,-1.27,0.4878,15150.0
379.45,12.27,-1.192,0.402,15160.0
379.5,12.1,-1.114,0.3162,15190.0
379.55,11.94,-1.151,0.3966,15230.0
379.6,11.79,-1.189,0.477,15260.0
379.65,11.85,-0.9494,0.4071,15270.0
379.7,11.91,-0.7101,0.3372,15260.0
379.75,11.99,-0.6249,0.3573,15220.0
379.8,12.07,-0.5397,0.3774,15160.0
379.85,12.11,-0.6523,0.4581,15090.0
379.9,12.15,-0.7649,0.5388,15040.0
379.95,12.09,-0.6692,0.6543,15030.0
380.0,12.02,-0.5734,0.7698,15050.0
380.05,11.98,-0.6084,1.036,15080.0
380.1,11.95,-0.6434,1.303,15100.0
380.15,11.91,-0.7592,1.238,15120.0
380.2,11.88,-0.875,1.174,15120.0
380.25,11.82,-0.7385,1.067,15110.0
380.3,11.75,-0.6019,0.9597,15060.0
380.35,11.63,-0.3251,1.2,15020.0
380.4,11.51,-0.04836,1.439,14990.0
380.45,11.53,-0.2402,1.422,14980.0
380.5,11.54,-0.432,1.405,14960.0
380.55,11.69,-0.581,1.273,14940.0
380.6,11.84,-0.7299,1.14,14930.0
380.65,11.83,-0.6526,1.351,14930.0
380.7,11.81,-0.5752,1.563,14940.0
380.75,11.76,-0.7601,1.354,14930.0
380.8,11.72,-0.945,1.144,14930.0
380.85,11.59,-1.086,1.366,14940.0
380.9,11.46,-1.227,1.589,14930.0
380.95,11.65,-1.325,1.713,14910.0
381.0,11.83,-1.424,1.838,14880.0
381.05,11.86,-1.688,1.784,14840.0
381.1,11.88,-1.951,1.73,14820.0
381.15,11.89,-1.845,1.683,14800.0
381.2,11.9,-1.739,1.636,14790.0
381.25,11.86,-1.745,1.411,14780.0
381.3,11.82,-1.751,1.186,14770.0
381.35,11.81,-1.745,1.01,14770.0
381.4,11.79,-1.74,0.8335,14760.0
381.45,11.91,-1.923,0.8851,14730.0
381.5,12.02,-2.106,0.9368,14700.0
381.55,12.1,-2.054,0.7524,14680.0
381.6,12.17,-2.002,0.5679,14670.0
381.65,12.04,-2.053,0.6391,14650.0
381.7,11.9,-2.104,0.7103,14640.0
381.75,11.99,-2.032,0.6841,14640.0
381.8,12.07,-1.961,0.6579,14630.0
381.85,12.05,-1.766,0.4121,14630.0
381.9,12.02,-1.572,0.1662,14600.0
381.95,12.01,-1.645,0.2561,14560.0
382.0,12.0,-1.719,0.346,14520.0
382.05,12.02,-1.469,0.6201,14490.0
382.1,12.03,-1.219,0.8943,14470.0
382.15,12.15,-1.139,0.9439,14460.0
382.2,12.26,-1.06,0.9934,14470.0
382.25,12.29,-1.284,0.8578,14500.0
382.3,12.32,-1.509,0.7222,14520.0
382.35,12.17,-1.398,0.7921,14530.0
382.4,12.01,-1.287,0.8621,14510.0
382.45,11.99,-1.613,1.078,14470.0
382.5,11.97,-1.939,1.295,14410.0
382.55,11.76,-1.828,1.333,14360.0
382.6,11.55,-1.717,1.371,14320.0
382.65,11.58,-1.454,1.255,14290.0
382.7,11.61,-1.19,1.14,14280.0
382.75,11.69,-1.06,1.052,14290.0
382.8,11.76,-0.9298,0.9643,14320.0
382.85,11.94,-0.9823,0.9912,14340.0
382.9,12.11,-1.035,1.018,14360.0
382.95,12.09,-1.069,0.9848,14360.0
383.0,12.06,-1.103,0.9515,14350.0
383.05,12.02,-1.075,1.092,14320.0
383.1,11.98,-1.047,1.233,14270.0
383.15,11.9,-0.8331,1.327,14220.0
383.2,11.82,-0.619,1.421,14170.0
383.25,11.75,-0.5358,1.321,14140.0
383.3,11.67,-0.4527,1.22,14140.0
383.35,11.53,-0.304,1.152,14150.0
383.4,11.39,-0.1552,1.085,14170.0
383.45,11.37,-0.2533,0.8032,14200.0
383.5,11.36,-0.3514,0.5218,14210.0
383.55,11.12,-0.3673,0.5805,14200.0
383.6,10.88,-0.3832,0.6393,14190.0
