Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
221.95,9.013,2.292,0.4736,11280.0
222.0,9.058,2.162,0.5335,11260.0
222.05,9.032,2.319,0.4919,11260.0
222.1,9.005,2.477,0.4503,11260.0
222.15,8.974,2.576,0.3704,11260.0
222.2,8.942,2.674,0.2905,11260.0
222.25,8.937,2.538,0.1844,11280.0
222.3,8.932,2.403,0.07828,11300.0
222.35,8.921,2.487,0.1864,11340.0
222.4,8.909,2.571,0.2946,11360.0
222.45,9.024,2.646,0.2613,11380.0
222.5,9.139,2.72,0.2281,11400.0
222.55,8.999,2.553,0.2694,11430.0
222.6,8.858,2.386,0.3107,11450.0
222.65,8.662,2.351,0.2159,11440.0
222.7,8.467,2.315,0.1211,11430.0
222.75,8.394,2.336,0.0148,11420.0
222.8,8.322,2.357,-0.09146,11430.0
222.85,8.453,2.29,-0.00417,11450.0
222.9,8.584,2.222,0.08312,11460.0
222.95,8.511,2.234,0.1354,11490.0
223.0,8.438,2.246,0.1878,11540.0
223.05,8.448,2.094,0.3359,11590.0
223.1,8.457,1.943,0.484,11620.0
223.15,8.652,2.029,0.3602,11620.0
223.2,8.846,2.116,0.2365,11620.0
223.25,8.733,2.263,0.2024,11630.0
223.3,8.621,2.411,0.1684,11630.0
223.35,8.586,2.38,0.1771,11630.0
223.4,8.552,2.349,0.1859,11620.0
223.45,8.409,2.113,0.2316,11640.0
223.5,8.266,1.877,0.2774,11670.0
223.55,8.324,1.991,0.2858,11700.0
223.6,8.382,2.105,0.2943,11720.0
223.65,8.391,2.14,0.2856,11740.0
223.7,8.401,2.176,0.2768,11770.0
223.75,8.404,2.307,0.1579,11790.0
223.8,8.406,2.437,0.03901,11810.0
223.85,8.39,2.538,0.1104,11810.0
223.9,8.374,2.639,0.1819,11810.0
223.95,8.426,2.421,0.2648,11830.0
224.0,8.477,2.203,0.3478,11840.0
224.05,8.345,2.191,0.2088,11850.0
224.1,8.213,2.178,0.06967,11850.0
224.15,8.028,2.2,0.09241,11850.0
224.2,7.843,2.222,0.1151,11870.0
224.25,7.931,2.247,0.3256,11910.0
224.3,8.02,2.273,0.5361,12080.0
224.35,8.155,2.326,0.5286,12240.0
224.4,8.29,2.38,0.5211,12410.0
224.45,8.224,2.267,0.5154,12590.0
224.5,8.157,2.155,0.5098,12740.0
224.55,7.987,2.045,0.7122,12880.0
224.6,7.816,1.935,0.9146,13010.0
224.65,7.688,2.059,0.8807,13160.0
224.7,7.559,2.183,0.8469,13310.0
224.75,7.553,2.251,0.9138,13460.0
224.8,7.547,2.319,0.9808,13610.0
224.85,7.569,2.189,0.973,13780.0
224.9,7.591,2.06,0.9652,13930.0
224.95,7.6,2.093,0.9321,13950.0
225.0,7.609,2.126,0.899,13960.0
225.05,7.551,2.234,0.9893,13960.0
225.1,7.492,2.341,1.08,13950.0
225.15,7.536,2.245,1.063,13940.0
225.2,7.58,2.149,1.047,13930.0
225.25,7.655,2.268,1.116,13910.0
225.3,7.729,2.388,1.184,13900.0
225.35,7.796,2.409,1.212,13890.0
225.4,7.863,2.43,1.24,13910.0
225.45,7.92,2.386,0.9471,13920.0
225.5,7.978,2.342,0.6542,13920.0
225.55,8.125,2.302,0.5025,13910.0
225.6,8.272,2.262,0.3508,13910.0
225.65,8.205,2.224,0.3497,13910.0
225.7,8.138,2.186,0.3486,13910.0
225.75,8.093,2.112,0.3758,13900.0
225.8,8.047,2.038,0.403,13900.0
225.85,8.082,1.729,0.4834,13920.0
225.9,8.117,1.42,0.5638,13950.0
225.95,8.155,1.555,0.3815,13960.0
226.0,8.193,1.69,0.1991,13960.0
226.05,8.353,1.529,0.2456,13950.0
226.1,8.512,1.367,0.2921,13930.0
226.15,8.575,1.358,0.134,13920.0
226.2,8.637,1.348,-0.02421,13890.0
226.25,8.575,1.206,-0.171,13870.0
226.3,8.513,1.064,-0.3177,13860.0
226.35,8.517,0.8918,-0.3232,13870.0
226.4,8.521,0.7194,-0.3287,13890.0
226.45,8.626,0.7443,-0.3067,13900.0
226.5,8.731,0.7692,-0.2846,13910.0
226.55,8.731,1.049,-0.155,13940.0
226.6,8.732,1.328,-0.02529,13970.0
226.65,8.891,1.46,-0.03672,13990.0
226.7,9.05,1.592,-0.04815,13990.0
226.75,9.223,1.522,-0.1259,13970.0
226.8,9.396,1.451,-0.2036,13940.0
226.85,9.186,1.405,-0.2564,13910.0
226.9,8.977,1.359,-0.3091,13870.0
226.95,8.969,1.403,-0.2609,13830.0
227.0,8.961,1.448,-0.2128,13820.0
227.05,9.056,1.451,-0.1906,13850.0
227.1,9.15,1.455,-0.1684,13890.0
227.15,9.114,1.377,-0.3211,13930.0
227.2,9.077,1.299,-0.4737,13950.0
227.25,9.215,1.47,-0.4973,13970.0
227.3,9.353,1.642,-0.5208,13980.0
227.35,9.432,1.69,-0.5084,13960.0
227.4,9.511,1.738,-0.4961,13910.0
227.45,9.459,1.675,-0.6546,13860.0
227.5,9.407,1.613,-0.8132,13830.0
227.55,9.536,1.707,-0.8108,13810.0
227.6,9.666,1.801,-0.8084,13790.0
227.65,9.624,1.798,-0.7622,13780.0
227.7,9.582,1.795,-0.7161,13790.0
227.75,9.636,1.791,-0.5827,13820.0
227.8,9.691,1.787,-0.4493,13840.0
227.85,9.649,1.793,-0.3224,13840.0
227.9,9.606,1.8,-0.1956,13830.0
227.95,9.622,1.782,-0.1163,13830.0
228.0,9.637,1.764,-0.03712,13820.0
228.05,9.514,1.902,0.02973,13810.0
228.1,9.392,2.04,0.09658,13790.0
228.15,9.485,1.837,0.202,13770.0
228.2,9.578,1.635,0.3075,13770.0
228.25,9.543,1.618,0.2552,13770.0
228.3,9.509,1.602,0.2028,13760.0
228.35,9.407,1.571,0.1667,13750.0
228.4,9.306,1.54,0.1305,13730.0
228.45,9.304,1.579,0.06591,13730.0
228.5,9.302,1.619,0.001345,13740.0
228.55,9.3,1.661,0.07586,13750.0
228.6,9.298,1.703,0.1504,13760.0
228.65,9.234,1.629,-0.008474,13790.0
228.7,9.169,1.555,-0.1673,13820.0
228.75,9.184,1.572,-0.2253,13830.0
228.8,9.199,1.589,-0.2833,13820.0
228.85,9.214,1.645,-0.3344,13800.0
228.9,9.23,1.701,-0.3855,13780.0
228.95,9.044,1.586,-0.4451,13750.0
229.0,8.859,1.47,-0.5047,13720.0
229.05,9.01,1.415,-0.4302,13710.0
229.1,9.161,1.36,-0.3556,13720.0
229.15,9.104,1.323,-0.5125,13750.0
229.2,9.046,1.285,-0.6693,13790.0
229.25,8.974,1.058,-0.7554,13830.0
229.3,8.902,0.83,-0.8415,13860.0
229.35,8.979,0.8695,-0.6776,13880.0
229.4,9.057,0.9091,-0.5138,13880.0
229.45,8.983,1.058,-0.5391,13860.0
229.5,8.91,1.208,-0.5644,13830.0
229.55,8.885,1.297,-0.7778,13800.0
229.6,8.861,1.386,-0.9913,13780.0
229.65,8.939,1.429,-0.8592,13770.0
229.7,9.018,1.472,-0.7271,13770.0
229.75,9.248,1.336,-0.645,13780.0
229.8,9.479,1.201,-0.5628,13790.0
229.85,9.509,1.309,-0.5768,13810.0
229.9,9.538,1.417,-0.5908,13840.0
229.95,9.49,1.189,-0.4983,13850.0
230.0,9.441,0.9611,-0.4059,13850.0
230.05,9.249,0.9738,-0.5197,13850.0
230.1,9.056,0.9864,-0.6335,13840.0
230.15,9.12,0.7898,-0.4841,13840.0
230.2,9.183,0.5931,-0.3347,13830.0
230.25,9.37,0.3741,-0.3984,13810.0
230.3,9.557,0.1552,-0.4622,13800.0
230.35,9.464,0.205,-0.7551,13790.0
230.4,9.371,0.2548,-1.048,13780.0
230.45,9.325,0.2371,-0.7986,13770.0
230.5,9.28,0.2194,-0.5491,13760.0
230.55,9.218,0.2024,-0.4464,13770.0
230.6,9.156,0.1853,-0.3438,13780.0
230.65,9.176,0.06774,-0.1936,13790.0
230.7,9.196,-0.04982,-0.04331,13790.0
230.75,9.215,0.127,-0.2,13800.0
230.8,9.234,0.3038,-0.3567,13810.0
230.85,9.282,0.4847,-0.3111,13820.0
230.9,9.329,0.6656,-0.2655,13810.0
230.95,9.255,0.4631,-0.2965,13800.0
231.0,9.18,0.2605,-0.3274,13780.0
231.05,9.092,0.4436,-0.2951,13770.0
231.1,9.003,0.6267,-0.2628,13750.0
231.15,9.185,0.4572,-0.3351,13730.0
231.2,9.367,0.2876,-0.4073,13740.0
231.25,9.458,0.4259,-0.249,13760.0
231.3,9.55,0.5642,-0.09066,13790.0
231.35,9.626,0.5671,0.06672,13820.0
231.4,9.702,0.5699,0.2241,13840.0
231.45,9.784,0.3883,0.3038,13860.0
231.5,9.865,0.2067,0.3836,13870.0
231.55,9.924,0.4235,0.5547,13860.0
231.6,9.982,0.6403,0.7258,13850.0
231.65,9.965,0.7262,0.6365,13820.0
231.7,9.947,0.8121,0.5472,13800.0
231.75,9.836,0.8813,0.5834,13790.0
231.8,9.725,0.9506,0.6195,13790.0
231.85,9.908,0.8394,0.5897,13800.0
231.9,10.09,0.7281,0.5598,13810.0
231.95,10.15,0.837,0.2969,13830.0
232.0,10.21,0.9458,0.0339,13860.0
232.05,10.12,0.7889,0.3088,13880.0
232.1,10.03,0.632,0.5838,13900.0
232.15,10.02,0.658,0.7536,13910.0
232.2,10.01,0.684,0.9235,13920.0
232.25,10.1,0.7295,0.6225,13910.0
232.3,10.19,0.7749,0.3215,13900.0
232.35,10.26,0.8912,0.03295,13870.0
232.4,10.34,1.007,-0.2556,13840.0
232.45,10.43,1.099,-0.1146,13810.0
232.5,10.52,1.19,0.02636,13810.0
232.55,10.38,1.292,0.1193,13810.0
232.6,10.24,1.395,0.2123,13830.0
232.65,10.32,1.383,0.219,13860.0
232.7,10.39,1.371,0.2257,13900.0
232.75,10.42,1.462,0.2576,13940.0
232.8,10.45,1.553,0.2895,13960.0
232.85,10.55,1.468,0.2796,13950.0
232.9,10.64,1.382,0.2698,13930.0
232.95,10.77,1.469,0.08312,13910.0
233.0,10.89,1.557,-0.1036,13880.0
233.05,11.05,1.575,-0.01628,13860.0
233.1,11.21,1.593,0.07102,13830.0
233.15,11.24,1.742,0.01789,13830.0
233.2,11.28,1.892,-0.03524,13840.0
233.25,11.33,1.759,0.1466,13850.0
233.3,11.39,1.625,0.3285,13850.0
233.35,11.4,1.748,0.03161,13860.0
233.4,11.41,1.87,-0.2652,13870.0
233.45,11.35,1.73,-0.241,13890.0
233.5,11.29,1.59,-0.2168,13890.0
233.55,11.28,1.531,-0.0269,13880.0
233.6,11.27,1.473,0.163,13870.0
233.65,11.35,1.592,0.1372,13860.0
233.7,11.43,1.711,0.1114,13840.0
233.75,11.42,1.543,0.1354,13800.0
233.8,11.41,1.376,0.1595,13770.0
233.85,11.32,1.4,0.3442,13750.0
233.9,11.23,1.424,0.5289,13750.0
233.95,11.3,1.618,0.4904,13750.0
234.0,11.36,1.811,0.4519,13770.0
234.05,11.37,1.641,0.566,13810.0
234.1,11.37,1.472,0.6801,13840.0
234.15,11.45,1.39,0.4837,13870.0
234.2,11.53,1.309,0.2873,13870.0
234.25,11.65,1.315,0.2989,13860.0
234.3,11.78,1.32,0.3104,13860.0
234.35,11.68,1.463,0.2634,13840.0
234.4,11.58,1.605,0.2163,13820.0
234.45,11.44,1.505,0.3587,13790.0
234.5,11.3,1.406,0.5012,13790.0
234.55,11.38,1.458,0.5051,13800.0
234.6,11.46,1.51,0.509,13800.0
234.65,11.59,1.424,0.4807,13810.0
234.7,11.72,1.337,0.4525,13830.0
234.75,11.75,1.345,0.4619,13860.0
234.8,11.79,1.352,0.4713,13890.0
234.85,11.88,1.363,0.4993,13920.0
234.9,11.97,1.375,0.5273,13930.0
234.95,12.02,1.214,0.7707,13930.0
235.0,12.07,1.054,1.014,13930.0
235.05,12.12,0.8092,0.8751,13910.0
235.1,12.17,0.5647,0.736,13890.0
235.15,12.18,0.4213,0.7957,13860.0
235.2,12.19,0.278,0.8555,13860.0
235.25,12.04,0.3107,0.6759,13860.0
235.3,11.9,0.3435,0.4963,13880.0
235.35,11.83,0.4729,0.5205,13910.0
235.4,11.76,0.6023,0.5447,13940.0
235.45,11.93,0.7605,0.5948,13960.0
235.5,12.09,0.9187,0.6448,13990.0
235.55,12.24,0.7382,0.6946,14000.0
235.6,12.4,0.5577,0.7444,14000.0
235.65,12.56,0.67,0.5585,14000.0
235.7,12.73,0.7823,0.3726,13990.0
235.75,12.76,0.4932,0.2057,13970.0
235.8,12.8,0.2041,0.03874,13950.0
235.85,12.76,0.1659,-0.0006725,13920.0
235.9,12.73,0.1276,-0.04008,13910.0
235.95,12.59,-0.02622,0.04896,13930.0
236.0,12.46,-0.1801,0.138,13960.0
236.05,12.29,-0.1462,0.1863,14000.0
236.1,12.13,-0.1123,0.2346,14030.0
236.15,12.13,-0.2135,0.3084,14050.0
236.2,12.14,-0.3147,0.3823,14060.0
236.25,12.26,-0.264,0.2332,14050.0
236.3,12.38,-0.2133,0.0842,14030.0
236.35,12.23,-0.1176,-0.09321,14010.0
236.4,12.08,-0.02185,-0.2706,13980.0
236.45,12.15,0.1316,-0.2779,13970.0
236.5,12.22,0.285,-0.2852,13970.0
236.55,12.2,0.3883,-0.396,13980.0
236.6,12.18,0.4917,-0.5068,13980.0
236.65,12.13,0.3864,-0.4655,13990.0
236.7,12.09,0.281,-0.4242,14000.0
236.75,11.99,0.4183,-0.3333,13990.0
236.8,11.9,0.5555,-0.2424,13980.0
236.85,11.92,0.5566,-0.2335,13970.0
236.9,11.93,0.5577,-0.2246,13980.0
236.95,11.77,0.6291,-0.205,13990.0
237.0,11.6,0.7006,-0.1853,14000.0
237.05,11.42,0.8645,-0.2153,14010.0
237.1,11.25,1.028,-0.2453,14030.0
237.15,11.16,0.8829,-0.2841,14040.0
237.2,11.07,0.7373,-0.3228,14040.0
237.25,11.09,0.3894,-0.1992,14030.0
237.3,11.11,0.04152,-0.07559,14000.0
237.35,11.01,-0.008086,0.01318,13970.0
237.4,10.9,-0.05769,0.102,13950.0
237.45,10.76,-0.1121,0.1893,13930.0
237.5,10.62,-0.1665,0.2765,13930.0
237.55,10.37,-0.06381,0.309,13950.0
237.6,10.11,0.0389,0.3414,14000.0
237.65,10.13,0.1055,0.4736,14050.0
237.7,10.14,0.1722,0.6058,14100.0
237.75,10.1,0.2566,0.6318,14130.0
237.8,10.06,0.3409,0.6577,14130.0
237.85,9.996,0.4646,0.652,14090.0
237.9,9.937,0.5883,0.6462,14030.0
237.95,9.816,0.4711,0.564,13980.0
238.0,9.696,0.354,0.4818,13930.0
238.05,9.867,0.4135,0.2632,13920.0
238.1,10.04,0.4729,0.04466,13940.0
238.15,9.928,0.5111,0.2031,14000.0
238.2,9.817,0.5494,0.3616,14050.0
238.25,9.731,0.4515,0.3562,14090.0
238.3,9.645,0.3536,0.3508,14110.0
238.35,9.64,0.5013,0.1465,14110.0
238.4,9.635,0.649,-0.05784,14090.0
238.45,9.705,0.7325,-0.04829,14070.0
238.5,9.775,0.816,-0.03874,14050.0
238.55,9.902,0.9263,0.06147,14040.0
238.6,10.03,1.037,0.1617,14030.0
238.65,10.08,1.026,0.1396,14020.0
238.7,10.13,1.015,0.1176,14010.0
238.75,9.929,1.102,0.2568,14010.0
238.8,9.731,1.189,0.396,14010.0
238.85,9.695,1.141,0.2909,14030.0
238.9,9.659,1.093,0.1859,14060.0
238.95,9.616,1.095,0.1213,14080.0
239.0,9.572,1.097,0.05676,14090.0
239.05,9.668,1.089,0.03443,14100.0
239.1,9.764,1.082,0.01211,14100.0
239.15,9.593,0.9351,-0.06268,14090.0
239.2,9.422,0.7885,-0.1375,14080.0
239.25,9.494,0.8066,-0.2659,14060.0
239.3,9.565,0.8247,-0.3944,14050.0
239.35,9.436,0.6025,-0.4398,14050.0
239.4,9.307,0.3802,-0.4853,14050.0
239.45,9.127,0.3571,-0.4978,14030.0
239.5,8.947,0.3339,-0.5103,14020.0
239.55,8.935,0.3322,-0.2841,14010.0
239.6,8.923,0.3304,-0.05784,14020.0
239.65,9.068,0.3437,-0.03268,14020.0
239.7,9.214,0.3571,-0.007532,14020.0
239.75,9.211,0.1414,-0.03309,14030.0
239.8,9.207,-0.0743,-0.05864,14060.0
239.85,9.333,-0.1438,-0.1045,14090.0
239.9,9.458,-0.2133,-0.1504,14100.0
239.95,9.467,-0.08697,-0.2106,14100.0
240.0,9.475,0.03934,-0.2709,14100.0
240.05,9.343,0.03628,-0.136,14090.0
240.1,9.212,0.03322,-0.001076,14070.0
240.15,9.426,-0.05988,0.1145,14030.0
240.2,9.64,-0.153,0.23,14000.0
240.25,9.935,-0.1545,0.1143,13990.0
240.3,10.23,-0.156,-0.001345,14000.0
240.35,10.25,-0.2697,0.000269,14020.0
240.4,10.28,-0.3833,0.001883,14040.0
240.45,10.24,-0.2909,0.1184,14080.0
240.5,10.2,-0.1984,0.2348,14130.0
240.55,10.27,-0.2633,0.2386,14170.0
240.6,10.34,-0.3282,0.2424,14170.0
240.65,10.4,-0.3704,0.2913,14140.0
240.7,10.45,-0.4126,0.3403,14110.0
240.75,10.55,-0.2979,0.409,14090.0
240.8,10.64,-0.1831,0.4778,14060.0
240.85,10.52,-0.2373,0.47,14030.0
240.9,10.4,-0.2915,0.4622,14030.0
240.95,10.38,-0.3005,0.3531,14060.0
241.0,10.37,-0.3094,0.244,14100.0
241.05,10.43,-0.3309,0.05999,14130.0
241.1,10.49,-0.3523,-0.124,14140.0
241.15,10.47,-0.5157,0.1964,14160.0
241.2,10.45,-0.6792,0.5168,14160.0
241.25,10.31,-0.6128,0.6446,14170.0
241.3,10.16,-0.5463,0.7723,14150.0
241.35,10.12,-0.6772,0.8364,14120.0
241.4,10.09,-0.8081,0.9004,14090.0
241.45,10.35,-0.7426,1.015,14090.0
241.5,10.61,-0.677,1.13,14090.0
241.55,10.61,-0.7279,1.133,14090.0
241.6,10.6,-0.7788,1.136,14080.0
241.65,10.45,-0.9644,1.17,14100.0
241.7,10.3,-1.15,1.203,14120.0
241.75,10.45,-1.153,1.216,14140.0
241.8,10.61,-1.156,1.228,14140.0
241.85,10.65,-1.062,1.218,14130.0
241.9,10.7,-0.9676,1.207,14130.0
241.95,10.71,-0.741,1.169,14140.0
242.0,10.73,-0.5144,1.13,14150.0
242.05,10.86,-0.5715,0.9024,14140.0
242.1,10.99,-0.6285,0.6744,14140.0
242.15,10.84,-0.8621,0.6593,14140.0
242.2,10.68,-1.096,0.6443,14130.0
242.25,10.51,-0.8791,0.5665,14100.0
242.3,10.34,-0.6626,0.4888,14050.0
242.35,10.28,-0.6956,0.5394,14020.0
242.4,10.22,-0.7286,0.5899,14000.0
242.45,10.24,-0.705,0.7894,14000.0
242.5,10.27,-0.6814,0.9889,14010.0
242.55,10.36,-0.7476,0.8647,14040.0
242.6,10.46,-0.8138,0.7406,14100.0
242.65,10.55,-0.9006,0.67,14150.0
242.7,10.64,-0.9873,0.5994,14190.0
242.75,10.5,-1.086,0.5464,14200.0
242.8,10.36,-1.185,0.4934,14170.0
242.85,10.26,-1.031,0.4464,14120.0
242.9,10.16,-0.8772,0.3995,14060.0
242.95,10.1,-0.9156,0.3606,14010.0
243.0,10.03,-0.9541,0.3217,13960.0
243.05,9.787,-0.9355,0.309,13940.0
243.1,9.546,-0.917,0.2962,13960.0
243.15,9.493,-0.7155,0.3001,14010.0
243.2,9.44,-0.514,0.304,14070.0
243.25,9.436,-0.5192,0.4831,14110.0
243.3,9.432,-0.5245,0.6623,14140.0
243.35,9.441,-0.5387,0.5059,14160.0
243.4,9.45,-0.5529,0.3494,14150.0
243.45,9.402,-0.6975,0.4038,14100.0
243.5,9.354,-0.8422,0.4581,14040.0
243.55,9.438,-0.9449,0.3949,13980.0
243.6,9.521,-1.048,0.3317,13950.0
243.65,9.353,-0.887,0.4406,13930.0
243.7,9.185,-0.7264,0.5496,13930.0
243.75,8.926,-1.007,0.679,13950.0
243.8,8.667,-1.287,0.8084,13980.0
243.85,8.58,-1.174,0.8096,14020.0
243.9,8.493,-1.061,0.8108,14040.0
243.95,8.51,-0.9834,0.7364,14030.0
244.0,8.526,-0.9056,0.662,14000.0
244.05,8.671,-0.9233,0.7628,13970.0
244.1,8.815,-0.941,0.8635,13940.0
244.15,8.877,-0.8905,0.8583,13910.0
244.2,8.939,-0.84,0.853,13880.0
244.25,9.048,-0.759,0.9627,13880.0
244.3,9.157,-0.6779,1.072,13900.0
244.35,9.378,-0.7537,0.9471,13920.0
244.4,9.599,-0.8295,0.8218,13920.0
244.45,9.678,-1.069,0.601,13900.0
244.5,9.757,-1.309,0.3801,13890.0
244.55,9.648,-1.592,0.1724,13870.0
244.6,9.539,-1.874,-0.03524,13850.0
244.65,9.57,-1.901,-0.1112,13830.0
244.7,9.601,-1.929,-0.1872,13830.0
244.75,9.317,-1.938,-0.1112,13850.0
244.8,9.032,-1.948,-0.03524,13880.0
244.85,8.826,-1.894,0.0152,13900.0
244.9,8.62,-1.84,0.06564,13890.0
244.95,8.856,-1.572,-0.07936,13880.0
245.0,9.092,-1.304,-0.2244,13850.0
245.05,9.123,-1.074,-0.4406,13810.0
245.1,9.154,-0.8431,-0.6569,13760.0
245.15,9.378,-0.8992,-0.6941,13730.0
245.2,9.603,-0.9554,-0.7312,13710.0
245.25,9.459,-0.9493,-0.5532,13710.0
245.3,9.315,-0.9432,-0.3753,13720.0
245.35,9.099,-0.8534,-0.3591,13750.0
245.4,8.883,-0.7635,-0.343,13790.0
245.45,9.019,-0.6344,-0.2603,13820.0
245.5,9.155,-0.5052,-0.1775,13840.0
245.55,9.033,-0.5315,-0.1708,13840.0
245.6,8.911,-0.5577,-0.1641,13820.0
245.65,8.921,-0.3938,-0.1559,13780.0
245.7,8.932,-0.2299,-0.1477,13730.0
245.75,8.812,-0.2067,-0.2806,13680.0
245.8,8.693,-0.1836,-0.4135,13660.0
245.85,8.669,-0.4264,-0.414,13640.0
245.9,8.645,-0.6691,-0.4145,13650.0
245.95,8.784,-0.7139,-0.5599,13660.0
246.0,8.923,-0.7587,-0.7054,13700.0
246.05,8.962,-0.7965,-0.506,13730.0
246.1,9.001,-0.8343,-0.3067,13750.0
246.15,8.948,-0.7723,-0.3496,13630.0
246.2,8.895,-0.7102,-0.3925,13470.0
246.25,8.874,-0.7135,-0.3874,13290.0
246.3,8.854,-0.7168,-0.3823,13090.0
246.35,8.612,-0.8844,-0.3135,12890.0
246.4,8.37,-1.052,-0.2448,12700.0
246.45,8.341,-1.043,-0.1571,12520.0
246.5,8.311,-1.034,-0.06941,12360.0
246.55,8.467,-0.9539,-0.1291,12220.0
246.6,8.622,-0.8737,-0.1888,12200.0
246.65,8.656,-0.9049,-0.2034,12220.0
246.7,8.69,-0.9362,-0.2179,12230.0
246.75,8.564,-0.8697,-0.3554,12220.0
246.8,8.437,-0.8033,-0.4928,12190.0
246.85,8.533,-0.741,-0.4826,12160.0
246.9,8.629,-0.6788,-0.4724,12120.0
246.95,8.586,-0.5542,-0.4178,12090.0
247.0,8.544,-0.4296,-0.3632,12080.0
247.05,8.374,-0.3315,-0.4611,12080.0
247.1,8.205,-0.2334,-0.559,12090.0
247.15,8.259,-0.4233,-0.3348,12110.0
247.2,8.313,-0.6132,-0.1106,12120.0
247.25,8.151,-0.675,-0.2018,12120.0
247.3,7.989,-0.7369,-0.293,12110.0
247.35,7.961,-0.5492,-0.4458,12090.0
247.4,7.933,-0.3614,-0.5986,12050.0
247.45,8.037,-0.4604,-0.4136,12020.0
247.5,8.142,-0.5594,-0.2287,11990.0
247.55,8.162,-0.7432,-0.3509,11990.0
247.6,8.183,-0.927,-0.4732,12000.0
247.65,8.395,-0.837,-0.325,12020.0
247.7,8.608,-0.7469,-0.1767,12040.0
247.75,8.563,-0.9528,-0.2098,12060.0
247.8,8.518,-1.159,-0.2429,12060.0
247.85,8.607,-1.028,-0.2923,12040.0
247.9,8.695,-0.8982,-0.3416,12000.0
247.95,8.76,-1.057,-0.3137,11950.0
248.0,8.825,-1.215,-0.2857,11900.0
248.05,8.667,-1.29,-0.2308,11870.0
248.1,8.509,-1.364,-0.1759,11860.0
248.15,8.544,-1.363,-0.3227,11870.0
248.2,8.579,-1.362,-0.4694,11900.0
248.25,8.676,-1.341,-0.3854,11950.0
248.3,8.774,-1.319,-0.3013,11990.0
248.35,8.862,-1.09,-0.2195,12010.0
248.4,8.951,-0.8597,-0.1377,11990.0
248.45,9.041,-0.7935,-0.05219,11950.0
248.5,9.132,-0.7273,0.03336,11900.0
248.55,9.231,-0.8317,0.006322,11850.0
248.6,9.33,-0.9362,-0.02071,11810.0
248.65,9.361,-0.9744,0.1797,11800.0
248.7,9.391,-1.013,0.3801,11820.0
248.75,9.196,-0.9893,0.4311,11840.0
248.8,9.0,-0.9659,0.4821,11860.0
248.85,8.922,-0.6704,0.4803,11860.0
248.9,8.843,-0.375,0.4786,11850.0
248.95,8.792,-0.3566,0.3883,11830.0
249.0,8.741,-0.3383,0.2981,11800.0
249.05,8.769,-0.4672,0.5908,11780.0
249.1,8.797,-0.5961,0.8834,11760.0
249.15,8.449,-0.6302,0.7778,11750.0
249.2,8.1,-0.6643,0.6723,11740.0
249.25,8.084,-0.7332,0.5236,11720.0
249.3,8.068,-0.802,0.375,11690.0
249.35,8.313,-0.6794,0.4842,11670.0
249.4,8.557,-0.5568,0.5934,11660.0
249.45,8.724,-0.5531,0.6941,11660.0
249.5,8.891,-0.5494,0.7947,11660.0
249.55,8.84,-0.6818,0.7967,11660.0
249.6,8.788,-0.8142,0.7987,11650.0
249.65,8.751,-0.698,0.5242,11640.0
249.7,8.713,-0.5817,0.2496,11610.0
249.75,8.746,-0.7491,0.334,11580.0
249.8,8.778,-0.9165,0.4183,11550.0
249.85,8.796,-0.7688,0.2878,11520.0
249.9,8.814,-0.6211,0.1574,11500.0
249.95,8.819,-0.4683,0.1528,11480.0
250.0,8.824,-0.3156,0.1482,11460.0
250.05,8.979,-0.2946,0.2546,11460.0
250.1,9.134,-0.2736,0.361,11450.0
250.15,9.164,-0.2716,0.6205,11450.0
250.2,9.194,-0.2697,0.8799,11440.0
250.25,9.168,-0.243,0.9374,11430.0
250.3,9.142,-0.2163,0.9948,11410.0
250.35,9.204,-0.2391,0.9635,11380.0
250.4,9.266,-0.2618,0.9321,11350.0
250.45,9.361,-0.4989,0.8807,11310.0
250.5,9.457,-0.736,0.8294,11290.0
250.55,9.476,-0.8899,0.7339,11270.0
250.6,9.496,-1.044,0.6384,11260.0
250.65,9.391,-0.9032,0.8193,11250.0
250.7,9.286,-0.7627,1.0,11250.0
250.75,9.304,-0.6484,1.002,11240.0
250.8,9.323,-0.5341,1.003,11230.0
250.85,9.47,-0.51,0.8584,11200.0
250.9,9.617,-0.486,0.7134,11160.0
250.95,9.599,-0.1759,0.7054,11130.0
251.0,9.582,0.1342,0.6973,11110.0
251.05,9.544,-0.007211,0.7928,11100.0
251.1,9.506,-0.1486,0.8883,11090.0
251.15,9.492,-0.2804,0.8031,11090.0
251.2,9.478,-0.4121,0.718,11100.0
251.25,9.393,-0.3665,0.746,11110.0
251.3,9.308,-0.3208,0.7739,11100.0
251.35,9.415,-0.4467,0.6689,11080.0
251.4,9.522,-0.5725,0.5638,11050.0
251.45,9.366,-0.7181,0.5914,11030.0
251.5,9.209,-0.8636,0.619,11010.0
251.55,9.047,-0.9104,0.4709,10980.0
251.6,8.885,-0.9572,0.3228,10970.0
251.65,8.854,-0.7242,0.294,10960.0
251.7,8.823,-0.4913,0.2652,10960.0
251.75,8.722,-0.6326,0.508,10950.0
251.8,8.621,-0.774,0.7508,10930.0
251.85,8.652,-0.6438,0.5766,10910.0
251.9,8.684,-0.5135,0.4024,10890.0
251.95,8.677,-0.3542,0.3438,10870.0
252.0,8.669,-0.1949,0.2852,10850.0
