Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1086.5,5.815,-0.7189,0.4667,1601.0
1086.55,5.807,-0.7879,0.4949,1601.0
1086.6,5.798,-0.8569,0.5232,1601.0
1086.65,5.774,-0.8396,0.5412,1602.0
1086.7,5.75,-0.8224,0.5592,1602.0
1086.75,5.768,-0.8058,0.6261,1601.0
1086.8,5.787,-0.7893,0.6929,1601.0
1086.85,5.829,-0.7924,0.5926,1600.0
1086.9,5.871,-0.7955,0.4924,1599.0
1086.95,5.92,-0.7327,0.4164,1599.0
1087.0,5.969,-0.6698,0.3404,1599.0
1087.05,5.89,-0.525,0.3783,1600.0
1087.1,5.811,-0.3801,0.4161,1600.0
1087.15,5.805,-0.4618,0.5126,1600.0
1087.2,5.798,-0.5436,0.6091,1599.0
1087.25,5.794,-0.5847,0.6254,1599.0
1087.3,5.789,-0.6258,0.6416,1598.0
1087.35,5.692,-0.7575,0.6372,1597.0
1087.4,5.594,-0.8892,0.6328,1596.0
1087.45,5.562,-0.915,0.6179,1597.0
1087.5,5.531,-0.9408,0.603,1597.0
1087.55,5.516,-0.8768,0.5794,1597.0
1087.6,5.502,-0.8129,0.5557,1597.0
1087.65,5.452,-0.8345,0.5295,1597.0
1087.7,5.403,-0.8561,0.5034,1597.0
1087.75,5.464,-0.827,0.4713,1597.0
1087.8,5.526,-0.798,0.4393,1596.0
1087.85,5.553,-0.6784,0.5115,1595.0
1087.9,5.58,-0.5588,0.5838,1594.0
1087.95,5.594,-0.5167,0.6146,1593.0
1088.0,5.608,-0.4746,0.6455,1592.0
1088.05,5.564,-0.4807,0.7272,1591.0
1088.1,5.52,-0.4868,0.8088,1590.0
1088.15,5.641,-0.525,0.7383,1591.0
1088.2,5.762,-0.5631,0.6679,1592.0
1088.25,5.84,-0.5398,0.6715,1592.0
1088.3,5.918,-0.5164,0.6751,1592.0
1088.35,5.936,-0.5688,0.6837,1592.0
1088.4,5.955,-0.6212,0.6922,1591.0
1088.45,5.904,-0.5854,0.6594,1590.0
1088.5,5.852,-0.5495,0.6266,1588.0
1088.55,5.762,-0.5381,0.5162,1586.0
1088.6,5.673,-0.5267,0.4059,1584.0
1088.65,5.599,-0.4734,0.4839,1584.0
1088.7,5.526,-0.42,0.5619,1584.0
1088.75,5.6,-0.4022,0.5373,1584.0
1088.8,5.673,-0.3845,0.5127,1585.0
1088.85,5.657,-0.5137,0.4778,1586.0
1088.9,5.641,-0.6429,0.443,1586.0
1088.95,5.759,-0.6326,0.3986,1586.0
1089.0,5.876,-0.6223,0.3543,1584.0
1089.05,5.807,-0.5807,0.275,1583.0
1089.1,5.738,-0.5392,0.1958,1581.0
1089.15,5.652,-0.5182,0.2652,1579.0
1089.2,5.567,-0.4971,0.3347,1578.0
1089.25,5.623,-0.4396,0.3899,1578.0
1089.3,5.679,-0.382,0.4452,1578.0
1089.35,5.675,-0.3906,0.5297,1579.0
1089.4,5.671,-0.3991,0.6142,1579.0
1089.45,5.601,-0.4131,0.5709,1579.0
1089.5,5.531,-0.4271,0.5276,1578.0
1089.55,5.574,-0.4094,0.5157,1577.0
1089.6,5.616,-0.3918,0.5037,1576.0
1089.65,5.65,-0.3512,0.5558,1574.0
1089.7,5.684,-0.3106,0.6078,1572.0
1089.75,5.689,-0.3243,0.6259,1571.0
1089.8,5.694,-0.338,0.644,1570.0
1089.85,5.689,-0.3767,0.6946,1570.0
1089.9,5.684,-0.4154,0.7452,1572.0
1089.95,5.655,-0.4241,0.7077,1573.0
1090.0,5.626,-0.4328,0.6702,1575.0
1090.05,5.693,-0.38,0.6481,1576.0
1090.1,5.761,-0.3272,0.6259,1576.0
1090.15,5.712,-0.2287,0.5741,1575.0
1090.2,5.663,-0.1303,0.5223,1572.0
1090.25,5.758,-0.05335,0.4799,1570.0
1090.3,5.852,0.02362,0.4376,1568.0
1090.35,5.822,0.02267,0.4024,1566.0
1090.4,5.792,0.02172,0.3672,1565.0
1090.45,5.703,-0.01534,0.4103,1566.0
1090.5,5.615,-0.0524,0.4535,1567.0
1090.55,5.587,-0.1055,0.5081,1568.0
1090.6,5.559,-0.1586,0.5628,1569.0
1090.65,5.522,-0.1902,0.6221,1569.0
1090.7,5.485,-0.2218,0.6814,1568.0
1090.75,5.438,-0.1507,0.7016,1566.0
1090.8,5.391,-0.07955,0.7218,1564.0
1090.85,5.419,-0.09516,0.658,1563.0
1090.9,5.447,-0.1108,0.5941,1562.0
1090.95,5.488,-0.08362,0.5999,1562.0
1091.0,5.53,-0.05647,0.6058,1562.0
1091.05,5.499,0.04331,0.6713,1563.0
1091.1,5.468,0.1431,0.7369,1564.0
1091.15,5.466,0.1625,0.7109,1565.0
1091.2,5.464,0.1819,0.6849,1565.0
1091.25,5.474,0.2058,0.7106,1563.0
1091.3,5.484,0.2297,0.7362,1561.0
1091.35,5.43,0.275,0.7624,1559.0
1091.4,5.375,0.3204,0.7885,1557.0
1091.45,5.331,0.2942,0.736,1556.0
1091.5,5.287,0.268,0.6834,1556.0
1091.55,5.281,0.2586,0.6108,1556.0
1091.6,5.275,0.2492,0.5382,1558.0
1091.65,5.293,0.2932,0.5262,1559.0
1091.7,5.311,0.3372,0.5142,1559.0
1091.75,5.388,0.3263,0.551,1559.0
1091.8,5.464,0.3155,0.5878,1558.0
1091.85,5.471,0.2013,0.5305,1557.0
1091.9,5.478,0.08715,0.4733,1555.0
1091.95,5.425,0.1053,0.4739,1553.0
1092.0,5.372,0.1235,0.4744,1551.0
1092.05,5.313,0.1457,0.5233,1550.0
1092.1,5.254,0.1678,0.5721,1549.0
1092.15,5.328,0.1123,0.4664,1549.0
1092.2,5.402,0.05674,0.3607,1550.0
1092.25,5.403,0.03217,0.4031,1551.0
1092.3,5.405,0.007602,0.4455,1553.0
1092.35,5.432,0.01914,0.5032,1555.0
1092.4,5.459,0.03068,0.5609,1555.0
1092.45,5.428,0.1336,0.5189,1555.0
1092.5,5.397,0.2365,0.4768,1554.0
1092.55,5.477,0.2464,0.4383,1553.0
1092.6,5.557,0.2563,0.3998,1551.0
1092.65,5.636,0.2934,0.3478,1550.0
1092.7,5.715,0.3304,0.2958,1549.0
1092.75,5.629,0.4461,0.2773,1548.0
1092.8,5.543,0.5617,0.2589,1549.0
1092.85,5.491,0.5137,0.3288,1549.0
1092.9,5.44,0.4656,0.3988,1549.0
1092.95,5.426,0.4424,0.2831,1550.0
1093.0,5.412,0.4192,0.1673,1550.0
1093.05,5.431,0.3614,0.2304,1551.0
1093.1,5.45,0.3035,0.2934,1551.0
1093.15,5.398,0.2331,0.2981,1551.0
1093.2,5.346,0.1626,0.3029,1551.0
1093.25,5.245,0.1686,0.2332,1550.0
1093.3,5.143,0.1746,0.1635,1550.0
1093.35,5.086,0.06923,0.194,1549.0
1093.4,5.029,-0.03611,0.2245,1548.0
1093.45,5.055,-0.1049,0.2937,1548.0
1093.5,5.081,-0.1738,0.3629,1547.0
1093.55,5.065,-0.01846,0.3684,1546.0
1093.6,5.05,0.1368,0.3739,1545.0
1093.65,5.055,0.2148,0.3591,1545.0
1093.7,5.06,0.2927,0.3442,1545.0
1093.75,5.075,0.2123,0.3216,1545.0
1093.8,5.089,0.132,0.299,1546.0
1093.85,5.101,0.1964,0.2843,1547.0
1093.9,5.113,0.2609,0.2695,1548.0
1093.95,5.165,0.2514,0.1577,1549.0
1094.0,5.217,0.2419,0.04585,1549.0
1094.05,5.155,0.1503,0.03799,1549.0
1094.1,5.092,0.05865,0.03012,1549.0
1094.15,5.01,0.09299,0.1199,1548.0
1094.2,4.928,0.1273,0.2096,1546.0
1094.25,5.007,0.1087,0.2062,1546.0
1094.3,5.086,0.09014,0.2027,1546.0
1094.35,5.157,0.02959,0.2115,1548.0
1094.4,5.228,-0.03095,0.2203,1550.0
1094.45,5.21,-0.01534,0.2541,1552.0
1094.5,5.191,0.0002715,0.2878,1555.0
1094.55,5.141,0.1257,0.2832,1557.0
1094.6,5.091,0.2511,0.2787,1557.0
1094.65,5.026,0.279,0.2709,1556.0
1094.7,4.961,0.3068,0.2631,1554.0
1094.75,5.0,0.3225,0.2584,1551.0
1094.8,5.039,0.3383,0.2536,1549.0
1094.85,5.061,0.3144,0.2657,1547.0
1094.9,5.082,0.2905,0.2777,1547.0
1094.95,4.984,0.1675,0.1916,1548.0
1095.0,4.887,0.04453,0.1056,1550.0
1095.05,4.877,0.05824,0.1338,1552.0
1095.1,4.867,0.07195,0.1621,1554.0
1095.15,4.806,0.1601,0.162,1556.0
1095.2,4.746,0.2482,0.1619,1557.0
1095.25,4.788,0.171,0.149,1556.0
1095.3,4.831,0.09394,0.136,1555.0
1095.35,4.869,0.0262,0.1169,1553.0
1095.4,4.907,-0.04154,0.0978,1551.0
1095.45,4.936,0.03842,0.09746,1549.0
1095.5,4.965,0.1184,0.09712,1547.0
1095.55,5.006,0.04941,0.02107,1545.0
1095.6,5.048,-0.01955,-0.05499,1545.0
1095.65,5.072,-0.01018,-0.06514,1546.0
1095.7,5.095,-0.0008145,-0.0753,1548.0
1095.75,5.073,0.009367,-0.08655,1550.0
1095.8,5.05,0.01955,-0.0978,1551.0
1095.85,5.07,0.01358,-0.1074,1552.0
1095.9,5.09,0.007602,-0.1169,1551.0
1095.95,5.071,0.004751,-0.1217,1549.0
1096.0,5.051,0.001901,-0.1264,1546.0
1096.05,5.007,-0.005159,-0.05169,1543.0
1096.1,4.962,-0.01222,0.02301,1540.0
1096.15,5.002,-0.1184,-0.02233,1538.0
1096.2,5.043,-0.2245,-0.06768,1537.0
1096.25,4.962,-0.3293,-0.05195,1537.0
1096.3,4.88,-0.4341,-0.03621,1538.0
1096.35,4.888,-0.3692,-0.07437,1539.0
1096.4,4.895,-0.3044,-0.1125,1539.0
1096.45,4.874,-0.2786,-0.004399,1539.0
1096.5,4.854,-0.2528,0.1037,1538.0
1096.55,4.831,-0.3946,0.101,1538.0
1096.6,4.808,-0.5365,0.09831,1537.0
1096.65,4.734,-0.5316,0.2006,1536.0
1096.7,4.659,-0.5267,0.3029,1535.0
1096.75,4.597,-0.5457,0.242,1533.0
1096.8,4.534,-0.5647,0.181,1532.0
1096.85,4.557,-0.5396,0.1508,1530.0
1096.9,4.579,-0.5145,0.1205,1528.0
1096.95,4.538,-0.5497,0.1521,1527.0
1097.0,4.497,-0.5848,0.1838,1527.0
1097.05,4.475,-0.5972,0.1923,1528.0
1097.1,4.454,-0.6095,0.2008,1529.0
1097.15,4.435,-0.5991,0.2457,1531.0
1097.2,4.416,-0.5886,0.2905,1531.0
1097.25,4.439,-0.5588,0.2704,1532.0
1097.3,4.462,-0.5289,0.2503,1531.0
1097.35,4.537,-0.5038,0.2811,1530.0
1097.4,4.611,-0.4787,0.312,1529.0
1097.45,4.559,-0.4202,0.2986,1528.0
1097.5,4.507,-0.3616,0.2853,1526.0
1097.55,4.435,-0.3416,0.1303,1524.0
1097.6,4.363,-0.3215,-0.0247,1522.0
1097.65,4.405,-0.3217,0.02267,1520.0
1097.7,4.447,-0.322,0.07005,1519.0
1097.75,4.465,-0.3278,-0.02394,1519.0
1097.8,4.484,-0.3337,-0.1179,1520.0
1097.85,4.523,-0.3129,-0.1017,1521.0
1097.9,4.562,-0.2921,-0.08545,1523.0
1097.95,4.585,-0.3549,-0.07352,1524.0
1098.0,4.609,-0.4176,-0.06159,1524.0
1098.05,4.574,-0.4204,-0.07513,1522.0
1098.1,4.539,-0.4233,-0.08866,1520.0
1098.15,4.638,-0.4351,0.03164,1517.0
1098.2,4.736,-0.4469,0.1519,1515.0
1098.25,4.665,-0.4025,0.1614,1513.0
1098.3,4.594,-0.3581,0.1709,1513.0
1098.35,4.608,-0.3682,0.1555,1513.0
1098.4,4.623,-0.3782,0.1401,1513.0
1098.45,4.597,-0.4341,0.1481,1513.0
1098.5,4.572,-0.4901,0.156,1512.0
1098.55,4.576,-0.4692,0.1383,1512.0
1098.6,4.579,-0.4483,0.1206,1512.0
1098.65,4.636,-0.5198,0.06963,1511.0
1098.7,4.693,-0.5913,0.01861,1511.0
1098.75,4.7,-0.44,-0.03147,1510.0
1098.8,4.707,-0.2886,-0.08156,1508.0
1098.85,4.684,-0.272,-0.01675,1506.0
1098.9,4.661,-0.2555,0.04805,1504.0
1098.95,4.666,-0.3335,0.0009306,1502.0
1099.0,4.671,-0.4116,-0.04619,1500.0
1099.05,4.616,-0.3392,-0.1112,1500.0
1099.1,4.561,-0.2669,-0.1761,1500.0
1099.15,4.602,-0.3578,-0.2119,1500.0
1099.2,4.643,-0.4488,-0.2477,1499.0
1099.25,4.658,-0.401,-0.2298,1499.0
1099.3,4.673,-0.3532,-0.2118,1498.0
1099.35,4.661,-0.4352,-0.2787,1497.0
1099.4,4.649,-0.5172,-0.3455,1496.0
1099.45,4.763,-0.4447,-0.2668,1496.0
1099.5,4.876,-0.3722,-0.188,1495.0
1099.55,4.873,-0.3441,-0.2011,1494.0
1099.6,4.869,-0.316,-0.2142,1493.0
1099.65,4.903,-0.3513,-0.2203,1492.0
1099.7,4.937,-0.3866,-0.2264,1491.0
1099.75,4.97,-0.3163,-0.3385,1491.0
1099.8,5.003,-0.246,-0.4506,1490.0
1099.85,4.992,-0.2862,-0.3724,1490.0
1099.9,4.98,-0.3263,-0.2942,1490.0
1099.95,4.904,-0.2951,-0.1958,1491.0
1100.0,4.827,-0.2639,-0.09729,1491.0
1100.05,4.825,-0.282,-0.1107,1492.0
1100.1,4.824,-0.3,-0.124,1492.0
1100.15,4.799,-0.3314,-0.1079,1493.0
1100.2,4.775,-0.3627,-0.09171,1493.0
1100.25,4.82,-0.3834,-0.0654,1492.0
1100.3,4.866,-0.404,-0.03909,1492.0
1100.35,4.872,-0.3572,0.03494,1490.0
1100.4,4.879,-0.3103,0.109,1489.0
1100.45,4.875,-0.264,0.01235,1488.0
1100.5,4.871,-0.2177,-0.08426,1488.0
1100.55,4.891,-0.178,-0.078,1489.0
1100.6,4.911,-0.1382,-0.07174,1490.0
1100.65,4.895,-0.1666,-0.08164,1492.0
1100.7,4.878,-0.1949,-0.09154,1493.0
1100.75,5.009,-0.142,-0.1649,1494.0
1100.8,5.14,-0.08905,-0.2382,1494.0
1100.85,5.156,-0.1929,-0.2916,1494.0
1100.9,5.172,-0.2968,-0.345,1492.0
1100.95,5.108,-0.1928,-0.2499,1490.0
1101.0,5.044,-0.08878,-0.1548,1488.0
1101.05,4.924,-0.1014,-0.05558,1486.0
1101.1,4.803,-0.114,0.04365,1484.0
1101.15,4.8,-0.2205,-0.07733,1483.0
1101.2,4.796,-0.3269,-0.1983,1483.0
1101.25,4.84,-0.3388,-0.1131,1483.0
1101.3,4.885,-0.3508,-0.02792,1484.0
1101.35,4.953,-0.4276,0.0269,1485.0
1101.4,5.022,-0.5045,0.08173,1485.0
1101.45,4.985,-0.502,0.0566,1486.0
1101.5,4.949,-0.4996,0.03147,1485.0
1101.55,4.941,-0.5136,0.03393,1483.0
1101.6,4.934,-0.5275,0.03638,1481.0
1101.65,4.943,-0.4977,0.003892,1478.0
1101.7,4.952,-0.4678,-0.0286,1475.0
1101.75,5.0,-0.4457,-0.002115,1472.0
1101.8,5.048,-0.4235,0.02437,1470.0
1101.85,5.055,-0.3748,0.02555,1469.0
1101.9,5.062,-0.3261,0.02673,1468.0
1101.95,5.041,-0.3162,-0.02107,1468.0
1102.0,5.02,-0.3063,-0.06887,1467.0
1102.05,5.008,-0.3479,-0.0956,1466.0
1102.1,4.997,-0.3896,-0.1223,1466.0
1102.15,5.036,-0.3874,-0.1381,1465.0
1102.2,5.075,-0.3853,-0.1538,1463.0
1102.25,5.086,-0.3885,-0.04848,1462.0
1102.3,5.097,-0.3918,0.05685,1460.0
1102.35,5.048,-0.3145,0.09162,1459.0
1102.4,4.999,-0.2373,0.1264,1456.0
1102.45,4.93,-0.1322,0.1107,1455.0
1102.5,4.862,-0.02715,0.09492,1453.0
1102.55,4.883,0.005837,0.1405,1451.0
1102.6,4.904,0.03883,0.1861,1450.0
1102.65,4.852,-0.03462,0.1127,1450.0
1102.7,4.801,-0.1081,0.03926,1449.0
1102.75,4.799,-0.1431,0.08215,1450.0
1102.8,4.798,-0.1781,0.125,1450.0
1102.85,4.737,-0.2395,0.1233,1450.0
1102.9,4.677,-0.3008,0.1215,1450.0
1102.95,4.747,-0.3703,0.1177,1449.0
1103.0,4.816,-0.4398,0.1139,1448.0
1103.05,4.845,-0.3187,0.1794,1446.0
1103.1,4.873,-0.1977,0.2448,1443.0
1103.15,4.784,-0.1618,0.2741,1440.0
1103.2,4.695,-0.126,0.3034,1439.0
1103.25,4.695,-0.2414,0.2777,1437.0
1103.3,4.696,-0.3568,0.2521,1437.0
1103.35,4.684,-0.5112,0.1755,1437.0
1103.4,4.671,-0.6657,0.09882,1438.0
1103.45,4.623,-0.6291,0.2272,1438.0
1103.5,4.574,-0.5924,0.3555,1438.0
1103.55,4.578,-0.556,0.4688,1437.0
1103.6,4.583,-0.5197,0.5821,1436.0
1103.65,4.595,-0.4035,0.5658,1434.0
1103.7,4.606,-0.2873,0.5496,1432.0
1103.75,4.625,-0.2938,0.5937,1429.0
1103.8,4.643,-0.3003,0.6379,1425.0
1103.85,4.682,-0.3654,0.5445,1421.0
1103.9,4.721,-0.4306,0.4511,1419.0
1103.95,4.795,-0.3162,0.4341,1417.0
1104.0,4.869,-0.2017,0.4171,1418.0
1104.05,4.927,-0.1864,0.4089,1419.0
1104.1,4.984,-0.171,0.4007,1420.0
1104.15,4.979,-0.1776,0.304,1421.0
1104.2,4.974,-0.1841,0.2073,1420.0
1104.25,4.951,-0.1465,0.177,1418.0
1104.3,4.927,-0.1089,0.1467,1414.0
1104.35,4.914,-0.17,0.08325,1409.0
1104.4,4.9,-0.2311,0.0198,1405.0
1104.45,4.917,-0.2239,-0.02597,1402.0
1104.5,4.934,-0.2167,-0.07174,1400.0
1104.55,4.965,-0.1611,-0.04239,1399.0
1104.6,4.996,-0.1056,-0.01303,1399.0
1104.65,4.927,-0.1052,0.01963,1399.0
1104.7,4.858,-0.1048,0.05228,1399.0
1104.75,4.975,-0.08118,0.003976,1398.0
1104.8,5.093,-0.05756,-0.04433,1398.0
1104.85,5.09,-0.1442,-0.04992,1396.0
1104.9,5.086,-0.2308,-0.0555,1394.0
1104.95,5.096,-0.4043,-0.0758,1391.0
1105.0,5.106,-0.5778,-0.09611,1388.0
1105.05,5.057,-0.612,-0.09619,1385.0
1105.1,5.009,-0.6462,-0.09628,1381.0
1105.15,5.009,-0.5045,-0.1419,1378.0
1105.2,5.01,-0.3627,-0.1875,1376.0
1105.25,4.965,-0.3706,-0.2677,1375.0
1105.3,4.921,-0.3785,-0.3479,1374.0
1105.35,4.966,-0.396,-0.4151,1374.0
1105.4,5.012,-0.4135,-0.4822,1373.0
1105.45,5.057,-0.3854,-0.4481,1373.0
1105.5,5.102,-0.3573,-0.414,1373.0
1105.55,5.061,-0.4052,-0.241,1372.0
1105.6,5.02,-0.4531,-0.06802,1371.0
1105.65,4.982,-0.395,-0.05,1370.0
1105.7,4.944,-0.3369,-0.03198,1369.0
1105.75,4.902,-0.2609,-0.01624,1367.0
1105.8,4.859,-0.1849,-0.0005076,1364.0
1105.85,4.792,-0.1552,0.02208,1361.0
1105.9,4.724,-0.1254,0.04467,1358.0
1105.95,4.807,-0.2559,0.04822,1356.0
1106.0,4.891,-0.3864,0.05178,1356.0
1106.05,4.863,-0.4054,0.05956,1357.0
1106.1,4.834,-0.4244,0.06734,1358.0
1106.15,4.779,-0.3751,0.02673,1360.0
1106.2,4.723,-0.3258,-0.01387,1361.0
1106.25,4.749,-0.2791,0.01684,1361.0
1106.3,4.775,-0.2324,0.04755,1360.0
1106.35,4.761,-0.1518,0.1229,1358.0
1106.4,4.747,-0.07113,0.1983,1355.0
1106.45,4.764,-0.05919,0.2173,1352.0
1106.5,4.782,-0.04724,0.2362,1350.0
1106.55,4.841,-0.04656,0.1861,1348.0
1106.6,4.9,-0.04588,0.136,1347.0
1106.65,4.914,0.008281,0.2351,1346.0
1106.7,4.928,0.06245,0.3342,1347.0
1106.75,4.947,0.04507,0.3755,1348.0
1106.8,4.965,0.02769,0.4168,1349.0
1106.85,4.952,-0.008688,0.3949,1349.0
1106.9,4.939,-0.04507,0.3731,1348.0
1106.95,4.896,-0.0657,0.3127,1347.0
1107.0,4.853,-0.08634,0.2523,1344.0
1107.05,4.881,-0.1191,0.2316,1340.0
1107.1,4.908,-0.1518,0.2108,1337.0
1107.15,4.865,-0.126,0.1992,1334.0
1107.2,4.822,-0.1002,0.1876,1331.0
1107.25,4.886,-0.1262,0.2489,1330.0
1107.3,4.95,-0.1523,0.3102,1330.0
1107.35,4.953,-0.08512,0.2804,1331.0
1107.4,4.955,-0.01792,0.2506,1332.0
1107.45,4.981,-0.007602,0.1503,1332.0
1107.5,5.006,0.002715,0.04992,1331.0
1107.55,4.961,-0.02389,0.1051,1329.0
1107.6,4.917,-0.0505,0.1602,1326.0
1107.65,4.826,-0.08552,0.08037,1322.0
1107.7,4.736,-0.1205,0.0005076,1318.0
1107.75,4.741,-0.1353,0.03968,1315.0
1107.8,4.747,-0.1501,0.07885,1313.0
1107.85,4.764,-0.1109,-0.03393,1312.0
1107.9,4.782,-0.07168,-0.1467,1312.0
1107.95,4.753,-0.1026,-0.2181,1312.0
1108.0,4.724,-0.1336,-0.2895,1312.0
1108.05,4.757,-0.07656,-0.2943,1312.0
1108.1,4.79,-0.01955,-0.2992,1310.0
1108.15,4.819,-0.01873,-0.2984,1308.0
1108.2,4.847,-0.01792,-0.2976,1305.0
1108.25,4.836,-0.041,-0.3059,1301.0
1108.3,4.826,-0.06408,-0.3142,1298.0
1108.35,4.877,-0.03217,-0.3276,1296.0
1108.4,4.929,-0.0002715,-0.3409,1295.0
1108.45,5.024,-0.02919,-0.3311,1294.0
1108.5,5.12,-0.0581,-0.3213,1293.0
1108.55,5.052,-0.03353,-0.3793,1293.0
1108.6,4.985,-0.00896,-0.4372,1293.0
1108.65,4.987,0.003665,-0.4532,1292.0
1108.7,4.99,0.01629,-0.4692,1290.0
1108.75,4.973,-0.01222,-0.5337,1288.0
1108.8,4.955,-0.04073,-0.5981,1286.0
1108.85,4.892,-0.1845,-0.5216,1285.0
1108.9,4.83,-0.3282,-0.445,1283.0
1108.95,4.857,-0.2549,-0.3882,1283.0
1109.0,4.885,-0.1816,-0.3315,1282.0
1109.05,4.858,-0.1363,-0.2861,1281.0
1109.1,4.831,-0.09095,-0.2408,1279.0
1109.15,4.831,-0.1136,-0.2079,1277.0
1109.2,4.832,-0.1363,-0.175,1275.0
1109.25,4.798,-0.1211,-0.1982,1274.0
1109.3,4.765,-0.1059,-0.2215,1273.0
1109.35,4.769,-0.06231,-0.3131,1273.0
1109.4,4.774,-0.01873,-0.4047,1273.0
1109.45,4.73,0.03842,-0.4103,1272.0
1109.5,4.687,0.09557,-0.4159,1271.0
1109.55,4.679,-0.05023,-0.4048,1269.0
1109.6,4.671,-0.196,-0.3937,1268.0
1109.65,4.63,-0.2163,-0.4209,1266.0
1109.7,4.589,-0.2365,-0.4481,1264.0
1109.75,4.639,-0.2036,-0.4369,1263.0
1109.8,4.689,-0.1708,-0.4257,1261.0
1109.85,4.671,-0.1706,-0.3789,1259.0
1109.9,4.652,-0.1705,-0.3321,1258.0
1109.95,4.621,-0.08634,-0.44,1256.0
1110.0,4.591,-0.002172,-0.5479,1255.0
1110.05,4.567,0.05946,-0.4624,1254.0
1110.1,4.543,0.1211,-0.377,1255.0
1110.15,4.523,0.1223,-0.3851,1256.0
1110.2,4.503,0.1235,-0.3932,1256.0
1110.25,4.547,0.122,-0.3242,1256.0
1110.3,4.592,0.1205,-0.2552,1255.0
1110.35,4.552,0.07819,-0.2148,1253.0
1110.4,4.512,0.03584,-0.1744,1250.0
1110.45,4.483,0.06611,-0.2912,1247.0
1110.5,4.454,0.09638,-0.408,1245.0
1110.55,4.377,0.1812,-0.4118,1243.0
1110.6,4.3,0.2661,-0.4156,1243.0
1110.65,4.294,0.3164,-0.4484,1243.0
1110.7,4.288,0.3668,-0.4812,1244.0
1110.75,4.251,0.4533,-0.3854,1245.0
1110.8,4.213,0.5398,-0.2895,1246.0
1110.85,4.198,0.4174,-0.2818,1246.0
1110.9,4.183,0.2951,-0.2741,1245.0
1110.95,4.201,0.1882,-0.2303,1244.0
1111.0,4.219,0.08118,-0.1865,1243.0
1111.05,4.266,0.1413,-0.114,1241.0
1111.1,4.313,0.2015,-0.04146,1239.0
1111.15,4.303,0.1814,-0.03215,1237.0
1111.2,4.294,0.1613,-0.02284,1236.0
1111.25,4.267,0.1007,-0.08706,1234.0
1111.3,4.241,0.04018,-0.1513,1233.0
1111.35,4.192,0.03312,-0.2767,1233.0
1111.4,4.143,0.02606,-0.4022,1233.0
1111.45,4.134,0.0448,-0.3291,1234.0
1111.5,4.125,0.06353,-0.256,1234.0
1111.55,4.037,0.1189,-0.3071,1234.0
1111.6,3.95,0.1743,-0.3582,1234.0
1111.65,4.029,0.0858,-0.2623,1233.0
1111.7,4.109,-0.002715,-0.1663,1233.0
1111.75,4.125,0.02796,-0.1514,1233.0
1111.8,4.142,0.05865,-0.1365,1232.0
1111.85,4.171,0.0748,-0.1504,1232.0
1111.9,4.199,0.09095,-0.1643,1231.0
1111.95,4.219,0.07779,-0.1311,1230.0
1112.0,4.239,0.06462,-0.09797,1229.0
1112.05,4.192,-0.008552,-0.1614,1229.0
1112.1,4.144,-0.08172,-0.2249,1229.0
1112.15,4.165,-0.1378,-0.2124,1230.0
1112.2,4.186,-0.1939,-0.1998,1231.0
1112.25,4.228,-0.1719,-0.261,1232.0
1112.3,4.269,-0.1499,-0.3222,1232.0
1112.35,4.289,-0.1615,-0.3415,1232.0
1112.4,4.309,-0.1732,-0.3607,1232.0
1112.45,4.307,-0.1264,-0.3579,1231.0
1112.5,4.305,-0.07955,-0.355,1230.0
1112.55,4.311,-0.05118,-0.3633,1230.0
1112.6,4.316,-0.02281,-0.3716,1230.0
1112.65,4.304,-0.1375,-0.3863,1229.0
1112.7,4.291,-0.2522,-0.401,1229.0
1112.75,4.262,-0.2266,-0.4003,1230.0
1112.8,4.232,-0.2009,-0.3995,1230.0
1112.85,4.199,-0.1511,-0.2484,1232.0
1112.9,4.165,-0.1013,-0.09729,1233.0
1112.95,4.168,-0.1672,-0.1332,1234.0
1113.0,4.172,-0.2332,-0.169,1234.0
1113.05,4.094,-0.1689,-0.192,1233.0
1113.1,4.015,-0.1045,-0.2149,1231.0
1113.15,4.025,-0.09706,-0.2588,1229.0
1113.2,4.034,-0.0896,-0.3027,1227.0
1113.25,4.068,-0.102,-0.3266,1226.0
1113.3,4.103,-0.1143,-0.3504,1226.0
1113.35,4.109,-0.1186,-0.2896,1226.0
1113.4,4.115,-0.123,-0.2288,1227.0
1113.45,4.137,-0.1241,-0.156,1228.0
1113.5,4.16,-0.1252,-0.08325,1229.0
1113.55,4.139,-0.1451,-0.0258,1230.0
1113.6,4.118,-0.1651,0.03164,1230.0
1113.65,4.092,-0.2359,-0.03596,1230.0
1113.7,4.066,-0.3068,-0.1036,1229.0
1113.75,4.07,-0.3208,-0.1666,1228.0
1113.8,4.073,-0.3348,-0.2296,1227.0
1113.85,4.084,-0.3551,-0.2497,1225.0
1113.9,4.096,-0.3755,-0.2697,1223.0
1113.95,4.074,-0.4191,-0.222,1222.0
1114.0,4.052,-0.4626,-0.1743,1222.0
1114.05,4.073,-0.4825,-0.1398,1222.0
1114.1,4.094,-0.5023,-0.1052,1222.0
1114.15,4.04,-0.481,-0.07386,1223.0
1114.2,3.986,-0.4597,-0.04247,1224.0
1114.25,4.037,-0.4533,-0.1016,1223.0
1114.3,4.087,-0.4469,-0.1607,1223.0
1114.35,4.127,-0.4164,-0.1972,1221.0
