Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
491.1,19.48,-1.019,1.245,16830.0
491.15,19.53,-0.9872,0.9431,16790.0
491.2,19.57,-0.9553,0.6413,16750.0
491.25,19.54,-0.9686,0.5314,16730.0
491.3,19.51,-0.9819,0.4215,16730.0
491.35,19.81,-0.7392,0.5224,16740.0
491.4,20.11,-0.4965,0.6233,16780.0
491.45,20.24,-0.3812,0.7822,16830.0
491.5,20.38,-0.266,0.9411,16870.0
491.55,20.47,-0.3364,0.9105,16890.0
491.6,20.55,-0.4067,0.88,16880.0
491.65,20.36,-0.6971,0.8415,16860.0
491.7,20.17,-0.9875,0.803,16840.0
491.75,19.84,-0.7902,0.8397,16820.0
491.8,19.51,-0.5929,0.8763,16820.0
491.85,19.66,-0.5988,0.7783,16830.0
491.9,19.8,-0.6046,0.6803,16840.0
491.95,19.82,-0.7874,0.6645,16860.0
492.0,19.83,-0.9703,0.6487,16860.0
492.05,19.87,-1.023,0.7961,16860.0
492.1,19.92,-1.075,0.9434,16880.0
492.15,20.14,-1.019,1.157,16910.0
492.2,20.35,-0.9631,1.371,16930.0
492.25,20.39,-0.88,1.446,16950.0
492.3,20.44,-0.7969,1.521,16950.0
492.35,20.33,-0.6107,1.377,16940.0
492.4,20.21,-0.4245,1.232,16920.0
492.45,20.0,-0.07093,1.253,16880.0
492.5,19.78,0.2826,1.274,16850.0
492.55,19.99,0.3364,0.833,16860.0
492.6,20.2,0.3901,0.392,16890.0
492.65,20.0,0.2452,0.5073,16940.0
492.7,19.81,0.1003,0.6226,16980.0
492.75,19.8,0.3649,0.862,16990.0
492.8,19.8,0.6295,1.101,16990.0
492.85,19.94,0.7298,0.8308,16960.0
492.9,20.09,0.8301,0.5602,16930.0
492.95,20.05,0.9093,0.1129,16890.0
493.0,20.02,0.9886,-0.3344,16880.0
493.05,20.36,1.203,0.09258,16880.0
493.1,20.7,1.417,0.5195,16890.0
493.15,20.41,1.248,0.8573,16900.0
493.2,20.11,1.078,1.195,16910.0
493.25,20.11,0.9822,1.128,16940.0
493.3,20.11,0.8866,1.06,16950.0
493.35,19.97,0.6949,0.8466,16950.0
493.4,19.83,0.5032,0.6331,16950.0
493.45,19.75,0.4278,0.3959,16940.0
493.5,19.67,0.3524,0.1587,16950.0
493.55,19.47,0.1843,0.3318,16960.0
493.6,19.27,0.01607,0.5049,16980.0
493.65,19.19,-3.725e-09,0.4359,16970.0
493.7,19.11,-0.01607,0.3669,16960.0
493.75,19.17,0.2363,-0.01543,16950.0
493.8,19.23,0.4888,-0.3978,16950.0
493.85,19.17,0.4297,-0.6343,16950.0
493.9,19.11,0.3707,-0.8709,16940.0
493.95,19.12,0.4763,-0.6745,16940.0
494.0,19.12,0.5818,-0.4782,16960.0
494.05,19.09,0.4951,-0.685,16990.0
494.1,19.06,0.4084,-0.8919,17020.0
494.15,19.17,0.3233,-1.154,17050.0
494.2,19.27,0.2383,-1.416,17050.0
494.25,19.29,0.3189,-1.041,17040.0
494.3,19.3,0.3995,-0.6653,17020.0
494.35,19.35,0.3843,-0.742,16980.0
494.4,19.39,0.3691,-0.8186,16960.0
494.45,19.16,0.3624,-0.8358,16950.0
494.5,18.93,0.3558,-0.8529,16960.0
494.55,18.91,0.1457,-0.7532,16980.0
494.6,18.89,-0.06428,-0.6535,17000.0
494.65,18.88,0.0809,-0.8422,17030.0
494.7,18.87,0.2261,-1.031,17050.0
494.75,18.95,0.3754,-0.926,17070.0
494.8,19.03,0.5248,-0.821,17060.0
494.85,19.18,0.7312,-0.7705,17040.0
494.9,19.33,0.9376,-0.7199,17030.0
494.95,19.07,0.9642,-0.7747,17040.0
495.0,18.81,0.9908,-0.8295,17030.0
495.05,18.68,1.091,-0.5563,17020.0
495.1,18.54,1.19,-0.2832,17010.0
495.15,18.89,0.7256,-0.3623,17000.0
495.2,19.24,0.261,-0.4415,16990.0
495.25,19.21,0.4627,-0.03154,16980.0
495.3,19.19,0.6644,0.3785,16970.0
495.35,19.04,0.6007,0.1702,16990.0
495.4,18.9,0.537,-0.03798,17020.0
495.45,19.04,0.2652,0.002883,17060.0
495.5,19.18,-0.00665,0.04375,17080.0
495.55,19.29,0.1931,0.04697,17090.0
495.6,19.39,0.3929,0.05019,17090.0
495.65,19.39,0.1948,0.1312,17070.0
495.7,19.39,-0.003325,0.2123,17040.0
495.75,19.56,0.1524,0.3427,17010.0
495.8,19.74,0.3081,0.4731,16990.0
495.85,19.73,0.3513,0.382,16970.0
495.9,19.73,0.3945,0.291,16980.0
495.95,19.63,0.4929,0.354,17000.0
496.0,19.54,0.5913,0.4171,17020.0
496.05,19.42,0.5591,0.3534,17050.0
496.1,19.3,0.527,0.2896,17070.0
496.15,19.29,0.6503,0.1814,17090.0
496.2,19.27,0.7736,0.07325,17090.0
496.25,19.3,0.348,0.2348,17080.0
496.3,19.33,-0.07758,0.3964,17070.0
496.35,19.17,-0.1804,0.7708,17070.0
496.4,19.01,-0.2832,1.145,17050.0
496.45,18.93,-0.161,0.8554,17040.0
496.5,18.85,-0.03879,0.5656,17020.0
496.55,19.0,0.07287,0.3685,17010.0
496.6,19.15,0.1845,0.1713,16990.0
496.65,19.28,0.3621,0.2515,16980.0
496.7,19.41,0.5397,0.3317,17000.0
496.75,19.38,0.5627,0.4236,17050.0
496.8,19.35,0.5857,0.5155,17110.0
496.85,19.25,0.4519,0.5589,17160.0
496.9,19.15,0.3181,0.6023,17190.0
496.95,19.23,0.5458,0.6621,17180.0
497.0,19.32,0.7736,0.722,17130.0
497.05,19.29,1.084,0.655,17050.0
497.1,19.27,1.394,0.588,16980.0
497.15,19.23,1.529,0.6228,16950.0
497.2,19.2,1.663,0.6575,16950.0
497.25,19.09,1.728,0.3332,16980.0
497.3,18.98,1.793,0.008817,17040.0
497.35,19.02,1.922,0.0373,17100.0
497.4,19.06,2.051,0.06579,17150.0
497.45,19.23,1.825,0.4456,17160.0
497.5,19.39,1.599,0.8254,17130.0
497.55,19.47,1.796,0.7929,17090.0
497.6,19.55,1.992,0.7603,17030.0
497.65,19.66,1.88,0.6533,16990.0
497.7,19.78,1.767,0.5463,16970.0
497.75,19.76,1.78,0.6328,16970.0
497.8,19.75,1.792,0.7193,17010.0
497.85,19.62,1.766,0.8,17060.0
497.9,19.49,1.741,0.8807,17120.0
497.95,19.61,1.547,0.9087,17170.0
498.0,19.72,1.353,0.9366,17180.0
498.05,19.54,1.514,0.8485,17150.0
498.1,19.35,1.675,0.7603,17120.0
498.15,19.4,1.46,0.7866,17090.0
498.2,19.45,1.245,0.8129,17060.0
498.25,19.57,1.025,0.685,17050.0
498.3,19.68,0.8046,0.5572,17070.0
498.35,19.42,0.9656,0.5187,17110.0
498.4,19.16,1.127,0.4802,17160.0
498.45,19.12,1.001,0.5338,17190.0
498.5,19.09,0.8761,0.5874,17180.0
498.55,19.63,0.8905,0.5785,17170.0
498.6,20.17,0.9049,0.5697,17140.0
498.65,20.09,0.8304,0.6214,17110.0
498.7,20.01,0.7558,0.6731,17080.0
498.75,19.91,0.6076,0.9582,17080.0
498.8,19.8,0.4594,1.243,17110.0
498.85,20.0,0.2433,0.9644,17150.0
498.9,20.2,0.02715,0.6857,17190.0
498.95,20.14,-0.2036,0.7077,17220.0
499.0,20.09,-0.4344,0.7298,17240.0
499.05,19.86,-0.3793,0.5689,17240.0
499.1,19.63,-0.3242,0.408,17210.0
499.15,19.61,-0.3738,0.4085,17170.0
499.2,19.58,-0.4234,0.409,17130.0
499.25,19.47,-0.4347,0.4487,17100.0
499.3,19.35,-0.4461,0.4883,17090.0
499.35,19.46,-0.3372,0.5836,17090.0
499.4,19.56,-0.2283,0.6789,17120.0
499.45,19.85,-0.1554,0.6601,17170.0
499.5,20.15,-0.08257,0.6413,17240.0
499.55,20.2,-0.005819,0.4595,17300.0
499.6,20.26,0.07093,0.2777,17320.0
499.65,20.27,-0.07481,0.0373,17300.0
499.7,20.28,-0.2205,-0.2031,17240.0
499.75,20.1,-0.1751,0.183,17150.0
499.8,19.92,-0.1297,0.569,17060.0
499.85,19.84,0.07564,0.7274,17010.0
499.9,19.76,0.2809,0.8858,17010.0
499.95,19.82,-0.0008312,1.16,17050.0
500.0,19.87,-0.2826,1.434,17140.0
500.05,19.94,-0.3843,1.299,17240.0
500.1,20.01,-0.486,1.165,17330.0
500.15,19.98,-0.3943,0.9824,17380.0
500.2,19.96,-0.3026,0.8,17380.0
500.25,19.99,-0.4375,0.78,17330.0
500.3,20.02,-0.5724,0.76,17250.0
500.35,20.03,-0.5361,0.4347,17170.0
500.4,20.04,-0.4998,0.1095,17110.0
500.45,19.78,-0.4624,-0.03154,17100.0
500.5,19.52,-0.425,-0.1726,17140.0
500.55,19.36,-0.5705,0.215,17210.0
500.6,19.19,-0.716,0.6026,17290.0
500.65,18.74,-0.7356,0.6508,17390.0
500.7,18.29,-0.7553,0.6989,17450.0
500.75,18.69,-0.5444,0.5263,17450.0
500.8,19.09,-0.3336,0.3537,17410.0
500.85,19.04,-0.3106,0.4358,17370.0
500.9,18.99,-0.2876,0.5178,17320.0
500.95,18.94,-0.3871,0.7194,17260.0
501.0,18.9,-0.4865,0.921,17220.0
501.05,18.99,-0.7143,0.859,17220.0
501.1,19.09,-0.942,0.7969,17260.0
501.15,18.97,-0.9501,0.8142,17290.0
501.2,18.84,-0.9581,0.8315,17310.0
501.25,19.02,-0.8905,1.145,17340.0
501.3,19.2,-0.8229,1.458,17370.0
501.35,19.1,-0.7536,1.57,17390.0
501.4,19.0,-0.6844,1.682,17390.0
501.45,18.87,-0.5212,1.422,17350.0
501.5,18.75,-0.358,1.162,17300.0
501.55,18.92,-0.5192,1.228,17260.0
501.6,19.1,-0.6805,1.294,17230.0
501.65,19.46,-0.9562,0.9036,17220.0
501.7,19.81,-1.232,0.5134,17260.0
501.75,19.7,-1.041,0.1368,17330.0
501.8,19.58,-0.8495,-0.2398,17410.0
501.85,19.65,-0.7182,-0.08122,17440.0
501.9,19.72,-0.5868,0.07732,17420.0
501.95,19.76,-0.7273,0.1331,17360.0
502.0,19.81,-0.8678,0.1889,17280.0
502.05,19.88,-0.9393,0.0724,17200.0
502.1,19.96,-1.011,-0.04409,17160.0
502.15,19.81,-0.9866,-0.003391,17180.0
502.2,19.65,-0.9625,0.0373,17270.0
502.25,19.58,-0.8459,0.05629,17380.0
502.3,19.51,-0.7293,0.07528,17470.0
502.35,19.65,-0.4635,0.005595,17510.0
502.4,19.79,-0.1978,-0.06409,17510.0
502.45,19.58,-0.00471,-0.05307,17490.0
502.5,19.37,0.1884,-0.04205,17450.0
502.55,19.26,0.4436,-0.07579,17390.0
502.6,19.15,0.6988,-0.1095,17350.0
502.65,19.01,0.5156,-0.1945,17340.0
502.7,18.88,0.3325,-0.2794,17380.0
502.75,18.86,0.2089,-0.3488,17430.0
502.8,18.84,0.08534,-0.4181,17470.0
502.85,18.83,0.1155,-0.2737,17510.0
502.9,18.82,0.1457,-0.1292,17560.0
502.95,18.8,0.4015,0.1875,17620.0
503.0,18.78,0.6572,0.5043,17650.0
503.05,18.82,0.7212,0.1572,17650.0
503.1,18.86,0.7852,-0.1899,17620.0
503.15,19.18,0.645,-0.09427,17590.0
503.2,19.49,0.5048,0.001356,17560.0
503.25,19.58,0.6267,0.06002,17530.0
503.3,19.66,0.7486,0.1187,17520.0
503.35,19.54,0.773,0.03357,17550.0
503.4,19.41,0.7974,-0.05155,17620.0
503.45,19.26,0.5516,0.01102,17670.0
503.5,19.1,0.3059,0.07359,17690.0
503.55,19.31,0.07315,-0.005935,17700.0
503.6,19.53,-0.1596,-0.08546,17710.0
503.65,19.54,-0.3619,-0.03544,17720.0
503.7,19.55,-0.5641,0.01458,17700.0
503.75,19.54,-0.2898,0.1492,17670.0
503.8,19.53,-0.01552,0.2838,17640.0
503.85,19.67,-0.04184,0.08037,17640.0
503.9,19.82,-0.06816,-0.1231,17660.0
503.95,19.67,-0.1197,0.1178,17670.0
504.0,19.51,-0.1712,0.3588,17700.0
504.05,19.58,-0.3918,0.2545,17740.0
504.1,19.65,-0.6123,0.1502,17760.0
504.15,19.59,-0.8071,0.05494,17750.0
504.2,19.53,-1.002,-0.04035,17700.0
504.25,19.51,-0.8537,-0.0585,17650.0
504.3,19.49,-0.7054,-0.07664,17620.0
504.35,19.61,-0.5672,-0.1821,17620.0
504.4,19.73,-0.4289,-0.2876,17640.0
504.45,19.75,-0.2688,-0.2281,17680.0
504.5,19.76,-0.1086,-0.1685,17740.0
504.55,19.52,-0.04655,-0.07664,17800.0
504.6,19.28,0.01552,0.01526,17840.0
504.65,19.26,0.1,0.03917,17830.0
504.7,19.24,0.1845,0.06308,17800.0
504.75,19.41,0.1355,0.2035,17780.0
504.8,19.59,0.08645,0.3439,17750.0
504.85,19.52,-0.01191,0.422,17720.0
504.9,19.46,-0.1103,0.5002,17700.0
504.95,19.35,-0.05431,0.6564,17730.0
505.0,19.25,0.001662,0.8125,17770.0
505.05,19.12,0.05625,0.6986,17830.0
505.1,19.0,0.1108,0.5846,17870.0
505.15,19.02,-0.1485,0.4687,17890.0
505.2,19.04,-0.4078,0.3527,17900.0
505.25,19.01,-0.2507,0.3973,17920.0
505.3,18.98,-0.09365,0.4419,17910.0
505.35,19.23,-0.2435,0.2996,17860.0
505.4,19.49,-0.3934,0.1574,17820.0
505.45,19.45,-0.2909,0.1236,17810.0
505.5,19.41,-0.1884,0.08987,17820.0
505.55,19.53,0.006096,0.1584,17840.0
505.6,19.66,0.2006,0.2269,17860.0
505.65,19.64,0.3037,0.02391,17910.0
505.7,19.62,0.4067,-0.1791,17960.0
505.75,19.3,0.4732,-0.3461,17960.0
505.8,18.97,0.5397,-0.5131,17920.0
505.85,19.21,0.3887,-0.5392,17870.0
505.9,19.45,0.2377,-0.5653,17840.0
505.95,19.26,0.2937,-0.5957,17850.0
506.0,19.08,0.3497,-0.626,17870.0
506.05,18.95,0.2311,-0.7254,17890.0
506.1,18.82,0.1125,-0.8247,17910.0
506.15,18.67,0.289,-0.7556,17950.0
506.2,18.52,0.4655,-0.6864,17980.0
506.25,18.71,0.6447,-0.3737,17980.0
506.3,18.9,0.824,-0.06104,17960.0
506.35,18.94,0.6159,-0.01187,17960.0
506.4,18.99,0.4078,0.0373,17960.0
506.45,19.12,0.4128,-0.07138,17950.0
506.5,19.25,0.4178,-0.1801,17910.0
506.55,19.22,0.3494,-0.2776,17870.0
506.6,19.18,0.2809,-0.3751,17860.0
506.65,19.06,-0.118,-0.2264,17890.0
506.7,18.94,-0.517,-0.07766,17920.0
506.75,19.01,-0.4117,-0.2859,17960.0
506.8,19.08,-0.3064,-0.4941,18020.0
506.85,19.21,-0.1136,-0.5051,18070.0
506.9,19.35,0.07924,-0.5161,18100.0
506.95,19.78,-0.0363,-0.4156,18080.0
507.0,20.22,-0.1518,-0.315,18040.0
507.05,20.14,-0.3242,-0.2545,17990.0
507.1,20.06,-0.4965,-0.194,17950.0
507.15,20.33,-0.4214,-0.04595,17930.0
507.2,20.6,-0.3463,0.1021,17920.0
507.25,20.65,-0.1532,0.3608,17920.0
507.3,20.71,0.0399,0.6196,17960.0
507.35,20.51,0.00665,0.3613,18020.0
507.4,20.31,-0.0266,0.1031,18090.0
507.45,20.54,-0.009143,0.1865,18150.0
507.5,20.77,0.008312,0.2699,18180.0
507.55,20.78,0.138,0.437,18190.0
507.6,20.79,0.2677,0.604,18190.0
507.65,20.87,0.3932,0.4931,18160.0
507.7,20.96,0.5187,0.3822,18120.0
507.75,20.86,0.3754,0.4724,18090.0
507.8,20.77,0.2322,0.5626,18070.0
507.85,20.78,0.5464,0.6998,18060.0
507.9,20.8,0.8606,0.8369,18060.0
507.95,20.7,0.7051,0.9839,18060.0
508.0,20.61,0.5497,1.131,18100.0
508.05,20.65,0.4209,0.9568,18170.0
508.1,20.7,0.292,0.7827,18240.0
508.15,20.87,0.2632,0.8812,18290.0
508.2,21.03,0.2344,0.9797,18310.0
508.25,21.0,0.1826,0.9104,18290.0
508.3,20.98,0.1308,0.841,18230.0
508.35,21.06,-0.09587,0.5529,18170.0
508.4,21.14,-0.3225,0.2649,18130.0
508.45,21.35,-0.2602,-0.0936,18120.0
508.5,21.55,-0.1978,-0.452,18140.0
508.55,21.41,-0.2205,-0.2521,18190.0
508.6,21.27,-0.2433,-0.05222,18240.0
508.65,21.14,-0.09975,-0.09071,18270.0
508.7,21.01,0.04378,-0.1292,18260.0
508.75,21.14,0.08063,-0.0507,18220.0
508.8,21.26,0.1175,0.02781,18190.0
508.85,21.25,0.08035,-0.05918,18180.0
508.9,21.23,0.04322,-0.1462,18210.0
508.95,21.43,-0.08423,-0.2376,18260.0
509.0,21.62,-0.2117,-0.3289,18310.0
509.05,21.97,-0.2133,-0.214,18360.0
509.1,22.32,-0.215,-0.09902,18380.0
509.15,22.2,-0.04239,-0.004917,18360.0
509.2,22.08,0.1302,0.08919,18310.0
509.25,22.25,0.1408,-0.3103,18260.0
509.3,22.42,0.1513,-0.7098,18220.0
509.35,22.48,-0.05846,-0.9327,18200.0
509.4,22.53,-0.2682,-1.156,18200.0
509.45,22.42,-0.1089,-0.8885,18240.0
509.5,22.31,0.05043,-0.6213,18320.0
509.55,22.17,0.04433,-0.4315,18430.0
509.6,22.04,0.03824,-0.2418,18510.0
509.65,21.82,-0.09919,-0.4068,18530.0
509.7,21.59,-0.2366,-0.5718,18530.0
509.75,21.73,-0.3502,-0.5043,18510.0
509.8,21.86,-0.4638,-0.4368,18480.0
509.85,22.04,-0.448,-0.4744,18430.0
509.9,22.21,-0.4322,-0.5121,18370.0
509.95,22.48,-0.2654,-0.4741,18330.0
510.0,22.76,-0.09864,-0.4361,18340.0
510.05,22.72,-0.0302,-0.3481,18370.0
510.1,22.68,0.03824,-0.2601,18420.0
510.15,22.45,-0.07897,0.04307,18480.0
510.2,22.22,-0.1962,0.3462,18560.0
510.25,22.26,-0.03214,0.4063,18660.0
510.3,22.3,0.1319,0.4663,18730.0
510.35,22.52,0.2142,0.2152,18710.0
510.4,22.74,0.2965,-0.03595,18650.0
510.45,22.9,0.04211,-0.1892,18580.0
510.5,23.05,-0.2122,-0.3425,18510.0
510.55,23.09,-0.02521,-0.3913,18450.0
510.6,23.13,0.1618,-0.4402,18420.0
510.65,23.08,0.2092,-0.4405,18440.0
510.7,23.02,0.2566,-0.4409,18520.0
510.75,23.13,0.4126,-0.2764,18600.0
510.8,23.23,0.5685,-0.1119,18650.0
510.85,23.37,0.514,-0.1436,18670.0
510.9,23.51,0.4594,-0.1753,18680.0
510.95,23.37,0.3408,-0.2474,18670.0
511.0,23.23,0.2222,-0.3194,18670.0
511.05,23.13,0.6586,-0.4724,18650.0
511.1,23.03,1.095,-0.6253,18640.0
511.15,23.0,0.837,-0.5338,18650.0
511.2,22.96,0.5791,-0.4422,18650.0
511.25,22.86,0.5522,-0.3778,18640.0
511.3,22.77,0.5253,-0.3133,18600.0
511.35,22.84,0.3375,-0.2494,18580.0
511.4,22.91,0.1496,-0.1855,18580.0
511.45,22.83,0.3716,-0.3323,18610.0
511.5,22.75,0.5935,-0.4792,18650.0
511.55,23.05,0.6442,-0.2637,18690.0
511.6,23.34,0.6949,-0.04815,18730.0
511.65,23.23,0.7553,0.02357,18790.0
511.7,23.12,0.8157,0.09529,18840.0
511.75,22.91,0.7855,0.223,18850.0
511.8,22.69,0.7553,0.3506,18830.0
511.85,22.88,0.8822,0.4198,18800.0
511.9,23.07,1.009,0.489,18770.0
511.95,23.13,0.6179,0.3929,18740.0
512.0,23.18,0.2266,0.2967,18700.0
512.05,23.0,0.3294,0.1826,18680.0
512.1,22.82,0.4322,0.0685,18700.0
512.15,22.56,0.5087,0.2109,18750.0
512.2,22.3,0.5852,0.3534,18790.0
512.25,22.43,0.4417,0.3072,18840.0
512.3,22.55,0.2981,0.2611,18890.0
512.35,22.41,0.3045,0.5039,18930.0
512.4,22.27,0.3109,0.7467,18960.0
512.45,22.2,0.5081,0.6614,18940.0
512.5,22.13,0.7054,0.5762,18890.0
512.55,22.04,0.7215,0.6845,18840.0
512.6,21.95,0.7376,0.7929,18830.0
512.65,22.06,0.7248,1.081,18840.0
512.7,22.17,0.7121,1.37,18850.0
512.75,21.73,0.5769,1.443,18860.0
512.8,21.29,0.4417,1.516,18880.0
512.85,21.23,0.3427,1.149,18890.0
512.9,21.18,0.2438,0.7813,18880.0
512.95,21.38,0.2308,0.8074,18840.0
513.0,21.59,0.2178,0.8335,18810.0
513.05,21.72,0.2604,1.022,18820.0
513.1,21.86,0.3031,1.21,18860.0
513.15,22.0,0.2762,1.342,18890.0
513.2,22.14,0.2494,1.475,18900.0
513.25,22.21,0.3283,1.348,18910.0
513.3,22.29,0.4073,1.221,18930.0
513.35,22.37,0.6841,1.09,18950.0
513.4,22.45,0.9609,0.959,18910.0
513.45,22.24,0.6758,1.004,18860.0
513.5,22.04,0.3907,1.05,18830.0
513.55,22.1,0.2876,1.015,18810.0
513.6,22.16,0.1845,0.98,18800.0
513.65,22.04,0.2061,1.084,18780.0
513.7,21.93,0.2278,1.188,18790.0
513.75,21.92,0.4223,1.098,18840.0
513.8,21.91,0.6168,1.008,18910.0
513.85,22.09,0.6938,0.9156,18980.0
513.9,22.27,0.7708,0.823,19030.0
513.95,22.09,1.049,1.041,19050.0
514.0,21.91,1.328,1.259,19050.0
514.05,22.02,1.148,1.349,19020.0
514.1,22.13,0.9686,1.438,18940.0
514.15,21.93,0.8174,1.303,18840.0
514.2,21.74,0.6661,1.167,18780.0
514.25,21.74,0.5724,0.8881,18770.0
514.3,21.75,0.4788,0.6094,18810.0
514.35,21.82,0.4702,0.6204,18850.0
514.4,21.88,0.4616,0.6314,18910.0
514.45,21.71,0.6539,0.5314,18970.0
514.5,21.53,0.8462,0.4314,19030.0
514.55,21.6,0.9105,0.6586,19050.0
514.6,21.67,0.9747,0.8858,19010.0
514.65,21.53,0.6755,0.867,18950.0
514.7,21.4,0.3763,0.8481,18910.0
514.75,21.32,0.3322,0.8495,18890.0
514.8,21.23,0.2882,0.8508,18860.0
514.85,21.12,0.2369,0.6799,18830.0
514.9,21.0,0.1856,0.509,18840.0
514.95,21.01,0.3286,0.2788,18870.0
515.0,21.03,0.4716,0.04849,18890.0
515.05,21.06,0.3028,-0.1083,18880.0
515.1,21.1,0.1341,-0.2652,18850.0
515.15,21.32,0.1291,-0.1299,18860.0
515.2,21.53,0.1241,0.005426,18890.0
515.25,21.55,0.3231,-0.1445,18900.0
515.3,21.57,0.522,-0.2944,18890.0
515.35,21.27,0.2749,-0.2231,18880.0
515.4,20.97,0.02771,-0.1519,18890.0
515.45,20.66,0.2967,-0.2891,18910.0
515.5,20.35,0.5658,-0.4263,18900.0
515.55,20.13,0.6317,-0.4822,18860.0
515.6,19.9,0.6977,-0.5382,18830.0
515.65,20.03,0.6658,-0.4695,18830.0
515.7,20.15,0.6339,-0.4008,18840.0
515.75,20.3,0.4937,-0.3047,18820.0
515.8,20.45,0.3535,-0.2086,18800.0
515.85,20.48,0.1493,-0.2567,18810.0
515.9,20.52,-0.05486,-0.3049,18860.0
515.95,20.48,-0.1784,-0.04815,18910.0
516.0,20.45,-0.302,0.2086,18930.0
516.05,20.6,-0.1518,0.2903,18950.0
516.1,20.75,-0.001662,0.372,18990.0
516.15,20.86,-0.1225,0.3334,19020.0
516.2,20.97,-0.2433,0.2947,18990.0
516.25,20.62,-0.1546,0.05968,18910.0
516.3,20.27,-0.06594,-0.1753,18820.0
516.35,20.46,0.3272,-0.3844,18770.0
516.4,20.66,0.7204,-0.5935,18740.0
516.45,20.74,0.4724,-0.4025,18720.0
516.5,20.83,0.2244,-0.2116,18720.0
516.55,20.5,0.2275,-0.1616,18800.0
516.6,20.17,0.2305,-0.1116,18920.0
516.65,20.41,0.1953,-0.136,18990.0
516.7,20.65,0.1601,-0.1604,18980.0
516.75,20.53,0.177,-0.1519,18940.0
516.8,20.42,0.1939,-0.1434,18910.0
516.85,20.16,0.4752,-0.1156,18850.0
516.9,19.9,0.7564,-0.08783,18740.0
516.95,19.87,0.8168,-0.283,18670.0
517.0,19.84,0.8772,-0.4782,18680.0
517.05,19.93,0.952,-0.3513,18740.0
517.1,20.02,1.027,-0.2245,18770.0
517.15,20.05,0.8187,-0.08274,18770.0
517.2,20.08,0.6107,0.05901,18750.0
517.25,19.71,0.3721,0.08342,18760.0
517.3,19.33,0.1335,0.1078,18780.0
517.35,19.27,-0.01025,0.2459,18790.0
517.4,19.22,-0.1541,0.3839,18800.0
517.45,19.36,-0.2976,0.3878,18820.0
517.5,19.5,-0.4411,0.3917,18870.0
517.55,19.44,-0.622,0.4393,18900.0
517.6,19.37,-0.803,0.487,18870.0
517.65,19.6,-0.6035,0.7208,18810.0
517.7,19.84,-0.404,0.9546,18770.0
517.75,19.99,-0.2012,0.803,18770.0
517.8,20.15,0.001662,0.6514,18770.0
517.85,20.1,-0.03186,0.7578,18750.0
517.9,20.04,-0.06539,0.8641,18770.0
517.95,20.19,-0.1072,0.5543,18850.0
518.0,20.34,-0.1491,0.2445,18940.0
518.05,20.26,-0.3164,0.4778,18990.0
518.1,20.18,-0.4838,0.7111,18990.0
518.15,20.29,-0.5705,0.6962,18990.0
518.2,20.39,-0.6572,0.6813,19000.0
518.25,20.19,-0.6312,0.3949,19010.0
518.3,20.0,-0.6051,0.1085,18990.0
518.35,19.84,-0.6943,0.2821,18920.0
518.4,19.68,-0.7836,0.4558,18870.0
518.45,19.71,-0.6788,0.203,18850.0
518.5,19.74,-0.5741,-0.04985,18850.0
518.55,19.87,-0.7509,-0.3215,18860.0
518.6,20.01,-0.9276,-0.5931,18890.0
518.65,19.94,-0.9443,-0.4927,18960.0
518.7,19.88,-0.9609,-0.3924,19040.0
518.75,19.96,-0.896,-0.02967,19080.0
518.8,20.04,-0.8312,0.333,19060.0
518.85,20.31,-0.9498,0.2509,19000.0
518.9,20.58,-1.068,0.1689,18960.0
518.95,20.6,-0.972,0.129,18930.0
519.0,20.63,-0.8755,0.08919,18880.0
519.05,20.54,-0.8168,-0.1507,18840.0
519.1,20.44,-0.7581,-0.3907,18850.0
519.15,20.38,-0.4472,-0.1841,18900.0
519.2,20.32,-0.1363,0.02238,18940.0
519.25,20.29,-0.1671,-0.001017,18950.0
519.3,20.26,-0.1978,-0.02442,18940.0
519.35,20.46,-0.02688,0.1307,18950.0
519.4,20.66,0.1441,0.2859,18970.0
519.45,20.78,0.07869,0.2996,18970.0
519.5,20.9,0.0133,0.3133,18970.0
519.55,20.86,0.04599,0.1465,18970.0
519.6,20.83,0.07869,-0.02035,19010.0
519.65,20.9,0.03713,0.04544,19070.0
519.7,20.97,-0.004433,0.1112,19090.0
519.75,20.87,0.3106,0.2443,19080.0
519.8,20.76,0.6256,0.3774,19060.0
519.85,20.72,0.7614,0.1921,19060.0
519.9,20.68,0.8972,0.006782,19030.0
519.95,20.72,0.9321,-0.0451,18970.0
520.0,20.76,0.967,-0.09699,18950.0
520.05,20.74,1.004,-0.1948,18980.0
520.1,20.71,1.041,-0.2927,19060.0
520.15,20.64,0.9431,-0.1562,19140.0
520.2,20.56,0.8456,-0.01967,19210.0
520.25,20.61,0.8165,0.1229,19270.0
520.3,20.66,0.7874,0.2655,19320.0
520.35,20.59,0.2798,-0.1267,19310.0
520.4,20.51,-0.2278,-0.5188,19240.0
520.45,20.52,0.06456,-0.6496,19110.0
520.5,20.53,0.3569,-0.7803,18990.0
520.55,20.37,0.504,-1.016,18940.0
520.6,20.21,0.6511,-1.251,18960.0
520.65,20.11,0.2424,-1.186,19020.0
520.7,20.01,-0.1662,-1.12,19090.0
520.75,20.18,-0.3328,-1.387,19190.0
520.8,20.35,-0.4993,-1.654,19270.0
520.85,20.61,-0.3383,-1.506,19290.0
