Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
216.5,18.56,0.5754,-0.7109,12160.0
216.55,18.45,0.7935,-0.4358,12160.0
216.6,18.34,1.012,-0.1607,12190.0
216.65,18.51,1.005,-0.2656,12230.0
216.7,18.67,0.9992,-0.3705,12260.0
216.75,18.84,0.9873,-0.5603,12280.0
216.8,19.01,0.9755,-0.7501,12290.0
216.85,18.78,0.8837,-1.108,12270.0
216.9,18.55,0.792,-1.466,12220.0
216.95,18.62,0.8269,-1.583,12150.0
217.0,18.7,0.8619,-1.701,12100.0
217.05,18.75,0.8656,-1.599,12090.0
217.1,18.79,0.8694,-1.496,12110.0
217.15,18.96,1.025,-1.568,12130.0
217.2,19.12,1.181,-1.639,12140.0
217.25,18.97,1.333,-1.37,12170.0
217.3,18.81,1.485,-1.1,12190.0
217.35,19.18,1.893,-0.8714,12200.0
217.4,19.56,2.302,-0.6427,12190.0
217.45,19.5,2.497,-0.969,12160.0
217.5,19.43,2.692,-1.295,12130.0
217.55,19.06,2.432,-1.36,12120.0
217.6,18.69,2.172,-1.426,12110.0
217.65,18.56,2.567,-1.365,12090.0
217.7,18.42,2.961,-1.304,12090.0
217.75,18.88,2.772,-1.235,12110.0
217.8,19.34,2.582,-1.167,12140.0
217.85,19.28,2.507,-1.035,12160.0
217.9,19.22,2.431,-0.902,12170.0
217.95,19.32,2.485,-0.8175,12180.0
218.0,19.43,2.538,-0.733,12190.0
218.05,19.21,2.353,-0.8506,12200.0
218.1,19.0,2.168,-0.9683,12200.0
218.15,18.6,2.66,-0.6795,12200.0
218.2,18.2,3.152,-0.3907,12200.0
218.25,18.05,3.456,-0.3454,12220.0
218.3,17.91,3.759,-0.3,12230.0
218.35,18.23,3.663,-0.471,12220.0
218.4,18.54,3.567,-0.642,12200.0
218.45,18.55,3.648,-0.288,12200.0
218.5,18.57,3.728,0.06587,12210.0
218.55,18.56,3.125,0.2808,12230.0
218.6,18.55,2.522,0.4958,12250.0
218.65,18.78,2.651,0.3785,12280.0
218.7,19.02,2.781,0.2612,12310.0
218.75,19.07,2.736,0.3177,12340.0
218.8,19.12,2.69,0.3743,12350.0
218.85,18.83,2.49,0.3749,12340.0
218.9,18.54,2.289,0.3754,12330.0
218.95,18.93,2.493,0.3737,12320.0
219.0,19.31,2.697,0.372,12310.0
219.05,19.6,2.611,0.07615,12300.0
219.1,19.88,2.524,-0.2197,12300.0
219.15,19.86,2.606,-0.1123,12320.0
219.2,19.83,2.687,-0.00495,12360.0
219.25,19.64,2.499,0.1125,12400.0
219.3,19.45,2.31,0.23,12420.0
219.35,19.56,2.047,0.2787,12430.0
219.4,19.68,1.783,0.3275,12430.0
219.45,19.39,2.147,0.411,12430.0
219.5,19.11,2.511,0.4946,12420.0
219.55,18.88,2.067,0.4746,12420.0
219.6,18.66,1.623,0.4546,12440.0
219.65,18.41,1.534,0.3303,12480.0
219.7,18.16,1.445,0.206,12520.0
219.75,18.33,1.721,0.3509,12530.0
219.8,18.5,1.996,0.4958,12510.0
219.85,18.39,2.051,0.1989,12470.0
219.9,18.28,2.106,-0.09786,12450.0
219.95,18.38,2.356,-0.1276,12440.0
220.0,18.48,2.607,-0.1573,12430.0
220.05,18.53,2.827,0.01161,12440.0
220.1,18.58,3.046,0.1805,12450.0
220.15,18.52,2.716,0.511,12470.0
220.2,18.45,2.385,0.8415,12490.0
220.25,18.56,2.124,0.7432,12490.0
220.3,18.67,1.864,0.645,12490.0
220.35,18.72,1.862,0.638,12490.0
220.4,18.77,1.861,0.6309,12470.0
220.45,18.87,2.028,0.4531,12450.0
220.5,18.97,2.194,0.2753,12420.0
220.55,18.78,2.215,0.1761,12400.0
220.6,18.59,2.235,0.07691,12390.0
220.65,18.46,2.329,0.1839,12380.0
220.7,18.33,2.423,0.2909,12380.0
220.75,18.13,2.426,0.3798,12410.0
220.8,17.94,2.428,0.4687,12450.0
220.85,17.95,2.677,0.03789,12490.0
220.9,17.96,2.926,-0.3929,12510.0
220.95,17.76,2.688,-0.2117,12520.0
221.0,17.57,2.449,-0.03046,12510.0
221.05,17.83,2.59,0.2523,12490.0
221.1,18.1,2.732,0.535,12480.0
221.15,17.88,2.696,0.5386,12470.0
221.2,17.66,2.661,0.5422,12470.0
221.25,17.44,3.087,0.6469,12480.0
221.3,17.23,3.514,0.7516,12510.0
221.35,17.39,3.61,0.3655,12540.0
221.4,17.55,3.707,-0.02056,12570.0
221.45,17.38,3.882,0.1932,12610.0
221.5,17.21,4.056,0.407,12660.0
221.55,17.21,4.123,0.6383,12690.0
221.6,17.22,4.19,0.8697,12710.0
221.65,16.97,3.764,0.6561,12720.0
221.7,16.71,3.338,0.4424,12740.0
221.75,16.59,3.339,0.4592,12760.0
221.8,16.48,3.34,0.476,12790.0
221.85,16.35,3.303,0.5266,12820.0
221.9,16.23,3.266,0.5772,12840.0
221.95,16.3,3.043,0.6789,12850.0
222.0,16.38,2.819,0.7806,12850.0
222.05,16.33,3.089,0.7107,12850.0
222.1,16.28,3.359,0.6408,12840.0
222.15,16.22,3.528,0.5083,12850.0
222.2,16.16,3.696,0.3758,12890.0
222.25,16.15,3.462,0.1972,12950.0
222.3,16.14,3.228,0.01866,13010.0
222.35,16.12,3.373,0.2037,13070.0
222.4,16.1,3.518,0.3888,13100.0
222.45,16.29,3.647,0.3328,13110.0
222.5,16.49,3.776,0.2768,13080.0
222.55,16.25,3.491,0.3482,13030.0
222.6,16.01,3.205,0.4196,12990.0
222.65,15.67,3.145,0.2601,12970.0
222.7,15.34,3.085,0.1005,12970.0
222.75,15.21,3.122,-0.0792,12990.0
222.8,15.09,3.16,-0.2589,13030.0
222.85,15.32,3.045,-0.1116,13080.0
222.9,15.54,2.93,0.03579,13120.0
222.95,15.42,2.952,0.1211,13160.0
223.0,15.29,2.974,0.2064,13190.0
223.05,15.31,2.714,0.4562,13190.0
223.1,15.33,2.455,0.7059,13170.0
223.15,15.66,2.604,0.4942,13150.0
223.2,15.99,2.753,0.2825,13100.0
223.25,15.8,3.007,0.2248,13050.0
223.3,15.6,3.26,0.1672,13000.0
223.35,15.54,3.208,0.1807,12980.0
223.4,15.48,3.156,0.1942,13000.0
223.45,15.23,2.752,0.2702,13030.0
223.5,14.98,2.348,0.3461,13070.0
223.55,15.08,2.544,0.3594,13110.0
223.6,15.17,2.741,0.3728,13120.0
223.65,15.18,2.802,0.3573,13120.0
223.7,15.2,2.863,0.3419,13100.0
223.75,15.2,3.086,0.1382,13070.0
223.8,15.2,3.31,-0.06549,13030.0
223.85,15.16,3.484,0.05369,13010.0
223.9,15.13,3.658,0.1729,13000.0
223.95,15.22,3.286,0.3113,12990.0
224.0,15.3,2.913,0.4497,12990.0
224.05,15.07,2.894,0.2096,13000.0
224.1,14.84,2.874,-0.03046,13030.0
224.15,14.52,2.913,0.002856,13050.0
224.2,14.2,2.951,0.03617,13050.0
224.25,14.35,2.997,0.387,13040.0
224.3,14.5,3.043,0.7379,13040.0
224.35,14.72,3.135,0.7175,13050.0
224.4,14.95,3.228,0.6972,13070.0
224.45,14.83,3.037,0.6806,13100.0
224.5,14.72,2.846,0.6641,13140.0
224.55,14.42,2.661,1.001,13160.0
224.6,14.12,2.475,1.339,13170.0
224.65,13.9,2.689,1.275,13150.0
224.7,13.68,2.903,1.211,13110.0
224.75,13.66,3.02,1.321,13080.0
224.8,13.65,3.138,1.432,13060.0
224.85,13.69,2.918,1.416,13080.0
224.9,13.72,2.699,1.4,13120.0
224.95,13.74,2.757,1.342,13180.0
225.0,13.75,2.815,1.285,13240.0
225.05,13.66,3.001,1.439,13290.0
225.1,13.56,3.188,1.593,13310.0
225.15,13.64,3.024,1.566,13300.0
225.2,13.72,2.86,1.538,13280.0
225.25,13.86,3.067,1.659,13260.0
225.3,13.99,3.275,1.78,13240.0
225.35,14.12,3.313,1.835,13200.0
225.4,14.24,3.352,1.89,13170.0
225.45,14.35,3.28,1.404,13170.0
225.5,14.46,3.208,0.9169,13200.0
225.55,14.72,3.143,0.6711,13250.0
225.6,14.99,3.078,0.4253,13280.0
225.65,14.89,3.018,0.4337,13280.0
225.7,14.79,2.958,0.4421,13270.0
225.75,14.72,2.836,0.4963,13270.0
225.8,14.66,2.715,0.5506,13260.0
225.85,14.74,2.191,0.6964,13260.0
225.9,14.81,1.667,0.8422,13280.0
225.95,14.89,1.903,0.5416,13310.0
226.0,14.97,2.139,0.241,13350.0
226.05,15.26,1.866,0.3318,13360.0
226.1,15.54,1.594,0.4226,13320.0
226.15,15.67,1.582,0.1654,13260.0
226.2,15.79,1.571,-0.09176,13200.0
226.25,15.69,1.332,-0.3299,13140.0
226.3,15.6,1.093,-0.5681,13130.0
226.35,15.62,0.802,-0.5692,13150.0
226.4,15.64,0.5105,-0.5704,13220.0
226.45,15.83,0.5545,-0.5274,13310.0
226.5,16.02,0.5985,-0.4843,13390.0
226.55,16.03,1.078,-0.2597,13430.0
226.6,16.04,1.558,-0.03503,13420.0
226.65,16.31,1.786,-0.0495,13380.0
226.7,16.59,2.013,-0.06397,13320.0
226.75,16.9,1.893,-0.1902,13250.0
226.8,17.2,1.774,-0.3164,13200.0
226.85,16.84,1.696,-0.4,13160.0
226.9,16.48,1.618,-0.4836,13160.0
226.95,16.47,1.695,-0.3964,13180.0
227.0,16.46,1.772,-0.3092,13200.0
227.05,16.62,1.78,-0.2656,13240.0
227.1,16.78,1.788,-0.222,13290.0
227.15,16.71,1.654,-0.475,13330.0
227.2,16.65,1.52,-0.728,13370.0
227.25,16.88,1.815,-0.7621,13370.0
227.3,17.11,2.11,-0.7962,13350.0
227.35,17.24,2.194,-0.7697,13330.0
227.4,17.37,2.277,-0.7432,13300.0
227.45,17.27,2.171,-1.009,13260.0
227.5,17.18,2.064,-1.275,13230.0
227.55,17.39,2.226,-1.27,13210.0
227.6,17.61,2.388,-1.265,13220.0
227.65,17.53,2.385,-1.19,13240.0
227.7,17.45,2.381,-1.114,13280.0
227.75,17.54,2.376,-0.8929,13310.0
227.8,17.63,2.37,-0.6717,13340.0
227.85,17.55,2.384,-0.4632,13360.0
227.9,17.47,2.398,-0.2547,13370.0
227.95,17.49,2.368,-0.1266,13380.0
228.0,17.51,2.338,0.001523,13360.0
228.05,17.29,2.578,0.1102,13350.0
228.1,17.08,2.817,0.2189,13350.0
228.15,17.23,2.473,0.3949,13360.0
228.2,17.39,2.128,0.5708,13380.0
228.25,17.32,2.104,0.4817,13390.0
228.3,17.26,2.079,0.3926,13380.0
228.35,17.08,2.028,0.3337,13380.0
228.4,16.9,1.978,0.2749,13390.0
228.45,16.89,2.048,0.1681,13400.0
228.5,16.89,2.118,0.0613,13410.0
228.55,16.88,2.194,0.1936,13440.0
228.6,16.88,2.27,0.3259,13470.0
228.65,16.76,2.145,0.06187,13490.0
228.7,16.65,2.02,-0.2022,13510.0
228.75,16.67,2.053,-0.2932,13530.0
228.8,16.7,2.086,-0.3842,13550.0
228.85,16.72,2.187,-0.4638,13560.0
228.9,16.75,2.287,-0.5433,13560.0
228.95,16.43,2.093,-0.6387,13550.0
229.0,16.11,1.898,-0.7341,13530.0
229.05,16.37,1.809,-0.6022,13520.0
229.1,16.63,1.719,-0.4702,13510.0
229.15,16.53,1.66,-0.7309,13510.0
229.2,16.43,1.601,-0.9915,13530.0
229.25,16.31,1.215,-1.134,13570.0
229.3,16.18,0.8288,-1.277,13620.0
229.35,16.31,0.8999,-0.9957,13660.0
229.4,16.44,0.9711,-0.7147,13680.0
229.45,16.31,1.23,-0.7551,13680.0
229.5,16.18,1.488,-0.7954,13650.0
229.55,16.14,1.645,-1.158,13600.0
229.6,16.09,1.801,-1.52,13550.0
229.65,16.22,1.878,-1.296,13520.0
229.7,16.35,1.955,-1.071,13520.0
229.75,16.73,1.727,-0.9346,13560.0
229.8,17.12,1.499,-0.7977,13610.0
229.85,17.16,1.689,-0.8249,13670.0
229.9,17.2,1.879,-0.8521,13720.0
229.95,17.1,1.493,-0.6976,13750.0
230.0,17.01,1.107,-0.543,13730.0
230.05,16.66,1.135,-0.7396,13670.0
230.1,16.32,1.163,-0.9363,13600.0
230.15,16.41,0.8313,-0.6844,13540.0
230.2,16.5,0.4999,-0.4325,13520.0
230.25,16.8,0.1298,-0.5418,13530.0
230.3,17.11,-0.2403,-0.6511,13580.0
230.35,16.93,-0.1501,-1.152,13660.0
230.4,16.75,-0.05991,-1.653,13740.0
230.45,16.66,-0.08644,-1.234,13800.0
230.5,16.56,-0.113,-0.8156,13820.0
230.55,16.44,-0.1392,-0.6503,13820.0
230.6,16.32,-0.1654,-0.4851,13790.0
230.65,16.34,-0.3648,-0.2368,13750.0
230.7,16.36,-0.5642,0.01142,13720.0
230.75,16.38,-0.2599,-0.261,13720.0
230.8,16.4,0.04431,-0.5334,13760.0
230.85,16.47,0.3554,-0.4609,13810.0
230.9,16.55,0.6665,-0.3884,13870.0
230.95,16.41,0.3205,-0.447,13920.0
231.0,16.28,-0.02559,-0.5057,13960.0
231.05,16.12,0.289,-0.4573,13990.0
231.1,15.97,0.6035,-0.4089,14010.0
231.15,16.28,0.3133,-0.5405,14010.0
231.2,16.59,0.02309,-0.672,14010.0
231.25,16.75,0.2612,-0.4147,14000.0
231.3,16.91,0.4993,-0.1573,14000.0
231.35,17.04,0.5043,0.09805,14030.0
231.4,17.18,0.5093,0.3533,14090.0
231.45,17.32,0.1981,0.4771,14160.0
231.5,17.47,-0.113,0.6008,14220.0
231.55,17.58,0.2574,0.8824,14250.0
231.6,17.69,0.6278,1.164,14260.0
231.65,17.66,0.7742,1.006,14250.0
231.7,17.64,0.9205,0.8472,14210.0
231.75,17.46,1.038,0.9051,14160.0
231.8,17.28,1.156,0.9629,14150.0
231.85,17.6,0.9648,0.9117,14170.0
231.9,17.92,0.7733,0.8605,14210.0
231.95,18.04,0.9602,0.4118,14270.0
232.0,18.15,1.147,-0.03693,14330.0
232.05,18.0,0.8778,0.4285,14380.0
232.1,17.86,0.6085,0.894,14420.0
232.15,17.85,0.6519,1.182,14450.0
232.2,17.84,0.6952,1.47,14450.0
232.25,18.0,0.772,0.9631,14430.0
232.3,18.16,0.8488,0.4562,14400.0
232.35,18.29,1.046,-0.02913,14370.0
232.4,18.43,1.244,-0.5144,14350.0
232.45,18.59,1.398,-0.2732,14330.0
232.5,18.76,1.552,-0.03198,14310.0
232.55,18.53,1.726,0.1245,14320.0
232.6,18.3,1.9,0.281,14360.0
232.65,18.43,1.877,0.2913,14410.0
232.7,18.56,1.855,0.3016,14460.0
232.75,18.62,2.011,0.3556,14480.0
232.8,18.68,2.166,0.4097,14490.0
232.85,18.85,2.019,0.3943,14470.0
232.9,19.02,1.872,0.3789,14440.0
232.95,19.23,2.021,0.06283,14400.0
233.0,19.44,2.171,-0.2532,14360.0
233.05,19.72,2.201,-0.1036,14340.0
233.1,19.99,2.231,0.04607,14340.0
233.15,20.05,2.488,-0.0455,14360.0
233.2,20.11,2.744,-0.1371,14380.0
233.25,20.2,2.515,0.1721,14400.0
233.3,20.29,2.287,0.4813,14430.0
233.35,20.3,2.499,-0.02399,14460.0
233.4,20.32,2.71,-0.5293,14470.0
233.45,20.21,2.472,-0.4899,14460.0
233.5,20.09,2.234,-0.4504,14440.0
233.55,20.07,2.136,-0.1327,14440.0
233.6,20.04,2.038,0.1851,14430.0
233.65,20.17,2.244,0.135,14430.0
233.7,20.3,2.45,0.08491,14440.0
233.75,20.27,2.166,0.1197,14480.0
233.8,20.24,1.882,0.1546,14540.0
233.85,20.07,1.925,0.4624,14570.0
233.9,19.9,1.967,0.7703,14570.0
233.95,19.99,2.302,0.6987,14540.0
234.0,20.08,2.636,0.6271,14520.0
234.05,20.07,2.349,0.8194,14500.0
234.1,20.07,2.062,1.012,14490.0
234.15,20.18,1.926,0.676,14490.0
234.2,20.3,1.79,0.3404,14540.0
234.25,20.5,1.803,0.3592,14610.0
234.3,20.71,1.815,0.3781,14680.0
234.35,20.52,2.064,0.2955,14720.0
234.4,20.33,2.312,0.2128,14720.0
234.45,20.08,2.143,0.4516,14700.0
234.5,19.83,1.975,0.6903,14670.0
234.55,19.96,2.069,0.6936,14630.0
234.6,20.09,2.164,0.6968,14580.0
234.65,20.31,2.02,0.6462,14560.0
234.7,20.53,1.877,0.5955,14570.0
234.75,20.59,1.894,0.6083,14600.0
234.8,20.65,1.911,0.621,14650.0
234.85,20.81,1.936,0.6646,14710.0
234.9,20.97,1.962,0.7082,14770.0
234.95,21.07,1.693,1.119,14810.0
235.0,21.17,1.424,1.53,14830.0
235.05,21.27,1.012,1.293,14820.0
235.1,21.37,0.5998,1.055,14800.0
235.15,21.4,0.3598,1.16,14760.0
235.2,21.43,0.1198,1.264,14720.0
235.25,21.2,0.181,0.962,14680.0
235.3,20.97,0.2421,0.6602,14680.0
235.35,20.87,0.4684,0.7056,14690.0
235.4,20.78,0.6946,0.7509,14730.0
235.45,21.09,0.9702,0.8392,14760.0
235.5,21.39,1.246,0.9275,14800.0
235.55,21.68,0.9402,1.018,14840.0
235.6,21.97,0.6347,1.109,14870.0
235.65,22.28,0.8329,0.8011,14880.0
235.7,22.58,1.031,0.4935,14870.0
235.75,22.66,0.5411,0.2189,14830.0
235.8,22.74,0.05118,-0.05559,14770.0
235.85,22.7,-0.009049,-0.1165,14730.0
235.9,22.67,-0.06927,-0.1774,14700.0
235.95,22.45,-0.3286,-0.0217,14690.0
236.0,22.23,-0.5879,0.134,14710.0
236.05,21.96,-0.5252,0.2189,14760.0
236.1,21.69,-0.4625,0.3038,14810.0
236.15,21.71,-0.6325,0.4352,14860.0
236.2,21.73,-0.8026,0.5666,14890.0
236.25,21.95,-0.7136,0.3206,14890.0
236.3,22.16,-0.6247,0.07463,14870.0
236.35,21.91,-0.4587,-0.2187,14850.0
236.4,21.65,-0.2927,-0.5121,14820.0
236.45,21.78,-0.02964,-0.5173,14790.0
236.5,21.9,0.2334,-0.5224,14770.0
236.55,21.87,0.411,-0.7067,14790.0
236.6,21.84,0.5885,-0.891,14830.0
236.65,21.75,0.4097,-0.819,14880.0
236.7,21.67,0.2309,-0.7471,14910.0
236.75,21.51,0.4678,-0.5932,14920.0
236.8,21.34,0.7046,-0.4394,14920.0
236.85,21.36,0.7065,-0.4261,14920.0
236.9,21.38,0.7083,-0.4127,14910.0
236.95,21.08,0.8329,-0.3813,14900.0
237.0,20.79,0.9574,-0.3499,14900.0
237.05,20.47,1.241,-0.403,14920.0
237.1,20.15,1.524,-0.4562,14940.0
237.15,19.99,1.278,-0.5268,14960.0
237.2,19.82,1.032,-0.5974,14980.0
237.25,19.84,0.44,-0.3929,15000.0
237.3,19.85,-0.1523,-0.1885,15020.0
237.35,19.65,-0.2325,-0.04531,15020.0
237.4,19.46,-0.3127,0.09786,15000.0
237.45,19.2,-0.4038,0.2384,14980.0
237.5,18.94,-0.4949,0.3789,14980.0
237.55,18.49,-0.3174,0.4266,14980.0
237.6,18.04,-0.1398,0.4744,14990.0
237.65,18.05,-0.02465,0.6939,15020.0
237.7,18.06,0.09049,0.9135,15080.0
237.75,17.98,0.2356,0.954,15140.0
237.8,17.9,0.3807,0.9946,15180.0
237.85,17.79,0.5935,0.9848,15180.0
237.9,17.68,0.8063,0.9751,15150.0
237.95,17.47,0.6066,0.8386,15120.0
238.0,17.26,0.4069,0.7021,15090.0
238.05,17.55,0.5096,0.3337,15050.0
238.1,17.85,0.6122,-0.03465,15010.0
238.15,17.66,0.6796,0.2378,14990.0
238.2,17.48,0.747,0.5102,15020.0
238.25,17.33,0.5798,0.5041,15080.0
238.3,17.19,0.4125,0.498,15130.0
238.35,17.18,0.6665,0.1546,15170.0
238.4,17.18,0.9205,-0.1889,15210.0
238.45,17.3,1.064,-0.1702,15240.0
238.5,17.43,1.208,-0.1515,15220.0
238.55,17.65,1.398,0.01961,15150.0
238.6,17.87,1.588,0.1908,15070.0
238.65,17.96,1.571,0.1527,15020.0
238.7,18.04,1.553,0.1146,15000.0
238.75,17.7,1.704,0.353,15000.0
238.8,17.36,1.856,0.5913,14990.0
238.85,17.3,1.776,0.415,15000.0
238.9,17.24,1.696,0.2387,15040.0
238.95,17.16,1.704,0.1336,15100.0
239.0,17.08,1.712,0.02856,15140.0
239.05,17.24,1.703,-0.004188,15150.0
239.1,17.4,1.694,-0.03693,15130.0
239.15,17.1,1.448,-0.1586,15100.0
239.2,16.8,1.201,-0.2802,15060.0
239.25,16.92,1.239,-0.4946,15000.0
239.3,17.04,1.276,-0.709,14940.0
239.35,16.82,0.9006,-0.7838,14930.0
239.4,16.59,0.5255,-0.8586,14950.0
239.45,16.28,0.4924,-0.8817,14990.0
239.5,15.97,0.4593,-0.9047,15010.0
239.55,15.94,0.4621,-0.5241,15040.0
239.6,15.92,0.4649,-0.1435,15060.0
239.65,16.17,0.494,-0.1055,15060.0
239.7,16.42,0.523,-0.0674,15030.0
239.75,16.42,0.1588,-0.1135,14990.0
239.8,16.41,-0.2053,-0.1595,14970.0
239.85,16.63,-0.3177,-0.2399,14990.0
239.9,16.85,-0.43,-0.3202,15010.0
239.95,16.87,-0.2091,-0.427,15010.0
240.0,16.88,0.01186,-0.5338,15000.0
240.05,16.66,0.01248,-0.3105,14980.0
240.1,16.44,0.01311,-0.08719,14980.0
240.15,16.81,-0.1417,0.103,14980.0
240.2,17.19,-0.2964,0.2932,14970.0
240.25,17.7,-0.2933,0.09138,14950.0
240.3,18.21,-0.2902,-0.1104,14940.0
240.35,18.25,-0.4802,-0.1135,14940.0
240.4,18.3,-0.6703,-0.1165,14940.0
240.45,18.23,-0.5061,0.07501,14940.0
240.5,18.17,-0.342,0.2665,14950.0
240.55,18.29,-0.4487,0.2654,14970.0
240.6,18.41,-0.5554,0.2642,14990.0
240.65,18.51,-0.6228,0.3406,14970.0
240.7,18.61,-0.6902,0.4169,14920.0
240.75,18.77,-0.489,0.5275,14880.0
240.8,18.93,-0.2877,0.6382,14850.0
240.85,18.72,-0.3763,0.6195,14830.0
240.9,18.51,-0.4649,0.6008,14810.0
240.95,18.47,-0.4749,0.4116,14820.0
241.0,18.44,-0.4849,0.2224,14860.0
241.05,18.54,-0.5167,-0.09709,14900.0
241.1,18.64,-0.5486,-0.4166,14920.0
241.15,18.6,-0.8235,0.1182,14890.0
241.2,18.57,-1.098,0.653,14840.0
241.25,18.31,-0.9789,0.8575,14800.0
241.3,18.04,-0.8594,1.062,14760.0
241.35,17.98,-1.079,1.16,14730.0
241.4,17.91,-1.299,1.258,14720.0
241.45,18.36,-1.181,1.444,14740.0
241.5,18.8,-1.064,1.63,14800.0
241.55,18.79,-1.147,1.628,14850.0
241.6,18.77,-1.23,1.627,14870.0
241.65,18.51,-1.543,1.68,14860.0
241.7,18.26,-1.857,1.734,14820.0
241.75,18.52,-1.858,1.753,14760.0
241.8,18.78,-1.86,1.772,14700.0
241.85,18.86,-1.696,1.755,14670.0
241.9,18.94,-1.532,1.738,14670.0
241.95,18.96,-1.141,1.678,14710.0
242.0,18.98,-0.7502,1.617,14770.0
242.05,19.21,-0.845,1.235,14800.0
242.1,19.44,-0.9399,0.8533,14810.0
242.15,19.17,-1.337,0.8335,14790.0
242.2,18.91,-1.734,0.8137,14760.0
242.25,18.62,-1.361,0.6852,14730.0
242.3,18.33,-0.9867,0.5567,14700.0
242.35,18.23,-1.041,0.6443,14670.0
242.4,18.12,-1.095,0.7318,14660.0
242.45,18.16,-1.052,1.073,14660.0
242.5,18.21,-1.009,1.413,14670.0
242.55,18.37,-1.119,1.205,14670.0
242.6,18.54,-1.23,0.9976,14670.0
242.65,18.7,-1.375,0.8832,14670.0
242.7,18.85,-1.521,0.7688,14680.0
242.75,18.61,-1.687,0.6839,14680.0
242.8,18.37,-1.854,0.5989,14670.0
242.85,18.2,-1.588,0.5245,14650.0
242.9,18.04,-1.322,0.4501,14620.0
242.95,17.92,-1.387,0.388,14590.0
243.0,17.81,-1.451,0.3259,14550.0
243.05,17.39,-1.417,0.3067,14520.0
243.1,16.98,-1.384,0.2875,14530.0
243.15,16.89,-1.037,0.2941,14560.0
243.2,16.8,-0.6902,0.3008,14590.0
243.25,16.79,-0.6977,0.6064,14600.0
243.3,16.79,-0.7052,0.9119,14590.0
243.35,16.8,-0.7264,0.6465,14580.0
243.4,16.82,-0.7477,0.3811,14550.0
243.45,16.74,-0.9932,0.4748,14520.0
243.5,16.65,-1.239,0.5685,14480.0
243.55,16.8,-1.411,0.4603,14460.0
243.6,16.94,-1.584,0.3522,14450.0
243.65,16.65,-1.305,0.5359,14450.0
243.7,16.36,-1.026,0.7196,14440.0
243.75,15.92,-1.505,0.9378,14430.0
243.8,15.47,-1.983,1.156,14430.0
243.85,15.32,-1.787,1.158,14420.0
243.9,15.17,-1.591,1.161,14400.0
243.95,15.2,-1.456,1.035,14360.0
244.0,15.23,-1.321,0.91,14310.0
244.05,15.48,-1.35,1.084,14260.0
244.1,15.74,-1.379,1.258,14230.0
244.15,15.84,-1.29,1.253,14230.0
244.2,15.95,-1.201,1.247,14250.0
244.25,16.15,-1.059,1.441,14290.0
244.3,16.34,-0.9168,1.635,14330.0
244.35,16.72,-1.043,1.433,14340.0
244.4,17.11,-1.17,1.231,14310.0
244.45,17.25,-1.578,0.8712,14250.0
244.5,17.39,-1.985,0.5114,14190.0
244.55,17.21,-2.465,0.1732,14130.0
244.6,17.03,-2.946,-0.1649,14080.0
244.65,17.09,-2.99,-0.2812,14040.0
244.7,17.14,-3.034,-0.3975,14040.0
244.75,16.66,-3.049,-0.2583,14070.0
244.8,16.18,-3.064,-0.1192,14130.0
244.85,15.83,-2.973,-0.02361,14160.0
244.9,15.48,-2.883,0.07196,14160.0
244.95,15.88,-2.426,-0.1633,14130.0
245.0,16.29,-1.968,-0.3987,14100.0
245.05,16.34,-1.575,-0.7556,14060.0
245.1,16.4,-1.181,-1.113,14010.0
245.15,16.78,-1.28,-1.17,13960.0
245.2,17.17,-1.379,-1.226,13930.0
245.25,16.92,-1.37,-0.9207,13930.0
245.3,16.67,-1.361,-0.6149,13930.0
245.35,16.29,-1.209,-0.5864,13920.0
245.4,15.92,-1.058,-0.5578,13910.0
245.45,16.15,-0.8375,-0.416,13900.0
245.5,16.38,-0.6172,-0.2741,13890.0
245.55,16.16,-0.6631,-0.2612,13870.0
245.6,15.94,-0.709,-0.2483,13830.0
245.65,15.95,-0.4288,-0.2302,13770.0
245.7,15.97,-0.1485,-0.2121,13740.0
245.75,15.76,-0.1086,-0.4343,13730.0
245.8,15.54,-0.06865,-0.6564,13730.0
245.85,15.49,-0.4837,-0.6528,13730.0
245.9,15.45,-0.8987,-0.6492,13730.0
245.95,15.68,-0.9739,-0.8942,13740.0
246.0,15.91,-1.049,-1.139,13740.0
246.05,15.97,-1.113,-0.8,13710.0
246.1,16.03,-1.176,-0.4607,13650.0
246.15,15.93,-1.069,-0.5346,13580.0
246.2,15.83,-0.9617,-0.6085,13540.0
246.25,15.78,-0.9661,-0.6008,13520.0
246.3,15.74,-0.9705,-0.5932,13520.0
246.35,15.32,-1.257,-0.4782,13530.0
246.4,14.89,-1.543,-0.3632,13560.0
246.45,14.83,-1.527,-0.2146,13580.0
246.5,14.77,-1.511,-0.06587,13580.0
246.55,15.03,-1.373,-0.1673,13570.0
246.6,15.29,-1.236,-0.2688,13550.0
246.65,15.34,-1.29,-0.2913,13510.0
246.7,15.39,-1.344,-0.3137,13470.0
246.75,15.16,-1.23,-0.5449,13420.0
246.8,14.93,-1.116,-0.776,13360.0
246.85,15.09,-1.01,-0.7577,13330.0
246.9,15.24,-0.9049,-0.7394,13320.0
246.95,15.16,-0.6918,-0.6467,13330.0
247.0,15.08,-0.4787,-0.554,13360.0
247.05,14.79,-0.3099,-0.7223,13390.0
247.1,14.49,-0.141,-0.8906,13430.0
