Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1175.25,5.296,0.1127,-0.0236,1224.0
1175.3,5.304,0.07955,-0.02437,1225.0
1175.35,5.362,0.06665,0.07513,1225.0
1175.4,5.42,0.05376,0.1746,1226.0
1175.45,5.361,0.05064,0.1144,1227.0
1175.5,5.302,0.04751,0.05415,1227.0
1175.55,5.33,-0.01195,0.0214,1227.0
1175.6,5.358,-0.07141,-0.01134,1227.0
1175.65,5.403,-0.03177,-0.005922,1227.0
1175.7,5.448,0.007874,-0.0005076,1228.0
1175.75,5.465,0.02634,-0.06548,1228.0
1175.8,5.482,0.0448,-0.1305,1229.0
1175.85,5.453,0.09991,-0.1164,1230.0
1175.9,5.424,0.155,-0.1024,1232.0
1175.95,5.418,0.1079,-0.08629,1234.0
1176.0,5.413,0.06082,-0.07022,1235.0
1176.05,5.393,0.0004073,-0.02716,1237.0
1176.1,5.372,-0.06,0.01591,1237.0
1176.15,5.454,-0.05932,0.1256,1237.0
1176.2,5.535,-0.05865,0.2354,1237.0
1176.25,5.593,-0.1025,0.1699,1237.0
1176.3,5.651,-0.1463,0.1044,1237.0
1176.35,5.668,-0.1457,0.05338,1238.0
1176.4,5.684,-0.145,0.002369,1240.0
1176.45,5.684,0.0008145,0.02479,1242.0
1176.5,5.683,0.1466,0.04721,1244.0
1176.55,5.669,0.1584,0.002284,1247.0
1176.6,5.654,0.1702,-0.04264,1248.0
1176.65,5.687,0.1933,-0.0769,1249.0
1176.7,5.72,0.2164,-0.1112,1249.0
1176.75,5.742,0.252,-0.1761,1249.0
1176.8,5.764,0.2875,-0.2411,1249.0
1176.85,5.699,0.2826,-0.1777,1249.0
1176.9,5.634,0.2777,-0.1144,1249.0
1176.95,5.655,0.3041,-0.09264,1250.0
1177.0,5.676,0.3304,-0.0709,1252.0
1177.05,5.631,0.2962,-0.05516,1254.0
1177.1,5.586,0.262,-0.03942,1256.0
1177.15,5.605,0.2536,0.03782,1259.0
1177.2,5.624,0.2452,0.1151,1261.0
1177.25,5.716,0.3745,0.1598,1262.0
1177.3,5.809,0.5039,0.2046,1263.0
1177.35,5.879,0.4776,0.2883,1264.0
1177.4,5.949,0.4512,0.3721,1264.0
1177.45,5.945,0.4378,0.3294,1264.0
1177.5,5.94,0.4244,0.2866,1265.0
1177.55,5.929,0.4588,0.3354,1266.0
1177.6,5.917,0.4933,0.3843,1268.0
1177.65,5.883,0.4886,0.4925,1270.0
1177.7,5.85,0.4838,0.6007,1271.0
1177.75,5.856,0.4525,0.5539,1273.0
1177.8,5.863,0.4211,0.5071,1274.0
1177.85,5.828,0.3952,0.4508,1275.0
1177.9,5.793,0.3692,0.3946,1276.0
1177.95,5.797,0.3213,0.3557,1277.0
1178.0,5.8,0.2734,0.3168,1279.0
1178.05,5.734,0.2491,0.2825,1281.0
1178.1,5.668,0.2248,0.2482,1283.0
1178.15,5.675,0.2674,0.212,1284.0
1178.2,5.683,0.3101,0.1758,1285.0
1178.25,5.724,0.3216,0.2799,1285.0
1178.3,5.766,0.3331,0.3839,1285.0
1178.35,5.785,0.3373,0.4007,1285.0
1178.4,5.805,0.3416,0.4174,1285.0
1178.45,5.787,0.3627,0.4269,1286.0
1178.5,5.769,0.3839,0.4364,1288.0
1178.55,5.772,0.3506,0.3364,1289.0
1178.6,5.775,0.3174,0.2364,1291.0
1178.65,5.769,0.2598,0.2126,1294.0
1178.7,5.764,0.2023,0.1888,1296.0
1178.75,5.722,0.2422,0.2124,1298.0
1178.8,5.681,0.2821,0.2359,1300.0
1178.85,5.786,0.2651,0.2969,1301.0
1178.9,5.892,0.2482,0.3579,1301.0
1178.95,5.907,0.1446,0.3277,1301.0
1179.0,5.922,0.041,0.2976,1301.0
1179.05,5.965,0.07236,0.3378,1301.0
1179.1,6.007,0.1037,0.378,1301.0
1179.15,6.008,0.03652,0.4292,1302.0
1179.2,6.008,-0.03068,0.4804,1304.0
1179.25,5.991,-0.09869,0.4444,1306.0
1179.3,5.975,-0.1667,0.4085,1309.0
1179.35,6.015,-0.175,0.3706,1311.0
1179.4,6.056,-0.1833,0.3327,1313.0
1179.45,6.032,-0.1552,0.3005,1313.0
1179.5,6.008,-0.1271,0.2684,1313.0
1179.55,6.106,-0.1201,0.1283,1313.0
1179.6,6.205,-0.1132,-0.01168,1312.0
1179.65,6.216,-0.1108,0.08232,1312.0
1179.7,6.226,-0.1083,0.1763,1313.0
1179.75,6.147,-0.2277,0.1833,1314.0
1179.8,6.068,-0.347,0.1904,1315.0
1179.85,6.064,-0.3654,0.1768,1316.0
1179.9,6.06,-0.3839,0.1633,1317.0
1179.95,6.135,-0.275,0.2761,1318.0
1180.0,6.211,-0.1662,0.3888,1318.0
1180.05,6.193,-0.1473,0.353,1318.0
1180.1,6.174,-0.1284,0.3173,1318.0
1180.15,6.151,-0.2418,0.2575,1317.0
1180.2,6.127,-0.3551,0.1978,1317.0
1180.25,6.065,-0.3638,0.2484,1317.0
1180.3,6.003,-0.3725,0.299,1317.0
1180.35,5.933,-0.3441,0.2386,1317.0
1180.4,5.863,-0.3158,0.1782,1317.0
1180.45,5.823,-0.2995,0.1314,1317.0
1180.5,5.784,-0.2832,0.0846,1317.0
1180.55,5.815,-0.2397,0.02174,1317.0
1180.6,5.847,-0.1963,-0.04112,1317.0
1180.65,5.873,-0.2152,-0.105,1317.0
1180.7,5.9,-0.234,-0.1689,1317.0
1180.75,5.856,-0.3197,-0.1289,1317.0
1180.8,5.812,-0.4054,-0.089,1317.0
1180.85,5.801,-0.2794,-0.09137,1317.0
1180.9,5.79,-0.1534,-0.09374,1318.0
1180.95,5.819,-0.2148,-0.08096,1318.0
1181.0,5.848,-0.2761,-0.06819,1318.0
1181.05,5.849,-0.3164,0.003046,1317.0
1181.1,5.849,-0.3568,0.07428,1316.0
1181.15,5.842,-0.2824,0.165,1315.0
1181.2,5.834,-0.208,0.2557,1314.0
1181.25,5.921,-0.2811,0.2836,1314.0
1181.3,6.008,-0.3543,0.3115,1314.0
1181.35,6.032,-0.3213,0.2766,1315.0
1181.4,6.056,-0.2883,0.2416,1316.0
1181.45,6.095,-0.2954,0.1743,1318.0
1181.5,6.134,-0.3025,0.1069,1320.0
1181.55,6.107,-0.3133,-0.04027,1321.0
1181.6,6.079,-0.3242,-0.1875,1321.0
1181.65,6.075,-0.391,-0.219,1321.0
1181.7,6.071,-0.4578,-0.2506,1319.0
1181.75,6.037,-0.3589,-0.163,1318.0
1181.8,6.004,-0.2601,-0.07547,1317.0
1181.85,5.974,-0.2441,-0.0736,1317.0
1181.9,5.944,-0.2281,-0.07174,1317.0
1181.95,5.924,-0.1879,-0.07259,1318.0
1182.0,5.904,-0.1477,-0.07343,1319.0
1182.05,5.903,-0.1366,-0.0681,1321.0
1182.1,5.903,-0.1254,-0.06277,1322.0
1182.15,5.884,-0.2347,-0.1053,1322.0
1182.2,5.864,-0.344,-0.1479,1323.0
1182.25,5.868,-0.2805,-0.08722,1323.0
1182.3,5.872,-0.2169,-0.02657,1323.0
1182.35,5.909,-0.2088,-0.01464,1323.0
1182.4,5.947,-0.2006,-0.002707,1323.0
1182.45,5.847,-0.1797,-0.03536,1322.0
1182.5,5.747,-0.1588,-0.06802,1322.0
1182.55,5.785,-0.2334,-0.07792,1322.0
1182.6,5.824,-0.3079,-0.08782,1322.0
1182.65,5.905,-0.3251,-0.08156,1324.0
1182.7,5.986,-0.3424,-0.0753,1325.0
1182.75,5.964,-0.3591,-0.08773,1327.0
1182.8,5.941,-0.3758,-0.1002,1328.0
1182.85,5.907,-0.3944,-0.1569,1328.0
1182.9,5.873,-0.413,-0.2137,1328.0
1182.95,5.817,-0.3664,-0.2305,1327.0
1183.0,5.761,-0.3198,-0.2474,1326.0
1183.05,5.703,-0.3866,-0.1793,1326.0
1183.1,5.646,-0.4534,-0.1112,1326.0
1183.15,5.711,-0.4837,-0.0632,1326.0
1183.2,5.776,-0.514,-0.01523,1327.0
1183.25,5.835,-0.5778,0.08883,1328.0
1183.3,5.894,-0.6416,0.1929,1329.0
1183.35,5.917,-0.6117,0.2392,1331.0
1183.4,5.94,-0.5818,0.2854,1332.0
1183.45,5.962,-0.6022,0.2929,1333.0
1183.5,5.983,-0.6226,0.3003,1334.0
1183.55,6.032,-0.6165,0.2535,1336.0
1183.6,6.081,-0.6103,0.2066,1337.0
1183.65,6.008,-0.6037,0.1891,1337.0
1183.7,5.936,-0.597,0.1716,1337.0
1183.75,6.026,-0.727,0.2516,1336.0
1183.8,6.117,-0.8569,0.3316,1336.0
1183.85,6.198,-0.8794,0.4277,1336.0
1183.9,6.279,-0.9019,0.5237,1337.0
1183.95,6.265,-0.8966,0.5263,1338.0
1184.0,6.251,-0.8914,0.5289,1340.0
1184.05,6.192,-0.9091,0.5357,1342.0
1184.1,6.132,-0.9269,0.5425,1344.0
1184.15,6.177,-0.972,0.5857,1346.0
1184.2,6.221,-1.017,0.6289,1347.0
1184.25,6.21,-1.018,0.5294,1348.0
1184.3,6.199,-1.018,0.4298,1348.0
1184.35,6.228,-0.9914,0.2871,1349.0
1184.4,6.258,-0.9647,0.1445,1350.0
1184.45,6.244,-1.041,0.0412,1350.0
1184.5,6.229,-1.118,-0.0621,1351.0
1184.55,6.182,-1.077,-0.04746,1352.0
1184.6,6.136,-1.037,-0.03283,1354.0
1184.65,6.084,-1.006,0.06108,1355.0
1184.7,6.032,-0.9742,0.155,1356.0
1184.75,6.017,-0.901,0.1924,1358.0
1184.8,6.001,-0.8278,0.2298,1360.0
1184.85,5.972,-0.8594,0.2288,1361.0
1184.9,5.943,-0.8911,0.2279,1363.0
1184.95,5.996,-0.9173,0.2869,1364.0
1185.0,6.05,-0.9435,0.3459,1365.0
1185.05,6.08,-0.909,0.2539,1366.0
1185.1,6.11,-0.8745,0.1619,1366.0
1185.15,6.124,-0.7541,0.1176,1367.0
1185.2,6.139,-0.6337,0.07327,1368.0
1185.25,6.264,-0.6608,0.04146,1369.0
1185.3,6.39,-0.688,0.009645,1370.0
1185.35,6.402,-0.6919,0.05744,1370.0
1185.4,6.415,-0.6959,0.1052,1371.0
1185.45,6.423,-0.656,0.1443,1371.0
1185.5,6.431,-0.616,0.1834,1372.0
1185.55,6.497,-0.5674,0.2151,1373.0
1185.6,6.563,-0.5188,0.2469,1375.0
1185.65,6.56,-0.4174,0.2896,1376.0
1185.7,6.557,-0.316,0.3323,1378.0
1185.75,6.552,-0.358,0.2904,1379.0
1185.8,6.547,-0.3999,0.2484,1379.0
1185.85,6.489,-0.3754,0.3349,1379.0
1185.9,6.431,-0.3508,0.4213,1378.0
1185.95,6.446,-0.3053,0.3304,1377.0
1186.0,6.461,-0.2598,0.2394,1377.0
1186.05,6.443,-0.2795,0.3574,1376.0
1186.1,6.424,-0.2992,0.4753,1376.0
1186.15,6.435,-0.257,0.4667,1377.0
1186.2,6.447,-0.2148,0.458,1378.0
1186.25,6.441,-0.2354,0.5693,1379.0
1186.3,6.435,-0.256,0.6805,1381.0
1186.35,6.47,-0.1905,0.7341,1382.0
1186.4,6.504,-0.1249,0.7876,1383.0
1186.45,6.488,-0.1854,0.7161,1384.0
1186.5,6.472,-0.246,0.6445,1383.0
1186.55,6.441,-0.3781,0.6204,1382.0
1186.6,6.409,-0.5102,0.5963,1380.0
1186.65,6.414,-0.5275,0.597,1379.0
1186.7,6.419,-0.5449,0.5976,1379.0
1186.75,6.38,-0.5201,0.5581,1380.0
1186.8,6.34,-0.4952,0.5186,1382.0
1186.85,6.3,-0.4663,0.5571,1384.0
1186.9,6.259,-0.4374,0.5956,1386.0
1186.95,6.322,-0.4713,0.6866,1387.0
1187.0,6.386,-0.5053,0.7777,1388.0
1187.05,6.405,-0.4677,0.7198,1388.0
1187.1,6.423,-0.4301,0.6619,1389.0
1187.15,6.388,-0.4531,0.6121,1389.0
1187.2,6.353,-0.4762,0.5623,1390.0
1187.25,6.371,-0.4473,0.5545,1389.0
1187.3,6.389,-0.4184,0.5467,1389.0
1187.35,6.334,-0.3676,0.5183,1390.0
1187.4,6.28,-0.3168,0.4898,1390.0
1187.45,6.343,-0.3678,0.5284,1391.0
1187.5,6.405,-0.4187,0.567,1393.0
1187.55,6.376,-0.4332,0.5718,1394.0
1187.6,6.347,-0.4477,0.5766,1397.0
1187.65,6.361,-0.3864,0.5892,1398.0
1187.7,6.376,-0.325,0.6017,1399.0
1187.75,6.33,-0.259,0.6083,1400.0
1187.8,6.284,-0.193,0.6149,1400.0
1187.85,6.195,-0.152,0.5745,1401.0
1187.9,6.106,-0.111,0.5342,1401.0
1187.95,6.041,-0.1128,0.4808,1402.0
1188.0,5.976,-0.1146,0.4274,1403.0
1188.05,5.965,-0.1924,0.3893,1404.0
1188.1,5.953,-0.2701,0.3513,1405.0
1188.15,5.968,-0.1858,0.2766,1406.0
1188.2,5.982,-0.1015,0.202,1407.0
1188.25,6.028,-0.15,0.164,1408.0
1188.3,6.074,-0.1985,0.1259,1409.0
1188.35,6.07,-0.2419,0.1486,1410.0
1188.4,6.066,-0.2854,0.1712,1411.0
1188.45,6.046,-0.3293,0.2014,1412.0
1188.5,6.026,-0.3733,0.2315,1413.0
1188.55,6.01,-0.4283,0.2149,1414.0
1188.6,5.994,-0.4833,0.1983,1414.0
1188.65,6.019,-0.485,0.2411,1414.0
1188.7,6.044,-0.4868,0.2839,1414.0
1188.75,6.078,-0.4751,0.1741,1413.0
1188.8,6.113,-0.4635,0.0643,1413.0
1188.85,6.178,-0.4614,0.1551,1413.0
1188.9,6.244,-0.4594,0.2459,1413.0
1188.95,6.247,-0.4187,0.2632,1415.0
1189.0,6.249,-0.3779,0.2805,1416.0
1189.05,6.23,-0.3152,0.3406,1418.0
1189.1,6.212,-0.2525,0.4007,1420.0
1189.15,6.196,-0.1887,0.4324,1421.0
1189.2,6.18,-0.1249,0.4641,1422.0
1189.25,6.135,-0.2279,0.4771,1423.0
1189.3,6.09,-0.331,0.49,1423.0
1189.35,6.045,-0.3075,0.5257,1422.0
1189.4,6.0,-0.284,0.5614,1422.0
1189.45,5.988,-0.2013,0.5649,1422.0
1189.5,5.977,-0.1186,0.5684,1421.0
1189.55,5.946,-0.1189,0.5157,1422.0
1189.6,5.914,-0.1192,0.4631,1423.0
1189.65,5.955,-0.204,0.4989,1424.0
1189.7,5.996,-0.2889,0.5347,1427.0
1189.75,6.016,-0.3629,0.5089,1429.0
1189.8,6.036,-0.4369,0.4831,1431.0
1189.85,6.018,-0.358,0.4672,1432.0
1189.9,6.0,-0.2791,0.4513,1432.0
1189.95,6.076,-0.2573,0.4203,1432.0
1190.0,6.152,-0.2354,0.3893,1432.0
1190.05,6.113,-0.3341,0.3639,1432.0
1190.1,6.074,-0.4328,0.3384,1432.0
1190.15,5.99,-0.3702,0.372,1433.0
1190.2,5.905,-0.3076,0.4056,1434.0
1190.25,5.872,-0.3182,0.4407,1436.0
1190.3,5.838,-0.3288,0.4758,1437.0
1190.35,5.794,-0.2783,0.4376,1439.0
1190.4,5.75,-0.2278,0.3995,1441.0
1190.45,5.715,-0.2237,0.4592,1442.0
1190.5,5.68,-0.2196,0.519,1443.0
1190.55,5.634,-0.1477,0.5728,1444.0
1190.6,5.589,-0.07575,0.6266,1445.0
1190.65,5.642,-0.08227,0.6376,1446.0
1190.7,5.695,-0.08878,0.6487,1446.0
1190.75,5.717,-0.1284,0.7208,1446.0
1190.8,5.739,-0.1681,0.7929,1446.0
1190.85,5.733,-0.1503,0.7677,1447.0
1190.9,5.726,-0.1325,0.7425,1448.0
1190.95,5.613,-0.06516,0.7635,1449.0
1191.0,5.499,0.002172,0.7846,1450.0
1191.05,5.476,0.00448,0.7841,1452.0
1191.1,5.453,0.006788,0.7836,1453.0
1191.15,5.468,0.07901,0.8213,1454.0
1191.2,5.483,0.1512,0.8591,1455.0
1191.25,5.411,0.1352,0.7882,1456.0
1191.3,5.339,0.1192,0.7173,1457.0
1191.35,5.371,0.1075,0.6151,1457.0
1191.4,5.403,0.09584,0.513,1458.0
1191.45,5.411,0.1093,0.5535,1458.0
1191.5,5.418,0.1227,0.5939,1458.0
1191.55,5.388,0.1531,0.6052,1459.0
1191.6,5.359,0.1835,0.6166,1460.0
1191.65,5.363,0.2537,0.5863,1460.0
1191.7,5.366,0.3239,0.556,1461.0
1191.75,5.326,0.4305,0.602,1461.0
1191.8,5.287,0.537,0.6481,1461.0
1191.85,5.255,0.522,0.6857,1460.0
1191.9,5.223,0.5069,0.7233,1460.0
1191.95,5.235,0.5106,0.7083,1459.0
1192.0,5.247,0.5142,0.6932,1460.0
1192.05,5.338,0.5212,0.6604,1461.0
1192.1,5.43,0.5281,0.6276,1462.0
1192.15,5.515,0.4607,0.6011,1464.0
1192.2,5.6,0.3934,0.5746,1465.0
1192.25,5.61,0.4259,0.584,1466.0
1192.3,5.62,0.4583,0.5934,1465.0
1192.35,5.561,0.4458,0.5345,1465.0
1192.4,5.502,0.4333,0.4756,1463.0
1192.45,5.503,0.3707,0.5027,1461.0
1192.5,5.504,0.3082,0.5298,1460.0
1192.55,5.46,0.3722,0.5049,1458.0
1192.6,5.416,0.4363,0.48,1458.0
1192.65,5.43,0.459,0.3734,1459.0
1192.7,5.445,0.4816,0.2668,1461.0
1192.75,5.425,0.4954,0.2783,1463.0
1192.8,5.405,0.5091,0.2897,1466.0
1192.85,5.434,0.425,0.2208,1467.0
1192.9,5.463,0.341,0.1519,1467.0
1192.95,5.539,0.3482,0.07022,1466.0
1193.0,5.616,0.3554,-0.01151,1465.0
1193.05,5.621,0.4341,-0.0002538,1463.0
1193.1,5.626,0.5129,0.011,1462.0
1193.15,5.617,0.5269,0.11,1461.0
1193.2,5.607,0.5408,0.209,1462.0
1193.25,5.583,0.503,0.2422,1464.0
1193.3,5.559,0.4651,0.2755,1465.0
1193.35,5.563,0.4423,0.2453,1467.0
1193.4,5.566,0.4195,0.2152,1468.0
1193.45,5.55,0.385,0.1138,1469.0
1193.5,5.533,0.3505,0.01235,1469.0
1193.55,5.534,0.3349,0.1007,1469.0
1193.6,5.535,0.3193,0.189,1469.0
1193.65,5.538,0.2513,0.248,1469.0
1193.7,5.541,0.1833,0.3069,1469.0
1193.75,5.536,0.1621,0.3867,1468.0
1193.8,5.531,0.1409,0.4665,1468.0
1193.85,5.538,0.1797,0.3964,1468.0
1193.9,5.544,0.2186,0.3264,1469.0
1193.95,5.482,0.2757,0.2732,1470.0
1194.0,5.419,0.3329,0.22,1471.0
1194.05,5.361,0.2811,0.247,1472.0
1194.1,5.303,0.2294,0.2739,1473.0
1194.15,5.309,0.2123,0.2525,1473.0
1194.2,5.314,0.1952,0.2311,1472.0
1194.25,5.345,0.2647,0.2274,1472.0
1194.3,5.376,0.3342,0.2237,1472.0
1194.35,5.357,0.3702,0.2534,1472.0
1194.4,5.338,0.4062,0.2831,1472.0
1194.45,5.33,0.4796,0.3132,1473.0
1194.5,5.322,0.5531,0.3433,1473.0
1194.55,5.413,0.4849,0.3525,1473.0
1194.6,5.504,0.4168,0.3618,1473.0
1194.65,5.497,0.3877,0.2653,1473.0
1194.7,5.49,0.3587,0.1689,1473.0
1194.75,5.454,0.473,0.1145,1473.0
1194.8,5.418,0.5873,0.06007,1474.0
1194.85,5.401,0.5461,0.1398,1474.0
1194.9,5.384,0.505,0.2195,1475.0
1194.95,5.434,0.4753,0.242,1476.0
1195.0,5.483,0.4455,0.2645,1476.0
1195.05,5.598,0.4693,0.2615,1477.0
1195.1,5.712,0.4931,0.2585,1477.0
1195.15,5.794,0.5478,0.1897,1477.0
1195.2,5.875,0.6025,0.1208,1478.0
1195.25,5.827,0.6326,0.1107,1478.0
1195.3,5.779,0.6627,0.1005,1478.0
1195.35,5.682,0.5665,0.1088,1477.0
1195.4,5.585,0.4702,0.1171,1477.0
1195.45,5.572,0.4316,0.02115,1477.0
1195.5,5.558,0.3929,-0.07479,1478.0
1195.55,5.526,0.3752,-0.02064,1479.0
1195.6,5.494,0.3576,0.0335,1480.0
1195.65,5.492,0.3987,0.04585,1480.0
1195.7,5.489,0.4398,0.05821,1480.0
1195.75,5.517,0.3729,0.02377,1479.0
1195.8,5.545,0.306,-0.01066,1478.0
1195.85,5.542,0.38,0.000423,1477.0
1195.9,5.538,0.454,0.01151,1477.0
1195.95,5.513,0.5273,-0.06658,1477.0
1196.0,5.489,0.6006,-0.1447,1478.0
1196.05,5.456,0.6004,-0.07775,1479.0
1196.1,5.424,0.6003,-0.01083,1480.0
1196.15,5.41,0.6074,-0.07217,1481.0
1196.2,5.395,0.6144,-0.1335,1482.0
1196.25,5.411,0.5957,-0.08739,1482.0
1196.3,5.427,0.5769,-0.04129,1482.0
1196.35,5.423,0.5338,0.03274,1481.0
1196.4,5.419,0.4906,0.1068,1480.0
1196.45,5.406,0.496,0.06726,1478.0
1196.5,5.393,0.5015,0.02775,1476.0
1196.55,5.499,0.5734,0.119,1474.0
1196.6,5.604,0.6454,0.2103,1472.0
1196.65,5.67,0.6171,0.1837,1472.0
1196.7,5.736,0.5889,0.157,1472.0
1196.75,5.709,0.5616,0.05195,1473.0
1196.8,5.682,0.5343,-0.05313,1474.0
1196.85,5.651,0.5389,-0.08545,1474.0
1196.9,5.619,0.5436,-0.1178,1473.0
1196.95,5.578,0.5266,-0.1157,1472.0
1197.0,5.537,0.5096,-0.1135,1470.0
1197.05,5.5,0.5624,-0.1611,1468.0
1197.1,5.463,0.6152,-0.2086,1467.0
1197.15,5.431,0.5996,-0.1818,1466.0
1197.2,5.399,0.584,-0.155,1465.0
1197.25,5.377,0.548,-0.04712,1463.0
1197.3,5.354,0.5121,0.06074,1462.0
1197.35,5.349,0.5661,0.1402,1460.0
1197.4,5.343,0.6201,0.2196,1458.0
1197.45,5.431,0.6342,0.1374,1456.0
1197.5,5.519,0.6484,0.05516,1455.0
1197.55,5.497,0.6432,0.08452,1453.0
1197.6,5.476,0.638,0.1139,1452.0
1197.65,5.41,0.6236,0.1081,1452.0
1197.7,5.344,0.6093,0.1024,1451.0
1197.75,5.332,0.6441,0.1717,1451.0
1197.8,5.319,0.679,0.2409,1450.0
1197.85,5.282,0.8088,0.1909,1449.0
1197.9,5.246,0.9386,0.1409,1447.0
1197.95,5.252,0.9443,0.1035,1445.0
1198.0,5.259,0.95,0.06599,1443.0
1198.05,5.271,0.8983,0.06963,1441.0
1198.1,5.283,0.8466,0.07327,1438.0
1198.15,5.296,0.9471,0.02572,1436.0
1198.2,5.309,1.048,-0.02183,1435.0
1198.25,5.362,1.045,-0.05144,1435.0
1198.3,5.416,1.043,-0.08105,1435.0
1198.35,5.401,1.099,-0.08909,1435.0
1198.4,5.385,1.154,-0.09712,1435.0
1198.45,5.423,1.089,-0.1354,1434.0
1198.5,5.46,1.024,-0.1736,1432.0
1198.55,5.514,1.084,-0.2576,1430.0
1198.6,5.567,1.144,-0.3416,1428.0
1198.65,5.646,1.196,-0.3628,1425.0
1198.7,5.725,1.249,-0.3839,1423.0
1198.75,5.723,1.307,-0.3368,1421.0
1198.8,5.72,1.366,-0.2897,1420.0
1198.85,5.668,1.369,-0.2096,1419.0
1198.9,5.615,1.373,-0.1296,1419.0
1198.95,5.647,1.344,-0.1618,1419.0
1199.0,5.679,1.315,-0.1939,1418.0
1199.05,5.636,1.367,-0.2182,1418.0
1199.1,5.593,1.418,-0.2425,1416.0
1199.15,5.568,1.372,-0.1386,1415.0
1199.2,5.544,1.326,-0.03469,1413.0
1199.25,5.604,1.391,-0.0297,1411.0
1199.3,5.663,1.455,-0.0247,1410.0
1199.35,5.626,1.404,-0.02809,1409.0
1199.4,5.588,1.352,-0.03147,1408.0
1199.45,5.631,1.381,-0.02081,1407.0
1199.5,5.674,1.41,-0.01015,1407.0
1199.55,5.676,1.481,-0.01802,1407.0
1199.6,5.677,1.551,-0.02589,1406.0
1199.65,5.592,1.452,-0.04746,1405.0
1199.7,5.506,1.352,-0.06904,1404.0
1199.75,5.445,1.302,-0.08325,1403.0
1199.8,5.384,1.251,-0.09746,1401.0
1199.85,5.404,1.288,-0.1611,1400.0
1199.9,5.424,1.325,-0.2247,1399.0
1199.95,5.443,1.411,-0.2871,1397.0
1200.0,5.463,1.497,-0.3496,1396.0
1200.05,5.479,1.451,-0.4124,1395.0
1200.1,5.494,1.406,-0.4753,1394.0
1200.15,5.51,1.389,-0.4533,1393.0
1200.2,5.526,1.373,-0.4313,1392.0
1200.25,5.429,1.372,-0.4266,1390.0
1200.3,5.332,1.371,-0.4218,1389.0
1200.35,5.318,1.33,-0.4679,1387.0
1200.4,5.305,1.29,-0.5139,1386.0
1200.45,5.374,1.242,-0.5505,1386.0
1200.5,5.444,1.194,-0.5871,1385.0
1200.55,5.464,1.216,-0.558,1385.0
1200.6,5.485,1.237,-0.5288,1385.0
1200.65,5.439,1.162,-0.5645,1384.0
1200.7,5.393,1.087,-0.6002,1383.0
1200.75,5.337,1.067,-0.4444,1381.0
1200.8,5.281,1.047,-0.2887,1379.0
1200.85,5.283,1.1,-0.2578,1377.0
1200.9,5.285,1.153,-0.2269,1375.0
1200.95,5.2,1.192,-0.1838,1375.0
1201.0,5.115,1.232,-0.1408,1374.0
1201.05,5.124,1.327,-0.1636,1374.0
1201.1,5.132,1.421,-0.1865,1374.0
1201.15,5.143,1.248,-0.1645,1374.0
1201.2,5.153,1.074,-0.1425,1373.0
1201.25,5.153,1.077,-0.164,1372.0
1201.3,5.152,1.079,-0.1856,1371.0
1201.35,5.206,1.132,-0.2206,1369.0
1201.4,5.26,1.185,-0.2557,1367.0
1201.45,5.334,1.214,-0.2299,1365.0
1201.5,5.409,1.243,-0.2041,1363.0
1201.55,5.472,1.279,-0.1943,1362.0
1201.6,5.534,1.316,-0.1846,1361.0
1201.65,5.493,1.179,-0.2338,1360.0
1201.7,5.452,1.041,-0.2829,1359.0
1201.75,5.397,0.9823,-0.1895,1358.0
1201.8,5.342,0.9231,-0.09611,1357.0
1201.85,5.314,0.944,-0.1484,1356.0
1201.9,5.286,0.9649,-0.2007,1354.0
1201.95,5.322,0.9558,-0.1814,1353.0
1202.0,5.358,0.9467,-0.1621,1352.0
1202.05,5.483,0.8999,-0.09755,1350.0
1202.1,5.608,0.8531,-0.03299,1348.0
1202.15,5.641,0.7303,-0.07335,1346.0
1202.2,5.675,0.6076,-0.1137,1343.0
1202.25,5.643,0.6503,-0.05897,1341.0
1202.3,5.611,0.6929,-0.00423,1339.0
1202.35,5.597,0.7055,-0.01929,1337.0
1202.4,5.583,0.7181,-0.03435,1335.0
1202.45,5.538,0.7625,-0.07242,1334.0
1202.5,5.494,0.8069,-0.1105,1333.0
1202.55,5.447,0.9237,-0.09374,1332.0
1202.6,5.399,1.04,-0.07699,1330.0
1202.65,5.384,1.001,0.01582,1329.0
1202.7,5.368,0.9625,0.1086,1327.0
1202.75,5.397,0.9224,0.07386,1325.0
1202.8,5.426,0.8824,0.03909,1322.0
1202.85,5.452,0.8798,0.08841,1319.0
1202.9,5.478,0.8772,0.1377,1316.0
1202.95,5.539,0.7959,0.1804,1313.0
1203.0,5.601,0.7146,0.223,1310.0
1203.05,5.549,0.7684,0.2737,1307.0
1203.1,5.498,0.8221,0.3244,1305.0
1203.15,5.457,0.8197,0.3288,1304.0
1203.2,5.415,0.8172,0.3332,1303.0
1203.25,5.465,0.7844,0.3872,1302.0
1203.3,5.516,0.7515,0.4413,1301.0
1203.35,5.507,0.7339,0.375,1299.0
1203.4,5.499,0.7162,0.3086,1297.0
1203.45,5.501,0.7022,0.3614,1294.0
1203.5,5.504,0.6883,0.4142,1291.0
1203.55,5.495,0.7629,0.3293,1287.0
1203.6,5.485,0.8376,0.2443,1283.0
1203.65,5.475,0.8878,0.1763,1280.0
1203.7,5.465,0.938,0.1083,1278.0
1203.75,5.468,0.978,0.05753,1276.0
