Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
481.2,11.83,0.4086,-1.16,15540.0
481.25,11.89,0.4474,-1.015,15560.0
481.3,11.95,0.4864,-0.8696,15590.0
481.35,11.87,0.3435,-0.8168,15600.0
481.4,11.78,0.2005,-0.7641,15600.0
481.45,11.65,0.2415,-0.9478,15590.0
481.5,11.53,0.2826,-1.132,15550.0
481.55,11.48,0.3083,-1.048,15520.0
481.6,11.43,0.3339,-0.9632,15500.0
481.65,11.51,0.2133,-0.7762,15500.0
481.7,11.58,0.09256,-0.5892,15490.0
481.75,11.52,-0.2842,-0.4806,15500.0
481.8,11.46,-0.6612,-0.3722,15530.0
481.85,11.45,-0.824,-0.6081,15580.0
481.9,11.44,-0.9867,-0.8443,15600.0
481.95,11.41,-1.007,-0.9845,15600.0
482.0,11.38,-1.027,-1.125,15590.0
482.05,11.42,-0.9211,-1.083,15580.0
482.1,11.47,-0.8146,-1.04,15580.0
482.15,11.4,-0.8779,-0.9639,15580.0
482.2,11.32,-0.9413,-0.8874,15580.0
482.25,11.3,-0.9017,-0.8293,15590.0
482.3,11.28,-0.862,-0.7712,15610.0
482.35,11.33,-1.037,-0.8318,15620.0
482.4,11.38,-1.212,-0.8926,15620.0
482.45,11.57,-1.138,-0.5211,15600.0
482.5,11.76,-1.063,-0.1492,15600.0
482.55,11.65,-0.8745,-0.07896,15610.0
482.6,11.53,-0.686,-0.008983,15630.0
482.65,11.91,-0.7622,-0.326,15650.0
482.7,12.29,-0.8387,-0.6433,15680.0
482.75,12.24,-1.101,-0.6858,15710.0
482.8,12.2,-1.363,-0.728,15740.0
482.85,11.95,-1.099,-0.6613,15750.0
482.9,11.7,-0.8351,-0.5944,15760.0
482.95,11.9,-0.6318,-0.689,15770.0
483.0,12.1,-0.4285,-0.7838,15780.0
483.05,12.14,-0.6664,-0.4391,15780.0
483.1,12.19,-0.9048,-0.09394,15790.0
483.15,12.28,-0.8915,-0.1301,15780.0
483.2,12.38,-0.8779,-0.1667,15780.0
483.25,12.42,-1.109,-0.005803,15800.0
483.3,12.46,-1.339,0.1553,15830.0
483.35,12.41,-1.06,0.3157,15860.0
483.4,12.35,-0.7804,0.4762,15880.0
483.45,12.47,-0.6919,0.276,15910.0
483.5,12.58,-0.6036,0.07538,15910.0
483.55,12.5,-0.5967,0.06153,15900.0
483.6,12.42,-0.59,0.04786,15890.0
483.65,12.41,-0.2551,-0.2038,15900.0
483.7,12.41,0.08001,-0.4556,15910.0
483.75,12.54,0.03006,-0.3698,15940.0
483.8,12.66,-0.02028,-0.2836,15960.0
483.85,12.75,0.1124,-0.1489,15990.0
483.9,12.85,0.2452,-0.0141,16010.0
483.95,12.89,0.4192,-0.06651,16020.0
484.0,12.94,0.5932,-0.1191,16000.0
484.05,13.1,0.6485,-0.02773,15980.0
484.1,13.26,0.7036,0.0638,15970.0
484.15,13.37,0.8176,-0.1047,15970.0
484.2,13.48,0.9315,-0.2735,15970.0
484.25,13.5,0.8729,-0.2137,15970.0
484.3,13.51,0.8141,-0.1537,15990.0
484.35,13.42,0.4444,0.02419,16030.0
484.4,13.33,0.07441,0.2022,16060.0
484.45,13.44,0.4376,0.1014,16080.0
484.5,13.56,0.8016,0.0003958,16080.0
484.55,13.24,0.8218,0.3203,16070.0
484.6,12.92,0.8416,0.6407,16050.0
484.65,13.11,0.6615,0.7174,16040.0
484.7,13.31,0.4812,0.7939,16020.0
484.75,13.41,0.4685,0.5737,16010.0
484.8,13.52,0.4559,0.3532,16020.0
484.85,13.59,0.7252,0.1675,16040.0
484.9,13.67,0.9948,-0.01824,16060.0
484.95,13.6,0.995,0.1385,16080.0
485.0,13.53,0.995,0.2955,16100.0
485.05,13.59,0.9448,0.2728,16120.0
485.1,13.64,0.8944,0.2499,16120.0
485.15,13.35,1.129,0.3577,16110.0
485.2,13.05,1.364,0.4655,16080.0
485.25,12.9,1.314,0.388,16060.0
485.3,12.75,1.263,0.3103,16040.0
485.35,12.76,1.487,0.3663,16040.0
485.4,12.76,1.712,0.4225,16070.0
485.45,12.91,1.823,0.3751,16130.0
485.5,13.07,1.934,0.3275,16210.0
485.55,13.2,2.018,0.3284,16260.0
485.6,13.33,2.101,0.3293,16270.0
485.65,13.14,1.989,0.5154,16250.0
485.7,12.95,1.877,0.7017,16220.0
485.75,12.79,1.957,0.4494,16170.0
485.8,12.63,2.036,0.1967,16140.0
485.85,12.71,1.699,0.09178,16130.0
485.9,12.78,1.36,-0.01297,16160.0
485.95,12.99,1.537,-0.1133,16210.0
486.0,13.19,1.714,-0.2136,16270.0
486.05,13.21,1.75,-0.1541,16310.0
486.1,13.23,1.785,-0.09456,16340.0
486.15,13.18,1.715,-0.1748,16360.0
486.2,13.12,1.645,-0.2552,16380.0
486.25,12.93,1.305,-0.2014,16380.0
486.3,12.73,0.9659,-0.1474,16350.0
486.35,12.93,0.9665,-0.0331,16320.0
486.4,13.13,0.9675,0.08131,16290.0
486.45,13.0,1.036,-0.03837,16270.0
486.5,12.87,1.105,-0.1583,16250.0
486.55,12.9,1.042,-0.06606,16250.0
486.6,12.92,0.9782,0.02636,16270.0
486.65,12.87,0.9191,0.2475,16320.0
486.7,12.83,0.8601,0.4687,16370.0
486.75,12.78,0.7413,0.3702,16410.0
486.8,12.74,0.6225,0.2714,16420.0
486.85,12.63,0.5917,0.4871,16420.0
486.9,12.51,0.561,0.7032,16400.0
486.95,12.59,0.8382,0.7444,16360.0
487.0,12.67,1.116,0.7854,16330.0
487.05,12.81,1.157,0.8135,16310.0
487.1,12.95,1.199,0.8415,16330.0
487.15,13.04,1.326,0.6352,16360.0
487.2,13.13,1.453,0.4287,16380.0
487.25,13.21,1.359,0.4672,16380.0
487.3,13.29,1.264,0.506,16390.0
487.35,13.35,1.138,0.3962,16420.0
487.4,13.41,1.012,0.2863,16430.0
487.45,13.34,1.059,0.4989,16440.0
487.5,13.26,1.107,0.7118,16440.0
487.55,13.34,0.8743,0.6743,16440.0
487.6,13.42,0.6415,0.6366,16450.0
487.65,13.52,0.6666,0.6889,16440.0
487.7,13.62,0.6921,0.7414,16420.0
487.75,13.48,0.7177,0.6402,16410.0
487.8,13.34,0.7434,0.5389,16420.0
487.85,13.29,0.8074,0.3844,16450.0
487.9,13.23,0.8716,0.2299,16470.0
487.95,13.2,0.6787,0.01596,16480.0
488.0,13.16,0.4856,-0.198,16490.0
488.05,13.44,0.7134,-0.3239,16500.0
488.1,13.72,0.9416,-0.4498,16520.0
488.15,13.98,0.9007,-0.4121,16530.0
488.2,14.24,0.8596,-0.3742,16550.0
488.25,14.36,0.8591,-0.3857,16590.0
488.3,14.48,0.8586,-0.3973,16620.0
488.35,14.49,0.9173,-0.3764,16640.0
488.4,14.51,0.9761,-0.3554,16620.0
488.45,14.44,0.7455,-0.4479,16590.0
488.5,14.36,0.5147,-0.5404,16560.0
488.55,14.47,0.4308,-0.5635,16550.0
488.6,14.57,0.3471,-0.5866,16560.0
488.65,14.6,0.4024,-0.2955,16600.0
488.7,14.63,0.4578,-0.004148,16650.0
488.75,14.65,0.2915,0.2645,16710.0
488.8,14.67,0.125,0.5331,16750.0
488.85,14.79,-0.07458,0.3412,16760.0
488.9,14.91,-0.2742,0.1488,16750.0
488.95,14.81,-0.3228,0.09351,16720.0
489.0,14.7,-0.3712,0.03839,16670.0
489.05,14.74,-0.2641,0.1899,16640.0
489.1,14.79,-0.1569,0.3416,16610.0
489.15,15.15,-0.2816,0.4252,16620.0
489.2,15.52,-0.4064,0.5087,16640.0
489.25,15.44,-0.3621,0.5969,16680.0
489.3,15.35,-0.3175,0.6852,16710.0
489.35,15.35,-0.3757,0.8717,16740.0
489.4,15.34,-0.4341,1.058,16770.0
489.45,15.55,-0.5497,1.108,16790.0
489.5,15.76,-0.6654,1.158,16790.0
489.55,15.69,-0.9198,1.017,16770.0
489.6,15.61,-1.174,0.8759,16740.0
489.65,15.45,-1.007,0.6936,16720.0
489.7,15.29,-0.8389,0.5113,16710.0
489.75,15.25,-0.9918,0.5413,16700.0
489.8,15.22,-1.145,0.5714,16710.0
489.85,15.18,-1.236,0.5563,16720.0
489.9,15.14,-1.328,0.5411,16740.0
489.95,15.38,-1.302,0.4307,16770.0
490.0,15.63,-1.277,0.3202,16790.0
490.05,15.74,-1.151,0.1235,16800.0
490.1,15.85,-1.024,-0.07321,16800.0
490.15,16.04,-1.203,-0.0403,16800.0
490.2,16.24,-1.383,-0.007164,16790.0
490.25,16.06,-1.361,-0.3089,16780.0
490.3,15.88,-1.34,-0.611,16770.0
490.35,15.66,-0.9151,-0.5749,16770.0
490.4,15.45,-0.4902,-0.5385,16770.0
490.45,15.5,-0.4907,-0.4611,16770.0
490.5,15.56,-0.4917,-0.3837,16780.0
490.55,15.54,-0.6849,-0.05277,16800.0
490.6,15.52,-0.8782,0.2784,16810.0
490.65,15.49,-1.225,0.2778,16820.0
490.7,15.46,-1.572,0.277,16820.0
490.75,15.76,-1.427,0.2513,16830.0
490.8,16.05,-1.283,0.2256,16840.0
490.85,16.23,-1.072,0.2803,16840.0
490.9,16.42,-0.8607,0.3351,16840.0
490.95,16.39,-0.9454,0.5016,16850.0
491.0,16.37,-1.03,0.6682,16850.0
491.05,16.2,-0.917,0.8712,16840.0
491.1,16.03,-0.8035,1.074,16850.0
491.15,16.06,-0.777,0.8287,16860.0
491.2,16.1,-0.7507,0.5827,16880.0
491.25,16.08,-0.761,0.4932,16890.0
491.3,16.06,-0.7714,0.4039,16910.0
491.35,16.3,-0.572,0.4873,16920.0
491.4,16.54,-0.3724,0.5708,16900.0
491.45,16.65,-0.2779,0.7016,16880.0
491.5,16.77,-0.1835,0.8325,16840.0
491.55,16.84,-0.2402,0.8086,16830.0
491.6,16.92,-0.2971,0.7845,16840.0
491.65,16.76,-0.5341,0.7535,16880.0
491.7,16.61,-0.7712,0.7224,16920.0
491.75,16.34,-0.6107,0.7527,16950.0
491.8,16.07,-0.4498,0.783,16970.0
491.85,16.2,-0.4537,0.7032,16950.0
491.9,16.32,-0.4578,0.6232,16920.0
491.95,16.33,-0.6068,0.611,16880.0
492.0,16.35,-0.7558,0.5988,16850.0
492.05,16.39,-0.7973,0.7199,16860.0
492.1,16.43,-0.8387,0.8411,16870.0
492.15,16.61,-0.7921,1.017,16880.0
492.2,16.78,-0.7454,1.192,16890.0
492.25,16.82,-0.6764,1.254,16910.0
492.3,16.86,-0.6075,1.315,16920.0
492.35,16.77,-0.4551,1.197,16930.0
492.4,16.69,-0.3026,1.078,16920.0
492.45,16.51,-0.01359,1.093,16910.0
492.5,16.34,0.2756,1.108,16920.0
492.55,16.51,0.3213,0.7465,16930.0
492.6,16.69,0.3668,0.3843,16920.0
492.65,16.53,0.2494,0.4764,16910.0
492.7,16.37,0.1318,0.569,16920.0
492.75,16.37,0.348,0.7631,16930.0
492.8,16.37,0.5646,0.9573,16930.0
492.85,16.49,0.6477,0.7344,16930.0
492.9,16.61,0.7307,0.511,16920.0
492.95,16.58,0.7963,0.1442,16920.0
493.0,16.56,0.8619,-0.2228,16930.0
493.05,16.84,1.037,0.1246,16950.0
493.1,17.12,1.212,0.4727,16960.0
493.15,16.88,1.075,0.7486,16980.0
493.2,16.65,0.9376,1.024,16990.0
493.25,16.65,0.8596,0.9684,17000.0
493.3,16.66,0.7817,0.912,16990.0
493.35,16.55,0.6252,0.7348,16960.0
493.4,16.43,0.4686,0.5574,16950.0
493.45,16.37,0.4073,0.3609,16960.0
493.5,16.31,0.3461,0.1645,16970.0
493.55,16.15,0.2085,0.3027,16980.0
493.6,15.99,0.07079,0.4412,16990.0
493.65,15.93,0.05761,0.3816,17000.0
493.7,15.87,0.04454,0.3219,17000.0
493.75,15.92,0.251,0.005806,17000.0
493.8,15.97,0.4576,-0.3105,16990.0
493.85,15.93,0.4095,-0.5072,16990.0
493.9,15.89,0.3611,-0.7038,17000.0
493.95,15.89,0.4476,-0.5465,17020.0
494.0,15.9,0.5342,-0.3888,17040.0
494.05,15.88,0.464,-0.5604,17050.0
494.1,15.87,0.3935,-0.7323,17050.0
494.15,15.96,0.3248,-0.9479,17030.0
494.2,16.05,0.2561,-1.163,17000.0
494.25,16.06,0.3223,-0.8579,16970.0
494.3,16.08,0.3886,-0.5518,16950.0
494.35,16.12,0.3761,-0.6143,16960.0
494.4,16.17,0.3635,-0.6772,16980.0
494.45,15.99,0.3577,-0.6913,17010.0
494.5,15.8,0.3519,-0.7054,17040.0
494.55,15.79,0.1809,-0.624,17070.0
494.6,15.79,0.009847,-0.5424,17090.0
494.65,15.78,0.1284,-0.696,17100.0
494.7,15.78,0.2472,-0.8497,17100.0
494.75,15.85,0.3694,-0.7638,17080.0
494.8,15.92,0.4916,-0.6776,17060.0
494.85,16.05,0.6609,-0.6348,17050.0
494.9,16.18,0.8303,-0.592,17020.0
494.95,15.97,0.8515,-0.6351,17010.0
495.0,15.76,0.8726,-0.6784,17010.0
495.05,15.66,0.9536,-0.4531,17030.0
495.1,15.55,1.035,-0.2275,17040.0
495.15,15.84,0.6569,-0.2895,17060.0
495.2,16.13,0.2787,-0.3518,17080.0
495.25,16.11,0.4422,-0.01489,17090.0
495.3,16.09,0.6063,0.3224,17100.0
495.35,15.98,0.5547,0.1548,17100.0
495.4,15.86,0.5029,-0.01321,17090.0
495.45,15.98,0.2819,0.02136,17080.0
495.5,16.09,0.06071,0.05613,17100.0
495.55,16.18,0.223,0.06062,17120.0
495.6,16.27,0.3856,0.06507,17110.0
495.65,16.27,0.225,0.1329,17090.0
495.7,16.27,0.06404,0.2008,17050.0
495.75,16.42,0.191,0.3091,17020.0
495.8,16.56,0.3183,0.4174,17020.0
495.85,16.55,0.354,0.3446,17030.0
495.9,16.55,0.3896,0.2717,17040.0
495.95,16.47,0.4699,0.3243,17090.0
496.0,16.4,0.5502,0.377,17150.0
496.05,16.3,0.5244,0.326,17180.0
496.1,16.2,0.4985,0.2749,17180.0
496.15,16.19,0.5988,0.1876,17150.0
496.2,16.18,0.6992,0.1002,17130.0
496.25,16.21,0.3532,0.2337,17100.0
496.3,16.23,0.00663,0.3675,17070.0
496.35,16.1,-0.07687,0.6747,17030.0
496.4,15.97,-0.1601,0.9821,17020.0
496.45,15.9,-0.06132,0.7464,17040.0
496.5,15.83,0.03765,0.5102,17060.0
496.55,15.95,0.1294,0.349,17070.0
496.6,16.07,0.2211,0.188,17070.0
496.65,16.18,0.3665,0.2542,17080.0
496.7,16.29,0.5119,0.3206,17110.0
496.75,16.26,0.5311,0.3965,17140.0
496.8,16.23,0.5503,0.4724,17160.0
496.85,16.15,0.4425,0.5089,17160.0
496.9,16.07,0.3345,0.5453,17160.0
496.95,16.13,0.5211,0.5949,17160.0
497.0,16.19,0.7079,0.6445,17130.0
497.05,16.17,0.9616,0.5904,17090.0
497.1,16.15,1.215,0.5361,17070.0
497.15,16.11,1.326,0.5643,17070.0
497.2,16.08,1.436,0.5925,17090.0
497.25,15.99,1.49,0.3277,17100.0
497.3,15.89,1.544,0.06266,17120.0
497.35,15.93,1.649,0.08645,17150.0
497.4,15.96,1.754,0.1105,17190.0
497.45,16.09,1.571,0.4221,17220.0
497.5,16.22,1.388,0.734,17220.0
497.55,16.28,1.548,0.7089,17200.0
497.6,16.34,1.708,0.6835,17190.0
497.65,16.43,1.617,0.5966,17170.0
497.7,16.52,1.526,0.5097,17140.0
497.75,16.51,1.535,0.5813,17100.0
497.8,16.49,1.544,0.6531,17100.0
497.85,16.38,1.523,0.7195,17130.0
497.9,16.27,1.501,0.7859,17170.0
497.95,16.37,1.342,0.8094,17190.0
498.0,16.46,1.184,0.8329,17200.0
498.05,16.31,1.314,0.761,17210.0
498.1,16.15,1.444,0.6889,17250.0
498.15,16.19,1.268,0.71,17260.0
498.2,16.23,1.092,0.7313,17230.0
498.25,16.33,0.912,0.627,17190.0
498.3,16.42,0.7319,0.5225,17160.0
498.35,16.2,0.8616,0.4906,17140.0
498.4,15.99,0.9915,0.4588,17120.0
498.45,15.96,0.8887,0.5028,17130.0
498.5,15.92,0.7856,0.5467,17170.0
498.55,16.36,0.7973,0.54,17240.0
498.6,16.8,0.8092,0.5331,17300.0
498.65,16.73,0.7473,0.5757,17300.0
498.7,16.66,0.6854,0.6184,17270.0
498.75,16.58,0.5632,0.8516,17220.0
498.8,16.5,0.441,1.085,17160.0
498.85,16.65,0.2639,0.8574,17110.0
498.9,16.81,0.0868,0.6293,17080.0
498.95,16.77,-0.1022,0.6462,17090.0
499.0,16.72,-0.2912,0.6632,17150.0
499.05,16.54,-0.2478,0.5313,17230.0
499.1,16.35,-0.2043,0.3992,17300.0
499.15,16.33,-0.2458,0.3991,17330.0
499.2,16.31,-0.2874,0.3991,17340.0
499.25,16.22,-0.2979,0.4314,17310.0
499.3,16.12,-0.3083,0.4638,17260.0
499.35,16.21,-0.2201,0.5415,17190.0
499.4,16.29,-0.1317,0.6192,17130.0
499.45,16.53,-0.07265,0.6036,17130.0
499.5,16.77,-0.01361,0.5878,17180.0
499.55,16.82,0.04882,0.4388,17240.0
499.6,16.86,0.1113,0.2896,17280.0
499.65,16.88,-0.007386,0.09335,17320.0
499.7,16.89,-0.1262,-0.1029,17370.0
499.75,16.75,-0.08957,0.2132,17400.0
499.8,16.6,-0.05279,0.5298,17370.0
499.85,16.54,0.1131,0.6614,17330.0
499.9,16.48,0.2791,0.7927,17280.0
499.95,16.53,0.04935,1.017,17250.0
500.0,16.57,-0.1808,1.242,17220.0
500.05,16.63,-0.2639,1.132,17210.0
500.1,16.69,-0.3469,1.022,17230.0
500.15,16.68,-0.2738,0.8717,17280.0
500.2,16.66,-0.2004,0.7214,17320.0
500.25,16.69,-0.3104,0.7038,17350.0
500.3,16.71,-0.4205,0.6865,17360.0
500.35,16.72,-0.3913,0.4193,17350.0
500.4,16.73,-0.362,0.1518,17330.0
500.45,16.52,-0.3328,0.03577,17300.0
500.5,16.32,-0.3035,-0.08012,17270.0
500.55,16.18,-0.4219,0.2367,17240.0
500.6,16.05,-0.5405,0.5539,17210.0
500.65,15.69,-0.558,0.5938,17200.0
500.7,15.33,-0.5754,0.6335,17230.0
500.75,15.65,-0.4036,0.493,17280.0
500.8,15.97,-0.2315,0.3523,17320.0
500.85,15.94,-0.2125,0.4197,17350.0
500.9,15.9,-0.1936,0.4873,17350.0
500.95,15.86,-0.2758,0.6527,17330.0
501.0,15.83,-0.3581,0.8182,17280.0
501.05,15.9,-0.5438,0.7685,17200.0
501.1,15.98,-0.7297,0.7186,17130.0
501.15,15.88,-0.7373,0.7332,17100.0
501.2,15.78,-0.7448,0.7479,17130.0
501.25,15.93,-0.6892,1.004,17200.0
501.3,16.07,-0.6336,1.261,17280.0
501.35,15.99,-0.5779,1.352,17350.0
501.4,15.9,-0.5223,1.444,17400.0
501.45,15.8,-0.3892,1.23,17420.0
501.5,15.7,-0.2562,1.015,17380.0
501.55,15.84,-0.3868,1.066,17310.0
501.6,15.98,-0.5177,1.118,17240.0
501.65,16.27,-0.742,0.7955,17190.0
501.7,16.56,-0.9663,0.4731,17180.0
501.75,16.47,-0.8113,0.1621,17210.0
501.8,16.37,-0.6559,-0.1489,17260.0
501.85,16.43,-0.5487,-0.02226,17330.0
501.9,16.48,-0.4415,0.1048,17400.0
501.95,16.52,-0.5552,0.1488,17460.0
502.0,16.56,-0.6692,0.1928,17490.0
502.05,16.62,-0.7271,0.09608,17480.0
502.1,16.68,-0.7849,-0.0007969,17440.0
502.15,16.55,-0.7645,0.03102,17390.0
502.2,16.43,-0.7439,0.06297,17340.0
502.25,16.37,-0.6481,0.07725,17300.0
502.3,16.31,-0.5523,0.09151,17290.0
502.35,16.42,-0.3344,0.03334,17310.0
502.4,16.54,-0.1164,-0.0249,17370.0
502.45,16.37,0.04147,-0.01709,17450.0
502.5,16.2,0.1992,-0.00922,17500.0
502.55,16.11,0.4073,-0.03786,17510.0
502.6,16.02,0.6154,-0.06654,17490.0
502.65,15.92,0.4662,-0.1366,17450.0
502.7,15.81,0.3167,-0.2068,17400.0
502.75,15.79,0.2164,-0.2641,17350.0
502.8,15.78,0.1163,-0.3215,17310.0
502.85,15.77,0.1408,-0.2032,17330.0
502.9,15.77,0.1655,-0.08481,17380.0
502.95,15.76,0.3741,0.1737,17440.0
503.0,15.74,0.583,0.4324,17490.0
503.05,15.78,0.6349,0.1495,17520.0
503.1,15.81,0.6867,-0.134,17540.0
503.15,16.07,0.5731,-0.05669,17520.0
503.2,16.33,0.4594,0.02102,17460.0
503.25,16.4,0.5589,0.06889,17380.0
503.3,16.47,0.6586,0.1167,17320.0
503.35,16.37,0.678,0.04717,17290.0
503.4,16.27,0.6974,-0.02252,17310.0
503.45,16.14,0.4968,0.02833,17370.0
503.5,16.02,0.2959,0.07929,17450.0
503.55,16.19,0.1057,0.01403,17540.0
503.6,16.36,-0.08451,-0.05135,17610.0
503.65,16.37,-0.2496,-0.01044,17630.0
503.7,16.38,-0.4146,0.03057,17600.0
503.75,16.37,-0.1916,0.1407,17530.0
503.8,16.35,0.03172,0.251,17470.0
503.85,16.47,0.01043,0.085,17420.0
503.9,16.59,-0.01111,-0.08126,17400.0
503.95,16.46,-0.05295,0.1151,17400.0
504.0,16.34,-0.09482,0.3118,17450.0
504.05,16.39,-0.2747,0.2267,17520.0
504.1,16.45,-0.4548,0.1412,17590.0
504.15,16.4,-0.614,0.06263,17640.0
504.2,16.35,-0.7732,-0.01597,17660.0
504.25,16.34,-0.6525,-0.03148,17670.0
504.3,16.32,-0.5315,-0.04694,17660.0
504.35,16.42,-0.418,-0.133,17640.0
504.4,16.51,-0.3045,-0.2192,17600.0
504.45,16.53,-0.1736,-0.1703,17550.0
504.5,16.54,-0.04272,-0.1213,17530.0
504.55,16.35,0.007453,-0.04599,17530.0
504.6,16.15,0.05754,0.02935,17560.0
504.65,16.14,0.127,0.05005,17610.0
504.7,16.12,0.1964,0.0707,17670.0
504.75,16.26,0.1573,0.1862,17730.0
504.8,16.41,0.1181,0.3018,17750.0
504.85,16.36,0.03759,0.3666,17720.0
504.9,16.31,-0.04299,0.4314,17670.0
504.95,16.22,0.001892,0.5596,17610.0
505.0,16.14,0.0469,0.6878,17570.0
505.05,16.04,0.09167,0.5944,17560.0
505.1,15.94,0.1364,0.5008,17590.0
505.15,15.95,-0.07384,0.405,17660.0
505.2,15.97,-0.2844,0.3091,17740.0
505.25,15.94,-0.1569,0.3442,17790.0
505.3,15.92,-0.02916,0.3794,17790.0
505.35,16.12,-0.1497,0.2618,17750.0
505.4,16.33,-0.2704,0.1439,17700.0
505.45,16.3,-0.1874,0.1146,17640.0
505.5,16.26,-0.1041,0.08531,17590.0
505.55,16.36,0.05502,0.1396,17560.0
505.6,16.47,0.2142,0.194,17570.0
505.65,16.45,0.2983,0.02646,17620.0
505.7,16.44,0.3823,-0.1413,17660.0
505.75,16.17,0.436,-0.2796,17710.0
505.8,15.9,0.4897,-0.418,17760.0
505.85,16.09,0.3684,-0.441,17800.0
505.9,16.29,0.2469,-0.4638,17820.0
505.95,16.14,0.2916,-0.4898,17790.0
506.0,15.99,0.3363,-0.5158,17750.0
506.05,15.88,0.2401,-0.5971,17700.0
506.1,15.78,0.1438,-0.6783,17660.0
506.15,15.66,0.2876,-0.6216,17620.0
506.2,15.54,0.4316,-0.5647,17600.0
506.25,15.68,0.5784,-0.3083,17620.0
506.3,15.83,0.7253,-0.05166,17670.0
506.35,15.87,0.5563,-0.01044,17740.0
506.4,15.91,0.3869,0.03057,17800.0
506.45,16.02,0.3898,-0.05816,17840.0
506.5,16.12,0.393,-0.147,17870.0
506.55,16.09,0.3371,-0.2265,17870.0
506.6,16.06,0.2812,-0.306,17840.0
506.65,15.96,-0.04421,-0.1844,17790.0
506.7,15.86,-0.3699,-0.06252,17730.0
506.75,15.92,-0.2844,-0.2324,17700.0
506.8,15.98,-0.1985,-0.4025,17710.0
506.85,16.08,-0.04129,-0.411,17730.0
506.9,16.19,0.116,-0.4193,17760.0
506.95,16.54,0.02356,-0.336,17790.0
507.0,16.9,-0.06912,-0.2527,17820.0
507.05,16.83,-0.2097,-0.2012,17830.0
507.1,16.77,-0.3503,-0.1498,17820.0
507.15,16.98,-0.2888,-0.02701,17800.0
507.2,17.2,-0.227,0.09586,17810.0
507.25,17.24,-0.0696,0.3093,17840.0
507.3,17.28,0.08793,0.5228,17860.0
507.35,17.12,0.06173,0.3131,17870.0
507.4,16.95,0.03536,0.103,17860.0
507.45,17.14,0.05032,0.1718,17830.0
507.5,17.32,0.06532,0.2409,17810.0
507.55,17.33,0.1712,0.3787,17780.0
507.6,17.34,0.2772,0.5166,17770.0
507.65,17.4,0.3791,0.4276,17780.0
507.7,17.47,0.481,0.3383,17820.0
507.75,17.39,0.365,0.4127,17860.0
507.8,17.31,0.2489,0.4873,17870.0
507.85,17.32,0.5041,0.6005,17860.0
507.9,17.33,0.7596,0.7137,17860.0
507.95,17.25,0.6327,0.8342,17860.0
508.0,17.17,0.5054,0.9547,17860.0
508.05,17.2,0.4003,0.8121,17860.0
508.1,17.24,0.2953,0.6693,17880.0
508.15,17.37,0.2723,0.7485,17900.0
508.2,17.5,0.2493,0.8278,17920.0
508.25,17.48,0.2072,0.7696,17910.0
508.3,17.45,0.1651,0.7112,17890.0
508.35,17.52,-0.0199,0.4733,17860.0
508.4,17.58,-0.205,0.2353,17860.0
508.45,17.74,-0.1544,-0.06018,17870.0
508.5,17.9,-0.1036,-0.3557,17880.0
508.55,17.79,-0.1219,-0.1948,17900.0
508.6,17.67,-0.1403,-0.03344,17940.0
508.65,17.56,-0.02383,-0.06564,17990.0
508.7,17.45,0.09281,-0.09803,18030.0
508.75,17.55,0.1227,-0.03513,18040.0
508.8,17.65,0.1524,0.02787,18040.0
508.85,17.63,0.123,-0.0445,18040.0
508.9,17.62,0.09344,-0.117,18040.0
508.95,17.77,-0.01006,-0.1928,18040.0
509.0,17.93,-0.1136,-0.2686,18030.0
509.05,18.21,-0.1142,-0.1759,18010.0
509.1,18.49,-0.1147,-0.083,18010.0
509.15,18.39,0.026,-0.007503,18010.0
509.2,18.29,0.1668,0.06798,18000.0
509.25,18.42,0.1757,-0.2598,17990.0
509.3,18.55,0.1844,-0.5881,18010.0
509.35,18.6,0.0142,-0.7716,18070.0
509.4,18.64,-0.1562,-0.9549,18150.0
509.45,18.54,-0.02626,-0.7369,18220.0
509.5,18.45,0.1039,-0.5185,18240.0
509.55,18.33,0.09898,-0.3631,18220.0
509.6,18.22,0.0939,-0.2079,18190.0
509.65,18.03,-0.01876,-0.3421,18120.0
509.7,17.84,-0.1315,-0.4765,18040.0
509.75,17.94,-0.224,-0.4216,17990.0
509.8,18.05,-0.3164,-0.3665,18000.0
509.85,18.19,-0.3023,-0.3962,18050.0
509.9,18.32,-0.288,-0.4261,18110.0
509.95,18.54,-0.1511,-0.3942,18150.0
510.0,18.76,-0.01417,-0.3623,18180.0
510.05,18.72,0.04181,-0.2888,18200.0
510.1,18.68,0.09771,-0.2152,18210.0
510.15,18.49,0.002271,0.03348,18200.0
510.2,18.29,-0.09331,0.2824,18170.0
510.25,18.32,0.04076,0.3323,18170.0
510.3,18.35,0.1751,0.3821,18190.0
510.35,18.52,0.2424,0.1769,18210.0
510.4,18.69,0.3097,-0.02862,18200.0
510.45,18.81,0.1035,-0.1548,18170.0
510.5,18.93,-0.1029,-0.281,18140.0
510.55,18.95,0.0497,-0.3213,18130.0
510.6,18.98,0.2026,-0.3616,18120.0
510.65,18.93,0.2419,-0.3618,18130.0
510.7,18.88,0.2812,-0.3619,18160.0
510.75,18.96,0.4091,-0.2269,18230.0
510.8,19.04,0.5371,-0.09166,18300.0
510.85,19.15,0.4927,-0.1172,18340.0
510.9,19.26,0.4482,-0.1429,18360.0
