Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
886.0,13.74,-0.1358,0.8926,15730.0
886.05,13.69,-0.002217,0.8003,15750.0
886.1,13.65,0.1313,0.7081,15760.0
886.15,13.86,0.2942,0.594,15730.0
886.2,14.08,0.4572,0.4799,15670.0
886.25,14.0,0.6459,0.352,15600.0
886.3,13.92,0.8345,0.2242,15570.0
886.35,13.83,0.8437,0.04663,15560.0
886.4,13.74,0.8528,-0.1309,15570.0
886.45,13.61,0.6126,0.2064,15580.0
886.5,13.48,0.3724,0.5436,15620.0
886.55,13.58,-0.06982,0.5049,15680.0
886.6,13.67,-0.512,0.4663,15710.0
886.65,13.65,-0.4472,0.04815,15720.0
886.7,13.62,-0.3824,-0.37,15720.0
886.75,13.69,0.05181,0.08308,15700.0
886.8,13.76,0.486,0.5361,15680.0
886.85,13.7,0.3001,0.6087,15650.0
886.9,13.64,0.1142,0.6813,15610.0
886.95,13.51,-0.1668,0.7494,15600.0
887.0,13.38,-0.4477,0.8176,15640.0
887.05,13.46,-0.3752,0.6302,15700.0
887.1,13.54,-0.3026,0.4429,15760.0
887.15,13.7,-0.3879,0.5475,15790.0
887.2,13.87,-0.4732,0.6521,15820.0
887.25,14.0,-0.6201,0.5653,15820.0
887.3,14.14,-0.7669,0.4785,15810.0
887.35,14.2,-0.6528,0.4999,15780.0
887.4,14.26,-0.5386,0.5212,15760.0
887.45,14.23,-0.7417,0.5012,15770.0
887.5,14.21,-0.9448,0.4812,15800.0
887.55,14.13,-0.9135,0.4359,15830.0
887.6,14.06,-0.8822,0.3907,15850.0
887.65,14.04,-0.8165,0.4693,15860.0
887.7,14.02,-0.7509,0.548,15880.0
887.75,13.53,-0.8332,0.3586,15870.0
887.8,13.04,-0.9154,0.1692,15850.0
887.85,13.03,-0.842,0.07918,15820.0
887.9,13.03,-0.7686,-0.01085,15800.0
887.95,13.4,-0.7403,-0.2903,15800.0
888.0,13.77,-0.7121,-0.5697,15820.0
888.05,13.89,-1.015,-0.585,15830.0
888.1,14.01,-1.317,-0.6002,15830.0
888.15,13.99,-1.362,-0.4464,15830.0
888.2,13.96,-1.407,-0.2927,15830.0
888.25,14.14,-1.522,-0.2036,15830.0
888.3,14.32,-1.637,-0.1146,15820.0
888.35,14.18,-1.611,-0.1545,15810.0
888.4,14.03,-1.584,-0.1943,15810.0
888.45,13.98,-1.261,-0.2058,15810.0
888.5,13.92,-0.9387,-0.2174,15790.0
888.55,13.7,-0.6018,-0.1784,15760.0
888.6,13.49,-0.2649,-0.1394,15730.0
888.65,13.43,-0.1721,-0.06325,15710.0
888.7,13.37,-0.07924,0.01289,15720.0
888.75,13.41,-0.3909,0.2706,15730.0
888.8,13.44,-0.7027,0.5283,15750.0
888.85,13.86,-0.8656,0.4963,15800.0
888.9,14.27,-1.028,0.4643,15850.0
888.95,14.54,-1.299,0.3988,15860.0
889.0,14.81,-1.57,0.3334,15850.0
889.05,14.63,-1.721,0.4005,15830.0
889.1,14.46,-1.873,0.4676,15800.0
889.15,14.31,-1.763,0.2657,15790.0
889.2,14.16,-1.653,0.06375,15780.0
889.25,14.02,-1.577,-0.03442,15780.0
889.3,13.87,-1.5,-0.1326,15780.0
889.35,13.91,-1.532,-0.1473,15800.0
889.4,13.95,-1.563,-0.1621,15820.0
889.45,13.85,-1.637,-0.2842,15840.0
889.5,13.75,-1.71,-0.4063,15860.0
889.55,13.68,-1.962,-0.4152,15900.0
889.6,13.61,-2.213,-0.4242,15940.0
889.65,13.73,-2.161,-0.343,15950.0
889.7,13.84,-2.109,-0.2618,15930.0
889.75,13.85,-2.133,-0.3272,15890.0
889.8,13.86,-2.157,-0.3927,15860.0
889.85,13.91,-2.429,-0.4841,15840.0
889.9,13.97,-2.7,-0.5755,15820.0
889.95,13.75,-2.59,-0.6901,15830.0
890.0,13.54,-2.48,-0.8047,15870.0
890.05,13.78,-2.237,-0.8585,15910.0
890.1,14.01,-1.994,-0.9122,15940.0
890.15,14.07,-1.742,-0.8003,15930.0
890.2,14.13,-1.491,-0.6884,15910.0
890.25,13.92,-1.476,-0.4916,15900.0
890.3,13.72,-1.461,-0.2947,15890.0
890.35,13.92,-1.494,-0.02408,15860.0
890.4,14.13,-1.527,0.2465,15830.0
890.45,14.23,-1.506,0.3781,15830.0
890.5,14.32,-1.486,0.5097,15850.0
890.55,14.6,-1.593,0.3829,15860.0
890.6,14.89,-1.699,0.256,15860.0
890.65,14.71,-1.916,0.5675,15850.0
890.7,14.54,-2.133,0.879,15850.0
890.75,14.57,-2.186,0.8566,15860.0
890.8,14.6,-2.239,0.8342,15860.0
890.85,14.66,-2.199,0.9751,15850.0
890.9,14.72,-2.159,1.116,15860.0
890.95,14.51,-2.118,1.119,15880.0
891.0,14.29,-2.076,1.122,15890.0
891.05,14.43,-2.051,1.257,15890.0
891.1,14.56,-2.026,1.392,15890.0
891.15,14.4,-1.909,1.619,15880.0
891.2,14.24,-1.792,1.846,15900.0
891.25,14.06,-1.813,1.805,15910.0
891.3,13.88,-1.835,1.765,15910.0
891.35,14.01,-1.94,1.596,15910.0
891.4,14.15,-2.045,1.427,15940.0
891.45,14.35,-1.934,0.969,15980.0
891.5,14.55,-1.822,0.511,16010.0
891.55,14.79,-1.521,0.507,16020.0
891.6,15.03,-1.22,0.5029,16020.0
891.65,15.16,-1.002,0.7907,16030.0
891.7,15.29,-0.7852,1.078,16050.0
891.75,15.03,-0.7506,1.262,16030.0
891.8,14.78,-0.716,1.446,16000.0
891.85,14.84,-0.814,1.433,15980.0
891.9,14.91,-0.9121,1.42,15990.0
891.95,15.04,-0.9778,1.692,16010.0
892.0,15.16,-1.043,1.964,16040.0
892.05,14.98,-0.9285,1.952,16080.0
892.1,14.8,-0.8135,1.941,16140.0
892.15,14.87,-0.5406,1.657,16180.0
892.2,14.94,-0.2677,1.373,16190.0
892.25,15.03,-0.3643,1.285,16170.0
892.3,15.12,-0.461,1.197,16140.0
892.35,14.91,-0.532,1.392,16100.0
892.4,14.7,-0.6029,1.587,16050.0
892.45,14.78,-0.8941,1.574,16010.0
892.5,14.86,-1.185,1.56,15980.0
892.55,14.87,-1.187,1.515,16000.0
892.6,14.87,-1.189,1.471,16040.0
892.65,14.45,-0.9443,1.293,16080.0
892.7,14.03,-0.6993,1.115,16110.0
892.75,14.35,-0.6755,0.8229,16140.0
892.8,14.67,-0.6517,0.5311,16160.0
892.85,14.65,-0.3588,0.6918,16150.0
892.9,14.62,-0.06594,0.8525,16110.0
892.95,14.5,0.2507,1.088,16060.0
893.0,14.38,0.5674,1.323,16030.0
893.05,14.46,0.1313,1.402,16010.0
893.1,14.54,-0.3048,1.482,15990.0
893.15,14.41,-0.4347,1.279,15970.0
893.2,14.28,-0.5647,1.077,15980.0
893.25,14.51,-0.2133,0.753,16010.0
893.3,14.74,0.138,0.4293,16050.0
893.35,14.58,0.1984,0.4673,16090.0
893.4,14.42,0.2588,0.5053,16110.0
893.45,14.26,0.2507,0.7693,16150.0
893.5,14.11,0.2427,1.033,16190.0
893.55,13.98,0.4882,0.6886,16200.0
893.6,13.85,0.7337,0.3439,16160.0
893.65,13.93,0.5176,0.5058,16120.0
893.7,14.01,0.3015,0.6677,16090.0
893.75,14.09,0.274,0.4782,16080.0
893.8,14.17,0.2466,0.2886,16080.0
893.85,14.41,0.6112,0.2437,16100.0
893.9,14.66,0.9758,0.1987,16140.0
893.95,14.73,0.852,0.1975,16200.0
894.0,14.8,0.7281,0.1963,16260.0
894.05,14.71,0.386,0.1567,16290.0
894.1,14.63,0.04378,0.117,16300.0
894.15,14.78,0.1737,0.1306,16280.0
894.2,14.94,0.3037,0.1441,16270.0
894.25,14.69,0.6489,0.008139,16240.0
894.3,14.45,0.9941,-0.1278,16210.0
894.35,14.57,1.052,-0.1429,16190.0
894.4,14.69,1.109,-0.158,16200.0
894.45,14.74,1.043,-0.3813,16220.0
894.5,14.78,0.9775,-0.6046,16250.0
894.55,14.73,1.145,-0.635,16260.0
894.6,14.68,1.312,-0.6653,16260.0
894.65,14.83,1.188,-0.7764,16270.0
894.7,14.99,1.064,-0.8875,16290.0
894.75,14.91,0.8442,-0.851,16280.0
894.8,14.84,0.6245,-0.8146,16240.0
894.85,14.89,0.7118,-0.8559,16210.0
894.9,14.94,0.7991,-0.8973,16190.0
894.95,14.92,1.105,-1.139,16180.0
895.0,14.9,1.411,-1.38,16170.0
895.05,14.71,1.364,-1.1,16170.0
895.1,14.51,1.317,-0.8203,16190.0
895.15,14.55,1.268,-0.8524,16210.0
895.2,14.59,1.219,-0.8844,16220.0
895.25,14.76,1.167,-0.7384,16200.0
895.3,14.93,1.115,-0.5924,16180.0
895.35,14.86,1.253,-0.4244,16170.0
895.4,14.79,1.39,-0.2564,16170.0
895.45,14.58,1.045,-0.2626,16170.0
895.5,14.37,0.6993,-0.2689,16160.0
895.55,14.27,1.276,-0.2155,16170.0
895.6,14.17,1.852,-0.1621,16200.0
895.65,14.26,2.219,-0.4166,16220.0
895.7,14.35,2.585,-0.6711,16230.0
895.75,14.58,2.347,-0.7693,16230.0
895.8,14.8,2.108,-0.8675,16230.0
895.85,14.94,1.955,-0.4046,16240.0
895.9,15.08,1.802,0.05833,16250.0
895.95,15.14,1.605,0.2235,16270.0
896.0,15.2,1.409,0.3886,16270.0
896.05,15.29,1.301,0.4078,16290.0
896.1,15.38,1.194,0.4269,16320.0
896.15,15.46,0.8459,0.2448,16360.0
896.2,15.54,0.4976,0.06274,16390.0
896.25,15.52,0.7608,-0.1195,16400.0
896.3,15.49,1.024,-0.3018,16420.0
896.35,15.44,1.449,-0.2769,16440.0
896.4,15.4,1.875,-0.252,16440.0
896.45,15.43,1.921,-0.4999,16420.0
896.5,15.46,1.968,-0.7478,16420.0
896.55,15.54,1.953,-0.9399,16440.0
896.6,15.62,1.938,-1.132,16460.0
896.65,15.58,1.806,-0.7233,16460.0
896.7,15.54,1.673,-0.3147,16450.0
896.75,15.4,1.573,-0.5207,16450.0
896.8,15.26,1.472,-0.7267,16460.0
896.85,15.04,1.225,-0.6282,16480.0
896.9,14.82,0.977,-0.5297,16490.0
896.95,14.9,0.9675,-0.6789,16510.0
897.0,14.99,0.9581,-0.8281,16540.0
897.05,15.14,0.7157,-0.6291,16580.0
897.1,15.28,0.4732,-0.43,16580.0
897.15,15.17,0.5084,-0.5773,16530.0
897.2,15.06,0.5436,-0.7247,16470.0
897.25,15.25,0.5012,-0.7101,16420.0
897.3,15.43,0.4588,-0.6955,16390.0
897.35,15.66,0.4117,-0.5738,16370.0
897.4,15.89,0.3646,-0.452,16380.0
897.45,16.17,0.2629,-0.1799,16440.0
897.5,16.46,0.1613,0.09224,16530.0
897.55,16.65,0.1895,0.158,16600.0
897.6,16.84,0.2178,0.2238,16610.0
897.65,16.77,0.1457,0.137,16580.0
897.7,16.7,0.0737,0.05019,16520.0
897.75,16.65,0.3926,0.003222,16460.0
897.8,16.59,0.7115,-0.04375,16390.0
897.85,16.5,0.3945,0.2933,16340.0
897.9,16.41,0.07758,0.6304,16350.0
897.95,16.54,0.11,0.2966,16400.0
898.0,16.66,0.1424,-0.0373,16470.0
898.05,16.75,0.1457,-0.07901,16520.0
898.1,16.83,0.1491,-0.1207,16550.0
898.15,16.62,-0.1009,0.01645,16580.0
898.2,16.41,-0.3508,0.1536,16590.0
898.25,16.42,-0.07758,0.2476,16590.0
898.3,16.43,0.1956,0.3415,16560.0
898.35,16.29,0.4433,0.4685,16540.0
898.4,16.14,0.691,0.5955,16530.0
898.45,16.31,0.6999,0.5879,16520.0
898.5,16.48,0.7087,0.5802,16510.0
898.55,16.31,0.7414,0.527,16500.0
898.6,16.13,0.7741,0.4737,16520.0
898.65,16.27,0.568,0.3742,16580.0
898.7,16.4,0.3619,0.2747,16640.0
898.75,16.54,0.4691,0.3752,16680.0
898.8,16.68,0.5763,0.4758,16720.0
898.85,16.62,0.6278,0.3037,16730.0
898.9,16.55,0.6794,0.1316,16720.0
898.95,16.55,0.8041,0.0468,16690.0
899.0,16.54,0.9287,-0.03798,16660.0
899.05,16.56,0.6905,-0.07342,16630.0
899.1,16.58,0.4522,-0.1089,16620.0
899.15,16.61,0.4491,-0.1986,16610.0
899.2,16.63,0.4461,-0.2882,16610.0
899.25,16.57,0.5758,-0.09919,16610.0
899.3,16.5,0.7054,0.08987,16630.0
899.35,16.74,0.6907,0.07155,16680.0
899.4,16.98,0.6761,0.05324,16720.0
899.45,17.18,0.4838,0.1479,16750.0
899.5,17.38,0.2915,0.2425,16750.0
899.55,17.32,0.688,0.274,16730.0
899.6,17.26,1.084,0.3055,16670.0
899.65,17.48,0.8742,0.4368,16610.0
899.7,17.7,0.6639,0.568,16560.0
899.75,17.61,0.384,0.5745,16540.0
899.8,17.53,0.1042,0.5809,16560.0
899.85,17.57,0.1607,0.7306,16620.0
899.9,17.61,0.2172,0.8803,16670.0
899.95,17.43,0.1579,0.5312,16700.0
900.0,17.24,0.09864,0.1821,16700.0
900.05,17.38,0.2868,0.01628,16680.0
900.1,17.52,0.4749,-0.1496,16660.0
900.15,17.36,0.5109,-0.2209,16610.0
900.2,17.19,0.5469,-0.2923,16570.0
900.25,17.29,0.4779,-0.1365,16570.0
900.3,17.38,0.409,0.01933,16590.0
900.35,17.36,0.4574,-0.03595,16610.0
900.4,17.34,0.5059,-0.09122,16620.0
900.45,17.2,0.3208,-0.3332,16630.0
900.5,17.06,0.1358,-0.5751,16650.0
900.55,17.04,0.1685,-0.3317,16660.0
900.6,17.03,0.2012,-0.08817,16650.0
900.65,17.01,0.2596,-0.2879,16630.0
900.7,17.0,0.3181,-0.4877,16630.0
900.75,16.66,0.2779,-0.41,16640.0
900.8,16.31,0.2377,-0.3323,16650.0
900.85,16.57,-0.1599,-0.4854,16650.0
900.9,16.82,-0.5575,-0.6386,16650.0
900.95,17.04,-0.4325,-0.6226,16660.0
901.0,17.25,-0.3075,-0.6067,16690.0
901.05,17.22,-0.4092,-0.5133,16700.0
901.1,17.2,-0.5109,-0.4198,16690.0
901.15,17.2,-0.8279,-0.4297,16690.0
901.2,17.19,-1.145,-0.4395,16690.0
901.25,16.89,-0.934,-0.2125,16690.0
901.3,16.59,-0.7232,0.01458,16680.0
901.35,16.42,-0.8373,-0.1729,16660.0
901.4,16.25,-0.9515,-0.3605,16660.0
901.45,16.24,-1.198,-0.6196,16700.0
901.5,16.24,-1.445,-0.8787,16740.0
901.55,16.67,-1.191,-0.8064,16760.0
901.6,17.09,-0.9371,-0.7342,16770.0
901.65,17.46,-1.124,-0.6399,16770.0
901.7,17.82,-1.311,-0.5456,16760.0
901.75,18.01,-1.422,-0.3262,16720.0
901.8,18.19,-1.534,-0.1068,16670.0
901.85,18.16,-1.528,-0.105,16640.0
901.9,18.14,-1.522,-0.1031,16630.0
901.95,18.17,-1.484,-0.09105,16650.0
902.0,18.21,-1.445,-0.07901,16680.0
902.05,18.12,-1.274,0.04714,16700.0
902.1,18.04,-1.103,0.1733,16700.0
902.15,18.15,-0.965,0.01255,16710.0
902.2,18.26,-0.8268,-0.1482,16700.0
902.25,17.97,-0.7448,-0.0117,16670.0
902.3,17.68,-0.6628,0.1248,16640.0
902.35,17.76,-0.6231,0.05901,16640.0
902.4,17.84,-0.5835,-0.006782,16660.0
902.45,17.6,-0.6154,0.08631,16660.0
902.5,17.36,-0.6472,0.1794,16640.0
902.55,17.33,-0.6675,0.1882,16610.0
902.6,17.3,-0.6877,0.197,16590.0
902.65,17.19,-0.7811,0.3181,16570.0
902.7,17.08,-0.8744,0.4392,16540.0
902.75,17.15,-0.8215,0.7325,16510.0
902.8,17.22,-0.7686,1.026,16500.0
902.85,17.46,-0.6863,0.6213,16520.0
902.9,17.7,-0.604,0.2167,16540.0
902.95,17.44,-0.5979,-0.02577,16560.0
903.0,17.18,-0.5918,-0.2682,16560.0
903.05,17.03,-0.6785,-0.245,16570.0
903.1,16.88,-0.7653,-0.2218,16560.0
903.15,16.77,-0.9393,-0.2031,16530.0
903.2,16.65,-1.113,-0.1845,16460.0
903.25,16.41,-1.277,-0.1546,16400.0
903.3,16.17,-1.441,-0.1248,16370.0
903.35,16.35,-1.256,-0.2148,16360.0
903.4,16.54,-1.071,-0.3049,16370.0
903.45,16.65,-1.124,-0.2776,16380.0
903.5,16.77,-1.176,-0.2503,16410.0
903.55,16.79,-1.498,-0.138,16460.0
903.6,16.8,-1.82,-0.02577,16490.0
903.65,16.81,-1.929,-0.1217,16480.0
903.7,16.81,-2.038,-0.2177,16440.0
903.75,17.03,-2.029,-0.07342,16420.0
903.8,17.24,-2.02,0.07088,16400.0
903.85,17.18,-2.143,0.1312,16380.0
903.9,17.12,-2.266,0.1916,16340.0
903.95,16.97,-2.169,0.3444,16320.0
904.0,16.82,-2.072,0.4971,16340.0
904.05,16.82,-2.128,0.3615,16350.0
904.1,16.82,-2.184,0.2259,16340.0
904.15,16.95,-2.045,0.1075,16320.0
904.2,17.09,-1.906,-0.01085,16330.0
904.25,17.11,-1.905,0.2652,16360.0
904.3,17.13,-1.903,0.5412,16370.0
904.35,17.13,-1.836,0.6872,16360.0
904.4,17.14,-1.768,0.8332,16360.0
904.45,16.92,-1.731,0.6184,16370.0
904.5,16.69,-1.693,0.4035,16390.0
904.55,16.5,-1.567,0.2964,16380.0
904.6,16.31,-1.44,0.1892,16340.0
904.65,16.35,-1.337,0.3113,16310.0
904.7,16.38,-1.234,0.4334,16280.0
904.75,16.53,-1.324,0.8444,16240.0
904.8,16.68,-1.415,1.255,16190.0
904.85,16.78,-1.409,0.9241,16160.0
904.9,16.87,-1.404,0.5928,16160.0
904.95,16.73,-1.915,0.3147,16190.0
905.0,16.59,-2.425,0.03662,16230.0
905.05,16.59,-2.446,0.008647,16260.0
905.1,16.6,-2.467,-0.01933,16280.0
905.15,16.63,-2.467,0.247,16300.0
905.2,16.65,-2.467,0.5134,16290.0
905.25,16.81,-2.374,0.321,16250.0
905.3,16.98,-2.281,0.1285,16170.0
905.35,16.99,-2.225,0.3111,16110.0
905.4,17.0,-2.169,0.4938,16060.0
905.45,17.1,-1.982,0.6391,16040.0
905.5,17.19,-1.795,0.7844,16020.0
905.55,17.06,-1.822,0.5745,16010.0
905.6,16.94,-1.849,0.3646,16040.0
905.65,16.76,-1.947,0.2728,16080.0
905.7,16.58,-2.045,0.1811,16120.0
905.75,16.56,-2.024,0.03781,16140.0
905.8,16.55,-2.003,-0.1055,16150.0
905.85,16.5,-1.802,-0.135,16170.0
905.9,16.45,-1.6,-0.1645,16180.0
905.95,16.67,-1.464,0.2099,16170.0
906.0,16.9,-1.328,0.5843,16120.0
906.05,16.84,-1.204,0.4553,16040.0
906.1,16.77,-1.08,0.3262,15990.0
906.15,16.75,-1.184,0.216,15960.0
906.2,16.72,-1.287,0.1058,15950.0
906.25,16.56,-1.229,-0.07647,15970.0
906.3,16.4,-1.171,-0.2587,16020.0
906.35,16.55,-1.294,0.001187,16100.0
906.4,16.71,-1.418,0.2611,16160.0
906.45,16.91,-1.597,0.1433,16180.0
906.5,17.1,-1.775,0.02543,16150.0
906.55,17.07,-1.781,-0.01085,16110.0
906.6,17.04,-1.786,-0.04714,16070.0
906.65,16.76,-1.872,0.1814,16030.0
906.7,16.47,-1.957,0.41,15990.0
906.75,16.51,-1.572,0.2796,15980.0
906.8,16.54,-1.188,0.1492,16000.0
906.85,16.74,-0.98,0.3435,16030.0
906.9,16.94,-0.7725,0.5378,16050.0
906.95,17.01,-0.6993,0.3639,16070.0
907.0,17.07,-0.6262,0.1899,16090.0
907.05,17.27,-0.4804,0.03527,16110.0
907.1,17.47,-0.3347,-0.1194,16100.0
907.15,17.55,-0.1674,-0.06867,16080.0
907.2,17.63,0.0,-0.01797,16040.0
907.25,17.78,-0.2278,0.03713,16010.0
907.3,17.92,-0.4555,0.09224,15990.0
907.35,18.21,-0.4807,0.1551,15980.0
907.4,18.49,-0.5059,0.2181,15980.0
907.45,18.5,-0.6204,0.5999,15980.0
907.5,18.51,-0.7348,0.9817,16000.0
907.55,18.35,-0.7015,0.6745,16020.0
907.6,18.2,-0.6683,0.3673,16030.0
907.65,17.93,-0.7326,0.4736,16020.0
907.7,17.66,-0.7969,0.5799,16010.0
907.75,17.85,-0.8002,0.4975,16010.0
907.8,18.04,-0.8035,0.4151,15990.0
907.85,18.36,-1.078,0.4766,15980.0
907.9,18.68,-1.352,0.5382,15980.0
907.95,18.67,-1.025,0.517,16010.0
908.0,18.67,-0.6988,0.4958,16030.0
908.05,18.74,-0.6281,0.3947,16030.0
908.1,18.81,-0.5575,0.2937,16040.0
908.15,18.61,-0.3339,0.74,16040.0
908.2,18.41,-0.1103,1.186,16040.0
908.25,18.19,-0.1363,1.332,16030.0
908.3,17.97,-0.1624,1.478,16040.0
908.35,17.89,-0.08589,1.321,16050.0
908.4,17.82,-0.00942,1.163,16080.0
908.45,17.76,0.1033,1.197,16100.0
908.5,17.7,0.2161,1.231,16100.0
908.55,17.81,0.05902,0.9068,16100.0
908.6,17.93,-0.09808,0.5829,16080.0
908.65,17.98,0.2289,0.4702,16070.0
908.7,18.02,0.5558,0.3574,16050.0
908.75,17.98,0.5724,0.1999,16060.0
908.8,17.94,0.5891,0.04239,16080.0
908.85,17.89,0.5888,-0.01068,16110.0
908.9,17.84,0.5885,-0.06375,16140.0
908.95,17.66,0.5292,-0.1394,16140.0
909.0,17.48,0.4699,-0.215,16130.0
909.05,17.53,0.6334,-0.3708,16090.0
909.1,17.57,0.7969,-0.5266,16050.0
909.15,17.77,0.7337,-0.5465,16010.0
909.2,17.97,0.6705,-0.5663,15990.0
909.25,18.01,0.3948,-0.4342,15990.0
909.3,18.05,0.1191,-0.3022,16010.0
909.35,17.82,0.08312,-0.1952,16050.0
909.4,17.58,0.0471,-0.08817,16090.0
909.45,17.85,0.1596,-0.2596,16120.0
909.5,18.11,0.2721,-0.431,16130.0
909.55,17.92,0.205,-0.4244,16110.0
909.6,17.72,0.138,-0.4178,16060.0
909.65,17.5,0.1089,-0.06257,16000.0
909.7,17.29,0.0798,0.2927,15940.0
909.75,17.33,0.1798,0.4198,15900.0
909.8,17.38,0.2798,0.547,15890.0
909.85,17.28,0.09587,0.5322,15910.0
909.9,17.17,-0.08811,0.5175,15960.0
909.95,17.17,-0.2009,0.2599,16010.0
910.0,17.16,-0.3136,0.002374,16050.0
910.05,17.4,-0.2926,-0.175,16080.0
910.1,17.64,-0.2715,-0.3523,16070.0
910.15,17.49,-0.1225,-0.203,16030.0
910.2,17.35,0.0266,-0.05358,15970.0
910.25,17.18,-0.01358,-0.11,15930.0
910.3,17.01,-0.05375,-0.1665,15910.0
910.35,17.17,-0.271,-0.2394,15920.0
910.4,17.33,-0.4882,-0.3123,15950.0
910.45,17.4,-0.3189,-0.1936,16010.0
910.5,17.47,-0.1496,-0.07494,16090.0
910.55,17.46,-0.2181,0.1065,16150.0
910.6,17.46,-0.2865,0.2879,16170.0
910.65,17.3,-0.6093,0.3237,16160.0
910.7,17.14,-0.9321,0.3595,16110.0
910.75,17.13,-1.248,-0.01577,16040.0
910.8,17.11,-1.564,-0.391,15990.0
910.85,17.05,-1.36,-0.3956,15970.0
910.9,17.0,-1.155,-0.4002,16010.0
910.95,16.67,-1.217,-0.2116,16080.0
911.0,16.33,-1.28,-0.02306,16170.0
911.05,16.43,-1.369,0.3123,16270.0
911.1,16.53,-1.459,0.6477,16340.0
911.15,16.58,-1.468,0.6575,16340.0
911.2,16.64,-1.477,0.6674,16290.0
911.25,16.73,-1.458,0.7303,16200.0
911.3,16.82,-1.439,0.7932,16110.0
911.35,16.68,-1.693,0.8793,16030.0
911.4,16.54,-1.948,0.9655,15980.0
911.45,16.36,-1.961,0.9887,15990.0
911.5,16.17,-1.973,1.012,16040.0
911.55,16.2,-1.908,1.107,16130.0
911.6,16.22,-1.844,1.202,16210.0
911.65,16.13,-1.464,1.338,16250.0
911.7,16.03,-1.085,1.475,16260.0
911.75,16.36,-1.237,1.115,16230.0
911.8,16.7,-1.39,0.7556,16160.0
911.85,16.49,-1.299,0.5751,16080.0
911.9,16.27,-1.209,0.3947,16000.0
911.95,16.34,-1.174,0.3451,15950.0
912.0,16.41,-1.138,0.2954,15950.0
912.05,16.14,-1.249,0.04866,15980.0
912.1,15.87,-1.36,-0.198,16020.0
912.15,15.9,-1.263,-0.2738,16070.0
912.2,15.94,-1.166,-0.3496,16120.0
912.25,15.93,-1.04,-0.6397,16150.0
912.3,15.91,-0.9132,-0.9299,16140.0
912.35,16.1,-1.191,-0.7751,16090.0
912.4,16.28,-1.468,-0.6202,16030.0
912.45,16.15,-1.311,-0.37,15970.0
912.5,16.03,-1.153,-0.1197,15940.0
912.55,15.89,-1.419,-0.09631,15940.0
912.6,15.76,-1.684,-0.07291,15970.0
912.65,15.59,-1.244,-0.311,16030.0
912.7,15.43,-0.8046,-0.549,16100.0
912.75,15.46,-0.747,-0.3991,16140.0
912.8,15.49,-0.6894,-0.2493,16140.0
912.85,15.45,-0.9601,-0.1897,16120.0
912.9,15.42,-1.231,-0.1302,16090.0
912.95,15.54,-1.344,-0.1974,16040.0
913.0,15.66,-1.457,-0.2645,16000.0
913.05,15.66,-1.398,-0.2423,15960.0
913.1,15.66,-1.338,-0.2201,15970.0
913.15,15.53,-1.384,-0.2136,16010.0
913.2,15.41,-1.43,-0.2072,16070.0
913.25,15.47,-1.252,-0.2998,16140.0
913.3,15.54,-1.073,-0.3924,16210.0
913.35,15.73,-0.9509,-0.4069,16260.0
913.4,15.92,-0.829,-0.4215,16260.0
913.45,16.05,-0.5976,-0.4453,16210.0
913.5,16.18,-0.3663,-0.469,16130.0
913.55,16.08,-0.3788,-0.4605,16060.0
913.6,15.99,-0.3912,-0.452,16020.0
913.65,15.95,-0.2693,-0.5465,16010.0
913.7,15.9,-0.1474,-0.6409,16050.0
913.75,16.02,0.136,-0.7067,16110.0
913.8,16.13,0.4195,-0.7725,16180.0
913.85,16.15,0.3921,-0.5233,16230.0
913.9,16.18,0.3646,-0.274,16240.0
913.95,16.21,-0.003325,-0.402,16200.0
914.0,16.25,-0.3713,-0.53,16150.0
914.05,16.03,-0.6583,-0.4636,16110.0
914.1,15.82,-0.9454,-0.3971,16080.0
914.15,15.85,-0.9116,-0.6109,16050.0
914.2,15.89,-0.8778,-0.8247,16030.0
914.25,15.98,-0.7894,-0.6653,16000.0
914.3,16.08,-0.701,-0.506,15990.0
914.35,15.85,-0.3837,-0.5748,15980.0
914.4,15.63,-0.0665,-0.6436,15990.0
914.45,15.63,-0.1585,-0.8337,16010.0
914.5,15.64,-0.2505,-1.024,16050.0
914.55,15.57,-0.3436,-0.6803,16080.0
914.6,15.5,-0.4367,-0.3367,16070.0
914.65,15.76,-0.4605,-0.3473,16020.0
914.7,16.01,-0.4843,-0.3578,15950.0
914.75,15.97,-0.7957,-0.4151,15870.0
914.8,15.92,-1.107,-0.4724,15820.0
914.85,15.71,-1.084,-0.4509,15790.0
914.9,15.5,-1.062,-0.4293,15800.0
914.95,15.43,-0.967,-0.4717,15860.0
915.0,15.36,-0.8722,-0.5141,15950.0
915.05,15.49,-0.8124,-0.6993,16020.0
915.1,15.63,-0.7525,-0.8844,16050.0
915.15,15.77,-0.7489,-0.9533,16010.0
915.2,15.92,-0.7453,-1.022,15950.0
915.25,15.96,-0.8509,-0.9924,15890.0
915.3,16.01,-0.9564,-0.9628,15830.0
915.35,16.1,-0.8625,-0.9753,15790.0
915.4,16.19,-0.7686,-0.9878,15790.0
915.45,16.07,-0.5395,-0.879,15840.0
915.5,15.95,-0.3103,-0.7701,15920.0
915.55,15.85,-0.484,-0.9488,15970.0
915.6,15.74,-0.6578,-1.128,15990.0
915.65,15.67,-0.6223,-1.212,15980.0
915.7,15.59,-0.5868,-1.296,15980.0
