Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
514.3,26.43,0.1541,0.6672,18670.0
514.35,26.51,0.1427,0.6848,18660.0
514.4,26.59,0.1314,0.7024,18710.0
514.45,26.36,0.3722,0.5792,18770.0
514.5,26.13,0.6131,0.4561,18830.0
514.55,26.21,0.6998,0.7438,18880.0
514.6,26.28,0.7865,1.031,18930.0
514.65,26.09,0.4108,1.01,18970.0
514.7,25.9,0.03496,0.9888,18960.0
514.75,25.8,-0.02072,0.9943,18880.0
514.8,25.69,-0.07639,0.9999,18810.0
514.85,25.55,-0.1402,0.7907,18790.0
514.9,25.4,-0.2039,0.5816,18780.0
514.95,25.41,-0.02007,0.2987,18760.0
515.0,25.43,0.1638,0.01578,18750.0
515.05,25.47,-0.04661,-0.176,18770.0
515.1,25.52,-0.257,-0.3677,18810.0
515.15,25.78,-0.269,-0.1941,18840.0
515.2,26.04,-0.281,-0.02052,18850.0
515.25,26.07,-0.02946,-0.2052,18840.0
515.3,26.1,0.222,-0.3898,18830.0
515.35,25.71,-0.08416,-0.2975,18820.0
515.4,25.32,-0.3904,-0.2052,18770.0
515.45,24.93,-0.04596,-0.3747,18680.0
515.5,24.54,0.2984,-0.5441,18610.0
515.55,24.25,0.3887,-0.6128,18590.0
515.6,23.97,0.479,-0.6814,18610.0
515.65,24.12,0.4263,-0.5946,18630.0
515.7,24.27,0.3735,-0.5078,18650.0
515.75,24.45,0.1932,-0.3875,18670.0
515.8,24.63,0.01295,-0.2671,18700.0
515.85,24.67,-0.2437,-0.3285,18680.0
515.9,24.72,-0.5004,-0.3898,18610.0
515.95,24.67,-0.6542,-0.06905,18520.0
516.0,24.62,-0.8079,0.2517,18470.0
516.05,24.83,-0.6199,0.3535,18470.0
516.1,25.03,-0.4318,0.4553,18490.0
516.15,25.17,-0.582,0.4082,18500.0
516.2,25.3,-0.7322,0.361,18530.0
516.25,24.87,-0.6124,0.06885,18590.0
516.3,24.43,-0.4926,-0.2233,18650.0
516.35,24.68,-0.002913,-0.484,18660.0
516.4,24.93,0.4868,-0.7446,18620.0
516.45,25.03,0.1745,-0.5045,18560.0
516.5,25.13,-0.1379,-0.2644,18530.0
516.55,24.73,-0.1243,-0.2022,18510.0
516.6,24.32,-0.1107,-0.1401,18480.0
516.65,24.63,-0.1622,-0.1707,18460.0
516.7,24.93,-0.2136,-0.2012,18500.0
516.75,24.79,-0.1916,-0.1912,18590.0
516.8,24.64,-0.1696,-0.1811,18650.0
516.85,24.32,0.189,-0.146,18670.0
516.9,24.01,0.5477,-0.1109,18670.0
516.95,23.98,0.6244,-0.3563,18680.0
517.0,23.94,0.7011,-0.6017,18690.0
517.05,24.06,0.7917,-0.4445,18680.0
517.1,24.17,0.8824,-0.2873,18610.0
517.15,24.21,0.6211,-0.1119,18530.0
517.2,24.25,0.3599,0.06353,18480.0
517.25,23.78,0.06603,0.09115,18470.0
517.3,23.31,-0.2279,0.1188,18460.0
517.35,23.24,-0.4049,0.2892,18470.0
517.4,23.17,-0.582,0.4597,18540.0
517.45,23.35,-0.7645,0.4622,18650.0
517.5,23.53,-0.9471,0.4648,18720.0
517.55,23.45,-1.176,0.522,18700.0
517.6,23.37,-1.405,0.5792,18620.0
517.65,23.66,-1.159,0.8712,18520.0
517.7,23.96,-0.9134,1.163,18430.0
517.75,24.17,-0.6619,0.9724,18360.0
517.8,24.38,-0.4104,0.7817,18320.0
517.85,24.32,-0.4509,0.9162,18340.0
517.9,24.26,-0.4913,1.051,18430.0
517.95,24.46,-0.548,0.6635,18530.0
518.0,24.66,-0.6046,0.2762,18550.0
518.05,24.56,-0.8108,0.5708,18510.0
518.1,24.47,-1.017,0.8653,18460.0
518.15,24.6,-1.128,0.8483,18460.0
518.2,24.73,-1.239,0.8314,18470.0
518.25,24.49,-1.201,0.4753,18460.0
518.3,24.24,-1.163,0.1192,18460.0
518.35,24.05,-1.274,0.3409,18480.0
518.4,23.86,-1.386,0.5627,18540.0
518.45,23.9,-1.25,0.2494,18570.0
518.5,23.94,-1.113,-0.06392,18570.0
518.55,24.12,-1.337,-0.4015,18570.0
518.6,24.29,-1.561,-0.739,18590.0
518.65,24.22,-1.58,-0.6118,18620.0
518.7,24.14,-1.598,-0.4845,18630.0
518.75,24.26,-1.518,-0.02999,18610.0
518.8,24.37,-1.438,0.4246,18620.0
518.85,24.71,-1.591,0.3222,18680.0
518.9,25.06,-1.745,0.2198,18750.0
518.95,25.1,-1.622,0.172,18800.0
519.0,25.14,-1.499,0.1243,18830.0
519.05,25.03,-1.427,-0.1752,18850.0
519.1,24.91,-1.354,-0.4747,18870.0
519.15,24.84,-0.9642,-0.2147,18860.0
519.2,24.78,-0.5742,0.04538,18830.0
519.25,24.75,-0.6166,0.01618,18770.0
519.3,24.71,-0.659,-0.01302,18720.0
519.35,24.97,-0.446,0.1817,18710.0
519.4,25.23,-0.2331,0.3764,18710.0
519.45,25.38,-0.3185,0.3952,18750.0
519.5,25.53,-0.404,0.4139,18850.0
519.55,25.49,-0.3654,0.2062,18960.0
519.6,25.44,-0.3269,-0.001578,19010.0
519.65,25.53,-0.3832,0.08286,18990.0
519.7,25.62,-0.4396,0.1673,18930.0
519.75,25.5,-0.03981,0.3368,18860.0
519.8,25.37,0.3599,0.5062,18790.0
519.85,25.31,0.5295,0.2768,18730.0
519.9,25.26,0.6992,0.04735,18710.0
519.95,25.32,0.7409,-0.01381,18730.0
520.0,25.38,0.7827,-0.07497,18790.0
520.05,25.34,0.8267,-0.1939,18860.0
520.1,25.31,0.8707,-0.3129,18910.0
520.15,25.21,0.7513,-0.1383,18900.0
520.2,25.11,0.6318,0.0363,18880.0
520.25,25.17,0.5956,0.2194,18870.0
520.3,25.23,0.5593,0.4025,18850.0
520.35,25.12,-0.07736,-0.08286,18810.0
520.4,25.01,-0.714,-0.5682,18790.0
520.45,25.02,-0.3382,-0.725,18830.0
520.5,25.03,0.03755,-0.8819,18910.0
520.55,24.83,0.2237,-1.171,18990.0
520.6,24.63,0.4098,-1.46,19040.0
520.65,24.49,-0.09905,-1.373,19070.0
520.7,24.36,-0.6079,-1.285,19080.0
520.75,24.56,-0.8196,-1.616,19060.0
520.8,24.77,-1.031,-1.946,18990.0
520.85,25.1,-0.839,-1.759,18930.0
520.9,25.43,-0.6467,-1.571,18920.0
520.95,25.59,-0.6318,-1.417,18960.0
521.0,25.75,-0.6169,-1.262,19030.0
521.05,25.73,-0.5587,-1.565,19090.0
521.1,25.71,-0.5004,-1.869,19160.0
521.15,25.8,-0.3327,-1.767,19250.0
521.2,25.88,-0.1651,-1.664,19340.0
521.25,25.42,-0.1557,-1.361,19360.0
521.3,24.95,-0.1463,-1.057,19310.0
521.35,24.97,-0.5405,-0.8919,19210.0
521.4,25.0,-0.9348,-0.7272,19120.0
521.45,24.87,-0.84,-0.7511,19060.0
521.5,24.74,-0.7451,-0.775,19000.0
521.55,24.54,-0.7098,-0.7337,18990.0
521.6,24.35,-0.6746,-0.6925,19050.0
521.65,24.23,-0.7183,-0.5461,19160.0
521.7,24.12,-0.7619,-0.3997,19250.0
521.75,24.21,-0.4965,-0.5139,19310.0
521.8,24.31,-0.2311,-0.6282,19350.0
521.85,24.52,-0.2819,-0.7201,19330.0
521.9,24.72,-0.3327,-0.812,19240.0
521.95,24.83,-0.2123,-0.8229,19110.0
522.0,24.93,-0.09193,-0.8337,18990.0
522.05,25.2,-0.0006473,-0.8572,18910.0
522.1,25.47,0.09063,-0.8807,18900.0
522.15,25.47,0.09063,-0.9002,18950.0
522.2,25.48,0.09063,-0.9198,19010.0
522.25,25.42,-0.03528,-0.8491,19070.0
522.3,25.36,-0.1612,-0.7785,19140.0
522.35,25.3,-0.1188,-1.186,19190.0
522.4,25.24,-0.07639,-1.593,19190.0
522.45,25.35,-0.5888,-1.647,19110.0
522.5,25.46,-1.101,-1.7,19010.0
522.55,25.03,-0.8814,-1.691,18950.0
522.6,24.6,-0.6616,-1.682,18940.0
522.65,24.68,-0.403,-1.861,18970.0
522.7,24.76,-0.1444,-2.039,18990.0
522.75,24.89,-0.4337,-1.842,19030.0
522.8,25.03,-0.7231,-1.645,19100.0
522.85,25.2,-0.9018,-1.38,19170.0
522.9,25.38,-1.08,-1.115,19190.0
522.95,25.3,-0.6723,-1.095,19180.0
523.0,25.22,-0.2641,-1.075,19170.0
523.05,25.16,-0.4946,-1.18,19170.0
523.1,25.09,-0.725,-1.286,19140.0
523.15,25.16,-0.9005,-1.326,19090.0
523.2,25.24,-1.076,-1.366,19050.0
523.25,24.68,-0.9487,-1.376,19060.0
523.3,24.12,-0.8215,-1.386,19080.0
523.35,24.03,-0.9329,-1.73,19090.0
523.4,23.94,-1.044,-2.074,19080.0
523.45,24.04,-1.183,-1.992,19080.0
523.5,24.14,-1.323,-1.911,19100.0
523.55,23.86,-0.7448,-1.843,19140.0
523.6,23.59,-0.167,-1.774,19160.0
523.65,23.7,-0.2033,-1.54,19160.0
523.7,23.8,-0.2395,-1.305,19160.0
523.75,23.84,-0.1052,-1.117,19150.0
523.8,23.87,0.02913,-0.928,19100.0
523.85,24.09,-0.04888,-0.3703,19020.0
523.9,24.31,-0.1269,0.1874,18960.0
523.95,24.66,-0.2573,0.2267,18940.0
524.0,25.0,-0.3878,0.2659,18970.0
524.05,25.1,-0.3337,-0.04104,19000.0
524.1,25.19,-0.2797,-0.348,19030.0
524.15,25.44,-0.3561,-0.3036,19050.0
524.2,25.7,-0.4324,-0.2592,19040.0
524.25,25.86,-0.5787,-0.1241,18990.0
524.3,26.03,-0.725,0.01105,18920.0
524.35,26.25,-0.8814,0.1249,18870.0
524.4,26.47,-1.038,0.2387,18860.0
524.45,26.71,-0.5192,0.1728,18880.0
524.5,26.96,-0.0006473,0.1069,18940.0
524.55,27.2,0.004532,-0.07162,19010.0
524.6,27.44,0.00971,-0.2502,19060.0
524.65,27.52,-0.2651,-0.4411,19070.0
524.7,27.59,-0.5399,-0.6321,19030.0
524.75,28.09,-0.6642,-0.5812,18940.0
524.8,28.58,-0.7885,-0.5303,18860.0
524.85,28.87,-0.974,-0.7025,18820.0
524.9,29.16,-1.159,-0.8748,18840.0
524.95,28.83,-0.8581,-0.599,18920.0
525.0,28.5,-0.5567,-0.3232,19030.0
525.05,28.12,-0.3619,-0.2975,19120.0
525.1,27.73,-0.167,-0.2719,19170.0
525.15,27.63,-0.0602,-0.2821,19140.0
525.2,27.52,0.04661,-0.2924,19030.0
525.25,27.54,0.3353,-0.525,18890.0
525.3,27.56,0.6241,-0.7576,18780.0
525.35,27.62,0.5613,-1.031,18710.0
525.4,27.68,0.4985,-1.304,18710.0
525.45,27.66,0.135,-1.148,18760.0
525.5,27.63,-0.2285,-0.9912,18850.0
525.55,27.43,-0.235,-1.046,18940.0
525.6,27.23,-0.2415,-1.1,19030.0
525.65,27.32,-0.05891,-1.069,19100.0
525.7,27.4,0.1236,-1.038,19100.0
525.75,27.45,-0.06215,-1.481,19020.0
525.8,27.49,-0.2479,-1.924,18890.0
525.85,27.16,-0.3318,-2.105,18720.0
525.9,26.82,-0.4156,-2.285,18580.0
525.95,26.94,0.01586,-1.912,18510.0
526.0,27.06,0.4473,-1.539,18520.0
526.05,27.06,0.6059,-1.487,18610.0
526.1,27.06,0.7645,-1.435,18730.0
526.15,27.35,0.3179,-1.351,18860.0
526.2,27.63,-0.1288,-1.267,18950.0
526.25,27.75,0.0971,-1.199,18980.0
526.3,27.87,0.323,-1.132,18920.0
526.35,27.2,0.4836,-1.094,18800.0
526.4,26.54,0.6441,-1.056,18680.0
526.45,26.29,0.2971,-1.211,18580.0
526.5,26.03,-0.04985,-1.366,18520.0
526.55,25.91,-0.3855,-1.41,18510.0
526.6,25.78,-0.7212,-1.455,18570.0
526.65,26.01,-0.6186,-1.485,18670.0
526.7,26.23,-0.5159,-1.515,18790.0
526.75,26.08,-0.5865,-1.354,18880.0
526.8,25.93,-0.6571,-1.193,18920.0
526.85,26.0,-0.7995,-1.149,18900.0
526.9,26.07,-0.9419,-1.104,18830.0
526.95,25.71,-0.9455,-1.201,18760.0
527.0,25.35,-0.949,-1.297,18680.0
527.05,25.69,-1.224,-1.166,18610.0
527.1,26.03,-1.499,-1.035,18600.0
527.15,25.92,-1.55,-0.9571,18660.0
527.2,25.81,-1.601,-0.8791,18720.0
527.25,26.05,-1.431,-0.9024,18750.0
527.3,26.28,-1.26,-0.9257,18770.0
527.35,26.49,-0.9455,-0.7055,18750.0
527.4,26.69,-0.6305,-0.4853,18690.0
527.45,26.46,-0.9147,-0.3932,18600.0
527.5,26.23,-1.199,-0.3011,18530.0
527.55,25.88,-0.5943,-0.4098,18530.0
527.6,25.54,0.01036,-0.5185,18580.0
527.65,25.61,0.1864,-0.832,18630.0
527.7,25.68,0.3625,-1.145,18660.0
527.75,26.18,0.09484,-1.095,18690.0
527.8,26.68,-0.1728,-1.044,18700.0
527.85,26.23,-0.1156,-0.3214,18670.0
527.9,25.79,-0.05826,0.4017,18580.0
527.95,25.95,0.2331,0.3985,18470.0
528.0,26.11,0.5244,0.3954,18380.0
528.05,26.15,0.1214,0.2979,18340.0
528.1,26.19,-0.2816,0.2004,18370.0
528.15,26.42,-0.1923,-0.1061,18420.0
528.2,26.65,-0.1029,-0.4127,18460.0
528.25,26.72,-0.06894,-0.5388,18530.0
528.3,26.78,-0.03496,-0.6649,18580.0
528.35,26.65,0.03658,-0.8095,18570.0
528.4,26.52,0.1081,-0.9541,18540.0
528.45,26.27,0.2143,-1.06,18510.0
528.5,26.03,0.3204,-1.166,18470.0
528.55,26.08,0.1033,-0.5453,18390.0
528.6,26.13,-0.1139,0.07497,18300.0
528.65,26.18,-0.155,0.005327,18250.0
528.7,26.24,-0.1962,-0.06432,18240.0
528.75,26.37,0.05179,0.03354,18260.0
528.8,26.51,0.2997,0.1314,18300.0
528.85,26.3,0.3583,0.411,18380.0
528.9,26.1,0.4169,0.6905,18450.0
528.95,26.3,0.3214,0.3896,18510.0
529.0,26.51,0.2259,0.08878,18510.0
529.05,26.58,-0.2334,-0.1369,18440.0
529.1,26.64,-0.6927,-0.3626,18330.0
529.15,26.6,-0.4386,-0.1839,18200.0
529.2,26.56,-0.1845,-0.00513,18110.0
529.25,26.71,-0.06765,0.3176,18050.0
529.3,26.86,0.0492,0.6404,18040.0
529.35,26.78,0.2214,0.4615,18100.0
529.4,26.71,0.3936,0.2825,18190.0
529.45,26.9,0.504,0.1346,18240.0
529.5,27.09,0.6143,-0.01342,18200.0
529.55,27.32,0.4166,0.1428,18120.0
529.6,27.55,0.2188,0.2991,18050.0
529.65,27.41,0.2379,0.3618,18020.0
529.7,27.28,0.257,0.4246,18010.0
529.75,27.49,0.3052,0.4599,18020.0
529.8,27.71,0.3535,0.4952,18020.0
529.85,27.83,0.1097,0.6514,18040.0
529.9,27.96,-0.134,0.8077,18060.0
529.95,28.02,-0.2884,0.8359,18060.0
530.0,28.08,-0.4428,0.8641,18020.0
530.05,28.17,-0.5182,0.5171,17960.0
530.1,28.27,-0.5936,0.1701,17910.0
530.15,27.92,-0.7435,0.1655,17860.0
530.2,27.57,-0.8934,0.161,17820.0
530.25,27.62,-0.7668,0.162,17830.0
530.3,27.67,-0.6402,0.163,17870.0
530.35,27.74,-0.6898,0.4498,17940.0
530.4,27.81,-0.7393,0.7367,18000.0
530.45,27.9,-0.3923,0.9176,18030.0
530.5,27.98,-0.04532,1.099,18020.0
530.55,27.9,-0.2204,1.047,17990.0
530.6,27.82,-0.3955,0.9963,17930.0
530.65,28.08,-0.4965,1.252,17840.0
530.7,28.34,-0.5975,1.508,17750.0
530.75,28.55,-0.6334,1.439,17690.0
530.8,28.77,-0.6694,1.369,17690.0
530.85,28.74,-0.6953,1.301,17740.0
530.9,28.71,-0.7212,1.233,17800.0
530.95,28.48,-0.3149,0.655,17850.0
531.0,28.24,0.09128,0.07734,17910.0
531.05,28.26,0.04596,0.1083,17980.0
531.1,28.28,0.0006473,0.1393,18030.0
531.15,28.1,-0.007445,-0.1255,18030.0
531.2,27.91,-0.01554,-0.3902,17980.0
531.25,27.87,-0.01813,-0.1914,17900.0
531.3,27.83,-0.02072,0.007497,17820.0
531.35,27.9,0.4315,0.1138,17760.0
531.4,27.97,0.8837,0.2202,17700.0
531.45,27.93,1.027,0.08306,17660.0
531.5,27.89,1.17,-0.05406,17680.0
531.55,27.83,1.359,-0.2681,17750.0
531.6,27.77,1.549,-0.4822,17800.0
531.65,27.98,1.404,-0.7868,17810.0
531.7,28.19,1.26,-1.091,17810.0
531.75,28.19,1.095,-0.9446,17820.0
531.8,28.19,0.9296,-0.7978,17810.0
531.85,28.08,0.8526,-0.3906,17770.0
531.9,27.98,0.7755,0.01657,17730.0
531.95,27.95,0.9879,-0.04972,17700.0
532.0,27.92,1.2,-0.116,17690.0
532.05,27.78,1.319,-0.09529,17670.0
532.1,27.64,1.437,-0.07458,17640.0
532.15,27.62,1.246,0.07615,17620.0
532.2,27.61,1.054,0.2269,17600.0
532.25,27.7,1.258,0.4905,17600.0
532.3,27.8,1.461,0.754,17580.0
532.35,27.94,1.66,0.9178,17550.0
532.4,28.09,1.859,1.082,17550.0
532.45,28.01,1.888,1.293,17590.0
532.5,27.93,1.916,1.504,17650.0
532.55,27.74,1.951,1.383,17680.0
532.6,27.55,1.987,1.262,17680.0
532.65,27.8,1.816,1.089,17660.0
532.7,28.04,1.644,0.915,17600.0
532.75,28.03,1.594,0.701,17530.0
532.8,28.01,1.545,0.4869,17450.0
532.85,28.25,1.491,0.7819,17400.0
532.9,28.48,1.437,1.077,17390.0
532.95,28.5,1.494,1.334,17420.0
533.0,28.51,1.551,1.592,17450.0
533.05,28.56,1.395,1.28,17490.0
533.1,28.61,1.238,0.9683,17530.0
533.15,28.45,1.405,0.9121,17570.0
533.2,28.29,1.572,0.8558,17590.0
533.25,28.0,1.281,0.7248,17590.0
533.3,27.71,0.9905,0.5938,17590.0
533.35,27.81,1.132,0.6639,17590.0
533.4,27.92,1.274,0.7339,17580.0
533.45,27.86,0.9413,0.8136,17560.0
533.5,27.8,0.6085,0.8933,17490.0
533.55,27.81,0.8976,0.8902,17440.0
533.6,27.83,1.187,0.887,17410.0
533.65,27.52,1.545,0.8556,17430.0
533.7,27.21,1.903,0.8243,17450.0
533.75,27.04,1.802,0.7517,17460.0
533.8,26.87,1.701,0.6791,17480.0
533.85,26.51,1.549,0.5787,17500.0
533.9,26.15,1.397,0.4782,17510.0
533.95,26.34,1.44,0.5617,17460.0
534.0,26.53,1.484,0.6451,17420.0
534.05,26.72,1.342,1.009,17420.0
534.1,26.92,1.201,1.373,17440.0
534.15,26.78,0.8639,1.435,17450.0
534.2,26.64,0.527,1.497,17430.0
534.25,26.45,0.2544,1.74,17410.0
534.3,26.26,-0.01813,1.983,17370.0
534.35,26.08,0.003884,2.149,17310.0
534.4,25.9,0.02589,2.315,17240.0
534.45,25.87,-0.01521,2.132,17200.0
534.5,25.83,-0.05632,1.949,17200.0
534.55,25.67,-0.1185,1.894,17240.0
534.6,25.51,-0.1806,1.84,17280.0
534.65,25.58,0.2146,2.01,17310.0
534.7,25.64,0.6098,2.181,17330.0
534.75,25.27,0.705,1.594,17340.0
534.8,24.89,0.8001,1.006,17330.0
534.85,25.01,0.413,1.397,17290.0
534.9,25.12,0.02589,1.788,17250.0
534.95,25.13,0.3376,1.765,17190.0
535.0,25.13,0.6493,1.742,17130.0
535.05,25.04,0.5528,1.774,17060.0
535.1,24.95,0.4564,1.807,17010.0
535.15,24.58,0.4483,2.194,16980.0
535.2,24.2,0.4402,2.582,16990.0
535.25,24.01,0.101,2.175,17040.0
535.3,23.82,-0.2382,1.767,17120.0
535.35,23.81,-0.0725,1.585,17190.0
535.4,23.8,0.09322,1.403,17240.0
535.45,23.81,0.2878,1.506,17250.0
535.5,23.81,0.4823,1.609,17210.0
535.55,23.64,0.4117,1.254,17140.0
535.6,23.47,0.3412,0.8981,17050.0
535.65,23.45,0.1657,0.6408,16970.0
535.7,23.43,-0.00971,0.3835,16930.0
535.75,23.37,-0.067,0.3851,16920.0
535.8,23.31,-0.1243,0.3867,16940.0
535.85,23.15,-0.08934,0.4682,16980.0
535.9,23.0,-0.05438,0.5496,17040.0
535.95,22.97,0.06053,0.4615,17090.0
536.0,22.95,0.1754,0.3733,17110.0
536.05,22.92,-0.09419,0.216,17080.0
536.1,22.9,-0.3638,0.05879,17050.0
536.15,22.88,-0.334,0.1811,17020.0
536.2,22.86,-0.3043,0.3034,16990.0
536.25,22.91,-0.2573,0.2241,16960.0
536.3,22.97,-0.2104,0.1448,16940.0
536.35,23.19,-0.3548,0.3431,16910.0
536.4,23.42,-0.4991,0.5414,16880.0
536.45,23.06,-0.3133,0.8801,16840.0
536.5,22.69,-0.1275,1.219,16800.0
536.55,22.77,-0.1528,1.162,16760.0
536.6,22.85,-0.178,1.105,16750.0
536.65,23.03,-0.2033,0.6465,16780.0
536.7,23.21,-0.2285,0.1878,16810.0
536.75,23.27,0.0006474,-0.142,16840.0
536.8,23.33,0.2298,-0.4719,16850.0
536.85,23.43,0.2887,-0.5319,16850.0
536.9,23.54,0.3476,-0.5919,16800.0
536.95,23.44,0.3603,-0.4388,16710.0
537.0,23.35,0.3729,-0.2857,16630.0
537.05,23.39,0.3548,-0.3145,16570.0
537.1,23.44,0.3366,-0.3433,16550.0
537.15,23.4,0.5318,-0.1347,16560.0
537.2,23.37,0.727,0.07379,16580.0
537.25,23.14,0.7241,-0.08148,16590.0
537.3,22.92,0.7212,-0.2367,16600.0
537.35,22.94,0.5956,-0.3741,16630.0
537.4,22.96,0.47,-0.5114,16640.0
537.45,22.93,0.8063,-0.7976,16640.0
537.5,22.9,1.143,-1.084,16630.0
537.55,23.33,1.091,-0.9752,16620.0
537.6,23.76,1.039,-0.8665,16590.0
537.65,23.57,1.013,-0.7087,16530.0
537.7,23.38,0.9879,-0.5508,16440.0
537.75,23.43,1.158,-0.8618,16380.0
537.8,23.47,1.328,-1.173,16370.0
537.85,23.19,1.148,-0.9752,16390.0
537.9,22.9,0.9691,-0.7777,16410.0
537.95,22.8,0.715,-0.6084,16450.0
538.0,22.71,0.4609,-0.4392,16500.0
538.05,22.9,0.3677,-0.7229,16520.0
538.1,23.08,0.2745,-1.007,16490.0
538.15,22.83,0.1712,-0.8235,16410.0
538.2,22.57,0.06797,-0.6404,16370.0
538.25,22.8,0.1269,-0.6067,16370.0
538.3,23.02,0.1858,-0.5729,16380.0
538.35,23.13,0.3819,-0.5041,16340.0
538.4,23.24,0.5781,-0.4352,16280.0
538.45,22.96,0.5192,-0.3762,16220.0
538.5,22.68,0.4603,-0.3172,16190.0
538.55,22.91,0.257,-0.7479,16160.0
538.6,23.13,0.05373,-1.179,16100.0
538.65,23.04,0.3816,-1.156,16050.0
538.7,22.95,0.7095,-1.133,16050.0
538.75,23.13,1.129,-0.8474,16090.0
538.8,23.31,1.549,-0.5615,16110.0
538.85,23.46,1.599,-0.7343,16110.0
538.9,23.61,1.649,-0.9071,16080.0
538.95,23.71,1.416,-1.041,16060.0
539.0,23.8,1.183,-1.175,16020.0
539.05,23.59,1.114,-0.9612,15920.0
539.1,23.37,1.045,-0.7477,15790.0
539.15,23.17,1.144,-0.58,15670.0
539.2,22.97,1.244,-0.4123,15630.0
539.25,22.72,0.9273,-0.5143,15650.0
539.3,22.46,0.6111,-0.6163,15680.0
539.35,22.47,0.6221,-0.3531,15730.0
539.4,22.48,0.6331,-0.08996,15780.0
539.45,22.34,0.6292,0.3115,15830.0
539.5,22.19,0.6254,0.713,15850.0
539.55,22.28,0.9303,0.2967,15800.0
539.6,22.36,1.235,-0.1196,15700.0
539.65,22.24,0.9494,-0.1024,15600.0
539.7,22.12,0.6635,-0.08523,15520.0
539.75,22.07,0.2952,-0.1566,15450.0
539.8,22.02,-0.07315,-0.2281,15390.0
539.85,21.69,0.1512,-0.2401,15370.0
539.9,21.37,0.3755,-0.2521,15420.0
539.95,20.94,0.6694,-0.1649,15490.0
540.0,20.51,0.9633,-0.07773,15520.0
540.05,20.39,1.055,-0.08405,15510.0
540.1,20.27,1.147,-0.09036,15480.0
540.15,20.5,1.527,0.03847,15450.0
540.2,20.73,1.907,0.1673,15400.0
540.25,20.67,1.873,0.01993,15340.0
540.3,20.6,1.84,-0.1274,15310.0
540.35,21.03,1.695,-0.246,15330.0
540.4,21.46,1.55,-0.3646,15360.0
540.45,21.5,1.65,-0.38,15340.0
540.5,21.54,1.749,-0.3954,15280.0
540.55,21.57,1.768,-0.4011,15210.0
540.6,21.59,1.786,-0.4068,15160.0
540.65,21.71,1.694,-0.4423,15130.0
540.7,21.84,1.602,-0.4778,15120.0
540.75,21.75,1.706,-0.3685,15120.0
540.8,21.67,1.811,-0.2592,15140.0
540.85,21.58,1.738,-0.3433,15170.0
540.9,21.48,1.666,-0.4273,15170.0
540.95,21.55,1.313,-0.5873,15160.0
541.0,21.63,0.9587,-0.7473,15120.0
541.05,21.51,0.5101,-0.6337,15080.0
541.1,21.4,0.0615,-0.5201,15040.0
541.15,21.19,0.2949,-0.4179,14970.0
541.2,20.97,0.5282,-0.3157,14880.0
541.25,20.71,0.1754,-0.2768,14800.0
541.3,20.44,-0.1774,-0.2379,14750.0
541.35,20.24,0.0683,-0.2665,14740.0
541.4,20.03,0.314,-0.2951,14770.0
541.45,20.13,0.6603,-0.5068,14810.0
541.5,20.23,1.007,-0.7185,14860.0
541.55,20.09,0.9322,-0.5895,14890.0
541.6,19.96,0.8578,-0.4605,14860.0
541.65,20.02,0.782,-0.7432,14800.0
541.7,20.08,0.7063,-1.026,14700.0
541.75,19.91,0.6894,-1.091,14610.0
541.8,19.75,0.6726,-1.157,14550.0
541.85,20.08,0.6784,-1.069,14520.0
541.9,20.41,0.6843,-0.9813,14530.0
541.95,20.33,0.5321,-0.8438,14560.0
542.0,20.25,0.38,-0.7063,14610.0
542.05,20.44,0.4561,-0.7568,14640.0
542.1,20.63,0.5321,-0.8073,14620.0
542.15,20.91,0.9821,-0.3399,14570.0
542.2,21.18,1.432,0.1274,14500.0
542.25,20.97,1.114,-0.006313,14430.0
542.3,20.76,0.7956,-0.1401,14380.0
542.35,20.93,0.8105,-0.1774,14360.0
542.4,21.11,0.8254,-0.2147,14360.0
542.45,21.15,1.207,0.1393,14400.0
542.5,21.19,1.589,0.4932,14440.0
542.55,21.13,1.116,0.2936,14470.0
542.6,21.07,0.6428,0.09391,14460.0
542.65,20.83,0.381,0.1462,14420.0
542.7,20.59,0.1191,0.1985,14370.0
542.75,20.76,0.2916,-0.1495,14310.0
542.8,20.92,0.4642,-0.4976,14240.0
542.85,21.14,0.2353,-0.08622,14200.0
542.9,21.37,0.006474,0.3251,14170.0
542.95,21.44,-0.02039,0.3182,14170.0
543.0,21.52,-0.04726,0.3113,14190.0
543.05,21.65,-0.05956,0.6994,14250.0
543.1,21.78,-0.07186,1.087,14320.0
543.15,21.76,-0.01327,1.009,14370.0
543.2,21.75,0.04532,0.9312,14360.0
543.25,21.7,-0.1793,0.6501,14300.0
543.3,21.65,-0.404,0.3689,14210.0
543.35,21.37,-0.5933,0.5591,14110.0
543.4,21.09,-0.7827,0.7493,14010.0
543.45,21.43,-0.7558,0.6045,13960.0
543.5,21.77,-0.7289,0.4597,13950.0
543.55,21.7,-0.5622,0.6075,14000.0
543.6,21.63,-0.3955,0.7552,14080.0
543.65,21.43,-0.2683,0.3557,14160.0
543.7,21.23,-0.1411,-0.0438,14220.0
543.75,21.46,0.1939,-0.1551,14240.0
543.8,21.7,0.5289,-0.2663,14210.0
543.85,21.86,0.2868,0.09667,14130.0
543.9,22.02,0.04467,0.4597,14020.0
543.95,21.84,0.1269,0.5672,13910.0
544.0,21.66,0.2091,0.6747,13820.0
