Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
433.25,20.85,-0.2571,-1.113,15560.0
433.3,20.87,0.1033,-1.346,15560.0
433.35,21.1,0.09943,-1.373,15550.0
433.4,21.33,0.09553,-1.4,15540.0
433.45,21.6,-0.2884,-1.425,15540.0
433.5,21.88,-0.6723,-1.45,15560.0
433.55,21.86,-0.5666,-1.404,15610.0
433.6,21.84,-0.4608,-1.358,15660.0
433.65,22.15,-0.2998,-1.181,15700.0
433.7,22.46,-0.1388,-1.005,15720.0
433.75,22.47,-0.09733,-0.8584,15740.0
433.8,22.48,-0.05587,-0.7122,15750.0
433.85,22.27,-0.2644,-0.7267,15750.0
433.9,22.05,-0.4728,-0.7412,15740.0
433.95,21.81,-0.6146,-0.5335,15750.0
434.0,21.57,-0.7564,-0.3258,15780.0
434.05,21.52,-0.3404,-0.4353,15800.0
434.1,21.46,0.0757,-0.5449,15780.0
434.15,21.38,0.6453,-0.2607,15750.0
434.2,21.3,1.215,0.02348,15760.0
434.25,21.26,0.964,-0.05614,15790.0
434.3,21.21,0.7131,-0.1358,15820.0
434.35,21.19,0.809,-0.02367,15860.0
434.4,21.16,0.9048,0.08843,15910.0
434.45,21.14,0.9336,0.1868,15960.0
434.5,21.13,0.9625,0.2851,15990.0
434.55,21.35,0.6948,0.01376,15960.0
434.6,21.58,0.4272,-0.2576,15890.0
434.65,21.48,0.4978,-0.4564,15830.0
434.7,21.38,0.5684,-0.6553,15810.0
434.75,21.45,0.2704,-0.588,15820.0
434.8,21.51,-0.02764,-0.5207,15830.0
434.85,21.29,0.2355,-0.4889,15850.0
434.9,21.07,0.4987,-0.4572,15880.0
434.95,21.05,0.3298,-0.3425,15900.0
435.0,21.03,0.161,-0.2279,15910.0
435.05,20.8,-0.2616,-0.1965,15890.0
435.1,20.56,-0.6843,-0.1651,15870.0
435.15,20.59,-0.6501,-0.1787,15860.0
435.2,20.62,-0.6158,-0.1923,15860.0
435.25,20.37,-0.5768,-0.3587,15850.0
435.3,20.12,-0.5377,-0.5251,15830.0
435.35,19.9,-0.566,-0.7714,15810.0
435.4,19.69,-0.5942,-1.018,15810.0
435.45,19.72,-0.581,-1.164,15820.0
435.5,19.76,-0.5678,-1.311,15810.0
435.55,19.89,-0.5347,-1.378,15800.0
435.6,20.02,-0.5017,-1.446,15800.0
435.65,20.39,-0.4641,-1.547,15830.0
435.7,20.76,-0.4266,-1.649,15860.0
435.75,20.71,0.02463,-1.788,15860.0
435.8,20.67,0.4758,-1.927,15850.0
435.85,20.5,0.6233,-1.913,15830.0
435.9,20.32,0.7708,-1.9,15810.0
435.95,20.36,0.08141,-1.649,15790.0
436.0,20.39,-0.608,-1.398,15760.0
436.05,20.26,-0.7615,-1.211,15760.0
436.1,20.12,-0.915,-1.024,15790.0
436.15,20.11,-0.9784,-0.9488,15830.0
436.2,20.11,-1.042,-0.874,15860.0
436.25,20.24,-0.8522,-0.6672,15870.0
436.3,20.37,-0.6627,-0.4605,15870.0
436.35,20.37,-0.3016,-0.1794,15870.0
436.4,20.37,0.05948,0.1016,15860.0
436.45,20.52,0.2635,0.3155,15830.0
436.5,20.68,0.4674,0.5295,15810.0
436.55,20.76,0.182,0.3322,15790.0
436.6,20.84,-0.1033,0.135,15800.0
436.65,21.13,-0.03515,0.2699,15800.0
436.7,21.41,0.03304,0.4047,15810.0
436.75,21.39,-0.04326,0.244,15810.0
436.8,21.37,-0.1196,0.08329,15820.0
436.85,21.27,-0.3683,0.1675,15840.0
436.9,21.17,-0.617,0.2517,15850.0
436.95,21.01,-0.6305,0.3673,15850.0
437.0,20.86,-0.6441,0.4829,15850.0
437.05,20.74,-0.6426,0.7432,15840.0
437.1,20.62,-0.6411,1.004,15830.0
437.15,20.71,-0.7669,1.204,15810.0
437.2,20.8,-0.8928,1.404,15800.0
437.25,20.74,-0.927,1.037,15810.0
437.3,20.68,-0.9613,0.6707,15830.0
437.35,20.71,-1.212,0.9213,15850.0
437.4,20.74,-1.462,1.172,15850.0
437.45,20.52,-1.624,1.554,15840.0
437.5,20.29,-1.785,1.937,15840.0
437.55,20.26,-1.674,1.626,15830.0
437.6,20.24,-1.564,1.315,15800.0
437.65,20.37,-1.418,1.235,15770.0
437.7,20.51,-1.272,1.155,15740.0
437.75,20.57,-0.958,1.165,15750.0
437.8,20.64,-0.6435,1.174,15770.0
437.85,20.95,-0.4996,0.9498,15770.0
437.9,21.25,-0.3557,0.725,15770.0
437.95,21.3,-0.4022,0.5693,15780.0
438.0,21.34,-0.4488,0.4135,15810.0
438.05,21.1,-0.4542,0.253,15830.0
438.1,20.86,-0.4596,0.09246,15840.0
438.15,20.73,-0.3022,-0.09136,15840.0
438.2,20.61,-0.1448,-0.2752,15830.0
438.25,20.81,-0.3734,-0.3757,15810.0
438.3,21.01,-0.602,-0.4763,15780.0
438.35,20.97,-0.5984,-0.5634,15730.0
438.4,20.94,-0.5948,-0.6505,15690.0
438.45,20.91,-0.8718,-0.4207,15690.0
438.5,20.89,-1.149,-0.1908,15730.0
438.55,21.32,-1.047,-0.3585,15790.0
438.6,21.76,-0.9451,-0.5262,15840.0
438.65,21.93,-1.088,-0.6948,15890.0
438.7,22.1,-1.23,-0.8633,15930.0
438.75,21.94,-1.222,-1.098,15930.0
438.8,21.79,-1.214,-1.332,15880.0
438.85,21.62,-1.257,-1.096,15800.0
438.9,21.44,-1.3,-0.8604,15730.0
438.95,21.11,-1.422,-0.6935,15690.0
439.0,20.77,-1.545,-0.5265,15680.0
439.05,20.62,-1.556,-0.5783,15700.0
439.1,20.46,-1.567,-0.63,15730.0
439.15,20.14,-0.9036,-0.8993,15780.0
439.2,19.81,-0.2403,-1.169,15830.0
439.25,19.53,-0.1217,-0.9576,15850.0
439.3,19.26,-0.003004,-0.7467,15830.0
439.35,19.29,-0.3941,-0.5641,15780.0
439.4,19.31,-0.7852,-0.3816,15710.0
439.45,19.59,-0.4764,-0.6819,15650.0
439.5,19.87,-0.1676,-0.9822,15620.0
439.55,19.82,0.06399,-1.082,15630.0
439.6,19.78,0.2956,-1.181,15660.0
439.65,19.78,0.4548,-1.527,15720.0
439.7,19.78,0.614,-1.873,15780.0
439.75,19.68,0.4791,-1.6,15810.0
439.8,19.57,0.3443,-1.326,15780.0
439.85,19.5,0.404,-1.192,15710.0
439.9,19.42,0.4638,-1.059,15620.0
439.95,19.37,0.3554,-1.063,15550.0
440.0,19.32,0.2469,-1.067,15500.0
440.05,19.31,0.2055,-1.147,15470.0
440.1,19.3,0.164,-1.227,15480.0
440.15,19.23,0.3479,-1.197,15510.0
440.2,19.15,0.5317,-1.166,15580.0
440.25,19.15,0.6813,-0.6748,15640.0
440.3,19.15,0.8309,-0.1835,15680.0
440.35,19.25,0.7255,0.2717,15680.0
440.4,19.36,0.62,0.7269,15650.0
440.45,19.25,0.9291,0.2704,15580.0
440.5,19.13,1.238,-0.186,15470.0
440.55,18.95,1.105,-0.2157,15370.0
440.6,18.77,0.9721,-0.2455,15340.0
440.65,18.45,0.7171,0.1387,15370.0
440.7,18.13,0.462,0.5229,15430.0
440.75,18.23,0.4512,0.03247,15480.0
440.8,18.34,0.4404,-0.4579,15530.0
440.85,18.26,0.584,-0.3491,15570.0
440.9,18.18,0.7276,-0.2403,15600.0
440.95,17.95,0.7627,-0.2009,15580.0
441.0,17.71,0.7979,-0.1614,15530.0
441.05,17.55,0.7186,-0.3321,15490.0
441.1,17.4,0.6392,-0.5027,15450.0
441.15,17.25,0.4884,-0.5772,15420.0
441.2,17.11,0.3376,-0.6516,15390.0
441.25,17.42,0.3229,-0.4144,15400.0
441.3,17.73,0.3082,-0.1772,15450.0
441.35,17.66,0.4031,-0.0433,15540.0
441.4,17.6,0.4981,0.09063,15600.0
441.45,17.55,0.6642,-0.06623,15610.0
441.5,17.5,0.8303,-0.2231,15610.0
441.55,17.52,0.4939,-0.1435,15590.0
441.6,17.54,0.1574,-0.06384,15540.0
441.65,17.66,0.2469,-0.3579,15460.0
441.7,17.78,0.3364,-0.652,15380.0
441.75,17.61,0.6651,-0.5096,15370.0
441.8,17.44,0.9937,-0.3673,15400.0
441.85,17.45,1.198,-0.4328,15450.0
441.9,17.46,1.402,-0.4983,15520.0
441.95,17.56,1.262,-0.4269,15610.0
442.0,17.67,1.122,-0.3555,15700.0
442.05,17.54,1.193,-0.3258,15750.0
442.1,17.41,1.263,-0.2961,15730.0
442.15,17.22,1.263,-0.5109,15620.0
442.2,17.04,1.262,-0.7258,15500.0
442.25,17.08,1.198,-1.014,15430.0
442.3,17.13,1.134,-1.301,15400.0
442.35,17.04,1.113,-1.252,15400.0
442.4,16.94,1.092,-1.203,15430.0
442.45,16.87,1.116,-1.585,15510.0
442.5,16.8,1.14,-1.967,15600.0
442.55,16.75,0.8282,-2.035,15670.0
442.6,16.71,0.5161,-2.102,15680.0
442.65,16.98,0.3175,-1.988,15660.0
442.7,17.24,0.119,-1.874,15620.0
442.75,17.3,-0.02553,-1.846,15550.0
442.8,17.35,-0.17,-1.818,15470.0
442.85,17.33,-0.505,-1.693,15390.0
442.9,17.3,-0.8399,-1.567,15340.0
442.95,17.44,-0.6197,-1.727,15350.0
443.0,17.58,-0.3995,-1.887,15400.0
443.05,17.62,-0.1529,-1.689,15460.0
443.1,17.67,0.09372,-1.492,15530.0
443.15,17.59,0.1397,-1.516,15600.0
443.2,17.51,0.1856,-1.54,15650.0
443.25,17.8,0.3557,-1.549,15640.0
443.3,18.1,0.5257,-1.558,15560.0
443.35,18.18,0.5966,-1.394,15440.0
443.4,18.26,0.6675,-1.23,15350.0
443.45,18.07,0.5596,-1.045,15280.0
443.5,17.87,0.4518,-0.8604,15240.0
443.55,17.96,0.4449,-0.9589,15250.0
443.6,18.05,0.438,-1.057,15330.0
443.65,17.82,0.3307,-0.8892,15470.0
443.7,17.58,0.2235,-0.721,15600.0
443.75,17.31,-0.1172,-0.9694,15670.0
443.8,17.05,-0.4578,-1.218,15680.0
443.85,17.43,-0.2334,-1.088,15640.0
443.9,17.81,-0.009012,-0.9587,15560.0
443.95,17.83,-0.08201,-0.7544,15460.0
444.0,17.85,-0.155,-0.55,15380.0
444.05,17.75,0.1944,-0.3339,15340.0
444.1,17.64,0.5437,-0.1178,15360.0
444.15,17.64,0.535,0.1614,15420.0
444.2,17.64,0.5263,0.4407,15490.0
444.25,17.46,0.4088,0.4098,15560.0
444.3,17.29,0.2914,0.379,15600.0
444.35,17.57,0.3313,0.1387,15610.0
444.4,17.86,0.3713,-0.1016,15610.0
444.45,17.93,0.1742,-0.3462,15580.0
444.5,18.0,-0.02283,-0.5907,15540.0
444.55,18.11,-0.1151,-0.4929,15530.0
444.6,18.21,-0.2073,-0.3952,15530.0
444.65,18.01,-0.5329,-0.1781,15540.0
444.7,17.81,-0.8585,0.03889,15550.0
444.75,17.95,-1.051,-0.2145,15560.0
444.8,18.09,-1.243,-0.4678,15580.0
444.85,17.85,-1.126,-0.5724,15590.0
444.9,17.61,-1.009,-0.677,15590.0
444.95,17.45,-1.091,-0.8059,15570.0
445.0,17.28,-1.174,-0.9349,15530.0
445.05,17.41,-1.433,-0.8375,15510.0
445.1,17.54,-1.692,-0.7401,15500.0
445.15,17.54,-1.738,-0.5082,15500.0
445.2,17.54,-1.784,-0.2763,15510.0
445.25,17.31,-1.713,-0.3168,15520.0
445.3,17.07,-1.642,-0.3574,15540.0
445.35,17.27,-1.242,-0.2768,15540.0
445.4,17.47,-0.8429,-0.1963,15530.0
445.45,17.7,-0.7759,-0.3627,15490.0
445.5,17.94,-0.7089,-0.5291,15460.0
445.55,18.11,-0.5687,-0.4034,15440.0
445.6,18.29,-0.4284,-0.2778,15430.0
445.65,18.39,-0.4527,-0.45,15420.0
445.7,18.49,-0.477,-0.6223,15410.0
445.75,18.48,-0.1598,-0.4308,15410.0
445.8,18.47,0.1574,-0.2392,15410.0
445.85,18.42,0.3223,-0.5573,15390.0
445.9,18.38,0.4872,-0.8755,15370.0
445.95,18.45,0.5269,-0.8909,15360.0
446.0,18.52,0.5666,-0.9063,15360.0
446.05,18.69,0.4458,-1.078,15350.0
446.1,18.86,0.325,-1.25,15320.0
446.15,18.49,-0.1027,-1.214,15300.0
446.2,18.13,-0.5305,-1.179,15300.0
446.25,17.89,-0.3446,-1.102,15300.0
446.3,17.66,-0.1586,-1.025,15300.0
446.35,17.38,-0.3046,-0.9277,15290.0
446.4,17.1,-0.4506,-0.8303,15270.0
446.45,17.34,0.006909,-0.3898,15260.0
446.5,17.58,0.4644,0.05063,15250.0
446.55,17.27,0.4476,-0.1275,15250.0
446.6,16.96,0.4308,-0.3056,15250.0
446.65,16.92,0.432,-0.4418,15260.0
446.7,16.88,0.4332,-0.5779,15270.0
446.75,16.96,0.4939,-0.4445,15280.0
446.8,17.04,0.5545,-0.3111,15280.0
446.85,17.28,0.4587,0.04531,15260.0
446.9,17.53,0.3629,0.4018,15230.0
446.95,17.39,0.1745,0.574,15200.0
447.0,17.25,-0.01382,0.7463,15170.0
447.05,17.14,-0.1965,0.6636,15140.0
447.1,17.03,-0.3791,0.5808,15120.0
447.15,17.29,-0.1406,0.4621,15140.0
447.2,17.55,0.09793,0.3434,15180.0
447.25,17.86,0.2136,0.4524,15220.0
447.3,18.16,0.3292,0.5614,15250.0
447.35,18.32,0.5509,0.5076,15280.0
447.4,18.47,0.7726,0.4539,15290.0
447.45,18.31,0.8285,0.4036,15260.0
447.5,18.14,0.8844,0.3533,15170.0
447.55,18.04,0.7201,-0.005871,15070.0
447.6,17.94,0.5557,-0.3651,15010.0
447.65,17.71,0.5107,-0.373,15010.0
447.7,17.47,0.4656,-0.3809,15040.0
447.75,17.63,0.1871,-0.3897,15070.0
447.8,17.8,-0.09132,-0.3985,15110.0
447.85,17.78,-0.2881,-0.1895,15150.0
447.9,17.77,-0.4848,0.01945,15140.0
447.95,17.62,-0.8066,-0.09962,15080.0
448.0,17.46,-1.128,-0.2187,14990.0
448.05,17.35,-1.277,-0.1482,14910.0
448.1,17.23,-1.425,-0.07779,14880.0
448.15,17.14,-1.13,-0.09962,14900.0
448.2,17.05,-0.8345,-0.1214,14940.0
448.25,17.19,-0.7928,-0.2521,14970.0
448.3,17.33,-0.751,-0.3827,14990.0
448.35,17.05,-0.5678,-0.5722,15000.0
448.4,16.78,-0.3845,-0.7617,14960.0
448.45,16.8,-0.2187,-0.5113,14880.0
448.5,16.82,-0.05287,-0.2609,14800.0
448.55,16.67,-0.04085,-0.1352,14760.0
448.6,16.53,-0.02884,-0.00954,14760.0
448.65,16.45,-0.1559,-0.1152,14770.0
448.7,16.37,-0.283,-0.2209,14770.0
448.75,15.94,-0.3343,-0.3445,14780.0
448.8,15.5,-0.3857,-0.4682,14810.0
448.85,15.52,-0.4939,-0.381,14830.0
448.9,15.53,-0.602,-0.2939,14850.0
448.95,15.45,-0.5434,-0.5858,14840.0
449.0,15.36,-0.4848,-0.8777,14820.0
449.05,15.45,-0.207,-1.089,14800.0
449.1,15.53,0.07089,-1.3,14760.0
449.15,15.54,-0.08471,-1.206,14710.0
449.2,15.54,-0.2403,-1.112,14640.0
449.25,15.76,-0.4945,-0.9233,14600.0
449.3,15.99,-0.7486,-0.7346,14600.0
449.35,16.18,-0.794,-0.7635,14620.0
449.4,16.38,-0.8393,-0.7925,14650.0
449.45,16.44,-0.8207,-0.7074,14700.0
449.5,16.5,-0.8021,-0.6223,14740.0
449.55,16.46,-0.8045,-0.2005,14760.0
449.6,16.42,-0.8069,0.2212,14740.0
449.65,16.58,-1.013,0.01358,14670.0
449.7,16.75,-1.219,-0.1941,14590.0
449.75,16.82,-1.53,0.05173,14540.0
449.8,16.89,-1.84,0.2976,14530.0
449.85,16.87,-2.166,0.3133,14540.0
449.9,16.85,-2.492,0.3291,14570.0
449.95,17.02,-2.624,0.4748,14640.0
450.0,17.2,-2.755,0.6205,14700.0
450.05,17.01,-2.418,0.7683,14720.0
450.1,16.82,-2.081,0.9162,14670.0
450.15,16.82,-2.354,0.5135,14590.0
450.2,16.83,-2.627,0.1108,14510.0
450.25,17.25,-2.757,0.1835,14450.0
450.3,17.67,-2.887,0.2561,14430.0
450.35,17.73,-2.783,0.3418,14450.0
450.4,17.79,-2.68,0.4275,14480.0
450.45,17.64,-2.531,0.2745,14550.0
450.5,17.49,-2.383,0.1214,14600.0
450.55,17.42,-2.4,-0.2167,14610.0
450.6,17.35,-2.418,-0.5548,14560.0
450.65,17.49,-2.366,-0.5649,14500.0
450.7,17.62,-2.314,-0.575,14450.0
450.75,17.72,-2.318,-0.3884,14400.0
450.8,17.81,-2.322,-0.2018,14360.0
450.85,17.89,-2.554,-0.1952,14320.0
450.9,17.97,-2.786,-0.1886,14310.0
450.95,17.72,-2.558,-0.2124,14320.0
451.0,17.47,-2.33,-0.2363,14360.0
451.05,17.34,-2.456,-0.09191,14370.0
451.1,17.2,-2.581,0.05247,14370.0
451.15,16.92,-2.081,0.1141,14370.0
451.2,16.64,-1.581,0.1758,14370.0
451.25,16.89,-1.575,0.295,14360.0
451.3,17.13,-1.569,0.4142,14310.0
451.35,17.1,-2.045,0.676,14250.0
451.4,17.07,-2.52,0.9378,14200.0
451.45,17.03,-2.526,0.5599,14170.0
451.5,17.0,-2.532,0.182,14160.0
451.55,16.89,-2.742,0.3882,14150.0
451.6,16.79,-2.952,0.5944,14150.0
451.65,16.94,-3.106,0.6632,14160.0
451.7,17.1,-3.26,0.732,14170.0
451.75,17.41,-3.373,0.5999,14150.0
451.8,17.72,-3.485,0.4678,14130.0
451.85,17.79,-3.541,0.3328,14100.0
451.9,17.86,-3.596,0.1978,14080.0
451.95,17.55,-3.843,0.1359,14060.0
452.0,17.23,-4.089,0.07412,14030.0
452.05,17.02,-3.759,-0.1266,14000.0
452.1,16.8,-3.429,-0.3273,13980.0
452.15,16.88,-3.116,-0.2856,13970.0
452.2,16.96,-2.802,-0.244,13970.0
452.25,16.92,-2.641,-0.4682,13970.0
452.3,16.88,-2.48,-0.6924,13960.0
452.35,16.68,-2.172,-0.8511,13970.0
452.4,16.48,-1.864,-1.01,13980.0
452.45,16.15,-1.669,-0.7505,13970.0
452.5,15.83,-1.474,-0.4913,13960.0
452.55,15.99,-1.302,-0.5091,13950.0
452.6,16.15,-1.129,-0.5269,13950.0
452.65,16.18,-1.293,-0.6471,13950.0
452.7,16.21,-1.458,-0.7672,13950.0
452.75,16.42,-1.328,-0.8611,13950.0
452.8,16.62,-1.199,-0.9551,13960.0
452.85,16.71,-1.244,-0.5344,13960.0
452.9,16.79,-1.289,-0.1137,13930.0
452.95,16.56,-1.663,-0.01504,13880.0
453.0,16.33,-2.037,0.08366,13840.0
453.05,16.09,-2.239,-0.08439,13810.0
453.1,15.86,-2.44,-0.2524,13800.0
453.15,15.99,-2.432,-0.2955,13800.0
453.2,16.12,-2.424,-0.3387,13800.0
453.25,16.32,-2.681,-0.3045,13820.0
453.3,16.51,-2.939,-0.2704,13850.0
453.35,16.55,-2.97,-0.4992,13870.0
453.4,16.59,-3.0,-0.728,13850.0
453.45,16.61,-2.799,-0.7463,13830.0
453.5,16.63,-2.598,-0.7646,13800.0
453.55,16.6,-2.827,-0.687,13750.0
453.6,16.57,-3.057,-0.6094,13700.0
453.65,16.64,-2.925,-0.736,13660.0
453.7,16.71,-2.793,-0.8626,13650.0
453.75,16.54,-2.861,-0.2423,13660.0
453.8,16.37,-2.929,0.3779,13670.0
453.85,16.3,-2.908,0.4992,13670.0
453.9,16.23,-2.886,0.6205,13670.0
453.95,16.14,-2.776,0.5062,13680.0
454.0,16.06,-2.666,0.3919,13690.0
454.05,16.43,-2.825,0.4689,13690.0
454.1,16.81,-2.985,0.546,13660.0
454.15,16.9,-2.829,0.8446,13630.0
454.2,16.99,-2.674,1.143,13600.0
454.25,16.91,-2.466,0.9435,13580.0
454.3,16.82,-2.258,0.7437,13560.0
454.35,16.89,-2.434,0.4909,13530.0
454.4,16.95,-2.609,0.2381,13520.0
454.45,17.0,-2.946,0.4572,13510.0
454.5,17.04,-3.283,0.6762,13500.0
454.55,17.08,-3.085,0.7467,13500.0
454.6,17.11,-2.887,0.8171,13500.0
454.65,17.43,-3.124,0.6241,13500.0
454.7,17.76,-3.361,0.4311,13500.0
454.75,17.68,-2.963,0.2546,13460.0
454.8,17.61,-2.565,0.07815,13420.0
454.85,17.74,-2.141,-0.3532,13370.0
454.9,17.87,-1.717,-0.7845,13330.0
454.95,17.84,-1.49,-0.5981,13300.0
455.0,17.81,-1.263,-0.4117,13290.0
455.05,17.73,-1.404,-0.4453,13310.0
455.1,17.65,-1.545,-0.4788,13350.0
455.15,17.59,-1.628,-0.3664,13390.0
455.2,17.53,-1.712,-0.2539,13410.0
455.25,17.58,-1.837,-0.1213,13400.0
455.3,17.63,-1.962,0.01137,13370.0
455.35,17.79,-1.963,0.07228,13320.0
455.4,17.94,-1.965,0.1332,13260.0
455.45,17.95,-2.215,0.02844,13200.0
455.5,17.95,-2.464,-0.07632,13180.0
455.55,17.75,-2.477,0.138,13190.0
455.6,17.56,-2.49,0.3522,13240.0
455.65,17.64,-2.604,0.2792,13300.0
455.7,17.72,-2.719,0.2062,13350.0
455.75,17.84,-2.732,0.1306,13370.0
455.8,17.95,-2.746,0.05504,13350.0
455.85,18.03,-2.858,0.2732,13300.0
455.9,18.11,-2.97,0.4913,13220.0
455.95,18.22,-3.047,0.1345,13150.0
456.0,18.33,-3.124,-0.2224,13110.0
456.05,18.45,-3.421,-0.4596,13090.0
456.1,18.57,-3.718,-0.6968,13100.0
456.15,18.26,-3.605,-0.9112,13120.0
456.2,17.95,-3.492,-1.126,13160.0
456.25,18.14,-3.346,-0.8133,13200.0
456.3,18.34,-3.2,-0.5008,13230.0
456.35,18.34,-2.814,-0.4069,13230.0
456.4,18.34,-2.428,-0.313,13210.0
456.45,18.31,-2.499,-0.541,13160.0
456.5,18.28,-2.57,-0.7691,13100.0
456.55,18.17,-2.645,-0.8744,13050.0
456.6,18.06,-2.721,-0.9797,13020.0
456.65,17.6,-2.353,-0.8591,13010.0
456.7,17.14,-1.985,-0.7386,13010.0
456.75,16.93,-2.162,-0.5151,13030.0
456.8,16.73,-2.34,-0.2917,13070.0
456.85,16.82,-2.353,-0.1429,13120.0
456.9,16.91,-2.367,0.005871,13160.0
456.95,16.95,-2.18,0.3319,13170.0
457.0,16.99,-1.994,0.6579,13150.0
457.05,16.84,-1.758,0.217,13120.0
457.1,16.69,-1.521,-0.2238,13080.0
457.15,16.63,-1.508,-0.1693,13050.0
457.2,16.58,-1.495,-0.1148,13020.0
457.25,16.6,-1.289,-0.0932,13020.0
457.3,16.63,-1.082,-0.07155,13020.0
457.35,16.54,-1.187,0.1743,13030.0
457.4,16.46,-1.292,0.4201,13030.0
457.45,16.45,-1.265,0.9474,13030.0
457.5,16.45,-1.238,1.475,13030.0
457.55,16.53,-1.206,1.21,13040.0
457.6,16.62,-1.173,0.9452,13040.0
457.65,16.46,-1.49,0.561,13040.0
457.7,16.3,-1.807,0.1769,13020.0
457.75,16.06,-2.013,0.3374,13000.0
457.8,15.83,-2.218,0.4979,12970.0
457.85,15.67,-1.862,0.1356,12930.0
457.9,15.51,-1.505,-0.2268,12890.0
457.95,15.41,-1.346,-0.02367,12860.0
458.0,15.31,-1.187,0.1794,12870.0
458.05,15.02,-1.066,0.2974,12890.0
458.1,14.73,-0.9457,0.4153,12940.0
458.15,14.92,-1.117,0.5038,12970.0
458.2,15.11,-1.288,0.5922,12970.0
458.25,15.08,-1.38,0.3315,12930.0
458.3,15.05,-1.473,0.07081,12880.0
458.35,14.98,-1.185,0.2209,12840.0
458.4,14.9,-0.8982,0.371,12810.0
458.45,14.43,-1.062,0.3654,12800.0
458.5,13.96,-1.226,0.3599,12820.0
458.55,13.95,-1.099,0.3733,12850.0
458.6,13.95,-0.9727,0.3867,12890.0
458.65,14.07,-0.8627,0.3275,12910.0
458.7,14.19,-0.7528,0.2682,12910.0
458.75,14.37,-0.775,0.3985,12900.0
458.8,14.55,-0.7973,0.5287,12880.0
458.85,14.44,-0.6933,0.1884,12850.0
458.9,14.32,-0.5894,-0.1519,12830.0
458.95,14.31,-0.5738,-0.1383,12800.0
459.0,14.31,-0.5581,-0.1248,12780.0
459.05,14.58,-0.5413,-0.173,12780.0
459.1,14.86,-0.5245,-0.2212,12780.0
459.15,14.52,-0.3007,0.2572,12790.0
459.2,14.18,-0.0769,0.7357,12810.0
459.25,14.33,-0.09943,0.5113,12840.0
459.3,14.47,-0.122,0.2869,12880.0
459.35,14.77,-0.1051,0.1523,12900.0
459.4,15.07,-0.08832,0.01761,12890.0
459.45,15.34,-0.2013,-0.03779,12880.0
459.5,15.62,-0.3142,-0.0932,12860.0
459.55,15.61,-0.09282,-0.06476,12820.0
459.6,15.61,0.1286,-0.03632,12780.0
459.65,15.3,0.03815,0.2853,12740.0
459.7,15.0,-0.05227,0.6069,12720.0
459.75,15.11,-0.5341,0.3697,12740.0
459.8,15.22,-1.016,0.1325,12780.0
459.85,15.44,-1.346,0.1104,12830.0
459.9,15.66,-1.677,0.08843,12880.0
459.95,15.54,-1.46,-0.2504,12920.0
460.0,15.42,-1.242,-0.5893,12920.0
460.05,15.51,-1.526,-0.641,12890.0
460.1,15.6,-1.81,-0.6927,12840.0
460.15,15.64,-1.768,-0.7131,12780.0
460.2,15.68,-1.725,-0.7335,12740.0
460.25,15.49,-1.829,-0.8751,12730.0
460.3,15.3,-1.933,-1.017,12740.0
460.35,15.48,-1.782,-0.7355,12760.0
460.4,15.66,-1.632,-0.4542,12790.0
460.45,15.67,-1.872,-0.6847,12820.0
460.5,15.67,-2.112,-0.9151,12820.0
460.55,15.75,-2.207,-0.8318,12810.0
460.6,15.83,-2.302,-0.7485,12790.0
460.65,15.56,-2.483,-0.5627,12770.0
460.7,15.29,-2.665,-0.3768,12750.0
460.75,14.97,-2.661,-0.3168,12730.0
460.8,14.65,-2.657,-0.2568,12720.0
460.85,14.62,-2.702,-0.1948,12710.0
460.9,14.58,-2.747,-0.1328,12710.0
460.95,14.16,-2.471,-0.2095,12720.0
461.0,13.74,-2.195,-0.2862,12730.0
461.05,13.81,-2.254,-0.001835,12740.0
461.1,13.89,-2.313,0.2825,12740.0
461.15,14.05,-2.532,-0.009173,12730.0
461.2,14.21,-2.752,-0.3009,12720.0
461.25,14.24,-3.017,0.07265,12690.0
461.3,14.27,-3.283,0.4462,12660.0
461.35,14.28,-3.365,0.4944,12650.0
461.4,14.3,-3.448,0.5427,12660.0
461.45,14.32,-3.237,0.3486,12680.0
461.5,14.34,-3.026,0.1545,12710.0
461.55,14.2,-2.818,0.3537,12720.0
461.6,14.07,-2.61,0.5529,12730.0
461.65,14.47,-2.741,0.6265,12720.0
461.7,14.86,-2.871,0.7001,12700.0
461.75,15.12,-2.829,0.4421,12670.0
461.8,15.38,-2.787,0.1842,12660.0
461.85,15.52,-2.919,0.2477,12660.0
461.9,15.65,-3.052,0.3111,12680.0
461.95,15.77,-2.766,0.4608,12710.0
462.0,15.89,-2.479,0.6105,12740.0
462.05,16.05,-2.115,0.6315,12780.0
462.1,16.2,-1.751,0.6524,12800.0
462.15,16.49,-1.707,0.6839,12790.0
462.2,16.77,-1.662,0.7155,12740.0
462.25,16.64,-1.561,0.3267,12700.0
462.3,16.52,-1.461,-0.06201,12690.0
462.35,16.52,-1.467,-0.2337,12700.0
462.4,16.52,-1.474,-0.4054,12720.0
462.45,16.95,-1.419,-0.178,12740.0
462.5,17.38,-1.364,0.04953,12770.0
462.55,17.53,-1.046,0.06238,12810.0
462.6,17.68,-0.7282,0.07522,12850.0
462.65,17.64,-0.8766,0.2851,12860.0
462.7,17.6,-1.025,0.495,12850.0
462.75,17.63,-1.039,0.3794,12830.0
