Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
121.5,19.55,-1.339,0.9848,14010.0
121.55,19.55,-1.47,1.008,13990.0
121.6,19.54,-1.602,1.032,13950.0
121.65,19.63,-1.461,0.9587,13910.0
121.7,19.72,-1.321,0.8857,13910.0
121.75,19.43,-1.123,1.216,13930.0
121.8,19.15,-0.9246,1.546,13960.0
121.85,19.26,-0.8886,1.484,13960.0
121.9,19.38,-0.8525,1.423,13940.0
121.95,19.04,-1.007,1.307,13920.0
122.0,18.69,-1.161,1.191,13910.0
122.05,18.67,-1.035,1.172,13890.0
122.1,18.65,-0.9102,1.152,13860.0
122.15,18.59,-0.9021,1.115,13830.0
122.2,18.52,-0.894,1.077,13850.0
122.25,18.29,-0.8561,0.8079,13890.0
122.3,18.06,-0.8183,0.539,13920.0
122.35,17.96,-0.7104,0.2554,13910.0
122.4,17.86,-0.6026,-0.02825,13890.0
122.45,17.85,-0.356,0.08678,13900.0
122.5,17.84,-0.1093,0.2018,13920.0
122.55,17.95,0.002103,0.1682,13910.0
122.6,18.05,0.1136,0.1347,13900.0
122.65,17.88,0.2088,-0.01394,13920.0
122.7,17.71,0.304,-0.1625,13950.0
122.75,17.68,0.1181,-0.2704,13960.0
122.8,17.65,-0.06789,-0.3783,13940.0
122.85,17.7,-0.05828,-0.00422,13940.0
122.9,17.74,-0.04866,0.3698,13960.0
122.95,17.65,0.1388,0.2952,14000.0
123.0,17.55,0.3262,0.2205,14020.0
123.05,17.53,0.2304,0.3599,14010.0
123.1,17.51,0.1346,0.4994,14020.0
123.15,17.61,-0.01111,0.3979,14050.0
123.2,17.71,-0.1568,0.2965,14080.0
123.25,17.41,-0.2604,0.2532,14090.0
123.3,17.11,-0.3641,0.2099,14090.0
123.35,16.97,-0.6888,-0.1998,14120.0
123.4,16.82,-1.014,-0.6094,14170.0
123.45,16.7,-0.9691,-0.441,14200.0
123.5,16.58,-0.9246,-0.2726,14180.0
123.55,16.48,-0.9243,-0.01835,14140.0
123.6,16.37,-0.924,0.2359,14110.0
123.65,16.82,-1.113,0.1787,14090.0
123.7,17.28,-1.302,0.1214,14080.0
123.75,16.77,-1.163,0.6223,14080.0
123.8,16.26,-1.023,1.123,14110.0
123.85,16.3,-1.064,0.6366,14160.0
123.9,16.35,-1.105,0.1501,14190.0
123.95,16.59,-1.244,0.1503,14190.0
124.0,16.83,-1.382,0.1504,14150.0
124.05,16.99,-1.139,0.2856,14110.0
124.1,17.15,-0.8952,0.4209,14100.0
124.15,17.63,-1.023,0.4117,14090.0
124.2,18.11,-1.151,0.4025,14060.0
124.25,17.79,-1.004,0.5473,14050.0
124.3,17.47,-0.8567,0.692,14060.0
124.35,17.55,-0.9096,0.7817,14080.0
124.4,17.62,-0.9625,0.8714,14080.0
124.45,17.3,-1.199,0.4374,14050.0
124.5,16.98,-1.435,0.003302,14010.0
124.55,16.87,-1.293,0.2528,13980.0
124.6,16.77,-1.151,0.5023,13970.0
124.65,16.66,-1.477,0.1231,13960.0
124.7,16.54,-1.804,-0.2561,13930.0
124.75,16.37,-1.806,-0.3941,13920.0
124.8,16.21,-1.808,-0.532,13930.0
124.85,16.11,-1.831,-0.5113,13950.0
124.9,16.01,-1.854,-0.4906,13940.0
124.95,16.4,-1.676,-0.1943,13920.0
125.0,16.8,-1.497,0.102,13900.0
125.05,16.86,-1.423,0.02715,13880.0
125.1,16.93,-1.349,-0.0477,13850.0
125.15,16.85,-1.471,-0.06659,13820.0
125.2,16.77,-1.593,-0.08549,13800.0
125.25,16.66,-1.902,-0.1655,13810.0
125.3,16.54,-2.212,-0.2455,13820.0
125.35,16.81,-2.095,-0.4364,13830.0
125.4,17.09,-1.977,-0.6274,13820.0
125.45,16.99,-1.523,-0.1328,13810.0
125.5,16.89,-1.069,0.3618,13810.0
125.55,16.94,-0.9814,0.04898,13820.0
125.6,17.0,-0.894,-0.2638,13820.0
125.65,17.28,-1.013,-0.2866,13810.0
125.7,17.56,-1.132,-0.3093,13800.0
125.75,17.52,-1.381,-0.4091,13790.0
125.8,17.48,-1.629,-0.5089,13770.0
125.85,17.23,-1.919,-0.6815,13740.0
125.9,16.98,-2.208,-0.8542,13730.0
125.95,17.06,-2.064,-0.6085,13740.0
126.0,17.15,-1.921,-0.3629,13760.0
126.05,17.23,-1.511,-0.4546,13770.0
126.1,17.31,-1.101,-0.5463,13770.0
126.15,17.29,-1.246,-0.6337,13770.0
126.2,17.28,-1.391,-0.721,13770.0
126.25,17.48,-1.158,-0.7674,13770.0
126.3,17.69,-0.9258,-0.8138,13750.0
126.35,17.71,-1.223,-0.8006,13730.0
126.4,17.73,-1.519,-0.7874,13700.0
126.45,17.47,-1.687,-0.5872,13660.0
126.5,17.21,-1.854,-0.3871,13640.0
126.55,17.19,-1.595,-0.4385,13620.0
126.6,17.17,-1.336,-0.4898,13630.0
126.65,17.03,-1.031,-0.452,13650.0
126.7,16.89,-0.727,-0.4142,13680.0
126.75,16.56,-0.8865,-0.3302,13700.0
126.8,16.22,-1.046,-0.2462,13690.0
126.85,16.3,-1.131,-0.1668,13680.0
126.9,16.38,-1.216,-0.08733,13660.0
126.95,16.22,-1.387,-0.2119,13640.0
127.0,16.07,-1.557,-0.3365,13610.0
127.05,16.09,-1.718,-0.5157,13580.0
127.1,16.11,-1.879,-0.6949,13570.0
127.15,16.04,-1.867,-0.7014,13570.0
127.2,15.97,-1.855,-0.7078,13570.0
127.25,15.88,-1.828,-0.7193,13550.0
127.3,15.78,-1.801,-0.7309,13530.0
127.35,15.53,-1.485,-0.8237,13510.0
127.4,15.27,-1.17,-0.9166,13510.0
127.45,15.63,-1.347,-1.113,13510.0
127.5,16.0,-1.524,-1.31,13500.0
127.55,15.61,-1.575,-1.44,13500.0
127.6,15.21,-1.626,-1.57,13480.0
127.65,15.17,-1.705,-1.551,13450.0
127.7,15.13,-1.783,-1.533,13420.0
127.75,15.39,-1.899,-1.31,13390.0
127.8,15.64,-2.014,-1.087,13400.0
127.85,15.58,-2.115,-1.035,13420.0
127.9,15.52,-2.216,-0.9837,13430.0
127.95,15.16,-2.399,-1.171,13430.0
128.0,14.8,-2.583,-1.358,13420.0
128.05,14.93,-2.529,-1.169,13390.0
128.1,15.07,-2.475,-0.9789,13360.0
128.15,14.76,-2.165,-0.7661,13320.0
128.2,14.46,-1.854,-0.5533,13280.0
128.25,14.47,-2.157,-0.7292,13280.0
128.3,14.48,-2.46,-0.9052,13300.0
128.35,14.34,-2.406,-0.603,13330.0
128.4,14.19,-2.352,-0.3009,13360.0
128.45,14.09,-2.168,-0.2605,13370.0
128.5,13.99,-1.984,-0.2201,13370.0
128.55,14.14,-2.196,-0.2346,13360.0
128.6,14.29,-2.407,-0.2491,13330.0
128.65,14.49,-2.508,-0.142,13280.0
128.7,14.7,-2.608,-0.03486,13230.0
128.75,14.58,-2.638,-0.004953,13200.0
128.8,14.47,-2.668,0.02495,13190.0
128.85,14.16,-2.686,0.3302,13200.0
128.9,13.85,-2.704,0.6355,13220.0
128.95,13.82,-2.667,0.3497,13240.0
129.0,13.8,-2.631,0.06384,13270.0
129.05,13.9,-2.792,0.1897,13280.0
129.1,14.01,-2.954,0.3155,13270.0
129.15,13.85,-2.884,0.2187,13240.0
129.2,13.7,-2.814,0.1218,13200.0
129.25,13.56,-2.545,-0.2343,13160.0
129.3,13.43,-2.276,-0.5904,13120.0
129.35,13.5,-1.955,-0.6832,13090.0
129.4,13.56,-1.634,-0.776,13070.0
129.45,13.68,-2.035,-0.5313,13060.0
129.5,13.79,-2.436,-0.2866,13080.0
129.55,13.82,-2.512,-0.4887,13100.0
129.6,13.84,-2.588,-0.6909,13110.0
129.65,13.68,-2.44,-0.6359,13120.0
129.7,13.51,-2.293,-0.5808,13120.0
129.75,13.43,-2.41,-0.444,13110.0
129.8,13.34,-2.528,-0.3071,13090.0
129.85,13.55,-2.656,-0.4722,13060.0
129.9,13.76,-2.783,-0.6373,13040.0
129.95,13.91,-2.725,-0.5027,13030.0
130.0,14.05,-2.667,-0.368,13010.0
130.05,14.01,-2.589,-0.5386,12980.0
130.1,13.96,-2.511,-0.7092,12970.0
130.15,13.98,-2.586,-0.6228,12980.0
130.2,14.0,-2.662,-0.5364,13000.0
130.25,14.11,-2.294,-0.5801,13020.0
130.3,14.21,-1.927,-0.6238,13030.0
130.35,14.31,-1.641,-0.705,13040.0
130.4,14.41,-1.355,-0.7863,13030.0
130.45,14.17,-1.82,-0.8777,13020.0
130.5,13.93,-2.284,-0.969,13020.0
130.55,13.94,-2.584,-0.7602,13030.0
130.6,13.94,-2.884,-0.5515,13060.0
130.65,14.01,-2.902,-0.4579,13080.0
130.7,14.08,-2.919,-0.3643,13100.0
130.75,14.07,-2.628,-0.3132,13090.0
130.8,14.07,-2.338,-0.262,13070.0
130.85,14.17,-2.302,-0.3137,13040.0
130.9,14.28,-2.266,-0.3654,13030.0
130.95,14.49,-2.358,-0.08696,13050.0
131.0,14.71,-2.451,0.1915,13080.0
131.05,14.75,-2.172,-0.1361,13120.0
131.1,14.79,-1.894,-0.4638,13170.0
131.15,14.63,-2.121,-0.3244,13190.0
131.2,14.48,-2.349,-0.1849,13200.0
131.25,14.3,-1.935,-0.3473,13190.0
131.3,14.13,-1.521,-0.5096,13180.0
131.35,14.01,-1.295,-0.4671,13170.0
131.4,13.88,-1.069,-0.4245,13160.0
131.45,13.6,-1.142,-0.6683,13150.0
131.5,13.31,-1.214,-0.9121,13150.0
131.55,13.38,-1.14,-0.6795,13160.0
131.6,13.45,-1.066,-0.4469,13170.0
131.65,13.35,-1.133,-0.07503,13170.0
131.7,13.24,-1.2,0.2968,13180.0
131.75,13.53,-1.415,0.1858,13200.0
131.8,13.82,-1.629,0.07485,13230.0
131.85,13.97,-1.633,-0.246,13240.0
131.9,14.11,-1.638,-0.5669,13230.0
131.95,14.19,-1.642,-0.5753,13190.0
132.0,14.26,-1.646,-0.5838,13150.0
132.05,14.02,-1.721,-0.6219,13100.0
132.1,13.77,-1.795,-0.6601,13060.0
132.15,13.69,-1.789,-0.5761,13050.0
132.2,13.6,-1.784,-0.492,13070.0
132.25,13.93,-1.995,-0.616,13100.0
132.3,14.26,-2.206,-0.7401,13140.0
132.35,14.61,-2.098,-0.5986,13170.0
132.4,14.95,-1.99,-0.4572,13180.0
132.45,15.09,-1.773,-0.2856,13180.0
132.5,15.22,-1.556,-0.1141,13150.0
132.55,15.21,-1.513,0.1411,13110.0
132.6,15.2,-1.47,0.3963,13080.0
132.65,15.31,-1.695,0.2816,13060.0
132.7,15.42,-1.919,0.1669,13060.0
132.75,15.45,-1.484,0.1378,13070.0
132.8,15.47,-1.048,0.1086,13080.0
132.85,15.47,-0.9964,-0.06439,13100.0
132.9,15.47,-0.9445,-0.2374,13120.0
132.95,15.44,-0.7168,-0.4119,13130.0
133.0,15.41,-0.489,-0.5863,13140.0
133.05,15.51,-0.3773,-0.3563,13150.0
133.1,15.62,-0.2656,-0.1262,13160.0
133.15,15.52,-0.01532,-0.2024,13160.0
133.2,15.42,0.2349,-0.2785,13150.0
133.25,15.56,0.1799,-0.1205,13140.0
133.3,15.71,0.125,0.03743,13150.0
133.35,15.63,0.2163,0.02128,13160.0
133.4,15.55,0.3076,0.005137,13190.0
133.45,15.67,0.5864,-0.2488,13200.0
133.5,15.79,0.8651,-0.5027,13190.0
133.55,16.05,0.9754,-0.4003,13180.0
133.6,16.31,1.086,-0.2979,13180.0
133.65,16.32,0.6987,-0.2842,13190.0
133.7,16.32,0.3118,-0.2704,13210.0
133.75,16.21,0.5654,-0.4539,13240.0
133.8,16.1,0.8189,-0.6373,13280.0
133.85,16.75,0.5101,-0.3882,13320.0
133.9,17.39,0.2013,-0.1391,13340.0
133.95,17.24,-0.06819,0.01945,13340.0
134.0,17.1,-0.3376,0.178,13330.0
134.05,16.99,-0.3479,0.2167,13320.0
134.1,16.87,-0.3581,0.2554,13320.0
134.15,16.91,-0.3196,0.5034,13330.0
134.2,16.95,-0.2812,0.7514,13330.0
134.25,16.85,-0.2361,0.4159,13360.0
134.3,16.75,-0.1911,0.08035,13400.0
134.35,16.91,-0.499,-0.01541,13440.0
134.4,17.06,-0.8069,-0.1112,13470.0
134.45,16.84,-1.117,-0.09742,13500.0
134.5,16.61,-1.426,-0.08366,13520.0
134.55,16.72,-1.662,-0.1092,13520.0
134.6,16.84,-1.899,-0.1347,13480.0
134.65,16.91,-1.613,-0.2845,13440.0
134.7,16.98,-1.328,-0.4344,13420.0
134.75,17.01,-1.564,-0.3438,13440.0
134.8,17.05,-1.799,-0.2532,13480.0
134.85,16.98,-1.47,-0.1325,13530.0
134.9,16.9,-1.141,-0.01174,13560.0
134.95,17.12,-0.794,-0.05045,13570.0
135.0,17.34,-0.447,-0.08916,13550.0
135.05,17.24,-0.4479,0.1541,13510.0
135.1,17.14,-0.4488,0.3974,13470.0
135.15,17.23,-0.5801,0.1387,13440.0
135.2,17.32,-0.7113,-0.12,13440.0
135.25,17.36,-0.8216,-0.2036,13470.0
135.3,17.4,-0.9318,-0.2873,13500.0
135.35,17.5,-0.5578,-0.235,13540.0
135.4,17.61,-0.1838,-0.1827,13570.0
135.45,17.36,0.0736,-0.3139,13580.0
135.5,17.12,0.331,-0.4451,13560.0
135.55,17.2,0.2166,-0.1829,13510.0
135.6,17.28,0.1021,0.07925,13470.0
135.65,17.33,-0.1108,0.4192,13440.0
135.7,17.37,-0.3238,0.7591,13420.0
135.75,17.73,-0.38,0.7283,13420.0
135.8,18.09,-0.4362,0.6975,13430.0
135.85,18.14,-0.4356,0.6898,13450.0
135.9,18.19,-0.435,0.6821,13470.0
135.95,18.26,-0.4659,0.5691,13480.0
136.0,18.34,-0.4969,0.4561,13480.0
136.05,18.17,-0.7168,0.3425,13490.0
136.1,18.01,-0.9366,0.229,13480.0
136.15,18.31,-0.9294,0.02073,13460.0
136.2,18.61,-0.9222,-0.1875,13420.0
136.25,18.82,-0.6852,-0.3005,13370.0
136.3,19.03,-0.4482,-0.4135,13350.0
136.35,18.92,-0.3109,-0.02807,13340.0
136.4,18.8,-0.1736,0.3574,13340.0
136.45,18.93,-0.3343,0.3407,13340.0
136.5,19.06,-0.4951,0.324,13340.0
136.55,18.95,-0.8495,-0.02165,13350.0
136.6,18.85,-1.204,-0.3673,13370.0
136.65,18.91,-0.8522,-0.2167,13390.0
136.7,18.97,-0.5005,-0.06604,13390.0
136.75,19.08,-0.3839,0.03541,13400.0
136.8,19.2,-0.2674,0.1369,13400.0
136.85,19.08,-0.3226,0.157,13400.0
136.9,18.95,-0.3779,0.1772,13380.0
136.95,18.91,0.02313,0.09907,13360.0
137.0,18.87,0.4242,0.02091,13360.0
137.05,18.51,0.2707,0.03302,13370.0
137.1,18.15,0.1172,0.04513,13390.0
137.15,18.09,-0.1006,0.1699,13400.0
137.2,18.03,-0.3184,0.2946,13430.0
137.25,18.25,-0.271,-0.02055,13470.0
137.3,18.48,-0.2235,-0.3357,13500.0
137.35,18.72,-0.581,-0.3816,13510.0
137.4,18.97,-0.9384,-0.4275,13510.0
137.45,18.94,-0.9703,-0.4678,13500.0
137.5,18.91,-1.002,-0.5082,13500.0
137.55,18.86,-0.6759,-0.6038,13500.0
137.6,18.81,-0.3497,-0.6993,13500.0
137.65,18.89,-0.1072,-0.6702,13520.0
137.7,18.97,0.1352,-0.641,13550.0
137.75,18.97,0.06819,-0.8103,13580.0
137.8,18.98,0.001202,-0.9797,13590.0
137.85,18.89,-0.1117,-1.112,13590.0
137.9,18.8,-0.2247,-1.245,13590.0
137.95,18.79,-0.09072,-1.198,13600.0
138.0,18.77,0.04326,-1.15,13620.0
138.05,18.58,0.3848,-1.106,13630.0
138.1,18.38,0.7264,-1.062,13640.0
138.15,18.48,0.909,-1.408,13630.0
138.2,18.58,1.092,-1.754,13610.0
138.25,18.53,0.9045,-1.594,13590.0
138.3,18.48,0.7174,-1.435,13550.0
138.35,18.69,0.657,-1.141,13530.0
138.4,18.9,0.5966,-0.8472,13540.0
138.45,19.14,0.462,-0.6918,13580.0
138.5,19.38,0.3274,-0.5364,13630.0
138.55,19.01,0.3875,-0.8566,13680.0
138.6,18.65,0.4476,-1.177,13700.0
138.65,18.75,0.3361,-1.124,13690.0
138.7,18.84,0.2247,-1.072,13660.0
138.75,18.63,0.5101,-0.8887,13600.0
138.8,18.42,0.7955,-0.7052,13550.0
138.85,18.76,0.973,-0.6588,13500.0
138.9,19.1,1.151,-0.6124,13470.0
138.95,19.13,0.8102,-0.5425,13470.0
139.0,19.16,0.4698,-0.4726,13510.0
139.05,18.95,0.3773,-0.1112,13570.0
139.1,18.74,0.2848,0.2502,13630.0
139.15,18.47,0.587,0.2924,13680.0
139.2,18.2,0.8892,0.3346,13710.0
139.25,18.13,0.824,0.5443,13690.0
139.3,18.06,0.7588,0.754,13650.0
139.35,18.11,0.9412,0.6535,13590.0
139.4,18.15,1.123,0.5529,13540.0
139.45,18.21,0.9141,0.6491,13500.0
139.5,18.27,0.7047,0.7452,13500.0
139.55,18.21,0.9054,0.6814,13520.0
139.6,18.15,1.106,0.6175,13560.0
139.65,18.29,0.754,0.6553,13630.0
139.7,18.43,0.4019,0.6931,13700.0
139.75,18.48,0.4996,0.3067,13740.0
139.8,18.54,0.5972,-0.07962,13750.0
139.85,18.3,0.5266,-0.01871,13730.0
139.9,18.06,0.456,0.0422,13720.0
139.95,18.01,0.3836,-0.2293,13700.0
140.0,17.96,0.3112,-0.5008,13690.0
140.05,18.0,0.2388,-0.5007,13700.0
140.1,18.04,0.1664,-0.5005,13740.0
140.15,18.39,0.08892,-0.2862,13790.0
140.2,18.74,0.01142,-0.07192,13810.0
140.25,18.85,0.01712,-0.1978,13810.0
140.3,18.96,0.02283,-0.3236,13790.0
140.35,19.1,-0.1337,-0.3807,13780.0
140.4,19.23,-0.2902,-0.4377,13790.0
140.45,19.29,-0.2616,-0.1275,13800.0
140.5,19.34,-0.2331,0.1827,13840.0
140.55,19.44,0.06429,0.3776,13900.0
140.6,19.54,0.3617,0.5724,13960.0
140.65,19.48,0.5461,0.3502,13990.0
140.7,19.42,0.7306,0.1281,13990.0
140.75,19.62,0.9168,-0.01009,13960.0
140.8,19.81,1.103,-0.1482,13930.0
140.85,19.79,1.263,0.07632,13900.0
140.9,19.77,1.422,0.3009,13860.0
140.95,19.72,1.6,0.05907,13830.0
141.0,19.66,1.777,-0.1827,13830.0
141.05,19.87,1.598,-0.3977,13850.0
141.1,20.08,1.419,-0.6127,13900.0
141.15,20.16,1.57,-0.5845,13960.0
141.2,20.23,1.722,-0.5562,14010.0
141.25,20.35,1.426,-0.8744,14050.0
141.3,20.48,1.13,-1.192,14060.0
141.35,20.28,1.346,-1.116,14050.0
141.4,20.09,1.562,-1.04,14010.0
141.45,20.49,1.469,-0.6786,13970.0
141.5,20.89,1.376,-0.3174,13930.0
141.55,20.78,1.43,-0.4106,13900.0
141.6,20.66,1.484,-0.5038,13890.0
141.65,20.42,1.584,-0.5454,13900.0
141.7,20.18,1.685,-0.5871,13920.0
141.75,20.04,1.893,-0.5199,13940.0
141.8,19.91,2.102,-0.4528,13960.0
141.85,19.94,2.083,-0.4139,14010.0
141.9,19.98,2.064,-0.375,14080.0
141.95,20.14,2.187,-0.2295,14130.0
142.0,20.29,2.309,-0.08402,14170.0
142.05,20.18,2.284,0.04293,14190.0
142.1,20.06,2.258,0.1699,14180.0
142.15,20.03,2.06,-0.01174,14140.0
142.2,20.01,1.862,-0.1934,14070.0
142.25,20.01,2.087,-0.3053,14010.0
142.3,20.01,2.311,-0.4172,13980.0
142.35,19.87,2.501,-0.2675,13990.0
142.4,19.72,2.69,-0.1178,14050.0
142.45,19.72,2.804,-0.3064,14140.0
142.5,19.71,2.918,-0.495,14230.0
142.55,19.74,2.975,-0.6751,14310.0
142.6,19.78,3.032,-0.8553,14340.0
142.65,19.79,2.634,-0.8901,14340.0
142.7,19.8,2.236,-0.925,14320.0
142.75,19.73,2.117,-0.8679,14270.0
142.8,19.65,1.998,-0.8109,14230.0
142.85,19.97,2.019,-0.4643,14200.0
142.9,20.28,2.04,-0.1178,14200.0
142.95,20.2,2.105,-0.0677,14220.0
143.0,20.12,2.169,-0.01761,14250.0
143.05,20.31,1.993,0.1862,14290.0
143.1,20.5,1.817,0.39,14330.0
143.15,20.61,1.834,0.05008,14370.0
143.2,20.72,1.851,-0.2899,14390.0
143.25,20.67,1.76,-0.4319,14410.0
143.3,20.62,1.669,-0.5739,14420.0
143.35,20.27,1.78,-0.8384,14430.0
143.4,19.92,1.89,-1.103,14440.0
143.45,20.05,2.022,-1.271,14450.0
143.5,20.19,2.153,-1.439,14440.0
143.55,20.28,1.901,-1.006,14430.0
143.6,20.38,1.649,-0.5731,14420.0
143.65,20.35,1.622,-0.8727,14420.0
143.7,20.33,1.595,-1.172,14420.0
143.75,20.26,1.851,-1.122,14420.0
143.8,20.2,2.107,-1.072,14430.0
143.85,20.01,2.242,-0.6465,14440.0
143.9,19.82,2.377,-0.2212,14470.0
143.95,19.65,2.528,-0.09026,14500.0
144.0,19.47,2.679,0.04073,14530.0
144.05,19.27,2.324,0.2471,14550.0
144.1,19.06,1.968,0.4535,14580.0
144.15,18.83,1.622,0.3675,14600.0
144.2,18.6,1.277,0.2814,14590.0
144.25,18.87,1.151,0.1862,14570.0
144.3,19.15,1.025,0.09099,14530.0
144.35,19.26,1.041,0.2049,14500.0
144.4,19.38,1.057,0.3188,14460.0
144.45,19.17,1.064,0.5052,14440.0
144.5,18.97,1.071,0.6916,14450.0
144.55,18.65,1.116,0.7001,14510.0
144.6,18.33,1.161,0.7085,14620.0
144.65,18.34,1.016,0.6415,14720.0
144.7,18.36,0.8712,0.5746,14790.0
144.75,18.23,0.6807,0.3165,14810.0
144.8,18.1,0.4903,0.05834,14810.0
144.85,18.02,0.596,-0.3939,14770.0
144.9,17.93,0.7017,-0.8461,14700.0
144.95,18.09,0.8958,-1.314,14630.0
145.0,18.25,1.09,-1.781,14600.0
145.05,18.15,1.177,-1.533,14610.0
145.1,18.06,1.263,-1.285,14650.0
145.15,18.41,1.172,-1.129,14710.0
145.2,18.77,1.08,-0.9734,14780.0
145.25,18.68,0.6236,-0.8531,14840.0
145.3,18.58,0.167,-0.7327,14880.0
145.35,18.5,0.1478,-0.8347,14890.0
145.4,18.42,0.1286,-0.9367,14880.0
145.45,18.58,0.1003,-0.3954,14860.0
145.5,18.75,0.0721,0.146,14850.0
145.55,18.58,0.249,-0.0543,14830.0
145.6,18.42,0.426,-0.2546,14800.0
145.65,18.87,0.3112,-0.1325,14770.0
145.7,19.32,0.1965,-0.01027,14770.0
145.75,19.49,0.5326,-0.1961,14770.0
145.8,19.66,0.8688,-0.382,14770.0
145.85,19.7,0.6344,-0.08329,14770.0
145.9,19.74,0.4001,0.2154,14800.0
145.95,19.88,0.5446,0.1255,14860.0
146.0,20.02,0.6891,0.03559,14940.0
146.05,19.99,0.8303,-0.1732,14990.0
146.1,19.95,0.9715,-0.382,14990.0
146.15,20.15,0.8829,-0.3572,14960.0
146.2,20.35,0.7943,-0.3324,14910.0
146.25,20.69,0.8907,-0.4368,14850.0
146.3,21.03,0.9871,-0.5412,14800.0
146.35,20.97,1.287,-0.2631,14790.0
146.4,20.9,1.587,0.01504,14820.0
146.45,21.0,1.589,0.1163,14870.0
146.5,21.1,1.591,0.2176,14910.0
146.55,21.33,1.663,0.4682,14940.0
146.6,21.57,1.736,0.7188,14970.0
146.65,21.25,1.503,0.4115,15010.0
146.7,20.92,1.271,0.1042,15010.0
146.75,20.86,1.421,0.1583,14990.0
146.8,20.79,1.57,0.2124,14960.0
146.85,21.21,1.977,0.2502,14920.0
146.9,21.62,2.383,0.288,14900.0
146.95,21.27,2.322,0.2985,14890.0
147.0,20.91,2.26,0.3089,14900.0
147.05,20.8,2.212,0.2618,14940.0
147.1,20.69,2.165,0.2146,14990.0
147.15,20.56,2.395,0.3315,15050.0
147.2,20.44,2.626,0.4484,15060.0
147.25,20.45,2.506,0.4223,15030.0
147.3,20.46,2.385,0.3963,15000.0
147.35,20.6,2.226,0.1202,14990.0
147.4,20.74,2.066,-0.1559,15000.0
147.45,20.71,2.177,-0.2451,15010.0
147.5,20.68,2.288,-0.3343,15040.0
147.55,20.93,2.438,-0.3748,15110.0
147.6,21.18,2.589,-0.4153,15180.0
147.65,21.08,2.706,-0.2271,15220.0
147.7,20.99,2.823,-0.03889,15200.0
147.75,20.68,2.538,-0.1281,15160.0
147.8,20.37,2.252,-0.2172,15120.0
147.85,20.47,2.154,-0.211,15110.0
147.9,20.56,2.057,-0.2047,15110.0
147.95,20.61,1.634,-0.3381,15120.0
148.0,20.66,1.212,-0.4715,15160.0
148.05,20.78,1.408,-0.4821,15230.0
148.1,20.9,1.604,-0.4928,15310.0
148.15,20.84,1.598,-0.8272,15340.0
148.2,20.78,1.592,-1.162,15340.0
148.25,20.47,1.458,-1.118,15320.0
148.3,20.17,1.325,-1.074,15280.0
148.35,19.9,1.071,-1.126,15230.0
148.4,19.63,0.8165,-1.179,15160.0
148.45,19.65,0.7925,-1.341,15120.0
148.5,19.68,0.7684,-1.504,15130.0
148.55,19.75,0.7029,-1.382,15190.0
148.6,19.82,0.6374,-1.259,15270.0
148.65,19.69,0.5029,-0.9327,15330.0
148.7,19.57,0.3683,-0.6061,15360.0
148.75,19.66,0.2205,-0.3909,15360.0
148.8,19.75,0.0727,-0.1758,15320.0
148.85,19.52,0.1944,-0.2079,15240.0
148.9,19.3,0.316,-0.24,15170.0
148.95,19.32,0.4449,-0.3752,15130.0
149.0,19.33,0.5738,-0.5104,15130.0
149.05,19.49,0.2073,-0.37,15160.0
149.1,19.64,-0.1592,-0.2297,15180.0
149.15,19.49,-0.1184,-0.5766,15210.0
149.2,19.33,-0.0775,-0.9235,15250.0
149.25,19.46,0.1015,-1.071,15290.0
149.3,19.59,0.2806,-1.218,15300.0
149.35,19.65,-0.03785,-1.254,15280.0
149.4,19.72,-0.3563,-1.29,15230.0
149.45,19.68,-0.04686,-1.511,15190.0
149.5,19.65,0.2625,-1.731,15170.0
149.55,19.55,0.3229,-1.635,15150.0
149.6,19.45,0.3833,-1.538,15130.0
149.65,19.73,0.3376,-1.316,15150.0
149.7,20.0,0.292,-1.093,15200.0
149.75,19.74,0.4422,-0.9617,15240.0
149.8,19.49,0.5924,-0.8307,15240.0
149.85,19.28,0.6077,-0.7303,15210.0
149.9,19.06,0.623,-0.63,15190.0
149.95,19.17,0.4482,-1.077,15170.0
150.0,19.27,0.2734,-1.525,15140.0
150.05,19.24,0.3479,-1.722,15100.0
150.1,19.2,0.4224,-1.919,15100.0
150.15,19.2,0.5645,-1.681,15130.0
150.2,19.21,0.7065,-1.444,15170.0
150.25,18.74,0.7246,-1.28,15190.0
150.3,18.28,0.7426,-1.116,15200.0
150.35,18.42,0.6813,-0.8622,15200.0
150.4,18.55,0.62,-0.6087,15210.0
150.45,18.37,0.4752,-0.6058,15210.0
150.5,18.19,0.3304,-0.6028,15180.0
150.55,18.26,0.2824,-0.7648,15140.0
150.6,18.34,0.2343,-0.9268,15120.0
150.65,18.2,0.073,-0.8417,15110.0
150.7,18.07,-0.08832,-0.7566,15110.0
150.75,18.13,0.06669,-0.3317,15110.0
150.8,18.19,0.2217,0.0932,15130.0
150.85,18.32,0.3085,-0.1726,15180.0
150.9,18.46,0.3953,-0.4385,15220.0
150.95,18.43,0.6029,-0.7386,15230.0
151.0,18.4,0.8105,-1.039,15210.0
151.05,18.44,0.3776,-0.8841,15180.0
151.1,18.48,-0.05527,-0.7294,15140.0
151.15,18.37,0.1364,-0.413,15090.0
151.2,18.26,0.328,-0.0965,15040.0
151.25,18.31,0.6194,-0.213,15000.0
