Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
839.5,7.326,-0.008228,-0.03523,3144.0
839.55,7.367,0.1052,0.007959,3136.0
839.6,7.407,0.2187,0.05115,3130.0
839.65,7.556,0.09205,0.06983,3127.0
839.7,7.705,-0.03462,0.08851,3126.0
839.75,7.756,-0.06479,0.1017,3128.0
839.8,7.807,-0.09496,0.1148,3132.0
839.85,7.852,-0.07079,-0.04128,3136.0
839.9,7.898,-0.04662,-0.1974,3137.0
839.95,7.786,-0.05297,-0.205,3132.0
840.0,7.674,-0.05931,-0.2127,3124.0
840.05,7.683,0.07851,-0.2101,3114.0
840.1,7.692,0.2163,-0.2076,3104.0
840.15,7.766,0.1968,-0.2929,3098.0
840.2,7.84,0.1772,-0.3782,3093.0
840.25,7.771,0.2722,-0.2872,3092.0
840.3,7.701,0.3672,-0.1961,3092.0
840.35,7.638,0.4882,-0.2634,3093.0
840.4,7.575,0.6092,-0.3307,3094.0
840.45,7.481,0.5934,-0.2528,3093.0
840.5,7.387,0.5776,-0.1749,3094.0
840.55,7.339,0.3073,0.01645,3095.0
840.6,7.291,0.03702,0.2078,3094.0
840.65,7.194,0.03325,0.1457,3091.0
840.7,7.098,0.02948,0.08362,3085.0
840.75,7.108,0.1682,0.134,3079.0
840.8,7.117,0.3068,0.1844,3072.0
840.85,7.228,0.3432,0.2192,3065.0
840.9,7.339,0.3795,0.2541,3060.0
840.95,7.333,0.2491,0.2521,3058.0
841.0,7.327,0.1186,0.2502,3059.0
841.05,7.334,0.06274,0.294,3063.0
841.1,7.342,0.006856,0.3377,3067.0
841.15,7.304,0.2833,0.1935,3069.0
841.2,7.265,0.5598,0.04924,3069.0
841.25,7.277,0.4995,0.1064,3067.0
841.3,7.289,0.4391,0.1636,3063.0
841.35,7.294,0.4995,0.1917,3058.0
841.4,7.299,0.5598,0.2197,3052.0
841.45,7.21,0.6097,0.09169,3047.0
841.5,7.12,0.6596,-0.03629,3044.0
841.55,7.148,0.7395,0.04807,3040.0
841.6,7.175,0.8193,0.1324,3035.0
841.65,7.067,0.7765,0.1949,3031.0
841.7,6.959,0.7336,0.2575,3028.0
841.75,6.863,0.5941,0.3149,3029.0
841.8,6.767,0.4546,0.3723,3031.0
841.85,6.827,0.3774,0.3528,3035.0
841.9,6.886,0.3003,0.3332,3039.0
841.95,6.958,0.2871,0.3332,3041.0
842.0,7.03,0.2739,0.3332,3039.0
842.05,7.027,0.2532,0.2998,3032.0
842.1,7.023,0.2324,0.2664,3021.0
842.15,6.964,0.3243,0.2191,3010.0
842.2,6.905,0.4162,0.1719,3001.0
842.25,6.858,0.386,0.1107,2996.0
842.3,6.81,0.3558,0.04945,2995.0
842.35,6.873,0.4964,0.1229,2997.0
842.4,6.937,0.637,0.1963,3002.0
842.45,6.905,0.6555,0.3278,3007.0
842.5,6.873,0.674,0.4593,3010.0
842.55,6.884,0.668,0.4895,3011.0
842.6,6.895,0.662,0.5198,3008.0
842.65,6.735,0.7849,0.4435,3002.0
842.7,6.575,0.9078,0.3672,2995.0
842.75,6.641,0.921,0.284,2986.0
842.8,6.707,0.9342,0.2008,2976.0
842.85,6.656,0.9407,0.2808,2968.0
842.9,6.605,0.9472,0.3608,2965.0
842.95,6.683,0.8709,0.4271,2965.0
843.0,6.761,0.7946,0.4935,2968.0
843.05,6.759,0.9813,0.3893,2970.0
843.1,6.757,1.168,0.285,2971.0
843.15,6.756,1.121,0.2897,2971.0
843.2,6.755,1.074,0.2944,2968.0
843.25,6.696,1.011,0.368,2962.0
843.3,6.637,0.9486,0.4417,2954.0
843.35,6.686,0.9366,0.4269,2947.0
843.4,6.735,0.9246,0.4122,2941.0
843.45,6.687,0.9393,0.4397,2936.0
843.5,6.638,0.9541,0.4672,2933.0
843.55,6.6,1.081,0.3652,2930.0
843.6,6.563,1.208,0.2632,2929.0
843.65,6.646,1.327,0.1648,2928.0
843.7,6.729,1.446,0.06643,2926.0
843.75,6.72,1.386,0.1349,2922.0
843.8,6.712,1.326,0.2033,2918.0
843.85,6.753,1.256,0.2386,2915.0
843.9,6.794,1.186,0.2738,2910.0
843.95,6.888,1.178,0.1054,2906.0
844.0,6.983,1.169,-0.06304,2902.0
844.05,6.892,1.158,-0.06813,2899.0
844.1,6.801,1.146,-0.07322,2897.0
844.15,6.825,1.178,0.02388,2895.0
844.2,6.85,1.21,0.121,2893.0
844.25,6.805,1.308,0.06378,2890.0
844.3,6.761,1.406,0.00658,2888.0
844.35,6.614,1.471,0.004776,2885.0
844.4,6.468,1.536,0.002971,2882.0
844.45,6.404,1.636,0.05051,2878.0
844.5,6.34,1.737,0.09806,2875.0
844.55,6.329,1.6,0.15,2873.0
844.6,6.319,1.462,0.2018,2872.0
844.65,6.352,1.421,0.2816,2871.0
844.7,6.385,1.38,0.3615,2870.0
844.75,6.39,1.435,0.2299,2869.0
844.8,6.394,1.49,0.09827,2868.0
844.85,6.317,1.43,0.1021,2866.0
844.9,6.24,1.37,0.1059,2862.0
844.95,6.318,1.365,0.09551,2859.0
845.0,6.397,1.361,0.08511,2858.0
845.05,6.4,1.299,0.2072,2859.0
845.1,6.404,1.236,0.3292,2861.0
845.15,6.468,1.124,0.2753,2865.0
845.2,6.533,1.012,0.2214,2868.0
845.25,6.562,1.015,0.302,2871.0
845.3,6.59,1.019,0.3827,2872.0
845.35,6.526,0.8805,0.3612,2871.0
845.4,6.463,0.7422,0.3398,2868.0
845.45,6.433,0.6882,0.1987,2864.0
845.5,6.403,0.6342,0.05752,2860.0
845.55,6.468,0.6558,0.1317,2856.0
845.6,6.533,0.6774,0.2059,2854.0
845.65,6.48,0.7533,0.1606,2854.0
845.7,6.427,0.8293,0.1152,2858.0
845.75,6.43,0.8123,0.3063,2865.0
845.8,6.433,0.7953,0.4973,2873.0
845.85,6.376,0.7083,0.5264,2881.0
845.9,6.318,0.6212,0.5554,2886.0
845.95,6.356,0.5608,0.5169,2888.0
846.0,6.394,0.5005,0.4784,2886.0
846.05,6.362,0.4546,0.4434,2880.0
846.1,6.33,0.4086,0.4084,2872.0
846.15,6.243,0.4457,0.259,2866.0
846.2,6.156,0.4827,0.1097,2863.0
846.25,6.097,0.4652,0.1389,2864.0
846.3,6.037,0.4477,0.1681,2869.0
846.35,6.137,0.4446,0.07651,2877.0
846.4,6.238,0.4415,-0.01507,2886.0
846.45,6.285,0.4189,-0.01369,2894.0
846.5,6.333,0.3963,-0.01231,2898.0
846.55,6.371,0.3433,0.03576,2899.0
846.6,6.409,0.2904,0.08384,2896.0
846.65,6.45,0.3337,0.03332,2891.0
846.7,6.492,0.3771,-0.01719,2883.0
846.75,6.543,0.3536,-0.1238,2875.0
846.8,6.595,0.3301,-0.2305,2869.0
846.85,6.536,0.2563,-0.1774,2866.0
846.9,6.477,0.1824,-0.1244,2868.0
846.95,6.415,0.1841,0.02844,2873.0
847.0,6.354,0.1858,0.1813,2880.0
847.05,6.296,0.3024,0.1488,2887.0
847.1,6.237,0.4189,0.1163,2893.0
847.15,6.138,0.3231,0.1075,2897.0
847.2,6.039,0.2273,0.09869,2898.0
847.25,5.898,0.2348,-0.1463,2895.0
847.3,5.758,0.2424,-0.3914,2890.0
847.35,5.75,0.337,-0.3279,2885.0
847.4,5.742,0.4316,-0.2645,2880.0
847.45,5.745,0.3858,-0.3965,2875.0
847.5,5.748,0.3401,-0.5285,2871.0
847.55,5.811,0.4799,-0.5654,2870.0
847.6,5.873,0.6198,-0.6024,2870.0
847.65,5.848,0.5034,-0.6714,2872.0
847.7,5.823,0.387,-0.7405,2875.0
847.75,5.869,0.3802,-0.5941,2878.0
847.8,5.915,0.3733,-0.4476,2881.0
847.85,5.906,0.4491,-0.4057,2883.0
847.9,5.896,0.5249,-0.3638,2882.0
847.95,5.812,0.3728,-0.4211,2879.0
848.0,5.727,0.2208,-0.4784,2875.0
848.05,5.73,0.2403,-0.5101,2872.0
848.1,5.732,0.2599,-0.5419,2868.0
848.15,5.729,0.1238,-0.5085,2863.0
848.2,5.726,-0.01234,-0.4752,2859.0
848.25,5.635,-0.08468,-0.5843,2857.0
848.3,5.544,-0.157,-0.6934,2857.0
848.35,5.562,-0.05451,-0.7533,2858.0
848.4,5.581,0.04799,-0.8131,2857.0
848.45,5.692,0.01577,-0.7663,2857.0
848.5,5.803,-0.01646,-0.7195,2857.0
848.55,5.806,-0.05365,-0.6101,2857.0
848.6,5.809,-0.09085,-0.5007,2856.0
848.65,5.771,-0.1814,-0.5507,2854.0
848.7,5.732,-0.2719,-0.6007,2853.0
848.75,5.649,-0.3394,-0.4982,2853.0
848.8,5.565,-0.4069,-0.3958,2850.0
848.85,5.755,-0.2878,-0.4207,2845.0
848.9,5.946,-0.1687,-0.4455,2839.0
848.95,5.975,-0.1478,-0.4993,2833.0
849.0,6.004,-0.1268,-0.5531,2830.0
849.05,6.0,-0.1208,-0.4604,2828.0
849.1,5.997,-0.1148,-0.3676,2830.0
849.15,5.928,0.05074,-0.3693,2834.0
849.2,5.859,0.2163,-0.371,2839.0
849.25,5.894,0.2319,-0.2715,2844.0
849.3,5.929,0.2475,-0.1719,2847.0
849.35,5.902,0.1807,-0.1264,2847.0
849.4,5.875,0.1138,-0.08087,2844.0
849.45,5.856,0.1407,-0.01273,2839.0
849.5,5.836,0.1676,0.0554,2833.0
849.55,5.904,0.1745,0.02367,2827.0
849.6,5.973,0.1814,-0.008065,2822.0
849.65,5.93,0.2739,-0.07407,2819.0
849.7,5.888,0.3665,-0.1401,2819.0
849.75,5.87,0.4422,-0.1555,2823.0
849.8,5.853,0.518,-0.1709,2828.0
849.85,5.898,0.5747,-0.2307,2834.0
849.9,5.943,0.6315,-0.2906,2841.0
849.95,5.836,0.6927,-0.2399,2846.0
850.0,5.728,0.7539,-0.1893,2849.0
850.05,5.85,0.7677,-0.03566,2849.0
850.1,5.972,0.7816,0.118,2846.0
850.15,6.061,0.6527,0.1261,2841.0
850.2,6.15,0.5238,0.1341,2835.0
850.25,6.085,0.6474,0.1761,2831.0
850.3,6.02,0.771,0.218,2829.0
850.35,5.896,0.8312,0.133,2831.0
850.4,5.772,0.8913,0.04797,2835.0
850.45,5.835,0.8318,-0.06091,2842.0
850.5,5.899,0.7724,-0.1698,2850.0
850.55,5.898,0.7456,-0.06325,2856.0
850.6,5.898,0.7189,0.0433,2861.0
850.65,5.775,0.7665,-0.04829,2863.0
850.7,5.652,0.8142,-0.1399,2862.0
850.75,5.557,0.6452,-0.1423,2861.0
850.8,5.462,0.4762,-0.1448,2859.0
850.85,5.353,0.6106,-7.451e-09,2858.0
850.9,5.243,0.7449,0.1448,2858.0
850.95,5.375,0.6176,0.167,2858.0
851.0,5.508,0.4902,0.1893,2858.0
851.05,5.483,0.4506,0.06622,2859.0
851.1,5.457,0.411,-0.05688,2860.0
851.15,5.435,0.5468,-0.08532,2861.0
851.2,5.413,0.6825,-0.1138,2863.0
851.25,5.412,0.625,-0.1471,2866.0
851.3,5.41,0.5674,-0.1804,2870.0
851.35,5.374,0.5802,-0.05242,2873.0
851.4,5.337,0.5931,0.07556,2874.0
851.45,5.246,0.4465,0.1029,2873.0
851.5,5.155,0.3,0.1303,2870.0
851.55,5.14,0.4292,0.1543,2865.0
851.6,5.124,0.5584,0.1783,2859.0
851.65,5.175,0.5322,0.2326,2854.0
851.7,5.226,0.506,0.287,2851.0
851.75,5.257,0.4205,0.2241,2850.0
851.8,5.287,0.3349,0.1613,2852.0
851.85,5.322,0.3696,0.1827,2855.0
851.9,5.357,0.4042,0.2042,2857.0
851.95,5.244,0.3394,0.2586,2858.0
852.0,5.132,0.2746,0.3131,2857.0
852.05,5.143,0.2712,0.3716,2853.0
852.1,5.154,0.2677,0.4302,2849.0
852.15,5.168,0.2559,0.3758,2844.0
852.2,5.181,0.2441,0.3213,2841.0
852.25,5.201,0.2163,0.3692,2839.0
852.3,5.22,0.1885,0.4171,2837.0
852.35,5.139,0.2941,0.2535,2835.0
852.4,5.058,0.3997,0.08999,2831.0
852.45,4.918,0.259,0.05147,2827.0
852.5,4.778,0.1183,0.01295,2822.0
852.55,4.95,0.12,0.1797,2817.0
852.6,5.122,0.1217,0.3464,2813.0
852.65,5.103,0.2065,0.387,2810.0
852.7,5.084,0.2914,0.4277,2809.0
852.75,5.149,0.1999,0.4314,2809.0
852.8,5.214,0.1083,0.4351,2808.0
852.85,5.256,0.08896,0.4454,2807.0
852.9,5.299,0.06959,0.4557,2808.0
852.95,5.246,0.1496,0.4945,2807.0
853.0,5.192,0.2297,0.5334,2806.0
853.05,5.271,0.1837,0.4885,2802.0
853.1,5.351,0.1378,0.4436,2796.0
853.15,5.28,0.1527,0.3791,2789.0
853.2,5.209,0.1676,0.3145,2781.0
853.25,5.242,0.1596,0.3883,2774.0
853.3,5.275,0.1515,0.4621,2769.0
853.35,5.423,0.2134,0.4882,2768.0
853.4,5.57,0.2753,0.5143,2771.0
853.45,5.372,0.3425,0.4353,2775.0
853.5,5.174,0.4097,0.3564,2778.0
853.55,5.141,0.3869,0.2212,2779.0
853.6,5.107,0.3641,0.08596,2776.0
853.65,5.009,0.4529,0.04107,2770.0
853.7,4.91,0.5417,-0.00382,2761.0
853.75,4.88,0.6051,-0.1893,2751.0
853.8,4.85,0.6685,-0.3748,2743.0
853.85,4.967,0.6969,-0.2911,2739.0
853.9,5.085,0.7254,-0.2074,2738.0
853.95,5.06,0.58,-0.2605,2739.0
854.0,5.035,0.4347,-0.3137,2741.0
854.05,5.121,0.4033,-0.2322,2742.0
854.1,5.208,0.372,-0.1507,2743.0
854.15,5.195,0.5075,-0.1089,2742.0
854.2,5.183,0.6431,-0.06707,2740.0
854.25,5.171,0.6143,-0.09657,2737.0
854.3,5.159,0.5855,-0.1261,2734.0
854.35,5.118,0.6358,-0.1225,2731.0
854.4,5.077,0.686,-0.1189,2727.0
854.45,4.891,0.7288,0.005943,2723.0
854.5,4.704,0.7717,0.1307,2719.0
854.55,4.642,0.716,0.09413,2716.0
854.6,4.579,0.6603,0.05752,2714.0
854.65,4.656,0.3351,-0.1636,2715.0
854.7,4.733,0.009942,-0.3848,2717.0
854.75,4.761,-0.04148,-0.3928,2720.0
854.8,4.789,-0.0929,-0.4007,2723.0
854.85,4.862,-0.09736,-0.4279,2724.0
854.9,4.935,-0.1018,-0.4551,2722.0
854.95,4.952,-0.1628,-0.3606,2720.0
855.0,4.97,-0.2239,-0.2662,2717.0
855.05,5.008,-0.05142,-0.3156,2713.0
855.1,5.045,0.121,-0.3651,2712.0
855.15,5.01,0.1407,-0.3402,2712.0
855.2,4.976,0.1604,-0.3154,2714.0
855.25,4.952,0.06445,-0.4698,2716.0
855.3,4.928,-0.03154,-0.6242,2717.0
855.35,4.911,0.01971,-0.5968,2718.0
855.4,4.894,0.07096,-0.5695,2719.0
855.45,4.889,0.1548,-0.5092,2718.0
855.5,4.885,0.2386,-0.4489,2718.0
855.55,4.913,0.0881,-0.4379,2718.0
855.6,4.942,-0.06239,-0.4268,2718.0
855.65,4.913,-0.07199,-0.3935,2719.0
855.7,4.885,-0.08159,-0.3602,2719.0
855.75,4.813,0.02674,-0.4025,2719.0
855.8,4.741,0.1351,-0.4449,2717.0
855.85,4.615,0.2521,-0.4536,2715.0
855.9,4.488,0.3692,-0.4623,2712.0
855.95,4.496,0.3853,-0.5128,2710.0
856.0,4.503,0.4014,-0.5633,2709.0
856.05,4.665,0.4194,-0.5938,2708.0
856.1,4.827,0.4374,-0.6242,2708.0
856.15,4.752,0.3512,-0.547,2709.0
856.2,4.677,0.265,-0.4697,2709.0
856.25,4.732,0.278,-0.3908,2709.0
856.3,4.786,0.2911,-0.312,2708.0
856.35,4.75,0.2439,-0.2542,2707.0
856.4,4.714,0.1968,-0.1963,2706.0
856.45,4.708,0.2665,-0.3118,2704.0
856.5,4.702,0.3363,-0.4272,2700.0
856.55,4.662,0.33,-0.3369,2695.0
856.6,4.622,0.3236,-0.2466,2689.0
856.65,4.725,0.3373,-0.2953,2684.0
856.7,4.829,0.351,-0.344,2680.0
856.75,4.796,0.3545,-0.2188,2678.0
856.8,4.764,0.3579,-0.0936,2678.0
856.85,4.675,0.2621,-0.1072,2678.0
856.9,4.587,0.1663,-0.1208,2679.0
856.95,4.658,0.2549,-0.1732,2677.0
857.0,4.728,0.3435,-0.2256,2674.0
857.05,4.722,0.2299,-0.1852,2670.0
857.1,4.716,0.1162,-0.1448,2664.0
857.15,4.785,0.1224,-0.303,2659.0
857.2,4.855,0.1286,-0.4612,2654.0
857.25,4.836,-0.1076,-0.4349,2649.0
857.3,4.816,-0.3438,-0.4086,2644.0
857.35,4.772,-0.4419,-0.4371,2639.0
857.4,4.728,-0.5399,-0.4657,2634.0
857.45,4.654,-0.6265,-0.485,2629.0
857.5,4.579,-0.7131,-0.5043,2625.0
857.55,4.552,-0.7232,-0.65,2622.0
857.6,4.525,-0.7333,-0.7957,2621.0
857.65,4.494,-0.8286,-0.635,2622.0
857.7,4.462,-0.9239,-0.4744,2622.0
857.75,4.512,-0.8941,-0.4196,2619.0
857.8,4.562,-0.8642,-0.3648,2614.0
857.85,4.681,-0.8941,-0.2832,2607.0
857.9,4.8,-0.9239,-0.2016,2600.0
857.95,4.804,-0.8906,-0.05487,2594.0
858.0,4.809,-0.8574,0.0919,2588.0
858.05,4.73,-0.7643,0.08787,2584.0
858.1,4.651,-0.6712,0.08384,2583.0
858.15,4.63,-0.5711,0.1126,2583.0
858.2,4.609,-0.471,0.1414,2583.0
858.25,4.617,-0.4859,0.1766,2582.0
858.3,4.626,-0.5009,0.2118,2580.0
858.35,4.77,-0.4076,0.2469,2577.0
858.4,4.915,-0.3144,0.2821,2574.0
858.45,4.924,-0.2756,0.2956,2569.0
858.5,4.934,-0.2369,0.309,2563.0
858.55,4.907,-0.3094,0.2689,2558.0
858.6,4.88,-0.3819,0.2288,2554.0
858.65,4.932,-0.3954,0.3231,2550.0
858.7,4.985,-0.409,0.4175,2547.0
858.75,4.991,-0.554,0.4972,2546.0
858.8,4.998,-0.699,0.5769,2547.0
858.85,5.065,-0.56,0.511,2549.0
858.9,5.131,-0.421,0.4451,2551.0
858.95,4.963,-0.415,0.3879,2552.0
859.0,4.794,-0.409,0.3307,2552.0
859.05,4.701,-0.5149,0.2965,2549.0
859.1,4.607,-0.6208,0.2623,2545.0
859.15,4.683,-0.5463,0.1125,2539.0
859.2,4.76,-0.4717,-0.03736,2533.0
859.25,4.75,-0.4104,-0.04818,2528.0
859.3,4.741,-0.349,-0.059,2526.0
859.35,4.739,-0.3137,-0.1712,2526.0
859.4,4.737,-0.2784,-0.2833,2528.0
859.45,4.686,-0.2787,-0.2284,2532.0
859.5,4.636,-0.2791,-0.1734,2537.0
859.55,4.687,-0.3051,-0.1028,2542.0
859.6,4.738,-0.3312,-0.03226,2546.0
859.65,4.668,-0.4062,-0.0312,2546.0
859.7,4.599,-0.4813,-0.03014,2543.0
859.75,4.716,-0.554,-0.09965,2538.0
859.8,4.833,-0.6267,-0.1692,2531.0
859.85,4.855,-0.4803,-0.1245,2526.0
859.9,4.878,-0.3339,-0.0798,2524.0
859.95,4.891,-0.3889,-0.1843,2527.0
860.0,4.903,-0.4439,-0.2889,2534.0
860.05,4.942,-0.4997,-0.2881,2542.0
860.1,4.981,-0.5554,-0.2874,2550.0
860.15,5.006,-0.5804,-0.2998,2555.0
860.2,5.031,-0.6054,-0.3122,2558.0
860.25,4.988,-0.5646,-0.3228,2558.0
860.3,4.946,-0.5238,-0.3334,2555.0
860.35,4.998,-0.4047,-0.2384,2551.0
860.4,5.05,-0.2856,-0.1433,2548.0
860.45,5.159,-0.4013,-0.1189,2547.0
860.5,5.269,-0.517,-0.09445,2548.0
860.55,5.347,-0.5245,-0.1056,2550.0
860.6,5.425,-0.5321,-0.1167,2554.0
860.65,5.394,-0.5283,0.002441,2559.0
860.7,5.362,-0.5245,0.1216,2565.0
860.75,5.455,-0.2965,-0.002547,2569.0
860.8,5.548,-0.06856,-0.1267,2573.0
860.85,5.568,-0.1025,-0.304,2574.0
860.9,5.588,-0.1364,-0.4814,2574.0
860.95,5.603,-0.03942,-0.3117,2573.0
861.0,5.618,0.05759,-0.142,2571.0
861.05,5.531,0.1099,-0.1137,2569.0
861.1,5.444,0.1622,-0.08532,2568.0
861.15,5.381,0.08845,-0.04425,2569.0
861.2,5.318,0.01474,-0.003184,2572.0
861.25,5.314,-0.004799,0.05327,2575.0
861.3,5.31,-0.02434,0.1097,2578.0
861.35,5.355,0.03017,0.08755,2579.0
861.4,5.4,0.08468,0.06537,2580.0
861.45,5.368,0.09993,0.08989,2580.0
861.5,5.335,0.1152,0.1144,2579.0
861.55,5.314,-0.03411,0.1941,2579.0
861.6,5.292,-0.1834,0.2738,2579.0
861.65,5.309,-0.1152,0.2128,2579.0
861.7,5.326,-0.04697,0.1518,2578.0
861.75,5.245,-0.05691,0.045,2577.0
861.8,5.164,-0.06685,-0.06176,2575.0
861.85,5.08,-0.07508,-0.1138,2573.0
861.9,4.996,-0.0833,-0.1658,2571.0
861.95,5.033,-0.1174,-0.1186,2570.0
862.0,5.069,-0.1515,-0.07153,2569.0
862.05,5.205,-0.1553,-0.04086,2569.0
862.1,5.341,-0.1591,-0.01019,2569.0
862.15,5.316,-0.3536,0.01104,2570.0
862.2,5.291,-0.5482,0.03226,2571.0
862.25,5.313,-0.592,0.01114,2571.0
862.3,5.336,-0.6359,-0.009976,2571.0
862.35,5.43,-0.5545,0.0294,2571.0
862.4,5.524,-0.4731,0.06877,2569.0
862.45,5.556,-0.4558,0.07991,2567.0
862.5,5.588,-0.4385,0.09105,2563.0
862.55,5.406,-0.4604,-0.02112,2560.0
862.6,5.225,-0.4823,-0.1333,2557.0
862.65,5.202,-0.4321,-0.1337,2555.0
862.7,5.178,-0.3819,-0.1341,2554.0
862.75,5.222,-0.3737,-0.2741,2555.0
862.8,5.266,-0.3654,-0.4141,2558.0
862.85,5.212,-0.2919,-0.3193,2561.0
862.9,5.158,-0.2184,-0.2246,2563.0
862.95,5.125,-0.007885,-0.04319,2565.0
863.0,5.092,0.2026,0.1382,2564.0
863.05,5.032,0.2552,0.08989,2562.0
863.1,4.972,0.3078,0.0416,2557.0
863.15,4.94,0.2628,0.05784,2552.0
863.2,4.908,0.2177,0.07407,2548.0
863.25,4.884,0.0989,0.08076,2546.0
863.3,4.861,-0.01988,0.08744,2548.0
863.35,4.824,0.01885,-0.05497,2551.0
863.4,4.787,0.05759,-0.1974,2557.0
863.45,4.853,0.08108,-0.2164,2563.0
863.5,4.919,0.1046,-0.2354,2570.0
863.55,4.943,-0.04851,-0.1906,2574.0
863.6,4.968,-0.2016,-0.1458,2575.0
863.65,5.064,-0.1678,-0.04839,2574.0
863.7,5.159,-0.134,0.04903,2570.0
863.75,5.14,-0.06274,0.1608,2567.0
863.8,5.121,0.00857,0.2725,2563.0
863.85,5.125,-0.2081,0.1919,2562.0
863.9,5.128,-0.4248,0.1112,2564.0
863.95,5.024,-0.4479,0.05529,2569.0
864.0,4.92,-0.471,-0.0006367,2575.0
864.05,4.996,-0.3966,0.02282,2581.0
864.1,5.072,-0.3222,0.04627,2585.0
864.15,5.118,-0.3915,-0.008702,2588.0
864.2,5.164,-0.4607,-0.06367,2590.0
864.25,5.12,-0.6668,-0.1666,2592.0
864.3,5.076,-0.8728,-0.2696,2594.0
864.35,5.112,-0.8598,-0.1231,2597.0
864.4,5.147,-0.8468,0.02335,2598.0
864.45,5.067,-0.7736,0.03895,2599.0
864.5,4.986,-0.7004,0.05455,2599.0
864.55,4.987,-0.7503,0.1456,2598.0
864.6,4.987,-0.8001,0.2367,2598.0
864.65,4.795,-0.8656,0.2478,2600.0
864.7,4.603,-0.9311,0.2589,2604.0
864.75,4.711,-0.9878,0.1843,2610.0
864.8,4.819,-1.045,0.1097,2616.0
864.85,4.707,-1.008,-0.03046,2620.0
864.9,4.596,-0.9712,-0.1706,2622.0
864.95,4.608,-0.9085,-0.2154,2622.0
865.0,4.619,-0.8457,-0.2602,2620.0
865.05,4.551,-0.9534,-0.1232,2618.0
865.1,4.483,-1.061,0.0138,2619.0
865.15,4.615,-1.086,0.02971,2622.0
865.2,4.746,-1.111,0.04563,2626.0
865.25,4.71,-0.9919,-0.01136,2629.0
865.3,4.674,-0.8732,-0.06834,2631.0
865.35,4.663,-0.9698,-0.02367,2632.0
865.4,4.652,-1.067,0.02101,2632.0
865.45,4.705,-1.062,-0.07567,2631.0
865.5,4.758,-1.058,-0.1723,2631.0
865.55,4.669,-1.086,-0.2041,2631.0
865.6,4.581,-1.113,-0.2358,2633.0
865.65,4.584,-1.275,-0.1519,2636.0
865.7,4.587,-1.437,-0.06792,2639.0
865.75,4.536,-1.367,-0.01316,2642.0
865.8,4.485,-1.297,0.0416,2644.0
865.85,4.513,-1.166,0.001592,2645.0
865.9,4.541,-1.036,-0.03842,2646.0
865.95,4.641,-1.019,-0.01974,2647.0
866.0,4.741,-1.002,-0.001061,2646.0
866.05,4.71,-0.8997,0.001273,2646.0
866.1,4.679,-0.7977,0.003608,2645.0
866.15,4.644,-0.7782,-0.02144,2645.0
866.2,4.608,-0.7587,-0.04648,2644.0
866.25,4.558,-0.8101,-0.272,2643.0
866.3,4.508,-0.8615,-0.4975,2644.0
866.35,4.435,-0.8521,-0.5179,2647.0
866.4,4.362,-0.8426,-0.5383,2649.0
866.45,4.47,-0.7247,-0.446,2651.0
866.5,4.577,-0.6068,-0.3538,2653.0
866.55,4.557,-0.7473,-0.4647,2653.0
866.6,4.536,-0.8879,-0.5756,2652.0
866.65,4.595,-0.9463,-0.4786,2648.0
866.7,4.654,-1.005,-0.3816,2644.0
866.75,4.71,-0.9774,-0.379,2641.0
866.8,4.765,-0.9499,-0.3763,2639.0
866.85,4.765,-1.02,-0.2584,2639.0
866.9,4.765,-1.09,-0.1405,2641.0
866.95,4.759,-1.024,-0.03385,2643.0
867.0,4.753,-0.9575,0.0728,2647.0
867.05,4.687,-0.9655,-0.05731,2649.0
867.1,4.621,-0.9736,-0.1874,2650.0
867.15,4.728,-0.9991,-0.03757,2649.0
867.2,4.835,-1.025,0.1123,2647.0
867.25,4.858,-0.8954,0.0243,2644.0
867.3,4.881,-0.7662,-0.06367,2642.0
867.35,4.758,-0.7905,-0.03311,2639.0
867.4,4.635,-0.8149,-0.002547,2637.0
867.45,4.606,-0.8612,0.0277,2635.0
867.5,4.576,-0.9074,0.05794,2634.0
867.55,4.572,-0.7998,0.04553,2634.0
867.6,4.568,-0.6921,0.03311,2634.0
867.65,4.558,-0.7228,0.0537,2634.0
867.7,4.548,-0.7535,0.07429,2636.0
867.75,4.625,-0.7489,-0.0918,2638.0
867.8,4.702,-0.7443,-0.2579,2639.0
867.85,4.675,-0.6471,-0.4045,2638.0
867.9,4.648,-0.5499,-0.5512,2636.0
867.95,4.719,-0.5046,-0.6609,2634.0
868.0,4.79,-0.4594,-0.7707,2630.0
868.05,4.712,-0.5377,-0.7449,2627.0
868.1,4.634,-0.616,-0.7191,2626.0
868.15,4.629,-0.5285,-0.7693,2626.0
868.2,4.623,-0.4409,-0.8195,2629.0
868.25,4.664,-0.4582,-0.7431,2632.0
868.3,4.705,-0.4755,-0.6667,2635.0
868.35,4.614,-0.5278,-0.7192,2636.0
868.4,4.523,-0.58,-0.7717,2636.0
868.45,4.554,-0.571,-0.8528,2636.0
868.5,4.584,-0.5619,-0.9339,2634.0
868.55,4.679,-0.5216,-0.8811,2633.0
868.6,4.775,-0.4813,-0.8284,2635.0
868.65,4.923,-0.5715,-0.7448,2637.0
868.7,5.07,-0.6616,-0.6611,2641.0
868.75,5.03,-0.5787,-0.6922,2643.0
868.8,4.989,-0.4957,-0.7233,2644.0
868.85,4.896,-0.4801,-0.8151,2644.0
