Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
978.85,18.88,-0.5041,1.303,14020.0
978.9,18.79,-0.8454,1.469,14030.0
978.95,18.66,-0.7008,1.474,14020.0
979.0,18.54,-0.5561,1.479,14010.0
979.05,18.39,-0.6502,1.4,13990.0
979.1,18.23,-0.7444,1.32,13970.0
979.15,18.55,-0.7553,1.252,13940.0
979.2,18.86,-0.7663,1.183,13920.0
979.25,18.95,-0.9803,1.109,13920.0
979.3,19.04,-1.194,1.035,13930.0
979.35,19.08,-1.184,1.107,13940.0
979.4,19.12,-1.173,1.178,13940.0
979.45,18.88,-0.9653,0.9915,13960.0
979.5,18.65,-0.7577,0.8049,13970.0
979.55,18.46,-0.8301,0.8083,13980.0
979.6,18.26,-0.9026,0.8116,13960.0
979.65,18.45,-0.7478,0.8999,13930.0
979.7,18.63,-0.5931,0.9881,13910.0
979.75,18.53,-0.6329,0.625,13910.0
979.8,18.43,-0.6728,0.262,13940.0
979.85,18.35,-0.8117,0.001765,13980.0
979.9,18.27,-0.9505,-0.2584,14020.0
979.95,18.31,-0.9474,-0.627,14060.0
980.0,18.34,-0.9442,-0.9956,14090.0
980.05,18.63,-0.6886,-0.8413,14100.0
980.1,18.91,-0.4331,-0.687,14080.0
980.15,19.07,-0.57,-0.5158,14040.0
980.2,19.23,-0.7068,-0.3446,14000.0
980.25,19.32,-0.7369,-0.475,13990.0
980.3,19.41,-0.7669,-0.6055,14000.0
980.35,19.66,-0.615,-0.51,14040.0
980.4,19.92,-0.4631,-0.4145,14110.0
980.45,19.79,-0.5405,-0.642,14180.0
980.5,19.67,-0.6179,-0.8695,14250.0
980.55,19.35,-0.822,-0.4918,14280.0
980.6,19.03,-1.026,-0.114,14270.0
980.65,19.05,-0.9777,0.03319,14230.0
980.7,19.07,-0.9292,0.1804,14170.0
980.75,18.93,-0.5789,0.08296,14110.0
980.8,18.78,-0.2287,-0.01447,14060.0
980.85,18.71,-0.2763,-0.1061,14030.0
980.9,18.65,-0.324,-0.1977,14040.0
980.95,18.44,-0.2763,-0.2242,14100.0
981.0,18.23,-0.2287,-0.2507,14170.0
981.05,18.34,-0.06295,-0.0722,14220.0
981.1,18.44,0.1028,0.1063,14250.0
981.15,18.32,-0.08085,0.2169,14240.0
981.2,18.19,-0.2645,0.3276,14190.0
981.25,18.24,-0.2558,0.4807,14110.0
981.3,18.29,-0.2472,0.6337,14030.0
981.35,18.48,-0.1652,0.7498,13970.0
981.4,18.68,-0.08316,0.866,13950.0
981.45,18.55,-0.1984,0.8775,13940.0
981.5,18.42,-0.3136,0.8889,13960.0
981.55,18.39,-0.3416,1.118,13980.0
981.6,18.36,-0.3696,1.347,13990.0
981.65,18.27,-0.5532,1.013,14000.0
981.7,18.19,-0.7369,0.6782,13990.0
981.75,18.32,-0.9234,0.9528,13960.0
981.8,18.45,-1.11,1.227,13920.0
981.85,18.44,-1.122,0.9601,13900.0
981.9,18.43,-1.134,0.6927,13870.0
981.95,18.28,-1.255,0.5334,13840.0
982.0,18.12,-1.376,0.3742,13820.0
982.05,18.0,-0.9341,0.2568,13820.0
982.1,17.88,-0.492,0.1394,13820.0
982.15,17.74,-0.7758,-0.1214,13830.0
982.2,17.6,-1.06,-0.3823,13840.0
982.25,17.64,-1.191,-0.3281,13850.0
982.3,17.68,-1.323,-0.274,13870.0
982.35,17.31,-0.9748,-0.171,13880.0
982.4,16.94,-0.6266,-0.06814,13870.0
982.45,17.07,-0.5177,-0.1721,13840.0
982.5,17.19,-0.4089,-0.2761,13820.0
982.55,17.23,-0.6777,-0.4086,13810.0
982.6,17.26,-0.9465,-0.5412,13820.0
982.65,17.21,-0.9373,-0.8467,13840.0
982.7,17.17,-0.928,-1.152,13860.0
982.75,17.23,-0.8639,-0.9993,13900.0
982.8,17.3,-0.7998,-0.8462,13940.0
982.85,17.0,-0.8576,-0.8919,13950.0
982.9,16.7,-0.9153,-0.9377,13930.0
982.95,16.68,-1.031,-0.9897,13900.0
983.0,16.67,-1.146,-1.042,13860.0
983.05,16.86,-0.827,-1.017,13840.0
983.1,17.06,-0.5082,-0.9931,13830.0
983.15,17.1,-0.1565,-0.6125,13850.0
983.2,17.13,0.1952,-0.2319,13880.0
983.25,16.78,0.1019,-0.0413,13940.0
983.3,16.43,0.008662,0.1493,13980.0
983.35,16.56,0.2062,0.05172,13990.0
983.4,16.69,0.4037,-0.04589,13980.0
983.45,16.57,0.4031,-0.1117,13960.0
983.5,16.45,0.4025,-0.1776,13930.0
983.55,16.29,0.5405,-0.1876,13890.0
983.6,16.12,0.6785,-0.1977,13850.0
983.65,15.89,0.7294,-0.04854,13820.0
983.7,15.66,0.7802,0.1006,13810.0
983.75,15.71,0.8298,-0.1818,13830.0
983.8,15.75,0.8795,-0.4642,13850.0
983.85,15.8,1.065,-0.3244,13880.0
983.9,15.85,1.251,-0.1846,13900.0
983.95,15.7,1.347,0.1451,13920.0
984.0,15.55,1.443,0.4748,13920.0
984.05,15.34,1.399,0.3465,13900.0
984.1,15.14,1.354,0.2182,13860.0
984.15,15.11,0.9549,0.3606,13820.0
984.2,15.07,0.5555,0.5031,13780.0
984.25,15.05,0.5833,0.3161,13720.0
984.3,15.03,0.611,0.1292,13670.0
984.35,15.25,0.2879,-0.09797,13640.0
984.4,15.47,-0.03523,-0.3251,13640.0
984.45,15.4,0.07883,-0.4353,13660.0
984.5,15.33,0.1929,-0.5454,13680.0
984.55,15.22,-0.2345,-0.5449,13690.0
984.6,15.11,-0.6618,-0.5444,13700.0
984.65,15.28,-0.6321,-0.1913,13690.0
984.7,15.45,-0.6023,0.1617,13660.0
984.75,15.24,-0.7958,0.02224,13610.0
984.8,15.02,-0.9892,-0.1172,13570.0
984.85,14.95,-0.7796,-0.1188,13540.0
984.9,14.87,-0.57,-0.1204,13530.0
984.95,14.72,-0.3191,-0.263,13520.0
985.0,14.57,-0.06814,-0.4056,13500.0
985.05,14.76,-0.2835,-0.4281,13490.0
985.1,14.95,-0.4989,-0.4505,13490.0
985.15,14.83,-0.5734,-0.2489,13490.0
985.2,14.71,-0.6479,-0.04731,13510.0
985.25,14.77,-0.5558,0.07449,13520.0
985.3,14.82,-0.4637,0.1963,13550.0
985.35,14.67,-0.5656,0.04607,13580.0
985.4,14.51,-0.6676,-0.1041,13590.0
985.45,14.61,-0.5249,-0.05772,13580.0
985.5,14.72,-0.3823,-0.0113,13550.0
985.55,14.81,-0.1054,0.05684,13530.0
985.6,14.9,0.1715,0.125,13500.0
985.65,14.95,0.05226,0.08914,13470.0
985.7,14.99,-0.06699,0.05331,13450.0
985.75,14.95,-0.1083,0.3313,13440.0
985.8,14.91,-0.1496,0.6093,13440.0
985.85,15.04,0.0257,0.4281,13460.0
985.9,15.17,0.201,0.2468,13470.0
985.95,14.99,0.1929,-0.2014,13490.0
986.0,14.81,0.1848,-0.6496,13500.0
986.05,14.92,0.4247,-0.3747,13530.0
986.1,15.03,0.6647,-0.09991,13550.0
986.15,15.05,0.7031,-0.1363,13560.0
986.2,15.08,0.7415,-0.1726,13550.0
986.25,14.96,0.4923,-0.5543,13530.0
986.3,14.85,0.2431,-0.9359,13480.0
986.35,14.84,0.2908,-0.6081,13420.0
986.4,14.83,0.3384,-0.2803,13370.0
986.45,14.61,0.2287,-0.2542,13340.0
986.5,14.39,0.119,-0.2281,13340.0
986.55,14.34,0.3222,-0.206,13380.0
986.6,14.29,0.5255,-0.1839,13450.0
986.65,14.35,0.3144,-0.1003,13510.0
986.7,14.4,0.1034,-0.01659,13550.0
986.75,14.47,0.2656,-0.08437,13550.0
986.8,14.54,0.4279,-0.1522,13520.0
986.85,14.21,0.4013,-0.06302,13470.0
986.9,13.87,0.3748,0.02612,13420.0
986.95,13.82,0.3485,0.07678,13360.0
987.0,13.76,0.3222,0.1274,13310.0
987.05,13.88,0.1161,-0.2356,13280.0
987.1,14.0,-0.09009,-0.5987,13270.0
987.15,14.02,-0.06006,-0.5453,13280.0
987.2,14.03,-0.03003,-0.4918,13300.0
987.25,13.95,0.03927,-0.3236,13320.0
987.3,13.87,0.1086,-0.1553,13340.0
987.35,14.09,0.1516,-0.01412,13360.0
987.4,14.31,0.1946,0.1271,13360.0
987.45,14.19,0.5766,0.2983,13350.0
987.5,14.07,0.9586,0.4695,13310.0
987.55,14.27,0.9863,0.5671,13260.0
987.6,14.48,1.014,0.6648,13200.0
987.65,14.38,1.14,0.7564,13150.0
987.7,14.28,1.266,0.848,13110.0
987.75,14.37,1.393,0.7656,13110.0
987.8,14.46,1.521,0.6831,13140.0
987.85,14.14,1.216,0.52,13180.0
987.9,13.81,0.9124,0.3569,13190.0
987.95,13.7,0.7071,0.271,13180.0
988.0,13.58,0.5018,0.185,13160.0
988.05,13.68,0.488,0.1068,13160.0
988.1,13.78,0.4741,0.0286,13160.0
988.15,13.79,0.5417,0.0646,13150.0
988.2,13.8,0.6092,0.1006,13140.0
988.25,14.1,0.5965,-0.1101,13160.0
988.3,14.39,0.5838,-0.3209,13180.0
988.35,14.36,0.3274,-0.197,13170.0
988.4,14.34,0.07103,-0.07308,13140.0
988.45,14.26,-0.2067,-0.1091,13100.0
988.5,14.19,-0.4845,-0.1451,13080.0
988.55,14.02,0.08056,0.2641,13060.0
988.6,13.85,0.6456,0.6732,13050.0
988.65,13.96,0.9459,0.436,13050.0
988.7,14.07,1.246,0.1988,13080.0
988.75,14.45,0.9803,-0.001765,13130.0
988.8,14.82,0.7143,-0.2023,13170.0
988.85,15.01,0.7175,-0.2155,13180.0
988.9,15.19,0.7207,-0.2288,13170.0
988.95,15.1,0.507,-0.01783,13160.0
989.0,15.01,0.2934,0.1931,13140.0
989.05,15.22,0.3309,-0.01342,13110.0
989.1,15.42,0.3684,-0.2199,13080.0
989.15,15.43,0.1175,-0.141,13050.0
989.2,15.44,-0.1334,-0.06213,13060.0
989.25,15.29,-0.03465,0.04731,13070.0
989.3,15.15,0.0641,0.1567,13090.0
989.35,15.24,0.11,-0.1587,13100.0
989.4,15.34,0.1559,-0.4741,13120.0
989.45,15.35,0.1721,-0.2851,13140.0
989.5,15.37,0.1883,-0.09602,13150.0
989.55,15.17,0.1562,-0.3608,13150.0
989.6,14.97,0.1242,-0.6256,13130.0
989.65,15.02,-0.09355,-0.7064,13120.0
989.7,15.08,-0.3113,-0.7873,13120.0
989.75,15.13,-0.462,-0.489,13090.0
989.8,15.19,-0.6127,-0.1906,13060.0
989.85,15.24,-0.5639,-0.1301,13030.0
989.9,15.29,-0.5151,-0.06955,13020.0
989.95,15.42,-0.6121,-0.04572,13030.0
990.0,15.56,-0.7091,-0.02189,13030.0
990.05,15.56,-0.2792,0.4242,13020.0
990.1,15.57,0.1507,0.8702,13010.0
990.15,15.47,0.5477,0.5913,13020.0
990.2,15.38,0.9448,0.3124,13020.0
990.25,15.52,0.9803,0.3687,13010.0
990.3,15.65,1.016,0.4251,12970.0
990.35,15.56,0.7022,0.3546,12940.0
990.4,15.47,0.3886,0.2842,12910.0
990.45,15.61,0.09788,0.2747,12890.0
990.5,15.76,-0.1929,0.2651,12850.0
990.55,15.62,-0.03378,0.2014,12820.0
990.6,15.48,0.1253,0.1377,12820.0
990.65,15.6,0.2873,0.152,12830.0
990.7,15.71,0.4493,0.1663,12850.0
990.75,15.86,0.5327,0.4519,12850.0
990.8,16.01,0.6162,0.7375,12860.0
990.85,15.81,0.4146,0.8247,12860.0
990.9,15.6,0.2131,0.9119,12860.0
990.95,15.31,0.06468,0.6639,12830.0
991.0,15.01,-0.08373,0.4159,12780.0
991.05,15.07,-0.4478,0.3324,12730.0
991.1,15.13,-0.8119,0.2489,12720.0
991.15,14.99,-0.9895,0.5156,12740.0
991.2,14.86,-1.167,0.7823,12760.0
991.25,14.79,-1.235,1.1,12780.0
991.3,14.72,-1.303,1.418,12820.0
991.35,14.69,-1.34,1.171,12860.0
991.4,14.65,-1.377,0.9232,12870.0
991.45,14.61,-0.885,1.17,12850.0
991.5,14.58,-0.3933,1.418,12800.0
991.55,14.75,-0.7141,1.279,12760.0
991.6,14.93,-1.035,1.141,12740.0
991.65,15.25,-1.102,1.035,12710.0
991.7,15.58,-1.17,0.9288,12690.0
991.75,15.72,-0.8714,0.7899,12700.0
991.8,15.87,-0.5729,0.651,12730.0
991.85,15.89,-0.5859,0.4886,12760.0
991.9,15.91,-0.5988,0.3262,12790.0
991.95,16.0,-0.6188,0.2849,12780.0
992.0,16.08,-0.6387,0.2436,12760.0
992.05,16.46,-0.505,0.09285,12740.0
992.1,16.83,-0.3713,-0.0579,12700.0
992.15,16.86,-0.09817,0.3461,12660.0
992.2,16.89,0.175,0.7502,12640.0
992.25,16.68,0.1181,0.4055,12640.0
992.3,16.48,0.06121,0.06072,12660.0
992.35,16.38,0.2394,0.05066,12680.0
992.4,16.27,0.4175,0.0406,12670.0
992.45,16.38,0.4175,-0.1287,12670.0
992.5,16.48,0.4175,-0.298,12680.0
992.55,16.55,0.3049,-0.4005,12680.0
992.6,16.63,0.1923,-0.5031,12670.0
992.65,16.44,0.4611,-0.4416,12630.0
992.7,16.25,0.7299,-0.3802,12610.0
992.75,16.07,0.6811,-0.126,12610.0
992.8,15.88,0.6323,0.1282,12610.0
992.85,15.49,0.5893,0.2499,12610.0
992.9,15.11,0.5463,0.3717,12610.0
992.95,15.07,0.6219,0.162,12630.0
993.0,15.03,0.6976,-0.04766,12660.0
993.05,15.06,0.7995,-0.2727,12670.0
993.1,15.1,0.9014,-0.4978,12650.0
993.15,14.91,0.9318,-0.5025,12620.0
993.2,14.73,0.9621,-0.5073,12580.0
993.25,14.74,0.945,-0.6699,12560.0
993.3,14.75,0.928,-0.8325,12540.0
993.35,14.7,0.9075,-0.735,12530.0
993.4,14.65,0.887,-0.6376,12530.0
993.45,14.71,1.322,-0.4971,12570.0
993.5,14.78,1.756,-0.3566,12610.0
993.55,15.05,2.021,-0.2378,12620.0
993.6,15.33,2.286,-0.119,12610.0
993.65,15.64,2.467,0.02683,12580.0
993.7,15.94,2.649,0.1726,12550.0
993.75,16.05,2.737,0.04766,12530.0
993.8,16.15,2.825,-0.07731,12500.0
993.85,16.36,2.613,-0.03477,12490.0
993.9,16.56,2.401,0.007767,12500.0
993.95,16.46,2.462,-0.03319,12530.0
994.0,16.35,2.522,-0.07414,12540.0
994.05,16.29,2.788,-0.0759,12540.0
994.1,16.23,3.054,-0.07767,12550.0
994.15,15.81,3.018,-0.122,12560.0
994.2,15.4,2.983,-0.1663,12570.0
994.25,15.5,2.483,-0.1417,12580.0
994.3,15.61,1.984,-0.1172,12580.0
994.35,15.96,1.697,-0.1488,12580.0
994.4,16.31,1.409,-0.1804,12590.0
994.45,16.56,1.241,-0.2973,12600.0
994.5,16.81,1.072,-0.4141,12600.0
994.55,16.63,0.997,-0.38,12590.0
994.6,16.46,0.9217,-0.346,12610.0
994.65,16.72,0.777,-0.6584,12630.0
994.7,16.99,0.6323,-0.9708,12640.0
994.75,17.08,0.4776,-0.9541,12650.0
994.8,17.17,0.3228,-0.9373,12650.0
994.85,17.26,0.1747,-0.8935,12660.0
994.9,17.34,0.02656,-0.8497,12670.0
994.95,17.53,-0.175,-0.7122,12680.0
995.0,17.72,-0.3765,-0.5747,12680.0
995.05,18.0,-0.3988,-0.2642,12690.0
995.1,18.28,-0.421,0.04625,12690.0
995.15,18.04,-0.3699,-0.1167,12690.0
995.2,17.81,-0.3188,-0.2796,12680.0
995.25,17.64,-0.4239,-0.001589,12650.0
995.3,17.47,-0.529,0.2764,12640.0
995.35,17.47,-0.3075,0.4593,12650.0
995.4,17.47,-0.08604,0.6422,12660.0
995.45,17.58,-0.0898,0.3977,12670.0
995.5,17.7,-0.09355,0.1532,12690.0
995.55,17.67,-0.2327,0.2909,12730.0
995.6,17.65,-0.3719,0.4286,12760.0
995.65,17.62,-0.4002,0.34,12770.0
995.7,17.59,-0.4285,0.2514,12750.0
995.75,17.51,-0.276,0.1485,12720.0
995.8,17.43,-0.1236,0.04554,12690.0
995.85,17.17,-0.1192,-0.08473,12670.0
995.9,16.91,-0.1149,-0.215,12640.0
995.95,17.1,-0.2521,-0.2883,12640.0
996.0,17.29,-0.3892,-0.3615,12660.0
996.05,17.18,-0.2841,-0.3917,12700.0
996.1,17.07,-0.179,-0.4219,12740.0
996.15,17.21,-0.2399,-0.7069,12760.0
996.2,17.35,-0.3009,-0.992,12790.0
996.25,17.29,-0.2905,-0.9719,12820.0
996.3,17.23,-0.2801,-0.9518,12830.0
996.35,17.31,-0.2706,-0.837,12830.0
996.4,17.39,-0.261,-0.7223,12820.0
996.45,17.48,-0.4652,-0.448,12810.0
996.5,17.58,-0.6693,-0.1737,12810.0
996.55,17.7,-0.5651,-0.1926,12800.0
996.6,17.82,-0.4608,-0.2115,12780.0
996.65,17.89,-0.6156,-0.1823,12780.0
996.7,17.96,-0.7704,-0.1532,12780.0
996.75,17.69,-0.887,-0.2434,12810.0
996.8,17.41,-1.004,-0.3336,12840.0
996.85,17.51,-1.013,-0.5364,12880.0
996.9,17.61,-1.023,-0.7393,12930.0
996.95,17.83,-1.105,-0.5234,12990.0
997.0,18.06,-1.187,-0.3075,13020.0
997.05,17.8,-1.271,-0.3947,13030.0
997.1,17.54,-1.355,-0.4819,13020.0
997.15,17.34,-1.095,-0.2819,13000.0
997.2,17.13,-0.8339,-0.0819,12980.0
997.25,17.24,-0.5931,0.2159,12950.0
997.3,17.35,-0.3523,0.5137,12920.0
997.35,17.52,-0.3139,0.445,12910.0
997.4,17.7,-0.2755,0.3763,12950.0
997.45,17.6,-0.4943,-0.0932,13000.0
997.5,17.51,-0.7132,-0.5627,13060.0
997.55,17.52,-0.4548,-0.2538,13110.0
997.6,17.54,-0.1963,0.05507,13160.0
997.65,17.48,0.07738,-0.1432,13190.0
997.7,17.43,0.3511,-0.3414,13190.0
997.75,17.3,0.3572,-0.598,13160.0
997.8,17.16,0.3632,-0.8547,13110.0
997.85,17.13,0.4963,-1.095,13080.0
997.9,17.11,0.6295,-1.335,13070.0
997.95,17.02,0.2059,-1.554,13070.0
998.0,16.93,-0.2177,-1.772,13080.0
998.05,16.96,-0.1727,-1.6,13100.0
998.1,16.99,-0.1276,-1.428,13130.0
998.15,17.05,-0.2229,-1.363,13160.0
998.2,17.11,-0.3182,-1.297,13170.0
998.25,16.96,-0.6078,-1.379,13180.0
998.3,16.81,-0.8974,-1.46,13210.0
998.35,16.9,-1.084,-1.287,13230.0
998.4,16.99,-1.27,-1.114,13240.0
998.45,16.9,-1.455,-1.383,13210.0
998.5,16.82,-1.639,-1.651,13180.0
998.55,16.75,-1.67,-1.471,13150.0
998.6,16.68,-1.701,-1.29,13130.0
998.65,16.68,-1.594,-1.044,13120.0
998.7,16.68,-1.486,-0.7971,13130.0
998.75,16.62,-1.562,-0.8462,13160.0
998.8,16.55,-1.637,-0.8953,13210.0
998.85,16.72,-1.15,-0.9954,13250.0
998.9,16.88,-0.6629,-1.095,13270.0
998.95,17.0,-0.6476,-1.117,13270.0
999.0,17.12,-0.6323,-1.138,13250.0
999.05,16.8,-0.7493,-0.9364,13230.0
999.1,16.49,-0.8662,-0.7347,13210.0
999.15,16.44,-1.1,-0.5211,13210.0
999.2,16.4,-1.333,-0.3075,13230.0
999.25,16.34,-1.399,-0.2964,13280.0
999.3,16.28,-1.466,-0.2853,13330.0
999.35,16.54,-1.861,-0.3936,13360.0
999.4,16.8,-2.256,-0.502,13360.0
999.45,16.76,-1.87,-0.8669,13360.0
999.5,16.71,-1.484,-1.232,13340.0
999.55,16.86,-1.356,-1.07,13320.0
999.6,17.0,-1.228,-0.9076,13300.0
999.65,17.12,-1.235,-0.6778,13290.0
999.7,17.23,-1.242,-0.448,13320.0
999.75,17.45,-1.074,0.1811,13370.0
999.8,17.67,-0.9066,0.8102,13430.0
999.85,17.51,-0.7784,0.8144,13480.0
999.9,17.36,-0.6502,0.8187,13520.0
999.95,17.21,-1.102,0.7841,13530.0
1000.0,17.06,-1.553,0.7495,13510.0
1000.05,17.05,-1.673,0.35,13480.0
1000.1,17.05,-1.794,-0.04942,13450.0
1000.15,17.29,-1.522,-0.08137,13440.0
1000.2,17.53,-1.25,-0.1133,13460.0
1000.25,17.39,-1.174,-0.153,13480.0
1000.3,17.25,-1.098,-0.1928,13510.0
1000.35,16.86,-1.313,-0.2464,13540.0
1000.4,16.47,-1.527,-0.3001,13580.0
1000.45,16.42,-1.163,-0.3949,13610.0
1000.5,16.37,-0.7981,-0.4897,13640.0
1000.55,16.33,-0.4389,-0.2817,13660.0
1000.6,16.3,-0.07969,-0.07378,13670.0
1000.65,16.44,0.02194,0.2614,13670.0
1000.7,16.59,0.1236,0.5966,13660.0
1000.75,16.58,0.3396,0.6227,13640.0
1000.8,16.57,0.5555,0.6489,13630.0
1000.85,16.29,0.5682,0.7258,13640.0
1000.9,16.01,0.5809,0.8028,13650.0
1000.95,16.21,0.8244,0.8319,13660.0
1001.0,16.42,1.068,0.861,13660.0
1001.05,16.52,0.8717,0.643,13660.0
1001.1,16.61,0.6757,0.4251,13680.0
1001.15,16.95,0.6886,0.6238,13710.0
1001.2,17.28,0.7016,0.8226,13730.0
1001.25,17.43,0.6843,0.9235,13730.0
1001.3,17.58,0.667,1.025,13730.0
1001.35,17.47,0.4282,0.2817,13730.0
1001.4,17.36,0.1894,-0.4611,13700.0
1001.45,17.42,0.05804,-0.6854,13650.0
1001.5,17.48,-0.07334,-0.9098,13600.0
1001.55,17.23,0.05977,-0.7671,13580.0
1001.6,16.99,0.1929,-0.6245,13590.0
1001.65,16.89,0.1871,-0.4755,13610.0
1001.7,16.79,0.1813,-0.3266,13610.0
1001.75,16.75,-0.08835,-0.4097,13620.0
1001.8,16.7,-0.358,-0.4928,13650.0
1001.85,16.33,-0.3664,-0.8626,13690.0
1001.9,15.96,-0.3748,-1.232,13720.0
1001.95,15.7,-0.08085,-0.8612,13710.0
1002.0,15.44,0.2131,-0.49,13700.0
1002.05,15.44,0.1519,-0.7175,13680.0
1002.1,15.44,0.09066,-0.9451,13650.0
1002.15,15.56,-0.05168,-1.165,13610.0
1002.2,15.68,-0.194,-1.385,13560.0
1002.25,15.72,-0.02772,-1.496,13540.0
1002.3,15.76,0.1386,-1.607,13570.0
1002.35,15.83,0.2558,-1.819,13610.0
1002.4,15.9,0.3731,-2.031,13630.0
1002.45,15.9,0.3716,-1.784,13650.0
1002.5,15.91,0.3702,-1.536,13680.0
1002.55,15.79,0.1654,-1.246,13720.0
1002.6,15.68,-0.03927,-0.9553,13750.0
1002.65,15.77,-0.05861,-0.9645,13760.0
1002.7,15.87,-0.07796,-0.9737,13760.0
1002.75,15.88,-0.041,-0.7258,13760.0
1002.8,15.9,-0.004042,-0.478,13760.0
1002.85,15.89,-0.3338,-0.4812,13740.0
1002.9,15.87,-0.6635,-0.4844,13720.0
1002.95,15.99,-0.19,-0.353,13710.0
1003.0,16.12,0.2835,-0.2217,13740.0
1003.05,16.14,0.3863,-0.2782,13770.0
1003.1,16.16,0.4891,-0.3347,13780.0
1003.15,16.21,0.7793,-0.2168,13790.0
1003.2,16.25,1.069,-0.09885,13810.0
1003.25,15.81,1.199,-0.1744,13840.0
1003.3,15.36,1.328,-0.2499,13850.0
1003.35,15.15,0.9907,-0.3281,13860.0
1003.4,14.95,0.6537,-0.4063,13880.0
1003.45,15.03,1.106,-0.6258,13900.0
1003.5,15.12,1.559,-0.8452,13920.0
1003.55,15.12,1.679,-0.8582,13910.0
1003.6,15.12,1.799,-0.8713,13890.0
1003.65,15.0,1.708,-0.8979,13860.0
1003.7,14.89,1.617,-0.9246,13850.0
1003.75,14.98,1.83,-0.4229,13840.0
1003.8,15.07,2.043,0.07873,13830.0
1003.85,15.02,1.965,0.2568,13810.0
1003.9,14.97,1.887,0.4349,13810.0
1003.95,14.94,1.935,0.3078,13840.0
1004.0,14.91,1.983,0.1808,13870.0
1004.05,14.86,1.7,0.07484,13910.0
1004.1,14.81,1.416,-0.03107,13930.0
1004.15,14.93,1.535,0.0902,13950.0
1004.2,15.05,1.653,0.2115,13950.0
1004.25,15.1,1.425,0.1896,13910.0
1004.3,15.16,1.197,0.1677,13850.0
1004.35,15.15,0.9488,0.1428,13780.0
1004.4,15.13,0.7011,0.1179,13730.0
1004.45,15.36,0.6624,-0.1652,13720.0
1004.5,15.58,0.6237,-0.4484,13740.0
1004.55,15.65,0.5495,-0.2801,13780.0
1004.6,15.72,0.4753,-0.1119,13830.0
1004.65,15.86,0.2587,0.05154,13890.0
1004.7,16.0,0.04216,0.215,13940.0
1004.75,15.65,0.4204,0.01394,13940.0
1004.8,15.3,0.7987,-0.1871,13900.0
1004.85,15.2,0.7331,0.06902,13830.0
1004.9,15.11,0.6676,0.3251,13770.0
1004.95,14.77,0.3453,0.5513,13700.0
1005.0,14.44,0.0231,0.7774,13650.0
1005.05,14.33,0.07421,0.5606,13630.0
1005.1,14.21,0.1253,0.3439,13650.0
1005.15,14.32,0.1213,0.346,13690.0
1005.2,14.42,0.1172,0.3481,13730.0
1005.25,14.33,0.4091,0.5567,13750.0
1005.3,14.23,0.7011,0.7654,13760.0
1005.35,14.2,0.6964,0.3896,13770.0
1005.4,14.17,0.6918,0.01377,13770.0
1005.45,14.25,0.596,0.02259,13760.0
1005.5,14.34,0.5001,0.03142,13730.0
1005.55,14.28,0.3725,-0.1439,13690.0
1005.6,14.23,0.2449,-0.3191,13660.0
1005.65,14.17,0.5682,-0.01377,13630.0
1005.7,14.11,0.8916,0.2916,13590.0
1005.75,14.19,0.7377,0.09461,13570.0
1005.8,14.27,0.5838,-0.1024,13580.0
1005.85,14.48,0.4143,-0.287,13620.0
1005.9,14.68,0.2449,-0.4717,13670.0
1005.95,14.48,0.121,-0.1868,13710.0
1006.0,14.27,-0.002887,0.09814,13720.0
1006.05,14.49,-0.08951,0.1972,13690.0
1006.1,14.71,-0.1761,0.2962,13650.0
1006.15,14.68,-0.01328,0.4983,13610.0
1006.2,14.65,0.1496,0.7004,13570.0
1006.25,14.75,0.2628,0.6482,13560.0
1006.3,14.84,0.3759,0.5959,13570.0
1006.35,14.57,0.4903,0.5747,13600.0
1006.4,14.29,0.6046,0.5536,13610.0
1006.45,14.33,0.8778,0.6402,13600.0
1006.5,14.36,1.151,0.7269,13570.0
1006.55,14.53,0.991,0.7045,13550.0
1006.6,14.7,0.831,0.6821,13540.0
1006.65,14.52,0.9144,0.9666,13540.0
1006.7,14.34,0.9979,1.251,13530.0
1006.75,14.21,0.8382,1.25,13530.0
1006.8,14.08,0.6785,1.249,13540.0
1006.85,13.88,0.6604,1.316,13560.0
1006.9,13.68,0.6422,1.383,13550.0
1006.95,13.5,0.6121,1.347,13520.0
1007.0,13.31,0.5821,1.311,13480.0
1007.05,13.18,0.7291,1.036,13460.0
1007.1,13.05,0.876,0.7615,13450.0
1007.15,13.0,0.6852,0.6934,13440.0
1007.2,12.94,0.4943,0.6252,13420.0
1007.25,12.85,0.3318,0.5869,13430.0
1007.3,12.77,0.1692,0.5486,13450.0
1007.35,12.92,0.3644,0.6641,13460.0
1007.4,13.08,0.5596,0.7795,13440.0
1007.45,12.87,0.3843,0.9509,13410.0
1007.5,12.67,0.209,1.122,13410.0
1007.55,12.49,0.1825,1.023,13430.0
1007.6,12.3,0.1559,0.9228,13450.0
1007.65,12.17,0.05602,0.8836,13440.0
1007.7,12.03,-0.04389,0.8445,13410.0
1007.75,12.14,0.2934,0.7128,13390.0
1007.8,12.25,0.6306,0.5811,13350.0
1007.85,12.11,0.6693,0.3608,13300.0
1007.9,11.97,0.708,0.1405,13240.0
1007.95,12.06,0.7037,0.0812,13230.0
1008.0,12.14,0.6993,0.02189,13270.0
1008.05,12.07,0.9295,0.03583,13310.0
1008.1,12.0,1.16,0.04978,13320.0
