Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
850.95,15.82,1.195,0.4427,12190.0
851.0,16.2,0.8565,0.4968,12150.0
851.05,16.15,0.7545,0.1697,12120.0
851.1,16.11,0.6525,-0.1574,12120.0
851.15,16.08,1.019,-0.2342,12150.0
851.2,16.06,1.385,-0.3109,12190.0
851.25,16.09,1.234,-0.4056,12230.0
851.3,16.12,1.082,-0.5003,12250.0
851.35,16.06,1.121,-0.1722,12270.0
851.4,16.01,1.159,0.1559,12270.0
851.45,15.81,0.77,0.2166,12250.0
851.5,15.61,0.3813,0.2774,12220.0
851.55,15.61,0.7322,0.3301,12180.0
851.6,15.62,1.083,0.3827,12180.0
851.65,15.8,1.016,0.5183,12210.0
851.7,15.98,0.9497,0.6538,12250.0
851.75,16.11,0.725,0.4806,12290.0
851.8,16.24,0.5004,0.3074,12320.0
851.85,16.38,0.5982,0.3573,12330.0
851.9,16.52,0.6959,0.4072,12320.0
851.95,16.26,0.527,0.5429,12270.0
852.0,16.01,0.358,0.6787,12200.0
852.05,16.08,0.3528,0.828,12140.0
852.1,16.15,0.3476,0.9774,12130.0
852.15,16.23,0.3204,0.8302,12160.0
852.2,16.3,0.2933,0.683,12210.0
852.25,16.39,0.2217,0.8115,12280.0
852.3,16.48,0.1502,0.9399,12360.0
852.35,16.3,0.4366,0.5092,12410.0
852.4,16.12,0.7231,0.07852,12400.0
852.45,15.78,0.3496,-0.02387,12340.0
852.5,15.43,-0.02395,-0.1263,12230.0
852.55,15.92,-0.01683,0.3088,12130.0
852.6,16.42,-0.00971,0.7438,12050.0
852.65,16.39,0.2211,0.844,12020.0
852.7,16.36,0.4519,0.9442,12030.0
852.75,16.56,0.2101,0.9507,12070.0
852.8,16.75,-0.03172,0.9572,12130.0
852.85,16.88,-0.08222,0.9835,12180.0
852.9,17.01,-0.1327,1.01,12190.0
852.95,16.87,0.08383,1.115,12170.0
853.0,16.73,0.3004,1.22,12120.0
853.05,16.95,0.1793,1.107,12080.0
853.1,17.17,0.05826,0.9939,12040.0
853.15,16.97,0.0984,0.8312,11980.0
853.2,16.77,0.1385,0.6684,11920.0
853.25,16.85,0.1175,0.872,11850.0
853.3,16.93,0.09646,1.076,11800.0
853.35,17.31,0.2622,1.157,11760.0
853.4,17.69,0.4279,1.238,11750.0
853.45,17.13,0.6079,1.048,11770.0
853.5,16.58,0.7878,0.8574,11800.0
853.55,16.46,0.7254,0.5222,11830.0
853.6,16.35,0.6629,0.187,11840.0
853.65,16.05,0.9008,0.09253,11830.0
853.7,15.76,1.139,-0.001973,11780.0
853.75,15.64,1.309,-0.4727,11730.0
853.8,15.53,1.479,-0.9434,11680.0
853.85,15.81,1.558,-0.7063,11640.0
853.9,16.09,1.636,-0.4692,11610.0
853.95,15.98,1.249,-0.6017,11610.0
854.0,15.88,0.8629,-0.7343,11610.0
854.05,16.07,0.7814,-0.5128,11630.0
854.1,16.26,0.6998,-0.2912,11630.0
854.15,16.18,1.066,-0.1754,11630.0
854.2,16.1,1.433,-0.05958,11630.0
854.25,16.03,1.359,-0.1328,11630.0
854.3,15.95,1.286,-0.206,11650.0
854.35,15.79,1.424,-0.191,11650.0
854.4,15.63,1.562,-0.176,11640.0
854.45,15.08,1.683,0.1608,11630.0
854.5,14.53,1.804,0.4976,11610.0
854.55,14.32,1.663,0.4139,11580.0
854.6,14.1,1.522,0.3303,11560.0
854.65,14.25,0.6597,-0.2375,11540.0
854.7,14.41,-0.2026,-0.8053,11550.0
854.75,14.43,-0.3308,-0.8101,11570.0
854.8,14.46,-0.459,-0.8148,11580.0
854.85,14.6,-0.4642,-0.877,11580.0
854.9,14.74,-0.4693,-0.9391,11570.0
854.95,14.74,-0.6276,-0.6808,11550.0
855.0,14.73,-0.7859,-0.4226,11530.0
855.05,14.78,-0.3195,-0.5459,11500.0
855.1,14.83,0.147,-0.6692,11470.0
855.15,14.69,0.2033,-0.5929,11470.0
855.2,14.54,0.2596,-0.5165,11490.0
855.25,14.43,0.005503,-0.916,11520.0
855.3,14.32,-0.2486,-1.316,11540.0
855.35,14.22,-0.1078,-1.237,11530.0
855.4,14.13,0.03302,-1.158,11510.0
855.45,14.07,0.2606,-0.9975,11460.0
855.5,14.02,0.4881,-0.8365,11390.0
855.55,14.05,0.08901,-0.8069,11320.0
855.6,14.09,-0.3101,-0.7773,11270.0
855.65,13.97,-0.3324,-0.6878,11240.0
855.7,13.86,-0.3548,-0.5982,11250.0
855.75,13.64,-0.06377,-0.7081,11280.0
855.8,13.41,0.2272,-0.818,11320.0
855.85,13.05,0.5422,-0.8383,11360.0
855.9,12.68,0.8571,-0.8586,11390.0
855.95,12.68,0.9027,-0.9906,11380.0
856.0,12.68,0.9484,-1.123,11340.0
856.05,13.1,1.0,-1.205,11270.0
856.1,13.51,1.052,-1.287,11190.0
856.15,13.3,0.8251,-1.089,11110.0
856.2,13.09,0.5982,-0.8917,11040.0
856.25,13.24,0.6377,-0.6917,10990.0
856.3,13.38,0.6771,-0.4916,10970.0
856.35,13.28,0.5561,-0.3447,10990.0
856.4,13.19,0.435,-0.1977,11040.0
856.45,13.17,0.627,-0.5088,11070.0
856.5,13.16,0.8189,-0.8199,11090.0
856.55,13.07,0.8073,-0.5854,11070.0
856.6,12.97,0.7956,-0.3508,11020.0
856.65,13.26,0.839,-0.4861,10950.0
856.7,13.55,0.8824,-0.6215,10850.0
856.75,13.48,0.8992,-0.2961,10760.0
856.8,13.41,0.916,0.0292,10720.0
856.85,13.19,0.6671,-0.009667,10710.0
856.9,12.97,0.4182,-0.04853,10720.0
856.95,13.18,0.6655,-0.1876,10740.0
857.0,13.39,0.9128,-0.3267,10760.0
857.05,13.4,0.6182,-0.2152,10780.0
857.1,13.4,0.3237,-0.1038,10800.0
857.15,13.61,0.3531,-0.5189,10780.0
857.2,13.83,0.3826,-0.934,10750.0
857.25,13.8,-0.2379,-0.8604,10700.0
857.3,13.77,-0.8584,-0.7868,10670.0
857.35,13.68,-1.109,-0.8624,10660.0
857.4,13.59,-1.359,-0.9379,10670.0
857.45,13.41,-1.579,-0.9888,10700.0
857.5,13.24,-1.799,-1.04,10740.0
857.55,13.19,-1.816,-1.432,10770.0
857.6,13.15,-1.832,-1.825,10800.0
857.65,13.09,-2.08,-1.412,10800.0
857.7,13.04,-2.327,-1.0,10780.0
857.75,13.2,-2.241,-0.876,10770.0
857.8,13.36,-2.154,-0.7517,10760.0
857.85,13.71,-2.229,-0.5587,10760.0
857.9,14.06,-2.305,-0.3658,10760.0
857.95,14.11,-2.212,-2.235e-08,10780.0
858.0,14.15,-2.12,0.3658,10820.0
858.05,13.97,-1.87,0.3348,10870.0
858.1,13.79,-1.62,0.3038,10910.0
858.15,13.77,-1.351,0.3636,10940.0
858.2,13.74,-1.082,0.4234,10950.0
858.25,13.8,-1.122,0.5019,10950.0
858.3,13.85,-1.162,0.5804,10920.0
858.35,14.27,-0.9105,0.6611,10890.0
858.4,14.69,-0.659,0.7418,10870.0
858.45,14.75,-0.5528,0.7679,10860.0
858.5,14.81,-0.4467,0.7939,10870.0
858.55,14.76,-0.6396,0.6793,10900.0
858.6,14.72,-0.8325,0.5646,10950.0
858.65,14.89,-0.8652,0.8061,11000.0
858.7,15.06,-0.8979,1.048,11060.0
858.75,15.1,-1.284,1.255,11090.0
858.8,15.15,-1.67,1.463,11080.0
858.85,15.35,-1.295,1.292,11060.0
858.9,15.55,-0.9199,1.122,11020.0
858.95,15.12,-0.9021,0.9797,10990.0
859.0,14.69,-0.8843,0.8377,10960.0
859.05,14.45,-1.167,0.7617,10930.0
859.1,14.22,-1.449,0.6858,10910.0
859.15,14.44,-1.248,0.3038,10920.0
859.2,14.67,-1.047,-0.07813,10950.0
859.25,14.66,-0.8827,-0.09174,10990.0
859.3,14.65,-0.7186,-0.1054,11030.0
859.35,14.66,-0.6241,-0.3912,11070.0
859.4,14.67,-0.5295,-0.6771,11090.0
859.45,14.55,-0.5282,-0.5256,11080.0
859.5,14.43,-0.527,-0.3741,11040.0
859.55,14.58,-0.5949,-0.1851,10980.0
859.6,14.74,-0.6629,0.003946,10930.0
859.65,14.57,-0.8616,0.01125,10890.0
859.7,14.4,-1.06,0.01855,10860.0
859.75,14.73,-1.254,-0.1596,10850.0
859.8,15.07,-1.448,-0.3378,10860.0
859.85,15.15,-1.054,-0.2129,10900.0
859.9,15.23,-0.6597,-0.08799,10940.0
859.95,15.29,-0.8056,-0.3587,10980.0
860.0,15.34,-0.9516,-0.6294,11000.0
860.05,15.47,-1.1,-0.6224,11000.0
860.1,15.6,-1.247,-0.6155,10980.0
860.15,15.69,-1.314,-0.6469,10950.0
860.2,15.78,-1.381,-0.6783,10900.0
860.25,15.69,-1.273,-0.7087,10850.0
860.3,15.61,-1.164,-0.739,10820.0
860.35,15.77,-0.8445,-0.492,10820.0
860.4,15.94,-0.525,-0.245,10830.0
860.45,16.26,-0.8367,-0.1866,10840.0
860.5,16.57,-1.148,-0.1282,10860.0
860.55,16.8,-1.17,-0.1626,10890.0
860.6,17.04,-1.192,-0.1969,10910.0
860.65,16.97,-1.185,0.1164,10920.0
860.7,16.91,-1.178,0.4297,10910.0
860.75,17.18,-0.5694,0.1038,10900.0
860.8,17.45,0.03884,-0.2221,10900.0
860.85,17.51,-0.05664,-0.6911,10890.0
860.9,17.58,-0.1521,-1.16,10880.0
860.95,17.64,0.1062,-0.7154,10880.0
861.0,17.69,0.3645,-0.2707,10900.0
861.05,17.47,0.5036,-0.2056,10930.0
861.1,17.25,0.6428,-0.1405,10950.0
861.15,17.09,0.4444,-0.04064,10970.0
861.2,16.93,0.246,0.05919,10980.0
861.25,16.93,0.1942,0.201,11000.0
861.3,16.93,0.1424,0.3429,11000.0
861.35,17.07,0.2897,0.2778,11000.0
861.4,17.2,0.437,0.2127,11000.0
861.45,17.12,0.48,0.2729,11010.0
861.5,17.04,0.5231,0.333,11030.0
861.55,17.0,0.1256,0.5425,11050.0
861.6,16.95,-0.2719,0.7521,11060.0
861.65,17.01,-0.0861,0.5932,11090.0
861.7,17.07,0.09969,0.4344,11130.0
861.75,16.86,0.07607,0.1586,11170.0
861.8,16.66,0.05244,-0.1172,11200.0
861.85,16.45,0.03399,-0.25,11210.0
861.9,16.25,0.01554,-0.3827,11220.0
861.95,16.37,-0.07218,-0.2575,11220.0
862.0,16.49,-0.1599,-0.1322,11230.0
862.05,16.88,-0.1644,-0.05228,11250.0
862.1,17.27,-0.169,0.02762,11270.0
862.15,17.23,-0.6849,0.08266,11300.0
862.2,17.19,-1.201,0.1377,11320.0
862.25,17.28,-1.315,0.08188,11330.0
862.3,17.37,-1.429,0.02604,11330.0
862.35,17.65,-1.208,0.1314,11320.0
862.4,17.94,-0.9866,0.2367,11320.0
862.45,18.06,-0.94,0.2697,11340.0
862.5,18.18,-0.8934,0.3026,11370.0
862.55,17.73,-0.951,0.01203,11390.0
862.6,17.28,-1.009,-0.2786,11410.0
862.65,17.25,-0.8743,-0.273,11410.0
862.7,17.22,-0.7399,-0.2675,11410.0
862.75,17.37,-0.7189,-0.6359,11400.0
862.8,17.53,-0.6979,-1.004,11380.0
862.85,17.41,-0.5027,-0.7578,11370.0
862.9,17.3,-0.3075,-0.5114,11370.0
862.95,17.24,0.2544,-0.03887,11370.0
863.0,17.18,0.8163,0.4336,11370.0
863.05,17.05,0.9578,0.3011,11350.0
863.1,16.92,1.099,0.1685,11310.0
863.15,16.85,0.9801,0.2105,11280.0
863.2,16.79,0.861,0.2525,11250.0
863.25,16.75,0.5467,0.2727,11230.0
863.3,16.7,0.2324,0.2928,11230.0
863.35,16.62,0.3408,-0.0803,11260.0
863.4,16.54,0.4493,-0.4534,11310.0
863.45,16.73,0.5182,-0.5019,11360.0
863.5,16.93,0.5872,-0.5504,11390.0
863.55,17.0,0.1826,-0.4362,11400.0
863.6,17.08,-0.222,-0.322,11370.0
863.65,17.35,-0.1246,-0.07241,11320.0
863.7,17.62,-0.02719,0.1772,11260.0
863.75,17.58,0.1722,0.4672,11210.0
863.8,17.53,0.3716,0.7572,11190.0
863.85,17.55,-0.2004,0.5437,11180.0
863.9,17.56,-0.7723,0.3303,11200.0
863.95,17.29,-0.8267,0.1856,11230.0
864.0,17.02,-0.8811,0.04104,11270.0
864.05,17.22,-0.6729,0.1069,11310.0
864.1,17.43,-0.4648,0.1728,11350.0
864.15,17.56,-0.6409,0.03157,11370.0
864.2,17.69,-0.817,-0.1097,11380.0
864.25,17.57,-1.36,-0.3814,11360.0
864.3,17.45,-1.904,-0.653,11320.0
864.35,17.55,-1.861,-0.2681,11270.0
864.4,17.65,-1.818,0.1168,11230.0
864.45,17.44,-1.615,0.1521,11200.0
864.5,17.23,-1.411,0.1874,11210.0
864.55,17.23,-1.538,0.4259,11250.0
864.6,17.24,-1.665,0.6645,11310.0
864.65,16.73,-1.834,0.6958,11370.0
864.7,16.22,-2.002,0.7272,11410.0
864.75,16.52,-2.148,0.5376,11430.0
864.8,16.82,-2.293,0.348,11430.0
864.85,16.53,-2.19,-0.01223,11410.0
864.9,16.25,-2.087,-0.3725,11360.0
864.95,16.29,-1.914,-0.4849,11310.0
865.0,16.34,-1.74,-0.5974,11290.0
865.05,16.17,-2.025,-0.2338,11300.0
865.1,16.01,-2.309,0.1298,11330.0
865.15,16.38,-2.372,0.1738,11370.0
865.2,16.75,-2.435,0.2178,11410.0
865.25,16.68,-2.113,0.07083,11450.0
865.3,16.6,-1.792,-0.07615,11470.0
865.35,16.6,-2.048,0.04794,11480.0
865.4,16.59,-2.305,0.172,11470.0
865.45,16.76,-2.29,-0.07793,11450.0
865.5,16.92,-2.275,-0.3279,11420.0
865.55,16.7,-2.346,-0.4072,11400.0
865.6,16.49,-2.416,-0.4865,11390.0
865.65,16.52,-2.849,-0.2636,11380.0
865.7,16.54,-3.282,-0.04064,11400.0
865.75,16.42,-3.094,0.1055,11430.0
865.8,16.31,-2.906,0.2517,11460.0
865.85,16.4,-2.557,0.1495,11470.0
865.9,16.49,-2.209,0.04735,11480.0
865.95,16.77,-2.166,0.103,11480.0
866.0,17.05,-2.123,0.1586,11480.0
866.05,16.97,-1.853,0.1738,11470.0
866.1,16.9,-1.582,0.189,11460.0
866.15,16.81,-1.532,0.1365,11450.0
866.2,16.72,-1.482,0.08405,11460.0
866.25,16.59,-1.621,-0.4966,11480.0
866.3,16.45,-1.761,-1.077,11490.0
866.35,16.25,-1.737,-1.121,11490.0
866.4,16.06,-1.713,-1.164,11480.0
866.45,16.34,-1.397,-0.9138,11460.0
866.5,16.62,-1.081,-0.6637,11430.0
866.55,16.56,-1.458,-0.9559,11400.0
866.6,16.5,-1.835,-1.248,11400.0
866.65,16.64,-1.991,-0.9935,11410.0
866.7,16.79,-2.147,-0.739,11430.0
866.75,16.92,-2.074,-0.739,11460.0
866.8,17.06,-2.001,-0.739,11510.0
866.85,17.04,-2.191,-0.436,11570.0
866.9,17.02,-2.381,-0.133,11590.0
866.95,16.98,-2.205,0.1432,11600.0
867.0,16.94,-2.029,0.4194,11590.0
867.05,16.73,-2.053,0.07083,11580.0
867.1,16.53,-2.077,-0.2778,11570.0
867.15,16.79,-2.15,0.1192,11550.0
867.2,17.05,-2.222,0.5161,11540.0
867.25,17.08,-1.879,0.2835,11540.0
867.3,17.11,-1.536,0.0509,11550.0
867.35,16.75,-1.607,0.1363,11570.0
867.4,16.39,-1.677,0.2218,11600.0
867.45,16.27,-1.805,0.3074,11640.0
867.5,16.16,-1.932,0.393,11680.0
867.55,16.12,-1.649,0.3701,11700.0
867.6,16.08,-1.365,0.3472,11700.0
867.65,16.02,-1.453,0.419,11690.0
867.7,15.97,-1.54,0.4909,11660.0
867.75,16.15,-1.533,0.07458,11630.0
867.8,16.33,-1.526,-0.3417,11600.0
867.85,16.23,-1.271,-0.7033,11580.0
867.9,16.13,-1.016,-1.065,11570.0
867.95,16.3,-0.8989,-1.334,11580.0
868.0,16.46,-0.782,-1.603,11600.0
868.05,16.23,-0.9976,-1.518,11620.0
868.1,16.0,-1.213,-1.433,11630.0
868.15,15.96,-0.9811,-1.556,11640.0
868.2,15.93,-0.749,-1.679,11640.0
868.25,16.02,-0.8001,-1.468,11630.0
868.3,16.11,-0.8513,-1.258,11590.0
868.35,15.85,-0.995,-1.39,11550.0
868.4,15.59,-1.139,-1.522,11520.0
868.45,15.65,-1.118,-1.732,11490.0
868.5,15.71,-1.097,-1.943,11470.0
868.55,15.95,-0.9927,-1.804,11470.0
868.6,16.19,-0.8882,-1.666,11500.0
868.65,16.57,-1.133,-1.448,11540.0
868.7,16.95,-1.377,-1.23,11580.0
868.75,16.82,-1.159,-1.316,11580.0
868.8,16.7,-0.9413,-1.401,11570.0
868.85,16.43,-0.9027,-1.65,11540.0
868.9,16.17,-0.8642,-1.898,11520.0
868.95,16.19,-1.049,-1.681,11510.0
869.0,16.21,-1.234,-1.463,11520.0
869.05,15.95,-1.161,-1.517,11540.0
869.1,15.69,-1.089,-1.57,11560.0
869.15,15.52,-0.7338,-1.15,11570.0
869.2,15.36,-0.3787,-0.7296,11560.0
869.25,15.69,-0.3761,-0.4678,11530.0
869.3,16.03,-0.3735,-0.206,11520.0
869.35,16.29,-0.6907,-0.09332,11520.0
869.4,16.56,-1.008,0.01933,11540.0
869.45,16.41,-1.387,-0.4313,11570.0
869.5,16.26,-1.766,-0.8819,11590.0
869.55,16.06,-1.825,-0.7233,11620.0
869.6,15.86,-1.884,-0.5646,11650.0
869.65,15.73,-1.597,-0.5163,11660.0
869.7,15.6,-1.31,-0.468,11680.0
869.75,15.72,-1.478,-0.4713,11680.0
869.8,15.83,-1.645,-0.4747,11680.0
869.85,15.87,-1.309,-0.4027,11650.0
869.9,15.91,-0.973,-0.3307,11610.0
869.95,15.88,-0.593,-0.843,11580.0
870.0,15.85,-0.213,-1.355,11550.0
870.05,16.03,-0.3088,-1.05,11550.0
870.1,16.2,-0.4046,-0.7442,11560.0
870.15,16.02,-0.1651,-0.4254,11600.0
870.2,15.84,0.07445,-0.1065,11660.0
870.25,15.95,0.1974,-0.1221,11730.0
870.3,16.06,0.3204,-0.1377,11780.0
870.35,15.55,-0.01618,-0.3387,11800.0
870.4,15.03,-0.3528,-0.5398,11760.0
870.45,15.04,-0.5959,-0.1831,11690.0
870.5,15.05,-0.839,0.1736,11610.0
870.55,15.23,-0.8455,0.1931,11550.0
870.6,15.4,-0.8519,0.2127,11520.0
870.65,15.49,-0.8422,-0.1738,11540.0
870.7,15.57,-0.8325,-0.5603,11600.0
870.75,15.48,-0.9322,-0.3474,11670.0
870.8,15.39,-1.032,-0.1346,11740.0
870.85,15.36,-1.235,-0.08858,11780.0
870.9,15.34,-1.438,-0.04261,11780.0
870.95,15.04,-1.057,0.1462,11750.0
871.0,14.74,-0.6752,0.335,11700.0
871.05,14.78,-0.4528,0.07339,11660.0
871.1,14.83,-0.2305,-0.1882,11630.0
871.15,14.61,-0.3237,-0.3129,11630.0
871.2,14.39,-0.4169,-0.4376,11640.0
871.25,14.36,-0.2806,-0.4928,11670.0
871.3,14.33,-0.1444,-0.5481,11700.0
871.35,14.28,-0.07218,-0.4575,11720.0
871.4,14.23,3.353e-08,-0.367,11730.0
871.45,14.27,-0.02557,-0.4277,11720.0
871.5,14.31,-0.05114,-0.4885,11700.0
871.55,14.07,0.07995,-0.2581,11680.0
871.6,13.82,0.211,-0.02762,11670.0
871.65,14.17,0.1783,-0.304,11670.0
871.7,14.51,0.1457,-0.5804,11690.0
871.75,14.6,0.005179,-0.4074,11730.0
871.8,14.69,-0.1353,-0.2344,11760.0
871.85,14.5,-0.1612,-0.367,11790.0
871.9,14.31,-0.1871,-0.4995,11800.0
871.95,14.56,-0.1945,-0.8099,11790.0
872.0,14.82,-0.202,-1.12,11790.0
872.05,14.74,-0.05405,-1.034,11780.0
872.1,14.66,0.09387,-0.9474,11770.0
872.15,14.73,0.1884,-0.6615,11750.0
872.2,14.8,0.2829,-0.3756,11750.0
872.25,14.97,0.6723,-0.2496,11760.0
872.3,15.14,1.062,-0.1235,11790.0
872.35,15.48,1.139,-0.1742,11840.0
872.4,15.82,1.216,-0.2249,11890.0
872.45,15.98,1.117,0.07773,11950.0
872.5,16.13,1.018,0.3804,12000.0
872.55,16.11,0.7904,0.4838,12030.0
872.6,16.08,0.5632,0.5871,12030.0
872.65,16.03,0.8034,0.7016,12010.0
872.7,15.98,1.044,0.816,11960.0
872.75,16.08,1.13,1.073,11920.0
872.8,16.18,1.217,1.331,11890.0
872.85,16.43,1.087,1.424,11870.0
872.9,16.68,0.9568,1.517,11900.0
872.95,16.76,0.7862,1.319,11950.0
873.0,16.85,0.6156,1.12,12020.0
873.05,16.74,0.4985,1.071,12090.0
873.1,16.62,0.3813,1.021,12130.0
873.15,16.63,0.57,0.8079,12140.0
873.2,16.63,0.7587,0.5946,12110.0
873.25,16.83,0.6153,0.6791,12050.0
873.3,17.03,0.4719,0.7635,11960.0
873.35,16.57,0.535,0.9267,11890.0
873.4,16.12,0.5982,1.09,11860.0
873.45,15.99,0.8147,0.5445,11870.0
873.5,15.86,1.031,-0.0007892,11920.0
873.55,15.58,0.9367,0.08977,11980.0
873.6,15.31,0.8422,0.1803,12050.0
873.65,15.3,0.883,0.2462,12090.0
873.7,15.29,0.9238,0.3121,12110.0
873.75,15.35,1.215,0.5962,12110.0
873.8,15.41,1.507,0.8803,12070.0
873.85,15.04,1.046,1.049,12020.0
873.9,14.67,0.5859,1.217,11960.0
873.95,14.7,0.703,1.216,11930.0
874.0,14.72,0.8202,1.215,11920.0
874.05,14.47,1.305,1.227,11950.0
874.1,14.22,1.79,1.24,12000.0
874.15,14.32,1.744,1.661,12070.0
874.2,14.43,1.698,2.082,12130.0
874.25,14.44,1.902,2.072,12180.0
874.3,14.45,2.106,2.061,12200.0
874.35,14.48,2.296,2.023,12190.0
874.4,14.5,2.486,1.984,12170.0
874.45,14.32,2.607,1.987,12150.0
874.5,14.15,2.728,1.991,12150.0
874.55,14.16,2.116,2.115,12170.0
874.6,14.17,1.504,2.239,12200.0
874.65,13.91,1.447,2.094,12250.0
874.7,13.66,1.391,1.949,12290.0
874.75,13.77,1.304,1.794,12310.0
874.8,13.87,1.217,1.64,12330.0
874.85,13.93,1.217,1.946,12340.0
874.9,13.98,1.216,2.251,12340.0
874.95,13.95,1.188,2.074,12350.0
875.0,13.91,1.16,1.897,12380.0
875.05,13.87,1.036,1.926,12410.0
875.1,13.83,0.9128,1.955,12450.0
875.15,13.95,0.8435,1.799,12480.0
875.2,14.06,0.7742,1.643,12510.0
875.25,13.88,0.794,1.041,12520.0
875.3,13.7,0.8137,0.4388,12530.0
875.35,13.4,0.5985,0.2715,12540.0
875.4,13.1,0.3832,0.1042,12550.0
875.45,13.09,0.5159,0.006116,12580.0
875.5,13.08,0.6487,-0.09194,12600.0
875.55,13.17,0.806,0.08681,12610.0
875.6,13.27,0.9633,0.2656,12620.0
875.65,13.23,1.038,0.3291,12630.0
875.7,13.19,1.113,0.3926,12660.0
875.75,13.25,1.174,0.7763,12700.0
875.8,13.32,1.235,1.16,12740.0
875.85,13.46,1.087,0.7789,12780.0
875.9,13.61,0.9393,0.3977,12820.0
875.95,13.83,0.5279,0.2938,12830.0
876.0,14.05,0.1165,0.1898,12820.0
876.05,14.54,0.345,0.4735,12780.0
876.1,15.02,0.5736,0.7572,12750.0
876.15,15.39,0.6707,0.9442,12750.0
876.2,15.75,0.7678,1.131,12770.0
876.25,15.95,0.5098,1.138,12810.0
876.3,16.15,0.2518,1.145,12860.0
876.35,16.27,0.67,1.141,12910.0
876.4,16.4,1.088,1.137,12950.0
876.45,16.39,1.113,1.078,12960.0
876.5,16.38,1.139,1.018,12930.0
876.55,16.41,0.7927,0.7615,12890.0
876.6,16.44,0.4467,0.5047,12860.0
876.65,16.47,0.4114,0.5861,12840.0
876.7,16.5,0.3761,0.6676,12820.0
876.75,16.73,0.4418,0.6739,12800.0
876.8,16.96,0.5075,0.6803,12810.0
876.85,16.99,0.7406,0.73,12840.0
876.9,17.02,0.9736,0.7797,12880.0
876.95,16.97,0.9584,0.6094,12930.0
877.0,16.93,0.9432,0.4392,12980.0
877.05,16.85,0.8144,0.5573,13040.0
877.1,16.78,0.6856,0.6755,13080.0
877.15,16.8,0.602,0.8943,13080.0
877.2,16.81,0.5185,1.113,13030.0
877.25,16.48,0.5354,0.9115,12970.0
877.3,16.15,0.5522,0.7098,12920.0
877.35,16.04,0.581,0.6797,12890.0
877.4,15.93,0.6098,0.6495,12880.0
877.45,15.9,0.4146,0.8274,12910.0
877.5,15.87,0.2195,1.005,12980.0
877.55,15.83,0.03237,0.9797,13080.0
877.6,15.78,-0.1547,0.9541,13190.0
877.65,15.74,0.02913,0.4362,13260.0
877.7,15.69,0.213,-0.08168,13280.0
877.75,15.56,0.2965,-0.1401,13270.0
877.8,15.43,0.38,-0.1985,13230.0
877.85,15.59,0.1897,-0.247,13180.0
877.9,15.75,-0.0006474,-0.2955,13120.0
877.95,15.55,0.4761,-0.2458,13090.0
878.0,15.35,0.9529,-0.1961,13100.0
878.05,15.74,1.188,-0.08247,13160.0
878.1,16.14,1.423,0.03117,13250.0
878.15,16.25,1.689,0.02446,13330.0
878.2,16.35,1.956,0.01776,13400.0
878.25,16.11,1.884,0.4747,13450.0
878.3,15.87,1.811,0.9316,13470.0
878.35,15.89,1.885,0.6897,13450.0
878.4,15.91,1.96,0.4478,13400.0
878.45,16.04,1.756,0.4317,13360.0
878.5,16.18,1.552,0.4155,13350.0
878.55,16.44,1.558,0.6816,13380.0
878.6,16.71,1.563,0.9478,13420.0
878.65,16.51,1.261,0.4899,13480.0
878.7,16.32,0.9594,0.03196,13570.0
878.75,16.22,1.074,0.00217,13660.0
878.8,16.13,1.188,-0.02762,13710.0
878.85,15.96,1.16,0.04676,13720.0
878.9,15.8,1.132,0.1211,13710.0
878.95,15.6,0.971,0.3133,13700.0
879.0,15.4,0.8105,0.5055,13700.0
879.05,15.95,0.9814,0.2863,13710.0
879.1,16.5,1.152,0.06708,13740.0
879.15,16.18,0.8315,-0.1636,13820.0
879.2,15.87,0.5108,-0.3942,13920.0
879.25,15.87,0.4324,-0.1448,14000.0
879.3,15.88,0.3541,0.1046,14040.0
879.35,15.91,0.3518,0.3784,14030.0
879.4,15.94,0.3496,0.6522,13980.0
879.45,16.21,0.6237,0.8233,13930.0
879.5,16.48,0.8979,0.9943,13890.0
879.55,16.63,0.6723,0.9644,13870.0
879.6,16.78,0.4467,0.9344,13880.0
879.65,16.54,0.3836,0.6183,13920.0
879.7,16.3,0.3204,0.3022,13980.0
879.75,16.19,-0.00259,0.3139,14030.0
879.8,16.08,-0.3256,0.3255,14060.0
879.85,16.24,-0.1968,0.1606,14080.0
879.9,16.39,-0.06797,-0.00434,14070.0
879.95,16.49,-0.001618,0.202,14020.0
880.0,16.59,0.06474,0.4084,13950.0
880.05,16.49,-0.08739,0.2389,13870.0
880.1,16.38,-0.2395,0.06945,13830.0
880.15,16.47,-0.3845,-0.058,13820.0
880.2,16.56,-0.5295,-0.1855,13840.0
880.25,16.7,-0.01845,-0.1381,13870.0
880.3,16.85,0.4926,-0.09075,13900.0
880.35,16.39,0.1136,0.3731,13930.0
880.4,15.94,-0.2654,0.8369,13950.0
880.45,15.7,-0.5159,0.6485,13950.0
880.5,15.46,-0.7665,0.4601,13940.0
880.55,15.65,-0.6542,0.1707,13930.0
880.6,15.85,-0.5418,-0.1188,13910.0
880.65,16.23,-0.4651,-0.4137,13910.0
880.7,16.62,-0.3884,-0.7087,13900.0
880.75,16.43,-0.1622,-0.744,13910.0
880.8,16.23,0.06409,-0.7793,13940.0
880.85,16.21,0.06894,-0.5929,13970.0
880.9,16.2,0.0738,-0.4064,13980.0
