Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
644.65,3.96,-0.3476,-0.04544,881.6
644.7,4.0,-0.3737,-0.0564,882.2
644.75,3.99,-0.3817,0.02124,882.7
644.8,3.98,-0.3897,0.09888,883.1
644.85,3.968,-0.3563,0.07555,883.3
644.9,3.957,-0.3229,0.05222,883.5
644.95,3.961,-0.3306,0.008762,883.5
645.0,3.965,-0.3383,-0.0347,883.4
645.05,3.943,-0.3967,-0.03325,883.1
645.1,3.921,-0.455,-0.0318,882.9
645.15,3.954,-0.5138,0.005339,882.7
645.2,3.986,-0.5727,0.04248,882.9
645.25,3.939,-0.5652,0.02385,883.2
645.3,3.892,-0.5578,0.005222,883.8
645.35,3.853,-0.5664,-0.03696,884.7
645.4,3.813,-0.5749,-0.07915,885.6
645.45,3.754,-0.5999,-0.03232,886.3
645.5,3.695,-0.625,0.01451,886.6
645.55,3.69,-0.6554,0.07828,886.7
645.6,3.685,-0.6859,0.1421,886.5
645.65,3.678,-0.6819,0.1436,886.2
645.7,3.67,-0.6779,0.1451,885.8
645.75,3.682,-0.681,0.1604,885.6
645.8,3.694,-0.6842,0.1758,885.6
645.85,3.689,-0.6034,0.2229,886.0
645.9,3.685,-0.5226,0.2699,886.7
645.95,3.646,-0.5762,0.2466,887.5
646.0,3.607,-0.6298,0.2232,888.4
646.05,3.591,-0.6483,0.1919,889.2
646.1,3.576,-0.6668,0.1606,889.8
646.15,3.593,-0.6422,0.2237,889.9
646.2,3.609,-0.6176,0.2868,889.6
646.25,3.625,-0.6565,0.3084,889.0
646.3,3.64,-0.6953,0.3299,888.3
646.35,3.592,-0.761,0.2859,887.7
646.4,3.545,-0.8267,0.2419,887.3
646.45,3.582,-0.8084,0.2896,887.2
646.5,3.619,-0.7902,0.3373,887.5
646.55,3.592,-0.8196,0.3263,888.2
646.6,3.565,-0.849,0.3154,889.1
646.65,3.582,-0.863,0.3695,890.0
646.7,3.599,-0.877,0.4235,890.6
646.75,3.578,-0.9153,0.3497,890.9
646.8,3.557,-0.9536,0.276,890.9
646.85,3.521,-0.9311,0.2759,890.5
646.9,3.485,-0.9085,0.2759,889.8
646.95,3.531,-0.8373,0.2764,889.0
647.0,3.578,-0.766,0.277,888.4
647.05,3.598,-0.7809,0.2868,888.1
647.1,3.619,-0.7957,0.2965,888.1
647.15,3.626,-0.7778,0.3071,888.4
647.2,3.633,-0.7599,0.3176,888.9
647.25,3.613,-0.79,0.2419,889.4
647.3,3.593,-0.82,0.1662,889.7
647.35,3.593,-0.7781,0.208,889.6
647.4,3.593,-0.7362,0.2499,889.2
647.45,3.617,-0.7434,0.2959,888.5
647.5,3.641,-0.7506,0.3419,887.9
647.55,3.691,-0.8113,0.2881,887.3
647.6,3.741,-0.872,0.2343,886.8
647.65,3.748,-0.8443,0.2477,886.5
647.7,3.754,-0.8167,0.2611,886.4
647.75,3.793,-0.7685,0.2286,886.2
647.8,3.833,-0.7204,0.196,886.1
647.85,3.869,-0.644,0.1775,885.9
647.9,3.906,-0.5677,0.159,885.5
647.95,3.858,-0.5531,0.1824,885.2
648.0,3.809,-0.5385,0.2058,884.8
648.05,3.819,-0.587,0.2308,884.5
648.1,3.828,-0.6356,0.2558,884.1
648.15,3.799,-0.6705,0.2368,883.6
648.2,3.769,-0.7053,0.2177,883.2
648.25,3.732,-0.7058,0.2072,882.8
648.3,3.695,-0.7063,0.1967,882.4
648.35,3.756,-0.7457,0.1853,881.9
648.4,3.817,-0.7851,0.1739,881.4
648.45,3.756,-0.8086,0.1733,881.0
648.5,3.695,-0.8321,0.1727,880.5
648.55,3.702,-0.8275,0.1687,880.0
648.6,3.709,-0.8228,0.1647,879.5
648.65,3.742,-0.8182,0.1646,879.1
648.7,3.774,-0.8135,0.1645,878.9
648.75,3.707,-0.808,0.1474,878.8
648.8,3.64,-0.8024,0.1304,878.8
648.85,3.633,-0.79,0.1112,878.8
648.9,3.626,-0.7775,0.09203,878.6
648.95,3.632,-0.7918,0.08629,878.1
649.0,3.638,-0.8061,0.08054,877.3
649.05,3.64,-0.8065,0.06876,876.3
649.1,3.642,-0.8069,0.05698,875.4
649.15,3.633,-0.8069,-0.01074,874.6
649.2,3.624,-0.807,-0.07845,874.1
649.25,3.611,-0.7234,-0.103,873.9
649.3,3.597,-0.6398,-0.1275,873.8
649.35,3.582,-0.6004,-0.09447,873.9
649.4,3.566,-0.561,-0.06139,874.0
649.45,3.576,-0.5357,-0.02658,873.9
649.5,3.586,-0.5105,0.00824,873.6
649.55,3.584,-0.4711,-0.05518,873.3
649.6,3.581,-0.4316,-0.1186,873.0
649.65,3.565,-0.4505,-0.0965,872.6
649.7,3.55,-0.4693,-0.07439,872.1
649.75,3.543,-0.4727,0.0009284,871.5
649.8,3.536,-0.4762,0.07625,870.8
649.85,3.539,-0.5259,0.1494,870.1
649.9,3.543,-0.5756,0.2226,869.5
649.95,3.548,-0.5723,0.2505,869.1
650.0,3.553,-0.569,0.2784,869.0
650.05,3.572,-0.5586,0.2357,869.1
650.1,3.59,-0.5482,0.193,869.5
650.15,3.58,-0.5342,0.1701,869.8
650.2,3.569,-0.5202,0.1472,870.0
650.25,3.572,-0.5262,0.07474,869.9
650.3,3.575,-0.5322,0.002321,869.6
650.35,3.629,-0.5307,0.01787,869.1
650.4,3.683,-0.5292,0.03342,868.3
650.45,3.717,-0.5179,0.0336,867.5
650.5,3.751,-0.5066,0.03377,866.7
650.55,3.767,-0.4991,0.01718,866.1
650.6,3.783,-0.4916,0.0005803,865.7
650.65,3.759,-0.5092,0.02083,865.4
650.7,3.735,-0.5268,0.04108,865.4
650.75,3.784,-0.4859,0.03,865.8
650.8,3.833,-0.445,0.01892,866.2
650.85,3.84,-0.4731,0.064,866.6
650.9,3.847,-0.5012,0.1091,866.8
650.95,3.823,-0.5328,0.01277,866.6
651.0,3.799,-0.5643,-0.08356,866.1
651.05,3.814,-0.5687,-0.07903,865.3
651.1,3.829,-0.573,-0.07451,864.3
651.15,3.838,-0.5245,-0.09099,863.2
651.2,3.848,-0.476,-0.1075,862.5
651.25,3.866,-0.3929,-0.06168,862.1
651.3,3.884,-0.3099,-0.0159,861.9
651.35,3.924,-0.2706,-0.006267,862.0
651.4,3.965,-0.2312,0.003366,862.3
651.45,3.955,-0.2466,0.02414,862.8
651.5,3.946,-0.262,0.04491,863.3
651.55,3.986,-0.2803,0.09337,863.8
651.6,4.025,-0.2986,0.1418,864.0
651.65,3.995,-0.296,0.1129,864.2
651.7,3.964,-0.2934,0.08402,864.1
651.75,3.946,-0.2774,0.1272,863.7
651.8,3.928,-0.2615,0.1704,863.1
651.85,3.876,-0.2565,0.1752,862.3
651.9,3.825,-0.2516,0.18,861.7
651.95,3.831,-0.3466,0.1456,861.4
652.0,3.837,-0.4417,0.1112,861.4
652.05,3.837,-0.3834,0.1405,861.7
652.1,3.837,-0.3251,0.1699,862.3
652.15,3.927,-0.3207,0.1656,863.1
652.2,4.017,-0.3162,0.1612,863.8
652.25,3.981,-0.3316,0.123,864.3
652.3,3.945,-0.347,0.08472,864.4
652.35,3.928,-0.3677,0.0734,864.3
652.4,3.911,-0.3884,0.06209,864.0
652.45,3.898,-0.3849,0.05704,863.5
652.5,3.886,-0.3813,0.05199,862.8
652.55,3.864,-0.2596,0.02681,862.2
652.6,3.842,-0.1379,0.001625,861.8
652.65,3.8,-0.06217,0.06952,861.8
652.7,3.758,0.01355,0.1374,862.2
652.75,3.766,-0.01652,0.1268,862.7
652.8,3.773,-0.04658,0.1162,863.3
652.85,3.765,-0.1133,0.07079,863.9
652.9,3.756,-0.18,0.02542,864.4
652.95,3.732,-0.1153,-0.005687,864.5
653.0,3.708,-0.05066,-0.03679,864.3
653.05,3.746,-0.06996,-0.06197,863.8
653.1,3.784,-0.08926,-0.08716,863.2
653.15,3.816,-0.1166,-0.03766,862.5
653.2,3.849,-0.144,0.01184,861.7
653.25,3.868,-0.2002,0.04654,861.1
653.3,3.887,-0.2565,0.08124,860.6
653.35,3.853,-0.2474,0.04079,860.5
653.4,3.819,-0.2383,0.0003482,860.6
653.45,3.808,-0.1755,-0.04369,860.7
653.5,3.797,-0.1126,-0.08774,860.8
653.55,3.852,-0.09353,-0.03917,860.9
653.6,3.907,-0.07441,0.0094,860.8
653.65,3.923,-0.0823,0.0,860.5
653.7,3.94,-0.09019,-0.0094,859.8
653.75,3.868,-0.07024,0.005977,859.1
653.8,3.796,-0.05029,0.02135,858.4
653.85,3.786,-0.01717,0.0484,857.8
653.9,3.777,0.01596,0.07544,857.1
653.95,3.734,0.03934,0.02263,856.6
654.0,3.692,0.06272,-0.03017,856.2
654.05,3.682,-0.01011,-0.01932,856.0
654.1,3.672,-0.08295,-0.008472,855.8
654.15,3.602,-0.08805,0.02907,855.5
654.2,3.532,-0.09316,0.06662,855.2
654.25,3.555,-0.0823,0.01178,855.0
654.3,3.579,-0.07144,-0.04306,854.7
654.35,3.584,-0.08304,-0.07706,854.3
654.4,3.59,-0.09464,-0.1111,853.7
654.45,3.565,-0.1152,-0.07834,853.0
654.5,3.541,-0.1358,-0.04561,852.3
654.55,3.526,-0.08629,-0.07433,851.6
654.6,3.51,-0.03674,-0.1031,850.8
654.65,3.561,-0.03368,-0.1192,850.0
654.7,3.611,-0.03062,-0.1353,849.5
654.75,3.629,-0.0965,-0.1651,849.1
654.8,3.648,-0.1624,-0.195,848.8
654.85,3.672,-0.1654,-0.1852,848.5
654.9,3.696,-0.1685,-0.1755,848.4
654.95,3.78,-0.1624,-0.1376,848.3
655.0,3.864,-0.1562,-0.09969,848.2
655.05,3.838,-0.1702,-0.02565,848.0
655.1,3.812,-0.1841,0.0484,847.7
655.15,3.81,-0.1319,-0.01706,847.2
655.2,3.809,-0.07979,-0.08252,846.8
655.25,3.773,-0.08462,-0.04573,846.3
655.3,3.736,-0.08944,-0.008936,846.0
655.35,3.732,-0.1152,0.005687,845.7
655.4,3.728,-0.141,0.02031,845.8
655.45,3.726,-0.1854,-0.02901,846.2
655.5,3.723,-0.2297,-0.07834,846.7
655.55,3.63,-0.2253,-0.01909,847.4
655.6,3.537,-0.2208,0.04016,848.0
655.65,3.517,-0.2273,0.07782,848.4
655.7,3.496,-0.2338,0.1155,848.6
655.75,3.544,-0.2519,0.08507,848.5
655.8,3.593,-0.27,0.05466,848.1
655.85,3.559,-0.2221,0.06621,847.7
655.9,3.525,-0.1742,0.07776,847.3
655.95,3.511,-0.2373,0.01219,847.0
656.0,3.498,-0.3004,-0.05339,846.8
656.05,3.477,-0.2777,-0.07486,846.8
656.1,3.455,-0.255,-0.09633,847.0
656.15,3.477,-0.2879,-0.08054,847.5
656.2,3.498,-0.3208,-0.06476,848.1
656.25,3.476,-0.2584,-0.1182,848.7
656.3,3.453,-0.196,-0.1716,849.2
656.35,3.43,-0.19,-0.1915,849.5
656.4,3.408,-0.1841,-0.2113,849.4
656.45,3.395,-0.2238,-0.2043,849.0
656.5,3.383,-0.2635,-0.1972,848.3
656.55,3.367,-0.194,-0.1967,847.5
656.6,3.351,-0.1245,-0.1962,846.7
656.65,3.31,-0.117,-0.147,846.2
656.7,3.268,-0.1095,-0.09783,846.0
656.75,3.297,-0.08026,-0.1058,846.1
656.8,3.325,-0.05103,-0.1139,846.6
656.85,3.366,-0.01243,-0.135,847.2
656.9,3.407,0.02617,-0.1561,847.8
656.95,3.364,-0.003433,-0.2106,848.3
657.0,3.322,-0.03303,-0.2652,848.5
657.05,3.306,-0.07052,-0.2424,848.5
657.1,3.291,-0.108,-0.2197,848.3
657.15,3.269,-0.1161,-0.2399,848.0
657.2,3.247,-0.1241,-0.2601,847.5
657.25,3.265,-0.09529,-0.2422,847.1
657.3,3.283,-0.06643,-0.2243,846.7
657.35,3.279,-0.07803,-0.1854,846.4
657.4,3.275,-0.08963,-0.1465,846.3
657.45,3.295,-0.05038,-0.1251,846.3
657.5,3.315,-0.01113,-0.1038,846.6
657.55,3.271,0.01568,-0.165,847.1
657.6,3.226,0.0425,-0.2262,847.6
657.65,3.22,0.03535,-0.2535,848.0
657.7,3.214,0.02821,-0.2809,848.2
657.75,3.212,0.03878,-0.2603,848.1
657.8,3.21,0.04936,-0.2397,847.7
657.85,3.194,0.03006,-0.2241,847.1
657.9,3.179,0.01076,-0.2086,846.3
657.95,3.179,-0.01429,-0.1954,845.5
658.0,3.179,-0.03934,-0.1823,844.8
658.05,3.188,-0.06764,-0.2202,844.3
658.1,3.198,-0.09594,-0.2581,843.8
658.15,3.24,-0.05539,-0.2538,843.5
658.2,3.281,-0.01485,-0.2495,843.5
658.25,3.249,-0.008815,-0.2052,843.6
658.3,3.217,-0.002784,-0.161,844.0
658.35,3.269,-0.007144,-0.1217,844.5
658.4,3.321,-0.01151,-0.0824,845.0
658.45,3.293,0.02542,-0.07433,845.5
658.5,3.266,0.06235,-0.06627,845.6
658.55,3.236,0.01717,-0.06255,845.4
658.6,3.206,-0.02802,-0.05884,844.9
658.65,3.196,-0.02255,-0.08362,844.0
658.7,3.186,-0.01707,-0.1084,843.2
658.75,3.212,-0.04129,-0.1504,842.5
658.8,3.239,-0.06551,-0.1924,842.0
658.85,3.257,-0.08443,-0.1927,841.9
658.9,3.275,-0.1034,-0.193,842.1
658.95,3.299,-0.07506,-0.2045,842.5
659.0,3.323,-0.04676,-0.2161,842.8
659.05,3.302,-0.04277,-0.2172,842.9
659.1,3.28,-0.03878,-0.2183,842.9
659.15,3.3,-0.07191,-0.2186,842.7
659.2,3.32,-0.105,-0.219,842.3
659.25,3.316,-0.1266,-0.2032,841.8
659.3,3.311,-0.1481,-0.1874,841.2
659.35,3.275,-0.1748,-0.2243,840.5
659.4,3.24,-0.2015,-0.2611,839.7
659.45,3.237,-0.2142,-0.2582,838.9
659.5,3.235,-0.227,-0.2553,838.3
659.55,3.234,-0.2307,-0.2579,837.9
659.6,3.232,-0.2344,-0.2605,837.7
659.65,3.221,-0.2602,-0.2768,837.8
659.7,3.21,-0.286,-0.2932,838.1
659.75,3.213,-0.281,-0.2807,838.3
659.8,3.215,-0.2759,-0.2682,838.3
659.85,3.208,-0.3787,-0.2744,838.1
659.9,3.201,-0.4814,-0.2805,837.4
659.95,3.185,-0.4958,-0.3257,836.5
660.0,3.169,-0.5103,-0.3708,835.5
660.05,3.213,-0.4364,-0.3299,834.5
660.1,3.258,-0.3624,-0.289,833.7
660.15,3.24,-0.3404,-0.2773,833.1
660.2,3.222,-0.3184,-0.2655,832.7
660.25,3.237,-0.3041,-0.2685,832.5
660.3,3.252,-0.2897,-0.2715,832.3
660.35,3.247,-0.2979,-0.2819,832.2
660.4,3.242,-0.3062,-0.2923,832.0
660.45,3.242,-0.3461,-0.2212,831.8
660.5,3.241,-0.386,-0.1501,831.4
660.55,3.213,-0.3513,-0.1896,830.8
660.6,3.185,-0.3166,-0.2292,829.9
660.65,3.215,-0.3145,-0.228,829.0
660.7,3.246,-0.3125,-0.2269,827.9
660.75,3.213,-0.3839,-0.1998,826.9
660.8,3.181,-0.4554,-0.1728,826.0
660.85,3.164,-0.4272,-0.1336,825.4
660.9,3.147,-0.399,-0.09435,825.1
660.95,3.107,-0.4152,-0.1317,824.9
661.0,3.067,-0.4314,-0.169,824.9
661.05,3.047,-0.3607,-0.1776,824.8
661.1,3.026,-0.29,-0.1863,824.5
661.15,3.013,-0.3157,-0.1842,824.2
661.2,3.0,-0.3413,-0.1822,823.7
661.25,2.977,-0.3973,-0.1786,823.1
661.3,2.954,-0.4533,-0.175,822.5
661.35,2.982,-0.4417,-0.1472,821.7
661.4,3.01,-0.4301,-0.1194,820.9
661.45,3.041,-0.3978,-0.1139,820.0
661.5,3.071,-0.3654,-0.1084,819.1
661.55,3.06,-0.383,-0.1072,818.2
661.6,3.049,-0.4006,-0.1061,817.4
661.65,3.109,-0.3741,-0.1341,817.0
661.7,3.169,-0.3476,-0.1621,816.8
661.75,3.154,-0.359,-0.1557,816.9
661.8,3.139,-0.3704,-0.1494,817.0
661.85,3.109,-0.4065,-0.164,817.0
661.9,3.079,-0.4426,-0.1786,816.8
661.95,3.049,-0.4272,-0.1447,816.2
662.0,3.019,-0.4118,-0.1107,815.2
662.05,2.997,-0.3975,-0.1179,813.9
662.1,2.975,-0.3832,-0.1251,812.6
662.15,2.979,-0.3562,-0.1353,811.4
662.2,2.983,-0.3292,-0.1454,810.4
662.25,2.983,-0.3325,-0.0929,809.6
662.3,2.983,-0.3359,-0.04039,809.3
662.35,2.988,-0.3484,-0.08954,809.2
662.4,2.994,-0.3609,-0.1387,809.4
662.45,2.984,-0.4138,-0.1583,809.6
662.5,2.974,-0.4667,-0.1779,809.7
662.55,2.953,-0.4927,-0.1322,809.7
662.6,2.933,-0.5187,-0.08646,809.5
662.65,2.957,-0.5501,-0.04526,808.8
662.7,2.982,-0.5816,-0.004062,807.8
662.75,3.024,-0.5596,-0.01178,806.7
662.8,3.066,-0.5376,-0.0195,805.6
662.85,3.083,-0.6202,-0.0636,804.7
662.9,3.1,-0.7028,-0.1077,804.0
662.95,3.05,-0.726,-0.08507,803.7
663.0,2.999,-0.7493,-0.06244,803.7
663.05,3.005,-0.748,-0.05855,803.8
663.1,3.011,-0.7467,-0.05466,803.9
663.15,3.045,-0.741,-0.1075,803.8
663.2,3.079,-0.7352,-0.1603,803.6
663.25,3.073,-0.7377,-0.1338,803.2
663.3,3.067,-0.7402,-0.1074,802.8
663.35,3.078,-0.7667,-0.09476,802.3
663.4,3.089,-0.7931,-0.08217,801.8
663.45,3.081,-0.8161,-0.1032,801.2
663.5,3.073,-0.8391,-0.1243,800.5
663.55,3.088,-0.8372,-0.1134,799.8
663.6,3.103,-0.8352,-0.1025,799.1
663.65,3.164,-0.8236,-0.1172,798.5
663.7,3.224,-0.8121,-0.1318,798.1
663.75,3.158,-0.7937,-0.1646,798.1
663.8,3.093,-0.7753,-0.1974,798.3
663.85,3.056,-0.7953,-0.1498,798.7
663.9,3.019,-0.8152,-0.1021,799.0
663.95,3.013,-0.736,-0.09546,799.1
664.0,3.007,-0.6567,-0.08878,798.8
664.05,3.009,-0.7047,-0.0672,798.2
664.1,3.011,-0.7527,-0.04561,797.5
664.15,2.991,-0.736,-0.05414,796.6
664.2,2.971,-0.7193,-0.06267,795.8
664.25,2.974,-0.6647,-0.0835,795.2
664.3,2.978,-0.6102,-0.1043,794.7
664.35,2.961,-0.6143,-0.08002,794.3
664.4,2.945,-0.6185,-0.05571,794.1
664.45,2.928,-0.5769,-0.02489,793.9
664.5,2.91,-0.5354,0.005919,793.9
664.55,2.953,-0.5001,-0.07735,794.1
664.6,2.995,-0.4649,-0.1606,794.3
664.65,3.004,-0.4804,-0.168,794.4
664.7,3.013,-0.496,-0.1754,794.4
664.75,3.008,-0.5272,-0.1665,794.1
664.8,3.002,-0.5584,-0.1577,793.5
664.85,2.982,-0.5945,-0.1495,792.6
664.9,2.962,-0.6306,-0.1412,791.5
664.95,2.973,-0.6397,-0.1499,790.4
665.0,2.984,-0.6488,-0.1585,789.5
665.05,2.971,-0.6809,-0.1804,788.9
665.1,2.958,-0.7131,-0.2023,788.6
665.15,2.976,-0.6473,-0.2271,788.5
665.2,2.994,-0.5814,-0.2518,788.7
665.25,2.988,-0.5716,-0.2308,788.9
665.3,2.983,-0.5619,-0.2097,789.0
665.35,2.933,-0.5681,-0.2813,788.8
665.4,2.884,-0.5743,-0.3529,788.3
665.45,2.81,-0.5456,-0.323,787.5
665.5,2.736,-0.5168,-0.293,786.6
665.55,2.728,-0.5425,-0.2337,785.7
665.6,2.719,-0.5682,-0.1743,784.8
665.65,2.705,-0.4927,-0.1967,784.0
665.7,2.691,-0.4172,-0.219,783.5
665.75,2.718,-0.3876,-0.2637,783.2
665.8,2.744,-0.358,-0.3084,783.0
665.85,2.778,-0.4017,-0.3257,782.8
665.9,2.812,-0.4454,-0.3431,782.7
665.95,2.839,-0.4343,-0.3822,782.7
666.0,2.866,-0.4233,-0.4213,782.8
666.05,2.897,-0.4697,-0.4149,782.8
666.1,2.929,-0.5161,-0.4085,782.4
666.15,2.953,-0.5189,-0.4611,781.8
666.2,2.978,-0.5216,-0.5137,781.0
666.25,2.976,-0.4914,-0.5371,780.0
666.3,2.975,-0.4611,-0.5605,778.8
666.35,2.885,-0.4421,-0.5429,777.8
666.4,2.795,-0.4231,-0.5253,777.0
666.45,2.77,-0.4003,-0.5144,776.5
666.5,2.746,-0.3774,-0.5034,776.3
666.55,2.757,-0.4096,-0.5351,776.1
666.6,2.768,-0.4417,-0.5667,775.8
666.65,2.807,-0.3898,-0.5532,775.4
666.7,2.847,-0.3379,-0.5398,774.9
666.75,2.852,-0.3275,-0.5566,774.2
666.8,2.858,-0.3171,-0.5734,773.3
666.85,2.823,-0.3006,-0.6232,772.5
666.9,2.789,-0.2841,-0.673,771.7
666.95,2.764,-0.2809,-0.6619,770.9
667.0,2.74,-0.2776,-0.6507,770.0
667.05,2.707,-0.2634,-0.6461,768.8
667.1,2.674,-0.2492,-0.6416,767.6
667.15,2.697,-0.2456,-0.6414,766.5
667.2,2.719,-0.242,-0.6412,765.6
667.25,2.674,-0.2468,-0.6216,764.9
667.3,2.63,-0.2516,-0.602,764.4
667.35,2.622,-0.2959,-0.5816,764.0
667.4,2.615,-0.3401,-0.5611,763.6
667.45,2.649,-0.2947,-0.5457,763.0
667.5,2.683,-0.2492,-0.5303,761.9
667.55,2.692,-0.2296,-0.4939,760.5
667.6,2.7,-0.2101,-0.4576,758.9
667.65,2.693,-0.2361,-0.4469,757.3
667.7,2.687,-0.2622,-0.4363,755.8
667.75,2.675,-0.2805,-0.4908,754.6
667.8,2.664,-0.2988,-0.5453,753.6
667.85,2.625,-0.3325,-0.5094,752.9
667.9,2.586,-0.3663,-0.4735,752.3
667.95,2.601,-0.3954,-0.4401,751.6
668.0,2.615,-0.4244,-0.4067,750.8
668.05,2.622,-0.4295,-0.4408,749.8
668.1,2.629,-0.4346,-0.4749,748.7
668.15,2.63,-0.3924,-0.468,747.4
668.2,2.631,-0.3502,-0.4611,746.0
668.25,2.634,-0.3427,-0.457,744.7
668.3,2.637,-0.3351,-0.453,743.4
668.35,2.644,-0.3632,-0.3941,742.3
668.4,2.651,-0.3912,-0.3353,741.2
668.45,2.662,-0.4112,-0.2571,740.2
668.5,2.673,-0.4313,-0.179,739.2
668.55,2.688,-0.3943,-0.2211,738.3
668.6,2.702,-0.3574,-0.2632,737.3
668.65,2.698,-0.3329,-0.2681,736.3
668.7,2.694,-0.3084,-0.2731,735.1
668.75,2.703,-0.301,-0.2515,734.0
668.8,2.711,-0.2936,-0.2299,733.0
668.85,2.685,-0.2414,-0.2604,732.0
668.9,2.658,-0.1893,-0.2908,731.1
668.95,2.665,-0.1564,-0.3339,730.2
669.0,2.673,-0.1236,-0.3771,729.4
669.05,2.638,-0.09371,-0.3323,728.4
669.1,2.603,-0.06384,-0.2875,727.4
669.15,2.589,-0.05419,-0.2943,726.2
669.2,2.575,-0.04454,-0.3012,725.0
669.25,2.596,-0.054,-0.3213,723.8
669.3,2.617,-0.06346,-0.3414,722.6
669.35,2.591,-0.1153,-0.3507,721.5
669.4,2.566,-0.1672,-0.3599,720.5
669.45,2.62,-0.1674,-0.3781,719.7
669.5,2.674,-0.1676,-0.3963,718.9
669.55,2.712,-0.1518,-0.355,718.2
669.6,2.751,-0.136,-0.3137,717.4
669.65,2.725,-0.1157,-0.3028,716.6
669.7,2.7,-0.09538,-0.292,715.6
669.75,2.686,-0.07126,-0.2884,714.5
669.8,2.673,-0.04713,-0.2848,713.5
669.85,2.679,-0.07581,-0.2954,712.5
669.9,2.685,-0.1045,-0.306,711.6
669.95,2.706,-0.1017,-0.3399,710.9
670.0,2.727,-0.09891,-0.3738,710.3
670.05,2.723,-0.09733,-0.357,709.7
670.1,2.719,-0.09575,-0.3403,709.2
670.15,2.719,-0.1284,-0.3071,708.7
670.2,2.72,-0.1611,-0.274,708.2
670.25,2.742,-0.1843,-0.3237,707.5
670.3,2.765,-0.2075,-0.3735,706.7
670.35,2.769,-0.2103,-0.3434,705.9
670.4,2.772,-0.2132,-0.3133,705.1
670.45,2.762,-0.2497,-0.3651,704.4
670.5,2.752,-0.2861,-0.4168,703.7
670.55,2.765,-0.2247,-0.4222,703.1
670.6,2.778,-0.1633,-0.4277,702.6
670.65,2.791,-0.1677,-0.3993,702.1
670.7,2.804,-0.172,-0.371,701.5
670.75,2.816,-0.209,-0.3437,700.9
670.8,2.829,-0.2461,-0.3164,700.1
670.85,2.85,-0.2373,-0.2814,699.4
670.9,2.871,-0.2284,-0.2465,698.7
670.95,2.915,-0.2112,-0.2167,697.9
671.0,2.958,-0.1939,-0.187,697.3
671.05,2.954,-0.2375,-0.1947,696.8
671.1,2.949,-0.2811,-0.2024,696.4
671.15,2.962,-0.2745,-0.2068,696.1
671.2,2.975,-0.268,-0.2112,695.6
671.25,2.95,-0.2416,-0.2074,695.1
671.3,2.925,-0.2153,-0.2037,694.5
671.35,2.898,-0.2093,-0.1827,693.8
671.4,2.87,-0.2034,-0.1618,692.9
671.45,2.893,-0.194,-0.166,692.0
671.5,2.917,-0.1846,-0.1703,691.1
671.55,2.911,-0.1667,-0.1469,690.4
671.6,2.905,-0.1488,-0.1236,689.9
671.65,2.928,-0.04454,-0.08106,689.5
671.7,2.951,0.05975,-0.03853,689.2
671.75,2.905,-0.0141,-0.07016,688.9
671.8,2.858,-0.08796,-0.1018,688.6
671.85,2.874,-0.06727,-0.08588,688.0
671.9,2.889,-0.04658,-0.06998,687.2
671.95,2.852,-0.02654,-0.1072,686.2
672.0,2.816,-0.006495,-0.1445,685.0
672.05,2.824,-0.0489,-0.1223,683.9
672.1,2.832,-0.0913,-0.1,683.1
672.15,2.866,-0.04314,-0.1339,682.6
672.2,2.9,0.00501,-0.1677,682.2
672.25,2.908,-0.03581,-0.1498,682.0
672.3,2.916,-0.07664,-0.132,681.7
672.35,2.948,-0.1261,-0.1095,681.3
672.4,2.98,-0.1755,-0.08704,680.5
672.45,3.013,-0.1005,-0.09609,679.4
672.5,3.047,-0.02542,-0.1051,678.2
672.55,3.013,-0.01429,-0.1154,677.0
672.6,2.979,-0.003155,-0.1256,675.9
672.65,2.987,0.00167,-0.1313,674.9
672.7,2.996,0.006495,-0.1369,674.1
672.75,2.971,-0.006124,-0.1433,673.6
672.8,2.945,-0.01874,-0.1497,673.2
672.85,2.955,-0.04352,-0.1605,673.0
672.9,2.965,-0.06829,-0.1713,672.6
672.95,2.91,-0.04862,-0.2146,672.1
673.0,2.856,-0.02895,-0.2579,671.5
673.05,2.824,-0.08416,-0.2542,670.7
673.1,2.793,-0.1394,-0.2504,669.7
673.15,2.784,-0.1179,-0.2243,668.6
673.2,2.776,-0.0965,-0.1982,667.7
673.25,2.822,-0.1125,-0.2532,667.0
673.3,2.869,-0.1286,-0.3082,666.5
673.35,2.862,-0.1296,-0.3149,666.2
673.4,2.855,-0.1306,-0.3215,666.1
673.45,2.884,-0.1164,-0.2695,666.1
673.5,2.913,-0.1021,-0.2175,666.1
673.55,2.904,-0.1035,-0.2284,665.9
673.6,2.896,-0.105,-0.2393,665.5
673.65,2.95,-0.08211,-0.2026,665.0
673.7,3.005,-0.0592,-0.166,664.4
673.75,3.057,-0.04621,-0.1904,663.8
673.8,3.108,-0.03322,-0.2149,663.2
673.85,3.126,-0.0398,-0.2274,662.6
673.9,3.144,-0.04639,-0.2399,662.2
673.95,3.133,0.00566,-0.1962,661.9
674.0,3.121,0.05771,-0.1525,661.7
674.05,3.141,0.04417,-0.1394,661.5
674.1,3.16,0.03062,-0.1264,661.3
674.15,3.09,0.03164,-0.1398,661.1
674.2,3.02,0.03266,-0.1532,661.0
674.25,3.016,0.05576,-0.1312,660.8
674.3,3.011,0.07887,-0.1092,660.7
