Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
534.55,24.27,0.2044,1.421,16950.0
534.6,24.15,0.1573,1.38,16910.0
534.65,24.2,0.4515,1.508,16870.0
534.7,24.25,0.7458,1.636,16840.0
534.75,23.96,0.814,1.195,16800.0
534.8,23.68,0.8822,0.7546,16770.0
534.85,23.77,0.595,1.048,16770.0
534.9,23.86,0.3078,1.341,16800.0
534.95,23.86,0.5384,1.324,16840.0
535.0,23.86,0.7691,1.307,16890.0
535.05,23.8,0.6962,1.331,16930.0
535.1,23.74,0.6234,1.355,16950.0
535.15,23.45,0.6156,1.646,16920.0
535.2,23.16,0.6079,1.937,16870.0
535.25,23.02,0.3515,1.631,16790.0
535.3,22.88,0.09516,1.325,16730.0
535.35,22.88,0.2168,1.189,16700.0
535.4,22.87,0.3384,1.052,16700.0
535.45,22.87,0.4819,1.129,16720.0
535.5,22.87,0.6254,1.207,16740.0
535.55,22.74,0.5698,0.9402,16790.0
535.6,22.61,0.5142,0.6735,16830.0
535.65,22.59,0.3826,0.4806,16840.0
535.7,22.58,0.251,0.2876,16810.0
535.75,22.54,0.2085,0.2888,16760.0
535.8,22.49,0.166,0.29,16720.0
535.85,22.37,0.1891,0.3511,16690.0
535.9,22.25,0.2122,0.4122,16670.0
535.95,22.23,0.2959,0.3461,16650.0
536.0,22.21,0.3797,0.28,16660.0
536.05,22.2,0.1789,0.162,16680.0
536.1,22.18,-0.02185,0.04409,16680.0
536.15,22.16,0.002913,0.1358,16660.0
536.2,22.15,0.02767,0.2276,16620.0
536.25,22.19,0.06433,0.1681,16590.0
536.3,22.23,0.101,0.1086,16580.0
536.35,22.41,-0.003884,0.2573,16570.0
536.4,22.59,-0.1088,0.406,16570.0
536.45,22.31,0.02646,0.6601,16570.0
536.5,22.03,0.1617,0.9141,16580.0
536.55,22.1,0.1437,0.8715,16580.0
536.6,22.16,0.1258,0.8289,16550.0
536.65,22.3,0.1088,0.4849,16500.0
536.7,22.44,0.09176,0.1409,16460.0
536.75,22.47,0.2644,-0.1065,16450.0
536.8,22.51,0.437,-0.3539,16460.0
536.85,22.59,0.4838,-0.3989,16470.0
536.9,22.67,0.5307,-0.4439,16470.0
536.95,22.6,0.5365,-0.3291,16460.0
537.0,22.53,0.5423,-0.2143,16460.0
537.05,22.56,0.5307,-0.2359,16460.0
537.1,22.59,0.519,-0.2575,16440.0
537.15,22.56,0.664,-0.1011,16420.0
537.2,22.54,0.8089,0.05534,16410.0
537.25,22.37,0.8048,-0.06111,16400.0
537.3,22.2,0.8006,-0.1776,16390.0
537.35,22.21,0.7086,-0.2805,16370.0
537.4,22.22,0.6166,-0.3835,16350.0
537.45,22.2,0.871,-0.5982,16340.0
537.5,22.17,1.125,-0.8129,16340.0
537.55,22.49,1.09,-0.7314,16340.0
537.6,22.82,1.056,-0.6499,16330.0
537.65,22.67,1.033,-0.5315,16310.0
537.7,22.53,1.011,-0.4131,16290.0
537.75,22.57,1.138,-0.6463,16280.0
537.8,22.6,1.264,-0.8795,16260.0
537.85,22.39,1.124,-0.7314,16240.0
537.9,22.17,0.9842,-0.5833,16240.0
537.95,22.1,0.7948,-0.4563,16250.0
538.0,22.03,0.6054,-0.3294,16250.0
538.05,22.17,0.5329,-0.5422,16230.0
538.1,22.31,0.4603,-0.7549,16190.0
538.15,22.11,0.3819,-0.6176,16140.0
538.2,21.92,0.3035,-0.4803,16080.0
538.25,22.09,0.3525,-0.455,16020.0
538.3,22.26,0.4015,-0.4297,15970.0
538.35,22.33,0.5499,-0.3781,15960.0
538.4,22.41,0.6982,-0.3264,15970.0
538.45,22.2,0.6513,-0.2822,16010.0
538.5,21.99,0.6045,-0.2379,16040.0
538.55,22.17,0.4552,-0.5609,16040.0
538.6,22.34,0.3059,-0.884,16010.0
538.65,22.27,0.5467,-0.8669,15950.0
538.7,22.2,0.7875,-0.8499,15870.0
538.75,22.33,1.108,-0.6355,15780.0
538.8,22.47,1.429,-0.4211,15690.0
538.85,22.58,1.471,-0.5507,15650.0
538.9,22.69,1.513,-0.6804,15650.0
538.95,22.76,1.339,-0.7807,15680.0
539.0,22.83,1.165,-0.881,15730.0
539.05,22.67,1.112,-0.7209,15770.0
539.1,22.5,1.058,-0.5608,15790.0
539.15,22.35,1.128,-0.435,15790.0
539.2,22.2,1.197,-0.3093,15760.0
539.25,22.02,0.9577,-0.3858,15700.0
539.3,21.83,0.7186,-0.4622,15630.0
539.35,21.84,0.7293,-0.2649,15550.0
539.4,21.85,0.7399,-0.06747,15500.0
539.45,21.74,0.731,0.2336,15470.0
539.5,21.63,0.722,0.5348,15460.0
539.55,21.69,0.9524,0.2225,15470.0
539.6,21.76,1.183,-0.08967,15510.0
539.65,21.67,0.9684,-0.07679,15540.0
539.7,21.58,0.754,-0.06392,15550.0
539.75,21.54,0.4765,-0.1175,15530.0
539.8,21.5,0.1991,-0.1711,15500.0
539.85,21.26,0.3641,-0.1801,15460.0
539.9,21.01,0.5292,-0.1891,15420.0
539.95,20.68,0.7453,-0.1237,15380.0
540.0,20.36,0.9613,-0.0583,15380.0
540.05,20.26,1.03,-0.06303,15400.0
540.1,20.17,1.099,-0.06777,15410.0
540.15,20.34,1.387,0.02885,15390.0
540.2,20.51,1.675,0.1255,15340.0
540.25,20.46,1.648,0.01494,15310.0
540.3,20.42,1.622,-0.09559,15280.0
540.35,20.74,1.517,-0.1845,15250.0
540.4,21.06,1.411,-0.2734,15240.0
540.45,21.1,1.484,-0.285,15250.0
540.5,21.13,1.557,-0.2965,15260.0
540.55,21.14,1.568,-0.3008,15280.0
540.6,21.16,1.58,-0.3051,15280.0
540.65,21.26,1.515,-0.3317,15270.0
540.7,21.35,1.45,-0.3584,15250.0
540.75,21.29,1.53,-0.2764,15210.0
540.8,21.23,1.61,-0.1944,15150.0
540.85,21.15,1.556,-0.2575,15080.0
540.9,21.08,1.502,-0.3205,15000.0
540.95,21.14,1.238,-0.4405,14960.0
541.0,21.2,0.974,-0.5605,14930.0
541.05,21.12,0.6326,-0.4753,14940.0
541.1,21.04,0.2913,-0.39,14970.0
541.15,20.89,0.462,-0.3134,15030.0
541.2,20.73,0.6326,-0.2367,15070.0
541.25,20.53,0.3646,-0.2076,15090.0
541.3,20.33,0.09662,-0.1784,15060.0
541.35,20.18,0.2792,-0.1999,14980.0
541.4,20.02,0.4617,-0.2214,14880.0
541.45,20.09,0.7234,-0.3801,14780.0
541.5,20.17,0.9851,-0.5389,14720.0
541.55,20.06,0.9254,-0.4421,14700.0
541.6,19.95,0.8657,-0.3454,14730.0
541.65,20.0,0.8116,-0.5574,14790.0
541.7,20.05,0.7574,-0.7694,14870.0
541.75,19.92,0.7448,-0.8186,14910.0
541.8,19.79,0.7322,-0.8677,14900.0
541.85,20.04,0.7382,-0.8018,14840.0
541.9,20.29,0.7443,-0.736,14770.0
541.95,20.23,0.6305,-0.6329,14700.0
542.0,20.18,0.5166,-0.5297,14650.0
542.05,20.31,0.5722,-0.5676,14610.0
542.1,20.45,0.6278,-0.6055,14600.0
542.15,20.65,0.9698,-0.2549,14630.0
542.2,20.86,1.312,0.09559,14680.0
542.25,20.7,1.074,-0.004735,14720.0
542.3,20.55,0.8366,-0.1051,14730.0
542.35,20.68,0.847,-0.133,14700.0
542.4,20.81,0.8574,-0.161,14660.0
542.45,20.84,1.142,0.1045,14610.0
542.5,20.87,1.427,0.3699,14550.0
542.55,20.83,1.068,0.2202,14500.0
542.6,20.79,0.7079,0.07043,14460.0
542.65,20.61,0.5047,0.1096,14470.0
542.7,20.44,0.3015,0.1489,14520.0
542.75,20.56,0.4311,-0.1122,14570.0
542.8,20.68,0.5608,-0.3732,14610.0
542.85,20.85,0.3935,-0.06466,14620.0
542.9,21.02,0.2263,0.2438,14590.0
542.95,21.08,0.2076,0.2387,14530.0
543.0,21.14,0.1889,0.2335,14440.0
543.05,21.23,0.1794,0.5245,14350.0
543.1,21.33,0.1699,0.8156,14290.0
543.15,21.32,0.2127,0.757,14280.0
543.2,21.3,0.2554,0.6984,14320.0
543.25,21.27,0.08569,0.4876,14380.0
543.3,21.23,-0.084,0.2767,14440.0
543.35,21.03,-0.2263,0.4193,14500.0
543.4,20.82,-0.3685,0.562,14530.0
543.45,21.08,-0.3425,0.4534,14490.0
543.5,21.34,-0.3166,0.3448,14400.0
543.55,21.27,-0.1947,0.4556,14290.0
543.6,21.21,-0.07283,0.5664,14200.0
543.65,21.07,0.02015,0.2668,14140.0
543.7,20.92,0.1131,-0.03285,14110.0
543.75,21.09,0.37,-0.1163,14120.0
543.8,21.26,0.6268,-0.1998,14170.0
543.85,21.38,0.4486,0.0725,14260.0
543.9,21.51,0.2704,0.3448,14330.0
543.95,21.38,0.3277,0.4254,14350.0
544.0,21.24,0.385,0.506,14320.0
544.05,21.04,0.5452,0.971,14250.0
544.1,20.85,0.7055,1.436,14180.0
544.15,20.91,0.5542,1.448,14100.0
544.2,20.97,0.403,1.461,14030.0
544.25,21.07,0.486,1.328,14000.0
544.3,21.17,0.569,1.194,14010.0
544.35,21.1,0.5994,0.9238,14040.0
544.4,21.02,0.6297,0.6534,14050.0
544.45,21.19,0.6579,0.6028,14060.0
544.5,21.35,0.686,0.5522,14060.0
544.55,21.57,0.6436,0.5556,14050.0
544.6,21.78,0.6011,0.559,14030.0
544.65,21.9,0.2294,0.5519,14010.0
544.7,22.02,-0.1423,0.5448,13990.0
544.75,22.17,-0.108,0.7466,13980.0
544.8,22.32,-0.0738,0.9485,13990.0
544.85,22.27,0.02646,0.9315,13980.0
544.9,22.22,0.1267,0.9144,13960.0
544.95,22.16,0.08351,0.6735,13940.0
545.0,22.09,0.0403,0.4327,13920.0
545.05,22.12,0.0352,0.2304,13910.0
545.1,22.15,0.0301,0.02811,13900.0
545.15,22.15,-0.04394,0.06659,13900.0
545.2,22.14,-0.118,0.1051,13910.0
545.25,22.25,-0.01432,0.2544,13930.0
545.3,22.35,0.08934,0.4037,13950.0
545.35,22.33,-0.1517,0.4816,13960.0
545.4,22.31,-0.3928,0.5596,13960.0
545.45,22.23,-0.2811,0.479,13980.0
545.5,22.14,-0.1694,0.3983,13990.0
545.55,22.2,-0.02816,0.6197,13980.0
545.6,22.26,0.1131,0.841,13960.0
545.65,22.3,0.3525,0.6756,13920.0
545.7,22.35,0.5919,0.5102,13890.0
545.75,22.46,0.486,0.5248,13870.0
545.8,22.56,0.3802,0.5395,13860.0
545.85,22.66,0.295,0.3951,13880.0
545.9,22.75,0.2097,0.2507,13910.0
545.95,22.94,0.3712,0.1431,13970.0
546.0,23.14,0.5326,0.03551,14020.0
546.05,23.15,0.5656,-0.1657,14060.0
546.1,23.17,0.5986,-0.367,14070.0
546.15,23.46,0.6865,-0.335,14060.0
546.2,23.75,0.7744,-0.303,14030.0
546.25,23.7,0.7064,-0.3877,13980.0
546.3,23.65,0.6385,-0.4723,13920.0
546.35,23.88,0.5914,-0.3084,13880.0
546.4,24.11,0.5443,-0.1444,13880.0
546.45,24.12,0.3872,-0.0876,13920.0
546.5,24.12,0.2301,-0.03078,13960.0
546.55,24.03,-0.1551,0.0005919,14010.0
546.6,23.93,-0.5404,0.03196,14070.0
546.65,23.75,-0.5338,0.08434,14120.0
546.7,23.57,-0.5273,0.1367,14140.0
546.75,23.28,-0.4234,-0.1975,14120.0
546.8,23.0,-0.3195,-0.5318,14060.0
546.85,22.93,-0.2309,-0.4723,14000.0
546.9,22.86,-0.1423,-0.4128,13950.0
546.95,23.04,0.1998,-0.4671,13920.0
547.0,23.21,0.5418,-0.5214,13920.0
547.05,23.34,0.6557,-0.6417,13940.0
547.1,23.47,0.7696,-0.762,13990.0
547.15,23.43,0.8805,-0.3945,14050.0
547.2,23.39,0.9914,-0.02693,14110.0
547.25,23.25,0.9798,-0.0361,14140.0
547.3,23.11,0.9681,-0.04528,14130.0
547.35,23.32,1.154,-0.05756,14100.0
547.4,23.54,1.34,-0.06984,14050.0
547.45,23.99,1.22,0.2224,14000.0
547.5,24.44,1.1,0.5146,13950.0
547.55,24.52,0.9232,0.5037,13930.0
547.6,24.6,0.7462,0.4927,13950.0
547.65,24.68,0.8319,0.4022,13980.0
547.7,24.76,0.9176,0.3116,14020.0
547.75,24.66,0.6397,0.2566,14050.0
547.8,24.56,0.3617,0.2015,14090.0
547.85,24.71,0.4435,0.2393,14140.0
547.9,24.85,0.5253,0.277,14170.0
547.95,24.96,0.2534,0.419,14160.0
548.0,25.06,-0.01845,0.5611,14130.0
548.05,24.92,0.02913,0.5348,14100.0
548.1,24.78,0.07671,0.5084,14070.0
548.15,24.86,-0.1607,0.4918,14070.0
548.2,24.93,-0.3981,0.4753,14090.0
548.25,25.01,-0.6902,0.3717,14140.0
548.3,25.09,-0.9822,0.2681,14210.0
548.35,25.05,-1.105,0.3078,14280.0
548.4,25.01,-1.228,0.3474,14320.0
548.45,25.19,-0.888,0.2285,14330.0
548.5,25.36,-0.5482,0.1095,14330.0
548.55,25.28,-0.6419,0.2872,14320.0
548.6,25.2,-0.7356,0.4649,14300.0
548.65,25.41,-0.6023,0.5605,14270.0
548.7,25.62,-0.469,0.6561,14250.0
548.75,25.31,-0.2406,0.3263,14270.0
548.8,25.01,-0.01214,-0.003551,14310.0
548.85,24.73,0.008982,-0.05282,14360.0
548.9,24.45,0.0301,-0.1021,14410.0
548.95,24.35,0.04831,0.0549,14440.0
549.0,24.24,0.06652,0.2119,14460.0
549.05,24.43,0.08594,0.3752,14470.0
549.1,24.63,0.1054,0.5386,14440.0
549.15,24.51,0.03302,0.5374,14380.0
549.2,24.39,-0.03933,0.5362,14340.0
549.25,24.42,-0.03374,0.4893,14320.0
549.3,24.45,-0.02816,0.4424,14320.0
549.35,24.43,0.05705,0.5963,14350.0
549.4,24.4,0.1423,0.7502,14400.0
549.45,24.64,0.09298,0.3794,14470.0
549.5,24.87,0.0437,0.008582,14540.0
549.55,24.68,-0.06749,-0.006215,14580.0
549.6,24.49,-0.1787,-0.02101,14590.0
549.65,24.25,-0.3136,0.04173,14560.0
549.7,24.0,-0.4486,0.1045,14520.0
549.75,23.91,-0.3535,-0.06614,14480.0
549.8,23.81,-0.2583,-0.2367,14460.0
549.85,23.72,-0.2394,-0.1854,14450.0
549.9,23.63,-0.2204,-0.1341,14490.0
549.95,23.53,0.118,-0.1746,14560.0
550.0,23.42,0.4564,-0.2151,14640.0
550.05,23.27,0.613,-0.2547,14690.0
550.1,23.11,0.7696,-0.2942,14710.0
550.15,23.13,0.8732,-0.08271,14710.0
550.2,23.15,0.9769,0.1287,14720.0
550.25,23.46,0.9732,-0.08079,14720.0
550.3,23.78,0.9696,-0.2903,14710.0
550.35,23.99,1.015,-0.1354,14710.0
550.4,24.2,1.061,0.01953,14720.0
550.45,24.13,0.9395,0.2328,14730.0
550.5,24.07,0.8176,0.446,14730.0
550.55,24.11,0.7635,0.2659,14730.0
550.6,24.14,0.7093,0.08582,14750.0
550.65,24.01,0.519,0.07679,14780.0
550.7,23.88,0.3287,0.06777,14820.0
550.75,23.9,0.4423,-0.09292,14850.0
550.8,23.93,0.5559,-0.2536,14870.0
550.85,24.17,0.4591,-0.4306,14880.0
550.9,24.42,0.3622,-0.6076,14890.0
550.95,24.65,0.1583,-0.7219,14880.0
551.0,24.88,-0.04564,-0.8363,14860.0
551.05,25.01,0.208,-0.5812,14830.0
551.1,25.13,0.4617,-0.3261,14810.0
551.15,25.09,0.4926,-0.2205,14820.0
551.2,25.04,0.5234,-0.1148,14850.0
551.25,25.35,0.5656,-0.2481,14880.0
551.3,25.66,0.6079,-0.3815,14910.0
551.35,25.52,0.4887,-0.3437,14950.0
551.4,25.37,0.3695,-0.306,14980.0
551.45,25.37,0.6501,-0.5114,14980.0
551.5,25.38,0.9307,-0.7168,14970.0
551.55,25.28,1.056,-0.4966,14960.0
551.6,25.19,1.182,-0.2764,14970.0
551.65,25.27,0.9254,-0.07753,14970.0
551.7,25.36,0.6691,0.1213,14950.0
551.75,25.31,0.6678,0.0293,14920.0
551.8,25.27,0.6666,-0.06274,14900.0
551.85,25.11,0.6763,-0.1048,14900.0
551.9,24.96,0.686,-0.1468,14920.0
551.95,25.05,0.9358,-0.1546,14960.0
552.0,25.15,1.186,-0.1625,15020.0
552.05,25.33,1.109,-0.2035,15100.0
552.1,25.52,1.033,-0.2444,15160.0
552.15,25.47,0.9354,-0.174,15190.0
552.2,25.43,0.8375,-0.1036,15180.0
552.25,25.3,0.863,-0.28,15140.0
552.3,25.17,0.8885,-0.4563,15100.0
552.35,25.22,1.046,-0.1583,15080.0
552.4,25.26,1.203,0.1397,15070.0
552.45,25.04,1.023,0.302,15080.0
552.5,24.81,0.8434,0.4643,15120.0
552.55,24.78,0.9436,0.1696,15160.0
552.6,24.75,1.044,-0.1252,15200.0
552.65,24.58,0.8154,-0.04705,15220.0
552.7,24.4,0.587,0.03107,15260.0
552.75,24.4,0.7715,0.03536,15300.0
552.8,24.4,0.956,0.03966,15340.0
552.85,24.55,1.095,0.0873,15370.0
552.9,24.7,1.233,0.1349,15370.0
552.95,24.7,1.138,0.1793,15360.0
553.0,24.7,1.043,0.2237,15340.0
553.05,24.61,1.187,0.2578,15310.0
553.1,24.52,1.331,0.2918,15260.0
553.15,24.44,1.549,0.2122,15230.0
553.2,24.35,1.768,0.1326,15240.0
553.25,24.45,1.772,0.464,15280.0
553.3,24.54,1.776,0.7955,15340.0
553.35,24.69,2.053,0.4409,15410.0
553.4,24.84,2.33,0.08641,15450.0
553.45,24.8,2.022,-0.0002959,15470.0
553.5,24.76,1.715,-0.087,15480.0
553.55,24.85,1.643,-0.1256,15450.0
553.6,24.94,1.571,-0.1642,15390.0
553.65,25.04,1.443,-0.361,15320.0
553.7,25.15,1.315,-0.5578,15290.0
553.75,25.03,1.228,-0.3229,15280.0
553.8,24.92,1.141,-0.08789,15300.0
553.85,24.75,1.289,-0.1065,15330.0
553.9,24.58,1.436,-0.1252,15370.0
553.95,24.42,1.32,-0.1799,15400.0
554.0,24.26,1.205,-0.2347,15420.0
554.05,24.31,1.147,-0.2079,15430.0
554.1,24.36,1.089,-0.1811,15420.0
554.15,24.15,1.281,-0.08804,15420.0
554.2,23.94,1.474,0.005031,15410.0
554.25,23.95,1.349,0.006511,15410.0
554.3,23.96,1.225,0.00799,15400.0
554.35,24.3,1.079,0.1036,15390.0
554.4,24.65,0.9337,0.1992,15380.0
554.45,24.6,0.9448,0.2184,15390.0
554.5,24.55,0.956,0.2376,15400.0
554.55,24.69,1.122,0.04824,15410.0
554.6,24.82,1.288,-0.1412,15420.0
554.65,24.93,1.0,-0.1416,15420.0
554.7,25.04,0.7132,-0.142,15440.0
554.75,25.19,0.4209,-0.09292,15450.0
554.8,25.35,0.1287,-0.0438,15460.0
554.85,25.29,0.2598,-0.1336,15470.0
554.9,25.23,0.3908,-0.2234,15500.0
554.95,25.44,0.5183,-0.3292,15530.0
555.0,25.65,0.6457,-0.435,15540.0
555.05,25.67,0.8584,-0.5852,15540.0
555.1,25.69,1.071,-0.7354,15520.0
555.15,25.72,0.9191,-0.9103,15500.0
555.2,25.74,0.7671,-1.085,15480.0
555.25,25.58,0.7827,-1.24,15460.0
555.3,25.42,0.7982,-1.394,15440.0
555.35,25.56,0.7295,-1.314,15460.0
555.4,25.7,0.6608,-1.234,15510.0
555.45,25.71,0.8438,-1.075,15570.0
555.5,25.72,1.027,-0.9147,15630.0
555.55,25.76,0.9727,-0.5484,15670.0
555.6,25.8,0.9186,-0.182,15690.0
555.65,25.7,0.5409,-0.1144,15680.0
555.7,25.61,0.1631,-0.04676,15640.0
555.75,25.38,0.3714,0.04187,15590.0
555.8,25.16,0.5797,0.1305,15540.0
555.85,25.09,0.7144,-0.03359,15520.0
555.9,25.03,0.8492,-0.1977,15520.0
555.95,24.8,0.7314,-0.1937,15550.0
556.0,24.57,0.6137,-0.1897,15590.0
556.05,24.6,0.5365,-0.08996,15640.0
556.1,24.63,0.4593,0.009766,15680.0
556.15,24.45,0.3326,-0.03314,15700.0
556.2,24.27,0.2059,-0.07606,15690.0
556.25,24.23,0.2925,0.1722,15670.0
556.3,24.18,0.3792,0.4205,15640.0
556.35,24.32,0.571,0.0907,15620.0
556.4,24.45,0.7628,-0.2391,15600.0
556.45,24.29,0.7914,-0.3347,15590.0
556.5,24.12,0.82,-0.4303,15600.0
556.55,23.75,0.6006,-0.2783,15610.0
556.6,23.39,0.3811,-0.1264,15640.0
556.65,23.35,0.2139,-0.0327,15680.0
556.7,23.32,0.04661,0.06096,15710.0
556.75,23.45,0.242,-0.007842,15730.0
556.8,23.58,0.4375,-0.07665,15730.0
556.85,23.5,0.4943,-0.1505,15710.0
556.9,23.42,0.5511,-0.2243,15680.0
556.95,23.51,0.5282,-0.06466,15650.0
557.0,23.6,0.5054,0.09499,15630.0
557.05,23.74,0.2716,0.2976,15640.0
557.1,23.88,0.03787,0.5001,15670.0
557.15,23.91,0.007526,0.3764,15710.0
557.2,23.95,-0.02282,0.2527,15740.0
557.25,23.99,0.07938,0.09366,15770.0
557.3,24.04,0.1816,-0.0654,15780.0
557.35,23.82,0.04564,-0.1873,15770.0
557.4,23.61,-0.09031,-0.3093,15740.0
557.45,23.55,0.05584,-0.2475,15720.0
557.5,23.5,0.202,-0.1858,15720.0
557.55,23.73,0.379,-0.0762,15720.0
557.6,23.95,0.5559,0.03344,15720.0
557.65,23.71,0.4438,0.1338,15710.0
557.7,23.46,0.3316,0.2341,15710.0
557.75,23.41,-0.01602,0.1787,15740.0
557.8,23.35,-0.3637,0.1234,15770.0
557.85,23.41,-0.6771,0.04543,15790.0
557.9,23.47,-0.9905,-0.03255,15780.0
557.95,23.59,-0.7026,-0.1275,15780.0
558.0,23.7,-0.4146,-0.2225,15790.0
558.05,24.04,-0.3035,-0.4276,15790.0
558.1,24.39,-0.1923,-0.6327,15770.0
558.15,24.39,-0.3025,-0.8393,15750.0
558.2,24.4,-0.4127,-1.046,15760.0
558.25,24.33,-0.3411,-0.8422,15770.0
558.3,24.26,-0.2695,-0.6386,15770.0
558.35,24.48,-0.07914,-0.31,15760.0
558.4,24.7,0.1112,0.01864,15750.0
558.45,24.58,0.2012,-0.06067,15750.0
558.5,24.47,0.2913,-0.14,15760.0
558.55,24.64,0.1323,-0.3214,15770.0
558.6,24.81,-0.0267,-0.5028,15770.0
558.65,24.94,-0.1935,-0.4014,15780.0
558.7,25.08,-0.3603,-0.3001,15800.0
558.75,24.74,-0.4066,-0.2724,15810.0
558.8,24.41,-0.453,-0.2447,15800.0
558.85,24.47,-0.3763,-0.07946,15790.0
558.9,24.53,-0.2996,0.08582,15770.0
558.95,24.69,-0.4095,0.05859,15770.0
559.0,24.85,-0.5195,0.03137,15780.0
559.05,24.79,-0.5115,0.02678,15780.0
559.1,24.73,-0.5035,0.0222,15780.0
559.15,24.77,-0.3955,0.1537,15780.0
559.2,24.82,-0.2874,0.2853,15790.0
559.25,24.92,-0.1362,0.2481,15790.0
559.3,25.03,0.01505,0.211,15800.0
559.35,25.04,-0.1461,0.2032,15800.0
559.4,25.04,-0.3073,0.1953,15810.0
559.45,24.73,-0.4426,0.02589,15820.0
559.5,24.41,-0.5778,-0.1435,15810.0
559.55,24.37,-0.6122,-0.1169,15790.0
559.6,24.34,-0.6467,-0.09026,15780.0
559.65,24.37,-0.7203,0.001332,15780.0
559.7,24.4,-0.7938,0.09292,15790.0
559.75,24.38,-0.7399,0.2277,15800.0
559.8,24.37,-0.686,0.3625,15790.0
559.85,24.27,-0.3896,0.3485,15790.0
559.9,24.17,-0.09322,0.3344,15790.0
559.95,24.22,0.1097,0.3457,15790.0
560.0,24.27,0.3127,0.3569,15790.0
560.05,24.13,0.4343,0.1857,15780.0
560.1,23.99,0.5559,0.0145,15790.0
560.15,23.87,0.4418,-0.113,15810.0
560.2,23.75,0.3277,-0.2406,15840.0
560.25,23.75,0.3518,-0.3402,15840.0
560.3,23.75,0.3758,-0.4398,15830.0
560.35,23.62,0.3054,-0.353,15820.0
560.4,23.5,0.235,-0.2663,15800.0
560.45,23.53,0.5732,-0.3166,15760.0
560.5,23.55,0.9113,-0.367,15730.0
560.55,23.42,0.8754,-0.2838,15720.0
560.6,23.3,0.8395,-0.2006,15740.0
560.65,23.0,0.9868,-0.2866,15790.0
560.7,22.69,1.134,-0.3726,15840.0
560.75,22.68,1.21,-0.07162,15870.0
560.8,22.66,1.286,0.2293,15880.0
560.85,22.58,1.267,0.4037,15860.0
560.9,22.49,1.248,0.578,15810.0
560.95,22.52,0.8824,0.4611,15750.0
561.0,22.56,0.5171,0.3442,15700.0
561.05,22.88,0.5295,0.2206,15690.0
561.1,23.21,0.5418,0.09707,15710.0
561.15,23.03,0.394,0.5716,15770.0
561.2,22.86,0.2462,1.046,15840.0
561.25,22.75,0.3158,1.043,15900.0
561.3,22.64,0.3855,1.041,15940.0
561.35,22.77,0.3913,0.7166,15930.0
561.4,22.9,0.3972,0.3927,15890.0
561.45,23.02,0.3248,0.5294,15840.0
561.5,23.14,0.2525,0.6661,15810.0
561.55,23.05,0.3486,0.6453,15810.0
561.6,22.96,0.4447,0.6244,15820.0
561.65,23.02,0.6059,0.4596,15850.0
561.7,23.08,0.7671,0.2948,15880.0
561.75,22.89,0.7489,0.3807,15920.0
561.8,22.69,0.7307,0.4667,15930.0
561.85,22.78,0.7477,0.3628,15920.0
561.9,22.87,0.7647,0.2589,15900.0
561.95,22.8,0.5571,0.2783,15880.0
562.0,22.72,0.3496,0.2977,15870.0
562.05,22.85,0.27,0.3735,15850.0
562.1,22.97,0.1903,0.4492,15830.0
562.15,23.03,-0.08909,0.5029,15830.0
562.2,23.09,-0.3685,0.5567,15850.0
562.25,23.13,-0.5346,0.5337,15880.0
562.3,23.17,-0.7006,0.5108,15900.0
562.35,23.1,-0.8907,0.5234,15900.0
562.4,23.02,-1.081,0.5359,15910.0
562.45,23.11,-1.0,0.4896,15910.0
562.5,23.19,-0.9196,0.4433,15890.0
562.55,23.03,-0.8358,0.5624,15850.0
562.6,22.87,-0.7521,0.6815,15820.0
562.65,22.49,-0.5605,0.4182,15810.0
562.7,22.12,-0.369,0.1548,15800.0
562.75,21.94,-0.09055,-0.1009,15810.0
562.8,21.76,0.1879,-0.3566,15820.0
562.85,21.72,0.1015,-0.4267,15840.0
562.9,21.68,0.01505,-0.4969,15850.0
562.95,21.62,-0.1578,-0.4586,15850.0
563.0,21.57,-0.3306,-0.4202,15830.0
563.05,21.7,-0.02209,-0.5876,15790.0
563.1,21.84,0.2865,-0.7549,15760.0
563.15,21.66,0.00971,-0.6049,15720.0
563.2,21.48,-0.267,-0.4549,15690.0
563.25,21.48,-0.3593,-0.3507,15660.0
563.3,21.48,-0.4515,-0.2465,15660.0
563.35,21.71,-0.3124,-0.24,15670.0
563.4,21.94,-0.1733,-0.2335,15690.0
563.45,21.89,-0.3095,-0.5643,15700.0
563.5,21.83,-0.4457,-0.8952,15690.0
563.55,21.8,-0.3471,-0.8292,15680.0
563.6,21.77,-0.2486,-0.7632,15680.0
563.65,21.7,-0.52,-0.4939,15660.0
563.7,21.63,-0.7914,-0.2246,15640.0
563.75,21.81,-0.6938,0.04824,15620.0
563.8,21.99,-0.5962,0.3211,15590.0
563.85,21.75,-0.303,0.1252,15570.0
563.9,21.51,-0.00971,-0.07073,15550.0
563.95,21.81,-0.1556,0.02974,15550.0
564.0,22.11,-0.3015,0.1302,15570.0
564.05,22.13,-0.05923,-0.2564,15600.0
564.1,22.14,0.183,-0.6431,15620.0
564.15,22.1,-0.2008,-0.6332,15610.0
564.2,22.06,-0.5846,-0.6232,15590.0
564.25,22.0,-0.4952,-0.4503,15560.0
564.3,21.95,-0.4059,-0.2773,15540.0
564.35,21.93,-0.1173,-0.1739,15520.0
