Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
952.15,7.747,-0.4829,0.1094,4639.0
952.2,7.739,-0.3854,0.146,4636.0
952.25,7.769,-0.2431,0.0429,4631.0
952.3,7.799,-0.1008,-0.06017,4624.0
952.35,7.778,-0.1664,-0.09368,4616.0
952.4,7.756,-0.2319,-0.1272,4606.0
952.45,7.731,-0.2137,-0.1277,4598.0
952.5,7.707,-0.1954,-0.1283,4595.0
952.55,7.644,-0.1286,-0.1882,4595.0
952.6,7.58,-0.06171,-0.248,4595.0
952.65,7.578,-0.1266,-0.2555,4591.0
952.7,7.576,-0.1915,-0.263,4586.0
952.75,7.609,-0.2521,-0.2691,4580.0
952.8,7.643,-0.3126,-0.2752,4572.0
952.85,7.647,-0.3951,-0.2895,4563.0
952.9,7.65,-0.4775,-0.3037,4554.0
952.95,7.653,-0.5007,-0.2388,4547.0
953.0,7.656,-0.524,-0.1738,4543.0
953.05,7.581,-0.5568,-0.1694,4539.0
953.1,7.507,-0.5896,-0.1649,4533.0
953.15,7.406,-0.4406,-0.2435,4526.0
953.2,7.305,-0.2916,-0.322,4519.0
953.25,7.329,-0.2677,-0.2627,4513.0
953.3,7.353,-0.2437,-0.2033,4506.0
953.35,7.358,-0.2059,-0.1324,4498.0
953.4,7.362,-0.1682,-0.06144,4491.0
953.45,7.308,-0.189,-0.05842,4484.0
953.5,7.253,-0.2098,-0.0554,4477.0
953.55,7.26,-0.2695,-0.06558,4470.0
953.6,7.267,-0.3291,-0.07577,4462.0
953.65,7.361,-0.3436,-0.06248,4456.0
953.7,7.455,-0.3582,-0.04919,4453.0
953.75,7.441,-0.329,-0.167,4451.0
953.8,7.426,-0.2998,-0.2848,4447.0
953.85,7.403,-0.4001,-0.2429,4440.0
953.9,7.381,-0.5003,-0.201,4432.0
953.95,7.337,-0.4348,-0.1889,4425.0
954.0,7.292,-0.3692,-0.1767,4418.0
954.05,7.363,-0.2812,-0.2443,4410.0
954.1,7.434,-0.1931,-0.312,4404.0
954.15,7.422,-0.336,-0.4166,4399.0
954.2,7.41,-0.479,-0.5212,4397.0
954.25,7.368,-0.5786,-0.4864,4393.0
954.3,7.326,-0.6783,-0.4516,4388.0
954.35,7.399,-0.633,-0.4425,4383.0
954.4,7.473,-0.5878,-0.4335,4379.0
954.45,7.556,-0.536,-0.4559,4377.0
954.5,7.639,-0.4841,-0.4783,4373.0
954.55,7.598,-0.4912,-0.4779,4368.0
954.6,7.557,-0.4983,-0.4774,4363.0
954.65,7.669,-0.5285,-0.4928,4358.0
954.7,7.78,-0.5587,-0.5083,4352.0
954.75,7.743,-0.5992,-0.5273,4345.0
954.8,7.706,-0.6397,-0.5463,4337.0
954.85,7.776,-0.5307,-0.5745,4332.0
954.9,7.845,-0.4217,-0.6027,4330.0
954.95,7.812,-0.3196,-0.5758,4329.0
955.0,7.78,-0.2175,-0.5489,4328.0
955.05,7.691,-0.2494,-0.5811,4325.0
955.1,7.602,-0.2813,-0.6133,4323.0
955.15,7.657,-0.2423,-0.6402,4320.0
955.2,7.712,-0.2034,-0.6671,4315.0
955.25,7.759,-0.2867,-0.5301,4308.0
955.3,7.806,-0.37,-0.393,4302.0
955.35,7.784,-0.3831,-0.4313,4296.0
955.4,7.762,-0.3962,-0.4696,4290.0
955.45,7.738,-0.3657,-0.4651,4283.0
955.5,7.714,-0.3353,-0.4607,4275.0
955.55,7.703,-0.3969,-0.3477,4270.0
955.6,7.692,-0.4584,-0.2346,4266.0
955.65,7.817,-0.4829,-0.2384,4263.0
955.7,7.941,-0.5073,-0.2421,4262.0
955.75,8.043,-0.584,-0.2806,4261.0
955.8,8.145,-0.6608,-0.3192,4262.0
955.85,8.088,-0.5131,-0.2881,4262.0
955.9,8.031,-0.3654,-0.2571,4261.0
955.95,8.095,-0.5033,-0.1423,4257.0
956.0,8.159,-0.6412,-0.02754,4253.0
956.05,8.232,-0.5911,0.07649,4248.0
956.1,8.306,-0.541,0.1805,4241.0
956.15,8.258,-0.4789,0.1852,4234.0
956.2,8.21,-0.4168,0.1899,4227.0
956.25,8.142,-0.4627,0.1835,4223.0
956.3,8.073,-0.5086,0.1772,4221.0
956.35,7.984,-0.6894,0.1417,4221.0
956.4,7.895,-0.8703,0.1062,4222.0
956.45,7.915,-0.9412,0.1543,4222.0
956.5,7.936,-1.012,0.2025,4223.0
956.55,7.931,-1.128,0.1937,4223.0
956.6,7.927,-1.243,0.185,4220.0
956.65,7.891,-1.214,0.06447,4217.0
956.7,7.856,-1.185,-0.05603,4213.0
956.75,7.881,-1.111,-0.04911,4209.0
956.8,7.905,-1.037,-0.04218,4206.0
956.85,7.933,-1.049,0.06678,4203.0
956.9,7.96,-1.061,0.1757,4200.0
956.95,7.943,-1.033,0.216,4198.0
957.0,7.926,-1.004,0.2563,4198.0
957.05,7.991,-1.05,0.2954,4199.0
957.1,8.057,-1.096,0.3346,4201.0
957.15,8.128,-0.9815,0.357,4202.0
957.2,8.2,-0.8672,0.3795,4204.0
957.25,8.146,-0.8036,0.3648,4206.0
957.3,8.093,-0.74,0.35,4208.0
957.35,8.14,-0.7365,0.2716,4206.0
957.4,8.187,-0.733,0.1932,4201.0
957.45,8.223,-0.6957,0.2159,4196.0
957.5,8.26,-0.6585,0.2386,4191.0
957.55,8.283,-0.6356,0.2482,4188.0
957.6,8.305,-0.6127,0.2579,4186.0
957.65,8.188,-0.7116,0.2524,4186.0
957.7,8.071,-0.8104,0.2469,4191.0
957.75,8.028,-0.7706,0.1509,4199.0
957.8,7.985,-0.7307,0.05492,4207.0
957.85,8.043,-0.6942,0.01297,4212.0
957.9,8.101,-0.6577,-0.02897,4215.0
957.95,8.042,-0.7352,0.03812,4216.0
958.0,7.983,-0.8127,0.1052,4216.0
958.05,7.937,-0.7159,0.1311,4213.0
958.1,7.892,-0.6191,0.157,4208.0
958.15,7.879,-0.3933,0.169,4204.0
958.2,7.865,-0.1674,0.181,4202.0
958.25,7.894,-0.1306,0.1391,4202.0
958.3,7.922,-0.09385,0.09726,4202.0
958.35,7.843,-0.1688,0.08254,4204.0
958.4,7.764,-0.2437,0.06781,4208.0
958.45,7.785,-0.2053,0.08691,4216.0
958.5,7.806,-0.1669,0.106,4224.0
958.55,7.788,-0.2115,0.1398,4230.0
958.6,7.771,-0.2561,0.1735,4232.0
958.65,7.716,-0.2885,0.1651,4232.0
958.7,7.662,-0.3209,0.1566,4229.0
958.75,7.725,-0.3642,0.2191,4224.0
958.8,7.787,-0.4075,0.2816,4216.0
958.85,7.762,-0.4575,0.2554,4208.0
958.9,7.736,-0.5075,0.2292,4204.0
958.95,7.651,-0.5281,0.207,4204.0
959.0,7.565,-0.5487,0.1848,4207.0
959.05,7.606,-0.4167,0.1883,4211.0
959.1,7.646,-0.2846,0.1918,4216.0
959.15,7.688,-0.2569,0.1291,4222.0
959.2,7.73,-0.2291,0.06638,4226.0
959.25,7.75,-0.1694,0.1491,4228.0
959.3,7.77,-0.1098,0.2318,4228.0
959.35,7.79,-0.1386,0.1996,4226.0
959.4,7.811,-0.1674,0.1675,4223.0
959.45,7.741,-0.2229,0.1706,4218.0
959.5,7.67,-0.2785,0.1738,4210.0
959.55,7.674,-0.1536,0.2212,4200.0
959.6,7.678,-0.0288,0.2685,4192.0
959.65,7.718,0.04011,0.2714,4188.0
959.7,7.758,0.109,0.2743,4187.0
959.75,7.705,0.02288,0.207,4189.0
959.8,7.653,-0.06325,0.1398,4195.0
959.85,7.643,-0.04499,0.06622,4203.0
959.9,7.634,-0.02674,-0.007322,4211.0
959.95,7.603,0.02661,-0.00382,4215.0
960.0,7.572,0.07996,-0.0003184,4213.0
960.05,7.51,0.05888,-0.04179,4206.0
960.1,7.448,0.0378,-0.08325,4197.0
960.15,7.485,0.01427,-0.1924,4188.0
960.2,7.523,-0.009256,-0.3015,4180.0
960.25,7.487,-0.15,-0.3649,4175.0
960.3,7.451,-0.2908,-0.4284,4174.0
960.35,7.341,-0.3327,-0.4569,4176.0
960.4,7.23,-0.3746,-0.4855,4179.0
960.45,7.222,-0.3207,-0.4253,4181.0
960.5,7.213,-0.2669,-0.365,4181.0
960.55,7.278,-0.2133,-0.3573,4182.0
960.6,7.342,-0.1597,-0.3496,4184.0
960.65,7.456,-0.1278,-0.359,4186.0
960.7,7.57,-0.0959,-0.3685,4185.0
960.75,7.624,-0.07405,-0.3108,4182.0
960.8,7.679,-0.05219,-0.2531,4177.0
960.85,7.72,-0.07675,-0.1553,4171.0
960.9,7.762,-0.1013,-0.05747,4163.0
960.95,7.744,-0.1274,0.02841,4156.0
961.0,7.726,-0.1535,0.1143,4154.0
961.05,7.719,-0.1347,0.09233,4157.0
961.1,7.711,-0.116,0.07036,4165.0
961.15,7.668,-0.03625,0.1451,4173.0
961.2,7.625,0.04345,0.2198,4180.0
961.25,7.598,0.13,0.2224,4183.0
961.3,7.57,0.2165,0.2249,4183.0
961.35,7.548,0.08536,0.1484,4177.0
961.4,7.526,-0.04577,0.07179,4169.0
961.45,7.486,0.04988,-0.008278,4161.0
961.5,7.447,0.1455,-0.08835,4156.0
961.55,7.404,0.04808,0.0234,4156.0
961.6,7.362,-0.04937,0.1351,4159.0
961.65,7.236,-0.1154,0.04131,4162.0
961.7,7.111,-0.1815,-0.05253,4163.0
961.75,7.19,-0.06222,-0.0312,4164.0
961.8,7.27,0.05708,-0.009869,4165.0
961.85,7.282,0.02893,-0.1067,4164.0
961.9,7.294,0.0007713,-0.2034,4163.0
961.95,7.191,-0.005656,-0.2152,4162.0
962.0,7.088,-0.01208,-0.227,4163.0
962.05,7.041,0.02468,-0.2208,4163.0
962.1,6.995,0.06145,-0.2146,4162.0
962.15,7.004,-0.02391,-0.1282,4159.0
962.2,7.013,-0.1093,-0.04187,4153.0
962.25,7.074,-0.1296,-0.02085,4149.0
962.3,7.134,-0.1499,0.0001592,4147.0
962.35,7.066,-0.1266,0.007402,4148.0
962.4,6.998,-0.1034,0.01464,4151.0
962.45,6.968,-0.03162,0.02006,4154.0
962.5,6.937,0.04011,0.02547,4158.0
962.55,7.049,0.1223,0.03677,4161.0
962.6,7.161,0.2044,0.04807,4160.0
962.65,7.127,0.2512,0.0616,4157.0
962.7,7.093,0.298,0.07513,4154.0
962.75,7.039,0.2563,0.1483,4153.0
962.8,6.985,0.2147,0.2214,4154.0
962.85,6.98,0.1539,0.222,4157.0
962.9,6.974,0.09307,0.2225,4160.0
962.95,6.899,0.1135,0.1843,4161.0
963.0,6.823,0.134,0.146,4161.0
963.05,6.801,0.1302,0.1327,4159.0
963.1,6.778,0.1265,0.1194,4156.0
963.15,6.751,0.00887,0.1283,4154.0
963.2,6.724,-0.1088,0.1372,4155.0
963.25,6.71,-0.1073,0.146,4162.0
963.3,6.696,-0.1059,0.1547,4170.0
963.35,6.828,-0.1098,0.05587,4178.0
963.4,6.961,-0.1136,-0.04298,4183.0
963.45,6.968,-0.1436,0.00971,4185.0
963.5,6.975,-0.1736,0.0624,4183.0
963.55,7.007,-0.1835,-0.002308,4177.0
963.6,7.039,-0.1933,-0.06702,4168.0
963.65,7.062,-0.09667,-0.1645,4159.0
963.7,7.084,0.0,-0.262,4153.0
963.75,7.152,-0.04911,-0.2609,4151.0
963.8,7.219,-0.09822,-0.2598,4152.0
963.85,7.201,-0.1102,-0.2497,4157.0
963.9,7.184,-0.1221,-0.2396,4165.0
963.95,7.192,-0.0977,-0.2096,4173.0
964.0,7.2,-0.07328,-0.1797,4178.0
964.05,7.132,-0.1122,-0.2081,4179.0
964.1,7.064,-0.1512,-0.2364,4176.0
964.15,7.056,-0.2863,-0.2776,4171.0
964.2,7.048,-0.4214,-0.3188,4164.0
964.25,7.131,-0.3291,-0.2717,4158.0
964.3,7.214,-0.2368,-0.2246,4152.0
964.35,7.143,-0.1838,-0.2162,4149.0
964.4,7.071,-0.1309,-0.2077,4150.0
964.45,7.076,-0.1557,-0.2093,4153.0
964.5,7.081,-0.1805,-0.2109,4156.0
964.55,7.044,-0.1088,-0.1402,4159.0
964.6,7.007,-0.03702,-0.06956,4162.0
964.65,7.003,-0.06839,-0.08564,4164.0
964.7,6.999,-0.09976,-0.1017,4164.0
964.75,6.97,-0.09063,-0.1283,4161.0
964.8,6.941,-0.0815,-0.1549,4156.0
964.85,6.989,-0.08472,-0.1436,4152.0
964.9,7.037,-0.08793,-0.1323,4148.0
964.95,6.964,-0.08922,-0.136,4143.0
965.0,6.891,-0.0905,-0.1398,4138.0
965.05,6.852,-0.01401,-0.05086,4133.0
965.1,6.814,0.06248,0.03804,4131.0
965.15,6.791,0.0968,0.04314,4132.0
965.2,6.768,0.1311,0.04823,4133.0
965.25,6.741,0.09385,0.01958,4136.0
965.3,6.713,0.05656,-0.009073,4138.0
965.35,6.729,0.0333,-0.02491,4139.0
965.4,6.745,0.01003,-0.04075,4138.0
965.45,6.787,0.03638,-0.00199,4134.0
965.5,6.83,0.06274,0.03677,4129.0
965.55,6.803,0.01967,-0.02603,4124.0
965.6,6.777,-0.0234,-0.08882,4121.0
965.65,6.793,-0.02237,-0.09296,4117.0
965.7,6.809,-0.02134,-0.0971,4114.0
965.75,6.85,0.1673,-0.02642,4111.0
965.8,6.891,0.3558,0.04425,4112.0
965.85,6.795,0.3954,0.03255,4114.0
965.9,6.698,0.435,0.02085,4115.0
965.95,6.735,0.3339,-0.02014,4115.0
966.0,6.772,0.2327,-0.06113,4115.0
966.05,6.637,0.1971,-0.02229,4115.0
966.1,6.502,0.1615,0.01656,4114.0
966.15,6.51,0.1579,-0.02953,4111.0
966.2,6.518,0.1543,-0.07561,4106.0
966.25,6.434,0.2506,-0.1545,4102.0
966.3,6.351,0.3468,-0.2334,4099.0
966.35,6.303,0.3345,-0.2817,4096.0
966.4,6.255,0.3222,-0.33,4094.0
966.45,6.404,0.2828,-0.355,4094.0
966.5,6.553,0.2435,-0.38,4099.0
966.55,6.645,0.2405,-0.2877,4104.0
966.6,6.737,0.2376,-0.1955,4109.0
966.65,6.676,0.2297,-0.2094,4110.0
966.7,6.615,0.2219,-0.2233,4109.0
966.75,6.588,0.2157,-0.1948,4106.0
966.8,6.562,0.2095,-0.1663,4100.0
966.85,6.551,0.185,-0.1561,4094.0
966.9,6.541,0.1604,-0.1458,4089.0
966.95,6.54,0.2475,-0.2421,4088.0
967.0,6.539,0.3345,-0.3384,4089.0
967.05,6.591,0.3102,-0.2592,4091.0
967.1,6.644,0.2859,-0.1799,4094.0
967.15,6.548,0.2486,-0.2215,4097.0
967.2,6.451,0.2113,-0.2631,4101.0
967.25,6.465,0.2547,-0.288,4104.0
967.3,6.479,0.298,-0.3128,4107.0
967.35,6.552,0.2794,-0.2662,4109.0
967.4,6.625,0.2607,-0.2197,4110.0
967.45,6.623,0.2701,-0.1126,4109.0
967.5,6.62,0.2795,-0.005571,4105.0
967.55,6.709,0.2407,0.05556,4099.0
967.6,6.797,0.2018,0.1167,4093.0
967.65,6.858,0.2143,0.04982,4091.0
967.7,6.919,0.2268,-0.01703,4092.0
967.75,6.882,0.1592,-0.0476,4094.0
967.8,6.845,0.09153,-0.07816,4098.0
967.85,6.802,0.1178,-0.1217,4103.0
967.9,6.759,0.144,-0.1652,4110.0
967.95,6.722,0.1541,-0.1833,4114.0
968.0,6.684,0.1643,-0.2014,4114.0
968.05,6.764,0.2068,-0.1992,4112.0
968.1,6.844,0.2494,-0.1971,4110.0
968.15,6.942,0.1652,-0.236,4108.0
968.2,7.04,0.08099,-0.2749,4105.0
968.25,7.083,0.07276,-0.2211,4104.0
968.3,7.126,0.06454,-0.1673,4104.0
968.35,7.077,0.07379,-0.1011,4107.0
968.4,7.029,0.08305,-0.03486,4109.0
968.45,7.025,0.08279,0.01807,4110.0
968.5,7.021,0.08253,0.071,4109.0
968.55,7.023,0.06775,0.1121,4110.0
968.6,7.026,0.05297,0.1531,4111.0
968.65,7.066,0.09166,0.1183,4112.0
968.7,7.106,0.1304,0.08341,4112.0
968.75,7.156,0.112,0.06033,4113.0
968.8,7.205,0.09359,0.03725,4115.0
968.85,7.205,0.03895,0.01297,4116.0
968.9,7.204,-0.01568,-0.0113,4115.0
968.95,7.215,-0.01684,0.05046,4112.0
969.0,7.225,-0.018,0.1122,4109.0
969.05,7.267,-0.07559,0.1459,4106.0
969.1,7.308,-0.1332,0.1796,4104.0
969.15,7.329,-0.2014,0.08437,4103.0
969.2,7.35,-0.2697,-0.01082,4103.0
969.25,7.357,-0.2576,-0.0632,4106.0
969.3,7.365,-0.2455,-0.1156,4111.0
969.35,7.372,-0.2395,-0.07736,4114.0
969.4,7.378,-0.2335,-0.03916,4114.0
969.45,7.364,-0.2074,-0.1199,4112.0
969.5,7.35,-0.1813,-0.2006,4109.0
969.55,7.477,-0.211,-0.2779,4107.0
969.6,7.605,-0.2407,-0.3553,4105.0
969.65,7.522,-0.181,-0.3471,4102.0
969.7,7.439,-0.1214,-0.3389,4100.0
969.75,7.454,-0.107,-0.3489,4097.0
969.8,7.47,-0.09256,-0.359,4094.0
969.85,7.458,0.01928,-0.3422,4090.0
969.9,7.446,0.1311,-0.3255,4086.0
969.95,7.402,0.1157,-0.2801,4084.0
970.0,7.357,0.1003,-0.2346,4086.0
970.05,7.26,0.03535,-0.2369,4088.0
970.1,7.162,-0.02957,-0.2393,4091.0
970.15,7.015,-0.03548,-0.2045,4091.0
970.2,6.868,-0.0414,-0.1697,4092.0
970.25,6.834,-0.01568,-0.2469,4090.0
970.3,6.801,0.01003,-0.3241,4086.0
970.35,6.814,0.1001,-0.2825,4080.0
970.4,6.828,0.1903,-0.2408,4076.0
970.45,6.804,0.06466,-0.1633,4073.0
970.5,6.779,-0.06094,-0.0858,4073.0
970.55,6.892,-0.006428,-0.09869,4072.0
970.6,7.005,0.04808,-0.1116,4071.0
970.65,7.002,-0.06865,-0.1557,4070.0
970.7,7.0,-0.1854,-0.1998,4070.0
970.75,6.963,-0.1445,-0.2419,4070.0
970.8,6.927,-0.1036,-0.284,4071.0
970.85,6.815,-0.1198,-0.357,4073.0
970.9,6.704,-0.136,-0.4301,4074.0
970.95,6.728,-0.225,-0.5279,4075.0
971.0,6.753,-0.3139,-0.6258,4074.0
971.05,6.809,-0.3228,-0.5618,4071.0
971.1,6.865,-0.3317,-0.4978,4066.0
971.15,6.916,-0.3305,-0.5343,4061.0
971.2,6.966,-0.3294,-0.5708,4058.0
971.25,6.96,-0.3956,-0.5533,4056.0
971.3,6.955,-0.4618,-0.5358,4056.0
971.35,7.059,-0.4442,-0.5134,4057.0
971.4,7.163,-0.4266,-0.4909,4061.0
971.45,7.274,-0.4084,-0.3441,4066.0
971.5,7.385,-0.3903,-0.1972,4071.0
971.55,7.348,-0.3528,-0.07211,4074.0
971.6,7.312,-0.3152,0.05301,4074.0
971.65,7.22,-0.3744,-0.02101,4071.0
971.7,7.127,-0.4335,-0.09503,4066.0
971.75,7.104,-0.4584,-0.1733,4060.0
971.8,7.081,-0.4834,-0.2515,4054.0
971.85,6.978,-0.4152,-0.1915,4050.0
971.9,6.875,-0.3471,-0.1315,4050.0
971.95,6.977,-0.3503,-0.2045,4050.0
972.0,7.08,-0.3535,-0.2775,4052.0
972.05,7.186,-0.3492,-0.3163,4054.0
972.1,7.292,-0.3448,-0.3551,4057.0
972.15,7.297,-0.2017,-0.37,4060.0
972.2,7.301,-0.05862,-0.3849,4061.0
972.25,7.34,-0.1054,-0.4147,4061.0
972.3,7.38,-0.1522,-0.4444,4060.0
972.35,7.385,-0.05117,-0.3745,4058.0
972.4,7.39,0.04988,-0.3045,4055.0
972.45,7.509,-0.1034,-0.2714,4051.0
972.5,7.628,-0.2566,-0.2383,4047.0
972.55,7.625,-0.2763,-0.2428,4045.0
972.6,7.623,-0.2959,-0.2474,4042.0
972.65,7.583,-0.2794,-0.3188,4040.0
972.7,7.544,-0.2628,-0.3902,4038.0
972.75,7.534,-0.2697,-0.4592,4037.0
972.8,7.525,-0.2767,-0.5283,4037.0
972.85,7.555,-0.3081,-0.5597,4038.0
972.9,7.584,-0.3396,-0.591,4040.0
972.95,7.552,-0.3265,-0.5024,4041.0
973.0,7.519,-0.3134,-0.4137,4041.0
973.05,7.552,-0.2841,-0.4398,4041.0
973.1,7.584,-0.2548,-0.4659,4039.0
973.15,7.535,-0.2549,-0.4674,4036.0
973.2,7.486,-0.2551,-0.4688,4030.0
973.25,7.477,-0.256,-0.3816,4023.0
973.3,7.468,-0.2569,-0.2943,4015.0
973.35,7.422,-0.3157,-0.2867,4008.0
973.4,7.376,-0.3746,-0.279,4001.0
973.45,7.359,-0.3664,-0.2633,3998.0
973.5,7.342,-0.3582,-0.2475,3998.0
973.55,7.354,-0.3381,-0.2283,4001.0
973.6,7.367,-0.318,-0.2092,4006.0
973.65,7.321,-0.3314,-0.2203,4011.0
973.7,7.275,-0.3448,-0.2315,4013.0
973.75,7.209,-0.3411,-0.2085,4011.0
973.8,7.142,-0.3373,-0.1856,4004.0
973.85,7.166,-0.3376,-0.1262,3993.0
973.9,7.19,-0.3378,-0.06686,3979.0
973.95,7.289,-0.2449,-0.05858,3966.0
974.0,7.387,-0.152,-0.0503,3957.0
974.05,7.345,-0.2108,-0.03024,3954.0
974.1,7.304,-0.2697,-0.01019,3953.0
974.15,7.294,-0.2516,0.008437,3955.0
974.2,7.283,-0.2335,0.02706,3960.0
974.25,7.263,-0.2272,0.02133,3966.0
974.3,7.243,-0.2209,0.0156,3968.0
974.35,7.269,-0.2884,0.02396,3967.0
974.4,7.296,-0.3558,0.03231,3963.0
974.45,7.237,-0.4259,0.04425,3958.0
974.5,7.179,-0.496,0.05619,3952.0
974.55,7.106,-0.3908,0.04417,3944.0
974.6,7.034,-0.2857,0.03216,3936.0
974.65,7.026,-0.2491,0.001512,3930.0
974.7,7.018,-0.2126,-0.02913,3927.0
974.75,7.046,-0.2113,0.0117,3927.0
974.8,7.074,-0.2101,0.05253,3930.0
974.85,7.043,-0.1937,0.07975,3935.0
974.9,7.011,-0.1774,0.107,3939.0
974.95,7.034,-0.103,0.2056,3943.0
975.0,7.057,-0.02854,0.3042,3943.0
975.05,7.004,-0.1004,0.3691,3941.0
975.1,6.951,-0.1723,0.4341,3936.0
975.15,7.008,-0.2349,0.4281,3930.0
975.2,7.065,-0.2975,0.4222,3925.0
975.25,7.174,-0.3717,0.4327,3921.0
975.3,7.283,-0.4458,0.4432,3920.0
975.35,7.279,-0.4088,0.3617,3921.0
975.4,7.274,-0.3718,0.2803,3923.0
975.45,7.277,-0.3954,0.2836,3925.0
975.5,7.281,-0.4191,0.2868,3927.0
975.55,7.414,-0.4015,0.3815,3928.0
975.6,7.548,-0.3839,0.4761,3930.0
975.65,7.563,-0.4355,0.5215,3932.0
975.7,7.578,-0.4872,0.5669,3933.0
975.75,7.576,-0.4185,0.6425,3933.0
975.8,7.574,-0.3497,0.7181,3931.0
975.85,7.525,-0.3913,0.6587,3928.0
975.9,7.477,-0.433,0.5993,3924.0
975.95,7.498,-0.3863,0.47,3920.0
976.0,7.519,-0.3396,0.3407,3917.0
976.05,7.589,-0.3135,0.2793,3918.0
976.1,7.66,-0.2875,0.2179,3921.0
976.15,7.707,-0.2993,0.2916,3927.0
976.2,7.754,-0.3111,0.3653,3932.0
976.25,7.75,-0.2733,0.3239,3937.0
976.3,7.747,-0.2355,0.2826,3940.0
976.35,7.747,-0.1584,0.3595,3940.0
976.4,7.747,-0.08125,0.4365,3937.0
976.45,7.706,-0.1364,0.3782,3932.0
976.5,7.664,-0.1915,0.32,3927.0
976.55,7.671,-0.2416,0.2397,3924.0
976.6,7.678,-0.2916,0.1595,3922.0
976.65,7.66,-0.3324,0.1611,3921.0
976.7,7.642,-0.3733,0.1627,3921.0
976.75,7.599,-0.3637,0.2001,3923.0
976.8,7.556,-0.354,0.2375,3927.0
976.85,7.557,-0.2917,0.2347,3930.0
976.9,7.558,-0.2293,0.2319,3932.0
976.95,7.56,-0.2144,0.1959,3932.0
977.0,7.562,-0.1995,0.1598,3930.0
977.05,7.516,-0.1487,0.03287,3928.0
977.1,7.469,-0.09796,-0.09408,3924.0
977.15,7.352,-0.2083,-0.2015,3919.0
977.2,7.235,-0.3186,-0.309,3914.0
977.25,7.168,-0.3717,-0.2693,3913.0
977.3,7.102,-0.4248,-0.2295,3914.0
977.35,7.051,-0.423,-0.1946,3915.0
977.4,7.0,-0.4212,-0.1597,3916.0
977.45,7.047,-0.4862,-0.1361,3916.0
977.5,7.095,-0.5512,-0.1125,3916.0
977.55,7.154,-0.6294,-0.09734,3914.0
977.6,7.213,-0.7076,-0.08214,3910.0
977.65,7.256,-0.7073,-0.04035,3904.0
977.7,7.298,-0.7071,0.001433,3901.0
977.75,7.324,-0.6856,0.07896,3901.0
977.8,7.349,-0.6641,0.1565,3900.0
977.85,7.26,-0.722,0.1631,3897.0
977.9,7.17,-0.7798,0.1697,3894.0
977.95,7.252,-0.7213,0.2312,3892.0
978.0,7.334,-0.6628,0.2927,3891.0
978.05,7.344,-0.6235,0.3459,3888.0
978.1,7.355,-0.5842,0.3991,3885.0
978.15,7.383,-0.6555,0.4237,3885.0
978.2,7.412,-0.7269,0.4484,3886.0
978.25,7.369,-0.615,0.3891,3887.0
978.3,7.327,-0.5032,0.3298,3885.0
978.35,7.355,-0.5109,0.3793,3882.0
978.4,7.383,-0.5186,0.4288,3880.0
978.45,7.387,-0.5012,0.5139,3878.0
978.5,7.392,-0.4839,0.599,3877.0
978.55,7.457,-0.4095,0.708,3876.0
978.6,7.522,-0.335,0.8169,3875.0
978.65,7.543,-0.2908,0.7428,3875.0
978.7,7.564,-0.2466,0.6687,3874.0
978.75,7.555,-0.2086,0.5883,3872.0
978.8,7.546,-0.1707,0.5078,3868.0
978.85,7.516,-0.2833,0.5626,3867.0
978.9,7.487,-0.396,0.6173,3868.0
978.95,7.445,-0.3479,0.618,3872.0
979.0,7.403,-0.2998,0.6187,3876.0
979.05,7.353,-0.3305,0.5902,3880.0
979.1,7.303,-0.3612,0.5616,3884.0
979.15,7.407,-0.365,0.5361,3884.0
979.2,7.51,-0.3687,0.5107,3881.0
979.25,7.54,-0.4395,0.483,3876.0
979.3,7.57,-0.5104,0.4553,3870.0
979.35,7.583,-0.5063,0.4757,3867.0
979.4,7.595,-0.5021,0.4962,3866.0
979.45,7.518,-0.4327,0.43,3866.0
979.5,7.441,-0.3633,0.3639,3867.0
979.55,7.376,-0.3867,0.3608,3871.0
979.6,7.311,-0.4101,0.3577,3876.0
979.65,7.371,-0.3582,0.3821,3882.0
979.7,7.43,-0.3062,0.4066,3887.0
979.75,7.395,-0.3188,0.2792,3890.0
979.8,7.359,-0.3314,0.1519,3893.0
979.85,7.332,-0.3767,0.05818,3893.0
979.9,7.304,-0.4219,-0.0355,3890.0
979.95,7.313,-0.4201,-0.164,3885.0
980.0,7.322,-0.4183,-0.2924,3879.0
980.05,7.412,-0.3331,-0.2441,3874.0
980.1,7.503,-0.2479,-0.1958,3872.0
980.15,7.552,-0.2927,-0.1405,3873.0
980.2,7.601,-0.3376,-0.08516,3877.0
980.25,7.628,-0.3471,-0.1301,3884.0
980.3,7.655,-0.3566,-0.1749,3890.0
980.35,7.735,-0.3061,-0.1441,3894.0
980.4,7.815,-0.2556,-0.1133,3896.0
980.45,7.771,-0.2804,-0.1893,3895.0
980.5,7.726,-0.3052,-0.2652,3894.0
980.55,7.616,-0.372,-0.1379,3892.0
980.6,7.506,-0.4389,-0.01051,3890.0
980.65,7.51,-0.4219,0.04011,3890.0
980.7,7.513,-0.405,0.09073,3890.0
980.75,7.463,-0.288,0.05858,3890.0
980.8,7.413,-0.171,0.02642,3889.0
980.85,7.386,-0.1858,-0.003661,3888.0
980.9,7.36,-0.2005,-0.03375,3887.0
980.95,7.288,-0.1837,-0.04155,3888.0
