Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
624.65,13.79,0.1553,-0.1239,13890.0
624.7,13.83,0.08877,-0.07071,13900.0
624.75,13.77,-0.06183,-0.05085,13910.0
624.8,13.72,-0.2124,-0.031,13930.0
624.85,13.69,-0.214,0.1281,13940.0
624.9,13.67,-0.2155,0.2873,13930.0
624.95,13.7,-0.2874,0.1497,13900.0
625.0,13.73,-0.3592,0.0121,13880.0
625.05,13.75,-0.4207,-0.09374,13860.0
625.1,13.78,-0.4822,-0.1996,13850.0
625.15,13.96,-0.4994,-0.3268,13850.0
625.2,14.15,-0.5167,-0.454,13850.0
625.25,14.19,-0.6329,-0.4333,13880.0
625.3,14.24,-0.7492,-0.4126,13900.0
625.35,14.28,-0.7613,-0.3831,13900.0
625.4,14.32,-0.7733,-0.3537,13890.0
625.45,14.4,-0.7476,-0.445,13880.0
625.5,14.49,-0.7219,-0.5363,13880.0
625.55,14.28,-0.683,-0.4237,13870.0
625.6,14.07,-0.6442,-0.3111,13860.0
625.65,14.21,-0.7048,-0.3828,13860.0
625.7,14.34,-0.7654,-0.4546,13870.0
625.75,14.31,-0.9226,-0.4876,13880.0
625.8,14.28,-1.08,-0.5206,13880.0
625.85,14.37,-1.139,-0.5304,13870.0
625.9,14.45,-1.198,-0.5402,13850.0
625.95,14.43,-1.166,-0.5318,13840.0
626.0,14.42,-1.134,-0.5234,13820.0
626.05,14.41,-1.091,-0.399,13810.0
626.1,14.4,-1.048,-0.2745,13800.0
626.15,14.47,-1.046,-0.1069,13800.0
626.2,14.54,-1.044,0.06073,13820.0
626.25,14.55,-1.039,0.01561,13850.0
626.3,14.55,-1.034,-0.02951,13870.0
626.35,14.56,-0.9787,0.08302,13880.0
626.4,14.56,-0.9236,0.1956,13870.0
626.45,14.65,-0.8766,0.3975,13850.0
626.5,14.73,-0.8296,0.5994,13820.0
626.55,14.89,-0.8478,0.5539,13780.0
626.6,15.05,-0.8659,0.5083,13740.0
626.65,15.14,-0.996,0.4532,13710.0
626.7,15.24,-1.126,0.3981,13710.0
626.75,15.31,-1.031,0.2463,13730.0
626.8,15.39,-0.9364,0.09449,13760.0
626.85,15.45,-0.9661,0.0569,13800.0
626.9,15.51,-0.9958,0.01932,13840.0
626.95,15.46,-0.9295,0.06795,13860.0
627.0,15.41,-0.8632,0.1166,13850.0
627.05,15.14,-1.071,0.1637,13810.0
627.1,14.87,-1.279,0.2108,13780.0
627.15,14.85,-1.191,0.3344,13740.0
627.2,14.83,-1.104,0.458,13710.0
627.25,14.84,-1.123,0.3385,13690.0
627.3,14.85,-1.143,0.2189,13700.0
627.35,14.87,-1.073,0.1119,13720.0
627.4,14.88,-1.004,0.004884,13750.0
627.45,14.9,-0.8866,-0.09672,13780.0
627.5,14.92,-0.7695,-0.1983,13800.0
627.55,14.81,-0.7689,-0.3474,13820.0
627.6,14.7,-0.7682,-0.4964,13820.0
627.65,14.77,-0.8051,-0.5717,13820.0
627.7,14.84,-0.8421,-0.647,13800.0
627.75,14.79,-0.8821,-0.8027,13790.0
627.8,14.75,-0.9222,-0.9585,13770.0
627.85,14.75,-0.9462,-0.8987,13750.0
627.9,14.76,-0.9702,-0.8389,13750.0
627.95,14.77,-1.07,-0.8354,13750.0
628.0,14.78,-1.17,-0.8319,13760.0
628.05,14.7,-1.147,-0.7227,13780.0
628.1,14.61,-1.124,-0.6134,13800.0
628.15,14.49,-1.082,-0.5801,13820.0
628.2,14.37,-1.041,-0.5467,13810.0
628.25,14.31,-0.9771,-0.4102,13800.0
628.3,14.25,-0.9136,-0.2737,13790.0
628.35,14.37,-0.8595,-0.3761,13780.0
628.4,14.49,-0.8055,-0.4786,13770.0
628.45,14.52,-0.6607,-0.2305,13770.0
628.5,14.56,-0.516,0.01762,13780.0
628.55,14.58,-0.5765,-0.1505,13790.0
628.6,14.6,-0.6369,-0.3187,13800.0
628.65,14.59,-0.6644,-0.4987,13790.0
628.7,14.59,-0.6918,-0.6786,13770.0
628.75,14.57,-0.7338,-0.6049,13740.0
628.8,14.55,-0.7758,-0.5312,13730.0
628.85,14.58,-0.6861,-0.507,13710.0
628.9,14.61,-0.5965,-0.4828,13710.0
628.95,14.66,-0.7411,-0.6754,13710.0
629.0,14.7,-0.8856,-0.868,13730.0
629.05,14.79,-0.7454,-0.8029,13750.0
629.1,14.89,-0.6051,-0.7378,13770.0
629.15,14.97,-0.7354,-0.7767,13780.0
629.2,15.05,-0.8656,-0.8156,13770.0
629.25,15.08,-0.973,-0.752,13760.0
629.3,15.11,-1.08,-0.6884,13730.0
629.35,15.11,-1.07,-0.7206,13700.0
629.4,15.11,-1.06,-0.7529,13660.0
629.45,15.03,-1.122,-0.5677,13640.0
629.5,14.95,-1.184,-0.3824,13640.0
629.55,14.99,-1.183,-0.2646,13650.0
629.6,15.03,-1.181,-0.1467,13680.0
629.65,15.0,-1.106,-0.2008,13720.0
629.7,14.97,-1.03,-0.2548,13760.0
629.75,14.97,-1.056,-0.2238,13790.0
629.8,14.97,-1.083,-0.1928,13790.0
629.85,14.79,-1.013,-0.1674,13770.0
629.9,14.62,-0.9422,-0.142,13730.0
629.95,14.55,-0.8771,-0.2295,13690.0
630.0,14.49,-0.812,-0.317,13660.0
630.05,14.55,-0.7746,-0.3118,13650.0
630.1,14.62,-0.7371,-0.3066,13660.0
630.15,14.59,-0.7668,-0.4277,13690.0
630.2,14.56,-0.7965,-0.5489,13720.0
630.25,14.7,-0.6395,-0.5293,13760.0
630.3,14.84,-0.4825,-0.5098,13780.0
630.35,14.81,-0.438,-0.5115,13790.0
630.4,14.77,-0.3934,-0.5132,13790.0
630.45,14.7,-0.4735,-0.5048,13780.0
630.5,14.64,-0.5537,-0.4964,13780.0
630.55,14.61,-0.715,-0.5359,13770.0
630.6,14.58,-0.8763,-0.5754,13760.0
630.65,14.63,-0.8739,-0.515,13750.0
630.7,14.67,-0.8714,-0.4546,13750.0
630.75,14.63,-0.9585,-0.5376,13750.0
630.8,14.59,-1.046,-0.6206,13760.0
630.85,14.53,-1.099,-0.5821,13770.0
630.9,14.46,-1.153,-0.5436,13800.0
630.95,14.46,-1.114,-0.4219,13830.0
631.0,14.46,-1.075,-0.3002,13840.0
631.05,14.24,-1.009,-0.2997,13830.0
631.1,14.02,-0.9429,-0.2992,13820.0
631.15,14.01,-0.9015,-0.3504,13800.0
631.2,14.01,-0.86,-0.4017,13790.0
631.25,14.12,-0.993,-0.4754,13780.0
631.3,14.22,-1.126,-0.5491,13780.0
631.35,14.22,-0.9944,-0.5097,13790.0
631.4,14.21,-0.8628,-0.4703,13810.0
631.45,14.06,-0.8687,-0.4267,13820.0
631.5,13.91,-0.8745,-0.383,13810.0
631.55,13.9,-0.7716,-0.4764,13780.0
631.6,13.89,-0.6687,-0.5697,13770.0
631.65,13.81,-0.5435,-0.525,13760.0
631.7,13.74,-0.4183,-0.4803,13770.0
631.75,13.68,-0.3558,-0.3031,13780.0
631.8,13.61,-0.2932,-0.1259,13790.0
631.85,13.62,-0.3312,-0.02792,13820.0
631.9,13.62,-0.3692,0.07007,13840.0
631.95,13.64,-0.3672,0.02336,13840.0
632.0,13.66,-0.3651,-0.02336,13820.0
632.05,13.7,-0.3596,-0.07559,13810.0
632.1,13.74,-0.354,-0.1278,13790.0
632.15,13.69,-0.4036,-0.239,13780.0
632.2,13.65,-0.4532,-0.3501,13760.0
632.25,13.64,-0.5007,-0.3871,13760.0
632.3,13.63,-0.5481,-0.424,13770.0
632.35,13.72,-0.4566,-0.3928,13780.0
632.4,13.81,-0.3651,-0.3616,13800.0
632.45,13.76,-0.3361,-0.3874,13820.0
632.5,13.7,-0.3071,-0.4132,13850.0
632.55,13.65,-0.2677,-0.3976,13870.0
632.6,13.61,-0.2283,-0.382,13870.0
632.65,13.72,-0.2328,-0.3282,13860.0
632.7,13.84,-0.2373,-0.2743,13830.0
632.75,13.86,-0.1278,-0.3087,13810.0
632.8,13.89,-0.01831,-0.3431,13790.0
632.85,13.95,0.05578,-0.5326,13780.0
632.9,14.01,0.1299,-0.7221,13790.0
632.95,14.04,0.1748,-0.8296,13820.0
633.0,14.07,0.2197,-0.937,13850.0
633.05,14.02,0.1665,-0.971,13880.0
633.1,13.96,0.1133,-1.005,13890.0
633.15,14.09,-0.07288,-0.9936,13890.0
633.2,14.22,-0.259,-0.9822,13870.0
633.25,14.2,-0.2692,-1.015,13860.0
633.3,14.17,-0.2794,-1.048,13850.0
633.35,13.96,-0.3248,-0.9954,13840.0
633.4,13.75,-0.3703,-0.943,13830.0
633.45,13.74,-0.244,-0.8534,13840.0
633.5,13.73,-0.1178,-0.7637,13860.0
633.55,13.69,-0.2072,-0.651,13870.0
633.6,13.65,-0.2967,-0.5383,13870.0
633.65,13.49,-0.314,-0.5303,13880.0
633.7,13.33,-0.3312,-0.5223,13880.0
633.75,13.47,-0.2798,-0.5978,13890.0
633.8,13.61,-0.2283,-0.6733,13890.0
633.85,13.72,-0.3349,-0.5492,13880.0
633.9,13.84,-0.4414,-0.4251,13870.0
633.95,13.91,-0.6167,-0.4952,13860.0
634.0,13.98,-0.792,-0.5652,13870.0
634.05,14.0,-0.5956,-0.5921,13880.0
634.1,14.03,-0.3993,-0.6189,13900.0
634.15,13.96,-0.3647,-0.6078,13910.0
634.2,13.89,-0.3302,-0.5966,13930.0
634.25,13.71,-0.382,-0.7238,13920.0
634.3,13.53,-0.4338,-0.851,13890.0
634.35,13.49,-0.5734,-0.7941,13860.0
634.4,13.45,-0.7129,-0.7372,13840.0
634.45,13.38,-0.6127,-0.7891,13840.0
634.5,13.31,-0.5126,-0.841,13860.0
634.55,13.24,-0.397,-0.6908,13900.0
634.6,13.17,-0.2815,-0.5406,13940.0
634.65,13.15,-0.3423,-0.5891,13970.0
634.7,13.12,-0.4031,-0.6376,13990.0
634.75,13.11,-0.338,-0.6185,13990.0
634.8,13.1,-0.2729,-0.5994,13960.0
634.85,13.29,-0.2767,-0.7005,13930.0
634.9,13.49,-0.2805,-0.8015,13900.0
634.95,13.51,-0.3549,-0.8165,13890.0
635.0,13.52,-0.4293,-0.8315,13880.0
635.05,13.54,-0.4832,-0.7778,13900.0
635.1,13.56,-0.5371,-0.724,13940.0
635.15,13.52,-0.4317,-0.7484,13980.0
635.2,13.48,-0.3264,-0.7727,14020.0
635.25,13.42,-0.2359,-0.7605,14040.0
635.3,13.36,-0.1454,-0.7482,14050.0
635.35,13.38,-0.04628,-0.6387,14050.0
635.4,13.39,0.05285,-0.5291,14040.0
635.45,13.42,0.1038,-0.5558,14020.0
635.5,13.46,0.1547,-0.5824,14000.0
635.55,13.48,0.1565,-0.3634,13990.0
635.6,13.51,0.1582,-0.1444,14000.0
635.65,13.51,0.2433,-0.1044,14010.0
635.7,13.5,0.3285,-0.06434,14030.0
635.75,13.54,0.3457,0.07442,14060.0
635.8,13.58,0.363,0.2132,14080.0
635.85,13.6,0.358,0.1846,14100.0
635.9,13.61,0.353,0.1561,14100.0
635.95,13.7,0.21,0.1082,14100.0
636.0,13.79,0.06701,0.0603,14090.0
636.05,13.62,0.07616,0.07739,14080.0
636.1,13.44,0.08531,0.09449,14080.0
636.15,13.66,-0.1439,0.08483,14080.0
636.2,13.88,-0.373,0.07516,14080.0
636.25,13.83,-0.1983,0.09173,14080.0
636.3,13.79,-0.02349,0.1083,14080.0
636.35,13.82,-0.1952,0.1486,14080.0
636.4,13.85,-0.3668,0.189,14090.0
636.45,13.93,-0.5583,0.2224,14100.0
636.5,14.0,-0.7499,0.2559,14110.0
636.55,14.11,-0.6272,0.2612,14140.0
636.6,14.23,-0.5046,0.2665,14160.0
636.65,14.18,-0.4419,0.138,14170.0
636.7,14.14,-0.3792,0.009555,14160.0
636.75,14.16,-0.4741,-0.08737,14140.0
636.8,14.19,-0.5689,-0.1843,14120.0
636.85,14.3,-0.5855,-0.2106,14110.0
636.9,14.41,-0.602,-0.237,14110.0
636.95,14.37,-0.586,-0.2292,14130.0
637.0,14.33,-0.5699,-0.2215,14150.0
637.05,14.38,-0.4654,-0.05648,14190.0
637.1,14.43,-0.3609,0.1085,14210.0
637.15,14.48,-0.2763,0.1285,14220.0
637.2,14.53,-0.1917,0.1484,14210.0
637.25,14.53,-0.09688,0.157,14200.0
637.3,14.52,-0.002072,0.1656,14200.0
637.35,14.45,0.04387,0.2155,14200.0
637.4,14.37,0.0898,0.2654,14210.0
637.45,14.35,0.08894,0.1703,14210.0
637.5,14.33,0.08808,0.07516,14220.0
637.55,14.39,-0.001209,0.08663,14220.0
637.6,14.45,-0.09049,0.0981,14220.0
637.65,14.6,0.04594,0.05446,14220.0
637.7,14.76,0.1824,0.01083,14220.0
637.75,14.79,0.08359,0.02442,14230.0
637.8,14.82,-0.0152,0.03801,14250.0
637.85,14.72,-0.2627,0.1683,14270.0
637.9,14.61,-0.5102,0.2985,14280.0
637.95,14.47,-0.5456,0.236,14280.0
638.0,14.34,-0.581,0.1735,14280.0
638.05,14.29,-0.4088,0.2288,14280.0
638.1,14.24,-0.2366,0.2841,14270.0
638.15,14.21,-0.22,0.4088,14280.0
638.2,14.19,-0.2034,0.5336,14300.0
638.25,14.13,-0.254,0.4812,14330.0
638.3,14.07,-0.3046,0.4289,14340.0
638.35,14.04,-0.409,0.4333,14340.0
638.4,14.02,-0.5133,0.4376,14320.0
638.45,13.99,-0.4421,0.3208,14310.0
638.5,13.97,-0.371,0.204,14310.0
638.55,14.02,-0.402,0.1405,14310.0
638.6,14.07,-0.4331,0.07686,14320.0
638.65,14.14,-0.3566,-0.03864,14350.0
638.7,14.22,-0.2801,-0.1542,14380.0
638.75,14.09,-0.3019,-0.031,14400.0
638.8,13.96,-0.3236,0.09215,14400.0
638.85,13.95,-0.2577,0.1495,14400.0
638.9,13.94,-0.1917,0.2068,14380.0
638.95,13.92,-0.2255,-0.03344,14360.0
639.0,13.91,-0.2594,-0.2737,14330.0
639.05,13.77,-0.1516,-0.2166,14300.0
639.1,13.64,-0.04387,-0.1595,14300.0
639.15,13.45,-0.05198,-0.1663,14320.0
639.2,13.25,-0.0601,-0.173,14360.0
639.25,13.15,-0.1021,-0.1622,14380.0
639.3,13.05,-0.144,-0.1514,14390.0
639.35,13.05,-0.02729,-0.05425,14400.0
639.4,13.05,0.08946,0.04289,14410.0
639.45,13.05,0.04128,0.06104,14400.0
639.5,13.05,-0.006908,0.0792,14380.0
639.55,13.28,-0.1489,0.01115,14350.0
639.6,13.51,-0.2908,-0.0569,14340.0
639.65,13.67,-0.3281,-0.04586,14350.0
639.7,13.83,-0.3654,-0.03482,14350.0
639.75,14.02,-0.3872,-0.1026,14360.0
639.8,14.21,-0.409,-0.1703,14380.0
639.85,14.12,-0.4048,-0.1463,14400.0
639.9,14.04,-0.4007,-0.1223,14430.0
639.95,14.12,-0.3901,-0.1194,14430.0
640.0,14.21,-0.3796,-0.1166,14410.0
640.05,14.17,-0.4677,-0.08419,14400.0
640.1,14.13,-0.5557,-0.05181,14400.0
640.15,14.12,-0.5324,-0.03588,14410.0
640.2,14.12,-0.5091,-0.01996,14400.0
640.25,13.99,-0.3343,0.01677,14400.0
640.3,13.86,-0.1596,0.05351,14410.0
640.35,14.11,-0.1546,0.125,14420.0
640.4,14.35,-0.1496,0.1964,14440.0
640.45,14.24,-0.2444,0.1917,14440.0
640.5,14.13,-0.3392,0.1871,14450.0
640.55,14.15,-0.3376,0.1572,14460.0
640.6,14.17,-0.3361,0.1274,14460.0
640.65,14.17,-0.2385,0.2662,14450.0
640.7,14.18,-0.1409,0.4049,14430.0
640.75,14.14,-0.1546,0.4356,14420.0
640.8,14.09,-0.1682,0.4663,14430.0
640.85,14.07,-0.08704,0.4618,14440.0
640.9,14.04,-0.005872,0.4574,14460.0
640.95,14.05,-0.03178,0.3597,14480.0
641.0,14.07,-0.05768,0.262,14510.0
641.05,14.21,-0.2045,0.206,14520.0
641.1,14.35,-0.3513,0.1499,14510.0
641.15,14.45,-0.3499,0.1502,14490.0
641.2,14.55,-0.3485,0.1505,14470.0
641.25,14.56,-0.321,0.204,14460.0
641.3,14.57,-0.2936,0.2576,14470.0
641.35,14.41,-0.3487,0.2191,14490.0
641.4,14.24,-0.4038,0.1807,14510.0
641.45,14.18,-0.4031,0.1476,14530.0
641.5,14.11,-0.4024,0.1144,14560.0
641.55,14.14,-0.378,0.122,14560.0
641.6,14.17,-0.3537,0.1295,14550.0
641.65,14.25,-0.3457,0.1516,14520.0
641.7,14.33,-0.3378,0.1737,14500.0
641.75,14.21,-0.5798,0.1628,14480.0
641.8,14.08,-0.8217,0.1518,14470.0
641.85,13.9,-0.7789,0.1763,14460.0
641.9,13.71,-0.736,0.2009,14470.0
641.95,13.7,-0.6882,0.2121,14490.0
642.0,13.7,-0.6404,0.2234,14510.0
642.05,13.74,-0.4045,0.4207,14520.0
642.1,13.78,-0.1686,0.6181,14520.0
642.15,13.7,-0.171,0.3768,14520.0
642.2,13.62,-0.1734,0.1355,14520.0
642.25,13.57,-0.2896,0.05828,14500.0
642.3,13.52,-0.4058,-0.0189,14470.0
642.35,13.7,-0.3958,0.1884,14450.0
642.4,13.89,-0.3858,0.3958,14430.0
642.45,13.8,-0.3514,0.2742,14420.0
642.5,13.72,-0.3171,0.1527,14430.0
642.55,13.54,-0.4219,0.1941,14440.0
642.6,13.36,-0.5267,0.2355,14460.0
642.65,13.14,-0.5765,0.1956,14480.0
642.7,12.92,-0.6262,0.1556,14490.0
642.75,12.86,-0.5948,0.2982,14500.0
642.8,12.8,-0.5633,0.4408,14490.0
642.85,12.98,-0.6835,0.5944,14480.0
642.9,13.15,-0.8037,0.748,14450.0
642.95,13.04,-0.8139,0.7123,14430.0
643.0,12.93,-0.8241,0.6765,14410.0
643.05,12.96,-0.9136,0.4067,14410.0
643.1,12.98,-1.003,0.137,14420.0
643.15,13.09,-0.9341,0.1589,14440.0
643.2,13.2,-0.8652,0.1809,14470.0
643.25,13.14,-0.7568,0.145,14500.0
643.3,13.08,-0.6483,0.1091,14510.0
643.35,13.06,-0.6221,0.1254,14510.0
643.4,13.04,-0.5958,0.1416,14490.0
643.45,13.02,-0.7006,0.07761,14470.0
643.5,13.01,-0.8055,0.01359,14450.0
643.55,13.01,-0.7942,-0.01062,14450.0
643.6,13.0,-0.783,-0.03482,14460.0
643.65,12.97,-0.7036,-0.09672,14490.0
643.7,12.93,-0.6241,-0.1586,14520.0
643.75,12.99,-0.631,-0.1207,14540.0
643.8,13.05,-0.638,-0.08281,14550.0
643.85,13.11,-0.5661,-0.2386,14550.0
643.9,13.18,-0.4943,-0.3943,14540.0
643.95,13.16,-0.4464,-0.4301,14520.0
644.0,13.14,-0.3986,-0.4659,14500.0
644.05,12.99,-0.3542,-0.472,14490.0
644.1,12.83,-0.3098,-0.4782,14500.0
644.15,12.89,-0.1561,-0.3338,14520.0
644.2,12.94,-0.002418,-0.1894,14560.0
644.25,13.09,-0.02504,-0.2435,14590.0
644.3,13.25,-0.04766,-0.2977,14610.0
644.35,13.26,-0.1915,-0.283,14620.0
644.4,13.26,-0.3354,-0.2684,14610.0
644.45,13.23,-0.3226,-0.2119,14570.0
644.5,13.19,-0.3098,-0.1554,14540.0
644.55,13.31,-0.297,-0.1477,14500.0
644.6,13.43,-0.2843,-0.1399,14480.0
644.65,13.55,-0.3587,-0.1759,14480.0
644.7,13.67,-0.4331,-0.2119,14490.0
644.75,13.65,-0.4545,0.01019,14510.0
644.8,13.62,-0.476,0.2323,14540.0
644.85,13.59,-0.3754,0.1611,14560.0
644.9,13.56,-0.2749,0.08982,14580.0
644.95,13.57,-0.2943,-0.03886,14580.0
645.0,13.58,-0.3136,-0.1675,14570.0
645.05,13.52,-0.4822,-0.1667,14540.0
645.1,13.46,-0.6507,-0.1658,14510.0
645.15,13.55,-0.8203,-0.06126,14480.0
645.2,13.65,-0.9899,0.04332,14460.0
645.25,13.51,-0.965,-0.01444,14450.0
645.3,13.38,-0.9402,-0.07219,14450.0
645.35,13.26,-0.9619,-0.2002,14460.0
645.4,13.14,-0.9837,-0.3283,14490.0
645.45,12.97,-1.054,-0.1986,14520.0
645.5,12.79,-1.125,-0.06901,14550.0
645.55,12.78,-1.212,0.1088,14560.0
645.6,12.76,-1.299,0.2866,14560.0
645.65,12.74,-1.285,0.2831,14540.0
645.7,12.71,-1.27,0.2796,14510.0
645.75,12.75,-1.278,0.3171,14470.0
645.8,12.78,-1.286,0.3546,14450.0
645.85,12.76,-1.046,0.4849,14440.0
645.9,12.75,-0.8062,0.6151,14460.0
645.95,12.63,-0.9619,0.5418,14480.0
646.0,12.51,-1.118,0.4684,14520.0
646.05,12.47,-1.17,0.3723,14560.0
646.1,12.42,-1.222,0.2762,14580.0
646.15,12.46,-1.147,0.4546,14570.0
646.2,12.51,-1.073,0.633,14550.0
646.25,12.55,-1.185,0.691,14530.0
646.3,12.6,-1.296,0.7491,14510.0
646.35,12.45,-1.487,0.6167,14500.0
646.4,12.31,-1.677,0.4843,14500.0
646.45,12.41,-1.621,0.6202,14520.0
646.5,12.52,-1.565,0.7561,14550.0
646.55,12.44,-1.649,0.721,14580.0
646.6,12.36,-1.734,0.6858,14590.0
646.65,12.4,-1.774,0.8422,14590.0
646.7,12.45,-1.813,0.9986,14580.0
646.75,12.38,-1.925,0.7835,14570.0
646.8,12.32,-2.036,0.5684,14560.0
646.85,12.21,-1.97,0.5694,14550.0
646.9,12.1,-1.903,0.5703,14540.0
646.95,12.23,-1.694,0.5725,14560.0
647.0,12.37,-1.484,0.5748,14580.0
647.05,12.42,-1.528,0.6039,14610.0
647.1,12.48,-1.571,0.633,14620.0
647.15,12.49,-1.519,0.6654,14630.0
647.2,12.51,-1.467,0.6979,14640.0
647.25,12.45,-1.555,0.4791,14630.0
647.3,12.39,-1.644,0.2603,14610.0
647.35,12.38,-1.521,0.3834,14580.0
647.4,12.38,-1.398,0.5064,14550.0
647.45,12.44,-1.419,0.6418,14540.0
647.5,12.51,-1.441,0.7771,14540.0
647.55,12.65,-1.62,0.6224,14540.0
647.6,12.8,-1.799,0.4678,14560.0
647.65,12.81,-1.719,0.5105,14590.0
647.7,12.83,-1.639,0.5533,14610.0
647.75,12.94,-1.499,0.4617,14620.0
647.8,13.05,-1.359,0.3701,14620.0
647.85,13.15,-1.135,0.3191,14600.0
647.9,13.26,-0.9119,0.2682,14580.0
647.95,13.11,-0.8697,0.3386,14550.0
648.0,12.96,-0.8276,0.4089,14510.0
648.05,12.99,-0.9711,0.4841,14480.0
648.1,13.01,-1.115,0.5593,14470.0
648.15,12.92,-1.217,0.5069,14480.0
648.2,12.83,-1.319,0.4546,14520.0
648.25,12.72,-1.32,0.4277,14550.0
648.3,12.6,-1.322,0.4009,14570.0
648.35,12.78,-1.438,0.3717,14580.0
648.4,12.95,-1.554,0.3425,14570.0
648.45,12.77,-1.624,0.3451,14540.0
648.5,12.59,-1.694,0.3478,14510.0
648.55,12.6,-1.681,0.3404,14490.0
648.6,12.62,-1.668,0.3329,14480.0
648.65,12.71,-1.655,0.3375,14480.0
648.7,12.8,-1.643,0.3421,14480.0
648.75,12.6,-1.628,0.2981,14490.0
648.8,12.4,-1.613,0.2542,14490.0
648.85,12.38,-1.578,0.2037,14500.0
648.9,12.35,-1.544,0.1533,14510.0
648.95,12.37,-1.588,0.1429,14520.0
649.0,12.38,-1.632,0.1325,14530.0
649.05,12.38,-1.635,0.1046,14540.0
649.1,12.39,-1.639,0.07665,14550.0
649.15,12.36,-1.642,-0.1146,14540.0
649.2,12.33,-1.645,-0.3058,14530.0
649.25,12.28,-1.403,-0.3727,14510.0
649.3,12.24,-1.161,-0.4397,14490.0
649.35,12.19,-1.048,-0.3414,14480.0
649.4,12.14,-0.9353,-0.2431,14470.0
649.45,12.17,-0.8649,-0.1406,14490.0
649.5,12.19,-0.7944,-0.03801,14520.0
649.55,12.18,-0.6815,-0.2231,14540.0
649.6,12.17,-0.5685,-0.4081,14560.0
649.65,12.12,-0.6262,-0.3455,14570.0
649.7,12.07,-0.6839,-0.2828,14560.0
649.75,12.05,-0.696,-0.06763,14530.0
649.8,12.02,-0.7081,0.1476,14510.0
649.85,12.03,-0.8564,0.3564,14490.0
649.9,12.04,-1.005,0.5652,14490.0
649.95,12.05,-0.9973,0.6452,14510.0
650.0,12.06,-0.9899,0.7251,14530.0
650.05,12.11,-0.9612,0.6025,14550.0
650.1,12.16,-0.9326,0.4799,14550.0
650.15,12.12,-0.8941,0.4175,14540.0
650.2,12.09,-0.8556,0.3552,14520.0
650.25,12.09,-0.8754,0.1486,14490.0
650.3,12.09,-0.8953,-0.05797,14470.0
650.35,12.25,-0.8932,-0.008706,14480.0
650.4,12.4,-0.8911,0.04055,14490.0
650.45,12.5,-0.8609,0.04406,14510.0
650.5,12.59,-0.8307,0.04756,14520.0
650.55,12.63,-0.8108,0.00138,14520.0
650.6,12.67,-0.791,-0.0448,14510.0
650.65,12.6,-0.8452,0.01646,14500.0
650.7,12.52,-0.8994,0.07771,14480.0
650.75,12.66,-0.7816,0.04682,14460.0
650.8,12.8,-0.6639,0.01592,14460.0
650.85,12.81,-0.7495,0.1502,14460.0
650.9,12.82,-0.8352,0.2845,14460.0
650.95,12.75,-0.9305,0.006795,14450.0
651.0,12.67,-1.026,-0.2709,14450.0
651.05,12.71,-1.042,-0.2549,14440.0
651.1,12.75,-1.058,-0.2389,14430.0
651.15,12.77,-0.9184,-0.2869,14430.0
651.2,12.79,-0.7789,-0.3348,14430.0
651.25,12.84,-0.5393,-0.2027,14440.0
651.3,12.88,-0.2998,-0.07049,14450.0
651.35,13.0,-0.1877,-0.04523,14460.0
651.4,13.11,-0.07564,-0.01996,14460.0
651.45,13.08,-0.1238,0.03758,14440.0
651.5,13.04,-0.172,0.09512,14420.0
651.55,13.16,-0.2288,0.2341,14400.0
651.6,13.27,-0.2856,0.3731,14390.0
651.65,13.17,-0.2805,0.2865,14380.0
651.7,13.08,-0.2753,0.2,14390.0
651.75,13.02,-0.2309,0.3245,14410.0
651.8,12.96,-0.1865,0.4491,14430.0
651.85,12.81,-0.1737,0.4628,14440.0
651.9,12.66,-0.161,0.4765,14440.0
651.95,12.67,-0.443,0.3769,14430.0
652.0,12.69,-0.725,0.2773,14420.0
652.05,12.69,-0.5561,0.3646,14410.0
652.1,12.68,-0.3872,0.4518,14390.0
652.15,12.95,-0.3765,0.4418,14390.0
652.2,13.22,-0.3658,0.4317,14400.0
652.25,13.11,-0.4143,0.3237,14410.0
652.3,13.0,-0.4628,0.2157,14410.0
652.35,12.95,-0.5264,0.1864,14410.0
652.4,12.91,-0.5899,0.1571,14410.0
652.45,12.87,-0.5832,0.1459,14420.0
652.5,12.84,-0.5765,0.1346,14430.0
652.55,12.77,-0.2223,0.06359,14440.0
652.6,12.71,0.1319,-0.007432,14440.0
652.65,12.59,0.3506,0.1926,14440.0
652.7,12.47,0.5692,0.3926,14440.0
652.75,12.5,0.4782,0.365,14430.0
652.8,12.53,0.3872,0.3374,14420.0
652.85,12.51,0.1886,0.2101,14410.0
652.9,12.48,-0.01002,0.08281,14410.0
652.95,12.42,0.1782,-0.002866,14410.0
653.0,12.36,0.3665,-0.08854,14420.0
653.05,12.47,0.3077,-0.1585,14420.0
653.1,12.59,0.249,-0.2285,14420.0
653.15,12.69,0.1668,-0.08228,14410.0
653.2,12.8,0.08462,0.06391,14390.0
653.25,12.86,-0.08203,0.1669,14380.0
653.3,12.92,-0.2487,0.2699,14370.0
653.35,12.83,-0.2243,0.1553,14370.0
653.4,12.74,-0.2,0.04077,14380.0
653.45,12.71,-0.01744,-0.08514,14390.0
653.5,12.69,0.1651,-0.2111,14400.0
653.55,12.86,0.2192,-0.06699,14390.0
653.6,13.02,0.2732,0.07708,14370.0
653.65,13.08,0.248,0.05107,14340.0
