Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
94.0,17.28,-0.7339,0.3258,14800.0
94.05,17.26,-0.7599,0.3084,14810.0
94.1,17.23,-0.7859,0.291,14820.0
94.15,17.37,-0.9045,0.2499,14820.0
94.2,17.5,-1.023,0.2088,14800.0
94.25,17.79,-0.8088,0.2919,14780.0
94.3,18.08,-0.5944,0.375,14750.0
94.35,18.23,-0.3466,0.3608,14740.0
94.4,18.37,-0.09876,0.3467,14740.0
94.45,18.37,-0.08683,0.6654,14750.0
94.5,18.36,-0.07489,0.9841,14770.0
94.55,18.53,-0.05523,0.9273,14780.0
94.6,18.7,-0.03557,0.8704,14790.0
94.65,18.88,0.4264,0.8117,14790.0
94.7,19.05,0.8884,0.7531,14780.0
94.75,18.88,0.8802,0.6071,14770.0
94.8,18.71,0.872,0.4612,14770.0
94.85,18.82,0.7852,0.4878,14760.0
94.9,18.93,0.6984,0.5143,14740.0
94.95,18.78,0.7555,0.4296,14700.0
95.0,18.63,0.8126,0.345,14650.0
95.05,18.73,0.8486,0.3211,14620.0
95.1,18.82,0.8847,0.2973,14620.0
95.15,18.71,0.7541,0.3354,14640.0
95.2,18.6,0.6235,0.3735,14680.0
95.25,18.77,0.2193,0.1285,14720.0
95.3,18.95,-0.1849,-0.1165,14740.0
95.35,18.97,0.05757,0.007853,14750.0
95.4,18.99,0.3,0.1322,14730.0
95.45,19.05,0.3394,-0.2761,14680.0
95.5,19.1,0.3787,-0.6845,14640.0
95.55,19.18,0.5507,-0.4758,14610.0
95.6,19.26,0.7227,-0.267,14610.0
95.65,19.11,0.587,-0.4008,14610.0
95.7,18.96,0.4512,-0.5346,14620.0
95.75,18.98,0.33,-0.4264,14640.0
95.8,19.01,0.2088,-0.3181,14660.0
95.85,18.99,0.3686,-0.2859,14660.0
95.9,18.96,0.5284,-0.2536,14650.0
95.95,18.76,0.7653,-0.2473,14630.0
96.0,18.56,1.002,-0.241,14620.0
96.05,18.68,0.8493,-0.1773,14620.0
96.1,18.8,0.6965,-0.1137,14620.0
96.15,18.85,0.7522,-0.1164,14620.0
96.2,18.91,0.8079,-0.1191,14630.0
96.25,19.05,0.9092,0.1007,14640.0
96.3,19.2,1.011,0.3204,14630.0
96.35,19.21,0.9198,0.2926,14620.0
96.4,19.22,0.829,0.2647,14600.0
96.45,19.11,0.9579,0.3632,14580.0
96.5,19.01,1.087,0.4618,14570.0
96.55,19.04,1.348,0.4085,14560.0
96.6,19.06,1.609,0.3553,14550.0
96.65,18.82,1.552,0.25,14540.0
96.7,18.57,1.495,0.1448,14550.0
96.75,18.55,1.54,0.267,14560.0
96.8,18.53,1.585,0.3892,14570.0
96.85,18.52,1.252,0.339,14580.0
96.9,18.51,0.9179,0.2887,14590.0
96.95,18.5,0.7384,0.2197,14590.0
97.0,18.49,0.5589,0.1508,14570.0
97.05,18.52,0.6951,0.2385,14540.0
97.1,18.56,0.8313,0.3261,14490.0
97.15,18.66,0.7164,0.1853,14450.0
97.2,18.76,0.6015,0.04455,14430.0
97.25,18.64,0.6143,0.04526,14430.0
97.3,18.51,0.6272,0.04598,14450.0
97.35,18.46,0.5935,0.0674,14490.0
97.4,18.4,0.5598,0.08881,14520.0
97.45,18.44,0.6693,-0.03855,14540.0
97.5,18.47,0.7789,-0.1659,14540.0
97.55,18.48,0.8769,-0.01485,14510.0
97.6,18.48,0.975,0.1362,14460.0
97.65,18.62,1.162,-0.1288,14400.0
97.7,18.75,1.35,-0.3938,14350.0
97.75,18.64,1.328,-0.4553,14330.0
97.8,18.52,1.305,-0.5169,14310.0
97.85,18.27,1.325,-0.482,14310.0
97.9,18.02,1.345,-0.4472,14330.0
97.95,18.12,1.584,-0.3425,14370.0
98.0,18.22,1.823,-0.2379,14410.0
98.05,18.46,1.833,-0.02784,14420.0
98.1,18.71,1.842,0.1822,14410.0
98.15,18.64,1.695,-0.02627,14380.0
98.2,18.58,1.548,-0.2347,14340.0
98.25,18.49,1.431,-0.1054,14300.0
98.3,18.39,1.313,0.02399,14250.0
98.35,18.49,1.081,-0.02542,14220.0
98.4,18.58,0.8477,-0.07482,14210.0
98.45,18.77,0.9514,0.0634,14220.0
98.5,18.96,1.055,0.2016,14230.0
98.55,18.63,0.8697,0.2089,14230.0
98.6,18.3,0.6843,0.2162,14230.0
98.65,18.38,0.29,0.193,14230.0
98.7,18.45,-0.1044,0.1699,14230.0
98.75,18.57,-0.08261,-0.03355,14210.0
98.8,18.68,-0.06085,-0.237,14180.0
98.85,18.7,-0.2151,-0.2138,14150.0
98.9,18.72,-0.3693,-0.1905,14140.0
98.95,18.71,-0.4266,-0.0624,14130.0
99.0,18.69,-0.484,0.06568,14120.0
99.05,18.73,-0.5692,-0.1089,14120.0
99.1,18.77,-0.6544,-0.2836,14130.0
99.15,18.72,-0.6457,-0.1989,14130.0
99.2,18.68,-0.637,-0.1142,14130.0
99.25,18.6,-0.4938,-0.05283,14110.0
99.3,18.52,-0.3506,0.008567,14080.0
99.35,18.39,-0.1924,0.1128,14050.0
99.4,18.26,-0.03417,0.217,14030.0
99.45,18.57,-0.09853,0.2616,14030.0
99.5,18.89,-0.1629,0.3061,14040.0
99.55,18.86,-0.4159,0.2122,14070.0
99.6,18.82,-0.6689,0.1182,14120.0
99.65,18.46,-1.136,0.2316,14160.0
99.7,18.1,-1.602,0.345,14180.0
99.75,17.96,-1.511,0.4815,14180.0
99.8,17.81,-1.419,0.618,14150.0
99.85,17.72,-1.355,0.6357,14110.0
99.9,17.64,-1.291,0.6534,14070.0
99.95,17.56,-1.347,0.6318,14030.0
100.0,17.49,-1.402,0.6103,14010.0
100.05,17.68,-1.268,0.4496,14010.0
100.1,17.87,-1.135,0.289,14050.0
100.15,18.06,-1.046,0.302,14100.0
100.2,18.26,-0.9577,0.315,14160.0
100.25,18.28,-0.7283,0.4031,14220.0
100.3,18.3,-0.499,0.4912,14250.0
100.35,18.32,-0.4805,0.2446,14250.0
100.4,18.34,-0.462,-0.001999,14210.0
100.45,18.03,-0.7271,0.1291,14160.0
100.5,17.72,-0.9923,0.2602,14120.0
100.55,17.64,-1.139,0.2306,14090.0
100.6,17.56,-1.285,0.201,14070.0
100.65,17.76,-1.231,0.02642,14080.0
100.7,17.96,-1.177,-0.1482,14110.0
100.75,18.23,-0.8446,-0.06839,14150.0
100.8,18.49,-0.5121,0.01142,14200.0
100.85,18.43,-0.5966,-0.007996,14240.0
100.9,18.36,-0.681,-0.02741,14250.0
100.95,18.44,-0.8072,0.03598,14230.0
101.0,18.51,-0.9333,0.09938,14210.0
101.05,18.27,-0.9965,0.1502,14180.0
101.1,18.03,-1.06,0.201,14150.0
101.15,18.34,-1.163,0.2747,14110.0
101.2,18.64,-1.266,0.3484,14090.0
101.25,18.67,-1.115,0.3752,14070.0
101.3,18.69,-0.9642,0.4021,14060.0
101.35,18.53,-0.8325,0.2092,14070.0
101.4,18.36,-0.7007,0.01628,14090.0
101.45,18.34,-0.4854,0.2416,14110.0
101.5,18.31,-0.2701,0.4669,14100.0
101.55,18.52,-0.5905,0.4426,14070.0
101.6,18.72,-0.9109,0.4184,14030.0
101.65,18.55,-0.9869,0.3745,14000.0
101.7,18.37,-1.063,0.3307,13990.0
101.75,17.99,-0.8678,0.2649,13990.0
101.8,17.61,-0.6726,0.199,14010.0
101.85,17.76,-0.7204,0.2079,14040.0
101.9,17.91,-0.7681,0.2167,14050.0
101.95,17.75,-0.6768,0.06882,14040.0
102.0,17.59,-0.5856,-0.0791,14010.0
102.05,17.47,-0.3836,0.1277,13970.0
102.1,17.35,-0.1816,0.3344,13940.0
102.15,17.21,0.06342,0.66,13920.0
102.2,17.07,0.3085,0.9855,13920.0
102.25,17.21,0.3433,1.111,13950.0
102.3,17.36,0.3782,1.236,14000.0
102.35,17.47,0.3808,1.153,14060.0
102.4,17.58,0.3833,1.07,14100.0
102.45,17.85,0.1978,0.9799,14110.0
102.5,18.12,0.01217,0.8901,14110.0
102.55,18.54,-0.1428,0.7201,14100.0
102.6,18.95,-0.2977,0.55,14070.0
102.65,19.1,-0.2617,0.5113,14050.0
102.7,19.25,-0.2256,0.4726,14030.0
102.75,19.05,-0.2839,0.5663,14030.0
102.8,18.85,-0.3422,0.66,14040.0
102.85,18.87,-0.3943,0.4869,14060.0
102.9,18.9,-0.4465,0.3138,14090.0
102.95,18.99,-0.6352,0.1772,14120.0
103.0,19.08,-0.8238,0.04055,14140.0
103.05,19.29,-0.6492,0.003427,14160.0
103.1,19.5,-0.4746,-0.0337,14180.0
103.15,19.64,-0.5956,-0.05055,14190.0
103.2,19.78,-0.7166,-0.0674,14190.0
103.25,19.78,-0.6736,0.06582,14190.0
103.3,19.78,-0.6305,0.199,14180.0
103.35,19.92,-0.564,0.2156,14180.0
103.4,20.06,-0.4976,0.2322,14190.0
103.45,20.1,-0.4348,0.1378,14190.0
103.5,20.14,-0.3721,0.04341,14200.0
103.55,20.02,-0.1854,0.02227,14210.0
103.6,19.9,0.001404,0.001142,14240.0
103.65,19.86,0.2537,-0.09681,14250.0
103.7,19.82,0.506,-0.1948,14250.0
103.75,19.62,0.4053,-0.3213,14250.0
103.8,19.41,0.3047,-0.4478,14250.0
103.85,19.11,0.1992,-0.1899,14250.0
103.9,18.81,0.09361,0.06797,14240.0
103.95,18.58,0.3166,0.4286,14210.0
104.0,18.35,0.5397,0.7893,14190.0
104.05,18.38,0.5724,0.7328,14180.0
104.1,18.42,0.6052,0.6762,14180.0
104.15,18.29,0.626,0.7883,14190.0
104.2,18.16,0.6469,0.9004,14210.0
104.25,17.86,0.6417,0.834,14240.0
104.3,17.57,0.6366,0.7676,14250.0
104.35,17.74,0.6293,0.581,14240.0
104.4,17.92,0.6221,0.3944,14210.0
104.45,17.85,0.6469,0.3004,14160.0
104.5,17.78,0.6717,0.2065,14110.0
104.55,17.9,0.6595,-0.03056,14080.0
104.6,18.02,0.6473,-0.2676,14080.0
104.65,17.75,0.7201,-0.2947,14090.0
104.7,17.49,0.7929,-0.3218,14110.0
104.75,17.35,0.7962,-0.2889,14130.0
104.8,17.21,0.7995,-0.2559,14140.0
104.85,17.47,0.7391,-0.2563,14150.0
104.9,17.73,0.6787,-0.2567,14130.0
104.95,18.02,0.7988,-0.1564,14110.0
105.0,18.31,0.9188,-0.05597,14080.0
105.05,18.16,0.4713,-0.222,14070.0
105.1,18.01,0.02387,-0.3881,14050.0
105.15,17.98,-0.06834,-0.4034,14040.0
105.2,17.94,-0.1605,-0.4186,14010.0
105.25,17.9,-0.05149,-0.5333,14000.0
105.3,17.87,0.05757,-0.648,14000.0
105.35,17.95,0.06225,-0.638,14000.0
105.4,18.04,0.06693,-0.628,14010.0
105.45,18.24,-0.09361,-0.5153,14030.0
105.5,18.45,-0.2542,-0.4027,14040.0
105.55,18.52,-0.2169,-0.3824,14030.0
105.6,18.59,-0.1797,-0.3621,14020.0
105.65,18.44,-0.0653,-0.4162,14000.0
105.7,18.28,0.04915,-0.4703,13980.0
105.75,18.19,-0.05032,-0.3221,13960.0
105.8,18.1,-0.1498,-0.1739,13940.0
105.85,18.02,-0.2333,-0.07282,13930.0
105.9,17.95,-0.3169,0.02827,13920.0
105.95,18.11,-0.2263,-0.2363,13930.0
106.0,18.28,-0.1357,-0.5009,13950.0
106.05,18.17,-0.05757,-0.4658,13970.0
106.1,18.05,0.0206,-0.4306,13970.0
106.15,18.12,-0.1339,-0.6324,13960.0
106.2,18.18,-0.2883,-0.8342,13950.0
106.25,18.17,-0.2673,-0.7553,13940.0
106.3,18.15,-0.2462,-0.6765,13940.0
106.35,17.97,-0.6289,-0.7198,13940.0
106.4,17.8,-1.011,-0.763,13960.0
106.45,17.95,-1.178,-0.9088,13980.0
106.5,18.1,-1.345,-1.055,13990.0
106.55,18.39,-1.156,-0.8003,13980.0
106.6,18.67,-0.968,-0.546,13960.0
106.65,18.79,-0.7864,-0.5753,13920.0
106.7,18.92,-0.6047,-0.6046,13890.0
106.75,19.03,-0.9172,-0.5417,13870.0
106.8,19.15,-1.23,-0.4789,13870.0
106.85,19.17,-1.484,-0.617,13890.0
106.9,19.19,-1.739,-0.7551,13920.0
106.95,19.14,-1.606,-0.5544,13950.0
107.0,19.09,-1.473,-0.3538,13970.0
107.05,19.27,-1.205,-0.2447,13970.0
107.1,19.45,-0.9375,-0.1356,13950.0
107.15,19.37,-0.89,0.1069,13910.0
107.2,19.29,-0.8425,0.3495,13850.0
107.25,19.29,-0.858,0.2634,13800.0
107.3,19.29,-0.8734,0.1773,13760.0
107.35,19.27,-0.8985,0.3448,13740.0
107.4,19.25,-0.9235,0.5123,13760.0
107.45,19.03,-0.6368,0.7261,13800.0
107.5,18.8,-0.3501,0.9398,13850.0
107.55,18.59,-0.2944,1.026,13880.0
107.6,18.39,-0.2387,1.112,13900.0
107.65,18.39,-0.08004,1.239,13900.0
107.7,18.39,0.07864,1.365,13880.0
107.75,18.08,0.2333,1.018,13840.0
107.8,17.77,0.388,0.6714,13780.0
107.85,17.77,0.1102,0.6451,13730.0
107.9,17.77,-0.1676,0.6188,13690.0
107.95,17.69,-0.3031,0.6672,13680.0
108.0,17.61,-0.4386,0.7156,13700.0
108.05,17.6,-0.2689,0.853,13740.0
108.1,17.58,-0.09923,0.9904,13790.0
108.15,17.6,-0.1671,0.8757,13830.0
108.2,17.62,-0.235,0.7611,13850.0
108.25,17.6,-0.3106,0.4658,13850.0
108.3,17.58,-0.3862,0.1705,13810.0
108.35,17.52,-0.4252,0.04983,13750.0
108.4,17.47,-0.4643,-0.07082,13690.0
108.45,17.4,-0.5139,-0.1818,13630.0
108.5,17.33,-0.5636,-0.2927,13590.0
108.55,17.35,-0.6069,0.0664,13560.0
108.6,17.38,-0.6501,0.4255,13570.0
108.65,17.52,-0.5956,0.6163,13610.0
108.7,17.65,-0.5411,0.807,13640.0
108.75,17.75,-0.4259,0.8336,13650.0
108.8,17.84,-0.3108,0.8601,13650.0
108.85,17.9,-0.6508,0.7046,13640.0
108.9,17.96,-0.9909,0.5492,13610.0
108.95,17.95,-0.8446,0.4642,13580.0
109.0,17.94,-0.6984,0.3792,13530.0
109.05,17.95,-0.5556,0.3672,13480.0
109.1,17.97,-0.4128,0.3553,13450.0
109.15,17.82,-0.557,0.5146,13450.0
109.2,17.66,-0.7012,0.674,13450.0
109.25,17.48,-0.5114,0.6444,13460.0
109.3,17.3,-0.3216,0.6148,13470.0
109.35,17.32,-0.5186,0.4721,13480.0
109.4,17.35,-0.7157,0.3293,13470.0
109.45,17.23,-0.711,0.3962,13450.0
109.5,17.12,-0.7063,0.4632,13420.0
109.55,17.02,-0.6059,0.3588,13390.0
109.6,16.93,-0.5055,0.2544,13380.0
109.65,16.95,-0.6129,0.2065,13380.0
109.7,16.98,-0.7204,0.1585,13370.0
109.75,17.04,-0.4152,-0.002142,13360.0
109.8,17.11,-0.11,-0.1628,13350.0
109.85,17.05,-0.1589,-0.1115,13350.0
109.9,16.98,-0.2078,-0.06026,13340.0
109.95,17.1,-0.2055,0.03041,13310.0
110.0,17.23,-0.2031,0.1211,13280.0
110.05,17.25,-0.2556,0.03655,13250.0
110.1,17.26,-0.308,-0.04798,13240.0
110.15,17.12,-0.009361,0.09338,13240.0
110.2,16.98,0.2893,0.2347,13240.0
110.25,16.92,0.3555,0.4008,13250.0
110.3,16.86,0.4217,0.5669,13260.0
110.35,16.86,0.5802,0.6195,13270.0
110.4,16.86,0.7386,0.6722,13270.0
110.45,16.55,0.6993,0.6565,13260.0
110.5,16.24,0.66,0.6408,13240.0
110.55,15.91,0.5603,0.8676,13240.0
110.6,15.57,0.4606,1.094,13240.0
110.65,15.51,0.583,1.249,13240.0
110.7,15.44,0.7054,1.404,13210.0
110.75,15.6,0.5336,1.297,13200.0
110.8,15.76,0.3618,1.189,13190.0
110.85,15.8,0.528,1.005,13190.0
110.9,15.83,0.6941,0.8213,13200.0
110.95,15.81,0.5657,0.4986,13210.0
111.0,15.78,0.4372,0.1759,13230.0
111.05,15.77,0.2724,0.1099,13270.0
111.1,15.76,0.1077,0.04398,13310.0
111.15,15.83,0.1814,0.2022,13330.0
111.2,15.9,0.2551,0.3604,13310.0
111.25,15.87,0.07419,0.1899,13280.0
111.3,15.84,-0.1067,0.01942,13240.0
111.35,15.93,-0.1091,0.009281,13200.0
111.4,16.03,-0.1114,-0.0008567,13160.0
111.45,16.14,0.003511,0.04155,13150.0
111.5,16.26,0.1184,0.08396,13170.0
111.55,16.25,0.07934,0.2022,13220.0
111.6,16.24,0.04025,0.3204,13270.0
111.65,16.21,-0.2034,0.4245,13300.0
111.7,16.18,-0.447,0.5286,13310.0
111.75,16.26,-0.2769,0.4551,13290.0
111.8,16.33,-0.1067,0.3815,13260.0
111.85,16.83,-0.1112,0.1982,13230.0
111.9,17.33,-0.1156,0.01485,13190.0
111.95,17.41,-0.005851,-0.02213,13160.0
112.0,17.48,0.1039,-0.05911,13150.0
112.05,17.52,-0.1072,0.03313,13140.0
112.1,17.57,-0.3183,0.1254,13140.0
112.15,17.58,-0.4655,0.03084,13150.0
112.2,17.6,-0.6127,-0.06368,13160.0
112.25,17.75,-0.4311,-0.2897,13170.0
112.3,17.9,-0.2495,-0.5157,13170.0
112.35,17.83,-0.1439,-0.4165,13160.0
112.4,17.76,-0.03838,-0.3173,13150.0
112.45,17.61,-0.06623,-0.4305,13140.0
112.5,17.45,-0.09408,-0.5437,13130.0
112.55,17.35,-0.1416,-0.5444,13130.0
112.6,17.24,-0.1891,-0.5452,13110.0
112.65,17.2,-0.3255,-0.7331,13080.0
112.7,17.15,-0.462,-0.921,13060.0
112.75,17.3,-0.6766,-0.8767,13060.0
112.8,17.44,-0.8912,-0.8324,13080.0
112.85,17.43,-0.8947,-0.8289,13100.0
112.9,17.43,-0.8982,-0.8253,13120.0
112.95,17.31,-0.8786,-0.9021,13130.0
113.0,17.2,-0.8589,-0.9789,13140.0
113.05,17.24,-0.7094,-0.8938,13130.0
113.1,17.28,-0.5598,-0.8087,13120.0
113.15,17.28,-0.5495,-0.5493,13110.0
113.2,17.29,-0.5392,-0.2899,13120.0
113.25,17.16,-0.4791,-0.3662,13120.0
113.3,17.03,-0.4189,-0.4426,13130.0
113.35,16.82,-0.2932,-0.359,13130.0
113.4,16.62,-0.1676,-0.2753,13150.0
113.45,16.71,-0.1893,-0.3767,13170.0
113.5,16.8,-0.2111,-0.478,13200.0
113.55,16.98,-0.2467,-0.579,13200.0
113.6,17.17,-0.2822,-0.6799,13200.0
113.65,16.97,-0.5057,-0.7164,13190.0
113.7,16.77,-0.7293,-0.7528,13180.0
113.75,16.49,-0.6684,-0.3116,13170.0
113.8,16.21,-0.6076,0.1296,13180.0
113.85,16.41,-0.6169,0.01414,13210.0
113.9,16.6,-0.6263,-0.1014,13250.0
113.95,16.59,-0.5689,-0.2447,13290.0
114.0,16.58,-0.5116,-0.3881,13320.0
114.05,16.95,-0.543,-0.2662,13330.0
114.1,17.33,-0.5743,-0.1442,13330.0
114.15,17.62,-0.2043,-0.2123,13320.0
114.2,17.91,0.1657,-0.2804,13300.0
114.25,18.04,0.3438,-0.3812,13270.0
114.3,18.18,0.5219,-0.482,13230.0
114.35,18.37,0.2572,-0.4148,13210.0
114.4,18.55,-0.007489,-0.3475,13200.0
114.45,18.77,-0.008191,-0.1125,13210.0
114.5,18.98,-0.008893,0.1225,13230.0
114.55,18.86,0.04142,0.4986,13270.0
114.6,18.75,0.09174,0.8747,13310.0
114.65,18.72,0.1229,0.6628,13350.0
114.7,18.7,0.154,0.4509,13370.0
114.75,18.77,0.007255,0.309,13370.0
114.8,18.84,-0.1395,0.1671,13340.0
114.85,18.98,-0.07395,0.1735,13290.0
114.9,19.12,-0.008425,0.1799,13230.0
114.95,19.43,0.07981,0.1695,13170.0
115.0,19.74,0.168,0.1591,13120.0
115.05,19.77,0.1484,0.3358,13100.0
115.1,19.81,0.1287,0.5126,13130.0
115.15,19.76,0.1957,0.2993,13200.0
115.2,19.72,0.2626,0.08596,13270.0
115.25,19.65,0.04283,0.1668,13330.0
115.3,19.57,-0.1769,0.2476,13360.0
115.35,19.77,-0.07161,0.3084,13350.0
115.4,19.96,0.0337,0.3692,13300.0
115.45,19.97,0.06413,0.4276,13230.0
115.5,19.98,0.09455,0.486,13150.0
115.55,20.14,0.1814,0.4772,13090.0
115.6,20.3,0.2682,0.4683,13060.0
115.65,20.26,0.2279,0.3791,13070.0
115.7,20.23,0.1877,0.2899,13110.0
115.75,20.02,0.2631,0.1305,13170.0
115.8,19.81,0.3384,-0.02884,13240.0
115.85,19.66,0.05055,0.2179,13290.0
115.9,19.5,-0.2373,0.4646,13310.0
115.95,19.45,-0.01638,0.2853,13300.0
116.0,19.39,0.2045,0.1059,13270.0
116.05,19.08,0.1678,0.02456,13220.0
116.1,18.76,0.1311,-0.05683,13170.0
116.15,18.86,0.04447,-0.04155,13130.0
116.2,18.96,-0.04213,-0.02627,13120.0
116.25,19.03,-0.01615,0.1585,13140.0
116.3,19.1,0.009829,0.3433,13170.0
116.35,19.13,-0.1975,0.4835,13220.0
116.4,19.16,-0.4049,0.6237,13260.0
116.45,19.25,-0.3054,0.6919,13300.0
116.5,19.35,-0.206,0.7602,13310.0
116.55,19.33,-0.253,0.5637,13310.0
116.6,19.31,-0.3,0.3672,13300.0
116.65,19.28,-0.4503,0.7154,13280.0
116.7,19.24,-0.6005,1.063,13270.0
116.75,19.19,-0.5462,1.256,13260.0
116.8,19.14,-0.4919,1.448,13270.0
116.85,19.11,-0.271,1.325,13290.0
116.9,19.09,-0.05008,1.201,13330.0
116.95,19.17,-0.0557,1.104,13360.0
117.0,19.25,-0.06132,1.007,13370.0
117.05,19.2,0.2326,1.039,13370.0
117.1,19.14,0.5266,1.071,13360.0
117.15,19.22,0.2476,0.8717,13340.0
117.2,19.31,-0.03136,0.672,13330.0
117.25,19.26,-0.04236,0.657,13320.0
117.3,19.21,-0.05336,0.642,13330.0
117.35,19.1,-0.00234,0.4261,13370.0
117.4,18.99,0.04868,0.2102,13410.0
117.45,19.02,-0.1519,0.2156,13450.0
117.5,19.05,-0.3525,0.221,13480.0
117.55,19.12,-0.4323,0.07168,13470.0
117.6,19.2,-0.5121,-0.07768,13440.0
117.65,19.29,-0.3141,-0.0347,13400.0
117.7,19.39,-0.1161,0.008282,13360.0
117.75,19.38,-0.06974,-0.1359,13340.0
117.8,19.37,-0.0234,-0.2801,13370.0
117.85,19.52,-0.0227,-0.3136,13410.0
117.9,19.68,-0.022,-0.347,13450.0
117.95,19.7,-0.06459,-0.2951,13480.0
118.0,19.73,-0.1072,-0.2433,13500.0
118.05,19.56,-0.3576,-0.1799,13490.0
118.1,19.4,-0.608,-0.1165,13480.0
118.15,19.4,-0.6525,-0.2213,13450.0
118.2,19.39,-0.697,-0.3261,13420.0
118.25,19.23,-0.7569,-0.2216,13390.0
118.3,19.07,-0.8168,-0.1171,13390.0
118.35,19.41,-0.8465,-0.1725,13390.0
118.4,19.75,-0.8762,-0.2279,13410.0
118.45,19.71,-0.681,-0.3785,13420.0
118.5,19.66,-0.4859,-0.5292,13440.0
118.55,19.48,-0.1914,-0.3445,13450.0
118.6,19.3,0.103,-0.1599,13460.0
118.65,19.41,-0.001872,-0.3081,13460.0
118.7,19.53,-0.1067,-0.4563,13440.0
118.75,19.59,0.2544,-0.5413,13430.0
118.8,19.65,0.6155,-0.6263,13430.0
118.85,19.74,0.7337,-0.796,13430.0
118.9,19.83,0.8519,-0.9658,13440.0
118.95,20.04,0.4866,-0.7763,13440.0
119.0,20.25,0.1212,-0.5869,13450.0
119.05,20.29,-0.2123,-0.539,13460.0
119.1,20.32,-0.5458,-0.4912,13460.0
119.15,20.37,-0.553,-0.1872,13440.0
119.2,20.41,-0.5603,0.1168,13420.0
119.25,20.37,-0.5881,-0.09124,13410.0
119.3,20.33,-0.616,-0.2993,13410.0
119.35,20.22,-0.637,-0.3514,13420.0
119.4,20.1,-0.6581,-0.4035,13430.0
119.45,20.14,-0.8694,-0.2484,13460.0
119.5,20.18,-1.081,-0.09338,13500.0
119.55,20.41,-1.162,-0.1212,13540.0
119.6,20.63,-1.243,-0.1491,13560.0
119.65,20.8,-1.179,-0.1064,13560.0
119.7,20.97,-1.114,-0.06368,13540.0
119.75,20.93,-1.397,-0.05811,13530.0
119.8,20.9,-1.68,-0.05255,13500.0
119.85,21.0,-1.525,0.3915,13470.0
119.9,21.1,-1.369,0.8356,13460.0
119.95,21.07,-1.522,0.6243,13460.0
120.0,21.05,-1.675,0.4129,13490.0
120.05,21.07,-1.744,0.1759,13530.0
120.1,21.09,-1.813,-0.06111,13560.0
120.15,21.05,-1.454,-0.4214,13600.0
120.2,21.01,-1.094,-0.7816,13630.0
120.25,20.85,-1.155,-0.7495,13660.0
120.3,20.7,-1.216,-0.7174,13660.0
120.35,20.57,-1.059,-0.6822,13640.0
120.4,20.45,-0.902,-0.6471,13620.0
120.45,20.41,-0.9872,-0.6964,13600.0
120.5,20.38,-1.072,-0.7456,13580.0
120.55,20.12,-1.009,-0.8813,13570.0
120.6,19.86,-0.9455,-1.017,13560.0
120.65,19.97,-1.148,-0.8163,13580.0
120.7,20.07,-1.35,-0.6157,13640.0
120.75,20.12,-1.373,-0.2233,13710.0
120.8,20.18,-1.397,0.1691,13750.0
120.85,20.13,-1.077,0.2242,13760.0
120.9,20.09,-0.7578,0.2793,13750.0
120.95,20.24,-0.9939,0.3183,13730.0
121.0,20.4,-1.23,0.3573,13680.0
121.05,20.58,-1.04,0.5212,13640.0
121.1,20.75,-0.8505,0.6851,13610.0
121.15,20.54,-0.9979,0.6108,13630.0
121.2,20.33,-1.145,0.5366,13680.0
121.25,20.45,-1.129,0.4955,13730.0
121.3,20.57,-1.112,0.4543,13740.0
121.35,20.63,-1.079,0.5117,13730.0
121.4,20.68,-1.046,0.5691,13720.0
121.45,20.49,-1.065,0.6692,13710.0
121.5,20.3,-1.084,0.7693,13690.0
121.55,20.3,-1.188,0.7872,13680.0
121.6,20.29,-1.292,0.805,13690.0
121.65,20.37,-1.181,0.7469,13730.0
121.7,20.44,-1.07,0.6888,13760.0
121.75,20.21,-0.912,0.9504,13750.0
121.8,19.99,-0.7545,1.212,13710.0
121.85,20.08,-0.7267,1.163,13680.0
121.9,20.17,-0.6988,1.114,13650.0
121.95,19.9,-0.821,1.023,13620.0
122.0,19.63,-0.9432,0.9313,13590.0
122.05,19.61,-0.8446,0.9164,13590.0
122.1,19.6,-0.7461,0.9016,13630.0
122.15,19.55,-0.7395,0.8721,13690.0
122.2,19.5,-0.733,0.8427,13730.0
122.25,19.31,-0.7026,0.6303,13750.0
122.3,19.13,-0.6721,0.4178,13730.0
122.35,19.05,-0.5865,0.1938,13710.0
122.4,18.97,-0.5008,-0.03027,13690.0
122.45,18.97,-0.3049,0.06154,13660.0
122.5,18.96,-0.1091,0.1534,13630.0
122.55,19.04,-0.02153,0.1272,13640.0
122.6,19.13,0.066,0.1011,13670.0
122.65,18.99,0.1425,-0.01613,13710.0
122.7,18.85,0.2191,-0.1334,13740.0
122.75,18.83,0.07161,-0.2187,13750.0
122.8,18.8,-0.07583,-0.3041,13770.0
122.85,18.84,-0.06787,-0.007853,13790.0
122.9,18.87,-0.05991,0.2884,13790.0
122.95,18.8,0.08964,0.2296,13770.0
123.0,18.72,0.2392,0.1708,13760.0
123.05,18.7,0.1634,0.281,13770.0
123.1,18.69,0.08753,0.3912,13790.0
123.15,18.76,-0.02832,0.3114,13820.0
123.2,18.84,-0.1442,0.2316,13830.0
123.25,18.6,-0.2256,0.1973,13860.0
123.3,18.36,-0.3071,0.1631,13880.0
123.35,18.25,-0.5638,-0.1609,13910.0
123.4,18.13,-0.8205,-0.4849,13900.0
123.45,18.03,-0.7854,-0.3515,13870.0
