Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
597.85,22.44,0.7273,1.308,15390.0
597.9,22.34,0.5755,1.455,15370.0
597.95,22.01,0.2962,1.261,15330.0
598.0,21.68,0.01683,1.067,15300.0
598.05,21.66,0.1369,1.103,15280.0
598.1,21.64,0.257,1.139,15280.0
598.15,21.77,0.2217,0.7892,15270.0
598.2,21.89,0.1864,0.4396,15260.0
598.25,22.09,0.46,0.6422,15260.0
598.3,22.29,0.7335,0.8448,15280.0
598.35,22.45,0.8448,1.006,15310.0
598.4,22.61,0.9562,1.167,15320.0
598.45,22.89,0.8691,1.005,15330.0
598.5,23.18,0.782,0.8436,15330.0
598.55,23.17,0.8513,0.6159,15320.0
598.6,23.17,0.9206,0.3883,15300.0
598.65,23.21,1.148,0.3263,15300.0
598.7,23.26,1.375,0.2644,15320.0
598.75,22.7,1.133,0.4577,15360.0
598.8,22.15,0.8914,0.6511,15390.0
598.85,22.16,1.072,1.187,15400.0
598.9,22.17,1.253,1.724,15380.0
598.95,22.18,1.307,1.6,15360.0
599.0,22.18,1.361,1.475,15330.0
599.05,22.32,1.56,1.275,15300.0
599.1,22.46,1.758,1.075,15280.0
599.15,22.7,1.615,1.309,15290.0
599.2,22.94,1.472,1.543,15340.0
599.25,22.81,1.584,1.094,15390.0
599.3,22.67,1.696,0.6443,15420.0
599.35,22.24,1.601,0.3863,15420.0
599.4,21.8,1.506,0.1282,15390.0
599.45,22.05,1.408,-0.2409,15350.0
599.5,22.3,1.31,-0.61,15290.0
599.55,22.45,0.8578,-0.4668,15210.0
599.6,22.59,0.4052,-0.3236,15150.0
599.65,22.6,0.7014,0.1754,15130.0
599.7,22.61,0.9976,0.6743,15150.0
599.75,22.68,0.9613,0.6659,15180.0
599.8,22.75,0.9251,0.6574,15210.0
599.85,22.67,0.8222,1.028,15230.0
599.9,22.58,0.7192,1.399,15230.0
599.95,22.71,0.6995,1.38,15190.0
600.0,22.84,0.6797,1.361,15120.0
600.05,22.96,0.6101,1.196,15040.0
600.1,23.08,0.5405,1.031,15000.0
600.15,22.95,0.403,1.107,15000.0
600.2,22.82,0.2654,1.183,15010.0
600.25,22.93,0.2499,1.22,15030.0
600.3,23.04,0.2343,1.257,15060.0
600.35,23.02,0.4502,1.195,15100.0
600.4,22.99,0.6661,1.132,15120.0
600.45,22.69,0.961,0.9048,15100.0
600.5,22.4,1.256,0.6771,15050.0
600.55,22.21,1.108,0.7882,14980.0
600.6,22.02,0.9594,0.8992,14930.0
600.65,21.93,1.219,0.7097,14890.0
600.7,21.84,1.479,0.5201,14880.0
600.75,21.78,1.536,0.8756,14910.0
600.8,21.72,1.593,1.231,14970.0
600.85,21.66,1.388,0.6142,15050.0
600.9,21.59,1.183,-0.002762,15120.0
600.95,21.75,0.8966,-0.3198,15150.0
601.0,21.9,0.6098,-0.6369,15120.0
601.05,21.95,0.1537,-0.6475,15060.0
601.1,21.99,-0.3023,-0.6582,14990.0
601.15,21.7,-0.3871,-0.1835,14930.0
601.2,21.4,-0.4719,0.2912,14890.0
601.25,21.41,-0.4114,0.3713,14890.0
601.3,21.42,-0.3509,0.4514,14950.0
601.35,21.67,-0.2256,0.1371,15020.0
601.4,21.92,-0.1003,-0.1772,15070.0
601.45,21.96,-0.5198,-0.4976,15110.0
601.5,22.01,-0.9393,-0.818,15120.0
601.55,22.08,-0.4625,-0.8509,15110.0
601.6,22.16,0.01424,-0.8839,15080.0
601.65,22.3,-0.01974,-0.6651,15040.0
601.7,22.45,-0.05373,-0.4463,15000.0
601.75,22.33,0.06959,-0.5325,14970.0
601.8,22.21,0.1929,-0.6187,14960.0
601.85,22.21,0.2806,-0.4836,14960.0
601.9,22.21,0.3684,-0.3484,14980.0
601.95,22.32,-0.3052,-0.2152,15000.0
602.0,22.43,-0.9788,-0.08207,15030.0
602.05,22.62,-1.267,-0.0363,15050.0
602.1,22.81,-1.555,0.00947,15060.0
602.15,23.03,-1.361,-0.08405,15050.0
602.2,23.26,-1.168,-0.1776,15050.0
602.25,23.1,-1.4,-0.002959,15070.0
602.3,22.94,-1.633,0.1716,15070.0
602.35,22.88,-1.216,0.3105,15040.0
602.4,22.82,-0.7995,0.4494,15000.0
602.45,22.76,-0.7603,0.3376,14960.0
602.5,22.7,-0.7212,0.2257,14950.0
602.55,22.6,-0.6373,-0.05248,14950.0
602.6,22.51,-0.5535,-0.3307,14960.0
602.65,22.42,-0.4962,-0.2275,14960.0
602.7,22.34,-0.4389,-0.1243,14970.0
602.75,22.54,-0.5244,-0.235,14990.0
602.8,22.73,-0.6098,-0.3457,15010.0
602.85,22.97,-0.8325,0.07418,15020.0
602.9,23.2,-1.055,0.494,15030.0
602.95,23.08,-0.6616,0.6242,15030.0
603.0,22.95,-0.268,0.7544,15020.0
603.05,23.12,-0.1453,0.5315,14980.0
603.1,23.3,-0.02266,0.3086,14910.0
603.15,23.15,0.2314,0.408,14850.0
603.2,23.01,0.4855,0.5074,14830.0
603.25,22.98,0.1839,0.5502,14830.0
603.3,22.95,-0.1178,0.5931,14860.0
603.35,22.88,-0.2097,0.309,14910.0
603.4,22.8,-0.3017,0.02486,14960.0
603.45,22.77,-0.3272,-0.06708,15010.0
603.5,22.73,-0.3528,-0.159,15040.0
603.55,22.99,-0.48,-0.3966,15040.0
603.6,23.25,-0.6072,-0.6341,15000.0
603.65,23.55,-0.06118,-0.1795,14930.0
603.7,23.85,0.4849,0.275,14880.0
603.75,23.87,0.1295,0.08188,14850.0
603.8,23.9,-0.2259,-0.1113,14850.0
603.85,23.87,-0.02233,-0.008089,14880.0
603.9,23.84,0.1813,0.09509,14930.0
603.95,23.41,-0.03819,0.1474,14990.0
604.0,22.99,-0.2577,0.1997,15040.0
604.05,22.91,-0.2832,0.08779,15060.0
604.1,22.83,-0.3088,-0.02407,15060.0
604.15,22.53,-0.2661,0.2419,15060.0
604.2,22.23,-0.2233,0.5078,15060.0
604.25,22.21,-0.3635,0.5354,15050.0
604.3,22.2,-0.5036,0.5631,15030.0
604.35,22.46,-0.4752,0.5642,15010.0
604.4,22.72,-0.4467,0.5654,15010.0
604.45,22.89,-0.5817,0.7373,15020.0
604.5,23.06,-0.7166,0.9091,15040.0
604.55,23.25,-0.3761,0.7039,15070.0
604.6,23.44,-0.03561,0.4987,15100.0
604.65,23.56,-0.414,0.4254,15120.0
604.7,23.68,-0.7924,0.352,15120.0
604.75,23.67,-0.9458,0.4976,15110.0
604.8,23.65,-1.099,0.6432,15100.0
604.85,23.63,-1.394,0.4161,15090.0
604.9,23.61,-1.688,0.189,15090.0
604.95,23.65,-1.794,-0.2857,15090.0
605.0,23.68,-1.9,-0.7604,15090.0
605.05,23.58,-1.939,-0.8118,15090.0
605.1,23.47,-1.978,-0.8633,15110.0
605.15,23.26,-1.434,-1.17,15130.0
605.2,23.04,-0.8901,-1.477,15130.0
605.25,22.81,-1.07,-1.7,15100.0
605.3,22.57,-1.251,-1.923,15060.0
605.35,22.49,-1.16,-1.802,15020.0
605.4,22.4,-1.069,-1.681,15010.0
605.45,22.42,-0.9523,-1.707,15040.0
605.5,22.44,-0.8357,-1.732,15080.0
605.55,22.39,-0.4969,-1.283,15140.0
605.6,22.35,-0.158,-0.8345,15190.0
605.65,22.66,0.1748,-0.6988,15210.0
605.7,22.98,0.5075,-0.5631,15200.0
605.75,23.03,0.5538,-0.3506,15140.0
605.8,23.08,0.6001,-0.1381,15060.0
605.85,23.04,0.4146,-0.05978,14990.0
605.9,23.0,0.2292,0.01855,14970.0
605.95,22.88,0.3269,0.04143,15000.0
606.0,22.76,0.4247,0.06432,15040.0
606.05,22.65,0.28,0.2965,15100.0
606.1,22.54,0.1353,0.5287,15150.0
606.15,23.06,-0.02428,0.3212,15180.0
606.2,23.58,-0.1839,0.1136,15200.0
606.25,24.11,-0.145,0.1716,15190.0
606.3,24.65,-0.1062,0.2296,15170.0
606.35,24.45,-0.1758,0.07596,15150.0
606.4,24.26,-0.2454,-0.07773,15140.0
606.45,24.35,-0.3975,0.318,15100.0
606.5,24.44,-0.5496,0.7138,15070.0
606.55,24.41,-0.3505,1.047,15060.0
606.6,24.39,-0.1515,1.379,15070.0
606.65,24.3,-0.1214,1.712,15100.0
606.7,24.21,-0.09128,2.045,15130.0
606.75,23.84,-0.05988,1.798,15150.0
606.8,23.47,-0.02848,1.55,15180.0
606.85,23.46,0.01036,1.137,15200.0
606.9,23.46,0.0492,0.7233,15210.0
606.95,23.67,-0.009063,0.7323,15170.0
607.0,23.88,-0.06733,0.7414,15120.0
607.05,23.91,-0.07024,0.6315,15070.0
607.1,23.95,-0.07315,0.5216,15040.0
607.15,23.62,-0.05211,0.8732,15020.0
607.2,23.3,-0.03107,1.225,15030.0
607.25,23.42,0.1156,1.571,15090.0
607.3,23.53,0.2622,1.918,15170.0
607.35,23.46,0.2369,1.759,15230.0
607.4,23.4,0.2117,1.601,15240.0
607.45,23.43,0.3486,1.434,15210.0
607.5,23.47,0.4855,1.266,15160.0
607.55,23.18,0.4645,0.5439,15090.0
607.6,22.89,0.4434,-0.178,15020.0
607.65,23.05,0.4379,-0.06155,14970.0
607.7,23.21,0.4324,0.05485,14970.0
607.75,23.2,0.3363,0.6063,14990.0
607.8,23.19,0.2402,1.158,15010.0
607.85,23.51,0.08092,0.9249,15010.0
607.9,23.84,-0.07833,0.6921,15000.0
607.95,24.27,-0.3357,0.3285,14990.0
608.0,24.71,-0.593,-0.03512,14990.0
608.05,24.84,-0.8765,0.3723,14980.0
608.1,24.96,-1.16,0.7797,14960.0
608.15,24.94,-1.36,0.7951,14930.0
608.2,24.91,-1.559,0.8105,14910.0
608.25,25.21,-1.932,1.123,14890.0
608.3,25.51,-2.304,1.436,14870.0
608.35,25.51,-2.567,1.216,14830.0
608.4,25.5,-2.831,0.9951,14810.0
608.45,25.34,-2.52,0.8531,14790.0
608.5,25.17,-2.208,0.711,14790.0
608.55,24.92,-2.313,0.6185,14810.0
608.6,24.66,-2.419,0.526,14800.0
608.65,24.79,-2.341,0.4088,14760.0
608.7,24.93,-2.263,0.2916,14710.0
608.75,25.15,-2.134,0.2241,14690.0
608.8,25.37,-2.006,0.1566,14710.0
608.85,25.22,-2.252,0.2427,14750.0
608.9,25.08,-2.498,0.3287,14800.0
608.95,25.12,-2.917,0.3778,14840.0
609.0,25.17,-3.337,0.4269,14850.0
609.05,25.17,-3.727,0.288,14820.0
609.1,25.17,-4.117,0.1492,14770.0
609.15,25.12,-3.872,0.05189,14710.0
609.2,25.07,-3.626,-0.04538,14670.0
609.25,24.83,-3.248,-0.3599,14650.0
609.3,24.58,-2.87,-0.6743,14620.0
609.35,24.59,-2.701,-0.5457,14610.0
609.4,24.59,-2.531,-0.4171,14640.0
609.45,24.64,-2.402,-0.3311,14690.0
609.5,24.69,-2.274,-0.245,14740.0
609.55,24.61,-2.233,-0.2421,14760.0
609.6,24.52,-2.193,-0.2391,14770.0
609.65,24.67,-2.013,-0.1884,14760.0
609.7,24.82,-1.833,-0.1377,14760.0
609.75,24.95,-2.107,0.06155,14750.0
609.8,25.08,-2.382,0.2608,14750.0
609.85,24.96,-2.173,0.2202,14750.0
609.9,24.84,-1.965,0.1795,14760.0
609.95,24.73,-1.277,0.3891,14770.0
610.0,24.61,-0.5885,0.5986,14750.0
610.05,24.77,-0.5247,0.3727,14710.0
610.1,24.92,-0.4609,0.1468,14680.0
610.15,24.89,-0.906,0.3058,14650.0
610.2,24.86,-1.351,0.4648,14640.0
610.25,24.77,-1.257,0.6049,14650.0
610.3,24.67,-1.163,0.745,14660.0
610.35,24.64,-1.351,0.7588,14670.0
610.4,24.62,-1.539,0.7726,14670.0
610.45,24.4,-1.673,0.6972,14670.0
610.5,24.18,-1.808,0.6219,14670.0
610.55,24.44,-2.127,0.7047,14670.0
610.6,24.71,-2.446,0.7876,14670.0
610.65,24.51,-2.123,0.9332,14650.0
610.7,24.31,-1.8,1.079,14620.0
610.75,24.14,-1.904,0.9436,14600.0
610.8,23.97,-2.007,0.8085,14590.0
610.85,24.01,-2.357,0.7104,14570.0
610.9,24.04,-2.706,0.6124,14540.0
610.95,23.98,-2.539,0.7663,14500.0
611.0,23.92,-2.372,0.9202,14480.0
611.05,23.91,-1.946,0.8916,14500.0
611.1,23.89,-1.52,0.8629,14540.0
611.15,24.04,-1.569,0.9024,14600.0
611.2,24.2,-1.618,0.9419,14640.0
611.25,24.11,-1.597,0.7897,14670.0
611.3,24.01,-1.576,0.6376,14660.0
611.35,23.91,-1.247,0.9176,14610.0
611.4,23.81,-0.918,1.198,14540.0
611.45,23.74,-0.8166,1.435,14470.0
611.5,23.68,-0.7153,1.673,14430.0
611.55,23.94,-0.9507,1.511,14420.0
611.6,24.21,-1.186,1.349,14450.0
611.65,24.28,-1.269,1.438,14490.0
611.7,24.34,-1.352,1.528,14540.0
611.75,24.29,-0.9678,1.402,14560.0
611.8,24.25,-0.5833,1.275,14550.0
611.85,24.32,-0.3645,1.205,14510.0
611.9,24.4,-0.1457,1.134,14480.0
611.95,24.63,-0.01554,0.8576,14450.0
612.0,24.87,0.1146,0.5808,14430.0
612.05,24.82,0.2421,0.2642,14420.0
612.1,24.77,0.3696,-0.05248,14410.0
612.15,24.75,0.3978,0.3277,14420.0
612.2,24.74,0.426,0.7079,14440.0
612.25,24.81,0.3431,0.6503,14450.0
612.3,24.87,0.2602,0.5927,14460.0
612.35,24.76,0.3499,0.8018,14460.0
612.4,24.65,0.4396,1.011,14470.0
612.45,24.42,0.3557,1.204,14480.0
612.5,24.18,0.2719,1.398,14470.0
612.55,24.08,0.06571,1.487,14440.0
612.6,23.99,-0.1405,1.577,14420.0
612.65,24.04,-0.1563,1.209,14400.0
612.7,24.09,-0.1722,0.8408,14380.0
612.75,24.08,-0.3981,0.348,14360.0
612.8,24.07,-0.6241,-0.1448,14360.0
612.85,24.21,-0.5664,-0.0073,14360.0
612.9,24.35,-0.5088,0.1302,14380.0
612.95,24.52,-0.03204,0.1566,14400.0
613.0,24.7,0.4447,0.1831,14390.0
613.05,24.73,0.3819,0.3622,14340.0
613.1,24.77,0.3192,0.5414,14260.0
613.15,24.72,0.5784,0.2681,14190.0
613.2,24.67,0.8377,-0.00513,14150.0
613.25,24.7,0.6173,0.4236,14160.0
613.3,24.74,0.3968,0.8523,14220.0
613.35,24.81,0.2664,0.5159,14290.0
613.4,24.89,0.1359,0.1795,14360.0
613.45,24.91,0.3913,-0.3739,14380.0
613.5,24.93,0.6467,-0.9273,14340.0
613.55,24.62,0.7493,-1.11,14270.0
613.6,24.32,0.8519,-1.292,14190.0
613.65,24.13,0.8555,-1.502,14120.0
613.7,23.94,0.8591,-1.712,14070.0
613.75,23.44,0.9675,-1.66,14050.0
613.8,22.94,1.076,-1.609,14080.0
613.85,22.92,0.9969,-1.29,14140.0
613.9,22.9,0.918,-0.9715,14230.0
613.95,23.09,1.219,-0.4638,14300.0
614.0,23.27,1.521,0.0438,14350.0
614.05,23.53,1.692,0.2809,14350.0
614.1,23.79,1.863,0.5181,14310.0
614.15,24.16,2.041,0.4094,14220.0
614.2,24.53,2.22,0.3007,14130.0
614.25,24.33,2.217,0.2458,14050.0
614.3,24.14,2.214,0.191,14020.0
614.35,23.76,2.386,0.73,14060.0
614.4,23.38,2.558,1.269,14150.0
614.45,23.5,2.559,1.409,14250.0
614.5,23.62,2.56,1.548,14320.0
614.55,23.47,2.946,1.471,14350.0
614.6,23.31,3.331,1.393,14340.0
614.65,23.3,3.099,1.488,14300.0
614.7,23.3,2.868,1.583,14250.0
614.75,23.33,2.556,1.05,14240.0
614.8,23.36,2.245,0.5177,14260.0
614.85,23.77,2.346,0.1959,14320.0
614.9,24.17,2.446,-0.1259,14390.0
614.95,24.29,2.303,-0.1434,14440.0
615.0,24.42,2.16,-0.161,14460.0
615.05,24.46,1.997,0.01361,14460.0
615.1,24.5,1.835,0.1882,14440.0
615.15,24.22,1.921,0.04202,14410.0
615.2,23.95,2.008,-0.1042,14390.0
615.25,23.94,2.209,-0.04873,14410.0
615.3,23.94,2.41,0.006708,14490.0
615.35,23.85,2.074,0.4512,14600.0
615.4,23.76,1.737,0.8957,14680.0
615.45,23.68,1.472,0.8714,14710.0
615.5,23.6,1.207,0.8472,14680.0
615.55,23.82,1.226,0.5682,14640.0
615.6,24.04,1.245,0.2892,14580.0
615.65,24.34,1.63,-0.06372,14520.0
615.7,24.64,2.016,-0.4167,14480.0
615.75,24.81,1.806,-0.3058,14480.0
615.8,24.98,1.596,-0.1949,14490.0
615.85,24.82,1.257,0.009864,14500.0
615.9,24.66,0.918,0.2147,14510.0
615.95,24.8,0.9108,0.03078,14530.0
616.0,24.94,0.9037,-0.1531,14580.0
616.05,24.87,0.9235,0.08996,14630.0
616.1,24.81,0.9432,0.333,14650.0
616.15,24.87,0.9015,-0.0005919,14640.0
616.2,24.93,0.8597,-0.3342,14610.0
616.25,24.9,0.8118,-0.2622,14560.0
616.3,24.87,0.7639,-0.1902,14480.0
616.35,24.87,1.073,-0.278,14400.0
616.4,24.86,1.381,-0.3658,14340.0
616.45,24.81,1.423,-0.1858,14330.0
616.5,24.76,1.464,-0.005919,14370.0
616.55,25.04,1.292,0.2444,14440.0
616.6,25.32,1.121,0.4948,14500.0
616.65,24.84,1.011,0.1993,14570.0
616.7,24.37,0.9005,-0.09628,14640.0
616.75,24.03,0.806,-0.1892,14680.0
616.8,23.68,0.7115,-0.2821,14650.0
616.85,23.95,0.7927,-0.0438,14570.0
616.9,24.22,0.8739,0.1945,14480.0
616.95,24.62,1.143,0.2048,14410.0
617.0,25.02,1.412,0.215,14390.0
617.05,24.89,1.211,-0.02012,14430.0
617.1,24.76,1.01,-0.2553,14510.0
617.15,24.63,0.7001,-0.2963,14610.0
617.2,24.49,0.3904,-0.3374,14700.0
617.25,24.64,0.4771,-0.03334,14730.0
617.3,24.79,0.5639,0.2707,14710.0
617.35,24.58,0.5376,0.2212,14660.0
617.4,24.37,0.5114,0.1716,14610.0
617.45,24.19,0.4849,0.2077,14600.0
617.5,24.01,0.4583,0.2438,14650.0
617.55,23.96,0.759,0.3401,14720.0
617.6,23.9,1.06,0.4364,14790.0
617.65,23.76,0.7833,0.3608,14850.0
617.7,23.61,0.5069,0.2853,14870.0
617.75,23.41,0.8128,0.3893,14840.0
617.8,23.2,1.119,0.4932,14770.0
617.85,23.21,1.444,0.5599,14710.0
617.9,23.22,1.77,0.6266,14680.0
617.95,23.56,1.602,0.4516,14710.0
618.0,23.91,1.433,0.2766,14760.0
618.05,24.04,1.386,0.346,14830.0
618.1,24.17,1.338,0.4155,14910.0
618.15,24.35,1.351,0.5508,14980.0
618.2,24.52,1.365,0.6862,15020.0
618.25,24.41,1.19,0.7765,15010.0
618.3,24.3,1.015,0.8669,14940.0
618.35,24.28,0.5561,0.987,14850.0
618.4,24.26,0.0971,1.107,14770.0
618.45,23.97,-0.1045,0.8556,14730.0
618.5,23.67,-0.3062,0.6041,14710.0
618.55,23.63,-0.02298,0.3157,14720.0
618.6,23.59,0.2602,0.02723,14770.0
618.65,23.46,0.1256,-0.07832,14830.0
618.7,23.34,-0.009063,-0.1839,14900.0
618.75,23.07,0.1363,0.171,14930.0
618.8,22.81,0.2816,0.526,14920.0
618.85,22.64,0.07348,0.2271,14880.0
618.9,22.47,-0.1347,-0.07181,14840.0
618.95,22.15,-0.2104,-0.2827,14800.0
619.0,21.83,-0.2861,-0.4936,14750.0
619.05,21.48,-0.1644,-0.06017,14710.0
619.1,21.13,-0.04273,0.3733,14680.0
619.15,21.02,-0.493,0.1997,14690.0
619.2,20.91,-0.9432,0.02604,14720.0
619.25,21.03,-0.7115,0.002367,14750.0
619.3,21.15,-0.4797,-0.02131,14770.0
619.35,21.39,-0.4444,-0.02486,14800.0
619.4,21.62,-0.4091,-0.02841,14810.0
619.45,21.21,-0.301,0.2147,14800.0
619.5,20.8,-0.1929,0.4577,14760.0
619.55,21.14,-0.06279,0.2642,14730.0
619.6,21.49,0.06733,0.07063,14710.0
619.65,21.58,0.1363,0.1659,14710.0
619.7,21.68,0.2052,0.2612,14720.0
619.75,21.5,0.2373,0.178,14750.0
619.8,21.32,0.2693,0.0947,14770.0
619.85,21.31,0.1942,0.3399,14770.0
619.9,21.3,0.1191,0.5852,14740.0
619.95,21.38,0.1826,0.5986,14690.0
620.0,21.46,0.246,0.612,14640.0
620.05,21.69,0.1696,0.419,14630.0
620.1,21.93,0.09322,0.2261,14650.0
620.15,21.54,0.08286,0.4173,14700.0
620.2,21.14,0.0725,0.6084,14750.0
620.25,20.92,-0.2502,0.5029,14800.0
620.3,20.69,-0.5729,0.3973,14820.0
620.35,21.03,-0.4842,0.568,14820.0
620.4,21.37,-0.3955,0.7387,14800.0
620.45,21.53,-0.358,0.8113,14740.0
620.5,21.7,-0.3204,0.8839,14660.0
620.55,22.1,-0.2654,1.353,14570.0
620.6,22.51,-0.2104,1.823,14520.0
620.65,22.75,0.2612,1.567,14520.0
620.7,23.0,0.7328,1.312,14570.0
620.75,23.01,0.5836,0.8174,14650.0
620.8,23.02,0.4344,0.3228,14730.0
620.85,22.73,0.468,-0.0142,14780.0
620.9,22.44,0.5017,-0.3512,14810.0
620.95,22.51,0.5066,-0.3034,14780.0
621.0,22.57,0.5114,-0.2557,14710.0
621.05,22.94,0.48,-0.1959,14590.0
621.1,23.3,0.4486,-0.1361,14490.0
621.15,23.34,0.3525,-0.08523,14420.0
621.2,23.39,0.2564,-0.03433,14400.0
621.25,23.31,0.4907,0.1436,14420.0
621.3,23.23,0.725,0.3216,14470.0
621.35,23.01,0.4852,0.1517,14510.0
621.4,22.78,0.2454,-0.01815,14530.0
621.45,22.62,0.3107,0.1563,14530.0
621.5,22.46,0.3761,0.3307,14520.0
621.55,22.76,1.097,0.5741,14510.0
621.6,23.06,1.817,0.8176,14500.0
621.65,22.83,1.557,0.4834,14470.0
621.7,22.6,1.296,0.1492,14420.0
621.75,22.21,1.04,-0.1235,14380.0
621.8,21.82,0.7833,-0.3962,14340.0
621.85,21.78,0.6852,-0.2841,14320.0
621.9,21.73,0.5872,-0.172,14310.0
621.95,22.26,0.7111,-0.06629,14320.0
622.0,22.78,0.8351,0.03946,14350.0
622.05,22.93,0.5231,0.06589,14380.0
622.1,23.08,0.211,0.09233,14420.0
622.15,23.38,-0.08254,0.06747,14430.0
622.2,23.67,-0.3761,0.04261,14410.0
622.25,23.73,-0.2334,0.1746,14370.0
622.3,23.78,-0.09063,0.3066,14330.0
622.35,23.62,-0.01716,0.2973,14290.0
622.4,23.47,0.05632,0.288,14280.0
622.45,23.27,0.5166,0.4234,14300.0
622.5,23.07,0.9769,0.5587,14330.0
622.55,22.87,1.258,0.4188,14350.0
622.6,22.67,1.538,0.279,14350.0
622.65,22.69,1.224,0.2498,14340.0
622.7,22.72,0.9089,0.2206,14320.0
622.75,22.54,0.7791,0.1716,14290.0
622.8,22.37,0.6493,0.1227,14270.0
622.85,22.59,0.3253,0.1201,14270.0
622.9,22.82,0.001295,0.1176,14290.0
622.95,22.79,0.2175,-0.1387,14280.0
623.0,22.76,0.4337,-0.395,14270.0
623.05,22.7,0.536,-0.8438,14260.0
623.1,22.64,0.6383,-1.293,14270.0
623.15,22.79,0.75,-1.179,14290.0
623.2,22.95,0.8616,-1.065,14310.0
623.25,23.12,0.9079,-1.021,14310.0
623.3,23.29,0.9542,-0.9762,14290.0
623.35,22.91,1.28,-0.9884,14270.0
623.4,22.54,1.606,-1.001,14230.0
623.45,22.46,1.546,-0.9277,14150.0
623.5,22.37,1.485,-0.8547,14090.0
623.55,22.39,1.539,-0.7097,14060.0
623.6,22.4,1.594,-0.5646,14070.0
623.65,22.14,1.528,-0.6144,14120.0
623.7,21.88,1.463,-0.6641,14170.0
623.75,21.91,1.422,-0.7562,14220.0
623.8,21.94,1.381,-0.8483,14250.0
623.85,21.85,1.409,-0.7714,14240.0
623.9,21.75,1.437,-0.6945,14170.0
623.95,21.62,1.429,-0.5408,14070.0
624.0,21.49,1.422,-0.3871,13980.0
624.05,21.66,1.617,-0.2006,13900.0
624.1,21.84,1.812,-0.0142,13860.0
624.15,21.89,1.53,-0.04242,13850.0
624.2,21.95,1.247,-0.07063,13890.0
624.25,21.66,1.449,-0.273,13960.0
624.3,21.37,1.65,-0.4755,14030.0
624.35,21.43,1.485,-0.2687,14070.0
624.4,21.49,1.321,-0.06195,14060.0
624.45,21.64,1.157,-0.05544,14010.0
624.5,21.78,0.9944,-0.04893,13940.0
624.55,21.77,0.7228,-0.1707,13870.0
624.6,21.76,0.4512,-0.2924,13820.0
624.65,21.83,0.3107,-0.1756,13790.0
624.7,21.91,0.1703,-0.05879,13790.0
624.75,21.77,-0.157,-0.01677,13820.0
624.8,21.63,-0.4842,0.02525,13850.0
624.85,21.57,-0.4797,0.3776,13870.0
624.9,21.51,-0.4752,0.73,13870.0
624.95,21.58,-0.627,0.4307,13870.0
625.0,21.65,-0.7788,0.1314,13870.0
625.05,21.69,-0.9073,-0.0943,13860.0
625.1,21.74,-1.036,-0.32,13830.0
625.15,22.16,-1.068,-0.5934,13800.0
625.2,22.58,-1.101,-0.8669,13780.0
625.25,22.68,-1.352,-0.8168,13760.0
625.3,22.78,-1.604,-0.7667,13740.0
625.35,22.87,-1.629,-0.6986,13720.0
625.4,22.97,-1.654,-0.6305,13710.0
625.45,23.16,-1.593,-0.8308,13710.0
625.5,23.34,-1.533,-1.031,13720.0
625.55,22.89,-1.436,-0.7813,13710.0
625.6,22.43,-1.339,-0.5315,13720.0
625.65,22.73,-1.471,-0.6899,13760.0
625.7,23.03,-1.602,-0.8483,13800.0
625.75,22.97,-1.943,-0.9215,13800.0
625.8,22.9,-2.285,-0.9947,13760.0
625.85,23.1,-2.413,-1.019,13700.0
625.9,23.3,-2.541,-1.044,13660.0
625.95,23.26,-2.465,-1.031,13630.0
626.0,23.22,-2.389,-1.018,13600.0
626.05,23.2,-2.287,-0.7533,13580.0
626.1,23.19,-2.186,-0.4885,13590.0
626.15,23.35,-2.18,-0.1288,13630.0
626.2,23.52,-2.174,0.2308,13670.0
626.25,23.53,-2.161,0.1219,13690.0
626.3,23.55,-2.148,0.01302,13700.0
626.35,23.57,-2.023,0.2521,13700.0
626.4,23.59,-1.897,0.4913,13690.0
626.45,23.79,-1.793,0.9296,13660.0
626.5,23.99,-1.688,1.368,13600.0
626.55,24.35,-1.726,1.265,13550.0
626.6,24.71,-1.763,1.161,13500.0
626.65,24.93,-2.051,1.043,13460.0
626.7,25.16,-2.339,0.9245,13420.0
626.75,25.34,-2.127,0.5944,13400.0
626.8,25.53,-1.914,0.2644,13420.0
626.85,25.67,-1.979,0.1862,13460.0
626.9,25.82,-2.044,0.1081,13490.0
626.95,25.73,-1.895,0.2186,13500.0
627.0,25.63,-1.745,0.3291,13500.0
627.05,25.03,-2.203,0.4352,13500.0
627.1,24.43,-2.661,0.5414,13480.0
627.15,24.4,-2.464,0.8195,13430.0
627.2,24.38,-2.267,1.098,13370.0
627.25,24.41,-2.309,0.843,13330.0
627.3,24.45,-2.352,0.5883,13290.0
627.35,24.49,-2.197,0.3662,13260.0
627.4,24.53,-2.043,0.144,13240.0
627.45,24.59,-1.784,-0.06432,13270.0
627.5,24.65,-1.526,-0.2727,13340.0
627.55,24.4,-1.521,-0.5865,13440.0
627.6,24.15,-1.516,-0.9004,13500.0
627.65,24.3,-1.598,-1.052,13520.0
627.7,24.45,-1.679,-1.203,13500.0
627.75,24.35,-1.767,-1.536,13450.0
627.8,24.25,-1.855,-1.87,13400.0
627.85,24.26,-1.908,-1.732,13340.0
627.9,24.27,-1.96,-1.594,13310.0
627.95,24.3,-2.182,-1.584,13320.0
628.0,24.32,-2.403,-1.575,13350.0
628.05,24.13,-2.348,-1.334,13390.0
