Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
621.55,9.845,0.3906,0.2466,7702.0
621.6,9.955,0.6596,0.3366,7694.0
621.65,9.867,0.562,0.2066,7700.0
621.7,9.78,0.4645,0.07662,7715.0
621.75,9.629,0.3677,-0.03046,7731.0
621.8,9.478,0.2708,-0.1375,7743.0
621.85,9.458,0.2333,-0.09784,7754.0
621.9,9.437,0.1957,-0.05816,7759.0
621.95,9.627,0.2407,-0.01963,7754.0
622.0,9.816,0.2856,0.01889,7739.0
622.05,9.864,0.1678,0.0277,7719.0
622.1,9.911,0.05005,0.03651,7702.0
622.15,10.02,-0.06068,0.026,7694.0
622.2,10.12,-0.1714,0.01549,7693.0
622.25,10.13,-0.1191,0.06399,7698.0
622.3,10.15,-0.06685,0.1125,7708.0
622.35,10.08,-0.03908,0.1074,7724.0
622.4,10.02,-0.01131,0.1023,7737.0
622.45,9.94,0.1608,0.1507,7741.0
622.5,9.861,0.3329,0.1991,7734.0
622.55,9.782,0.4374,0.1426,7722.0
622.6,9.704,0.542,0.08617,7710.0
622.65,9.71,0.4236,0.07047,7697.0
622.7,9.716,0.3051,0.05476,7683.0
622.75,9.65,0.2557,0.03088,7672.0
622.8,9.584,0.2064,0.007004,7671.0
622.85,9.668,0.08433,-0.0005306,7679.0
622.9,9.753,-0.03771,-0.008065,7692.0
622.95,9.744,0.04234,-0.1127,7704.0
623.0,9.735,0.1224,-0.2173,7713.0
623.05,9.717,0.1599,-0.3941,7718.0
623.1,9.698,0.1975,-0.5709,7714.0
623.15,9.76,0.2389,-0.5329,7700.0
623.2,9.821,0.2804,-0.495,7684.0
623.25,9.891,0.2976,-0.4812,7673.0
623.3,9.961,0.3147,-0.4674,7672.0
623.35,9.829,0.4354,-0.4736,7678.0
623.4,9.697,0.556,-0.4799,7688.0
623.45,9.675,0.5327,-0.4529,7700.0
623.5,9.652,0.5094,-0.426,7710.0
623.55,9.667,0.5283,-0.3711,7714.0
623.6,9.682,0.5471,-0.3162,7708.0
623.65,9.595,0.5209,-0.3351,7695.0
623.7,9.508,0.4947,-0.354,7683.0
623.75,9.529,0.4772,-0.3886,7676.0
623.8,9.55,0.4597,-0.4232,7671.0
623.85,9.524,0.4681,-0.393,7669.0
623.9,9.498,0.4765,-0.3627,7671.0
623.95,9.458,0.4709,-0.3023,7678.0
624.0,9.418,0.4652,-0.242,7687.0
624.05,9.493,0.5353,-0.1696,7696.0
624.1,9.567,0.6054,-0.09721,7700.0
624.15,9.596,0.4966,-0.1071,7700.0
624.2,9.625,0.3877,-0.1169,7696.0
624.25,9.525,0.4592,-0.1929,7689.0
624.3,9.424,0.5307,-0.2689,7676.0
624.35,9.454,0.465,-0.1904,7657.0
624.4,9.483,0.3994,-0.1119,7640.0
624.45,9.543,0.3334,-0.109,7632.0
624.5,9.603,0.2674,-0.1061,7635.0
624.55,9.602,0.161,-0.152,7646.0
624.6,9.601,0.05451,-0.1978,7662.0
624.65,9.633,-0.003428,-0.1536,7680.0
624.7,9.664,-0.06136,-0.1093,7693.0
624.75,9.614,-0.1889,-0.09264,7694.0
624.8,9.564,-0.3164,-0.07598,7676.0
624.85,9.541,-0.3202,0.05614,7646.0
624.9,9.519,-0.324,0.1883,7617.0
624.95,9.543,-0.3857,0.07216,7598.0
625.0,9.568,-0.4474,-0.04393,7590.0
625.05,9.582,-0.5003,-0.1345,7592.0
625.1,9.596,-0.5533,-0.225,7605.0
625.15,9.748,-0.5703,-0.333,7626.0
625.2,9.9,-0.5872,-0.441,7643.0
625.25,9.933,-0.6855,-0.4252,7647.0
625.3,9.965,-0.7837,-0.4094,7635.0
625.35,9.995,-0.7974,-0.386,7616.0
625.4,10.02,-0.8111,-0.3625,7598.0
625.45,10.09,-0.7924,-0.4395,7581.0
625.5,10.15,-0.7737,-0.5164,7562.0
625.55,9.976,-0.7413,-0.4229,7549.0
625.6,9.799,-0.7089,-0.3294,7545.0
625.65,9.905,-0.7623,-0.3894,7550.0
625.7,10.01,-0.8156,-0.4493,7555.0
625.75,9.98,-0.9465,-0.477,7557.0
625.8,9.95,-1.077,-0.5047,7559.0
625.85,10.02,-1.129,-0.5124,7561.0
625.9,10.08,-1.18,-0.52,7557.0
625.95,10.06,-1.155,-0.5115,7543.0
626.0,10.04,-1.13,-0.503,7520.0
626.05,10.03,-1.094,-0.3971,7497.0
626.1,10.01,-1.058,-0.2912,7481.0
626.15,10.07,-1.058,-0.1489,7473.0
626.2,10.12,-1.058,-0.00658,7472.0
626.25,10.12,-1.055,-0.04181,7477.0
626.3,10.12,-1.052,-0.07704,7489.0
626.35,10.12,-1.007,0.01889,7504.0
626.4,10.12,-0.9623,0.1148,7509.0
626.45,10.19,-0.9246,0.2849,7500.0
626.5,10.26,-0.8869,0.4551,7482.0
626.55,10.38,-0.9026,0.4173,7465.0
626.6,10.51,-0.9184,0.3795,7449.0
626.65,10.58,-1.027,0.3327,7437.0
626.7,10.66,-1.136,0.2859,7430.0
626.75,10.72,-1.059,0.1575,7433.0
626.8,10.78,-0.9815,0.02908,7445.0
626.85,10.83,-1.007,-0.003608,7457.0
626.9,10.88,-1.033,-0.03629,7459.0
626.95,10.83,-0.9786,0.002971,7453.0
627.0,10.79,-0.9246,0.04224,7444.0
627.05,10.56,-1.097,0.08033,7434.0
627.1,10.33,-1.268,0.1184,7419.0
627.15,10.31,-1.196,0.2195,7401.0
627.2,10.3,-1.124,0.3205,7390.0
627.25,10.3,-1.14,0.2179,7390.0
627.3,10.31,-1.156,0.1152,7397.0
627.35,10.32,-1.099,0.02207,7406.0
627.4,10.33,-1.042,-0.0711,7414.0
627.45,10.35,-0.9458,-0.1604,7422.0
627.5,10.37,-0.8498,-0.2496,7427.0
627.55,10.28,-0.8483,-0.3784,7423.0
627.6,10.18,-0.8468,-0.5073,7408.0
627.65,10.24,-0.878,-0.5743,7384.0
627.7,10.29,-0.9092,-0.6414,7360.0
627.75,10.25,-0.9427,-0.7744,7341.0
627.8,10.21,-0.9763,-0.9073,7327.0
627.85,10.22,-0.9973,-0.8601,7320.0
627.9,10.23,-1.018,-0.8129,7324.0
627.95,10.24,-1.101,-0.8107,7340.0
628.0,10.25,-1.184,-0.8084,7360.0
628.05,10.18,-1.165,-0.7176,7374.0
628.1,10.11,-1.145,-0.6268,7376.0
628.15,10.01,-1.109,-0.5986,7366.0
628.2,9.909,-1.073,-0.5705,7344.0
628.25,9.859,-1.019,-0.4568,7314.0
628.3,9.809,-0.9657,-0.343,7281.0
628.35,9.911,-0.9218,-0.4283,7253.0
628.4,10.01,-0.878,-0.5136,7239.0
628.45,10.04,-0.7581,-0.3073,7241.0
628.5,10.08,-0.6383,-0.101,7254.0
628.55,10.09,-0.6889,-0.2426,7272.0
628.6,10.11,-0.7395,-0.3842,7287.0
628.65,10.11,-0.7628,-0.5361,7294.0
628.7,10.11,-0.7861,-0.6881,7290.0
628.75,10.09,-0.8209,-0.6284,7275.0
628.8,10.07,-0.8557,-0.5686,7252.0
628.85,10.1,-0.7813,-0.5499,7226.0
628.9,10.13,-0.7069,-0.5312,7206.0
628.95,10.16,-0.8272,-0.693,7196.0
629.0,10.2,-0.9475,-0.8547,7194.0
629.05,10.28,-0.8327,-0.8015,7195.0
629.1,10.36,-0.7179,-0.7484,7199.0
629.15,10.43,-0.8262,-0.7807,7203.0
629.2,10.5,-0.9345,-0.8131,7203.0
629.25,10.53,-1.024,-0.7598,7196.0
629.3,10.55,-1.114,-0.7066,7182.0
629.35,10.55,-1.107,-0.732,7166.0
629.4,10.55,-1.099,-0.7575,7152.0
629.45,10.49,-1.15,-0.6014,7142.0
629.5,10.43,-1.202,-0.4453,7135.0
629.55,10.46,-1.2,-0.3456,7135.0
629.6,10.49,-1.199,-0.246,7139.0
629.65,10.47,-1.136,-0.2901,7145.0
629.7,10.45,-1.073,-0.3343,7147.0
629.75,10.45,-1.095,-0.3082,7142.0
629.8,10.45,-1.117,-0.2821,7131.0
629.85,10.31,-1.057,-0.261,7118.0
629.9,10.17,-0.9976,-0.2398,7104.0
629.95,10.12,-0.9429,-0.3136,7090.0
630.0,10.07,-0.8882,-0.3873,7081.0
630.05,10.12,-0.857,-0.3842,7080.0
630.1,10.18,-0.8258,-0.381,7086.0
630.15,10.16,-0.8505,-0.483,7092.0
630.2,10.14,-0.8752,-0.5849,7093.0
630.25,10.26,-0.7455,-0.5696,7091.0
630.3,10.38,-0.6157,-0.5542,7086.0
630.35,10.35,-0.5782,-0.556,7078.0
630.4,10.32,-0.5406,-0.5578,7065.0
630.45,10.27,-0.607,-0.5512,7052.0
630.5,10.22,-0.6733,-0.5446,7046.0
630.55,10.2,-0.8072,-0.5776,7047.0
630.6,10.18,-0.941,-0.6106,7049.0
630.65,10.21,-0.9391,-0.5605,7047.0
630.7,10.25,-0.9373,-0.5104,7044.0
630.75,10.22,-1.009,-0.5797,7043.0
630.8,10.19,-1.081,-0.649,7044.0
630.85,10.14,-1.126,-0.6161,7042.0
630.9,10.09,-1.17,-0.5832,7036.0
630.95,10.09,-1.138,-0.4815,7029.0
631.0,10.09,-1.105,-0.3797,7023.0
631.05,9.912,-1.049,-0.3788,7017.0
631.1,9.73,-0.9935,-0.3778,7009.0
631.15,9.727,-0.9587,-0.4207,7001.0
631.2,9.725,-0.9239,-0.4635,6996.0
631.25,9.815,-1.034,-0.5251,6995.0
631.3,9.906,-1.144,-0.5866,6995.0
631.35,9.903,-1.034,-0.5537,6993.0
631.4,9.9,-0.9235,-0.5208,6991.0
631.45,9.777,-0.9259,-0.4842,6990.0
631.5,9.655,-0.9283,-0.4476,6990.0
631.55,9.647,-0.8426,-0.5249,6986.0
631.6,9.639,-0.7569,-0.6021,6976.0
631.65,9.581,-0.6507,-0.5639,6964.0
631.7,9.522,-0.5444,-0.5257,6953.0
631.75,9.468,-0.4918,-0.3764,6946.0
631.8,9.413,-0.4391,-0.2271,6940.0
631.85,9.418,-0.4691,-0.1445,6936.0
631.9,9.423,-0.4991,-0.06198,6939.0
631.95,9.438,-0.4971,-0.1011,6947.0
632.0,9.454,-0.495,-0.1403,6954.0
632.05,9.485,-0.4906,-0.185,6955.0
632.1,9.515,-0.4861,-0.2296,6952.0
632.15,9.477,-0.5276,-0.3237,6946.0
632.2,9.438,-0.5691,-0.4177,6939.0
632.25,9.43,-0.6075,-0.45,6930.0
632.3,9.421,-0.6459,-0.4822,6922.0
632.35,9.496,-0.5704,-0.4575,6922.0
632.4,9.571,-0.495,-0.4328,6929.0
632.45,9.52,-0.4705,-0.4554,6939.0
632.5,9.469,-0.446,-0.478,6947.0
632.55,9.431,-0.4121,-0.4661,6950.0
632.6,9.392,-0.3781,-0.4542,6951.0
632.65,9.484,-0.3822,-0.4108,6950.0
632.7,9.577,-0.3864,-0.3674,6947.0
632.75,9.597,-0.2947,-0.3981,6944.0
632.8,9.618,-0.2029,-0.4287,6945.0
632.85,9.67,-0.1404,-0.5896,6952.0
632.9,9.721,-0.07782,-0.7505,6965.0
632.95,9.747,-0.04131,-0.8427,6976.0
633.0,9.772,-0.004799,-0.9349,6984.0
633.05,9.724,-0.04902,-0.9649,6992.0
633.1,9.677,-0.09325,-0.9948,7002.0
633.15,9.784,-0.248,-0.9864,7011.0
633.2,9.892,-0.4028,-0.978,7015.0
633.25,9.868,-0.411,-1.005,7016.0
633.3,9.845,-0.4193,-1.032,7020.0
633.35,9.673,-0.4563,-0.9879,7031.0
633.4,9.502,-0.4933,-0.9434,7041.0
633.45,9.495,-0.3888,-0.8673,7046.0
633.5,9.487,-0.2842,-0.7912,7048.0
633.55,9.453,-0.3581,-0.6957,7057.0
633.6,9.418,-0.4319,-0.6002,7070.0
633.65,9.287,-0.4451,-0.5924,7077.0
633.7,9.157,-0.4583,-0.5845,7079.0
633.75,9.275,-0.4169,-0.6466,7081.0
633.8,9.394,-0.3754,-0.7087,7087.0
633.85,9.486,-0.4652,-0.6045,7093.0
633.9,9.579,-0.555,-0.5003,7095.0
633.95,9.637,-0.7,-0.5582,7098.0
634.0,9.695,-0.845,-0.6161,7107.0
634.05,9.717,-0.682,-0.6382,7122.0
634.1,9.739,-0.519,-0.6603,7136.0
634.15,9.682,-0.4907,-0.651,7143.0
634.2,9.625,-0.4625,-0.6416,7145.0
634.25,9.475,-0.5041,-0.7474,7149.0
634.3,9.326,-0.5458,-0.8532,7153.0
634.35,9.293,-0.6611,-0.8053,7153.0
634.4,9.259,-0.7765,-0.7573,7148.0
634.45,9.199,-0.6933,-0.7993,7145.0
634.5,9.138,-0.6102,-0.8413,7150.0
634.55,9.078,-0.5135,-0.7147,7164.0
634.6,9.017,-0.4169,-0.5881,7178.0
634.65,8.993,-0.4664,-0.6272,7192.0
634.7,8.969,-0.5159,-0.6662,7206.0
634.75,8.957,-0.4619,-0.649,7220.0
634.8,8.944,-0.408,-0.6319,7228.0
634.85,9.101,-0.4119,-0.7151,7225.0
634.9,9.257,-0.4158,-0.7983,7214.0
634.95,9.267,-0.477,-0.8091,7205.0
635.0,9.276,-0.5382,-0.8199,7205.0
635.05,9.286,-0.5828,-0.7729,7211.0
635.1,9.296,-0.6274,-0.7259,7220.0
635.15,9.258,-0.5394,-0.7437,7231.0
635.2,9.221,-0.4515,-0.7615,7249.0
635.25,9.163,-0.3762,-0.748,7268.0
635.3,9.106,-0.301,-0.7344,7280.0
635.35,9.112,-0.2182,-0.6393,7281.0
635.4,9.118,-0.1354,-0.5442,7278.0
635.45,9.138,-0.09307,-0.5619,7280.0
635.5,9.158,-0.05074,-0.5796,7284.0
635.55,9.174,-0.04868,-0.3923,7282.0
635.6,9.19,-0.04662,-0.205,7275.0
635.65,9.176,0.02417,-0.1668,7273.0
635.7,9.162,0.09496,-0.1286,7279.0
635.75,9.19,0.1097,-0.008914,7289.0
635.8,9.217,0.1244,0.1108,7298.0
635.85,9.22,0.12,0.0901,7309.0
635.9,9.223,0.1155,0.0694,7328.0
635.95,9.287,-0.004457,0.03205,7348.0
636.0,9.351,-0.1244,-0.005306,7359.0
636.05,9.201,-0.1174,0.01125,7356.0
636.1,9.05,-0.1104,0.0278,7348.0
636.15,9.221,-0.3024,0.02197,7346.0
636.2,9.391,-0.4943,0.01613,7348.0
636.25,9.348,-0.3497,0.03194,7351.0
636.3,9.305,-0.205,0.04776,7357.0
636.35,9.324,-0.3471,0.08331,7373.0
636.4,9.342,-0.4892,0.1189,7396.0
636.45,9.392,-0.649,0.1484,7413.0
636.5,9.441,-0.8087,0.1779,7419.0
636.55,9.529,-0.7084,0.1831,7418.0
636.6,9.618,-0.6082,0.1883,7420.0
636.65,9.574,-0.5566,0.0815,7426.0
636.7,9.53,-0.505,-0.02526,7430.0
636.75,9.544,-0.5826,-0.106,7432.0
636.8,9.559,-0.6603,-0.1868,7437.0
636.85,9.641,-0.6752,-0.2079,7448.0
636.9,9.723,-0.6901,-0.229,7458.0
636.95,9.685,-0.6767,-0.2211,7461.0
637.0,9.647,-0.6634,-0.2131,7461.0
637.05,9.686,-0.5768,-0.07322,7466.0
637.1,9.725,-0.4902,0.06664,7477.0
637.15,9.76,-0.4193,0.08543,7484.0
637.2,9.796,-0.3483,0.1042,7486.0
637.25,9.79,-0.2698,0.113,7487.0
637.3,9.784,-0.1913,0.1218,7491.0
637.35,9.718,-0.1517,0.1648,7497.0
637.4,9.652,-0.1121,0.2078,7501.0
637.45,9.634,-0.1124,0.1295,7504.0
637.5,9.615,-0.1128,0.05115,7513.0
637.55,9.664,-0.188,0.06155,7527.0
637.6,9.713,-0.2633,0.07195,7536.0
637.65,9.84,-0.152,0.03661,7534.0
637.7,9.968,-0.0408,0.001273,7526.0
637.75,9.995,-0.1243,0.01411,7521.0
637.8,10.02,-0.2077,0.02696,7521.0
637.85,9.932,-0.4131,0.1371,7522.0
637.9,9.841,-0.6184,0.2473,7525.0
637.95,9.731,-0.6464,0.1964,7535.0
638.0,9.622,-0.6743,0.1456,7555.0
638.05,9.584,-0.5321,0.1932,7575.0
638.1,9.547,-0.3898,0.2409,7584.0
638.15,9.532,-0.3766,0.3462,7580.0
638.2,9.516,-0.3634,0.4514,7575.0
638.25,9.469,-0.4057,0.408,7574.0
638.3,9.422,-0.4481,0.3646,7575.0
638.35,9.404,-0.5343,0.3679,7572.0
638.4,9.386,-0.6205,0.3712,7571.0
638.45,9.369,-0.5617,0.2728,7578.0
638.5,9.353,-0.5029,0.1745,7593.0
638.55,9.4,-0.5283,0.12,7606.0
638.6,9.447,-0.5536,0.06558,7610.0
638.65,9.514,-0.4906,-0.03152,7610.0
638.7,9.581,-0.4275,-0.1286,7613.0
638.75,9.479,-0.4443,-0.02632,7617.0
638.8,9.376,-0.4611,0.07598,7616.0
638.85,9.374,-0.4061,0.1231,7610.0
638.9,9.372,-0.351,0.1702,7607.0
638.95,9.36,-0.3797,-0.03078,7614.0
639.0,9.349,-0.4083,-0.2318,7627.0
639.05,9.242,-0.3186,-0.1847,7637.0
639.1,9.135,-0.229,-0.1375,7642.0
639.15,8.979,-0.235,-0.1432,7648.0
639.2,8.822,-0.241,-0.1488,7654.0
639.25,8.74,-0.2761,-0.1391,7654.0
639.3,8.658,-0.3113,-0.1295,7644.0
639.35,8.661,-0.2148,-0.04776,7632.0
639.4,8.664,-0.1183,0.03396,7628.0
639.45,8.663,-0.158,0.04967,7635.0
639.5,8.663,-0.1978,0.06537,7647.0
639.55,8.852,-0.3174,0.009127,7658.0
639.6,9.04,-0.4371,-0.04712,7672.0
639.65,9.175,-0.4698,-0.03778,7690.0
639.7,9.309,-0.5026,-0.02844,7707.0
639.75,9.465,-0.5223,-0.08447,7710.0
639.8,9.62,-0.542,-0.1405,7698.0
639.85,9.547,-0.5382,-0.1197,7681.0
639.9,9.474,-0.5345,-0.09891,7670.0
639.95,9.545,-0.5271,-0.09551,7665.0
640.0,9.615,-0.5197,-0.09211,7664.0
640.05,9.579,-0.5929,-0.06367,7671.0
640.1,9.542,-0.6661,-0.03523,7690.0
640.15,9.537,-0.6466,-0.02027,7714.0
640.2,9.532,-0.627,-0.005306,7733.0
640.25,9.421,-0.481,0.02717,7737.0
640.3,9.31,-0.3349,0.05964,7733.0
640.35,9.515,-0.3324,0.1211,7726.0
640.4,9.719,-0.3298,0.1825,7720.0
640.45,9.625,-0.4071,0.1802,7709.0
640.5,9.53,-0.4844,0.1779,7696.0
640.55,9.54,-0.4834,0.1549,7689.0
640.6,9.551,-0.4823,0.132,7693.0
640.65,9.555,-0.4021,0.2492,7703.0
640.7,9.559,-0.3219,0.3663,7712.0
640.75,9.519,-0.3337,0.3934,7719.0
640.8,9.479,-0.3456,0.4205,7728.0
640.85,9.455,-0.2782,0.4173,7737.0
640.9,9.431,-0.2108,0.4141,7740.0
640.95,9.438,-0.2333,0.3326,7732.0
641.0,9.446,-0.2557,0.2511,7719.0
641.05,9.559,-0.3786,0.2041,7710.0
641.1,9.672,-0.5015,0.1571,7708.0
641.15,9.754,-0.5017,0.1576,7709.0
641.2,9.835,-0.5019,0.1581,7709.0
641.25,9.838,-0.4793,0.2028,7713.0
641.3,9.84,-0.4566,0.2475,7722.0
641.35,9.703,-0.5022,0.2156,7730.0
641.4,9.567,-0.5478,0.1838,7730.0
641.45,9.509,-0.5482,0.1562,7723.0
641.5,9.451,-0.5485,0.1286,7718.0
641.55,9.474,-0.5298,0.1352,7720.0
641.6,9.497,-0.5111,0.1418,7725.0
641.65,9.558,-0.5058,0.1607,7728.0
641.7,9.62,-0.5005,0.1796,7729.0
641.75,9.514,-0.7017,0.1713,7735.0
641.8,9.408,-0.903,0.163,7743.0
641.85,9.25,-0.8665,0.1838,7748.0
641.9,9.091,-0.83,0.2046,7748.0
641.95,9.083,-0.79,0.215,7744.0
642.0,9.075,-0.7501,0.2254,7744.0
642.05,9.105,-0.5554,0.3901,7744.0
642.1,9.135,-0.3606,0.5548,7741.0
642.15,9.065,-0.3618,0.3537,7736.0
642.2,8.995,-0.363,0.1526,7735.0
642.25,8.951,-0.4601,0.08798,7745.0
642.3,8.907,-0.5571,0.02335,7763.0
642.35,9.052,-0.5499,0.1963,7780.0
642.4,9.198,-0.5427,0.3693,7793.0
642.45,9.125,-0.5154,0.2685,7803.0
642.5,9.052,-0.4882,0.1677,7809.0
642.55,8.893,-0.5749,0.2023,7806.0
642.6,8.735,-0.6616,0.2369,7795.0
642.65,8.55,-0.7026,0.2043,7781.0
642.7,8.365,-0.7436,0.1717,7771.0
642.75,8.309,-0.718,0.2914,7770.0
642.8,8.253,-0.6925,0.4111,7774.0
642.85,8.39,-0.7941,0.5396,7782.0
642.9,8.527,-0.8958,0.6681,7796.0
642.95,8.43,-0.904,0.6372,7819.0
643.0,8.333,-0.9122,0.6062,7845.0
643.05,8.348,-0.9866,0.3793,7863.0
643.1,8.362,-1.061,0.1524,7870.0
643.15,8.448,-1.005,0.1684,7870.0
643.2,8.534,-0.9493,0.1844,7864.0
643.25,8.475,-0.8598,0.1528,7851.0
643.3,8.416,-0.7703,0.1212,7836.0
643.35,8.394,-0.7489,0.133,7826.0
643.4,8.372,-0.7275,0.1448,7827.0
643.45,8.351,-0.8145,0.08946,7840.0
643.5,8.33,-0.9016,0.03417,7859.0
643.55,8.323,-0.8925,0.01199,7881.0
643.6,8.317,-0.8834,-0.01019,7905.0
643.65,8.28,-0.8166,-0.06346,7926.0
643.7,8.242,-0.7497,-0.1167,7937.0
643.75,8.287,-0.7566,-0.0867,7931.0
643.8,8.331,-0.7635,-0.05667,7915.0
643.85,8.379,-0.7045,-0.1882,7897.0
643.9,8.427,-0.6455,-0.3196,7884.0
643.95,8.409,-0.6056,-0.3507,7874.0
644.0,8.392,-0.5656,-0.3818,7869.0
644.05,8.259,-0.5285,-0.3869,7872.0
644.1,8.126,-0.4913,-0.392,7886.0
644.15,8.165,-0.3644,-0.2714,7907.0
644.2,8.204,-0.2376,-0.1507,7925.0
644.25,8.333,-0.2583,-0.1951,7935.0
644.3,8.461,-0.2791,-0.2394,7940.0
644.35,8.461,-0.399,-0.2263,7939.0
644.4,8.46,-0.519,-0.2131,7931.0
644.45,8.43,-0.5094,-0.1648,7916.0
644.5,8.4,-0.4998,-0.1165,7899.0
644.55,8.494,-0.4906,-0.1086,7891.0
644.6,8.589,-0.4813,-0.1006,7896.0
644.65,8.688,-0.5444,-0.1287,7906.0
644.7,8.788,-0.6075,-0.1568,7915.0
644.75,8.763,-0.6255,0.02993,7922.0
644.8,8.739,-0.6435,0.2167,7930.0
644.85,8.713,-0.561,0.1584,7935.0
644.9,8.687,-0.4786,0.1002,7934.0
644.95,8.696,-0.495,-0.006473,7929.0
645.0,8.706,-0.5115,-0.1131,7925.0
645.05,8.652,-0.6531,-0.1111,7926.0
645.1,8.599,-0.7946,-0.1091,7931.0
645.15,8.678,-0.9374,-0.02038,7932.0
645.2,8.757,-1.08,0.06834,7929.0
645.25,8.643,-1.06,0.02154,7926.0
645.3,8.529,-1.04,-0.02526,7924.0
645.35,8.431,-1.059,-0.1299,7923.0
645.4,8.333,-1.077,-0.2345,7921.0
645.45,8.189,-1.136,-0.1236,7919.0
645.5,8.046,-1.195,-0.01273,7925.0
645.55,8.033,-1.269,0.139,7937.0
645.6,8.02,-1.342,0.2908,7948.0
645.65,8.0,-1.331,0.291,7955.0
645.7,7.98,-1.32,0.2912,7958.0
645.75,8.007,-1.326,0.3256,7961.0
645.8,8.035,-1.333,0.36,7962.0
645.85,8.024,-1.135,0.4714,7958.0
645.9,8.014,-0.9373,0.5828,7950.0
645.95,7.916,-1.066,0.5238,7943.0
646.0,7.818,-1.195,0.4648,7942.0
646.05,7.779,-1.239,0.3869,7947.0
646.1,7.739,-1.283,0.309,7954.0
646.15,7.78,-1.223,0.4599,7963.0
646.2,7.821,-1.162,0.6108,7976.0
646.25,7.856,-1.257,0.6611,7994.0
646.3,7.89,-1.352,0.7114,8009.0
646.35,7.771,-1.51,0.6029,8014.0
646.4,7.652,-1.668,0.4943,8012.0
646.45,7.742,-1.624,0.6088,8006.0
646.5,7.831,-1.579,0.7233,8001.0
646.55,7.762,-1.649,0.6955,7993.0
646.6,7.693,-1.719,0.6677,7985.0
646.65,7.732,-1.754,0.7984,7982.0
646.7,7.771,-1.788,0.929,7989.0
646.75,7.717,-1.881,0.75,8005.0
646.8,7.663,-1.974,0.5709,8020.0
646.85,7.574,-1.918,0.571,8033.0
646.9,7.484,-1.862,0.5712,8042.0
646.95,7.597,-1.689,0.5727,8046.0
647.0,7.71,-1.515,0.5743,8045.0
647.05,7.758,-1.551,0.5982,8039.0
647.1,7.806,-1.588,0.6221,8033.0
647.15,7.819,-1.544,0.6486,8030.0
647.2,7.833,-1.501,0.6752,8030.0
647.25,7.782,-1.574,0.4918,8032.0
647.3,7.73,-1.647,0.3084,8034.0
647.35,7.728,-1.544,0.4107,8037.0
647.4,7.726,-1.442,0.513,8043.0
647.45,7.782,-1.459,0.6252,8050.0
647.5,7.838,-1.477,0.7373,8054.0
647.55,7.957,-1.626,0.6076,8054.0
647.6,8.076,-1.774,0.4778,8054.0
647.65,8.09,-1.708,0.512,8056.0
647.7,8.104,-1.641,0.5463,8059.0
647.75,8.197,-1.525,0.4686,8058.0
647.8,8.291,-1.409,0.391,8054.0
647.85,8.379,-1.224,0.3472,8054.0
647.9,8.468,-1.038,0.3035,8057.0
647.95,8.348,-1.002,0.3615,8060.0
648.0,8.228,-0.9661,0.4194,8058.0
648.05,8.247,-1.085,0.4812,8052.0
648.1,8.266,-1.204,0.5429,8048.0
648.15,8.19,-1.288,0.4981,8047.0
648.2,8.115,-1.372,0.4534,8048.0
648.25,8.022,-1.373,0.4294,8051.0
648.3,7.928,-1.373,0.4054,8058.0
648.35,8.073,-1.47,0.3795,8068.0
648.4,8.219,-1.566,0.3536,8075.0
648.45,8.068,-1.623,0.3541,8073.0
648.5,7.917,-1.679,0.3547,8063.0
648.55,7.932,-1.668,0.3469,8050.0
648.6,7.946,-1.657,0.3392,8042.0
648.65,8.023,-1.648,0.3411,8038.0
648.7,8.1,-1.638,0.343,8034.0
648.75,7.934,-1.624,0.3039,8033.0
648.8,7.768,-1.611,0.2649,8039.0
648.85,7.749,-1.581,0.2207,8050.0
648.9,7.73,-1.551,0.1766,8059.0
648.95,7.742,-1.587,0.1653,8061.0
649.0,7.754,-1.623,0.1541,8056.0
649.05,7.756,-1.625,0.128,8051.0
649.1,7.758,-1.627,0.1019,8048.0
649.15,7.735,-1.628,-0.05996,8044.0
649.2,7.712,-1.63,-0.2218,8038.0
649.25,7.679,-1.427,-0.2794,8035.0
649.3,7.646,-1.224,-0.337,8040.0
649.35,7.606,-1.129,-0.2558,8048.0
649.4,7.567,-1.033,-0.1745,8051.0
649.45,7.589,-0.9727,-0.08925,8050.0
649.5,7.611,-0.9122,-0.004033,8053.0
649.55,7.603,-0.8171,-0.1579,8058.0
649.6,7.595,-0.722,-0.3118,8060.0
649.65,7.555,-0.7686,-0.2585,8057.0
649.7,7.515,-0.8152,-0.2052,8052.0
649.75,7.496,-0.8231,-0.02367,8048.0
649.8,7.477,-0.831,0.1579,8045.0
649.85,7.481,-0.9535,0.3344,8041.0
649.9,7.486,-1.076,0.5109,8035.0
649.95,7.496,-1.069,0.5784,8032.0
650.0,7.507,-1.061,0.6459,8036.0
650.05,7.551,-1.037,0.5429,8046.0
650.1,7.595,-1.012,0.44,8056.0
650.15,7.569,-0.9784,0.3863,8062.0
650.2,7.542,-0.9448,0.3326,8064.0
650.25,7.548,-0.9606,0.1583,8062.0
650.3,7.554,-0.9763,-0.01592,8055.0
650.35,7.685,-0.9743,0.02377,8042.0
650.4,7.815,-0.9722,0.06346,8028.0
650.45,7.896,-0.9469,0.06548,8021.0
650.5,7.978,-0.9215,0.06749,8022.0
650.55,8.015,-0.904,0.02823,8026.0
