Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
967.85,16.98,0.326,-0.2095,14040.0
967.9,16.86,0.4083,-0.3371,14050.0
967.95,16.76,0.44,-0.3896,14050.0
968.0,16.66,0.4718,-0.442,14030.0
968.05,16.91,0.6,-0.4355,13990.0
968.1,17.16,0.7282,-0.4289,13960.0
968.15,17.46,0.4744,-0.5474,13940.0
968.2,17.76,0.2206,-0.6658,13920.0
968.25,17.89,0.1972,-0.5098,13930.0
968.3,18.02,0.1738,-0.3537,13960.0
968.35,17.87,0.205,-0.1626,14000.0
968.4,17.72,0.2362,0.0286,14050.0
968.45,17.71,0.2373,0.1795,14080.0
968.5,17.69,0.2385,0.3304,14090.0
968.55,17.7,0.1969,0.4498,14070.0
968.6,17.7,0.1553,0.5691,14030.0
968.65,17.82,0.2737,0.4641,13980.0
968.7,17.94,0.3921,0.359,13920.0
968.75,18.08,0.341,0.2918,13880.0
968.8,18.23,0.2899,0.2245,13860.0
968.85,18.22,0.1285,0.1536,13860.0
968.9,18.21,-0.03292,0.08261,13890.0
968.95,18.23,-0.03378,0.2685,13930.0
969.0,18.26,-0.03465,0.4544,13990.0
969.05,18.37,-0.2047,0.559,14050.0
969.1,18.49,-0.3748,0.6637,14090.0
969.15,18.55,-0.5786,0.3873,14100.0
969.2,18.61,-0.7825,0.1109,14080.0
969.25,18.62,-0.7467,-0.03654,14030.0
969.3,18.64,-0.7109,-0.1839,13970.0
969.35,18.65,-0.6912,-0.06055,13910.0
969.4,18.66,-0.6716,0.06284,13860.0
969.45,18.61,-0.5911,-0.1677,13850.0
969.5,18.55,-0.5105,-0.3982,13880.0
969.55,18.93,-0.6006,-0.6197,13940.0
969.6,19.31,-0.6907,-0.8413,14010.0
969.65,19.05,-0.5093,-0.8097,14060.0
969.7,18.79,-0.328,-0.7781,14090.0
969.75,18.83,-0.2847,-0.8035,14110.0
969.8,18.86,-0.2414,-0.8289,14110.0
969.85,18.82,0.09644,-0.777,14090.0
969.9,18.78,0.4343,-0.7251,14090.0
969.95,18.64,0.3901,-0.5887,14080.0
970.0,18.49,0.3459,-0.4522,14090.0
970.05,18.19,0.1539,-0.4588,14090.0
970.1,17.89,-0.03811,-0.4653,14110.0
970.15,17.44,-0.05168,-0.3597,14120.0
970.2,16.99,-0.06526,-0.2542,14120.0
970.25,16.88,0.01357,-0.4835,14110.0
970.3,16.77,0.0924,-0.7128,14100.0
970.35,16.81,0.3661,-0.5873,14100.0
970.4,16.85,0.6398,-0.4618,14120.0
970.45,16.77,0.2633,-0.2295,14140.0
970.5,16.69,-0.1132,0.002824,14170.0
970.55,17.03,0.05428,-0.03283,14200.0
970.6,17.38,0.2218,-0.06849,14230.0
970.65,17.36,-0.1276,-0.1936,14250.0
970.7,17.35,-0.477,-0.3188,14250.0
970.75,17.25,-0.3474,-0.4356,14220.0
970.8,17.14,-0.2177,-0.5525,14170.0
970.85,16.8,-0.263,-0.7617,14110.0
970.9,16.46,-0.3084,-0.9708,14070.0
970.95,16.53,-0.5746,-1.256,14050.0
971.0,16.61,-0.8408,-1.541,14060.0
971.05,16.77,-0.8651,-1.347,14090.0
971.1,16.94,-0.8893,-1.153,14140.0
971.15,17.09,-0.8841,-1.263,14180.0
971.2,17.24,-0.8789,-1.373,14200.0
971.25,17.23,-1.076,-1.324,14200.0
971.3,17.21,-1.273,-1.275,14170.0
971.35,17.52,-1.22,-1.216,14140.0
971.4,17.84,-1.167,-1.157,14110.0
971.45,18.17,-1.112,-0.729,14070.0
971.5,18.5,-1.057,-0.3011,14030.0
971.55,18.39,-0.9425,0.06443,14010.0
971.6,18.27,-0.8275,0.43,14010.0
971.65,17.99,-1.002,0.2062,14020.0
971.7,17.71,-1.176,-0.01765,14030.0
971.75,17.63,-1.249,-0.2507,14040.0
971.8,17.55,-1.322,-0.4837,14060.0
971.85,17.24,-1.115,-0.3017,14090.0
971.9,16.93,-0.9066,-0.1197,14120.0
971.95,17.23,-0.9199,-0.335,14120.0
972.0,17.54,-0.9332,-0.5504,14110.0
972.05,17.86,-0.9237,-0.6625,14100.0
972.1,18.18,-0.9142,-0.7746,14070.0
972.15,18.18,-0.4842,-0.8164,14030.0
972.2,18.19,-0.05428,-0.8582,13980.0
972.25,18.3,-0.1972,-0.9474,13940.0
972.3,18.41,-0.3401,-1.037,13950.0
972.35,18.42,-0.03292,-0.8295,13970.0
972.4,18.42,0.2743,-0.6224,14000.0
972.45,18.77,-0.1883,-0.5253,14030.0
972.5,19.11,-0.6508,-0.4282,14070.0
972.55,19.09,-0.7068,-0.4415,14110.0
972.6,19.07,-0.7629,-0.4547,14130.0
972.65,18.93,-0.7094,-0.6653,14100.0
972.7,18.8,-0.656,-0.8759,14060.0
972.75,18.75,-0.6751,-1.08,14030.0
972.8,18.71,-0.6941,-1.284,14010.0
972.85,18.77,-0.7886,-1.379,13990.0
972.9,18.84,-0.883,-1.474,13990.0
972.95,18.72,-0.8414,-1.214,14010.0
973.0,18.61,-0.7998,-0.9539,14050.0
973.05,18.69,-0.7109,-1.039,14080.0
973.1,18.77,-0.6219,-1.123,14070.0
973.15,18.6,-0.6205,-1.137,14050.0
973.2,18.44,-0.6191,-1.15,14030.0
973.25,18.39,-0.6214,-0.8995,14020.0
973.3,18.34,-0.6237,-0.6492,14010.0
973.35,18.19,-0.7978,-0.6378,14020.0
973.4,18.03,-0.9719,-0.6263,14040.0
973.45,17.97,-0.9453,-0.5897,14100.0
973.5,17.9,-0.9188,-0.5532,14150.0
973.55,17.93,-0.8576,-0.5066,14160.0
973.6,17.95,-0.7963,-0.46,14120.0
973.65,17.8,-0.8342,-0.5043,14050.0
973.7,17.65,-0.872,-0.5486,13990.0
973.75,17.44,-0.8602,-0.4921,13930.0
973.8,17.24,-0.8483,-0.4356,13890.0
973.85,17.3,-0.8495,-0.2706,13900.0
973.9,17.36,-0.8506,-0.1056,13970.0
973.95,17.66,-0.574,-0.09373,14070.0
974.0,17.95,-0.2974,-0.0819,14150.0
974.05,17.83,-0.4753,-0.03336,14170.0
974.1,17.7,-0.6531,0.01518,14150.0
974.15,17.66,-0.5962,0.06055,14110.0
974.2,17.63,-0.5394,0.1059,14040.0
974.25,17.57,-0.52,0.07873,13940.0
974.3,17.51,-0.5007,0.05154,13850.0
974.35,17.59,-0.7045,0.06672,13810.0
974.4,17.67,-0.9084,0.0819,13820.0
974.45,17.5,-1.118,0.1084,13850.0
974.5,17.32,-1.328,0.1349,13900.0
974.55,17.11,-1.009,0.08985,13950.0
974.6,16.9,-0.6889,0.04484,14010.0
974.65,16.88,-0.5783,-0.05701,14060.0
974.7,16.86,-0.4678,-0.1589,14070.0
974.75,16.95,-0.4649,-0.04907,14030.0
974.8,17.05,-0.462,0.06072,13950.0
974.85,16.96,-0.412,0.1273,13870.0
974.9,16.87,-0.3621,0.1938,13800.0
974.95,16.95,-0.1351,0.4724,13740.0
975.0,17.03,0.09182,0.7509,13730.0
975.05,16.87,-0.1242,0.9306,13780.0
975.1,16.72,-0.3401,1.11,13880.0
975.15,16.9,-0.5287,1.082,13980.0
975.2,17.07,-0.7172,1.053,14040.0
975.25,17.41,-0.9427,1.077,14060.0
975.3,17.75,-1.168,1.101,14030.0
975.35,17.75,-1.055,0.8524,13980.0
975.4,17.74,-0.9425,0.6033,13910.0
975.45,17.76,-1.012,0.6056,13850.0
975.5,17.78,-1.082,0.6079,13830.0
975.55,18.19,-1.028,0.8819,13870.0
975.6,18.6,-0.9736,1.156,13950.0
975.65,18.65,-1.13,1.283,14040.0
975.7,18.7,-1.286,1.41,14100.0
975.75,18.7,-1.078,1.632,14150.0
975.8,18.69,-0.8697,1.855,14160.0
975.85,18.55,-0.995,1.68,14120.0
975.9,18.41,-1.12,1.505,14040.0
975.95,18.47,-0.9803,1.124,13980.0
976.0,18.54,-0.8402,0.7442,13950.0
976.05,18.75,-0.7629,0.5661,13980.0
976.1,18.96,-0.6855,0.388,14040.0
976.15,19.1,-0.7233,0.6118,14120.0
976.2,19.24,-0.7611,0.8356,14200.0
976.25,19.23,-0.6476,0.7135,14280.0
976.3,19.22,-0.5342,0.5913,14330.0
976.35,19.21,-0.2997,0.8254,14320.0
976.4,19.21,-0.06526,1.059,14260.0
976.45,19.08,-0.2313,0.8911,14180.0
976.5,18.95,-0.3973,0.7227,14110.0
976.55,18.97,-0.5486,0.49,14050.0
976.6,18.99,-0.6999,0.2574,14030.0
976.65,18.93,-0.8212,0.2681,14060.0
976.7,18.87,-0.9425,0.2789,14140.0
976.75,18.73,-0.9113,0.3957,14240.0
976.8,18.6,-0.8801,0.5126,14330.0
976.85,18.6,-0.6915,0.5105,14380.0
976.9,18.6,-0.503,0.5084,14390.0
976.95,18.61,-0.4574,0.41,14350.0
977.0,18.61,-0.4117,0.3117,14280.0
977.05,18.48,-0.2555,-0.05649,14190.0
977.1,18.34,-0.09933,-0.4247,14100.0
977.15,17.98,-0.4265,-0.7382,14020.0
977.2,17.63,-0.7536,-1.052,14000.0
977.25,17.43,-0.9101,-0.9308,14010.0
977.3,17.23,-1.067,-0.8099,14060.0
977.35,17.09,-1.057,-0.7085,14130.0
977.4,16.94,-1.048,-0.6072,14220.0
977.45,17.09,-1.243,-0.5428,14300.0
977.5,17.24,-1.439,-0.4784,14330.0
977.55,17.43,-1.676,-0.4418,14280.0
977.6,17.62,-1.913,-0.4053,14180.0
977.65,17.76,-1.911,-0.2914,14070.0
977.7,17.91,-1.909,-0.1776,13960.0
977.75,18.0,-1.843,0.04095,13890.0
977.8,18.09,-1.777,0.2595,13860.0
977.85,17.83,-1.951,0.266,13890.0
977.9,17.58,-2.125,0.2725,13960.0
977.95,17.85,-1.951,0.4436,14070.0
978.0,18.11,-1.777,0.6146,14150.0
978.05,18.16,-1.659,0.7608,14190.0
978.1,18.21,-1.54,0.9069,14190.0
978.15,18.31,-1.757,0.9705,14140.0
978.2,18.41,-1.973,1.034,14070.0
978.25,18.3,-1.638,0.8482,13990.0
978.3,18.19,-1.303,0.6623,13940.0
978.35,18.29,-1.332,0.8001,13930.0
978.4,18.39,-1.361,0.938,13970.0
978.45,18.41,-1.31,1.181,14030.0
978.5,18.43,-1.259,1.424,14100.0
978.55,18.64,-1.04,1.743,14150.0
978.6,18.85,-0.82,2.061,14170.0
978.65,18.92,-0.6886,1.838,14190.0
978.7,18.99,-0.5573,1.614,14170.0
978.75,18.97,-0.4444,1.375,14150.0
978.8,18.95,-0.3315,1.136,14130.0
978.85,18.86,-0.671,1.303,14120.0
978.9,18.77,-1.011,1.469,14140.0
978.95,18.64,-0.8671,1.474,14180.0
979.0,18.52,-0.7236,1.479,14240.0
979.05,18.37,-0.816,1.4,14310.0
979.1,18.21,-0.9084,1.32,14360.0
979.15,18.52,-0.9214,1.252,14380.0
979.2,18.84,-0.9344,1.183,14380.0
979.25,18.93,-1.149,1.109,14340.0
979.3,19.01,-1.364,1.035,14280.0
979.35,19.05,-1.353,1.107,14220.0
979.4,19.09,-1.341,1.178,14180.0
979.45,18.86,-1.133,0.9915,14180.0
979.5,18.63,-0.9245,0.8049,14210.0
979.55,18.44,-0.9947,0.8083,14260.0
979.6,18.24,-1.065,0.8116,14320.0
979.65,18.43,-0.911,0.8999,14390.0
979.7,18.62,-0.7571,0.9881,14410.0
979.75,18.52,-0.7972,0.625,14380.0
979.8,18.42,-0.8373,0.262,14320.0
979.85,18.34,-0.9739,0.001765,14250.0
979.9,18.27,-1.11,-0.2584,14170.0
979.95,18.3,-1.106,-0.627,14090.0
980.0,18.34,-1.101,-0.9956,14030.0
980.05,18.62,-0.8469,-0.8413,14030.0
980.1,18.91,-0.5931,-0.687,14070.0
980.15,19.07,-0.732,-0.5158,14140.0
980.2,19.23,-0.8708,-0.3446,14210.0
980.25,19.32,-0.9046,-0.475,14250.0
980.3,19.41,-0.9384,-0.6055,14260.0
980.35,19.66,-0.7877,-0.51,14240.0
980.4,19.92,-0.637,-0.4145,14170.0
980.45,19.79,-0.7132,-0.642,14080.0
980.5,19.66,-0.7894,-0.8695,14000.0
980.55,19.34,-0.9912,-0.4918,13940.0
980.6,19.02,-1.193,-0.114,13940.0
980.65,19.04,-1.144,0.03319,13960.0
980.7,19.06,-1.095,0.1804,14020.0
980.75,18.92,-0.7464,0.08296,14080.0
980.8,18.78,-0.3973,-0.01447,14140.0
980.85,18.7,-0.4435,-0.1061,14160.0
980.9,18.63,-0.4897,-0.1977,14150.0
980.95,18.42,-0.4398,-0.2242,14100.0
981.0,18.21,-0.3898,-0.2507,14060.0
981.05,18.33,-0.2249,-0.0722,14030.0
981.1,18.44,-0.06006,0.1063,14010.0
981.15,18.31,-0.242,0.2169,14010.0
981.2,18.18,-0.4239,0.3276,14050.0
981.25,18.24,-0.4175,0.4807,14100.0
981.3,18.29,-0.4112,0.6337,14160.0
981.35,18.49,-0.3297,0.7498,14200.0
981.4,18.68,-0.2483,0.866,14200.0
981.45,18.55,-0.3638,0.8775,14180.0
981.5,18.42,-0.4793,0.8889,14150.0
981.55,18.39,-0.5082,1.118,14130.0
981.6,18.36,-0.5371,1.347,14110.0
981.65,18.27,-0.7198,1.013,14110.0
981.7,18.18,-0.9026,0.6782,14130.0
981.75,18.31,-1.088,0.9528,14170.0
981.8,18.43,-1.273,1.227,14210.0
981.85,18.42,-1.288,0.9601,14240.0
981.9,18.42,-1.303,0.6927,14260.0
981.95,18.26,-1.422,0.5334,14270.0
982.0,18.1,-1.54,0.3742,14250.0
982.05,17.98,-1.096,0.2568,14210.0
982.1,17.86,-0.6526,0.1394,14160.0
982.15,17.72,-0.9344,-0.1214,14120.0
982.2,17.58,-1.216,-0.3823,14080.0
982.25,17.62,-1.349,-0.3281,14070.0
982.3,17.66,-1.481,-0.274,14070.0
982.35,17.3,-1.13,-0.171,14080.0
982.4,16.93,-0.779,-0.06814,14110.0
982.45,17.06,-0.6713,-0.1721,14140.0
982.5,17.19,-0.5636,-0.2761,14150.0
982.55,17.22,-0.8345,-0.4086,14140.0
982.6,17.25,-1.105,-0.5412,14110.0
982.65,17.21,-1.095,-0.8467,14060.0
982.7,17.16,-1.085,-1.152,13990.0
982.75,17.23,-1.021,-0.9993,13910.0
982.8,17.29,-0.958,-0.8462,13840.0
982.85,16.99,-1.014,-0.8919,13800.0
982.9,16.7,-1.071,-0.9377,13800.0
982.95,16.68,-1.186,-0.9897,13830.0
983.0,16.66,-1.302,-1.042,13870.0
983.05,16.86,-0.9855,-1.017,13900.0
983.1,17.05,-0.6693,-0.9931,13920.0
983.15,17.1,-0.3159,-0.6125,13920.0
983.2,17.14,0.03754,-0.2319,13880.0
983.25,16.78,-0.05024,-0.0413,13820.0
983.3,16.43,-0.138,0.1493,13740.0
983.35,16.56,0.05804,0.05172,13660.0
983.4,16.69,0.2541,-0.04589,13610.0
983.45,16.57,0.2535,-0.1117,13600.0
983.5,16.45,0.2529,-0.1776,13640.0
983.55,16.29,0.393,-0.1876,13700.0
983.6,16.13,0.533,-0.1977,13780.0
983.65,15.89,0.5856,-0.04854,13840.0
983.7,15.66,0.6381,0.1006,13870.0
983.75,15.71,0.6886,-0.1818,13840.0
983.8,15.76,0.7392,-0.4642,13790.0
983.85,15.81,0.9254,-0.3244,13730.0
983.9,15.86,1.112,-0.1846,13680.0
983.95,15.71,1.208,0.1451,13650.0
984.0,15.56,1.303,0.4748,13650.0
984.05,15.36,1.262,0.3465,13690.0
984.1,15.16,1.221,0.2182,13760.0
984.15,15.12,0.8183,0.3606,13830.0
984.2,15.08,0.4158,0.5031,13890.0
984.25,15.06,0.4458,0.3161,13910.0
984.3,15.04,0.4758,0.1292,13900.0
984.35,15.26,0.151,-0.09797,13870.0
984.4,15.48,-0.1738,-0.3251,13830.0
984.45,15.41,-0.05977,-0.4353,13780.0
984.5,15.34,0.05428,-0.5454,13740.0
984.55,15.22,-0.3713,-0.5449,13730.0
984.6,15.1,-0.7969,-0.5444,13750.0
984.65,15.28,-0.7681,-0.1913,13800.0
984.7,15.45,-0.7392,0.1617,13860.0
984.75,15.23,-0.9312,0.02224,13910.0
984.8,15.01,-1.123,-0.1172,13950.0
984.85,14.94,-0.9121,-0.1188,13960.0
984.9,14.87,-0.7011,-0.1204,13910.0
984.95,14.72,-0.4467,-0.263,13840.0
985.0,14.57,-0.1923,-0.4056,13770.0
985.05,14.76,-0.4091,-0.4281,13710.0
985.1,14.94,-0.626,-0.4505,13690.0
985.15,14.82,-0.7031,-0.2489,13690.0
985.2,14.7,-0.7802,-0.04731,13730.0
985.25,14.76,-0.6875,0.07449,13790.0
985.3,14.82,-0.5948,0.1963,13850.0
985.35,14.66,-0.6956,0.04607,13890.0
985.4,14.51,-0.7963,-0.1041,13890.0
985.45,14.61,-0.6528,-0.05772,13840.0
985.5,14.71,-0.5093,-0.0113,13760.0
985.55,14.81,-0.2336,0.05684,13650.0
985.6,14.91,0.04216,0.125,13560.0
985.65,14.95,-0.07709,0.08914,13510.0
985.7,14.99,-0.1963,0.05331,13510.0
985.75,14.95,-0.2362,0.3313,13550.0
985.8,14.9,-0.276,0.6093,13630.0
985.85,15.04,-0.1048,0.4281,13700.0
985.9,15.17,0.06641,0.2468,13740.0
985.95,14.99,0.05919,-0.2014,13750.0
986.0,14.8,0.05197,-0.6496,13710.0
986.05,14.92,0.2911,-0.3747,13630.0
986.1,15.03,0.5301,-0.09991,13530.0
986.15,15.06,0.5654,-0.1363,13450.0
986.2,15.08,0.6006,-0.1726,13410.0
986.25,14.97,0.352,-0.5543,13390.0
986.3,14.85,0.1034,-0.9359,13410.0
986.35,14.84,0.1513,-0.6081,13450.0
986.4,14.83,0.1992,-0.2803,13520.0
986.45,14.61,0.09095,-0.2542,13590.0
986.5,14.39,-0.01732,-0.2281,13640.0
986.55,14.34,0.1871,-0.206,13650.0
986.6,14.29,0.3915,-0.1839,13620.0
986.65,14.34,0.181,-0.1003,13560.0
986.7,14.4,-0.02945,-0.01659,13490.0
986.75,14.47,0.1294,-0.08437,13420.0
986.8,14.55,0.2882,-0.1522,13360.0
986.85,14.21,0.263,-0.06302,13330.0
986.9,13.88,0.2379,0.02612,13340.0
986.95,13.82,0.2122,0.07678,13390.0
987.0,13.76,0.1865,0.1274,13450.0
987.05,13.88,-0.02108,-0.2356,13510.0
987.1,14.01,-0.2287,-0.5987,13550.0
987.15,14.02,-0.2007,-0.5453,13570.0
987.2,14.03,-0.1727,-0.4918,13550.0
987.25,13.96,-0.1016,-0.3236,13480.0
987.3,13.88,-0.03061,-0.1553,13410.0
987.35,14.1,0.01097,-0.01412,13350.0
987.4,14.31,0.05255,0.1271,13320.0
987.45,14.2,0.4351,0.2983,13330.0
987.5,14.08,0.8177,0.4695,13350.0
987.55,14.28,0.8457,0.5671,13380.0
987.6,14.48,0.8737,0.6648,13420.0
987.65,14.38,1.001,0.7564,13460.0
987.7,14.28,1.129,0.848,13470.0
987.75,14.38,1.258,0.7656,13460.0
987.8,14.47,1.387,0.6831,13440.0
987.85,14.14,1.086,0.52,13420.0
987.9,13.81,0.7848,0.3569,13400.0
987.95,13.7,0.5792,0.271,13380.0
988.0,13.59,0.3736,0.185,13360.0
988.05,13.68,0.3572,0.1068,13350.0
988.1,13.78,0.3407,0.0286,13350.0
988.15,13.79,0.4089,0.0646,13360.0
988.2,13.8,0.477,0.1006,13350.0
988.25,14.1,0.4608,-0.1101,13350.0
988.3,14.4,0.4447,-0.3209,13340.0
988.35,14.37,0.1885,-0.197,13330.0
988.4,14.34,-0.06757,-0.07308,13300.0
988.45,14.26,-0.3419,-0.1091,13260.0
988.5,14.19,-0.6162,-0.1451,13210.0
988.55,14.02,-0.04966,0.2641,13200.0
988.6,13.85,0.5168,0.6732,13200.0
988.65,13.97,0.8197,0.436,13200.0
988.7,14.08,1.123,0.1988,13210.0
988.75,14.46,0.8524,-0.001765,13220.0
988.8,14.83,0.5821,-0.2023,13230.0
988.85,15.02,0.5827,-0.2155,13210.0
988.9,15.2,0.5833,-0.2288,13160.0
988.95,15.1,0.3693,-0.01783,13100.0
989.0,15.01,0.1553,0.1931,13060.0
989.05,15.22,0.1929,-0.01342,13040.0
989.1,15.43,0.2304,-0.2199,13030.0
989.15,15.43,-0.02137,-0.141,13030.0
989.2,15.44,-0.2731,-0.06213,13040.0
989.25,15.29,-0.1738,0.04731,13080.0
989.3,15.15,-0.0745,0.1567,13120.0
989.35,15.24,-0.03378,-0.1587,13150.0
989.4,15.34,0.00693,-0.4741,13160.0
989.45,15.35,0.02512,-0.2851,13160.0
989.5,15.37,0.04331,-0.09602,13150.0
989.55,15.17,0.01501,-0.3608,13120.0
989.6,14.97,-0.01328,-0.6256,13080.0
989.65,15.02,-0.2304,-0.7064,13050.0
989.7,15.07,-0.4475,-0.7873,13050.0
989.75,15.12,-0.5988,-0.489,13060.0
989.8,15.18,-0.7501,-0.1906,13080.0
989.85,15.23,-0.7014,-0.1301,13100.0
989.9,15.28,-0.6526,-0.06955,13140.0
989.95,15.42,-0.7516,-0.04572,13180.0
990.0,15.56,-0.8506,-0.02189,13210.0
990.05,15.56,-0.421,0.4242,13230.0
990.1,15.57,0.008662,0.8702,13220.0
990.15,15.48,0.4063,0.5913,13220.0
990.2,15.39,0.8039,0.3124,13200.0
990.25,15.53,0.8373,0.3687,13180.0
990.3,15.66,0.8708,0.4251,13140.0
990.35,15.57,0.5602,0.3546,13100.0
990.4,15.47,0.2495,0.2842,13090.0
990.45,15.61,-0.04216,0.2747,13110.0
990.5,15.76,-0.3338,0.2651,13150.0
990.55,15.62,-0.1732,0.2014,13190.0
990.6,15.49,-0.0127,0.1377,13230.0
990.65,15.61,0.1467,0.152,13270.0
990.7,15.72,0.3061,0.1663,13290.0
990.75,15.87,0.3886,0.4519,13280.0
990.8,16.02,0.4712,0.7375,13230.0
990.85,15.81,0.2726,0.8247,13170.0
990.9,15.6,0.07392,0.9119,13130.0
990.95,15.31,-0.07276,0.6639,13100.0
991.0,15.01,-0.2194,0.4159,13090.0
991.05,15.06,-0.5861,0.3324,13100.0
991.1,15.12,-0.9528,0.2489,13130.0
991.15,14.98,-1.131,0.5156,13160.0
991.2,14.84,-1.31,0.7823,13180.0
991.25,14.77,-1.378,1.1,13170.0
991.3,14.7,-1.445,1.418,13160.0
991.35,14.66,-1.481,1.171,13130.0
991.4,14.63,-1.516,0.9232,13100.0
991.45,14.59,-1.023,1.17,13060.0
991.5,14.56,-0.5307,1.418,13030.0
991.55,14.73,-0.8512,1.279,13020.0
991.6,14.91,-1.172,1.141,13020.0
991.65,15.23,-1.241,1.035,13020.0
991.7,15.56,-1.31,0.9288,13010.0
991.75,15.71,-1.013,0.7899,13010.0
991.8,15.85,-0.7155,0.651,13000.0
991.85,15.88,-0.7294,0.4886,12990.0
991.9,15.9,-0.7432,0.3262,12990.0
991.95,15.98,-0.7666,0.2849,12990.0
992.0,16.06,-0.79,0.2436,12980.0
992.05,16.45,-0.6592,0.09285,12960.0
992.1,16.83,-0.5284,-0.0579,12940.0
992.15,16.86,-0.2544,0.3461,12910.0
992.2,16.89,0.01963,0.7502,12880.0
992.25,16.68,-0.0384,0.4055,12870.0
992.3,16.48,-0.09644,0.06072,12880.0
992.35,16.38,0.08345,0.05066,12910.0
992.4,16.27,0.2633,0.0406,12940.0
992.45,16.37,0.2616,-0.1287,12960.0
992.5,16.48,0.2599,-0.298,12970.0
992.55,16.55,0.1435,-0.4005,12960.0
992.6,16.62,0.02714,-0.5031,12920.0
992.65,16.44,0.3003,-0.4416,12880.0
992.7,16.26,0.5734,-0.3802,12850.0
992.75,16.07,0.5278,-0.126,12840.0
992.8,15.89,0.4822,0.1282,12850.0
992.85,15.5,0.4415,0.2499,12860.0
992.9,15.12,0.4008,0.3717,12880.0
992.95,15.08,0.4776,0.162,12890.0
993.0,15.05,0.5544,-0.04766,12900.0
993.05,15.08,0.6572,-0.2727,12890.0
993.1,15.11,0.76,-0.4978,12860.0
993.15,14.93,0.79,-0.5025,12830.0
993.2,14.75,0.82,-0.5073,12800.0
993.25,14.76,0.8044,-0.6699,12780.0
993.3,14.77,0.7888,-0.8325,12760.0
993.35,14.72,0.7721,-0.735,12760.0
993.4,14.67,0.7553,-0.6376,12780.0
993.45,14.74,1.188,-0.4971,12820.0
993.5,14.8,1.62,-0.3566,12860.0
993.55,15.08,1.881,-0.2378,12880.0
993.6,15.36,2.143,-0.119,12870.0
993.65,15.67,2.321,0.02683,12850.0
993.7,15.97,2.499,0.1726,12810.0
993.75,16.07,2.585,0.04766,12770.0
993.8,16.18,2.671,-0.07731,12730.0
993.85,16.38,2.457,-0.03477,12720.0
993.9,16.59,2.242,0.007767,12750.0
993.95,16.48,2.307,-0.03319,12800.0
994.0,16.37,2.371,-0.07414,12860.0
994.05,16.32,2.636,-0.0759,12900.0
994.1,16.27,2.901,-0.07767,12930.0
994.15,15.85,2.867,-0.122,12940.0
994.2,15.44,2.834,-0.1663,12910.0
994.25,15.54,2.337,-0.1417,12870.0
994.3,15.63,1.84,-0.1172,12830.0
994.35,15.98,1.549,-0.1488,12820.0
994.4,16.33,1.258,-0.1804,12830.0
994.45,16.58,1.089,-0.2973,12840.0
994.5,16.83,0.9188,-0.4141,12860.0
994.55,16.65,0.8437,-0.38,12890.0
994.6,16.47,0.7686,-0.346,12930.0
994.65,16.74,0.6231,-0.6584,12950.0
994.7,17.0,0.4776,-0.9708,12950.0
994.75,17.09,0.3243,-0.9541,12940.0
994.8,17.18,0.1709,-0.9373,12920.0
994.85,17.26,0.02021,-0.8935,12890.0
994.9,17.34,-0.1305,-0.8497,12860.0
994.95,17.53,-0.3335,-0.7122,12850.0
995.0,17.72,-0.5365,-0.5747,12860.0
995.05,18.0,-0.5604,-0.2642,12900.0
995.1,18.28,-0.5844,0.04625,12940.0
995.15,18.04,-0.5313,-0.1167,12970.0
995.2,17.81,-0.4782,-0.2796,12970.0
995.25,17.64,-0.5841,-0.001589,12960.0
995.3,17.47,-0.6901,0.2764,12930.0
995.35,17.47,-0.4683,0.4593,12890.0
995.4,17.47,-0.2466,0.6422,12860.0
995.45,17.59,-0.2503,0.3977,12850.0
995.5,17.71,-0.2541,0.1532,12880.0
995.55,17.68,-0.3924,0.2909,12930.0
995.6,17.65,-0.5307,0.4286,12990.0
995.65,17.62,-0.5581,0.34,13040.0
995.7,17.59,-0.5856,0.2514,13070.0
995.75,17.51,-0.4302,0.1485,13090.0
995.8,17.43,-0.2749,0.04554,13070.0
995.85,17.17,-0.2688,-0.08473,13050.0
995.9,16.91,-0.2628,-0.215,13010.0
995.95,17.1,-0.4016,-0.2883,12980.0
996.0,17.29,-0.5405,-0.3615,12970.0
996.05,17.18,-0.4369,-0.3917,12980.0
996.1,17.06,-0.3332,-0.4219,13010.0
996.15,17.2,-0.3959,-0.7069,13040.0
996.2,17.34,-0.4585,-0.992,13080.0
996.25,17.29,-0.4487,-0.9719,13120.0
996.3,17.23,-0.4389,-0.9518,13140.0
996.35,17.31,-0.4279,-0.837,13140.0
996.4,17.39,-0.4169,-0.7223,13120.0
996.45,17.48,-0.6222,-0.448,13110.0
996.5,17.57,-0.8275,-0.1737,13090.0
996.55,17.7,-0.725,-0.1926,13070.0
996.6,17.82,-0.6225,-0.2115,13050.0
996.65,17.88,-0.7764,-0.1823,13040.0
996.7,17.95,-0.9303,-0.1532,13050.0
996.75,17.68,-1.041,-0.2434,13080.0
996.8,17.4,-1.152,-0.3336,13110.0
996.85,17.5,-1.167,-0.5364,13130.0
996.9,17.6,-1.181,-0.7393,13150.0
996.95,17.82,-1.265,-0.5234,13170.0
997.0,18.05,-1.349,-0.3075,13160.0
997.05,17.79,-1.431,-0.3947,13130.0
997.1,17.53,-1.513,-0.4819,13080.0
997.15,17.32,-1.247,-0.2819,13060.0
997.2,17.12,-0.9806,-0.0819,13050.0
