Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
99.2,20.53,-1.053,-0.1785,13990.0
99.25,20.41,-0.8407,-0.08864,13940.0
99.3,20.3,-0.6284,0.001214,13910.0
99.35,20.1,-0.3944,0.1537,13900.0
99.4,19.9,-0.1603,0.3063,13930.0
99.45,20.36,-0.2585,0.3712,13960.0
99.5,20.82,-0.3567,0.4361,13980.0
99.55,20.77,-0.7266,0.2961,13970.0
99.6,20.72,-1.096,0.156,13960.0
99.65,20.18,-1.78,0.3226,13930.0
99.7,19.64,-2.464,0.4892,13890.0
99.75,19.42,-2.328,0.6897,13840.0
99.8,19.2,-2.192,0.8902,13780.0
99.85,19.08,-2.095,0.9157,13740.0
99.9,18.95,-1.999,0.9413,13720.0
99.95,18.84,-2.08,0.9098,13720.0
100.0,18.72,-2.16,0.8784,13710.0
100.05,19.01,-1.963,0.6412,13690.0
100.1,19.29,-1.765,0.4039,13690.0
100.15,19.58,-1.636,0.4235,13700.0
100.2,19.87,-1.507,0.4431,13720.0
100.25,19.91,-1.169,0.5737,13750.0
100.3,19.94,-0.8303,0.7044,13800.0
100.35,19.98,-0.8014,0.3407,13830.0
100.4,20.02,-0.7726,-0.02323,13850.0
100.45,19.56,-1.163,0.1713,13850.0
100.5,19.1,-1.553,0.3658,13850.0
100.55,18.97,-1.771,0.3222,13840.0
100.6,18.85,-1.988,0.2785,13800.0
100.65,19.16,-1.911,0.02106,13750.0
100.7,19.46,-1.833,-0.2364,13720.0
100.75,19.85,-1.343,-0.1182,13710.0
100.8,20.25,-0.8531,-1.436e-05,13730.0
100.85,20.15,-0.9777,-0.02919,13790.0
100.9,20.05,-1.102,-0.05839,13890.0
100.95,20.17,-1.291,0.03469,14000.0
101.0,20.28,-1.48,0.1278,14100.0
101.05,19.92,-1.571,0.2017,14160.0
101.1,19.56,-1.662,0.2756,14160.0
101.15,20.02,-1.818,0.3843,14090.0
101.2,20.47,-1.975,0.4929,13990.0
101.25,20.51,-1.751,0.5319,13910.0
101.3,20.55,-1.528,0.5709,13840.0
101.35,20.31,-1.331,0.2853,13820.0
101.4,20.06,-1.133,-0.0003735,13840.0
101.45,20.03,-0.8159,0.3323,13920.0
101.5,20.0,-0.4983,0.6651,14030.0
101.55,20.3,-0.9743,0.6287,14120.0
101.6,20.61,-1.45,0.5921,14180.0
101.65,20.35,-1.562,0.527,14190.0
101.7,20.1,-1.674,0.4619,14160.0
101.75,19.53,-1.384,0.3645,14100.0
101.8,18.97,-1.093,0.2671,14010.0
101.85,19.19,-1.165,0.2799,13910.0
101.9,19.41,-1.237,0.2928,13850.0
101.95,19.18,-1.101,0.07335,13840.0
102.0,18.94,-0.9637,-0.1461,13850.0
102.05,18.77,-0.6643,0.1578,13880.0
102.1,18.6,-0.3649,0.4618,13920.0
102.15,18.4,0.001632,0.9408,13970.0
102.2,18.2,0.3681,1.42,14010.0
102.25,18.41,0.4198,1.604,14010.0
102.3,18.63,0.4714,1.789,13970.0
102.35,18.79,0.4741,1.666,13890.0
102.4,18.96,0.4768,1.542,13810.0
102.45,19.37,0.1969,1.411,13750.0
102.5,19.77,-0.08309,1.279,13700.0
102.55,20.39,-0.3168,1.029,13690.0
102.6,21.01,-0.5505,0.7788,13720.0
102.65,21.23,-0.4959,0.7228,13790.0
102.7,21.45,-0.4413,0.6669,13850.0
102.75,21.16,-0.5234,0.8065,13870.0
102.8,20.86,-0.6055,0.9461,13850.0
102.85,20.9,-0.6864,0.6924,13820.0
102.9,20.94,-0.7672,0.4386,13790.0
102.95,21.07,-1.047,0.2379,13750.0
103.0,21.2,-1.328,0.03721,13710.0
103.05,21.52,-1.07,-0.01591,13690.0
103.1,21.84,-0.8122,-0.069,13700.0
103.15,22.05,-0.9935,-0.0931,13740.0
103.2,22.26,-1.175,-0.1172,13800.0
103.25,22.27,-1.113,0.0802,13850.0
103.3,22.27,-1.051,0.2776,13900.0
103.35,22.48,-0.955,0.3024,13940.0
103.4,22.69,-0.8591,0.3271,13970.0
103.45,22.75,-0.7652,0.1883,13960.0
103.5,22.81,-0.6713,0.04945,13900.0
103.55,22.63,-0.3961,0.0192,13830.0
103.6,22.45,-0.1208,-0.01102,13790.0
103.65,22.39,0.2547,-0.1556,13780.0
103.7,22.34,0.6303,-0.3001,13790.0
103.75,22.03,0.4809,-0.4871,13810.0
103.8,21.73,0.3313,-0.6742,13870.0
103.85,21.28,0.1764,-0.2945,13960.0
103.9,20.83,0.0215,0.08526,14050.0
103.95,20.49,0.3547,0.6167,14100.0
104.0,20.15,0.688,1.148,14110.0
104.05,20.19,0.735,1.064,14110.0
104.1,20.24,0.7819,0.9793,14090.0
104.15,20.04,0.8131,1.145,14060.0
104.2,19.85,0.8443,1.311,14020.0
104.25,19.4,0.8416,1.214,13990.0
104.3,18.96,0.8389,1.117,13990.0
104.35,19.21,0.8285,0.8437,14020.0
104.4,19.46,0.8182,0.5701,14070.0
104.45,19.36,0.855,0.4337,14120.0
104.5,19.26,0.8919,0.2973,14170.0
104.55,19.43,0.8715,-0.05076,14200.0
104.6,19.6,0.851,-0.3989,14220.0
104.65,19.2,0.9626,-0.4367,14210.0
104.7,18.81,1.074,-0.4745,14170.0
104.75,18.6,1.081,-0.4245,14130.0
104.8,18.39,1.088,-0.3745,14090.0
104.85,18.77,0.9979,-0.3741,14080.0
104.9,19.16,0.9074,-0.3737,14080.0
104.95,19.59,1.085,-0.2242,14110.0
105.0,20.02,1.262,-0.07477,14160.0
105.05,19.79,0.6007,-0.3189,14210.0
105.1,19.57,-0.06086,-0.5631,14230.0
105.15,19.51,-0.1961,-0.5844,14200.0
105.2,19.45,-0.3313,-0.6056,14130.0
105.25,19.4,-0.1717,-0.774,14030.0
105.3,19.35,-0.01211,-0.9425,13940.0
105.35,19.48,-0.006372,-0.9276,13880.0
105.4,19.6,-0.000672,-0.9127,13880.0
105.45,19.91,-0.2394,-0.7459,13950.0
105.5,20.22,-0.4781,-0.5791,14050.0
105.55,20.32,-0.4245,-0.5491,14130.0
105.6,20.43,-0.3709,-0.519,14180.0
105.65,20.2,-0.2006,-0.5993,14160.0
105.7,19.97,-0.03022,-0.6795,14090.0
105.75,19.84,-0.1753,-0.4603,14000.0
105.8,19.71,-0.3205,-0.241,13900.0
105.85,19.6,-0.4412,-0.09151,13820.0
105.9,19.48,-0.5619,0.05795,13770.0
105.95,19.74,-0.4282,-0.3325,13760.0
106.0,19.99,-0.2944,-0.7231,13780.0
106.05,19.82,-0.1787,-0.6697,13810.0
106.1,19.65,-0.06307,-0.6162,13860.0
106.15,19.75,-0.2903,-0.9143,13920.0
106.2,19.84,-0.5177,-1.212,13970.0
106.25,19.82,-0.4859,-1.095,13980.0
106.3,19.8,-0.454,-0.9781,13950.0
106.35,19.54,-1.017,-1.042,13890.0
106.4,19.28,-1.58,-1.106,13820.0
106.45,19.51,-1.828,-1.322,13730.0
106.5,19.74,-2.076,-1.538,13640.0
106.55,20.16,-1.798,-1.163,13570.0
106.6,20.59,-1.519,-0.7886,13550.0
106.65,20.78,-1.25,-0.8339,13580.0
106.7,20.97,-0.9818,-0.8792,13640.0
106.75,21.14,-1.446,-0.7875,13710.0
106.8,21.32,-1.911,-0.6959,13760.0
106.85,21.35,-2.29,-0.9022,13800.0
106.9,21.37,-2.668,-1.109,13790.0
106.95,21.3,-2.472,-0.8148,13740.0
107.0,21.23,-2.275,-0.5207,13650.0
107.05,21.5,-1.88,-0.3627,13560.0
107.1,21.77,-1.486,-0.2046,13500.0
107.15,21.65,-1.415,0.1504,13470.0
107.2,21.53,-1.345,0.5055,13470.0
107.25,21.53,-1.37,0.3751,13520.0
107.3,21.53,-1.396,0.2446,13580.0
107.35,21.5,-1.434,0.4896,13630.0
107.4,21.47,-1.473,0.7346,13630.0
107.45,21.13,-1.044,1.047,13570.0
107.5,20.79,-0.6157,1.36,13480.0
107.55,20.48,-0.5301,1.485,13400.0
107.6,20.17,-0.4446,1.609,13350.0
107.65,20.17,-0.2113,1.795,13340.0
107.7,20.17,0.02207,1.981,13370.0
107.75,19.71,0.2538,1.469,13410.0
107.8,19.25,0.4855,0.9557,13450.0
107.85,19.24,0.07253,0.917,13460.0
107.9,19.23,-0.3406,0.8784,13420.0
107.95,19.11,-0.5395,0.9498,13350.0
108.0,18.99,-0.7383,1.021,13250.0
108.05,18.97,-0.4869,1.225,13150.0
108.1,18.95,-0.2354,1.428,13070.0
108.15,18.98,-0.3376,1.26,13020.0
108.2,19.0,-0.4399,1.091,13020.0
108.25,18.98,-0.5529,0.6561,13060.0
108.3,18.96,-0.6659,0.221,13150.0
108.35,18.87,-0.7202,0.04415,13230.0
108.4,18.78,-0.7745,-0.1327,13270.0
108.45,18.69,-0.8476,-0.2975,13260.0
108.5,18.59,-0.9207,-0.4622,13220.0
108.55,18.63,-0.9848,0.06745,13140.0
108.6,18.66,-1.049,0.5973,13040.0
108.65,18.87,-0.9694,0.8783,12940.0
108.7,19.08,-0.8899,1.159,12870.0
108.75,19.22,-0.7176,1.198,12850.0
108.8,19.36,-0.5453,1.237,12880.0
108.85,19.45,-1.05,1.007,12940.0
108.9,19.53,-1.554,0.7776,13000.0
108.95,19.53,-1.337,0.6522,13060.0
109.0,19.52,-1.119,0.5268,13110.0
109.05,19.54,-0.9087,0.5092,13110.0
109.1,19.56,-0.6988,0.4917,13080.0
109.15,19.34,-0.9093,0.7276,13020.0
109.2,19.12,-1.12,0.9637,12980.0
109.25,18.85,-0.837,0.9205,12930.0
109.3,18.58,-0.554,0.8772,12880.0
109.35,18.62,-0.8456,0.6667,12830.0
109.4,18.66,-1.137,0.4562,12800.0
109.45,18.49,-1.131,0.556,12790.0
109.5,18.33,-1.124,0.6558,12780.0
109.55,18.19,-0.9751,0.5025,12790.0
109.6,18.05,-0.8262,0.3492,12810.0
109.65,18.09,-0.9874,0.2795,12840.0
109.7,18.13,-1.149,0.2099,12880.0
109.75,18.24,-0.6982,-0.0273,12900.0
109.8,18.34,-0.2476,-0.2646,12890.0
109.85,18.25,-0.3179,-0.1889,12860.0
109.9,18.15,-0.3883,-0.1131,12810.0
109.95,18.34,-0.389,0.02079,12750.0
110.0,18.52,-0.3896,0.1547,12670.0
110.05,18.56,-0.4657,0.02862,12600.0
110.1,18.59,-0.5418,-0.09757,12550.0
110.15,18.38,-0.1,0.1102,12540.0
110.2,18.17,0.3419,0.3181,12560.0
110.25,18.08,0.4379,0.5618,12600.0
110.3,17.99,0.5338,0.8056,12650.0
110.35,17.99,0.7695,0.8825,12700.0
110.4,17.99,1.005,0.9592,12740.0
110.45,17.53,0.9503,0.9345,12740.0
110.5,17.07,0.8953,0.9098,12700.0
110.55,16.58,0.7505,1.244,12640.0
110.6,16.08,0.6056,1.578,12570.0
110.65,15.98,0.7873,1.807,12500.0
110.7,15.88,0.969,2.036,12440.0
110.75,16.11,0.7133,1.878,12400.0
110.8,16.34,0.4574,1.72,12400.0
110.85,16.39,0.7031,1.451,12450.0
110.9,16.45,0.9489,1.181,12500.0
110.95,16.4,0.7592,0.7064,12550.0
111.0,16.36,0.5694,0.2321,12570.0
111.05,16.34,0.3226,0.1364,12570.0
111.1,16.33,0.07584,0.04086,12550.0
111.15,16.43,0.1861,0.2764,12500.0
111.2,16.52,0.2964,0.512,12450.0
111.25,16.47,0.02857,0.2614,12420.0
111.3,16.42,-0.2393,0.01068,12410.0
111.35,16.56,-0.2431,-0.003468,12400.0
111.4,16.7,-0.2468,-0.01756,12390.0
111.45,16.87,-0.07951,0.04593,12400.0
111.5,17.05,0.08781,0.1094,12430.0
111.55,17.03,0.02952,0.2846,12470.0
111.6,17.01,-0.02882,0.4598,12510.0
111.65,16.96,-0.3869,0.6143,12540.0
111.7,16.92,-0.745,0.7689,12550.0
111.75,17.02,-0.4933,0.662,12550.0
111.8,17.13,-0.2415,0.555,12520.0
111.85,17.87,-0.2521,0.2857,12500.0
111.9,18.61,-0.2629,0.0164,12490.0
111.95,18.72,-0.09929,-0.03654,12500.0
112.0,18.83,0.06434,-0.08942,12520.0
112.05,18.89,-0.2484,0.04856,12540.0
112.1,18.94,-0.5612,0.1866,12560.0
112.15,18.96,-0.7815,0.04945,12580.0
112.2,18.99,-1.002,-0.08776,12610.0
112.25,19.21,-0.7337,-0.4203,12630.0
112.3,19.43,-0.4655,-0.7529,12640.0
112.35,19.32,-0.3045,-0.6038,12640.0
112.4,19.22,-0.1436,-0.4545,12630.0
112.45,18.99,-0.1837,-0.6205,12630.0
112.5,18.76,-0.224,-0.7865,12620.0
112.55,18.6,-0.2914,-0.7853,12620.0
112.6,18.44,-0.3588,-0.7841,12620.0
112.65,18.37,-0.5609,-1.061,12620.0
112.7,18.31,-0.7631,-1.337,12640.0
112.75,18.52,-1.083,-1.271,12650.0
112.8,18.73,-1.402,-1.204,12640.0
112.85,18.72,-1.405,-1.199,12610.0
112.9,18.71,-1.408,-1.193,12580.0
112.95,18.54,-1.38,-1.307,12580.0
113.0,18.37,-1.351,-1.421,12600.0
113.05,18.44,-1.129,-1.295,12610.0
113.1,18.5,-0.9074,-1.17,12620.0
113.15,18.51,-0.8926,-0.7874,12630.0
113.2,18.52,-0.8778,-0.4048,12620.0
113.25,18.33,-0.7863,-0.5188,12600.0
113.3,18.14,-0.6948,-0.6329,12550.0
113.35,17.84,-0.5067,-0.5095,12510.0
113.4,17.53,-0.3186,-0.3859,12500.0
113.45,17.67,-0.3524,-0.5361,12530.0
113.5,17.8,-0.3863,-0.6864,12550.0
113.55,18.07,-0.4386,-0.8363,12570.0
113.6,18.35,-0.4909,-0.9862,12580.0
113.65,18.04,-0.8201,-1.041,12580.0
113.7,17.74,-1.149,-1.096,12570.0
113.75,17.33,-1.057,-0.4453,12560.0
113.8,16.92,-0.9644,0.2052,12560.0
113.85,17.21,-0.9781,0.03373,12560.0
113.9,17.5,-0.9918,-0.138,12580.0
113.95,17.48,-0.9064,-0.3511,12610.0
114.0,17.46,-0.8209,-0.5643,12630.0
114.05,18.01,-0.8738,-0.3847,12660.0
114.1,18.57,-0.9268,-0.205,12680.0
114.15,19.01,-0.3814,-0.3067,12690.0
114.2,19.44,0.1642,-0.4083,12680.0
114.25,19.65,0.4268,-0.5584,12670.0
114.3,19.85,0.6893,-0.7085,12680.0
114.35,20.13,0.2952,-0.6113,12720.0
114.4,20.4,-0.09915,-0.5142,12770.0
114.45,20.72,-0.1029,-0.1691,12810.0
114.5,21.04,-0.1066,0.1759,12840.0
114.55,20.87,-0.03154,0.7298,12860.0
114.6,20.7,0.04357,1.284,12870.0
114.65,20.67,0.08885,0.9691,12860.0
114.7,20.64,0.1341,0.6543,12840.0
114.75,20.74,-0.08444,0.4441,12830.0
114.8,20.84,-0.3031,0.234,12830.0
114.85,21.05,-0.2066,0.2434,12840.0
114.9,21.26,-0.11,0.2528,12850.0
114.95,21.71,0.01606,0.2367,12880.0
115.0,22.17,0.1421,0.2205,12950.0
115.05,22.23,0.116,0.481,13010.0
115.1,22.28,0.08987,0.7415,13060.0
115.15,22.21,0.1871,0.426,13100.0
115.2,22.15,0.2843,0.1103,13110.0
115.25,22.04,-0.04183,0.2291,13090.0
115.3,21.92,-0.3681,0.3479,13030.0
115.35,22.21,-0.212,0.4375,12970.0
115.4,22.5,-0.0557,0.5272,12920.0
115.45,22.51,-0.01041,0.6127,12910.0
115.5,22.52,0.03486,0.6983,12910.0
115.55,22.76,0.1629,0.6846,12950.0
115.6,23.0,0.291,0.6709,13000.0
115.65,22.95,0.232,0.5395,13080.0
115.7,22.9,0.173,0.408,13150.0
115.75,22.59,0.2867,0.1722,13190.0
115.8,22.28,0.4003,-0.06365,13190.0
115.85,22.04,-0.02538,0.3011,13140.0
115.9,21.8,-0.4512,0.666,13060.0
115.95,21.73,-0.1228,0.4007,12980.0
116.0,21.65,0.2058,0.1352,12920.0
116.05,21.18,0.1539,0.01453,12900.0
116.1,20.71,0.1019,-0.1061,12910.0
116.15,20.85,-0.0278,-0.08454,12960.0
116.2,21.0,-0.1576,-0.06289,13020.0
116.25,21.09,-0.119,0.2084,13060.0
116.3,21.19,-0.08048,0.4798,13080.0
116.35,21.23,-0.3879,0.6856,13060.0
116.4,21.27,-0.6954,0.8914,13010.0
116.45,21.41,-0.5489,0.9911,12940.0
116.5,21.55,-0.4024,1.091,12870.0
116.55,21.52,-0.4721,0.7984,12850.0
116.6,21.49,-0.5418,0.506,12870.0
116.65,21.43,-0.7651,1.019,12910.0
116.7,21.37,-0.9884,1.533,12960.0
116.75,21.29,-0.905,1.816,12980.0
116.8,21.2,-0.8215,2.099,12960.0
116.85,21.17,-0.4933,1.917,12900.0
116.9,21.13,-0.1651,1.734,12840.0
116.95,21.24,-0.1767,1.592,12800.0
117.0,21.36,-0.1884,1.451,12780.0
117.05,21.28,0.248,1.499,12790.0
117.1,21.21,0.6846,1.548,12850.0
117.15,21.32,0.2734,1.255,12920.0
117.2,21.44,-0.138,0.9618,12960.0
117.25,21.36,-0.1542,0.9423,12970.0
117.3,21.29,-0.1703,0.9229,12940.0
117.35,21.13,-0.09156,0.6063,12900.0
117.4,20.96,-0.01276,0.2896,12860.0
117.45,21.0,-0.3108,0.3001,12830.0
117.5,21.04,-0.6088,0.3108,12820.0
117.55,21.14,-0.7269,0.09214,12830.0
117.6,21.25,-0.8449,-0.1265,12840.0
117.65,21.39,-0.5547,-0.06025,12860.0
117.7,21.53,-0.2643,0.006109,12860.0
117.75,21.52,-0.1938,-0.2056,12870.0
117.8,21.5,-0.1234,-0.4173,12880.0
117.85,21.73,-0.1231,-0.4649,12900.0
117.9,21.95,-0.1227,-0.5125,12940.0
117.95,21.98,-0.1847,-0.4351,12970.0
118.0,22.01,-0.2468,-0.3577,13000.0
118.05,21.77,-0.6152,-0.2626,13020.0
118.1,21.52,-0.9837,-0.1675,13030.0
118.15,21.51,-1.051,-0.3218,13010.0
118.2,21.5,-1.119,-0.4761,12950.0
118.25,21.25,-1.203,-0.3206,12890.0
118.3,21.0,-1.288,-0.165,12840.0
118.35,21.51,-1.336,-0.246,12820.0
118.4,22.02,-1.384,-0.3271,12840.0
118.45,21.95,-1.091,-0.5486,12910.0
118.5,21.88,-0.7981,-0.7701,13010.0
118.55,21.62,-0.3609,-0.4964,13120.0
118.6,21.36,0.07634,-0.2226,13220.0
118.65,21.53,-0.0801,-0.441,13270.0
118.7,21.7,-0.2367,-0.6595,13280.0
118.75,21.8,0.2993,-0.7838,13250.0
118.8,21.89,0.8355,-0.9082,13190.0
118.85,22.03,1.01,-1.159,13130.0
118.9,22.17,1.184,-1.41,13080.0
118.95,22.48,0.6406,-1.13,13050.0
119.0,22.8,0.0967,-0.8499,13060.0
119.05,22.86,-0.3982,-0.7808,13120.0
119.1,22.92,-0.8931,-0.7118,13220.0
119.15,22.99,-0.903,-0.2633,13310.0
119.2,23.07,-0.9127,0.1853,13380.0
119.25,23.02,-0.9533,-0.1228,13430.0
119.3,22.97,-0.9938,-0.4312,13460.0
119.35,22.81,-1.024,-0.5088,13460.0
119.4,22.65,-1.055,-0.5864,13430.0
119.45,22.72,-1.366,-0.3576,13400.0
119.5,22.79,-1.677,-0.1287,13380.0
119.55,23.13,-1.8,-0.1711,13350.0
119.6,23.48,-1.923,-0.2136,13320.0
119.65,23.73,-1.83,-0.1511,13300.0
119.7,23.99,-1.736,-0.08863,13300.0
119.75,23.94,-2.154,-0.08188,13340.0
119.8,23.89,-2.572,-0.07514,13400.0
119.85,24.05,-2.341,0.5805,13450.0
119.9,24.21,-2.11,1.236,13470.0
119.95,24.17,-2.337,0.9246,13470.0
120.0,24.14,-2.564,0.6126,13470.0
120.05,24.17,-2.668,0.2643,13450.0
120.1,24.19,-2.772,-0.08404,13410.0
120.15,24.15,-2.238,-0.6149,13390.0
120.2,24.1,-1.705,-1.146,13390.0
120.25,23.87,-1.793,-1.097,13400.0
120.3,23.65,-1.88,-1.048,13390.0
120.35,23.46,-1.646,-0.9964,13350.0
120.4,23.28,-1.411,-0.9446,13320.0
120.45,23.23,-1.536,-1.017,13300.0
120.5,23.18,-1.662,-1.09,13300.0
120.55,22.8,-1.565,-1.292,13300.0
120.6,22.43,-1.468,-1.495,13320.0
120.65,22.58,-1.768,-1.201,13360.0
120.7,22.73,-2.069,-0.9066,13400.0
120.75,22.82,-2.103,-0.3299,13420.0
120.8,22.9,-2.137,0.2469,13400.0
120.85,22.84,-1.663,0.3254,13370.0
120.9,22.77,-1.189,0.4039,13350.0
120.95,23.01,-1.544,0.4584,13340.0
121.0,23.24,-1.898,0.5129,13320.0
121.05,23.51,-1.621,0.7534,13290.0
121.1,23.77,-1.344,0.9939,13280.0
121.15,23.45,-1.558,0.8825,13310.0
121.2,23.14,-1.773,0.771,13370.0
121.25,23.32,-1.749,0.7087,13420.0
121.3,23.51,-1.725,0.6465,13440.0
121.35,23.59,-1.678,0.7297,13450.0
121.4,23.67,-1.631,0.813,13460.0
121.45,23.4,-1.655,0.9594,13460.0
121.5,23.12,-1.68,1.106,13450.0
121.55,23.11,-1.834,1.132,13440.0
121.6,23.1,-1.989,1.157,13460.0
121.65,23.21,-1.827,1.07,13510.0
121.7,23.33,-1.666,0.983,13550.0
121.75,22.99,-1.43,1.369,13570.0
121.8,22.66,-1.194,1.754,13550.0
121.85,22.81,-1.155,1.682,13520.0
121.9,22.96,-1.117,1.61,13480.0
121.95,22.56,-1.298,1.475,13440.0
122.0,22.16,-1.478,1.34,13430.0
122.05,22.14,-1.333,1.32,13480.0
122.1,22.12,-1.188,1.299,13560.0
122.15,22.05,-1.179,1.258,13650.0
122.2,21.98,-1.17,1.216,13710.0
122.25,21.71,-1.124,0.9042,13720.0
122.3,21.43,-1.078,0.5922,13690.0
122.35,21.32,-0.9513,0.2633,13630.0
122.4,21.21,-0.8249,-0.06567,13570.0
122.45,21.2,-0.5335,0.07163,13510.0
122.5,21.2,-0.2422,0.209,13470.0
122.55,21.31,-0.112,0.1715,13470.0
122.6,21.43,0.01807,0.134,13510.0
122.65,21.22,0.1338,-0.03794,13540.0
122.7,21.02,0.2494,-0.2099,13550.0
122.75,20.97,0.03258,-0.3354,13570.0
122.8,20.93,-0.1844,-0.461,13600.0
122.85,20.98,-0.1713,-0.02359,13620.0
122.9,21.04,-0.1583,0.414,13620.0
122.95,20.92,0.06399,0.3271,13600.0
123.0,20.8,0.2863,0.2401,13570.0
123.05,20.77,0.1747,0.4032,13540.0
123.1,20.74,0.06306,0.5664,13500.0
123.15,20.85,-0.1089,0.4488,13450.0
123.2,20.96,-0.2809,0.3312,13410.0
123.25,20.6,-0.3987,0.282,13380.0
123.3,20.25,-0.5163,0.2328,13360.0
123.35,20.07,-0.8935,-0.2455,13340.0
123.4,19.89,-1.271,-0.7239,13320.0
123.45,19.74,-1.22,-0.5268,13310.0
123.5,19.59,-1.169,-0.3296,13340.0
123.55,19.47,-1.164,-0.03274,13390.0
123.6,19.34,-1.158,0.2641,13440.0
123.65,19.87,-1.383,0.1956,13450.0
123.7,20.39,-1.609,0.127,13440.0
123.75,19.79,-1.437,0.7135,13390.0
123.8,19.18,-1.265,1.3,13320.0
123.85,19.24,-1.313,0.7301,13240.0
123.9,19.29,-1.361,0.1598,13180.0
123.95,19.57,-1.526,0.1607,13180.0
124.0,19.84,-1.691,0.1617,13230.0
124.05,20.03,-1.404,0.3203,13300.0
124.1,20.22,-1.117,0.479,13370.0
124.15,20.78,-1.27,0.4686,13430.0
124.2,21.33,-1.423,0.4582,13460.0
124.25,20.95,-1.246,0.628,13460.0
124.3,20.56,-1.068,0.7979,13420.0
124.35,20.64,-1.131,0.9045,13380.0
124.4,20.73,-1.194,1.011,13360.0
124.45,20.34,-1.467,0.5049,13360.0
124.5,19.95,-1.741,-0.00151,13390.0
124.55,19.82,-1.57,0.2937,13410.0
124.6,19.69,-1.398,0.5892,13430.0
124.65,19.54,-1.779,0.1475,13440.0
124.7,19.39,-2.161,-0.2943,13450.0
124.75,19.19,-2.159,-0.453,13470.0
124.8,18.99,-2.158,-0.6117,13470.0
124.85,18.86,-2.184,-0.586,13470.0
124.9,18.74,-2.209,-0.5603,13470.0
124.95,19.2,-2.004,-0.2126,13460.0
125.0,19.66,-1.799,0.1351,13430.0
125.05,19.74,-1.713,0.04862,13400.0
125.1,19.81,-1.628,-0.03796,13400.0
125.15,19.71,-1.769,-0.0586,13420.0
125.2,19.62,-1.911,-0.07922,13430.0
125.25,19.47,-2.277,-0.1715,13430.0
125.3,19.32,-2.643,-0.2638,13400.0
125.35,19.65,-2.505,-0.4865,13350.0
125.4,19.97,-2.367,-0.7093,13310.0
125.45,19.86,-1.83,-0.1286,13290.0
125.5,19.75,-1.292,0.4523,13280.0
125.55,19.83,-1.193,0.08727,13280.0
125.6,19.9,-1.094,-0.278,13300.0
125.65,20.23,-1.238,-0.3026,13320.0
125.7,20.56,-1.381,-0.3271,13330.0
125.75,20.51,-1.673,-0.4418,13300.0
125.8,20.47,-1.965,-0.5566,13260.0
125.85,20.17,-2.301,-0.7569,13210.0
125.9,19.87,-2.637,-0.9572,13160.0
125.95,19.98,-2.468,-0.6684,13110.0
126.0,20.09,-2.3,-0.3794,13060.0
126.05,20.2,-1.816,-0.4857,13040.0
126.1,20.3,-1.333,-0.5921,13050.0
126.15,20.29,-1.503,-0.6932,13090.0
126.2,20.27,-1.673,-0.7942,13110.0
126.25,20.51,-1.403,-0.8475,13120.0
126.3,20.75,-1.133,-0.9008,13100.0
126.35,20.77,-1.485,-0.8855,13070.0
126.4,20.79,-1.836,-0.8702,13010.0
126.45,20.48,-2.031,-0.6357,12940.0
126.5,20.17,-2.226,-0.4011,12890.0
126.55,20.15,-1.921,-0.4614,12880.0
126.6,20.13,-1.616,-0.5219,12910.0
126.65,19.96,-1.256,-0.4776,12930.0
126.7,19.79,-0.896,-0.4333,12920.0
126.75,19.4,-1.079,-0.3345,12900.0
126.8,19.0,-1.261,-0.2356,12880.0
126.85,19.08,-1.359,-0.1419,12860.0
126.9,19.16,-1.457,-0.04821,12840.0
126.95,18.97,-1.655,-0.1921,12810.0
127.0,18.77,-1.854,-0.336,12800.0
127.05,18.79,-2.043,-0.5441,12810.0
127.1,18.81,-2.232,-0.7522,12830.0
127.15,18.71,-2.216,-0.7577,12820.0
127.2,18.61,-2.199,-0.7632,12810.0
127.25,18.5,-2.167,-0.7745,12800.0
127.3,18.39,-2.135,-0.7857,12810.0
127.35,18.07,-1.758,-0.892,12810.0
127.4,17.76,-1.382,-0.9984,12790.0
127.45,18.18,-1.592,-1.227,12760.0
127.5,18.6,-1.802,-1.455,12740.0
127.55,18.12,-1.856,-1.606,12720.0
127.6,17.65,-1.91,-1.756,12710.0
127.65,17.59,-2.002,-1.735,12710.0
127.7,17.53,-2.094,-1.713,12740.0
127.75,17.82,-2.233,-1.453,12770.0
127.8,18.11,-2.373,-1.192,12800.0
127.85,18.02,-2.49,-1.133,12780.0
127.9,17.93,-2.607,-1.074,12710.0
127.95,17.49,-2.817,-1.295,12640.0
128.0,17.05,-3.026,-1.515,12590.0
128.05,17.2,-2.964,-1.295,12570.0
128.1,17.35,-2.902,-1.075,12590.0
128.15,16.98,-2.533,-0.8287,12630.0
128.2,16.62,-2.164,-0.582,12690.0
128.25,16.62,-2.516,-0.7907,12730.0
128.3,16.63,-2.869,-0.9996,12730.0
128.35,16.45,-2.804,-0.6486,12690.0
128.4,16.27,-2.739,-0.2975,12620.0
128.45,16.15,-2.523,-0.2526,12550.0
128.5,16.02,-2.308,-0.2079,12490.0
128.55,16.2,-2.556,-0.2266,12450.0
128.6,16.38,-2.805,-0.2454,12450.0
128.65,16.61,-2.925,-0.1224,12480.0
128.7,16.85,-3.045,0.0007867,12530.0
128.75,16.71,-3.076,0.03389,12570.0
128.8,16.58,-3.107,0.06696,12580.0
