Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1165.65,16.2,-0.789,-0.7273,14080.0
1165.7,16.48,-0.4818,-0.7446,14070.0
1165.75,16.48,-0.5395,-0.8492,14070.0
1165.8,16.47,-0.5986,-0.954,14070.0
1165.85,16.5,-0.6134,-0.984,14070.0
1165.9,16.52,-0.6282,-1.014,14070.0
1165.95,16.43,-0.6374,-0.9053,14090.0
1166.0,16.34,-0.6466,-0.796,14100.0
1166.05,16.09,-0.6947,-0.7059,14080.0
1166.1,15.85,-0.7428,-0.6159,14050.0
1166.15,15.73,-0.7352,-0.8091,14010.0
1166.2,15.61,-0.7274,-1.002,13960.0
1166.25,15.71,-0.718,-0.9965,13920.0
1166.3,15.8,-0.7086,-0.9899,13880.0
1166.35,15.66,-0.54,-0.7665,13860.0
1166.4,15.51,-0.3711,-0.5428,13870.0
1166.45,15.57,-0.6643,-0.4846,13910.0
1166.5,15.64,-0.9596,-0.4265,13950.0
1166.55,15.54,-0.9431,-0.4696,13990.0
1166.6,15.44,-0.9259,-0.5128,14020.0
1166.65,15.3,-0.7239,-0.4875,14030.0
1166.7,15.17,-0.522,-0.4622,14040.0
1166.75,15.11,-0.4401,-0.534,14020.0
1166.8,15.05,-0.3588,-0.6061,13990.0
1166.85,15.09,-0.2282,-0.7733,13970.0
1166.9,15.14,-0.09753,-0.9408,13950.0
1166.95,15.09,-0.1713,-0.9635,13940.0
1167.0,15.04,-0.2457,-0.9859,13930.0
1167.05,15.18,-0.2029,-0.8512,13940.0
1167.1,15.33,-0.1598,-0.7161,13960.0
1167.15,15.22,-0.05803,-0.571,13980.0
1167.2,15.11,0.04364,-0.4261,14010.0
1167.25,14.97,0.1549,-0.373,14050.0
1167.3,14.82,0.266,-0.3204,14080.0
1167.35,14.9,0.3816,-0.2309,14100.0
1167.4,14.99,0.4973,-0.1413,14110.0
1167.45,15.12,0.6349,0.03423,14110.0
1167.5,15.25,0.7731,0.2106,14100.0
1167.55,15.21,0.6872,0.113,14080.0
1167.6,15.18,0.6008,0.01475,14060.0
1167.65,15.14,0.4108,0.02257,14030.0
1167.7,15.1,0.221,0.03058,14010.0
1167.75,15.28,0.2634,0.2705,14000.0
1167.8,15.47,0.3068,0.5109,14000.0
1167.85,15.47,0.3163,0.27,14020.0
1167.9,15.46,0.3257,0.02811,14060.0
1167.95,15.61,0.2551,-0.1713,14110.0
1168.0,15.77,0.184,-0.3714,14160.0
1168.05,15.94,-0.01486,-0.2067,14190.0
1168.1,16.1,-0.214,-0.04133,14200.0
1168.15,16.06,-0.1994,0.15,14190.0
1168.2,16.02,-0.1845,0.341,14150.0
1168.25,15.85,-0.0989,0.4667,14110.0
1168.3,15.69,-0.01323,0.592,14060.0
1168.35,15.75,-0.1319,0.496,14020.0
1168.4,15.81,-0.2509,0.3996,14000.0
1168.45,15.93,-0.4288,0.6272,14000.0
1168.5,16.05,-0.6075,0.8563,14030.0
1168.55,16.19,-0.475,0.72,14070.0
1168.6,16.34,-0.3419,0.583,14120.0
1168.65,16.37,-0.5049,0.3515,14160.0
1168.7,16.4,-0.6682,0.1204,14180.0
1168.75,16.73,-0.7036,0.1009,14170.0
1168.8,17.06,-0.7385,0.08235,14150.0
1168.85,17.03,-0.7091,-0.004585,14110.0
1168.9,16.99,-0.6796,-0.09165,14060.0
1168.95,16.74,-0.5665,-0.05867,14010.0
1169.0,16.48,-0.4527,-0.02532,13960.0
1169.05,16.61,-0.1076,-0.06915,13940.0
1169.1,16.75,0.2379,-0.1131,13950.0
1169.15,17.0,0.2229,-0.358,13990.0
1169.2,17.25,0.2072,-0.6029,14040.0
1169.25,17.23,-0.09451,-0.4759,14090.0
1169.3,17.22,-0.3968,-0.3476,14140.0
1169.35,17.1,-0.5961,-0.3349,14170.0
1169.4,16.98,-0.7953,-0.3224,14150.0
1169.45,16.99,-0.9367,-0.5965,14110.0
1169.5,17.01,-1.079,-0.8722,14050.0
1169.55,16.88,-1.201,-1.133,14010.0
1169.6,16.76,-1.324,-1.393,13980.0
1169.65,16.65,-1.302,-1.368,14000.0
1169.7,16.55,-1.28,-1.342,14030.0
1169.75,16.55,-1.294,-1.093,14080.0
1169.8,16.55,-1.308,-0.8447,14120.0
1169.85,16.83,-1.309,-1.04,14160.0
1169.9,17.11,-1.31,-1.236,14180.0
1169.95,16.98,-0.9232,-1.116,14190.0
1170.0,16.85,-0.5346,-0.9957,14180.0
1170.05,16.87,-0.6196,-0.8987,14170.0
1170.1,16.89,-0.7055,-0.8016,14160.0
1170.15,16.62,-0.6798,-0.6521,14150.0
1170.2,16.35,-0.6539,-0.5028,14140.0
1170.25,16.19,-0.6331,-0.3526,14150.0
1170.3,16.02,-0.6123,-0.2027,14170.0
1170.35,15.97,-0.5238,-0.2099,14180.0
1170.4,15.92,-0.4353,-0.2175,14200.0
1170.45,16.16,-0.3257,-0.1304,14210.0
1170.5,16.41,-0.2156,-0.04267,14220.0
1170.55,16.33,-0.06563,0.1595,14220.0
1170.6,16.26,0.0844,0.3618,14210.0
1170.65,16.12,0.03422,0.4717,14200.0
1170.7,15.98,-0.01626,0.5811,14200.0
1170.75,15.81,-0.01187,0.4795,14220.0
1170.8,15.64,-0.007269,0.3773,14250.0
1170.85,15.8,-0.1604,0.4905,14280.0
1170.9,15.95,-0.3138,0.6042,14300.0
1170.95,15.9,-0.4631,0.4481,14300.0
1171.0,15.84,-0.6129,0.2909,14300.0
1171.05,15.8,-0.577,0.3577,14290.0
1171.1,15.76,-0.5407,0.4248,14260.0
1171.15,15.77,-0.566,0.4316,14220.0
1171.2,15.78,-0.5913,0.4383,14200.0
1171.25,15.69,-0.4617,0.1328,14210.0
1171.3,15.59,-0.3318,-0.1732,14230.0
1171.35,15.49,-0.001372,-0.3814,14250.0
1171.4,15.38,0.3294,-0.5895,14290.0
1171.45,15.34,0.2833,-0.6843,14330.0
1171.5,15.31,0.2363,-0.7793,14350.0
1171.55,15.3,0.2128,-0.5069,14350.0
1171.6,15.28,0.1893,-0.2338,14330.0
1171.65,15.26,0.03297,-0.3322,14300.0
1171.7,15.23,-0.1233,-0.4311,14260.0
1171.75,14.82,-0.1985,-0.06935,14230.0
1171.8,14.4,-0.2733,0.2935,14200.0
1171.85,14.44,-0.3998,0.4256,14170.0
1171.9,14.47,-0.5263,0.5572,14170.0
1171.95,14.63,-0.3431,0.4379,14200.0
1172.0,14.78,-0.1586,0.3176,14260.0
1172.05,14.74,-0.444,0.3579,14310.0
1172.1,14.71,-0.7302,0.3984,14350.0
1172.15,14.76,-0.676,0.3571,14380.0
1172.2,14.81,-0.6212,0.3157,14370.0
1172.25,14.85,-0.5328,0.2804,14330.0
1172.3,14.89,-0.4445,0.2452,14270.0
1172.35,14.94,-0.6467,0.3779,14210.0
1172.4,14.99,-0.8495,0.5109,14180.0
1172.45,14.89,-0.9431,0.4316,14190.0
1172.5,14.78,-1.037,0.3517,14220.0
1172.55,14.67,-0.9659,0.2839,14280.0
1172.6,14.55,-0.8945,0.2162,14340.0
1172.65,14.39,-0.862,0.1256,14390.0
1172.7,14.23,-0.8297,0.03512,14410.0
1172.75,14.19,-0.9075,-0.08401,14400.0
1172.8,14.15,-0.9857,-0.203,14380.0
1172.85,14.01,-0.8158,-0.157,14360.0
1172.9,13.87,-0.6455,-0.1106,14350.0
1172.95,13.88,-0.688,-0.03136,14350.0
1173.0,13.9,-0.7312,0.04828,14360.0
1173.05,14.08,-0.6443,0.08195,14390.0
1173.1,14.25,-0.5572,0.1155,14430.0
1173.15,14.25,-0.339,-0.008672,14450.0
1173.2,14.25,-0.1209,-0.1329,14470.0
1173.25,14.18,-0.1343,0.1508,14480.0
1173.3,14.11,-0.1486,0.4357,14490.0
1173.35,14.16,-0.2254,0.4112,14510.0
1173.4,14.2,-0.3023,0.3861,14520.0
1173.45,14.42,-0.4358,0.2882,14520.0
1173.5,14.63,-0.5699,0.1898,14530.0
1173.55,14.59,-0.6431,0.377,14550.0
1173.6,14.56,-0.7161,0.5648,14570.0
1173.65,14.61,-0.7267,0.4773,14580.0
1173.7,14.66,-0.7371,0.3893,14600.0
1173.75,14.7,-0.7199,0.5466,14620.0
1173.8,14.73,-0.7028,0.7046,14640.0
1173.85,14.65,-0.6414,0.7396,14660.0
1173.9,14.56,-0.5799,0.7743,14660.0
1173.95,14.52,-0.3597,0.6351,14650.0
1174.0,14.47,-0.1384,0.495,14640.0
1174.05,14.25,-0.2558,0.4722,14630.0
1174.1,14.04,-0.3739,0.4497,14630.0
1174.15,14.1,-0.512,0.346,14640.0
1174.2,14.17,-0.6499,0.2423,14650.0
1174.25,14.17,-0.4973,0.1219,14670.0
1174.3,14.16,-0.3439,0.001721,14690.0
1174.35,14.13,0.02879,0.08067,14700.0
1174.4,14.09,0.4019,0.16,14690.0
1174.45,14.19,0.5384,0.1673,14670.0
1174.5,14.29,0.6749,0.1744,14660.0
1174.55,14.27,0.3998,0.3487,14660.0
1174.6,14.26,0.124,0.5233,14660.0
1174.65,14.19,0.221,0.4538,14660.0
1174.7,14.12,0.3186,0.3839,14690.0
1174.75,14.05,0.672,0.3654,14710.0
1174.8,13.98,1.026,0.3471,14730.0
1174.85,14.24,1.024,0.3348,14720.0
1174.9,14.51,1.022,0.3224,14700.0
1174.95,14.61,1.037,0.249,14700.0
1175.0,14.7,1.053,0.1752,14710.0
1175.05,14.69,0.8387,0.02629,14720.0
1175.1,14.67,0.6238,-0.1227,14720.0
1175.15,14.65,0.4603,-0.1509,14730.0
1175.2,14.63,0.2973,-0.1788,14750.0
1175.25,14.66,0.2109,-0.1804,14770.0
1175.3,14.7,0.125,-0.1819,14780.0
1175.35,14.86,0.09009,0.07794,14770.0
1175.4,15.03,0.05524,0.3383,14780.0
1175.45,14.89,0.04866,0.1832,14790.0
1175.5,14.74,0.04212,0.02675,14800.0
1175.55,14.82,-0.1154,-0.0563,14800.0
1175.6,14.9,-0.2731,-0.1392,14810.0
1175.65,15.03,-0.1698,-0.1234,14840.0
1175.7,15.16,-0.06623,-0.1073,14870.0
1175.75,15.22,-0.01728,-0.2748,14890.0
1175.8,15.27,0.03136,-0.4427,14890.0
1175.85,15.2,0.1747,-0.407,14900.0
1175.9,15.14,0.3182,-0.3709,14930.0
1175.95,15.13,0.1938,-0.3321,14960.0
1176.0,15.12,0.06848,-0.2931,14970.0
1176.05,15.07,-0.09068,-0.1849,14980.0
1176.1,15.03,-0.2499,-0.07658,15000.0
1176.15,15.25,-0.2509,0.2058,15020.0
1176.2,15.47,-0.2517,0.488,15040.0
1176.25,15.63,-0.3683,0.3171,15040.0
1176.3,15.79,-0.4852,0.1448,15050.0
1176.35,15.84,-0.4871,0.01215,15070.0
1176.4,15.89,-0.4888,-0.1204,15110.0
1176.45,15.9,-0.108,-0.06145,15130.0
1176.5,15.91,0.2751,-0.001899,15140.0
1176.55,15.88,0.3032,-0.1185,15150.0
1176.6,15.85,0.3305,-0.2354,15170.0
1176.65,15.94,0.3885,-0.3245,15180.0
1176.7,16.04,0.4465,-0.4133,15180.0
1176.75,16.1,0.539,-0.5851,15180.0
1176.8,16.16,0.6314,-0.7568,15190.0
1176.85,16.0,0.62,-0.5972,15200.0
1176.9,15.83,0.6084,-0.4368,15190.0
1176.95,15.9,0.6749,-0.3878,15180.0
1177.0,15.96,0.7418,-0.3389,15170.0
1177.05,15.85,0.6514,-0.3073,15170.0
1177.1,15.74,0.5606,-0.2758,15180.0
1177.15,15.8,0.536,-0.08595,15210.0
1177.2,15.85,0.5117,0.1039,15240.0
1177.25,16.11,0.847,0.209,15280.0
1177.3,16.37,1.183,0.3136,15310.0
1177.35,16.56,1.112,0.5213,15320.0
1177.4,16.75,1.04,0.7291,15300.0
1177.45,16.75,1.005,0.6091,15260.0
1177.5,16.75,0.9709,0.4879,15220.0
1177.55,16.73,1.062,0.606,15210.0
1177.6,16.7,1.154,0.7245,15210.0
1177.65,16.62,1.142,0.9999,15230.0
1177.7,16.55,1.13,1.275,15280.0
1177.75,16.57,1.047,1.151,15330.0
1177.8,16.6,0.9633,1.025,15370.0
1177.85,16.52,0.8979,0.8787,15400.0
1177.9,16.43,0.8326,0.7319,15400.0
1177.95,16.45,0.7085,0.6313,15400.0
1178.0,16.46,0.5839,0.5303,15400.0
1178.05,16.3,0.5231,0.4418,15400.0
1178.1,16.13,0.4623,0.3532,15400.0
1178.15,16.16,0.5767,0.2572,15390.0
1178.2,16.19,0.6912,0.1614,15410.0
1178.25,16.31,0.7201,0.4299,15440.0
1178.3,16.43,0.7487,0.6993,15470.0
1178.35,16.49,0.7601,0.741,15490.0
1178.4,16.54,0.7714,0.7823,15510.0
1178.45,16.5,0.8322,0.8076,15550.0
1178.5,16.46,0.8933,0.8329,15590.0
1178.55,16.47,0.8091,0.5743,15610.0
1178.6,16.48,0.7247,0.3152,15630.0
1178.65,16.47,0.5753,0.2545,15640.0
1178.7,16.46,0.426,0.1943,15670.0
1178.75,16.35,0.5351,0.2545,15680.0
1178.8,16.24,0.6449,0.3152,15680.0
1178.85,16.52,0.6012,0.4729,15670.0
1178.9,16.8,0.5571,0.6309,15690.0
1178.95,16.84,0.2876,0.5515,15710.0
1179.0,16.87,0.0165,0.4715,15720.0
1179.05,16.98,0.1012,0.5748,15730.0
1179.1,17.09,0.1866,0.6785,15760.0
1179.15,17.08,0.01582,0.8126,15790.0
1179.2,17.07,-0.1552,0.9465,15830.0
1179.25,17.02,-0.3292,0.8562,15840.0
1179.3,16.97,-0.503,0.7651,15840.0
1179.35,17.07,-0.5253,0.6713,15830.0
1179.4,17.17,-0.5473,0.5776,15840.0
1179.45,17.1,-0.4693,0.5004,15830.0
1179.5,17.02,-0.3907,0.423,15810.0
1179.55,17.27,-0.3717,0.0634,15800.0
1179.6,17.52,-0.3529,-0.2968,15790.0
1179.65,17.53,-0.3405,-0.04967,15790.0
1179.7,17.54,-0.3282,0.1981,15790.0
1179.75,17.31,-0.6363,0.2185,15790.0
1179.8,17.08,-0.9451,0.238,15810.0
1179.85,17.05,-0.9892,0.2029,15840.0
1179.9,17.02,-1.033,0.1677,15860.0
1179.95,17.21,-0.746,0.4617,15870.0
1180.0,17.39,-0.4574,0.7575,15860.0
1180.05,17.32,-0.4025,0.6676,15860.0
1180.1,17.26,-0.3481,0.577,15850.0
1180.15,17.18,-0.6409,0.4252,15840.0
1180.2,17.09,-0.9339,0.2737,15830.0
1180.25,16.91,-0.9539,0.4109,15840.0
1180.3,16.73,-0.9728,0.5489,15860.0
1180.35,16.53,-0.8933,0.3985,15880.0
1180.4,16.33,-0.8137,0.2475,15890.0
1180.45,16.2,-0.7675,0.134,15890.0
1180.5,16.08,-0.7212,0.02013,15910.0
1180.55,16.15,-0.6059,-0.1352,15940.0
1180.6,16.22,-0.4905,-0.2906,15970.0
1180.65,16.28,-0.5398,-0.4517,15990.0
1180.7,16.34,-0.5893,-0.6124,16010.0
1180.75,16.21,-0.8114,-0.5057,16030.0
1180.8,16.08,-1.034,-0.3981,16050.0
1180.85,16.05,-0.7005,-0.404,16040.0
1180.9,16.01,-0.3661,-0.4101,16020.0
1180.95,16.08,-0.5269,-0.3781,16030.0
1181.0,16.15,-0.6893,-0.346,16060.0
1181.05,16.14,-0.7954,-0.1638,16070.0
1181.1,16.13,-0.9014,0.01866,16070.0
1181.15,16.11,-0.7063,0.2517,16080.0
1181.2,16.08,-0.5109,0.4844,16120.0
1181.25,16.31,-0.7036,0.5579,16160.0
1181.3,16.54,-0.8974,0.6307,16180.0
1181.35,16.6,-0.8096,0.544,16200.0
1181.4,16.67,-0.7213,0.4569,16240.0
1181.45,16.77,-0.7392,0.2891,16270.0
1181.5,16.88,-0.7574,0.1204,16270.0
1181.55,16.81,-0.7799,-0.2557,16240.0
1181.6,16.74,-0.8024,-0.6322,16220.0
1181.65,16.73,-0.9766,-0.7099,16210.0
1181.7,16.73,-1.151,-0.7869,16220.0
1181.75,16.65,-0.8901,-0.5582,16210.0
1181.8,16.57,-0.6282,-0.3288,16210.0
1181.85,16.5,-0.585,-0.3236,16230.0
1181.9,16.43,-0.5421,-0.3189,16280.0
1181.95,16.38,-0.4336,-0.3208,16320.0
1182.0,16.34,-0.3245,-0.3227,16340.0
1182.05,16.35,-0.2958,-0.3088,16330.0
1182.1,16.36,-0.2672,-0.2948,16310.0
1182.15,16.32,-0.5526,-0.4067,16300.0
1182.2,16.27,-0.8381,-0.5187,16270.0
1182.25,16.29,-0.6716,-0.363,16240.0
1182.3,16.32,-0.5037,-0.2065,16210.0
1182.35,16.43,-0.4823,-0.1772,16220.0
1182.4,16.54,-0.4613,-0.148,16260.0
1182.45,16.29,-0.4024,-0.2337,16280.0
1182.5,16.04,-0.3433,-0.3199,16290.0
1182.55,16.16,-0.5378,-0.3472,16310.0
1182.6,16.27,-0.7328,-0.3744,16330.0
1182.65,16.5,-0.7786,-0.36,16340.0
1182.7,16.73,-0.824,-0.3457,16340.0
1182.75,16.69,-0.8655,-0.3799,16330.0
1182.8,16.64,-0.9069,-0.4142,16350.0
1182.85,16.57,-0.9516,-0.5651,16380.0
1182.9,16.49,-0.9964,-0.7162,16390.0
1182.95,16.36,-0.8683,-0.7659,16380.0
1183.0,16.23,-0.7393,-0.8156,16370.0
1183.05,16.09,-0.9095,-0.648,16370.0
1183.1,15.95,-1.08,-0.4799,16380.0
1183.15,16.14,-1.158,-0.3668,16390.0
1183.2,16.33,-1.235,-0.2539,16410.0
1183.25,16.5,-1.402,0.004843,16440.0
1183.3,16.67,-1.57,0.2637,16490.0
1183.35,16.75,-1.489,0.3727,16540.0
1183.4,16.83,-1.407,0.4815,16580.0
1183.45,16.9,-1.46,0.4924,16600.0
1183.5,16.98,-1.513,0.5031,16590.0
1183.55,17.13,-1.496,0.3735,16550.0
1183.6,17.27,-1.48,0.2436,16510.0
1183.65,17.1,-1.457,0.1894,16480.0
1183.7,16.93,-1.435,0.1354,16480.0
1183.75,17.18,-1.774,0.3339,16510.0
1183.8,17.43,-2.115,0.533,16580.0
1183.85,17.67,-2.174,0.7744,16660.0
1183.9,17.9,-2.233,1.016,16730.0
1183.95,17.88,-2.216,1.016,16750.0
1184.0,17.86,-2.199,1.016,16720.0
1184.05,17.72,-2.242,1.03,16680.0
1184.1,17.59,-2.285,1.044,16630.0
1184.15,17.72,-2.402,1.158,16580.0
1184.2,17.86,-2.52,1.271,16550.0
1184.25,17.85,-2.522,1.016,16580.0
1184.3,17.84,-2.523,0.7612,16650.0
1184.35,17.94,-2.452,0.397,16730.0
1184.4,18.04,-2.381,0.03251,16770.0
1184.45,18.02,-2.583,-0.2316,16780.0
1184.5,18.0,-2.786,-0.4966,16770.0
1184.55,17.9,-2.68,-0.4587,16720.0
1184.6,17.8,-2.573,-0.4203,16660.0
1184.65,17.69,-2.492,-0.1788,16610.0
1184.7,17.58,-2.411,0.06265,16580.0
1184.75,17.56,-2.219,0.1564,16590.0
1184.8,17.55,-2.028,0.2494,16650.0
1184.85,17.49,-2.113,0.2432,16710.0
1184.9,17.44,-2.199,0.2369,16770.0
1184.95,17.61,-2.272,0.3878,16820.0
1185.0,17.77,-2.345,0.5396,16840.0
1185.05,17.87,-2.258,0.2996,16830.0
1185.1,17.98,-2.17,0.05871,16790.0
1185.15,18.04,-1.859,-0.05742,16730.0
1185.2,18.11,-1.548,-0.1731,16680.0
1185.25,18.47,-1.626,-0.2598,16650.0
1185.3,18.82,-1.705,-0.3463,16650.0
1185.35,18.88,-1.72,-0.2279,16690.0
1185.4,18.93,-1.735,-0.109,16760.0
1185.45,18.98,-1.635,-0.01508,16840.0
1185.5,19.03,-1.534,0.07916,16900.0
1185.55,19.23,-1.413,0.1532,16930.0
1185.6,19.43,-1.292,0.2272,16940.0
1185.65,19.44,-1.028,0.3304,16910.0
1185.7,19.46,-0.7647,0.4335,16870.0
1185.75,19.46,-0.8787,0.3155,16830.0
1185.8,19.47,-0.9939,0.197,16790.0
1185.85,19.34,-0.933,0.4141,16770.0
1185.9,19.2,-0.8718,0.6319,16790.0
1185.95,19.26,-0.7564,0.3861,16840.0
1186.0,19.32,-0.6405,0.1384,16900.0
1186.05,19.29,-0.6954,0.4357,16960.0
1186.1,19.25,-0.7505,0.734,17000.0
1186.15,19.3,-0.6441,0.7006,17030.0
1186.2,19.34,-0.5376,0.6667,17040.0
1186.25,19.34,-0.593,0.9456,17030.0
1186.3,19.34,-0.6489,1.225,16990.0
1186.35,19.44,-0.4787,1.357,16950.0
1186.4,19.55,-0.3081,1.489,16910.0
1186.45,19.51,-0.4681,1.299,16890.0
1186.5,19.48,-0.6293,1.108,16880.0
1186.55,19.4,-0.9786,1.042,16890.0
1186.6,19.32,-1.328,0.9769,16930.0
1186.65,19.34,-1.377,0.9765,16990.0
1186.7,19.35,-1.425,0.9762,17040.0
1186.75,19.26,-1.36,0.8709,17060.0
1186.8,19.16,-1.295,0.7654,17040.0
1186.85,19.05,-1.22,0.8622,17020.0
1186.9,18.95,-1.146,0.9593,16990.0
1186.95,19.11,-1.239,1.194,16940.0
1187.0,19.28,-1.333,1.429,16890.0
1187.05,19.33,-1.237,1.279,16870.0
1187.1,19.38,-1.141,1.129,16890.0
1187.15,19.28,-1.204,1.001,16930.0
1187.2,19.19,-1.266,0.873,16960.0
1187.25,19.23,-1.195,0.8545,16990.0
1187.3,19.27,-1.123,0.8365,17010.0
1187.35,19.13,-0.9907,0.7637,17030.0
1187.4,18.98,-0.8583,0.6907,17030.0
1187.45,19.13,-0.9957,0.7926,17020.0
1187.5,19.29,-1.134,0.8952,17020.0
1187.55,19.2,-1.174,0.9088,17030.0
1187.6,19.12,-1.214,0.9224,17040.0
1187.65,19.15,-1.056,0.9571,17030.0
1187.7,19.18,-0.8979,0.9918,17020.0
1187.75,19.05,-0.7265,1.013,17000.0
1187.8,18.91,-0.5555,1.034,17010.0
1187.85,18.67,-0.451,0.9351,17040.0
1187.9,18.42,-0.3467,0.8358,17060.0
1187.95,18.24,-0.3504,0.7046,17090.0
1188.0,18.05,-0.3543,0.5729,17130.0
1188.05,18.01,-0.561,0.4816,17160.0
1188.1,17.97,-0.7681,0.3904,17170.0
1188.15,17.99,-0.549,0.2032,17150.0
1188.2,18.02,-0.3295,0.01618,17120.0
1188.25,18.13,-0.4612,-0.07827,17100.0
1188.3,18.24,-0.5941,-0.1722,17090.0
1188.35,18.21,-0.7119,-0.1107,17090.0
1188.4,18.18,-0.8298,-0.04886,17100.0
1188.45,18.12,-0.9448,0.03015,17130.0
1188.5,18.05,-1.06,0.1095,17170.0
1188.55,17.99,-1.205,0.06606,17230.0
1188.6,17.94,-1.35,0.02237,17270.0
1188.65,17.99,-1.358,0.1335,17280.0
1188.7,18.04,-1.366,0.2447,17260.0
1188.75,18.12,-1.339,-0.04342,17230.0
1188.8,18.19,-1.313,-0.3326,17200.0
1188.85,18.35,-1.314,-0.1002,17160.0
1188.9,18.51,-1.315,0.1333,17130.0
1188.95,18.51,-1.211,0.1721,17140.0
1189.0,18.5,-1.107,0.2106,17180.0
1189.05,18.44,-0.9453,0.3603,17240.0
1189.1,18.38,-0.7839,0.5102,17260.0
1189.15,18.33,-0.6193,0.5862,17260.0
1189.2,18.27,-0.4551,0.6618,17260.0
1189.25,18.14,-0.7298,0.6901,17240.0
1189.3,18.0,-1.006,0.7182,17210.0
1189.35,17.87,-0.948,0.8065,17170.0
1189.4,17.74,-0.8897,0.8949,17140.0
1189.45,17.7,-0.6772,0.9013,17130.0
1189.5,17.66,-0.4636,0.9075,17140.0
1189.55,17.56,-0.4663,0.7687,17150.0
1189.6,17.46,-0.4694,0.6297,17160.0
1189.65,17.56,-0.6962,0.7213,17190.0
1189.7,17.65,-0.923,0.8133,17220.0
1189.75,17.68,-1.12,0.7459,17230.0
1189.8,17.72,-1.316,0.678,17210.0
1189.85,17.66,-1.113,0.6363,17180.0
1189.9,17.6,-0.9083,0.5947,17160.0
1189.95,17.79,-0.8551,0.514,17130.0
1190.0,17.97,-0.802,0.4328,17110.0
1190.05,17.85,-1.065,0.365,17090.0
1190.1,17.73,-1.328,0.2973,17110.0
1190.15,17.5,-1.168,0.3812,17150.0
1190.2,17.26,-1.007,0.4653,17190.0
1190.25,17.16,-1.037,0.5533,17210.0
1190.3,17.05,-1.067,0.6411,17230.0
1190.35,16.92,-0.9392,0.5364,17250.0
1190.4,16.79,-0.8109,0.4314,17240.0
1190.45,16.69,-0.8051,0.5805,17200.0
1190.5,16.58,-0.7995,0.7307,17160.0
1190.55,16.45,-0.616,0.8643,17130.0
1190.6,16.32,-0.4321,0.9979,17120.0
1190.65,16.45,-0.4551,1.02,17120.0
1190.7,16.58,-0.4786,1.042,17120.0
1190.75,16.63,-0.5864,1.225,17150.0
1190.8,16.68,-0.6943,1.408,17200.0
1190.85,16.65,-0.6539,1.339,17240.0
1190.9,16.63,-0.6133,1.27,17250.0
1190.95,16.32,-0.4404,1.323,17230.0
1191.0,16.01,-0.2665,1.376,17220.0
1191.05,15.95,-0.2672,1.375,17200.0
1191.1,15.88,-0.2681,1.373,17170.0
1191.15,15.92,-0.0853,1.473,17130.0
1191.2,15.95,0.09753,1.574,17100.0
1191.25,15.76,0.05284,1.394,17100.0
1191.3,15.57,0.007348,1.214,17110.0
1191.35,15.65,-0.03066,0.9526,17120.0
1191.4,15.73,-0.06865,0.6914,17120.0
1191.45,15.75,-0.04076,0.8007,17120.0
1191.5,15.77,-0.01264,0.9112,17130.0
1191.55,15.69,0.06253,0.9442,17140.0
1191.6,15.62,0.1378,0.977,17130.0
1191.65,15.63,0.3147,0.901,17110.0
1191.7,15.64,0.4915,0.8249,17090.0
1191.75,15.54,0.7646,0.9468,17080.0
1191.8,15.44,1.038,1.069,17070.0
1191.85,15.35,0.9942,1.171,17070.0
1191.9,15.27,0.9501,1.272,17070.0
1191.95,15.31,0.9539,1.239,17090.0
1192.0,15.35,0.9578,1.204,17120.0
1192.05,15.59,0.9706,1.126,17130.0
1192.1,15.84,0.9834,1.048,17120.0
1192.15,16.07,0.8011,0.9864,17100.0
1192.2,16.29,0.6187,0.9253,17080.0
1192.25,16.33,0.6977,0.9586,17060.0
1192.3,16.36,0.7776,0.9922,17050.0
1192.35,16.22,0.7435,0.8476,17050.0
1192.4,16.07,0.7091,0.7028,17070.0
1192.45,16.07,0.5408,0.7836,17100.0
1192.5,16.08,0.3715,0.8652,17130.0
1192.55,15.98,0.5354,0.8121,17150.0
1192.6,15.87,0.7,0.7588,17170.0
1192.65,15.92,0.7547,0.4934,17170.0
1192.7,15.96,0.809,0.2281,17160.0
1192.75,15.92,0.8433,0.2691,17120.0
1192.8,15.88,0.8774,0.3113,17080.0
1192.85,15.96,0.6519,0.1431,17040.0
1192.9,16.05,0.4259,-0.02552,17020.0
1192.95,16.26,0.4399,-0.2285,17020.0
1193.0,16.47,0.4544,-0.4323,17040.0
1193.05,16.5,0.6576,-0.3978,17090.0
1193.1,16.53,0.8611,-0.3629,17130.0
1193.15,16.52,0.8946,-0.1023,17150.0
1193.2,16.5,0.9276,0.1583,17140.0
1193.25,16.45,0.8263,0.2484,17120.0
1193.3,16.4,0.7247,0.3377,17110.0
1193.35,16.43,0.6634,0.2631,17100.0
1193.4,16.45,0.6022,0.1883,17070.0
1193.45,16.42,0.5097,-0.07253,17030.0
1193.5,16.39,0.4169,-0.3347,17000.0
1193.55,16.41,0.3723,-0.1042,16980.0
1193.6,16.43,0.3277,0.1273,16970.0
1193.65,16.45,0.1463,0.2796,16960.0
1193.7,16.47,-0.0351,0.4315,16970.0
1193.75,16.48,-0.09209,0.641,17000.0
1193.8,16.49,-0.1485,0.8504,17030.0
1193.85,16.52,-0.05004,0.6712,17040.0
1193.9,16.55,0.04869,0.4913,17030.0
1193.95,16.41,0.1962,0.3571,17010.0
