Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
429.95,15.12,0.8402,0.9004,15090.0
430.0,15.13,1.072,0.9018,15090.0
430.05,15.07,1.184,0.7479,15090.0
430.1,15.01,1.296,0.594,15090.0
430.15,15.32,1.289,0.7895,15100.0
430.2,15.62,1.281,0.9849,15130.0
430.25,15.68,1.38,0.9841,15160.0
430.3,15.75,1.48,0.9833,15170.0
430.35,15.72,1.14,0.8024,15160.0
430.4,15.69,0.7991,0.6214,15140.0
430.45,15.69,0.8527,0.6757,15120.0
430.5,15.69,0.9062,0.73,15080.0
430.55,15.51,1.009,0.3624,15030.0
430.6,15.33,1.112,-0.00529,15000.0
430.65,15.18,1.343,0.001556,14990.0
430.7,15.03,1.573,0.008402,15020.0
430.75,14.98,1.611,0.1981,15060.0
430.8,14.93,1.65,0.3877,15100.0
430.85,15.37,1.47,0.4901,15150.0
430.9,15.8,1.29,0.5925,15180.0
430.95,16.1,1.219,0.7327,15190.0
431.0,16.39,1.149,0.8729,15170.0
431.05,16.38,0.9318,0.8183,15130.0
431.1,16.36,0.7149,0.7636,15110.0
431.15,16.16,0.7276,0.6745,15100.0
431.2,15.96,0.7403,0.5853,15110.0
431.25,15.92,0.5929,0.2682,15120.0
431.3,15.88,0.4455,-0.04886,15150.0
431.35,15.95,0.4861,-0.2388,15200.0
431.4,16.01,0.5267,-0.4288,15240.0
431.45,15.91,0.5688,-0.5749,15250.0
431.5,15.8,0.6109,-0.721,15250.0
431.55,15.83,0.4293,-0.712,15260.0
431.6,15.87,0.2476,-0.703,15280.0
431.65,15.91,0.2491,-0.5247,15290.0
431.7,15.95,0.2507,-0.3463,15280.0
431.75,16.04,-0.1027,-0.3608,15280.0
431.8,16.12,-0.4561,-0.3753,15280.0
431.85,16.16,-0.2022,-0.395,15280.0
431.9,16.2,0.05175,-0.4148,15290.0
431.95,16.08,-0.1619,-0.4609,15300.0
432.0,15.97,-0.3755,-0.5069,15330.0
432.05,16.04,-0.34,-0.5611,15370.0
432.1,16.11,-0.3044,-0.6152,15380.0
432.15,15.93,-0.3323,-0.5905,15370.0
432.2,15.74,-0.3602,-0.5657,15350.0
432.25,15.77,-0.4054,-0.6418,15340.0
432.3,15.81,-0.4506,-0.7179,15330.0
432.35,16.01,-0.3661,-0.6452,15340.0
432.4,16.2,-0.2816,-0.5726,15360.0
432.45,16.53,-0.2783,-0.6396,15400.0
432.5,16.86,-0.275,-0.7067,15430.0
432.55,17.02,-0.1974,-0.5005,15430.0
432.6,17.17,-0.1197,-0.2944,15410.0
432.65,17.03,-0.3519,-0.4657,15370.0
432.7,16.89,-0.584,-0.637,15340.0
432.75,16.68,-0.381,-0.667,15320.0
432.8,16.48,-0.1781,-0.697,15310.0
432.85,16.52,-0.2572,-0.6292,15320.0
432.9,16.56,-0.3364,-0.5614,15350.0
432.95,16.65,-0.2194,-0.5821,15400.0
433.0,16.75,-0.1025,-0.6028,15430.0
433.05,16.53,-0.2192,-0.6555,15450.0
433.1,16.31,-0.3359,-0.7083,15440.0
433.15,16.34,-0.3232,-0.7391,15410.0
433.2,16.38,-0.3105,-0.7699,15390.0
433.25,16.4,-0.03146,-0.9527,15360.0
433.3,16.41,0.2476,-1.136,15330.0
433.35,16.6,0.2446,-1.158,15320.0
433.4,16.78,0.2415,-1.18,15330.0
433.45,17.0,-0.05302,-1.2,15360.0
433.5,17.22,-0.3476,-1.219,15400.0
433.55,17.21,-0.2643,-1.182,15440.0
433.6,17.2,-0.1811,-1.145,15470.0
433.65,17.45,-0.05531,-1.006,15480.0
433.7,17.69,0.07053,-0.8666,15490.0
433.75,17.7,0.1022,-0.7504,15490.0
433.8,17.71,0.134,-0.6342,15470.0
433.85,17.55,-0.02917,-0.6431,15460.0
433.9,17.38,-0.1923,-0.6519,15450.0
433.95,17.2,-0.3044,-0.4879,15440.0
434.0,17.02,-0.4166,-0.3239,15440.0
434.05,16.97,-0.09133,-0.407,15470.0
434.1,16.92,0.2339,-0.4901,15510.0
434.15,16.86,0.6748,-0.2668,15560.0
434.2,16.8,1.116,-0.04357,15600.0
434.25,16.77,0.9219,-0.1046,15620.0
434.3,16.74,0.7281,-0.1655,15610.0
434.35,16.71,0.8032,-0.07717,15580.0
434.4,16.69,0.8783,0.0112,15540.0
434.45,16.68,0.9019,0.0876,15510.0
434.5,16.67,0.9255,0.164,15500.0
434.55,16.85,0.7154,-0.0487,15530.0
434.6,17.03,0.5054,-0.2614,15570.0
434.65,16.95,0.5607,-0.4178,15610.0
434.7,16.87,0.616,-0.5741,15650.0
434.75,16.93,0.3838,-0.5225,15670.0
434.8,16.98,0.1517,-0.4708,15670.0
434.85,16.81,0.3531,-0.4464,15630.0
434.9,16.64,0.5546,-0.422,15580.0
434.95,16.63,0.4229,-0.333,15550.0
435.0,16.62,0.2912,-0.244,15550.0
435.05,16.44,-0.04059,-0.2202,15570.0
435.1,16.26,-0.3724,-0.1964,15610.0
435.15,16.28,-0.3455,-0.2085,15650.0
435.2,16.3,-0.3186,-0.2206,15680.0
435.25,16.11,-0.293,-0.3529,15690.0
435.3,15.92,-0.2674,-0.4851,15680.0
435.35,15.76,-0.2915,-0.6801,15640.0
435.4,15.59,-0.3156,-0.875,15600.0
435.45,15.62,-0.3042,-0.9919,15560.0
435.5,15.65,-0.2928,-1.109,15540.0
435.55,15.76,-0.2649,-1.164,15530.0
435.6,15.86,-0.237,-1.218,15530.0
435.65,16.15,-0.205,-1.298,15570.0
435.7,16.44,-0.173,-1.379,15630.0
435.75,16.4,0.1766,-1.487,15690.0
435.8,16.37,0.5262,-1.595,15730.0
435.85,16.24,0.6391,-1.583,15740.0
435.9,16.11,0.752,-1.57,15720.0
435.95,16.15,0.2156,-1.371,15680.0
436.0,16.18,-0.3207,-1.172,15620.0
436.05,16.08,-0.4424,-1.022,15570.0
436.1,15.98,-0.5642,-0.8716,15520.0
436.15,15.98,-0.6157,-0.8085,15500.0
436.2,15.98,-0.6672,-0.7453,15510.0
436.25,16.09,-0.5198,-0.5785,15550.0
436.3,16.2,-0.3724,-0.4117,15610.0
436.35,16.19,-0.09184,-0.1872,15670.0
436.4,16.19,0.1887,0.03734,15720.0
436.45,16.32,0.3478,0.2085,15750.0
436.5,16.44,0.5069,0.3796,15750.0
436.55,16.51,0.2849,0.2297,15720.0
436.6,16.58,0.06292,0.07966,15670.0
436.65,16.8,0.1172,0.1873,15610.0
436.7,17.03,0.1715,0.295,15570.0
436.75,17.02,0.1119,0.1724,15550.0
436.8,17.0,0.05226,0.04979,15560.0
436.85,16.92,-0.1428,0.1184,15580.0
436.9,16.85,-0.3379,0.187,15630.0
436.95,16.73,-0.3506,0.2808,15670.0
437.0,16.61,-0.3633,0.3747,15690.0
437.05,16.51,-0.3625,0.581,15700.0
437.1,16.41,-0.3618,0.7873,15700.0
437.15,16.48,-0.4592,0.9458,15690.0
437.2,16.55,-0.5566,1.104,15670.0
437.25,16.5,-0.5827,0.8201,15660.0
437.3,16.45,-0.6089,0.5359,15650.0
437.35,16.46,-0.8045,0.733,15650.0
437.4,16.48,-1.0,0.9301,15660.0
437.45,16.29,-1.127,1.229,15670.0
437.5,16.11,-1.254,1.527,15690.0
437.55,16.08,-1.168,1.284,15700.0
437.6,16.05,-1.082,1.041,15700.0
437.65,16.14,-0.9671,0.9765,15690.0
437.7,16.23,-0.8524,0.9118,15660.0
437.75,16.27,-0.6079,0.916,15640.0
437.8,16.31,-0.3633,0.9202,15640.0
437.85,16.54,-0.2486,0.7408,15650.0
437.9,16.76,-0.134,0.5614,15670.0
437.95,16.79,-0.1692,0.4353,15690.0
438.0,16.81,-0.2045,0.3093,15710.0
438.05,16.61,-0.2093,0.1791,15710.0
438.1,16.41,-0.2141,0.04886,15700.0
438.15,16.3,-0.09158,-0.09911,15670.0
438.2,16.19,0.03095,-0.2471,15650.0
438.25,16.34,-0.1469,-0.3295,15630.0
438.3,16.49,-0.3247,-0.412,15620.0
438.35,16.45,-0.3207,-0.4836,15630.0
438.4,16.41,-0.3166,-0.5551,15650.0
438.45,16.39,-0.532,-0.3789,15680.0
438.5,16.37,-0.7474,-0.2026,15700.0
438.55,16.7,-0.6644,-0.3365,15700.0
438.6,17.03,-0.5815,-0.4705,15680.0
438.65,17.16,-0.6908,-0.6056,15670.0
438.7,17.29,-0.8002,-0.7406,15650.0
438.75,17.16,-0.7953,-0.9256,15640.0
438.8,17.04,-0.7905,-1.111,15630.0
438.85,16.91,-0.8253,-0.9284,15640.0
438.9,16.78,-0.86,-0.7462,15650.0
438.95,16.52,-0.959,-0.6171,15670.0
439.0,16.26,-1.058,-0.4879,15670.0
439.05,16.14,-1.064,-0.5298,15660.0
439.1,16.03,-1.071,-0.5716,15650.0
439.15,15.77,-0.5566,-0.7831,15650.0
439.2,15.52,-0.04262,-0.9945,15650.0
439.25,15.31,0.04693,-0.8312,15640.0
439.3,15.1,0.1365,-0.6678,15650.0
439.35,15.13,-0.1659,-0.5265,15650.0
439.4,15.15,-0.4683,-0.3852,15650.0
439.45,15.37,-0.2255,-0.6213,15630.0
439.5,15.59,0.01725,-0.8573,15600.0
439.55,15.55,0.1989,-0.9374,15590.0
439.6,15.52,0.3805,-1.018,15590.0
439.65,15.52,0.5056,-1.288,15580.0
439.7,15.52,0.6307,-1.559,15560.0
439.75,15.44,0.5259,-1.346,15540.0
439.8,15.36,0.4211,-1.133,15550.0
439.85,15.31,0.466,-1.027,15570.0
439.9,15.25,0.5109,-0.9217,15590.0
439.95,15.21,0.426,-0.9237,15600.0
440.0,15.17,0.341,-0.9258,15610.0
440.05,15.16,0.3113,-0.9864,15630.0
440.1,15.16,0.2816,-1.047,15620.0
440.15,15.1,0.4234,-1.02,15580.0
440.2,15.04,0.5652,-0.9936,15510.0
440.25,15.04,0.6824,-0.607,15450.0
440.3,15.04,0.7996,-0.2203,15420.0
440.35,15.12,0.72,0.1377,15390.0
440.4,15.2,0.6403,0.4957,15390.0
440.45,15.11,0.8791,0.141,15420.0
440.5,15.03,1.118,-0.2138,15480.0
440.55,14.89,1.014,-0.2363,15550.0
440.6,14.75,0.9108,-0.2589,15590.0
440.65,14.5,0.7083,0.0403,15590.0
440.7,14.25,0.5059,0.3395,15550.0
440.75,14.33,0.4975,-0.0431,15490.0
440.8,14.41,0.4891,-0.4257,15410.0
440.85,14.35,0.6018,-0.3418,15320.0
440.9,14.29,0.7144,-0.258,15280.0
440.95,14.11,0.7398,-0.2279,15300.0
441.0,13.92,0.7651,-0.1979,15360.0
441.05,13.8,0.7025,-0.3322,15420.0
441.1,13.68,0.6398,-0.4665,15470.0
441.15,13.57,0.5216,-0.5248,15490.0
441.2,13.46,0.4034,-0.5832,15500.0
441.25,13.7,0.3947,-0.3982,15470.0
441.3,13.94,0.3861,-0.2132,15410.0
441.35,13.88,0.4582,-0.1091,15340.0
441.4,13.82,0.5302,-0.004979,15310.0
441.45,13.78,0.6594,-0.1285,15330.0
441.5,13.75,0.7885,-0.2521,15350.0
441.55,13.76,0.5282,-0.1915,15370.0
441.6,13.78,0.2679,-0.131,15410.0
441.65,13.86,0.3382,-0.3621,15450.0
441.7,13.95,0.4084,-0.5931,15480.0
441.75,13.82,0.6626,-0.4844,15460.0
441.8,13.68,0.9169,-0.3756,15410.0
441.85,13.68,1.076,-0.4283,15370.0
441.9,13.68,1.235,-0.4811,15350.0
441.95,13.76,1.127,-0.4276,15320.0
442.0,13.83,1.02,-0.374,15300.0
442.05,13.73,1.075,-0.3538,15300.0
442.1,13.63,1.129,-0.3336,15350.0
442.15,13.48,1.127,-0.5049,15430.0
442.2,13.33,1.125,-0.6762,15480.0
442.25,13.36,1.074,-0.9046,15500.0
442.3,13.39,1.024,-1.133,15510.0
442.35,13.32,1.007,-1.099,15500.0
442.4,13.24,0.9904,-1.065,15470.0
442.45,13.18,1.007,-1.366,15400.0
442.5,13.12,1.024,-1.667,15330.0
442.55,13.09,0.7801,-1.722,15300.0
442.6,13.05,0.5363,-1.777,15320.0
442.65,13.26,0.3833,-1.689,15370.0
442.7,13.46,0.2304,-1.601,15430.0
442.75,13.5,0.1182,-1.58,15490.0
442.8,13.54,0.006089,-1.558,15540.0
442.85,13.53,-0.2572,-1.461,15570.0
442.9,13.51,-0.5206,-1.363,15550.0
442.95,13.61,-0.3509,-1.486,15480.0
443.0,13.71,-0.1811,-1.61,15400.0
443.05,13.75,0.01167,-1.455,15340.0
443.1,13.78,0.2045,-1.299,15300.0
443.15,13.71,0.239,-1.316,15280.0
443.2,13.64,0.2735,-1.333,15280.0
443.25,13.87,0.4064,-1.338,15330.0
443.3,14.09,0.5394,-1.344,15400.0
443.35,14.16,0.5931,-1.213,15480.0
443.4,14.22,0.6469,-1.082,15530.0
443.45,14.07,0.5645,-0.9353,15540.0
443.5,13.92,0.482,-0.7882,15510.0
443.55,13.99,0.4764,-0.8629,15460.0
443.6,14.06,0.4709,-0.9376,15380.0
443.65,13.87,0.3841,-0.8039,15270.0
443.7,13.68,0.2973,-0.6703,15190.0
443.75,13.48,0.03146,-0.8615,15170.0
443.8,13.28,-0.2344,-1.053,15210.0
443.85,13.57,-0.06089,-0.9493,15260.0
443.9,13.86,0.1126,-0.8458,15330.0
443.95,13.88,0.05328,-0.6821,15420.0
444.0,13.89,-0.006089,-0.5184,15500.0
444.05,13.8,0.2638,-0.3463,15530.0
444.1,13.72,0.5338,-0.1743,15490.0
444.15,13.71,0.5264,0.04668,15400.0
444.2,13.71,0.5191,0.2676,15300.0
444.25,13.58,0.4275,0.2451,15220.0
444.3,13.44,0.3359,0.2225,15170.0
444.35,13.66,0.3676,0.03485,15150.0
444.4,13.88,0.3993,-0.1528,15190.0
444.45,13.93,0.2466,-0.3437,15280.0
444.5,13.99,0.09387,-0.5346,15370.0
444.55,14.07,0.0203,-0.4584,15420.0
444.6,14.14,-0.05328,-0.3821,15430.0
444.65,13.99,-0.308,-0.2128,15410.0
444.7,13.84,-0.5627,-0.04357,15360.0
444.75,13.94,-0.7129,-0.2416,15300.0
444.8,14.05,-0.8631,-0.4397,15240.0
444.85,13.86,-0.7743,-0.5222,15190.0
444.9,13.67,-0.6855,-0.6046,15190.0
444.95,13.54,-0.7547,-0.7051,15240.0
445.0,13.41,-0.824,-0.8057,15300.0
445.05,13.51,-1.027,-0.7289,15350.0
445.1,13.61,-1.23,-0.6522,15380.0
445.15,13.61,-1.265,-0.4707,15390.0
445.2,13.61,-1.299,-0.2891,15370.0
445.25,13.42,-1.246,-0.3196,15310.0
445.3,13.23,-1.193,-0.3501,15240.0
445.35,13.38,-0.8801,-0.2869,15170.0
445.4,13.53,-0.5673,-0.2237,15140.0
445.45,13.71,-0.5107,-0.3535,15160.0
445.5,13.89,-0.4541,-0.4833,15200.0
445.55,14.03,-0.3427,-0.3852,15250.0
445.6,14.17,-0.2314,-0.2872,15310.0
445.65,14.24,-0.2507,-0.422,15360.0
445.7,14.32,-0.2699,-0.5567,15360.0
445.75,14.31,-0.02156,-0.408,15300.0
445.8,14.29,0.2268,-0.2592,15210.0
445.85,14.26,0.3542,-0.508,15140.0
445.9,14.23,0.4815,-0.7568,15090.0
445.95,14.28,0.513,-0.7699,15080.0
446.0,14.34,0.5444,-0.7829,15070.0
446.05,14.48,0.4506,-0.9166,15100.0
446.1,14.62,0.3567,-1.05,15170.0
446.15,14.35,0.02106,-1.022,15230.0
446.2,14.08,-0.3146,-0.9939,15250.0
446.25,13.9,-0.1738,-0.9314,15220.0
446.3,13.72,-0.03298,-0.8688,15170.0
446.35,13.51,-0.1469,-0.7898,15120.0
446.4,13.31,-0.2608,-0.7107,15060.0
446.45,13.49,0.09437,-0.3644,14990.0
446.5,13.68,0.4495,-0.01805,14950.0
446.55,13.45,0.4331,-0.1545,14980.0
446.6,13.22,0.4166,-0.291,15030.0
446.65,13.2,0.4158,-0.3946,15080.0
446.7,13.18,0.415,-0.4982,15090.0
446.75,13.25,0.461,-0.3908,15100.0
446.8,13.32,0.5069,-0.2835,15100.0
446.85,13.52,0.4336,-0.002178,15090.0
446.9,13.72,0.3602,0.2791,15050.0
446.95,13.62,0.2123,0.4162,15000.0
447.0,13.52,0.06444,0.5533,14980.0
447.05,13.45,-0.07915,0.4904,14980.0
447.1,13.37,-0.2227,0.4276,14980.0
447.15,13.58,-0.03653,0.3356,14980.0
447.2,13.78,0.1497,0.2437,14980.0
447.25,14.03,0.2428,0.3289,15000.0
447.3,14.27,0.3359,0.4142,15020.0
447.35,14.4,0.5087,0.3716,15020.0
447.4,14.52,0.6814,0.3289,15000.0
447.45,14.4,0.7207,0.2882,14970.0
447.5,14.28,0.7601,0.2474,14960.0
447.55,14.22,0.6299,-0.03454,14950.0
447.6,14.15,0.4998,-0.3165,14940.0
447.65,13.97,0.461,-0.3241,14940.0
447.7,13.8,0.4221,-0.3317,14980.0
447.75,13.94,0.2047,-0.3389,15030.0
447.8,14.07,-0.01268,-0.346,15060.0
447.85,14.07,-0.171,-0.1834,15040.0
447.9,14.07,-0.3293,-0.02085,14980.0
447.95,13.96,-0.5815,-0.1139,14920.0
448.0,13.85,-0.8336,-0.2069,14880.0
448.05,13.76,-0.9501,-0.1525,14860.0
448.1,13.68,-1.067,-0.09802,14850.0
448.15,13.61,-0.8387,-0.1158,14870.0
448.2,13.55,-0.6109,-0.1335,14910.0
448.25,13.66,-0.5789,-0.2367,14960.0
448.3,13.77,-0.547,-0.3398,14980.0
448.35,13.56,-0.4082,-0.4881,14950.0
448.4,13.35,-0.2694,-0.6364,14910.0
448.45,13.36,-0.1405,-0.4411,14870.0
448.5,13.38,-0.01167,-0.2458,14820.0
448.55,13.27,-0.005328,-0.1477,14760.0
448.6,13.16,0.001015,-0.04948,14730.0
448.65,13.09,-0.09945,-0.1324,14740.0
448.7,13.03,-0.1999,-0.2153,14770.0
448.75,12.69,-0.2418,-0.3127,14800.0
448.8,12.36,-0.2836,-0.4101,14810.0
448.85,12.37,-0.3686,-0.3434,14810.0
448.9,12.38,-0.4536,-0.2766,14800.0
448.95,12.31,-0.4115,-0.5057,14780.0
449.0,12.24,-0.3694,-0.7347,14740.0
449.05,12.3,-0.154,-0.9003,14690.0
449.1,12.36,0.06139,-1.066,14660.0
449.15,12.36,-0.0619,-0.9921,14650.0
449.2,12.36,-0.1852,-0.9183,14640.0
449.25,12.53,-0.3823,-0.7692,14640.0
449.3,12.69,-0.5794,-0.6202,14650.0
449.35,12.84,-0.6152,-0.6403,14670.0
449.4,12.98,-0.651,-0.6603,14700.0
449.45,13.02,-0.6358,-0.5906,14710.0
449.5,13.06,-0.6205,-0.5209,14700.0
449.55,13.02,-0.6274,-0.1892,14670.0
449.6,12.99,-0.6342,0.1425,14630.0
449.65,13.11,-0.7974,-0.01603,14590.0
449.7,13.23,-0.9605,-0.1746,14550.0
449.75,13.28,-1.2,0.01976,14510.0
449.8,13.33,-1.439,0.2141,14490.0
449.85,13.31,-1.694,0.2286,14510.0
449.9,13.29,-1.95,0.243,14550.0
449.95,13.43,-2.055,0.3589,14580.0
450.0,13.56,-2.159,0.4749,14600.0
450.05,13.41,-1.899,0.5909,14600.0
450.1,13.26,-1.638,0.707,14590.0
450.15,13.26,-1.85,0.3929,14570.0
450.2,13.27,-2.063,0.07873,14530.0
450.25,13.59,-2.162,0.1347,14490.0
450.3,13.92,-2.262,0.1908,14480.0
450.35,13.96,-2.184,0.2572,14490.0
450.4,14.01,-2.106,0.3236,14510.0
450.45,13.89,-1.994,0.2029,14540.0
450.5,13.78,-1.882,0.08215,14550.0
450.55,13.73,-1.898,-0.183,14540.0
450.6,13.68,-1.914,-0.4481,14520.0
450.65,13.79,-1.876,-0.4565,14490.0
450.7,13.9,-1.837,-0.4649,14440.0
450.75,13.98,-1.842,-0.319,14420.0
450.8,14.06,-1.847,-0.173,14420.0
450.85,14.12,-2.027,-0.1666,14440.0
450.9,14.19,-2.207,-0.1603,14460.0
450.95,14.0,-2.034,-0.1778,14480.0
451.0,13.81,-1.861,-0.1954,14490.0
451.05,13.71,-1.959,-0.08106,14490.0
451.1,13.62,-2.057,0.0333,14470.0
451.15,13.4,-1.67,0.08309,14430.0
451.2,13.18,-1.283,0.1329,14390.0
451.25,13.37,-1.278,0.2278,14340.0
451.3,13.56,-1.273,0.3227,14300.0
451.35,13.54,-1.645,0.5278,14280.0
451.4,13.52,-2.017,0.7328,14280.0
451.45,13.5,-2.022,0.4381,14290.0
451.5,13.47,-2.028,0.1435,14310.0
451.55,13.4,-2.19,0.304,14340.0
451.6,13.32,-2.352,0.4646,14360.0
451.65,13.44,-2.474,0.5177,14360.0
451.7,13.56,-2.597,0.5707,14340.0
451.75,13.81,-2.684,0.4663,14290.0
451.8,14.05,-2.771,0.3619,14240.0
451.85,14.11,-2.815,0.2544,14190.0
451.9,14.16,-2.859,0.1469,14160.0
451.95,13.92,-3.053,0.09584,14140.0
452.0,13.68,-3.247,0.04481,14130.0
452.05,13.51,-2.993,-0.114,14150.0
452.1,13.34,-2.738,-0.2729,14160.0
452.15,13.4,-2.495,-0.2433,14170.0
452.2,13.46,-2.251,-0.2138,14170.0
452.25,13.42,-2.125,-0.3907,14160.0
452.3,13.39,-1.999,-0.5676,14150.0
452.35,13.23,-1.759,-0.6927,14130.0
452.4,13.06,-1.52,-0.8178,14090.0
452.45,12.81,-1.368,-0.6165,14050.0
452.5,12.55,-1.216,-0.4151,14020.0
452.55,12.67,-1.083,-0.4293,14000.0
452.6,12.79,-0.9498,-0.4434,13990.0
452.65,12.82,-1.076,-0.5371,14000.0
452.7,12.84,-1.203,-0.6308,14010.0
452.75,12.99,-1.1,-0.7031,14040.0
452.8,13.15,-0.998,-0.7755,14060.0
452.85,13.21,-1.033,-0.4461,14070.0
452.9,13.27,-1.068,-0.1167,14050.0
452.95,13.09,-1.362,-0.03843,14030.0
453.0,12.91,-1.656,0.03983,14010.0
453.05,12.73,-1.815,-0.09087,14010.0
453.1,12.54,-1.973,-0.2216,14010.0
453.15,12.64,-1.966,-0.2552,14030.0
453.2,12.73,-1.958,-0.2888,14050.0
453.25,12.88,-2.158,-0.262,14070.0
453.3,13.04,-2.358,-0.2353,14070.0
453.35,13.06,-2.385,-0.4136,14030.0
453.4,13.09,-2.411,-0.5919,13980.0
453.45,13.1,-2.257,-0.6056,13940.0
453.5,13.11,-2.102,-0.6193,13920.0
453.55,13.08,-2.279,-0.5569,13910.0
453.6,13.06,-2.457,-0.4945,13920.0
453.65,13.1,-2.355,-0.5903,13960.0
453.7,13.15,-2.253,-0.6862,14010.0
453.75,13.02,-2.306,-0.1987,14060.0
453.8,12.88,-2.359,0.2888,14080.0
453.85,12.82,-2.343,0.3868,14050.0
453.9,12.76,-2.328,0.4848,14000.0
453.95,12.68,-2.244,0.3982,13940.0
454.0,12.61,-2.159,0.3115,13860.0
454.05,12.9,-2.28,0.3737,13800.0
454.1,13.19,-2.4,0.436,13760.0
454.15,13.25,-2.28,0.6703,13770.0
454.2,13.31,-2.16,0.9046,13810.0
454.25,13.24,-1.999,0.7492,13850.0
454.3,13.17,-1.837,0.5937,13900.0
454.35,13.21,-1.972,0.3961,13930.0
454.4,13.25,-2.107,0.1985,13930.0
454.45,13.29,-2.37,0.3689,13900.0
454.5,13.32,-2.633,0.5393,13840.0
454.55,13.34,-2.479,0.5934,13770.0
454.6,13.36,-2.326,0.6476,13710.0
454.65,13.61,-2.507,0.4948,13670.0
454.7,13.86,-2.688,0.342,13660.0
454.75,13.79,-2.377,0.2016,13660.0
454.8,13.73,-2.066,0.0613,13680.0
454.85,13.82,-1.735,-0.2773,13710.0
454.9,13.92,-1.404,-0.6158,13740.0
454.95,13.89,-1.228,-0.4722,13750.0
455.0,13.85,-1.051,-0.3286,13740.0
455.05,13.79,-1.159,-0.3547,13720.0
455.1,13.72,-1.267,-0.3809,13680.0
455.15,13.68,-1.333,-0.2928,13630.0
455.2,13.63,-1.399,-0.2048,13580.0
455.25,13.66,-1.496,-0.1005,13530.0
455.3,13.7,-1.594,0.003734,13510.0
455.35,13.81,-1.595,0.05166,13520.0
455.4,13.93,-1.596,0.09958,13550.0
455.45,13.93,-1.791,0.0182,13580.0
455.5,13.93,-1.986,-0.06317,13610.0
455.55,13.77,-1.998,0.1041,13620.0
455.6,13.62,-2.009,0.2714,13610.0
455.65,13.68,-2.097,0.2141,13580.0
455.7,13.74,-2.184,0.1568,13530.0
455.75,13.83,-2.195,0.09724,13490.0
455.8,13.92,-2.206,0.03765,13460.0
455.85,13.97,-2.29,0.2062,13460.0
455.9,14.03,-2.375,0.3747,13480.0
455.95,14.11,-2.434,0.09476,13520.0
456.0,14.2,-2.494,-0.1852,13560.0
456.05,14.29,-2.724,-0.373,13570.0
456.1,14.38,-2.954,-0.5608,13570.0
456.15,14.14,-2.868,-0.7294,13550.0
456.2,13.9,-2.783,-0.8981,13510.0
456.25,14.05,-2.667,-0.6544,13460.0
456.3,14.2,-2.552,-0.4108,13420.0
456.35,14.21,-2.254,-0.3373,13400.0
456.4,14.21,-1.956,-0.2639,13410.0
456.45,14.18,-2.013,-0.4417,13430.0
456.5,14.16,-2.069,-0.6196,13470.0
456.55,14.08,-2.125,-0.7008,13500.0
456.6,14.0,-2.181,-0.782,13530.0
456.65,13.64,-1.898,-0.6865,13540.0
456.7,13.29,-1.616,-0.5909,13510.0
456.75,13.13,-1.753,-0.4137,13470.0
456.8,12.98,-1.89,-0.2365,13410.0
456.85,13.05,-1.898,-0.1175,13360.0
456.9,13.12,-1.907,0.001556,13320.0
456.95,13.15,-1.761,0.258,13310.0
457.0,13.18,-1.616,0.5144,13330.0
457.05,13.07,-1.429,0.1724,13370.0
457.1,12.95,-1.243,-0.1696,13420.0
457.15,12.9,-1.233,-0.1256,13460.0
457.2,12.85,-1.223,-0.08153,13470.0
457.25,12.87,-1.062,-0.06239,13460.0
457.3,12.89,-0.9001,-0.04325,13430.0
457.35,12.82,-0.9798,0.1517,13380.0
457.4,12.75,-1.059,0.3467,13330.0
457.45,12.74,-1.037,0.7601,13310.0
457.5,12.74,-1.015,1.173,13300.0
457.55,12.8,-0.9919,0.9676,13300.0
457.6,12.86,-0.9686,0.7618,13310.0
457.65,12.74,-1.215,0.4616,13330.0
457.7,12.62,-1.462,0.1615,13360.0
457.75,12.44,-1.62,0.2854,13370.0
457.8,12.26,-1.778,0.4092,13370.0
457.85,12.13,-1.499,0.1268,13350.0
457.9,12.01,-1.22,-0.1556,13340.0
457.95,11.94,-1.097,0.002801,13340.0
458.0,11.86,-0.9737,0.1612,13320.0
458.05,11.63,-0.8821,0.2539,13290.0
458.1,11.41,-0.7905,0.3467,13260.0
458.15,11.56,-0.9224,0.4156,13240.0
458.2,11.71,-1.054,0.4845,13220.0
458.25,11.69,-1.127,0.281,13220.0
458.3,11.67,-1.199,0.07748,13230.0
458.35,11.62,-0.9765,0.1943,13260.0
458.4,11.56,-0.754,0.3112,13310.0
458.45,11.2,-0.8818,0.3068,13350.0
458.5,10.84,-1.01,0.3025,13350.0
458.55,10.84,-0.909,0.3126,13310.0
458.6,10.84,-0.8083,0.3227,13260.0
458.65,10.93,-0.724,0.2762,13220.0
458.7,11.02,-0.6398,0.2297,13190.0
458.75,11.16,-0.6528,0.33,13170.0
458.8,11.31,-0.6657,0.4304,13170.0
458.85,11.21,-0.5855,0.1638,13200.0
458.9,11.12,-0.5054,-0.1027,13250.0
458.95,11.12,-0.4922,-0.09304,13280.0
459.0,11.12,-0.479,-0.0834,13280.0
459.05,11.33,-0.4627,-0.1211,13260.0
459.1,11.55,-0.4465,-0.1587,13260.0
459.15,11.28,-0.2722,0.2146,13250.0
459.2,11.01,-0.09793,0.5878,13230.0
459.25,11.13,-0.1154,0.4125,13190.0
459.3,11.24,-0.1329,0.2371,13170.0
459.35,11.47,-0.1182,0.131,13160.0
