Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
939.4,16.08,-0.2718,0.5225,15950.0
939.45,15.94,-0.1274,0.4642,15970.0
939.5,15.81,0.01698,0.4058,15970.0
939.55,15.88,0.1661,0.3239,15940.0
939.6,15.94,0.3153,0.2419,15890.0
939.65,15.94,0.1773,0.3777,15820.0
939.7,15.94,0.03928,0.5134,15760.0
939.75,16.18,-0.1202,0.4069,15740.0
939.8,16.43,-0.2797,0.3005,15760.0
939.85,16.48,-0.2136,0.2266,15810.0
939.9,16.53,-0.1476,0.1528,15850.0
939.95,16.46,-0.1614,0.1982,15880.0
940.0,16.39,-0.1752,0.2436,15880.0
940.05,16.76,-0.4597,0.2561,15870.0
940.1,17.14,-0.7442,0.2686,15830.0
940.15,17.28,-0.9092,0.3187,15800.0
940.2,17.41,-1.074,0.3687,15770.0
940.25,17.58,-1.089,0.3315,15770.0
940.3,17.75,-1.104,0.2943,15780.0
940.35,17.92,-1.061,0.2832,15790.0
940.4,18.08,-1.018,0.2722,15790.0
940.45,18.17,-0.9559,0.2891,15800.0
940.5,18.25,-0.8938,0.306,15810.0
940.55,18.21,-0.7686,0.5829,15840.0
940.6,18.17,-0.6433,0.8597,15840.0
940.65,18.25,-0.8142,0.7498,15820.0
940.7,18.32,-0.9851,0.6399,15800.0
940.75,18.35,-0.7083,0.4365,15780.0
940.8,18.38,-0.4315,0.2331,15760.0
940.85,18.15,-0.1563,0.4804,15720.0
940.9,17.92,0.1189,0.7277,15700.0
940.95,18.1,0.3697,0.9919,15700.0
941.0,18.28,0.6205,1.256,15740.0
941.05,18.34,0.2306,1.311,15780.0
941.1,18.41,-0.1592,1.365,15810.0
941.15,18.33,-0.3477,1.464,15810.0
941.2,18.25,-0.5361,1.563,15810.0
941.25,18.11,-0.449,1.285,15790.0
941.3,17.97,-0.362,1.008,15750.0
941.35,18.13,-0.5616,0.9688,15700.0
941.4,18.28,-0.7611,0.93,15660.0
941.45,18.39,-0.8352,1.028,15650.0
941.5,18.51,-0.9092,1.125,15670.0
941.55,18.37,-0.9297,0.6913,15700.0
941.6,18.24,-0.9501,0.2572,15710.0
941.65,18.12,-0.8668,0.1467,15720.0
941.7,18.01,-0.7834,0.03609,15740.0
941.75,17.98,-0.6478,-0.04439,15750.0
941.8,17.96,-0.5122,-0.1249,15760.0
941.85,17.95,-0.9482,-0.1624,15750.0
941.9,17.94,-1.384,-0.2,15750.0
941.95,17.73,-1.273,0.003089,15750.0
942.0,17.53,-1.161,0.2062,15740.0
942.05,17.58,-1.096,0.01723,15730.0
942.1,17.63,-1.031,-0.1717,15700.0
942.15,17.9,-0.8867,-0.1161,15680.0
942.2,18.16,-0.7426,-0.06048,15680.0
942.25,18.42,-0.6314,0.3748,15700.0
942.3,18.67,-0.5202,0.81,15720.0
942.35,18.52,-0.4204,0.5973,15750.0
942.4,18.38,-0.3206,0.3847,15790.0
942.45,18.2,-0.3761,0.385,15830.0
942.5,18.03,-0.4315,0.3853,15830.0
942.55,17.84,-0.656,0.2062,15800.0
942.6,17.64,-0.8806,0.02699,15770.0
942.65,17.78,-1.161,0.06341,15730.0
942.7,17.91,-1.442,0.09983,15700.0
942.75,18.21,-1.355,0.05853,15680.0
942.8,18.5,-1.267,0.01723,15680.0
942.85,18.44,-1.172,-0.09202,15700.0
942.9,18.38,-1.077,-0.2013,15740.0
942.95,18.35,-0.9153,0.0265,15790.0
943.0,18.31,-0.7532,0.2543,15820.0
943.05,18.09,-0.646,-0.009592,15830.0
943.1,17.87,-0.5387,-0.2735,15830.0
943.15,17.52,-0.5685,-0.1481,15820.0
943.2,17.17,-0.5982,-0.02276,15780.0
943.25,17.34,-0.5847,0.1171,15730.0
943.3,17.51,-0.5711,0.2569,15700.0
943.35,17.27,-0.6958,0.1784,15700.0
943.4,17.04,-0.8206,0.09983,15730.0
943.45,16.88,-0.901,-0.1094,15770.0
943.5,16.73,-0.9814,-0.3187,15810.0
943.55,16.76,-1.15,-0.1385,15830.0
943.6,16.8,-1.318,0.04162,15830.0
943.65,16.66,-1.26,0.1788,15810.0
943.7,16.52,-1.202,0.3161,15760.0
943.75,16.49,-1.333,0.3939,15710.0
943.8,16.45,-1.464,0.4718,15680.0
943.85,16.28,-1.313,0.4135,15700.0
943.9,16.11,-1.163,0.3551,15740.0
943.95,16.23,-1.059,0.2073,15760.0
944.0,16.35,-0.9549,0.05951,15780.0
944.05,16.4,-0.9488,-0.04,15800.0
944.1,16.45,-0.9427,-0.1395,15800.0
944.15,16.47,-1.103,-0.04699,15770.0
944.2,16.48,-1.263,0.04552,15730.0
944.25,16.59,-1.028,0.3276,15690.0
944.3,16.69,-0.793,0.6097,15660.0
944.35,16.7,-0.4689,0.5915,15650.0
944.4,16.71,-0.1449,0.5733,15650.0
944.45,16.96,-0.3883,0.2969,15670.0
944.5,17.2,-0.6316,0.02049,15710.0
944.55,17.29,-0.8108,0.0665,15770.0
944.6,17.38,-0.9899,0.1125,15810.0
944.65,17.31,-1.043,0.09771,15810.0
944.7,17.23,-1.096,0.08292,15760.0
944.75,17.31,-0.9068,0.005365,15690.0
944.8,17.39,-0.7176,-0.07219,15630.0
944.85,17.32,-0.6523,-0.09869,15600.0
944.9,17.25,-0.587,-0.1252,15590.0
944.95,17.17,-0.4663,-0.2218,15620.0
945.0,17.09,-0.3455,-0.3183,15670.0
945.05,17.09,-0.5425,-0.2757,15730.0
945.1,17.1,-0.7394,-0.2331,15750.0
945.15,16.94,-0.8766,-0.193,15730.0
945.2,16.79,-1.014,-0.1528,15680.0
945.25,16.63,-1.18,-0.02861,15630.0
945.3,16.47,-1.346,0.0956,15590.0
945.35,16.67,-1.311,0.1545,15560.0
945.4,16.86,-1.277,0.2133,15550.0
945.45,16.7,-1.21,0.3291,15570.0
945.5,16.54,-1.144,0.4448,15620.0
945.55,16.51,-1.176,0.3413,15670.0
945.6,16.48,-1.209,0.2377,15700.0
945.65,16.58,-1.227,0.1493,15710.0
945.7,16.69,-1.245,0.06081,15700.0
945.75,16.66,-1.169,0.5671,15680.0
945.8,16.63,-1.092,1.073,15650.0
945.85,16.55,-1.355,1.087,15600.0
945.9,16.48,-1.617,1.1,15550.0
945.95,16.69,-1.242,0.982,15520.0
946.0,16.9,-0.8668,0.8643,15540.0
946.05,16.57,-1.16,0.5474,15580.0
946.1,16.25,-1.454,0.2305,15640.0
946.15,16.31,-1.604,0.3536,15700.0
946.2,16.37,-1.754,0.4767,15770.0
946.25,16.4,-1.516,0.4359,15800.0
946.3,16.43,-1.279,0.3951,15780.0
946.35,16.54,-1.032,0.4276,15710.0
946.4,16.65,-0.7845,0.4601,15630.0
946.45,16.54,-0.5653,0.6046,15560.0
946.5,16.44,-0.3461,0.7492,15540.0
946.55,16.24,-0.2174,0.7451,15550.0
946.6,16.05,-0.08864,0.7411,15600.0
946.65,15.95,-0.3601,0.4965,15660.0
946.7,15.85,-0.6316,0.252,15720.0
946.75,15.76,-0.6852,0.2422,15770.0
946.8,15.67,-0.7388,0.2325,15780.0
946.85,15.71,-0.7423,0.2735,15740.0
946.9,15.76,-0.7457,0.3144,15690.0
946.95,16.05,-0.9719,0.4297,15640.0
947.0,16.34,-1.198,0.545,15610.0
947.05,16.46,-1.248,0.2167,15590.0
947.1,16.57,-1.297,-0.1115,15580.0
947.15,16.59,-1.344,0.06211,15600.0
947.2,16.61,-1.392,0.2357,15620.0
947.25,16.5,-1.435,0.2177,15630.0
947.3,16.39,-1.479,0.1997,15610.0
947.35,16.22,-1.457,0.3286,15600.0
947.4,16.05,-1.436,0.4575,15600.0
947.45,16.04,-1.37,0.5146,15600.0
947.5,16.03,-1.304,0.5716,15580.0
947.55,15.96,-1.437,0.4767,15550.0
947.6,15.9,-1.57,0.3817,15530.0
947.65,15.77,-1.321,0.5173,15510.0
947.7,15.64,-1.072,0.6529,15480.0
947.75,15.72,-1.066,0.7991,15450.0
947.8,15.8,-1.06,0.9453,15430.0
947.85,15.96,-1.335,1.058,15420.0
947.9,16.11,-1.61,1.171,15420.0
947.95,16.21,-1.545,1.274,15430.0
948.0,16.32,-1.481,1.378,15450.0
948.05,16.2,-1.271,1.148,15460.0
948.1,16.09,-1.062,0.9192,15450.0
948.15,16.32,-1.081,0.8001,15420.0
948.2,16.54,-1.101,0.6809,15370.0
948.25,16.55,-0.9403,0.6422,15320.0
948.3,16.56,-0.7797,0.6035,15280.0
948.35,16.54,-0.8734,0.6752,15270.0
948.4,16.52,-0.9671,0.7469,15290.0
948.45,16.88,-0.8548,0.8079,15320.0
948.5,17.24,-0.7426,0.8688,15350.0
948.55,17.15,-1.04,0.7869,15380.0
948.6,17.06,-1.336,0.705,15380.0
948.65,17.04,-1.348,0.7872,15370.0
948.7,17.01,-1.36,0.8695,15340.0
948.75,17.0,-1.506,1.105,15300.0
948.8,16.98,-1.651,1.341,15260.0
948.85,16.83,-1.661,1.169,15220.0
948.9,16.67,-1.671,0.997,15200.0
948.95,16.56,-1.758,0.9232,15210.0
949.0,16.44,-1.845,0.8493,15230.0
949.05,16.5,-2.004,0.91,15270.0
949.1,16.55,-2.162,0.9706,15310.0
949.15,16.53,-2.109,0.6593,15340.0
949.2,16.51,-2.056,0.3479,15350.0
949.25,16.61,-2.225,0.3385,15320.0
949.3,16.7,-2.394,0.3291,15270.0
949.35,16.46,-2.08,0.3252,15210.0
949.4,16.21,-1.766,0.3213,15160.0
949.45,16.09,-1.795,0.05463,15140.0
949.5,15.97,-1.825,-0.212,15130.0
949.55,16.02,-1.799,-0.07967,15150.0
949.6,16.06,-1.774,0.05268,15210.0
949.65,16.18,-1.436,0.2723,15270.0
949.7,16.3,-1.099,0.492,15320.0
949.75,16.3,-1.019,0.6546,15320.0
949.8,16.29,-0.9384,0.8171,15300.0
949.85,16.39,-0.6945,0.8238,15270.0
949.9,16.49,-0.4506,0.8305,15210.0
949.95,16.72,-0.5478,0.7009,15150.0
950.0,16.94,-0.6449,0.5713,15110.0
950.05,17.02,-0.6032,0.432,15100.0
950.1,17.1,-0.5616,0.2927,15130.0
950.15,16.98,-0.5289,0.0009755,15170.0
950.2,16.85,-0.4963,-0.2907,15200.0
950.25,16.96,-0.5247,-0.01756,15230.0
950.3,17.06,-0.5531,0.2556,15240.0
950.35,16.91,-0.3381,0.1006,15240.0
950.4,16.75,-0.1231,-0.0543,15190.0
950.45,16.74,-0.1401,-0.07007,15130.0
950.5,16.72,-0.1571,-0.08584,15080.0
950.55,16.92,0.01884,-0.02731,15050.0
950.6,17.12,0.1948,0.03122,15040.0
950.65,17.2,-0.08307,0.1299,15040.0
950.7,17.28,-0.3609,0.2286,15050.0
950.75,17.1,-0.2343,0.1738,15070.0
950.8,16.92,-0.1077,0.119,15090.0
950.85,16.89,-0.3246,0.08178,15090.0
950.9,16.86,-0.5414,0.04455,15050.0
950.95,16.83,-0.604,-0.1044,15000.0
951.0,16.8,-0.6667,-0.2533,14960.0
951.05,17.01,-0.6871,-0.456,14930.0
951.1,17.23,-0.7075,-0.6588,14920.0
951.15,17.14,-0.9803,-0.5994,14930.0
951.2,17.05,-1.253,-0.5401,14950.0
951.25,16.9,-0.9676,-0.2473,14990.0
951.3,16.74,-0.682,0.04552,15000.0
951.35,16.68,-0.4963,0.3222,14990.0
951.4,16.63,-0.3105,0.599,14950.0
951.45,16.61,-0.5626,0.5827,14910.0
951.5,16.59,-0.8147,0.5664,14880.0
951.55,16.47,-0.8737,0.3738,14860.0
951.6,16.35,-0.9326,0.1811,14850.0
951.65,16.23,-1.034,0.2819,14850.0
951.7,16.11,-1.135,0.3827,14870.0
951.75,16.08,-1.404,0.2436,14900.0
951.8,16.06,-1.673,0.1044,14920.0
951.85,16.04,-1.684,0.2488,14920.0
951.9,16.03,-1.696,0.3931,14910.0
951.95,16.04,-1.697,0.1567,14910.0
952.0,16.05,-1.699,-0.07967,14910.0
952.05,16.02,-1.482,0.05398,14910.0
952.1,15.98,-1.265,0.1876,14910.0
952.15,15.98,-1.009,0.2904,14910.0
952.2,15.97,-0.7526,0.3931,14910.0
952.25,16.07,-0.3766,0.1286,14920.0
952.3,16.17,-0.0005308,-0.1359,14910.0
952.35,16.13,-0.177,-0.2159,14900.0
952.4,16.08,-0.3535,-0.2959,14900.0
952.45,16.03,-0.3047,-0.2894,14910.0
952.5,15.98,-0.2558,-0.2829,14920.0
952.55,15.83,-0.07802,-0.4336,14920.0
952.6,15.68,0.09979,-0.5843,14930.0
952.65,15.69,-0.07139,-0.5981,14940.0
952.7,15.7,-0.2426,-0.612,14960.0
952.75,15.8,-0.4042,-0.6232,14980.0
952.8,15.9,-0.5658,-0.6344,14990.0
952.85,15.92,-0.7834,-0.669,15000.0
952.9,15.95,-1.001,-0.7037,14980.0
952.95,15.96,-1.061,-0.5303,14950.0
953.0,15.98,-1.122,-0.357,14890.0
953.05,15.79,-1.208,-0.3427,14820.0
953.1,15.6,-1.294,-0.3284,14760.0
953.15,15.34,-0.8965,-0.5339,14750.0
953.2,15.08,-0.4989,-0.7394,14770.0
953.25,15.16,-0.4366,-0.5816,14830.0
953.3,15.23,-0.3742,-0.4237,14890.0
953.35,15.25,-0.2757,-0.2367,14950.0
953.4,15.27,-0.1773,-0.04975,14970.0
953.45,15.13,-0.2293,-0.04065,14950.0
953.5,14.98,-0.2813,-0.03154,14890.0
953.55,15.01,-0.439,-0.05544,14790.0
953.6,15.03,-0.5966,-0.07934,14700.0
953.65,15.28,-0.6364,-0.03886,14640.0
953.7,15.53,-0.6762,0.001626,14620.0
953.75,15.5,-0.5977,-0.3034,14630.0
953.8,15.46,-0.5191,-0.6084,14670.0
953.85,15.4,-0.785,-0.4917,14720.0
953.9,15.35,-1.051,-0.3749,14780.0
953.95,15.23,-0.8755,-0.3367,14830.0
954.0,15.12,-0.7001,-0.2985,14830.0
954.05,15.31,-0.4671,-0.4695,14800.0
954.1,15.51,-0.2341,-0.6406,14760.0
954.15,15.48,-0.612,-0.9093,14720.0
954.2,15.45,-0.9899,-1.178,14660.0
954.25,15.34,-1.255,-1.081,14610.0
954.3,15.23,-1.52,-0.9836,14580.0
954.35,15.43,-1.4,-0.9553,14580.0
954.4,15.64,-1.281,-0.9271,14610.0
954.45,15.86,-1.145,-0.9833,14630.0
954.5,16.09,-1.009,-1.04,14650.0
954.55,15.99,-1.027,-1.035,14670.0
954.6,15.89,-1.044,-1.031,14690.0
954.65,16.2,-1.127,-1.07,14690.0
954.7,16.5,-1.21,-1.108,14670.0
954.75,16.41,-1.317,-1.156,14650.0
954.8,16.32,-1.424,-1.204,14650.0
954.85,16.52,-1.135,-1.279,14660.0
954.9,16.72,-0.8455,-1.353,14670.0
954.95,16.65,-0.5738,-1.283,14660.0
955.0,16.58,-0.302,-1.213,14630.0
955.05,16.35,-0.3853,-1.3,14610.0
955.1,16.12,-0.4687,-1.387,14580.0
955.15,16.28,-0.3654,-1.463,14560.0
955.2,16.44,-0.2622,-1.54,14560.0
955.25,16.58,-0.4838,-1.184,14590.0
955.3,16.71,-0.7054,-0.8289,14630.0
955.35,16.66,-0.7388,-0.9383,14670.0
955.4,16.62,-0.7723,-1.048,14690.0
955.45,16.57,-0.6916,-1.045,14700.0
955.5,16.52,-0.6109,-1.042,14700.0
955.55,16.5,-0.7733,-0.7531,14680.0
955.6,16.48,-0.9358,-0.4643,14620.0
955.65,16.82,-1.001,-0.484,14560.0
955.7,17.17,-1.065,-0.5037,14510.0
955.75,17.45,-1.27,-0.6147,14470.0
955.8,17.72,-1.476,-0.7258,14450.0
955.85,17.59,-1.081,-0.6557,14460.0
955.9,17.45,-0.6868,-0.5856,14490.0
955.95,17.63,-1.055,-0.2957,14550.0
956.0,17.81,-1.424,-0.005853,14600.0
956.05,18.02,-1.29,0.2559,14630.0
956.1,18.22,-1.156,0.5177,14640.0
956.15,18.11,-0.9867,0.5199,14630.0
956.2,17.99,-0.8179,0.5222,14580.0
956.25,17.81,-0.9363,0.4983,14530.0
956.3,17.64,-1.055,0.4744,14490.0
956.35,17.41,-1.533,0.3746,14460.0
956.4,17.18,-2.011,0.2748,14450.0
956.45,17.25,-2.197,0.3974,14460.0
956.5,17.31,-2.384,0.5199,14480.0
956.55,17.3,-2.688,0.4936,14510.0
956.6,17.3,-2.993,0.4673,14530.0
956.65,17.21,-2.917,0.1465,14540.0
956.7,17.13,-2.842,-0.1743,14540.0
956.75,17.2,-2.646,-0.1608,14530.0
956.8,17.28,-2.451,-0.1473,14520.0
956.85,17.36,-2.485,0.1335,14520.0
956.9,17.44,-2.519,0.4143,14510.0
956.95,17.4,-2.444,0.513,14520.0
957.0,17.36,-2.369,0.6116,14520.0
957.05,17.54,-2.496,0.7092,14500.0
957.1,17.72,-2.622,0.8067,14470.0
957.15,17.92,-2.321,0.8623,14430.0
957.2,18.11,-2.02,0.9179,14410.0
957.25,17.98,-1.852,0.8778,14400.0
957.3,17.84,-1.685,0.8376,14410.0
957.35,17.97,-1.68,0.6311,14420.0
957.4,18.1,-1.675,0.4247,14450.0
957.45,18.2,-1.579,0.4851,14480.0
957.5,18.3,-1.484,0.5456,14510.0
957.55,18.36,-1.426,0.572,14510.0
957.6,18.42,-1.368,0.5983,14490.0
957.65,18.11,-1.633,0.5863,14460.0
957.7,17.79,-1.898,0.5742,14420.0
957.75,17.67,-1.793,0.3237,14370.0
957.8,17.56,-1.688,0.07316,14320.0
957.85,17.71,-1.596,-0.03609,14300.0
957.9,17.86,-1.504,-0.1453,14300.0
957.95,17.7,-1.714,0.03203,14330.0
958.0,17.53,-1.924,0.2094,14370.0
958.05,17.41,-1.668,0.2764,14410.0
958.1,17.29,-1.413,0.3434,14430.0
958.15,17.25,-0.8158,0.3751,14440.0
958.2,17.22,-0.2187,0.4068,14410.0
958.25,17.29,-0.1266,0.2969,14370.0
958.3,17.36,-0.0345,0.187,14310.0
958.35,17.14,-0.2375,0.148,14270.0
958.4,16.93,-0.4405,0.1089,14230.0
958.45,16.98,-0.3426,0.1585,14190.0
958.5,17.03,-0.2447,0.2081,14170.0
958.55,16.98,-0.3646,0.2961,14170.0
958.6,16.93,-0.4846,0.384,14190.0
958.65,16.79,-0.5722,0.3603,14220.0
958.7,16.64,-0.6598,0.3365,14260.0
958.75,16.8,-0.7789,0.5008,14290.0
958.8,16.96,-0.8981,0.665,14310.0
958.85,16.89,-1.034,0.5965,14320.0
958.9,16.82,-1.17,0.5281,14280.0
958.95,16.59,-1.226,0.4715,14220.0
959.0,16.36,-1.281,0.4149,14140.0
959.05,16.47,-0.9336,0.4265,14080.0
959.1,16.58,-0.586,0.438,14030.0
959.15,16.69,-0.5172,0.2743,14020.0
959.2,16.8,-0.4485,0.1106,14040.0
959.25,16.85,-0.2933,0.3307,14090.0
959.3,16.9,-0.138,0.5508,14150.0
959.35,16.95,-0.2179,0.4678,14200.0
959.4,17.0,-0.2978,0.3847,14210.0
959.45,16.8,-0.4477,0.3954,14190.0
959.5,16.61,-0.5977,0.4061,14150.0
959.55,16.62,-0.2696,0.5346,14120.0
959.6,16.63,0.05839,0.663,14080.0
959.65,16.73,0.2381,0.6759,14060.0
959.7,16.83,0.4177,0.6887,14050.0
959.75,16.68,0.1868,0.5193,14060.0
959.8,16.53,-0.04405,0.3499,14070.0
959.85,16.5,0.003715,0.1645,14060.0
959.9,16.47,0.05149,-0.02081,14030.0
959.95,16.38,0.1905,-0.002276,14010.0
960.0,16.3,0.3296,0.01626,14010.0
960.05,16.12,0.2739,-0.08324,14020.0
960.1,15.95,0.2181,-0.1827,14040.0
960.15,16.04,0.1542,-0.4608,14070.0
960.2,16.14,0.09023,-0.7388,14110.0
960.25,16.03,-0.284,-0.8978,14130.0
960.3,15.93,-0.6582,-1.057,14120.0
960.35,15.63,-0.7683,-1.128,14100.0
960.4,15.33,-0.8784,-1.199,14060.0
960.45,15.3,-0.7357,-1.039,14030.0
960.5,15.27,-0.5929,-0.8793,14010.0
960.55,15.44,-0.4538,-0.8602,13990.0
960.6,15.6,-0.3148,-0.8412,13990.0
960.65,15.9,-0.2335,-0.8698,14010.0
960.7,16.2,-0.1523,-0.8984,14030.0
960.75,16.34,-0.09793,-0.7521,14060.0
960.8,16.48,-0.04352,-0.6058,14080.0
960.85,16.58,-0.1109,-0.3554,14110.0
960.9,16.68,-0.1783,-0.105,14120.0
960.95,16.63,-0.2484,0.1148,14130.0
961.0,16.58,-0.3185,0.3346,14120.0
961.05,16.55,-0.2734,0.2707,14090.0
961.1,16.53,-0.2282,0.2068,14050.0
961.15,16.41,-0.01725,0.4008,14010.0
961.2,16.29,0.1937,0.5947,13970.0
961.25,16.21,0.4222,0.6004,13940.0
961.3,16.13,0.6507,0.6061,13940.0
961.35,16.06,0.3012,0.4063,13960.0
961.4,15.99,-0.0483,0.2065,13990.0
961.45,15.88,0.2043,-0.003089,14040.0
961.5,15.77,0.457,-0.2127,14080.0
961.55,15.64,0.1982,0.08471,14100.0
961.6,15.52,-0.06051,0.3821,14090.0
961.65,15.17,-0.2349,0.1366,14080.0
961.7,14.83,-0.4092,-0.1089,14050.0
961.75,15.03,-0.09448,-0.04878,14000.0
961.8,15.24,0.2203,0.01138,13950.0
961.85,15.26,0.1444,-0.2413,13900.0
961.9,15.28,0.06847,-0.4939,13880.0
961.95,14.99,0.05281,-0.523,13880.0
962.0,14.71,0.03715,-0.5521,13880.0
962.05,14.58,0.1324,-0.5373,13900.0
962.1,14.44,0.2277,-0.5225,13940.0
962.15,14.46,-0.0005308,-0.2979,13990.0
962.2,14.47,-0.2288,-0.07316,14030.0
962.25,14.62,-0.2842,-0.02114,14050.0
962.3,14.78,-0.3397,0.03089,14060.0
962.35,14.59,-0.2779,0.04747,14040.0
962.4,14.4,-0.216,0.06406,14000.0
962.45,14.31,-0.02734,0.0756,13940.0
962.5,14.22,0.1614,0.08714,13870.0
962.55,14.52,0.3774,0.1148,13840.0
962.6,14.81,0.5934,0.1424,13830.0
962.65,14.71,0.7179,0.1751,13850.0
962.7,14.62,0.8423,0.2078,13870.0
962.75,14.47,0.7311,0.3985,13900.0
962.8,14.32,0.6199,0.5892,13930.0
962.85,14.3,0.4573,0.5905,13950.0
962.9,14.28,0.2946,0.5918,13960.0
962.95,14.07,0.3503,0.4923,13960.0
963.0,13.87,0.406,0.3928,13950.0
963.05,13.8,0.3968,0.3603,13930.0
963.1,13.73,0.3875,0.3278,13910.0
963.15,13.66,0.07749,0.3546,13890.0
963.2,13.58,-0.2325,0.3814,13880.0
963.25,13.54,-0.2288,0.4095,13880.0
963.3,13.5,-0.225,0.4377,13880.0
963.35,13.86,-0.2375,0.1824,13890.0
963.4,14.21,-0.25,-0.07284,13890.0
963.45,14.23,-0.3301,0.07284,13900.0
963.5,14.24,-0.4103,0.2185,13900.0
963.55,14.33,-0.4368,0.05463,13900.0
963.6,14.41,-0.4634,-0.1093,13910.0
963.65,14.48,-0.2062,-0.3593,13940.0
963.7,14.54,0.05095,-0.6094,13970.0
963.75,14.72,-0.08147,-0.6007,14010.0
963.8,14.9,-0.2139,-0.5921,14050.0
963.85,14.86,-0.2452,-0.5621,14050.0
963.9,14.82,-0.2765,-0.532,14010.0
963.95,14.85,-0.212,-0.451,13940.0
964.0,14.88,-0.1476,-0.37,13860.0
964.05,14.71,-0.2516,-0.4419,13800.0
964.1,14.53,-0.3556,-0.5138,13760.0
964.15,14.52,-0.7158,-0.6212,13760.0
964.2,14.5,-1.076,-0.7287,13820.0
964.25,14.73,-0.832,-0.6045,13920.0
964.3,14.96,-0.5881,-0.4803,14020.0
964.35,14.78,-0.4461,-0.4591,14090.0
964.4,14.6,-0.3041,-0.438,14120.0
964.45,14.62,-0.3731,-0.4443,14090.0
964.5,14.64,-0.4421,-0.4507,14030.0
964.55,14.56,-0.2527,-0.2658,13940.0
964.6,14.47,-0.06316,-0.08097,13840.0
964.65,14.46,-0.1481,-0.1252,13770.0
964.7,14.46,-0.233,-0.1694,13730.0
964.75,14.39,-0.212,-0.2405,13740.0
964.8,14.33,-0.1911,-0.3115,13780.0
964.85,14.46,-0.2009,-0.2831,13860.0
964.9,14.6,-0.2107,-0.2546,13940.0
964.95,14.41,-0.215,-0.2666,14010.0
965.0,14.23,-0.2192,-0.2787,14060.0
965.05,14.14,-0.01725,-0.04682,14070.0
965.1,14.05,0.1847,0.185,14040.0
965.15,13.99,0.2734,0.1967,13990.0
965.2,13.94,0.362,0.2084,13930.0
965.25,13.88,0.2611,0.1325,13870.0
965.3,13.82,0.1603,0.05658,13830.0
965.35,13.87,0.09687,0.01528,13820.0
965.4,13.92,0.03344,-0.02601,13840.0
965.45,14.04,0.1022,0.07755,13870.0
965.5,14.17,0.1709,0.1811,13900.0
965.55,14.11,0.05387,0.01642,13920.0
965.6,14.05,-0.06316,-0.1483,13940.0
965.65,14.1,-0.06237,-0.158,13960.0
965.7,14.15,-0.06157,-0.1678,13970.0
965.75,14.28,0.435,0.01935,13970.0
965.8,14.41,0.9315,0.2065,13970.0
965.85,14.16,1.035,0.1772,13980.0
965.9,13.92,1.139,0.148,13990.0
965.95,14.03,0.8676,0.0426,13960.0
966.0,14.14,0.5966,-0.06276,13920.0
966.05,13.79,0.5021,0.04341,13890.0
966.1,13.44,0.4076,0.1496,13890.0
966.15,13.48,0.3965,0.03317,13900.0
966.2,13.52,0.3853,-0.08324,13900.0
966.25,13.31,0.643,-0.2852,13920.0
966.3,13.11,0.9007,-0.4871,13950.0
966.35,13.0,0.8691,-0.6097,13980.0
966.4,12.89,0.8376,-0.7323,14000.0
966.45,13.3,0.7293,-0.7958,13990.0
966.5,13.72,0.621,-0.8594,13990.0
966.55,13.98,0.6115,-0.6155,14000.0
966.6,14.25,0.6019,-0.3717,14010.0
966.65,14.11,0.5817,-0.4091,14010.0
966.7,13.97,0.5616,-0.4465,13990.0
966.75,13.92,0.5456,-0.3712,13970.0
966.8,13.86,0.5297,-0.2959,13950.0
966.85,13.86,0.4644,-0.2683,13920.0
966.9,13.85,0.3991,-0.2406,13870.0
966.95,13.87,0.6282,-0.4943,13830.0
967.0,13.89,0.8572,-0.7479,13840.0
967.05,14.05,0.7911,-0.5383,13890.0
967.1,14.21,0.725,-0.3287,13950.0
967.15,13.97,0.6282,-0.4396,14020.0
967.2,13.73,0.5313,-0.5505,14080.0
967.25,13.79,0.6457,-0.618,14100.0
967.3,13.85,0.7601,-0.6855,14090.0
967.35,14.06,0.7078,-0.5668,14030.0
967.4,14.27,0.6555,-0.4481,13950.0
967.45,14.29,0.6826,-0.1707,13880.0
967.5,14.3,0.7096,0.1067,13850.0
967.55,14.55,0.6059,0.2648,13840.0
967.6,14.8,0.5021,0.423,13860.0
967.65,14.97,0.5358,0.2462,13900.0
967.7,15.15,0.5695,0.06926,13970.0
967.75,15.06,0.3933,-0.00943,14040.0
967.8,14.97,0.2171,-0.08812,14100.0
967.85,14.87,0.289,-0.2013,14130.0
967.9,14.77,0.3609,-0.3144,14140.0
967.95,14.68,0.3888,-0.3609,14140.0
968.0,14.59,0.4167,-0.4074,14120.0
968.05,14.81,0.5295,-0.4016,14090.0
968.1,15.03,0.6422,-0.3957,14050.0
968.15,15.3,0.418,-0.5001,14010.0
968.2,15.56,0.1937,-0.6045,14000.0
968.25,15.68,0.1725,-0.4656,13990.0
968.3,15.8,0.1513,-0.3268,14000.0
968.35,15.67,0.1786,-0.1571,14020.0
968.4,15.54,0.2059,0.01268,14060.0
968.45,15.53,0.2062,0.1471,14120.0
968.5,15.52,0.2065,0.2816,14170.0
968.55,15.53,0.1698,0.3876,14210.0
968.6,15.53,0.1332,0.4936,14220.0
968.65,15.64,0.237,0.4009,14210.0
968.7,15.75,0.3408,0.3083,14170.0
968.75,15.88,0.2948,0.2488,14120.0
968.8,16.01,0.2489,0.1892,14060.0
968.85,16.0,0.1067,0.1265,14010.0
