Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
501.15,14.84,-0.8144,0.7051,17420.0
501.2,14.74,-0.8211,0.7188,17370.0
501.25,14.88,-0.7705,0.9568,17320.0
501.3,15.01,-0.7198,1.195,17300.0
501.35,14.94,-0.6671,1.279,17280.0
501.4,14.86,-0.6143,1.364,17270.0
501.45,14.77,-0.4918,1.165,17300.0
501.5,14.67,-0.3693,0.966,17360.0
501.55,14.8,-0.4923,1.012,17420.0
501.6,14.93,-0.6153,1.059,17450.0
501.65,15.2,-0.825,0.7587,17450.0
501.7,15.47,-1.035,0.4589,17450.0
501.75,15.38,-0.8879,0.1694,17430.0
501.8,15.29,-0.741,-0.12,17380.0
501.85,15.34,-0.6417,-0.002973,17310.0
501.9,15.39,-0.5425,0.1141,17260.0
501.95,15.43,-0.6484,0.1542,17240.0
502.0,15.46,-0.7543,0.1942,17260.0
502.05,15.51,-0.8096,0.1038,17310.0
502.1,15.57,-0.8649,0.01331,17370.0
502.15,15.45,-0.8462,0.04232,17440.0
502.2,15.34,-0.8276,0.07134,17500.0
502.25,15.29,-0.7378,0.08408,17500.0
502.3,15.24,-0.648,0.09682,17450.0
502.35,15.34,-0.4483,0.04247,17380.0
502.4,15.45,-0.2487,-0.01189,17310.0
502.45,15.29,-0.09994,-0.004954,17240.0
502.5,15.13,0.04882,0.001982,17220.0
502.55,15.06,0.2429,-0.02491,17240.0
502.6,14.98,0.437,-0.05181,17300.0
502.65,14.87,0.3016,-0.1175,17380.0
502.7,14.77,0.1663,-0.1832,17440.0
502.75,14.76,0.07322,-0.2361,17480.0
502.8,14.75,-0.0198,-0.2891,17500.0
502.85,14.74,0.004375,-0.1793,17500.0
502.9,14.74,0.02855,-0.06964,17480.0
502.95,14.73,0.2217,0.1703,17440.0
503.0,14.72,0.4149,0.4102,17400.0
503.05,14.75,0.4656,0.1472,17370.0
503.1,14.78,0.5163,-0.1158,17360.0
503.15,15.02,0.4096,-0.04388,17360.0
503.2,15.26,0.303,0.02803,17370.0
503.25,15.32,0.3942,0.07248,17410.0
503.3,15.39,0.4854,0.1169,17470.0
503.35,15.3,0.5043,0.05209,17550.0
503.4,15.2,0.5232,-0.01274,17590.0
503.45,15.08,0.3383,0.03454,17600.0
503.5,14.97,0.1534,0.08182,17580.0
503.55,15.12,-0.0228,0.02109,17540.0
503.6,15.28,-0.1989,-0.03963,17490.0
503.65,15.29,-0.353,-0.001557,17440.0
503.7,15.3,-0.507,0.03652,17420.0
503.75,15.29,-0.3,0.1384,17450.0
503.8,15.28,-0.09303,0.2404,17500.0
503.85,15.39,-0.1133,0.08621,17560.0
503.9,15.5,-0.1336,-0.06795,17590.0
503.95,15.38,-0.1732,0.1145,17600.0
504.0,15.26,-0.2128,0.297,17600.0
504.05,15.32,-0.3802,0.2176,17570.0
504.1,15.37,-0.5476,0.1382,17520.0
504.15,15.32,-0.6949,0.06526,17480.0
504.2,15.27,-0.8423,-0.007644,17470.0
504.25,15.26,-0.7304,-0.02222,17500.0
504.3,15.25,-0.6185,-0.0368,17540.0
504.35,15.34,-0.5144,-0.1169,17590.0
504.4,15.43,-0.4103,-0.197,17640.0
504.45,15.44,-0.2888,-0.1515,17650.0
504.5,15.46,-0.1672,-0.1059,17630.0
504.55,15.28,-0.1177,-0.03539,17590.0
504.6,15.1,-0.06816,0.03511,17530.0
504.65,15.09,-0.004836,0.05407,17480.0
504.7,15.07,0.05849,0.07304,17450.0
504.75,15.2,0.02141,0.1808,17450.0
504.8,15.34,-0.01566,0.2885,17480.0
504.85,15.29,-0.08911,0.3489,17540.0
504.9,15.24,-0.1626,0.4094,17600.0
504.95,15.16,-0.1197,0.5281,17660.0
505.0,15.08,-0.07691,0.6469,17700.0
505.05,14.99,-0.03454,0.56,17700.0
505.1,14.9,0.007829,0.4731,17680.0
505.15,14.91,-0.1881,0.3838,17650.0
505.2,14.93,-0.3841,0.2944,17600.0
505.25,14.9,-0.2669,0.3266,17550.0
505.3,14.88,-0.1497,0.3587,17510.0
505.35,15.07,-0.2634,0.2493,17500.0
505.4,15.26,-0.3772,0.1399,17520.0
505.45,15.23,-0.2989,0.1121,17560.0
505.5,15.2,-0.2206,0.08437,17620.0
505.55,15.29,-0.07299,0.1342,17680.0
505.6,15.39,0.07461,0.184,17740.0
505.65,15.37,0.1538,0.02789,17780.0
505.7,15.36,0.233,-0.1282,17780.0
505.75,15.11,0.2846,-0.2572,17730.0
505.8,14.86,0.3362,-0.3862,17670.0
505.85,15.04,0.2208,-0.408,17610.0
505.9,15.22,0.1055,-0.4298,17580.0
505.95,15.08,0.1494,-0.454,17560.0
506.0,14.94,0.1934,-0.4782,17580.0
506.05,14.84,0.1048,-0.5538,17630.0
506.1,14.74,0.01612,-0.6293,17690.0
506.15,14.63,0.1501,-0.5764,17720.0
506.2,14.52,0.2841,-0.5235,17720.0
506.25,14.66,0.417,-0.2854,17710.0
506.3,14.8,0.5499,-0.04728,17710.0
506.35,14.83,0.3931,-0.009059,17700.0
506.4,14.87,0.2363,0.02916,17700.0
506.45,14.97,0.2404,-0.05294,17690.0
506.5,15.07,0.2445,-0.135,17680.0
506.55,15.03,0.1927,-0.2088,17690.0
506.6,15.0,0.1409,-0.2825,17690.0
506.65,14.91,-0.1603,-0.1696,17700.0
506.7,14.81,-0.4615,-0.05662,17710.0
506.75,14.86,-0.382,-0.2142,17730.0
506.8,14.92,-0.3026,-0.3717,17750.0
506.85,15.02,-0.1587,-0.3794,17750.0
506.9,15.11,-0.01474,-0.387,17720.0
506.95,15.44,-0.105,-0.3092,17690.0
507.0,15.76,-0.1953,-0.2313,17670.0
507.05,15.7,-0.3261,-0.1832,17670.0
507.1,15.63,-0.4568,-0.135,17680.0
507.15,15.83,-0.4,-0.02038,17720.0
507.2,16.03,-0.3431,0.09427,17770.0
507.25,16.07,-0.1973,0.2927,17820.0
507.3,16.11,-0.05158,0.4912,17850.0
507.35,15.95,-0.07599,0.2967,17870.0
507.4,15.8,-0.1004,0.1022,17840.0
507.45,15.97,-0.08888,0.1669,17790.0
507.5,16.13,-0.07737,0.2316,17730.0
507.55,16.14,0.02188,0.3598,17690.0
507.6,16.15,0.1211,0.4881,17670.0
507.65,16.21,0.2162,0.4054,17670.0
507.7,16.27,0.3113,0.3227,17720.0
507.75,16.19,0.2047,0.3925,17790.0
507.8,16.11,0.09809,0.4623,17870.0
507.85,16.12,0.3369,0.5675,17930.0
507.9,16.13,0.5757,0.6727,17970.0
507.95,16.05,0.4596,0.7845,17970.0
508.0,15.98,0.3436,0.8963,17950.0
508.05,16.01,0.2464,0.764,17910.0
508.1,16.04,0.1492,0.6316,17850.0
508.15,16.16,0.1248,0.7047,17810.0
508.2,16.28,0.1004,0.7777,17800.0
508.25,16.26,0.06102,0.7231,17800.0
508.3,16.23,0.02164,0.6684,17810.0
508.35,16.29,-0.1497,0.4466,17820.0
508.4,16.35,-0.321,0.2248,17850.0
508.45,16.5,-0.2749,-0.05011,17910.0
508.5,16.65,-0.2289,-0.325,17970.0
508.55,16.54,-0.2452,-0.1758,18030.0
508.6,16.44,-0.2616,-0.02661,18050.0
508.65,16.33,-0.1524,-0.05719,18060.0
508.7,16.23,-0.04329,-0.08776,18030.0
508.75,16.32,-0.0152,-0.02958,17970.0
508.8,16.41,0.01289,0.02859,17890.0
508.85,16.39,-0.01589,-0.03893,17840.0
508.9,16.38,-0.04467,-0.1064,17820.0
508.95,16.52,-0.1418,-0.1774,17850.0
509.0,16.66,-0.239,-0.2483,17890.0
509.05,16.92,-0.2422,-0.1624,17940.0
509.1,17.18,-0.2455,-0.07644,17990.0
509.15,17.08,-0.1147,-0.006936,18020.0
509.2,16.98,0.01612,0.06257,18040.0
509.25,17.11,0.0228,-0.2426,18040.0
509.3,17.23,0.02947,-0.5478,18030.0
509.35,17.26,-0.1289,-0.7181,18030.0
509.4,17.3,-0.2874,-0.8884,18030.0
509.45,17.21,-0.1676,-0.686,18020.0
509.5,17.12,-0.0479,-0.4835,18010.0
509.55,17.01,-0.05227,-0.3393,18000.0
509.6,16.9,-0.05665,-0.1951,17990.0
509.65,16.73,-0.1587,-0.3195,17980.0
509.7,16.55,-0.2607,-0.4439,17980.0
509.75,16.65,-0.3461,-0.3927,17990.0
509.8,16.74,-0.4315,-0.3414,18010.0
509.85,16.86,-0.4216,-0.3693,18050.0
509.9,16.99,-0.4117,-0.3972,18080.0
509.95,17.19,-0.2874,-0.3672,18130.0
510.0,17.38,-0.163,-0.3372,18170.0
510.05,17.35,-0.1108,-0.2684,18190.0
510.1,17.31,-0.05849,-0.1996,18200.0
510.15,17.13,-0.1441,0.03157,18180.0
510.2,16.95,-0.2298,0.2627,18160.0
510.25,16.97,-0.1055,0.3093,18130.0
510.3,17.0,0.01888,0.3559,18100.0
510.35,17.16,0.08036,0.1651,18070.0
510.4,17.31,0.1418,-0.02576,18040.0
510.45,17.42,-0.04974,-0.143,18050.0
510.5,17.53,-0.2413,-0.2602,18080.0
510.55,17.55,-0.1002,-0.2975,18130.0
510.6,17.57,0.04099,-0.3349,18200.0
510.65,17.53,0.07783,-0.3348,18270.0
510.7,17.48,0.1147,-0.3346,18330.0
510.75,17.56,0.2337,-0.2094,18360.0
510.8,17.63,0.3528,-0.08408,18340.0
510.85,17.73,0.3109,-0.1076,18270.0
510.9,17.83,0.269,-0.1311,18190.0
510.95,17.72,0.1808,-0.1856,18120.0
511.0,17.62,0.09257,-0.2401,18080.0
511.05,17.54,0.4244,-0.3554,18070.0
511.1,17.46,0.7562,-0.4708,18100.0
511.15,17.43,0.5609,-0.4002,18180.0
511.2,17.4,0.3657,-0.3295,18260.0
511.25,17.33,0.3454,-0.2793,18330.0
511.3,17.26,0.3251,-0.229,18360.0
511.35,17.31,0.1844,-0.1786,18340.0
511.4,17.37,0.04375,-0.1282,18320.0
511.45,17.31,0.2121,-0.2372,18300.0
511.5,17.25,0.3804,-0.3462,18270.0
511.55,17.48,0.4189,-0.1805,18250.0
511.6,17.71,0.4573,-0.01472,18240.0
511.65,17.63,0.5034,0.04303,18250.0
511.7,17.55,0.5494,0.1008,18260.0
511.75,17.39,0.5271,0.2003,18260.0
511.8,17.23,0.5047,0.2998,18250.0
511.85,17.38,0.5994,0.3546,18260.0
511.9,17.53,0.694,0.4094,18280.0
511.95,17.57,0.3981,0.3385,18310.0
512.0,17.62,0.1022,0.2675,18330.0
512.05,17.49,0.1791,0.1832,18340.0
512.1,17.36,0.2561,0.0988,18360.0
512.15,17.17,0.3145,0.2091,18380.0
512.2,16.98,0.373,0.3193,18390.0
512.25,17.08,0.2643,0.2874,18380.0
512.3,17.18,0.1557,0.2554,18370.0
512.35,17.08,0.1633,0.4421,18360.0
512.4,16.98,0.1709,0.6288,18350.0
512.45,16.93,0.3208,0.5673,18340.0
512.5,16.88,0.4707,0.5059,18320.0
512.55,16.82,0.4831,0.5913,18300.0
512.6,16.76,0.4955,0.6766,18320.0
512.65,16.85,0.4849,0.8982,18340.0
512.7,16.94,0.4743,1.12,18370.0
512.75,16.62,0.3733,1.177,18410.0
512.8,16.29,0.2722,1.234,18450.0
512.85,16.25,0.1983,0.9563,18490.0
512.9,16.21,0.1243,0.6789,18510.0
512.95,16.38,0.1144,0.6998,18490.0
513.0,16.54,0.1045,0.7208,18450.0
513.05,16.65,0.1377,0.8647,18400.0
513.1,16.75,0.1709,1.009,18370.0
513.15,16.87,0.149,1.11,18350.0
513.2,16.98,0.1271,1.211,18350.0
513.25,17.04,0.1856,1.115,18370.0
513.3,17.11,0.2441,1.019,18420.0
513.35,17.17,0.4543,0.9194,18470.0
513.4,17.24,0.6645,0.8196,18490.0
513.45,17.09,0.4497,0.8534,18480.0
513.5,16.94,0.2349,0.8873,18470.0
513.55,16.99,0.1564,0.8609,18470.0
513.6,17.04,0.07783,0.8346,18480.0
513.65,16.97,0.09556,0.913,18470.0
513.7,16.89,0.1133,0.9914,18450.0
513.75,16.89,0.2609,0.9228,18440.0
513.8,16.89,0.4085,0.8541,18440.0
513.85,17.03,0.4656,0.7834,18440.0
513.9,17.18,0.5227,0.7126,18430.0
513.95,17.05,0.7339,0.8775,18440.0
514.0,16.92,0.945,1.042,18460.0
514.05,17.01,0.8103,1.109,18480.0
514.1,17.1,0.6756,1.176,18490.0
514.15,16.96,0.5618,1.071,18490.0
514.2,16.82,0.4481,0.966,18480.0
514.25,16.83,0.3765,0.7519,18490.0
514.3,16.84,0.3049,0.5379,18500.0
514.35,16.9,0.298,0.5434,18520.0
514.4,16.95,0.2911,0.5489,18530.0
514.45,16.83,0.4357,0.4714,18540.0
514.5,16.7,0.5803,0.3938,18550.0
514.55,16.76,0.6298,0.5644,18550.0
514.6,16.81,0.6793,0.7349,18520.0
514.65,16.71,0.4525,0.7187,18490.0
514.7,16.61,0.2257,0.7024,18460.0
514.75,16.55,0.1916,0.7003,18450.0
514.8,16.5,0.1575,0.6981,18440.0
514.85,16.42,0.1186,0.5651,18450.0
514.9,16.33,0.07967,0.432,18480.0
514.95,16.35,0.1879,0.2535,18530.0
515.0,16.36,0.2961,0.07502,18580.0
515.05,16.39,0.1686,-0.04714,18600.0
515.1,16.43,0.04099,-0.1693,18590.0
515.15,16.59,0.03523,-0.06979,18540.0
515.2,16.75,0.02947,0.02973,18490.0
515.25,16.77,0.1794,-0.08606,18440.0
515.3,16.79,0.3293,-0.2019,18400.0
515.35,16.57,0.1441,-0.1503,18380.0
515.4,16.34,-0.04099,-0.0988,18390.0
515.45,16.11,0.1633,-0.2045,18430.0
515.5,15.88,0.3675,-0.3103,18470.0
515.55,15.71,0.4189,-0.3542,18500.0
515.6,15.55,0.4702,-0.398,18520.0
515.65,15.64,0.4423,-0.3465,18520.0
515.7,15.74,0.4145,-0.295,18500.0
515.75,15.85,0.3069,-0.2222,18470.0
515.8,15.96,0.1994,-0.1495,18430.0
515.85,15.99,0.04421,-0.1854,18410.0
515.9,16.02,-0.111,-0.2214,18400.0
515.95,15.99,-0.2042,-0.02647,18410.0
516.0,15.97,-0.2975,0.1684,18420.0
516.05,16.08,-0.1851,0.2304,18430.0
516.1,16.2,-0.07276,0.2924,18460.0
516.15,16.29,-0.1637,0.2624,18480.0
516.2,16.37,-0.2547,0.2324,18490.0
516.25,16.11,-0.1854,0.0528,18490.0
516.3,15.84,-0.1161,-0.1268,18470.0
516.35,15.99,0.1791,-0.2865,18450.0
516.4,16.14,0.4743,-0.4462,18440.0
516.45,16.2,0.2876,-0.3019,18440.0
516.5,16.26,0.1009,-0.1577,18440.0
516.55,16.02,0.1055,-0.1199,18450.0
516.6,15.77,0.1101,-0.0821,18470.0
516.65,15.96,0.08105,-0.1005,18510.0
516.7,16.14,0.05204,-0.1189,18530.0
516.75,16.05,0.06493,-0.1124,18540.0
516.8,15.96,0.07783,-0.1059,18530.0
516.85,15.77,0.2917,-0.08479,18490.0
516.9,15.57,0.5057,-0.0637,18430.0
516.95,15.55,0.5513,-0.2113,18390.0
517.0,15.53,0.5968,-0.359,18370.0
517.05,15.6,0.6519,-0.262,18380.0
517.1,15.67,0.7069,-0.1651,18430.0
517.15,15.69,0.5485,-0.05605,18500.0
517.2,15.71,0.3901,0.05294,18570.0
517.25,15.42,0.2102,0.07318,18580.0
517.3,15.14,0.0304,0.09342,18560.0
517.35,15.09,-0.07852,0.1993,18500.0
517.4,15.05,-0.1874,0.3052,18420.0
517.45,15.15,-0.2975,0.31,18350.0
517.5,15.26,-0.4076,0.3148,18310.0
517.55,15.2,-0.5457,0.352,18310.0
517.6,15.15,-0.6839,0.3893,18370.0
517.65,15.32,-0.5354,0.5673,18440.0
517.7,15.49,-0.3868,0.7454,18490.0
517.75,15.61,-0.2349,0.6306,18510.0
517.8,15.73,-0.0829,0.5158,18500.0
517.85,15.68,-0.1085,0.5955,18480.0
517.9,15.64,-0.134,0.6752,18460.0
517.95,15.74,-0.1674,0.4392,18430.0
518.0,15.85,-0.2008,0.2033,18410.0
518.05,15.79,-0.3267,0.3791,18410.0
518.1,15.73,-0.4527,0.5549,18430.0
518.15,15.8,-0.5197,0.5419,18450.0
518.2,15.87,-0.5867,0.5288,18460.0
518.25,15.72,-0.566,0.3096,18470.0
518.3,15.56,-0.5453,0.09031,18480.0
518.35,15.44,-0.613,0.2194,18490.0
518.4,15.31,-0.6807,0.3485,18500.0
518.45,15.33,-0.6008,0.1542,18500.0
518.5,15.35,-0.5209,-0.0402,18500.0
518.55,15.44,-0.6549,-0.2486,18510.0
518.6,15.54,-0.7889,-0.4569,18510.0
518.65,15.48,-0.8009,-0.3816,18510.0
518.7,15.43,-0.8128,-0.3063,18520.0
518.75,15.49,-0.764,-0.03199,18540.0
518.8,15.55,-0.7152,0.2423,18570.0
518.85,15.75,-0.8052,0.1796,18590.0
518.9,15.94,-0.8953,0.1169,18590.0
518.95,15.96,-0.8214,0.08493,18570.0
519.0,15.97,-0.7474,0.05294,18540.0
519.05,15.9,-0.7025,-0.1299,18500.0
519.1,15.82,-0.6576,-0.3128,18460.0
519.15,15.77,-0.4221,-0.1574,18460.0
519.2,15.72,-0.1865,-0.001982,18500.0
519.25,15.7,-0.2093,-0.01996,18560.0
519.3,15.67,-0.2321,-0.03794,18620.0
519.35,15.82,-0.1022,0.07884,18640.0
519.4,15.97,0.02763,0.1956,18630.0
519.45,16.05,-0.02164,0.2053,18600.0
519.5,16.14,-0.07092,0.2149,18560.0
519.55,16.11,-0.04582,0.08677,18520.0
519.6,16.08,-0.02072,-0.04133,18470.0
519.65,16.14,-0.05204,0.006936,18460.0
519.7,16.19,-0.08336,0.05521,18470.0
519.75,16.11,0.1568,0.1543,18500.0
519.8,16.03,0.397,0.2534,18530.0
519.85,16.0,0.5001,0.1103,18540.0
519.9,15.97,0.6033,-0.03284,18550.0
519.95,16.0,0.63,-0.07502,18550.0
520.0,16.04,0.6567,-0.1172,18550.0
520.05,16.02,0.6839,-0.1941,18520.0
520.1,16.0,0.7111,-0.2709,18500.0
520.15,15.95,0.6383,-0.1701,18510.0
520.2,15.89,0.5655,-0.06936,18520.0
520.25,15.94,0.543,0.03539,18540.0
520.3,15.98,0.5204,0.1401,18560.0
520.35,15.92,0.1372,-0.1615,18560.0
520.4,15.86,-0.2459,-0.4632,18570.0
520.45,15.87,-0.02349,-0.5671,18560.0
520.5,15.88,0.1989,-0.671,18550.0
520.55,15.77,0.3095,-0.854,18530.0
520.6,15.65,0.42,-1.037,18510.0
520.65,15.58,0.1128,-0.9912,18520.0
520.7,15.51,-0.1943,-0.9453,18540.0
520.75,15.64,-0.3215,-1.15,18560.0
520.8,15.77,-0.4486,-1.355,18580.0
520.85,15.97,-0.33,-1.245,18610.0
520.9,16.17,-0.2114,-1.136,18630.0
520.95,16.27,-0.2015,-1.045,18660.0
521.0,16.38,-0.1916,-0.9535,18660.0
521.05,16.37,-0.1591,-1.138,18650.0
521.1,16.37,-0.1266,-1.323,18600.0
521.15,16.42,-0.0251,-1.261,18560.0
521.2,16.48,0.07645,-1.199,18520.0
521.25,16.21,0.0776,-1.013,18480.0
521.3,15.94,0.07875,-0.8275,18470.0
521.35,15.96,-0.158,-0.7262,18500.0
521.4,15.98,-0.3947,-0.6248,18570.0
521.45,15.91,-0.3387,-0.6381,18630.0
521.5,15.83,-0.2828,-0.6514,18670.0
521.55,15.72,-0.2623,-0.6261,18680.0
521.6,15.61,-0.2418,-0.6008,18670.0
521.65,15.54,-0.2687,-0.5124,18640.0
521.7,15.48,-0.2957,-0.4241,18560.0
521.75,15.54,-0.137,-0.4949,18480.0
521.8,15.6,0.02164,-0.5656,18430.0
521.85,15.72,-0.00829,-0.6233,18420.0
521.9,15.84,-0.03822,-0.6809,18440.0
521.95,15.9,0.03661,-0.6901,18470.0
522.0,15.96,0.1114,-0.6993,18520.0
522.05,16.12,0.1697,-0.7163,18560.0
522.1,16.28,0.228,-0.7332,18590.0
522.15,16.29,0.2282,-0.7478,18600.0
522.2,16.29,0.2284,-0.7624,18580.0
522.25,16.25,0.1524,-0.7235,18540.0
522.3,16.22,0.07645,-0.6846,18500.0
522.35,16.18,0.1015,-0.9352,18470.0
522.4,16.14,0.1266,-1.186,18460.0
522.45,16.2,-0.1817,-1.222,18460.0
522.5,16.27,-0.49,-1.258,18460.0
522.55,16.01,-0.3601,-1.255,18480.0
522.6,15.75,-0.2303,-1.252,18510.0
522.65,15.79,-0.07576,-1.361,18530.0
522.7,15.83,0.07875,-1.47,18540.0
522.75,15.91,-0.09625,-1.35,18550.0
522.8,15.98,-0.2713,-1.23,18560.0
522.85,16.09,-0.3769,-1.068,18570.0
522.9,16.19,-0.4826,-0.9059,18560.0
522.95,16.14,-0.2376,-0.8928,18530.0
523.0,16.08,0.007369,-0.8796,18510.0
523.05,16.04,-0.1294,-0.9432,18530.0
523.1,16.0,-0.2662,-1.007,18540.0
523.15,16.04,-0.3689,-1.031,18520.0
523.2,16.08,-0.4716,-1.056,18500.0
523.25,15.74,-0.3974,-1.062,18480.0
523.3,15.4,-0.3233,-1.069,18470.0
523.35,15.34,-0.3901,-1.276,18480.0
523.4,15.28,-0.4568,-1.484,18490.0
523.45,15.34,-0.5393,-1.433,18510.0
523.5,15.39,-0.6217,-1.382,18560.0
523.55,15.21,-0.2738,-1.335,18600.0
523.6,15.04,0.07415,-1.289,18610.0
523.65,15.1,0.05457,-1.141,18570.0
523.7,15.16,0.035,-0.9926,18530.0
523.75,15.17,0.1156,-0.8701,18480.0
523.8,15.19,0.1962,-0.7477,18440.0
523.85,15.32,0.152,-0.403,18410.0
523.9,15.45,0.1078,-0.05832,18410.0
523.95,15.64,0.03109,-0.02888,18440.0
524.0,15.84,-0.04559,0.0005662,18470.0
524.05,15.9,-0.01082,-0.1825,18490.0
524.1,15.95,0.02395,-0.3655,18480.0
524.15,16.09,-0.02026,-0.3365,18470.0
524.2,16.24,-0.06447,-0.3075,18470.0
524.25,16.34,-0.1511,-0.2232,18470.0
524.3,16.43,-0.2376,-0.139,18470.0
524.35,16.56,-0.3295,-0.06922,18460.0
524.4,16.68,-0.4214,0.0005662,18460.0
524.45,16.82,-0.111,-0.03978,18480.0
524.5,16.96,0.1994,-0.08012,18480.0
524.55,17.1,0.2042,-0.1902,18450.0
524.6,17.25,0.2091,-0.3004,18400.0
524.65,17.29,0.0449,-0.4183,18360.0
524.7,17.33,-0.1193,-0.5362,18350.0
524.75,17.63,-0.1909,-0.5079,18360.0
524.8,17.92,-0.2625,-0.4796,18380.0
524.85,18.1,-0.371,-0.5849,18430.0
524.9,18.27,-0.4794,-0.6902,18490.0
524.95,18.08,-0.3003,-0.5245,18540.0
525.0,17.88,-0.1211,-0.3587,18540.0
525.05,17.65,-0.005066,-0.3441,18490.0
525.1,17.42,0.111,-0.3295,18410.0
525.15,17.36,0.1778,-0.3389,18340.0
525.2,17.3,0.2445,-0.3482,18290.0
525.25,17.31,0.4177,-0.4932,18270.0
525.3,17.32,0.5909,-0.6381,18260.0
525.35,17.35,0.5554,-0.8076,18280.0
525.4,17.39,0.5199,-0.977,18330.0
525.45,17.38,0.3012,-0.8857,18380.0
525.5,17.36,0.08244,-0.7944,18410.0
525.55,17.25,0.0776,-0.8305,18420.0
525.6,17.13,0.07276,-0.8666,18420.0
525.65,17.18,0.1838,-0.8514,18400.0
525.7,17.22,0.2947,-0.8363,18360.0
525.75,17.25,0.1835,-1.108,18290.0
525.8,17.28,0.0723,-1.38,18210.0
525.85,17.09,0.01957,-1.491,18180.0
525.9,16.89,-0.03316,-1.602,18190.0
525.95,16.95,0.2259,-1.376,18220.0
526.0,17.02,0.4849,-1.149,18240.0
526.05,17.02,0.5805,-1.115,18270.0
526.1,17.02,0.6761,-1.081,18310.0
526.15,17.2,0.4138,-1.029,18320.0
526.2,17.38,0.1515,-0.9759,18300.0
526.25,17.45,0.2862,-0.9331,18240.0
526.3,17.52,0.4209,-0.8904,18210.0
526.35,17.12,0.513,-0.8662,18200.0
526.4,16.72,0.6051,-0.842,18190.0
526.45,16.58,0.3951,-0.9344,18180.0
526.5,16.43,0.1851,-1.027,18170.0
526.55,16.36,-0.01842,-1.052,18190.0
526.6,16.29,-0.222,-1.078,18220.0
526.65,16.43,-0.1605,-1.094,18220.0
526.7,16.57,-0.09901,-1.11,18210.0
526.75,16.48,-0.1409,-1.009,18200.0
526.8,16.4,-0.1828,-0.9091,18180.0
526.85,16.44,-0.2694,-0.8786,18150.0
526.9,16.49,-0.356,-0.8482,18110.0
526.95,16.28,-0.3608,-0.9024,18080.0
527.0,16.07,-0.3657,-0.9566,18090.0
527.05,16.27,-0.5305,-0.8735,18130.0
527.1,16.48,-0.6954,-0.7904,18180.0
527.15,16.41,-0.7269,-0.7383,18210.0
527.2,16.35,-0.7585,-0.6862,18200.0
527.25,16.49,-0.653,-0.6953,18170.0
527.3,16.63,-0.5476,-0.7044,18120.0
527.35,16.75,-0.3569,-0.5661,18030.0
527.4,16.87,-0.1663,-0.4278,17940.0
527.45,16.74,-0.336,-0.3678,17890.0
527.5,16.6,-0.5057,-0.3077,17900.0
527.55,16.39,-0.1425,-0.3702,17960.0
527.6,16.18,0.2206,-0.4326,18020.0
527.65,16.21,0.3309,-0.6192,18060.0
527.7,16.25,0.4412,-0.8057,18110.0
527.75,16.55,0.2844,-0.7693,18130.0
527.8,16.85,0.1276,-0.733,18110.0
527.85,16.58,0.1605,-0.2892,18030.0
527.9,16.31,0.1934,0.1546,17940.0
527.95,16.4,0.3696,0.1578,17870.0
528.0,16.5,0.5457,0.1611,17820.0
528.05,16.52,0.3056,0.104,17800.0
528.1,16.54,0.0654,0.047,17800.0
528.15,16.67,0.1209,-0.1377,17840.0
528.2,16.81,0.1764,-0.3225,17900.0
528.25,16.84,0.1989,-0.3983,17960.0
528.3,16.88,0.2215,-0.4742,17990.0
528.35,16.79,0.2653,-0.56,17990.0
528.4,16.71,0.309,-0.6458,17980.0
528.45,16.55,0.3723,-0.7051,17960.0
528.5,16.4,0.4357,-0.7644,17900.0
528.55,16.42,0.3058,-0.3836,17820.0
528.6,16.45,0.1759,-0.002831,17750.0
528.65,16.48,0.1511,-0.03808,17720.0
528.7,16.5,0.1262,-0.07332,17730.0
528.75,16.58,0.2779,-0.008776,17760.0
528.8,16.65,0.4297,0.05577,17800.0
528.85,16.52,0.4658,0.2292,17860.0
528.9,16.39,0.502,0.4026,17930.0
528.95,16.51,0.4456,0.2234,17940.0
529.0,16.62,0.3891,0.04416,17900.0
529.05,16.66,0.1149,-0.08946,17820.0
529.1,16.7,-0.1593,-0.2231,17740.0
529.15,16.67,-0.006908,-0.1111,17690.0
529.2,16.64,0.1455,0.0008493,17680.0
529.25,16.73,0.2167,0.2002,17660.0
529.3,16.81,0.2878,0.3995,17680.0
529.35,16.76,0.3896,0.2947,17720.0
529.4,16.71,0.4914,0.19,17770.0
529.45,16.83,0.5595,0.1033,17760.0
529.5,16.94,0.6277,0.0167,17700.0
529.55,17.08,0.5114,0.1149,17620.0
529.6,17.21,0.3951,0.2132,17570.0
529.65,17.13,0.4041,0.2551,17560.0
529.7,17.05,0.4131,0.297,17560.0
529.75,17.18,0.4463,0.3222,17570.0
529.8,17.31,0.4794,0.3474,17600.0
529.85,17.39,0.3334,0.4452,17660.0
529.9,17.47,0.1874,0.543,17690.0
529.95,17.51,0.0951,0.5618,17660.0
530.0,17.54,0.002763,0.5807,17600.0
530.05,17.6,-0.04191,0.3719,17550.0
530.1,17.66,-0.08658,0.1631,17520.0
530.15,17.45,-0.1782,0.1618,17470.0
530.2,17.25,-0.2699,0.1605,17410.0
530.25,17.28,-0.1934,0.1643,17380.0
530.3,17.31,-0.117,0.1682,17410.0
530.35,17.35,-0.1469,0.346,17480.0
530.4,17.4,-0.1768,0.5237,17530.0
530.45,17.46,0.03431,0.6371,17540.0
