Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1030.85,15.04,1.102,-0.06302,13960.0
1030.9,15.09,0.8662,0.0179,14020.0
1030.95,15.34,0.9979,-0.345,14070.0
1031.0,15.58,1.13,-0.7078,14070.0
1031.05,15.46,1.028,-0.3987,14050.0
1031.1,15.34,0.9262,-0.08948,14010.0
1031.15,15.6,0.9527,0.08034,13980.0
1031.2,15.86,0.9792,0.2502,13930.0
1031.25,16.04,0.5058,0.2334,13900.0
1031.3,16.23,0.03245,0.2167,13920.0
1031.35,16.28,-0.6369,0.5681,13990.0
1031.4,16.34,-1.306,0.9195,14090.0
1031.45,16.28,-1.311,0.7886,14170.0
1031.5,16.22,-1.316,0.6576,14210.0
1031.55,16.2,-1.086,0.827,14210.0
1031.6,16.18,-0.8556,0.9965,14160.0
1031.65,16.04,-0.6094,0.756,14080.0
1031.7,15.9,-0.3632,0.5156,13990.0
1031.75,15.97,-0.6416,0.3101,13920.0
1031.8,16.04,-0.9199,0.1047,13930.0
1031.85,16.25,-0.8728,0.0198,13990.0
1031.9,16.47,-0.8257,-0.06511,14090.0
1031.95,16.24,-0.806,0.007615,14190.0
1032.0,16.01,-0.7864,0.08034,14270.0
1032.05,16.16,-0.826,0.07615,14340.0
1032.1,16.32,-0.8656,0.07196,14370.0
1032.15,16.52,-0.4674,0.5197,14330.0
1032.2,16.72,-0.06927,0.9675,14250.0
1032.25,16.6,-0.3033,0.6342,14170.0
1032.3,16.49,-0.5373,0.3008,14110.0
1032.35,16.65,-0.3991,0.6062,14080.0
1032.4,16.8,-0.2609,0.9115,14100.0
1032.45,16.52,0.06303,0.8407,14160.0
1032.5,16.23,0.3869,0.7699,14250.0
1032.55,16.14,0.4372,0.6286,14340.0
1032.6,16.05,0.4874,0.4874,14390.0
1032.65,15.83,0.2044,0.4853,14380.0
1032.7,15.61,-0.07864,0.4832,14340.0
1032.75,15.83,-0.1242,0.1424,14280.0
1032.8,16.05,-0.1698,-0.1984,14210.0
1032.85,15.9,0.06116,-0.2292,14130.0
1032.9,15.75,0.2921,-0.2601,14090.0
1032.95,15.84,-0.07021,-0.1649,14100.0
1033.0,15.92,-0.4325,-0.06968,14150.0
1033.05,15.71,-0.5086,0.02437,14210.0
1033.1,15.49,-0.5848,0.1184,14250.0
1033.15,15.45,-0.4094,0.04246,14260.0
1033.2,15.4,-0.234,-0.03351,14240.0
1033.25,15.27,-0.279,-0.04398,14200.0
1033.3,15.15,-0.3239,-0.05445,14140.0
1033.35,15.44,0.0621,0.08967,14080.0
1033.4,15.74,0.4481,0.2338,14040.0
1033.45,16.02,0.2134,0.2543,14030.0
1033.5,16.31,-0.02122,0.2749,14040.0
1033.55,16.19,-0.2028,0.1807,14080.0
1033.6,16.06,-0.3844,0.08643,14120.0
1033.65,15.66,-0.4578,0.5317,14160.0
1033.7,15.26,-0.5311,0.977,14190.0
1033.75,15.56,-0.2475,0.7354,14190.0
1033.8,15.87,0.0362,0.4938,14150.0
1033.85,16.18,0.2365,0.8009,14090.0
1033.9,16.49,0.4369,1.108,14030.0
1033.95,16.16,0.2581,1.106,13990.0
1034.0,15.83,0.07926,1.104,13980.0
1034.05,15.39,0.5196,0.9096,13990.0
1034.1,14.95,0.9599,0.7151,14020.0
1034.15,14.86,1.15,0.728,14070.0
1034.2,14.78,1.341,0.741,14130.0
1034.25,14.62,1.132,0.6738,14160.0
1034.3,14.46,0.9237,0.6066,14150.0
1034.35,14.7,0.6478,0.4061,14120.0
1034.4,14.94,0.372,0.2056,14100.0
1034.45,15.23,0.4147,0.147,14100.0
1034.5,15.51,0.4575,0.08834,14070.0
1034.55,15.65,0.654,-0.167,14040.0
1034.6,15.79,0.8506,-0.4223,14040.0
1034.65,15.7,1.08,-0.1156,14080.0
1034.7,15.62,1.309,0.1911,14130.0
1034.75,15.79,1.012,0.2717,14160.0
1034.8,15.96,0.7158,0.3522,14160.0
1034.85,15.8,0.8232,0.6585,14180.0
1034.9,15.65,0.9305,0.9649,14200.0
1034.95,15.66,1.033,0.7419,14210.0
1035.0,15.67,1.136,0.519,14200.0
1035.05,15.72,1.065,0.6764,14180.0
1035.1,15.77,0.9936,0.8339,14180.0
1035.15,15.88,1.11,0.6867,14180.0
1035.2,16.0,1.226,0.5395,14170.0
1035.25,16.13,1.352,0.4929,14160.0
1035.3,16.27,1.478,0.4463,14170.0
1035.35,16.39,1.652,0.6677,14220.0
1035.4,16.52,1.826,0.8891,14260.0
1035.45,16.48,1.82,0.4297,14270.0
1035.5,16.45,1.813,-0.0297,14250.0
1035.55,16.57,1.717,0.08339,14220.0
1035.6,16.69,1.62,0.1965,14210.0
1035.65,16.71,2.019,0.2018,14190.0
1035.7,16.73,2.418,0.2071,14170.0
1035.75,16.52,2.189,0.2894,14180.0
1035.8,16.31,1.961,0.3716,14220.0
1035.85,16.18,1.545,0.06949,14280.0
1035.9,16.05,1.129,-0.2326,14320.0
1035.95,16.37,1.366,-0.206,14330.0
1036.0,16.69,1.604,-0.1793,14330.0
1036.05,16.6,1.649,0.139,14310.0
1036.1,16.51,1.693,0.4573,14260.0
1036.15,16.5,1.414,0.6467,14180.0
1036.2,16.49,1.135,0.8362,14110.0
1036.25,16.61,1.332,0.9837,14090.0
1036.3,16.74,1.529,1.131,14130.0
1036.35,16.74,1.387,0.6766,14200.0
1036.4,16.74,1.246,0.222,14260.0
1036.45,16.63,1.156,0.2009,14300.0
1036.5,16.53,1.065,0.1797,14330.0
1036.55,16.37,1.285,0.3834,14350.0
1036.6,16.22,1.504,0.5871,14330.0
1036.65,15.95,1.389,0.486,14270.0
1036.7,15.68,1.273,0.385,14200.0
1036.75,15.93,1.223,0.1991,14160.0
1036.8,16.18,1.173,0.01333,14150.0
1036.85,16.35,1.219,-0.1003,14150.0
1036.9,16.51,1.266,-0.214,14160.0
1036.95,16.67,1.425,0.05483,14180.0
1037.0,16.84,1.583,0.3236,14240.0
1037.05,16.86,1.294,-0.03294,14280.0
1037.1,16.88,1.005,-0.3895,14300.0
1037.15,16.71,0.8949,-0.3073,14290.0
1037.2,16.54,0.7851,-0.225,14290.0
1037.25,16.82,0.8509,-0.099,14280.0
1037.3,17.1,0.9168,0.02703,14270.0
1037.35,17.16,1.209,-0.3362,14240.0
1037.4,17.21,1.501,-0.6995,14230.0
1037.45,16.99,1.175,-0.6286,14250.0
1037.5,16.76,0.8481,-0.5578,14290.0
1037.55,16.8,0.2656,-0.6094,14310.0
1037.6,16.84,-0.317,-0.661,14310.0
1037.65,16.89,-0.3638,-0.5885,14320.0
1037.7,16.93,-0.4107,-0.5159,14330.0
1037.75,17.09,-0.5673,-0.6214,14320.0
1037.8,17.25,-0.7239,-0.7269,14300.0
1037.85,17.74,-0.6993,-0.5628,14290.0
1037.9,18.23,-0.6746,-0.3987,14300.0
1037.95,18.31,-0.5851,-0.3526,14340.0
1038.0,18.38,-0.4955,-0.3065,14370.0
1038.05,18.31,-0.08144,-0.3872,14390.0
1038.1,18.24,0.3326,-0.468,14410.0
1038.15,18.15,0.5324,-0.5513,14430.0
1038.2,18.06,0.7321,-0.6347,14420.0
1038.25,18.02,0.2269,-0.6132,14380.0
1038.3,17.98,-0.2783,-0.5917,14350.0
1038.35,18.16,-0.21,-0.5736,14330.0
1038.4,18.33,-0.1417,-0.5555,14340.0
1038.45,18.51,0.1058,-0.4828,14370.0
1038.5,18.7,0.3532,-0.4101,14400.0
1038.55,18.59,0.7027,0.2726,14440.0
1038.6,18.49,1.052,0.9553,14480.0
1038.65,18.37,0.664,0.9409,14510.0
1038.7,18.26,0.2758,0.9264,14520.0
1038.75,18.05,0.06647,0.8006,14510.0
1038.8,17.85,-0.1429,0.6747,14490.0
1038.85,17.81,-0.1635,0.2572,14470.0
1038.9,17.78,-0.1841,-0.1603,14440.0
1038.95,17.85,-0.06054,-0.1279,14410.0
1039.0,17.93,0.06303,-0.09557,14410.0
1039.05,17.85,0.2793,-0.06911,14440.0
1039.1,17.76,0.4955,-0.04265,14490.0
1039.15,17.98,0.7458,0.3048,14550.0
1039.2,18.19,0.9961,0.6522,14590.0
1039.25,18.19,0.8903,0.6768,14630.0
1039.3,18.19,0.7845,0.7014,14650.0
1039.35,17.98,0.836,0.4786,14680.0
1039.4,17.77,0.8875,0.2559,14680.0
1039.45,18.18,1.023,-0.2071,14670.0
1039.5,18.59,1.158,-0.6701,14660.0
1039.55,18.59,1.307,-0.542,14680.0
1039.6,18.58,1.455,-0.4139,14710.0
1039.65,18.46,1.578,-0.6027,14720.0
1039.7,18.33,1.701,-0.7916,14740.0
1039.75,18.32,1.459,-0.468,14760.0
1039.8,18.31,1.216,-0.1443,14820.0
1039.85,18.52,0.9443,-0.257,14870.0
1039.9,18.73,0.6721,-0.3697,14920.0
1039.95,18.75,0.6157,-0.5329,14970.0
1040.0,18.76,0.5592,-0.696,15030.0
1040.05,18.95,0.8197,-0.7088,15080.0
1040.1,19.15,1.08,-0.7215,15100.0
1040.15,19.06,0.6977,-0.5018,15070.0
1040.2,18.98,0.3152,-0.2821,15030.0
1040.25,19.24,0.2612,-0.1778,15000.0
1040.3,19.49,0.2072,-0.07349,14990.0
1040.35,19.51,0.2634,-0.07101,15000.0
1040.4,19.53,0.3195,-0.06854,15040.0
1040.45,19.63,0.2481,-0.1415,15100.0
1040.5,19.73,0.1766,-0.2144,15170.0
1040.55,19.61,0.3442,-0.1291,15220.0
1040.6,19.48,0.5118,-0.04379,15240.0
1040.65,19.55,0.4578,0.1043,15230.0
1040.7,19.61,0.4038,0.2524,15230.0
1040.75,19.68,0.6687,0.2563,15230.0
1040.8,19.75,0.9336,0.2601,15230.0
1040.85,19.62,0.6949,0.59,15210.0
1040.9,19.49,0.4562,0.9199,15200.0
1040.95,19.56,0.4082,0.863,15200.0
1041.0,19.64,0.3601,0.8061,15220.0
1041.05,19.56,0.5707,0.9761,15240.0
1041.1,19.48,0.7814,1.146,15250.0
1041.15,19.2,0.811,1.163,15260.0
1041.2,18.91,0.8407,1.18,15260.0
1041.25,18.92,0.7923,0.946,15240.0
1041.3,18.93,0.7439,0.7116,15220.0
1041.35,18.93,0.6297,0.5652,15210.0
1041.4,18.93,0.5155,0.4188,15250.0
1041.45,18.77,0.494,0.2184,15300.0
1041.5,18.61,0.4724,0.0179,15340.0
1041.55,18.64,0.3944,-0.1359,15360.0
1041.6,18.67,0.3164,-0.2898,15370.0
1041.65,18.56,0.3585,-0.3101,15360.0
1041.7,18.46,0.4007,-0.3305,15310.0
1041.75,18.17,0.4222,-0.08529,15240.0
1041.8,17.88,0.4437,0.1599,15160.0
1041.85,18.31,0.4384,0.107,15130.0
1041.9,18.75,0.4331,0.05407,15130.0
1041.95,18.81,0.4762,0.02684,15150.0
1042.0,18.88,0.5192,-0.0003808,15200.0
1042.05,18.76,0.523,-0.5167,15280.0
1042.1,18.65,0.5267,-1.033,15370.0
1042.15,18.7,0.2861,-1.129,15430.0
1042.2,18.75,0.04556,-1.226,15440.0
1042.25,19.12,-0.2228,-0.5266,15410.0
1042.3,19.5,-0.4912,0.1725,15350.0
1042.35,19.41,-0.4312,-0.01961,15280.0
1042.4,19.32,-0.3713,-0.2117,15210.0
1042.45,19.18,-0.2169,-0.1131,15160.0
1042.5,19.05,-0.06241,-0.01447,15140.0
1042.55,19.19,0.03713,-0.1437,15180.0
1042.6,19.33,0.1367,-0.273,15240.0
1042.65,19.15,0.2468,-0.2623,15310.0
1042.7,18.98,0.357,-0.2517,15390.0
1042.75,19.06,0.5417,-0.3587,15450.0
1042.8,19.15,0.7264,-0.4657,15480.0
1042.85,19.33,0.6525,-0.5435,15460.0
1042.9,19.51,0.5785,-0.6214,15410.0
1042.95,19.41,0.5636,-0.3189,15360.0
1043.0,19.31,0.5486,-0.01637,15320.0
1043.05,19.36,0.6659,0.1557,15290.0
1043.1,19.42,0.7832,0.3278,15270.0
1043.15,19.06,0.9842,0.09005,15260.0
1043.2,18.7,1.185,-0.1477,15290.0
1043.25,18.91,1.311,-0.1493,15330.0
1043.3,19.12,1.436,-0.1508,15380.0
1043.35,19.13,1.451,0.09176,15420.0
1043.4,19.13,1.466,0.3343,15460.0
1043.45,19.12,1.663,0.5321,15480.0
1043.5,19.1,1.86,0.7299,15500.0
1043.55,19.11,2.384,0.5506,15500.0
1043.6,19.12,2.909,0.3712,15460.0
1043.65,18.73,2.703,0.3379,15420.0
1043.7,18.34,2.497,0.3046,15400.0
1043.75,18.01,2.357,0.1142,15380.0
1043.8,17.68,2.217,-0.07615,15370.0
1043.85,17.75,2.192,-0.1929,15390.0
1043.9,17.82,2.168,-0.3096,15440.0
1043.95,18.01,1.72,-0.2446,15500.0
1044.0,18.21,1.271,-0.1797,15550.0
1044.05,18.41,1.251,-0.3374,15560.0
1044.1,18.61,1.231,-0.495,15550.0
1044.15,18.41,1.087,-0.2439,15550.0
1044.2,18.2,0.9443,0.007234,15550.0
1044.25,18.18,0.5196,-0.1403,15550.0
1044.3,18.17,0.09486,-0.2879,15550.0
1044.35,18.06,-0.04057,-0.4792,15560.0
1044.4,17.95,-0.176,-0.6705,15580.0
1044.45,18.12,-0.1251,-0.4588,15570.0
1044.5,18.29,-0.07427,-0.2471,15530.0
1044.55,18.5,-0.2356,-0.3678,15500.0
1044.6,18.71,-0.3969,-0.4885,15500.0
1044.65,18.48,-0.3242,-0.3905,15520.0
1044.7,18.24,-0.2515,-0.2924,15550.0
1044.75,18.34,-0.2493,-0.1677,15590.0
1044.8,18.44,-0.2471,-0.04303,15640.0
1044.85,18.19,-0.2565,-0.2247,15700.0
1044.9,17.94,-0.2659,-0.4063,15730.0
1044.95,18.11,-0.2852,-0.5925,15710.0
1045.0,18.27,-0.3046,-0.7787,15670.0
1045.05,18.4,-0.3947,-0.8552,15640.0
1045.1,18.54,-0.4849,-0.9317,15610.0
1045.15,18.41,-0.3192,-0.6172,15570.0
1045.2,18.28,-0.1535,-0.3027,15540.0
1045.25,18.07,-0.2172,-0.5948,15560.0
1045.3,17.86,-0.2808,-0.8868,15640.0
1045.35,17.78,-0.3938,-0.9728,15710.0
1045.4,17.7,-0.5068,-1.059,15760.0
1045.45,18.03,-0.5398,-1.05,15780.0
1045.5,18.36,-0.5729,-1.04,15770.0
1045.55,18.5,-0.6569,-0.9734,15740.0
1045.6,18.64,-0.7408,-0.9066,15690.0
1045.65,18.81,-0.7854,-0.7836,15630.0
1045.7,18.98,-0.83,-0.6606,15610.0
1045.75,19.32,-1.129,-0.6907,15640.0
1045.8,19.65,-1.427,-0.7208,15690.0
1045.85,19.49,-1.398,-0.9005,15700.0
1045.9,19.32,-1.368,-1.08,15690.0
1045.95,19.54,-1.401,-0.8428,15690.0
1046.0,19.75,-1.434,-0.6054,15690.0
1046.05,19.9,-1.238,-0.6231,15690.0
1046.1,20.05,-1.042,-0.6408,15670.0
1046.15,20.06,-0.8843,-0.6022,15660.0
1046.2,20.07,-0.7271,-0.5635,15670.0
1046.25,19.84,-0.777,-0.4483,15690.0
1046.3,19.62,-0.8269,-0.3332,15710.0
1046.35,19.85,-1.073,-0.8074,15710.0
1046.4,20.08,-1.318,-1.282,15730.0
1046.45,20.22,-1.118,-1.259,15760.0
1046.5,20.37,-0.9174,-1.237,15780.0
1046.55,20.24,-0.5848,-1.052,15770.0
1046.6,20.12,-0.2521,-0.8674,15740.0
1046.65,20.15,0.04244,-1.043,15710.0
1046.7,20.18,0.337,-1.219,15690.0
1046.75,20.23,0.2821,-1.402,15690.0
1046.8,20.29,0.2272,-1.585,15710.0
1046.85,20.16,0.08675,-1.2,15730.0
1046.9,20.02,-0.05367,-0.8145,15770.0
1046.95,19.6,-0.4022,-0.6492,15820.0
1047.0,19.18,-0.7508,-0.4839,15860.0
1047.05,19.39,-1.034,-0.5182,15880.0
1047.1,19.59,-1.317,-0.5525,15880.0
1047.15,19.88,-1.08,-0.6675,15890.0
1047.2,20.16,-0.8425,-0.7825,15880.0
1047.25,20.3,-0.7536,-0.8283,15860.0
1047.3,20.45,-0.6647,-0.8742,15850.0
1047.35,20.52,-0.3414,-0.6149,15860.0
1047.4,20.6,-0.0181,-0.3556,15870.0
1047.45,20.33,-0.206,-0.3674,15860.0
1047.5,20.06,-0.3938,-0.3792,15870.0
1047.55,19.93,-0.8366,-0.2258,15890.0
1047.6,19.8,-1.279,-0.07234,15920.0
1047.65,19.99,-1.285,0.4093,15960.0
1047.7,20.18,-1.291,0.891,16000.0
1047.75,20.46,-1.498,0.6126,16030.0
1047.8,20.74,-1.704,0.3343,16060.0
1047.85,21.0,-1.382,-0.1668,16070.0
1047.9,21.26,-1.06,-0.6679,16060.0
1047.95,21.25,-0.9427,-0.7394,16030.0
1048.0,21.24,-0.825,-0.811,15980.0
1048.05,21.11,-0.9305,-0.4084,15950.0
1048.1,20.99,-1.036,-0.005711,15920.0
1048.15,21.09,-0.7452,-0.03236,15910.0
1048.2,21.19,-0.4543,-0.05902,15920.0
1048.25,21.05,-0.1488,0.08434,15970.0
1048.3,20.92,0.1566,0.2277,16030.0
1048.35,21.17,0.2216,0.3587,16080.0
1048.4,21.42,0.2865,0.4897,16120.0
1048.45,21.65,0.2041,0.2191,16120.0
1048.5,21.89,0.1217,-0.0514,16100.0
1048.55,21.91,0.03589,-0.1544,16050.0
1048.6,21.93,-0.04993,-0.2574,15990.0
1048.65,21.9,-0.2091,-0.407,15930.0
1048.7,21.87,-0.3682,-0.5567,15880.0
1048.75,21.79,-0.2646,-0.4417,15870.0
1048.8,21.71,-0.161,-0.3267,15900.0
1048.85,21.66,-0.2755,-0.3693,15950.0
1048.9,21.6,-0.3901,-0.412,16010.0
1048.95,21.4,-0.6625,-0.4249,16060.0
1049.0,21.2,-0.9349,-0.4379,16090.0
1049.05,21.34,-1.153,-0.5439,16090.0
1049.1,21.49,-1.371,-0.65,16060.0
1049.15,21.41,-1.388,-0.5095,16020.0
1049.2,21.33,-1.405,-0.369,16000.0
1049.25,21.03,-1.441,-0.4836,16000.0
1049.3,20.72,-1.477,-0.5982,16010.0
1049.35,20.73,-1.44,-0.8957,16020.0
1049.4,20.73,-1.403,-1.193,16030.0
1049.45,20.69,-1.311,-1.009,16050.0
1049.5,20.66,-1.219,-0.8247,16060.0
1049.55,20.41,-1.419,-0.5881,16070.0
1049.6,20.15,-1.618,-0.3514,16080.0
1049.65,20.18,-1.481,-0.4196,16100.0
1049.7,20.22,-1.344,-0.4878,16130.0
1049.75,20.36,-1.152,-0.2625,16170.0
1049.8,20.5,-0.9605,-0.03731,16190.0
1049.85,20.25,-0.9286,0.2405,16200.0
1049.9,19.99,-0.8968,0.5182,16190.0
1049.95,19.79,-0.9845,0.2654,16190.0
1050.0,19.59,-1.072,0.01257,16200.0
1050.05,19.73,-1.444,-0.1453,16210.0
1050.1,19.87,-1.815,-0.3031,16210.0
1050.15,19.96,-1.844,-0.5493,16200.0
1050.2,20.05,-1.873,-0.7954,16190.0
1050.25,20.15,-1.643,-0.5216,16200.0
1050.3,20.26,-1.412,-0.2479,16220.0
1050.35,19.95,-1.458,-0.3543,16260.0
1050.4,19.63,-1.503,-0.4607,16310.0
1050.45,19.44,-1.683,-0.1496,16360.0
1050.5,19.25,-1.862,0.1614,16400.0
1050.55,19.26,-1.987,0.3046,16420.0
1050.6,19.28,-2.112,0.4478,16400.0
1050.65,19.36,-2.091,0.2818,16360.0
1050.7,19.44,-2.07,0.1158,16310.0
1050.75,19.48,-1.986,0.2022,16270.0
1050.8,19.52,-1.902,0.2886,16230.0
1050.85,19.63,-1.706,0.2854,16240.0
1050.9,19.75,-1.51,0.2821,16280.0
1050.95,19.61,-1.548,0.2444,16360.0
1051.0,19.47,-1.586,0.2068,16430.0
1051.05,19.71,-1.542,0.1957,16480.0
1051.1,19.95,-1.498,0.1847,16480.0
1051.15,19.92,-1.366,0.02646,16440.0
1051.2,19.89,-1.235,-0.1317,16380.0
1051.25,19.64,-1.068,-0.2629,16320.0
1051.3,19.39,-0.9018,-0.3941,16280.0
1051.35,19.29,-0.6116,-0.7294,16260.0
1051.4,19.18,-0.3214,-1.065,16270.0
1051.45,19.11,-0.2924,-1.096,16320.0
1051.5,19.04,-0.2634,-1.127,16380.0
1051.55,19.42,-0.439,-1.202,16410.0
1051.6,19.81,-0.6147,-1.277,16420.0
1051.65,20.08,-0.8416,-1.333,16420.0
1051.7,20.36,-1.068,-1.389,16410.0
1051.75,20.31,-1.07,-1.016,16390.0
1051.8,20.26,-1.072,-0.6439,16370.0
1051.85,19.85,-0.9521,-0.617,16350.0
1051.9,19.44,-0.8319,-0.5902,16360.0
1051.95,19.37,-0.9024,-0.5993,16400.0
1052.0,19.31,-0.973,-0.6085,16420.0
1052.05,19.46,-0.8628,-0.5641,16440.0
1052.1,19.62,-0.7527,-0.5197,16460.0
1052.15,19.53,-0.5692,-0.5626,16480.0
1052.2,19.45,-0.3857,-0.6054,16480.0
1052.25,19.56,-0.4428,-0.4103,16480.0
1052.3,19.68,-0.4999,-0.2151,16480.0
1052.35,19.76,-0.674,-0.2917,16490.0
1052.4,19.84,-0.8481,-0.3682,16530.0
1052.45,20.0,-0.615,-0.3808,16560.0
1052.5,20.16,-0.3819,-0.3933,16590.0
1052.55,20.3,-0.3326,-0.3476,16590.0
1052.6,20.45,-0.2833,-0.3019,16600.0
1052.65,20.6,-0.4216,-0.3928,16620.0
1052.7,20.75,-0.5598,-0.4836,16640.0
1052.75,20.65,-0.7811,-0.415,16670.0
1052.8,20.54,-1.002,-0.3465,16710.0
1052.85,20.82,-0.8094,-0.09367,16740.0
1052.9,21.1,-0.6166,0.1592,16750.0
1052.95,20.77,-0.5233,0.115,16720.0
1053.0,20.44,-0.43,0.07082,16660.0
1053.05,20.46,-0.6662,-0.1394,16610.0
1053.1,20.48,-0.9024,-0.3495,16600.0
1053.15,20.72,-0.4793,-0.65,16650.0
1053.2,20.95,-0.05617,-0.9504,16750.0
1053.25,21.21,-0.1582,-1.095,16860.0
1053.3,21.47,-0.2602,-1.239,16960.0
1053.35,21.39,-0.4609,-0.9569,17000.0
1053.4,21.31,-0.6615,-0.6747,16990.0
1053.45,21.46,-0.5901,-0.5987,16920.0
1053.5,21.61,-0.5186,-0.5228,16820.0
1053.55,21.71,-0.3317,-0.6492,16730.0
1053.6,21.82,-0.1448,-0.7756,16680.0
1053.65,21.95,-0.4303,-0.7707,16670.0
1053.7,22.08,-0.7158,-0.7657,16700.0
1053.75,22.08,-0.8279,-0.4742,16770.0
1053.8,22.08,-0.9399,-0.1828,16860.0
1053.85,22.02,-0.5795,0.274,16920.0
1053.9,21.97,-0.2191,0.7307,16960.0
1053.95,22.18,-0.1176,0.4346,16980.0
1054.0,22.39,-0.01623,0.1386,16980.0
1054.05,22.64,0.2066,0.2374,16960.0
1054.1,22.89,0.4294,0.3362,16930.0
1054.15,22.89,0.4066,0.1929,16900.0
1054.2,22.88,0.3838,0.0495,16870.0
1054.25,22.98,0.2584,-0.2012,16850.0
1054.3,23.07,0.1329,-0.452,16840.0
1054.35,23.25,-0.02403,-0.2368,16830.0
1054.4,23.43,-0.181,-0.0217,16840.0
1054.45,23.63,-0.332,-0.05445,16880.0
1054.5,23.84,-0.483,-0.08719,16930.0
1054.55,24.27,-0.439,-0.3657,16970.0
1054.6,24.71,-0.3951,-0.6443,17010.0
1054.65,24.99,-0.5545,-0.6513,17040.0
1054.7,25.27,-0.714,-0.6583,17070.0
1054.75,25.27,-0.9224,-0.6741,17100.0
1054.8,25.28,-1.131,-0.6899,17110.0
1054.85,25.31,-0.9302,-0.4786,17120.0
1054.9,25.33,-0.7296,-0.2673,17120.0
1054.95,25.37,-0.791,-0.3248,17120.0
1055.0,25.4,-0.8525,-0.3823,17120.0
1055.05,25.32,-0.8588,-0.3832,17130.0
1055.1,25.23,-0.865,-0.3842,17150.0
1055.15,25.41,-0.8279,-0.3564,17180.0
1055.2,25.58,-0.7907,-0.3286,17200.0
1055.25,25.19,-0.6132,-0.5045,17210.0
1055.3,24.8,-0.4356,-0.6804,17230.0
1055.35,24.7,-0.3392,-0.6976,17260.0
1055.4,24.6,-0.2428,-0.7147,17280.0
1055.45,24.33,-0.2709,-0.5685,17310.0
1055.5,24.06,-0.2989,-0.4223,17340.0
1055.55,24.09,-0.2802,-0.2642,17410.0
1055.6,24.13,-0.2615,-0.1062,17460.0
1055.65,23.75,0.05991,-0.329,17470.0
1055.7,23.38,0.3813,-0.5517,17420.0
1055.75,23.7,0.1133,-0.8367,17360.0
1055.8,24.03,-0.1548,-1.122,17310.0
1055.85,23.93,-0.00156,-1.08,17270.0
1055.9,23.84,0.1517,-1.039,17250.0
1055.95,23.74,-0.1329,-1.074,17280.0
1056.0,23.64,-0.4175,-1.108,17360.0
1056.05,23.59,-0.1123,-1.029,17440.0
1056.1,23.55,0.1928,-0.9504,17510.0
1056.15,23.42,0.0284,-0.836,17540.0
1056.2,23.29,-0.1361,-0.7215,17530.0
1056.25,23.16,-0.4912,-1.016,17500.0
1056.3,23.04,-0.8463,-1.311,17460.0
1056.35,22.88,-1.001,-1.008,17440.0
1056.4,22.73,-1.156,-0.7044,17440.0
1056.45,23.04,-0.948,-0.1346,17460.0
1056.5,23.35,-0.7402,0.4352,17480.0
1056.55,23.25,-0.6119,0.4779,17490.0
1056.6,23.15,-0.4837,0.5205,17480.0
1056.65,22.98,-0.4238,0.3615,17450.0
1056.7,22.81,-0.3638,0.2026,17440.0
1056.75,22.85,-0.3648,0.1266,17460.0
1056.8,22.89,-0.3657,0.05064,17510.0
1056.85,23.34,-0.1463,0.2469,17560.0
1056.9,23.8,0.07302,0.4432,17610.0
1056.95,23.56,0.09829,0.7729,17640.0
1057.0,23.31,0.1236,1.103,17660.0
1057.05,23.01,0.07988,0.7848,17640.0
1057.1,22.71,0.0362,0.4668,17600.0
1057.15,22.68,0.07177,0.2422,17550.0
1057.2,22.65,0.1073,0.01752,17530.0
1057.25,22.59,0.1048,-0.1498,17540.0
1057.3,22.52,0.1024,-0.3172,17550.0
1057.35,22.54,0.1894,-0.337,17580.0
1057.4,22.55,0.2765,-0.3568,17610.0
1057.45,22.65,0.1635,0.005331,17640.0
1057.5,22.75,0.05055,0.3674,17660.0
1057.55,22.85,0.09424,0.5283,17650.0
1057.6,22.96,0.1379,0.6892,17630.0
1057.65,22.97,-0.2684,0.594,17630.0
1057.7,22.97,-0.6746,0.4988,17660.0
1057.75,22.99,-0.5732,0.197,17710.0
1057.8,23.0,-0.4718,-0.1047,17740.0
1057.85,22.97,-0.4,-0.1672,17770.0
1057.9,22.93,-0.3283,-0.2296,17790.0
1057.95,22.52,-0.4634,-0.4603,17800.0
1058.0,22.1,-0.5985,-0.6911,17770.0
1058.05,21.9,-0.674,-0.6418,17710.0
1058.1,21.7,-0.7495,-0.5925,17670.0
1058.15,22.02,-0.9882,-0.6665,17650.0
1058.2,22.33,-1.227,-0.7406,17690.0
1058.25,22.36,-1.074,-1.21,17760.0
1058.3,22.39,-0.9205,-1.68,17850.0
1058.35,22.55,-0.8513,-1.551,17960.0
1058.4,22.72,-0.782,-1.422,18040.0
1058.45,22.62,-0.6394,-1.102,18070.0
1058.5,22.51,-0.4968,-0.7813,18050.0
1058.55,22.91,-0.7196,-0.5616,17990.0
1058.6,23.3,-0.9424,-0.3419,17940.0
1058.65,23.43,-0.7093,-0.3836,17880.0
1058.7,23.56,-0.4762,-0.4253,17840.0
1058.75,23.6,-0.4156,-0.3467,17830.0
1058.8,23.63,-0.3551,-0.2681,17850.0
1058.85,23.51,-0.3436,-0.1989,17930.0
1058.9,23.39,-0.332,-0.1298,18030.0
1058.95,23.45,-0.1261,-0.1679,18130.0
1059.0,23.5,0.07988,-0.206,18200.0
1059.05,23.45,-0.04275,-0.392,18240.0
1059.1,23.39,-0.1654,-0.578,18240.0
